バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
1st&substream,Dr.LOVE,0,,-,308,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,457,CORN,繧､繝ｳ繝峨ロ繧ｷ繧｢,572,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
1st&substream,deep in you,0,,-,252,HOKORA,繧､繝ｳ繝峨ロ繧ｷ繧｢,141,BUSS,繧､繝ｳ繝峨ロ繧ｷ繧｢,632,UE8RAI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
1st&substream,5.1.1.,0,,-,118,NOWARU,繧､繝ｳ繝峨ロ繧ｷ繧｢,882,NOT.P,繧､繝ｳ繝峨ロ繧ｷ繧｢,1540,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
1st&substream,22DUNK,0,,-,380,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,202,BROGAM,繧､繝ｳ繝峨ロ繧ｷ繧｢,644,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
2nd style,SP-TRIP MACHINE(for beatmania II),0,,-,304,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,324,TDKR!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,574,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
2nd style,PUT YOUR FAITH IN ME(for beatmania II),0,,-,0,,-,846,UE8RAI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
2nd style,Indigo Vision(full flavour hide around mix),0,,-,327,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1045,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1168,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
2nd style,I Was The One,0,,-,424,RIRIKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,486,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,619,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,514,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,572,LII,繧､繝ｳ繝峨ロ繧ｷ繧｢,973,MARAAA,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,401,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,589,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,951,MARAAA,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
2nd style,.59,0,,-,336,BAFF,繧､繝ｳ繝峨ロ繧ｷ繧｢,467,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1035,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,THE SAFARI,192,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,858,SUNO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1619,YOSHIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,229,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,373,BA.5,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
3rd style,Skyscraper,0,,-,469,KUREHA,繧､繝ｳ繝峨ロ繧ｷ繧｢,461,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1133,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,Schlagwerk,0,,-,369,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,708,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1601,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,REINCARNATION,0,,-,0,,-,0,,-,1150,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,R5,0,,-,397,GIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1122,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1756,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,Presto,0,,-,322,KUREHA,繧､繝ｳ繝峨ロ繧ｷ繧｢,827,TEKUBI,繧､繝ｳ繝峨ロ繧ｷ繧｢,985,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,LEADING CYBER,0,,-,272,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,457,KNORST,繧､繝ｳ繝峨ロ繧ｷ繧｢,1119,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,Holic,0,,-,654,UMA5N,繧､繝ｳ繝峨ロ繧ｷ繧｢,1148,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1646,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,era (nostalmix),0,,-,620,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,1007,-KYO-,繧､繝ｳ繝峨ロ繧ｷ繧｢,1427,SHY621,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,Don't Stop!,0,,-,0,,-,0,,-,875,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,440,DGSPLN,繧､繝ｳ繝峨ロ繧ｷ繧｢,1152,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
5th style,V,271,ENVY,繧､繝ｳ繝峨ロ繧ｷ繧｢,990,DJDUCK,繧､繝ｳ繝峨ロ繧ｷ繧｢,2368,YOSHIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,2940,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,THE SHINING POLARIS,0,,-,519,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1215,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1560,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,THE CUBE,0,,-,392,LUXION,繧､繝ｳ繝峨ロ繧ｷ繧｢,666,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1300,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,sync,0,,-,663,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1782,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,2274,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,still my words,0,,-,511,ACALI,繧､繝ｳ繝峨ロ繧ｷ繧｢,1217,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,605,GASBRK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1211,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1780,P!GEON,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,Spin the disc,0,,-,0,,-,0,,-,1284,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,sometime,0,,-,350,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,867,ICLE!?,繧､繝ｳ繝峨ロ繧ｷ繧｢,1262,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,RISLIM,0,,-,392,ACALI,繧､繝ｳ繝峨ロ繧ｷ繧｢,1186,VOID.,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,567,ENVY,繧､繝ｳ繝峨ロ繧ｷ繧｢,1019,-KYO-,繧､繝ｳ繝峨ロ繧ｷ繧｢,1673,IIDX1,繧､繝ｳ繝峨ロ繧ｷ繧｢,1754,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢
5th style,Regulus,0,,-,626,GURRAJ,繧､繝ｳ繝峨ロ繧ｷ繧｢,1136,HOPENG,繧､繝ｳ繝峨ロ繧ｷ繧｢,1594,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,Real,0,,-,1063,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1134,SUNO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1716,YOSHIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,Radical Faith,0,,-,633,RIKKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,795,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1225,BC.DZ,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,QQQ,0,,-,828,CROSS,繧､繝ｳ繝峨ロ繧ｷ繧｢,1780,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,2034,P!GEON,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,outer wall,0,,-,0,,-,543,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1615,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,LOVE AGAIN TONIGHT�枅or Mellisa mix��,0,,-,373,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1088,UE8RAI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,in my eyes,0,,-,379,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,508,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1479,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
5th style,Abyss,0,,-,785,KUREHA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1449,TEKUBI,繧､繝ｳ繝峨ロ繧ｷ繧｢,1821,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,610,MEGA*M,繧､繝ｳ繝峨ロ繧ｷ繧｢,1278,P!GEON,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,SWEET LAB,0,,-,221,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1288,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,starmine,381,RIRIKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,625,RIN,繧､繝ｳ繝峨ロ繧ｷ繧｢,1059,Y,繧､繝ｳ繝峨ロ繧ｷ繧｢,1545,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,Mr.T.(take me higher),0,,-,417,GIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1617,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,minimalian,0,,-,216,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1296,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,LOVE WILL繝ｻ繝ｻ繝ｻ,0,,-,408,REO88,繧､繝ｳ繝峨ロ繧ｷ繧｢,356,IIDX29,繧､繝ｳ繝峨ロ繧ｷ繧｢,1437,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,KAMIKAZE,0,,-,619,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,640,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,2270,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,Jam&Marmalade,0,,-,359,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,879,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,938,OGRCAP,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,491,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1272,SHY621,繧､繝ｳ繝峨ロ繧ｷ繧｢,1861,KEMU,繧､繝ｳ繝峨ロ繧ｷ繧｢
4th style,HIGHER,0,,-,401,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1259,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,FLOWERS for ALBION,0,,-,208,AIRREH,繧､繝ｳ繝峨ロ繧ｷ繧｢,410,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
4th style,era (step mix),0,,-,551,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1304,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1646,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,empathy,0,,-,794,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,736,NNICK!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1311,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,DXY!,0,,-,703,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1403,R84,繧､繝ｳ繝峨ロ繧ｷ繧｢,2146,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,Clione,0,,-,414,ANTIMO,繧､繝ｳ繝峨ロ繧ｷ繧｢,740,JYXLCE,繧､繝ｳ繝峨ロ繧ｷ繧｢,1599,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,2063,SHY621,繧､繝ｳ繝峨ロ繧ｷ繧｢
4th style,CHECKING YOU OUT,0,,-,346,$$$$$$,繧､繝ｳ繝峨ロ繧ｷ繧｢,813,YOSHIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1257,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,Burnin' The Floor,0,,-,289,MIKUAH,繧､繝ｳ繝峨ロ繧ｷ繧｢,640,KUREHA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1365,VOID.,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,Broken My Heart,0,,-,0,,-,1373,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1626,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,B4U,0,,-,769,MALLY*,繧､繝ｳ繝峨ロ繧ｷ繧｢,1220,R84,繧､繝ｳ繝峨ロ繧ｷ繧｢,1948,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
4th style,ABSOLUTE,0,,-,989,DIR...,繧､繝ｳ繝峨ロ繧ｷ繧｢,1575,WATANE,繧､繝ｳ繝峨ロ繧ｷ繧｢,2240,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,2656,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢
4th style,250bpm,0,,-,320,RIKKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,720,MINTTT,繧､繝ｳ繝峨ロ繧ｷ繧｢,1264,SHY621,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,髮ｻ莠ｺ繧､繧ｧ繝ｼ繧ｬ繝ｼ縺ｮ繝��繝�(Theme of DENJIN J),0,,-,646,TACO!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1494,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
6th style,縺薙▲縺｡繧貞髄縺�※繧�,0,,-,289,BROGAM,繧､繝ｳ繝峨ロ繧ｷ繧｢,580,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1329,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,VJ ARMY,0,,-,1058,JYXLCE,繧､繝ｳ繝峨ロ繧ｷ繧｢,1503,MONIKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,2032,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,Take It Easy,0,,-,0,,-,1920,R84,繧､繝ｳ繝峨ロ繧ｷ繧｢,2460,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,Summer Vacation(CU mix),0,,-,924,NA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1630,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,914,NG$PDY,繧､繝ｳ繝峨ロ繧ｷ繧｢,1888,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,route 80s,0,,-,723,TUMMY,繧､繝ｳ繝峨ロ繧ｷ繧｢,1086,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1448,KEMU,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,rottel-da-sun,0,,-,552,RIKKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1141,HIROP1,繧､繝ｳ繝峨ロ繧ｷ繧｢,1808,P!GEON,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,NEMESIS,0,,-,546,GIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1455,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,1838,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,Linus,0,,-,903,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1265,IIDX29,繧､繝ｳ繝峨ロ繧ｷ繧｢,2098,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,G2,0,,-,971,MIRO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1511,BA.5,繧､繝ｳ繝峨ロ繧ｷ繧｢,2220,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,Frozen Ray (original mix),0,,-,681,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1501,IIDX29,繧､繝ｳ繝峨ロ繧ｷ繧｢,1761,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,Free Style,0,,-,450,RIKKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,807,DJDUCK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1265,P!GEON,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,fly through the night,0,,-,0,,-,1219,LEVEL0,繧､繝ｳ繝峨ロ繧ｷ繧｢,1586,OGRCAP,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,DIVE �曵NTO YOUR HEART��,0,,-,1219,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1690,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,2065,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,Colors (radio edit),0,,-,875,KUREHA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1809,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,2365,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,Buffalo,0,,-,951,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1225,$$$$$$,繧､繝ｳ繝峨ロ繧ｷ繧｢,1654,MOMOSE,繧､繝ｳ繝峨ロ繧ｷ繧｢,2368,UE8RAI,繧､繝ｳ繝峨ロ繧ｷ繧｢
6th style,Blueberry Stream,0,,-,569,LUXION,繧､繝ｳ繝峨ロ繧ｷ繧｢,1346,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1566,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,BALLAD FOR YOU�樊Φ縺��髮ｨ��,0,,-,256,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1066,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
6th style,"19,November",0,,-,529,KANI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1742,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,髱ｩ蜻ｽ,0,,-,442,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1890,VOID.,繧､繝ｳ繝峨ロ繧ｷ繧｢,2152,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1260,R84,繧､繝ｳ繝峨ロ繧ｷ繧｢,2194,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,traces,0,,-,0,,-,1530,R84,繧､繝ｳ繝峨ロ繧ｷ繧｢,2069,UE8RAI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Tomorrow Perfume,0,,-,896,JK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1585,UMA5N,繧､繝ｳ繝峨ロ繧ｷ繧｢,2035,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,stoic,0,,-,1558,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,2154,MAM*,繧､繝ｳ繝峨ロ繧ｷ繧｢,2422,UE8RAI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Spica,0,,-,490,KUREHA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1367,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,2096,YOSHIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Love Me Do,0,,-,1071,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1097,LION,繧､繝ｳ繝峨ロ繧ｷ繧｢,2088,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Let the Snow Paint Me,0,,-,370,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,521,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1232,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Last Message,0,,-,753,RIN,繧､繝ｳ繝峨ロ繧ｷ繧｢,1309,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,1578,BURI69,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Happy Wedding,0,,-,543,RIKKA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1578,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1787,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Glorious Days,0,,-,481,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,884,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,foreplay,0,,-,326,TDKR!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-,1194,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,DESTINY,0,,-,663,GIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,606,DEFUNK,繧､繝ｳ繝峨ロ繧ｷ繧｢,1826,ENMT!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,D2R,0,,-,0,,-,1225,INFP,繧､繝ｳ繝峨ロ繧ｷ繧｢,1509,4H0Y!!,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Cheer Train,0,,-,393,ACCEFK,繧､繝ｳ繝峨ロ繧ｷ繧｢,730,KUREHA,繧､繝ｳ繝峨ロ繧ｷ繧｢,1629,UE8RAI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,413,ENVY,繧､繝ｳ繝峨ロ繧ｷ繧｢,333,KANI,繧､繝ｳ繝峨ロ繧ｷ繧｢,1322,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,Bad Routine,0,,-,713,GIO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1171,$$$$$$,繧､繝ｳ繝峨ロ繧ｷ繧｢,1845,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,AVE DE RAPINA,0,,-,836,CROSS,繧､繝ｳ繝峨ロ繧ｷ繧｢,1131,MIRO,繧､繝ｳ繝峨ロ繧ｷ繧｢,1693,MI-YAN,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
7th style,A,0,,-,890,AL1EN-,繧､繝ｳ繝峨ロ繧ｷ繧｢,2011,MA25DX,繧､繝ｳ繝峨ロ繧ｷ繧｢,2345,RVOJI,繧､繝ｳ繝峨ロ繧ｷ繧｢,0,,-
