バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Indigo Vision(full flavour hide around mix),0,,-,687,YAKULT,和歌山県,1124,RE*,和歌山県,1213,GBS,和歌山県,0,,-
2nd style,I Was The One,0,,-,480,YAKULT,和歌山県,650,RE*,和歌山県,696,GIGANT,和歌山県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,712,SASORI,和歌山県,958,RE*,和歌山県,1068,GIGANT,和歌山県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,716,AZUKI7,和歌山県,1073,RE*,和歌山県,1136,GIGANT,和歌山県,0,,-
2nd style,.59,0,,-,705,T.T,和歌山県,1014,RE*,和歌山県,1160,GIGANT,和歌山県,0,,-
3rd style,THE SAFARI,335,YAKULT,和歌山県,1068,SASORI,和歌山県,1765,GIGANT,和歌山県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,276,T.T,和歌山県,396,GIGANT,和歌山県,0,,-,0,,-
3rd style,Skyscraper,0,,-,711,SASORI,和歌山県,1212,RE*,和歌山県,1250,GIGANT,和歌山県,0,,-
3rd style,Schlagwerk,0,,-,790,SASORI,和歌山県,1316,RE*,和歌山県,1685,GENO,和歌山県,0,,-
3rd style,REINCARNATION,0,,-,803,T.T,和歌山県,1044,RE*,和歌山県,1276,GBS,和歌山県,0,,-
3rd style,R5,0,,-,757,T.T,和歌山県,1169,RE*,和歌山県,1757,GENO,和歌山県,0,,-
3rd style,Presto,0,,-,268,YOWA,和歌山県,990,RE*,和歌山県,1011,GIGANT,和歌山県,0,,-
3rd style,LEADING CYBER,0,,-,825,T.T,和歌山県,1214,GIGANT,和歌山県,1283,GIGANT,和歌山県,0,,-
3rd style,Holic,0,,-,766,T.T,和歌山県,1229,GIGANT,和歌山県,1705,RAITO.,和歌山県,0,,-
3rd style,era (nostalmix),0,,-,826,T.T,和歌山県,1098,RAITO.,和歌山県,1526,RAITO.,和歌山県,0,,-
3rd style,Don't Stop!,0,,-,761,T.T,和歌山県,855,RE*,和歌山県,906,RE*,和歌山県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,599,SASORI,和歌山県,1257,GIGANT,和歌山県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,885,T.T,和歌山県,1243,GIGANT,和歌山県,1321,RAITO.,和歌山県,0,,-
4th style,SWEET LAB,0,,-,290,RISA,和歌山県,964,RE*,和歌山県,1379,Q-NO,和歌山県,0,,-
4th style,starmine,396,YAKULT,和歌山県,889,SASORI,和歌山県,1248,SOMA,和歌山県,1581,Q-NO,和歌山県,0,,-
4th style,Mr.T.(take me higher),0,,-,835,T.T,和歌山県,1017,RE*,和歌山県,1723,GENO,和歌山県,0,,-
4th style,minimalian,0,,-,518,SASORI,和歌山県,1105,GIGANT,和歌山県,1400,GIGANT,和歌山県,0,,-
4th style,LOVE WILL・・・,0,,-,547,T.T,和歌山県,758,GENO,和歌山県,1464,GIGANT,和歌山県,0,,-
4th style,KAMIKAZE,0,,-,935,SASORI,和歌山県,1382,YUS-K,和歌山県,2285,GBS,和歌山県,0,,-
4th style,Jam&Marmalade,0,,-,720,SASORI,和歌山県,908,RE*,和歌山県,1010,GENO,和歌山県,0,,-
4th style,Hitch Hiker2,0,,-,790,SASORI,和歌山県,1206,RE*,和歌山県,1322,GIGANT,和歌山県,1933,GIGANT,和歌山県
4th style,HIGHER,0,,-,527,T.T,和歌山県,936,RE*,和歌山県,1281,GENO,和歌山県,0,,-
4th style,FLOWERS for ALBION,0,,-,91,X77$,和歌山県,444,GIGANT,和歌山県,0,,-,0,,-
4th style,era (step mix),0,,-,1046,SASORI,和歌山県,1314,MOBE,和歌山県,1662,GBS,和歌山県,0,,-
4th style,empathy,0,,-,786,SASORI,和歌山県,1377,GIGANT,和歌山県,1459,GBS,和歌山県,0,,-
4th style,DXY!,0,,-,1204,T.T,和歌山県,1888,GIGANT,和歌山県,2166,Q-NO,和歌山県,0,,-
4th style,Clione,0,,-,508,SASORI,和歌山県,950,RE*,和歌山県,1605,RE*,和歌山県,2144,GBS,和歌山県
4th style,CHECKING YOU OUT,0,,-,612,SASORI,和歌山県,828,RE*,和歌山県,1329,Q-NO,和歌山県,0,,-
4th style,Burnin' The Floor,0,,-,574,T.T,和歌山県,954,RE*,和歌山県,1441,GBS,和歌山県,0,,-
4th style,Broken My Heart,0,,-,868,T.T,和歌山県,1496,RE*,和歌山県,1810,GBS,和歌山県,0,,-
4th style,B4U,0,,-,807,HIDEEE,和歌山県,1440,PENGIN,和歌山県,2001,GBS,和歌山県,0,,-
4th style,ABSOLUTE,0,,-,1322,3F*4NZ,和歌山県,1846,GIGANT,和歌山県,2332,GENO,和歌山県,2714,RAITO.,和歌山県
4th style,250bpm,0,,-,622,NVS.**,和歌山県,1018,RE*,和歌山県,1422,GIGANT,和歌山県,0,,-
5th style,V,327,YAKULT,和歌山県,1220,T.T,和歌山県,2501,GIGANT,和歌山県,2961,GBS,和歌山県,0,,-
5th style,THE SHINING POLARIS,0,,-,888,SASORI,和歌山県,1242,RE*,和歌山県,1590,GIGANT,和歌山県,0,,-
5th style,THE CUBE,0,,-,720,SASORI,和歌山県,1276,RE*,和歌山県,1346,GENO,和歌山県,0,,-
5th style,sync,0,,-,858,HIDEEE,和歌山県,1944,RE*,和歌山県,2376,RAITO.,和歌山県,0,,-
5th style,still my words,0,,-,882,T.T,和歌山県,1224,GENO,和歌山県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,987,SASORI,和歌山県,1391,GIGANT,和歌山県,1915,GIGANT,和歌山県,0,,-
5th style,Spin the disc,0,,-,774,SASORI,和歌山県,981,ZCC,和歌山県,1338,GIGANT,和歌山県,0,,-
5th style,sometime,0,,-,726,SASORI,和歌山県,1066,RE*,和歌山県,1320,GBS,和歌山県,0,,-
5th style,RISLIM,0,,-,897,T.T,和歌山県,1202,GENO,和歌山県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,814,SASORI,和歌山県,1092,GBS,和歌山県,1708,Q-NO,和歌山県,1820,Q-NO,和歌山県
5th style,Regulus,0,,-,469,GURENN,和歌山県,1344,SOMA,和歌山県,1694,Q-NO,和歌山県,0,,-
5th style,Real,0,,-,997,SASORI,和歌山県,1705,GIGANT,和歌山県,1811,GBS,和歌山県,0,,-
5th style,Radical Faith,0,,-,1127,SASORI,和歌山県,1516,Q-NO,和歌山県,1310,GIGANT,和歌山県,0,,-
5th style,QQQ,0,,-,1151,SASORI,和歌山県,1911,GIGANT,和歌山県,2157,GIGANT,和歌山県,0,,-
5th style,outer wall,0,,-,849,SASORI,和歌山県,1346,RE*,和歌山県,1756,Q-NO,和歌山県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,743,SASORI,和歌山県,1001,RE*,和歌山県,1122,GIGANT,和歌山県,0,,-
5th style,in my eyes,0,,-,911,SASORI,和歌山県,1473,GIGANT,和歌山県,1585,GIGANT,和歌山県,0,,-
5th style,Abyss,0,,-,1129,YAKULT,和歌山県,1616,RE*,和歌山県,1868,GBS,和歌山県,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,1061,T.T,和歌山県,1569,GENO,和歌山県,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,790,SASORI,和歌山県,1299,RE*,和歌山県,1373,GENO,和歌山県,0,,-
6th style,VJ ARMY,0,,-,1178,SASORI,和歌山県,1597,RU!,和歌山県,2213,RAITO.,和歌山県,0,,-
6th style,Take It Easy,0,,-,1319,NVS.**,和歌山県,2388,GIGANT,和歌山県,2469,RAITO.,和歌山県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1275,VIET7M,和歌山県,1693,T.T,和歌山県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,903,T.T,和歌山県,1169,ORIH,和歌山県,1986,GIGANT,和歌山県,0,,-
6th style,route 80s,0,,-,836,T.T,和歌山県,1219,GIGANT,和歌山県,1516,GIGANT,和歌山県,0,,-
6th style,rottel-da-sun,0,,-,741,SASORI,和歌山県,1370,RE*,和歌山県,1797,GENO,和歌山県,0,,-
6th style,NEMESIS,0,,-,665,FUA.,和歌山県,1613,RE*,和歌山県,1844,GENO,和歌山県,0,,-
6th style,Linus,0,,-,938,T.T,和歌山県,1559,RE*,和歌山県,2181,GBS,和歌山県,0,,-
6th style,G2,0,,-,1352,T.T,和歌山県,1589,24MN,和歌山県,2324,RAITO.,和歌山県,0,,-
6th style,Frozen Ray (original mix),0,,-,1234,SASORI,和歌山県,1770,GIGANT,和歌山県,1796,GBS,和歌山県,0,,-
6th style,Free Style,0,,-,853,SASORI,和歌山県,770,YUKAJI,和歌山県,1298,RAITO.,和歌山県,0,,-
6th style,fly through the night,0,,-,872,T.T,和歌山県,1357,GIGANT,和歌山県,1685,Q-NO,和歌山県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1244,T.T,和歌山県,1870,GIGANT,和歌山県,2061,GBS,和歌山県,0,,-
6th style,Colors (radio edit),0,,-,1047,SODA,和歌山県,1826,T.T,和歌山県,2398,RAITO.,和歌山県,0,,-
6th style,Buffalo,0,,-,952,SASORI,和歌山県,1394,T.T,和歌山県,1776,GENO,和歌山県,2513,Q-NO,和歌山県
6th style,Blueberry Stream,0,,-,783,SASORI,和歌山県,1503,GIGANT,和歌山県,1631,RE*,和歌山県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,577,SASORI,和歌山県,774,RE*,和歌山県,1074,GIGANT,和歌山県,0,,-
6th style,"19,November",0,,-,1023,SASORI,和歌山県,1188,YMGUTI,和歌山県,1808,Q-NO,和歌山県,0,,-
7th style,革命,0,,-,725,F.K!,和歌山県,1977,GIGANT,和歌山県,2292,GENO,和歌山県,0,,-
7th style,ZERO-ONE,0,,-,990,SASORI,和歌山県,1681,3F*4NZ,和歌山県,2225,RAITO.,和歌山県,0,,-
7th style,traces,0,,-,954,FUA.,和歌山県,1861,MOBE,和歌山県,2128,GBS,和歌山県,0,,-
7th style,Tomorrow Perfume,0,,-,1224,SASORI,和歌山県,1963,GIGANT,和歌山県,2100,GBS,和歌山県,0,,-
7th style,stoic,0,,-,1383,SASORI,和歌山県,2425,GIGANT,和歌山県,2474,GBS,和歌山県,0,,-
7th style,Spica,0,,-,630,SASORI,和歌山県,1192,SOMA,和歌山県,2146,RAITO.,和歌山県,0,,-
7th style,Love Me Do,0,,-,1100,T.T,和歌山県,1695,RE*,和歌山県,2111,GBS,和歌山県,0,,-
7th style,Let the Snow Paint Me,0,,-,849,T.T,和歌山県,901,YAKULT,和歌山県,1247,GIGANT,和歌山県,0,,-
7th style,Last Message,0,,-,957,SASORI,和歌山県,1259,MOBE,和歌山県,1615,GIGANT,和歌山県,0,,-
7th style,Happy Wedding,0,,-,780,FUA.,和歌山県,1702,RE*,和歌山県,1818,GIGANT,和歌山県,0,,-
7th style,Glorious Days,0,,-,355,AKERON,和歌山県,818,RE*,和歌山県,903,GBS,和歌山県,0,,-
7th style,foreplay,0,,-,590,YAKULT,和歌山県,1216,GIGANT,和歌山県,1334,GBS,和歌山県,0,,-
7th style,DESTINY,0,,-,614,-JOE-,和歌山県,1136,ZCC,和歌山県,1845,GBS,和歌山県,0,,-
7th style,D2R,0,,-,898,T.T,和歌山県,1114,NVS.**,和歌山県,1634,GBS,和歌山県,0,,-
7th style,Cheer Train,0,,-,863,SASORI,和歌山県,1159,RE*,和歌山県,1738,GIGANT,和歌山県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,672,SASORI,和歌山県,585,FUA.,和歌山県,1447,GENO,和歌山県,0,,-
7th style,Bad Routine,0,,-,962,SASORI,和歌山県,1411,RE*,和歌山県,1915,GBS,和歌山県,0,,-
7th style,AVE DE RAPINA,0,,-,1330,T.T,和歌山県,1634,T.T,和歌山県,1818,GIGANT,和歌山県,0,,-
7th style,A,0,,-,1243,SASORI,和歌山県,1924,VIET7M,和歌山県,2473,RAITO.,和歌山県,0,,-
8th style,蒼い衝動,0,,-,877,SASORI,和歌山県,1377,RE*,和歌山県,1598,GBS,和歌山県,0,,-
8th style,桜,0,,-,1031,RE*,和歌山県,1556,GIGANT,和歌山県,2097,GIGANT,和歌山県,0,,-
8th style,xenon,0,,-,978,SASORI,和歌山県,1532,F.K!,和歌山県,2720,RAITO.,和歌山県,0,,-
8th style,World Wide Love,0,,-,706,RE*,和歌山県,1052,RE*,和歌山県,1118,GBS,和歌山県,0,,-
8th style,WAR GAME,0,,-,964,T.T,和歌山県,1506,T.T,和歌山県,2147,GBS,和歌山県,0,,-
8th style,thunder,0,,-,1046,96SK,和歌山県,1611,RE*,和歌山県,1881,RE*,和歌山県,0,,-
8th style,symbolic,0,,-,1231,YAKULT,和歌山県,1884,GIGANT,和歌山県,2233,GBS,和歌山県,0,,-
8th style,rainbow flyer,0,,-,788,SASORI,和歌山県,1700,GIGANT,和歌山県,2117,RAITO.,和歌山県,0,,-
8th style,PLEASE DON'T GO,0,,-,930,SASORI,和歌山県,1415,GIGANT,和歌山県,2402,Q-NO,和歌山県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,792,SASORI,和歌山県,1218,SOMA,和歌山県,1673,GIGANT,和歌山県,0,,-
8th style,murmur twins,0,,-,1085,SASORI,和歌山県,1696,RE*,和歌山県,2385,RAITO.,和歌山県,0,,-
8th style,Monkey Dance,0,,-,471,XENON,和歌山県,1295,SOMA,和歌山県,1974,GBS,和歌山県,0,,-
8th style,memories,0,,-,650,AKERON,和歌山県,1640,YAKULT,和歌山県,2237,GBS,和歌山県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,524,AKERON,和歌山県,1073,GIGANT,和歌山県,1651,GIGANT,和歌山県,0,,-
8th style,LOVE IS ORANGE,0,,-,787,T.T,和歌山県,1033,RE*,和歌山県,1787,RAITO.,和歌山県,2095,GBS,和歌山県
8th style,LAB,0,,-,1021,SASORI,和歌山県,1971,3F*4NZ,和歌山県,2081,GBS,和歌山県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1200,SASORI,和歌山県,1557,96SK,和歌山県,2214,GBS,和歌山県,0,,-
8th style,Halfway of promise,0,,-,924,SASORI,和歌山県,1549,GIGANT,和歌山県,1842,GIGANT,和歌山県,0,,-
8th style,Giudecca,0,,-,857,SASORI,和歌山県,1964,RE*,和歌山県,2670,RAITO.,和歌山県,0,,-
8th style,dual control,0,,-,543,CHUBBA,和歌山県,1091,A-DASH,和歌山県,1824,GIGANT,和歌山県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1083,T.T,和歌山県,2051,GIGANT,和歌山県,2182,GBS,和歌山県,0,,-
8th style,CELEBRATE NITE,0,,-,836,SASORI,和歌山県,1163,RE*,和歌山県,1420,GBS,和歌山県,0,,-
8th style,Blame,0,,-,1148,T.T,和歌山県,1578,GIGANT,和歌山県,1904,Q-NO,和歌山県,0,,-
8th style,bit mania,0,,-,892,T.T,和歌山県,1282,RE*,和歌山県,1866,Q-NO,和歌山県,0,,-
8th style,Attitude,0,,-,906,SASORI,和歌山県,1336,VIET7M,和歌山県,1748,GBS,和歌山県,0,,-
8th style,ALL RIGHT,0,,-,662,RAMEN,和歌山県,1312,GIGANT,和歌山県,1616,GENO,和歌山県,0,,-
8th style,airflow,0,,-,320,FUA.,和歌山県,686,96SK,和歌山県,1424,Q-NO,和歌山県,0,,-
8th style,abstract,0,,-,1188,SASORI,和歌山県,1651,GIGANT,和歌山県,1888,GIGANT,和歌山県,0,,-
9th style,真夏の花・真夏の夢,0,,-,442,HELV,和歌山県,1045,SYUN.S,和歌山県,1470,GBS,和歌山県,0,,-
9th style,ライオン好き,0,,-,641,T.T,和歌山県,1016,HIDEEE,和歌山県,1505,GBS,和歌山県,0,,-
9th style,SWEETEST SAVAGE,0,,-,638,SASORI,和歌山県,1073,YMGUTI,和歌山県,1828,Q-NO,和歌山県,0,,-
9th style,Sweet Sweet Magic,0,,-,831,YAKULT,和歌山県,1227,YAKULT,和歌山県,2040,GBS,和歌山県,0,,-
9th style,STAR FIELD,0,,-,678,T.T,和歌山県,1440,ORIH,和歌山県,1876,GBS,和歌山県,0,,-
9th style,SNOW,0,,-,974,96SK,和歌山県,1122,SYUN.S,和歌山県,2015,RAITO.,和歌山県,0,,-
9th style,Silvia Drive,0,,-,813,T.T,和歌山県,1565,GIGANT,和歌山県,2040,GBS,和歌山県,0,,-
9th style,rottel-the-Mercury,0,,-,949,SASORI,和歌山県,1919,RE*,和歌山県,2266,Q-NO,和歌山県,0,,-
9th style,RISLIM -Remix-,0,,-,674,YAKULT,和歌山県,1005,GIGANT,和歌山県,1880,RAITO.,和歌山県,0,,-
9th style,Really Love,0,,-,622,SASORI,和歌山県,989,GIGANT,和歌山県,1725,GENO,和歌山県,0,,-
9th style,Quickening,0,,-,895,SASORI,和歌山県,1735,GIGANT,和歌山県,2066,GBS,和歌山県,0,,-
9th style,quasar,0,,-,1145,T.T,和歌山県,1722,ALIAS,和歌山県,2305,RAITO.,和歌山県,0,,-
9th style,one or eight,0,,-,1265,T.T,和歌山県,1770,VIET7M,和歌山県,2200,GBS,和歌山県,0,,-
9th style,moon_child,0,,-,1001,T.T,和歌山県,1888,ALIAS,和歌山県,2509,GBS,和歌山県,0,,-
9th style,MARIA (I believe... ),0,,-,708,SASORI,和歌山県,1449,L.E.N.,和歌山県,1955,GBS,和歌山県,0,,-
9th style,Make A Difference,0,,-,812,SASORI,和歌山県,1567,3F*4NZ,和歌山県,2148,GENO,和歌山県,0,,-
9th style,lower world,0,,-,1360,3F*4NZ,和歌山県,1921,GIGANT,和歌山県,2252,RAITO.,和歌山県,0,,-
9th style,LOVE SHINE,526,VIET7M,和歌山県,817,SASORI,和歌山県,1836,RE*,和歌山県,2085,GBS,和歌山県,0,,-
9th style,lights,0,,-,645,YAKULT,和歌山県,1048,MIDORI,和歌山県,1794,RAITO.,和歌山県,0,,-
9th style,Karma,0,,-,1270,NVS.**,和歌山県,1675,RE*,和歌山県,1817,RAITO.,和歌山県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,577,AKERON,和歌山県,1358,RE*,和歌山県,1450,GBS,和歌山県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1050,SASORI,和歌山県,1677,GIGANT,和歌山県,1949,GBS,和歌山県,0,,-
9th style,Golden Horn,0,,-,668,SASORI,和歌山県,1272,GIGANT,和歌山県,1513,GBS,和歌山県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,499,GURENN,和歌山県,1633,GIGANT,和歌山県,1990,GIGANT,和歌山県,0,,-
9th style,Distress,0,,-,1168,NVS.**,和歌山県,1850,GIGANT,和歌山県,0,,-,0,,-
9th style,Cradle,0,,-,872,SASORI,和歌山県,1352,SASORI,和歌山県,1586,RAITO.,和歌山県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,715,T.T,和歌山県,1390,T.T,和歌山県,1764,GBS,和歌山県,0,,-
9th style,bag,0,,-,867,SASORI,和歌山県,1226,RE*,和歌山県,1868,GENO,和歌山県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,488,YOWA,和歌山県,995,FUA.,和歌山県,1800,GBS,和歌山県,0,,-
9th style,ATOMIC AGE,0,,-,356,T.T,和歌山県,677,RE*,和歌山県,1305,Q-NO,和歌山県,0,,-
9th style,ACT,0,,-,990,SASORI,和歌山県,1547,YUSUKE,和歌山県,1846,GBS,和歌山県,0,,-
9th style,Abyss -The Heavens Remix-,551,VIET7M,和歌山県,1060,CALDNA,和歌山県,1824,3F*4NZ,和歌山県,2366,GBS,和歌山県,0,,-
10th style,雪月花,0,,-,1217,MOBE,和歌山県,1831,3F*4NZ,和歌山県,2478,RAITO.,和歌山県,0,,-
10th style,システムロマンス,0,,-,880,SASORI,和歌山県,1648,T.T,和歌山県,2036,GIGANT,和歌山県,0,,-
10th style,SPACE FIGHT,0,,-,583,YAKULT,和歌山県,1439,T.T,和歌山県,2204,Q-NO,和歌山県,0,,-
10th style,SHOOTING STAR,0,,-,1116,MITUYA,和歌山県,1626,MOBE,和歌山県,2258,GBS,和歌山県,0,,-
10th style,Rise'n Beauty,0,,-,1231,T.T,和歌山県,1626,3F*4NZ,和歌山県,2138,GBS,和歌山県,0,,-
10th style,rainbow rainbow,0,,-,1321,YMGUTI,和歌山県,2109,ALIAS,和歌山県,2714,RAITO.,和歌山県,0,,-
10th style,pandora,0,,-,855,SASORI,和歌山県,1571,T.T,和歌山県,1839,GBS,和歌山県,0,,-
10th style,One More Lovely,0,,-,867,T.T,和歌山県,1620,ALIAS,和歌山県,2806,RAITO.,和歌山県,0,,-
10th style,No.13,0,,-,1463,F,和歌山県,2337,24MN,和歌山県,3157,RAITO.,和歌山県,0,,-
10th style,Narcissus At Oasis,0,,-,772,T.T,和歌山県,1607,GIGANT,和歌山県,1621,GENO,和歌山県,0,,-
10th style,Lucy,0,,-,899,YAKULT,和歌山県,1763,3F*4NZ,和歌山県,2304,GBS,和歌山県,0,,-
10th style,Love Is Eternity,0,,-,1142,SASORI,和歌山県,2017,GIGANT,和歌山県,2385,GIGANT,和歌山県,0,,-
10th style,Innocent Walls,0,,-,1358,SASORI,和歌山県,2460,GIGANT,和歌山県,2809,GIGANT,和歌山県,0,,-
10th style,HIGH,0,,-,909,SASORI,和歌山県,1902,Q-NO,和歌山県,2139,Q-NO,和歌山県,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,686,T.T,和歌山県,1165,MOBE,和歌山県,2067,RAITO.,和歌山県,0,,-
10th style,GHOST REVIVAL,0,,-,878,SASORI,和歌山県,2056,GIGANT,和歌山県,2540,GBS,和歌山県,0,,-
10th style,Freezing atmosphere,0,,-,763,SASORI,和歌山県,1084,MOBE,和歌山県,1495,Q-NO,和歌山県,0,,-
10th style,FEEL IT,0,,-,927,T.T,和歌山県,1745,GIGANT,和歌山県,1975,RAITO.,和歌山県,0,,-
10th style,Feedback,0,,-,1000,T.T,和歌山県,1627,GIGANT,和歌山県,1945,RAITO.,和歌山県,0,,-
10th style,EXE,0,,-,800,SASORI,和歌山県,1654,GIGANT,和歌山県,2241,GBS,和歌山県,0,,-
10th style,DoLL,324,YAKULT,和歌山県,949,GMTN.,和歌山県,1252,RE*,和歌山県,1618,RE*,和歌山県,0,,-
10th style,desolation,0,,-,432,YAKULT,和歌山県,659,RE*,和歌山県,769,Q-NO,和歌山県,0,,-
10th style,Debtty Daddy,0,,-,1005,T.T,和歌山県,1982,RE*,和歌山県,2693,GBS,和歌山県,0,,-
10th style,Daisuke,461,T.T,和歌山県,1215,3F*4NZ,和歌山県,1692,GBS,和歌山県,2395,GBS,和歌山県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,967,T.T,和歌山県,1382,RE*,和歌山県,2059,GBS,和歌山県,0,,-
10th style,Boundary,0,,-,848,T.T,和歌山県,1850,GENO,和歌山県,2046,GENO,和歌山県,0,,-
10th style,Back Into The Light,0,,-,1169,VIET7M,和歌山県,1575,VIET7M,和歌山県,2161,RAITO.,和歌山県,0,,-
10th style,BABY LOVE,0,,-,1122,SASORI,和歌山県,1636,3F*4NZ,和歌山県,2145,GBS,和歌山県,0,,-
10th style,ASTRAL VOYAGE,0,,-,948,SASORI,和歌山県,1445,GIGANT,和歌山県,1797,3F*4NZ,和歌山県,0,,-
10th style,ALIEN TEMPLE,0,,-,946,SASORI,和歌山県,1343,96SK,和歌山県,2021,GBS,和歌山県,0,,-
10th style,1st Samurai,0,,-,1032,SASORI,和歌山県,1899,Q-NO,和歌山県,2627,GBS,和歌山県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,928,T.T,和歌山県,1431,MOBE,和歌山県,1980,GENO,和歌山県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,594,KUREHA,和歌山県,1272,NVS.**,和歌山県,1741,GBS,和歌山県,0,,-
IIDX RED,大桟橋,0,,-,480,SASORI,和歌山県,1141,RE*,和歌山県,1854,GBS,和歌山県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,783,SASORI,和歌山県,2098,RE*,和歌山県,2605,RAITO.,和歌山県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,921,SASORI,和歌山県,1475,GIGANT,和歌山県,2032,RAITO.,和歌山県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1024,SASORI,和歌山県,1459,ORIH,和歌山県,1957,RAITO.,和歌山県,0,,-
IIDX RED,spiral galaxy,0,,-,1036,SASORI,和歌山県,2105,GIGANT,和歌山県,2575,GIGANT,和歌山県,3718,RAITO.,和歌山県
IIDX RED,Sphere,0,,-,1037,SASORI,和歌山県,1858,3F*4NZ,和歌山県,2175,RAITO.,和歌山県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1102,SASORI,和歌山県,1630,MOBE,和歌山県,2038,GBS,和歌山県,0,,-
IIDX RED,Secret of Love,0,,-,1014,SASORI,和歌山県,1253,SASORI,和歌山県,2025,GBS,和歌山県,0,,-
