バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,THE SAFARI,243,YUG,京都府,1027,M!XAI,京都府,1776,FLADY,京都府,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,181,4EVER,京都府,393,SIRO.,京都府,0,,-,0,,-
3rd style,Skyscraper,0,,-,441,KUDAN,京都府,1116,1.96-H,京都府,1241,TKY,京都府,0,,-
3rd style,Schlagwerk,0,,-,372,KAMOTY,京都府,1311,FLADY,京都府,1673,FLADY,京都府,0,,-
3rd style,REINCARNATION,0,,-,301,RIUS,京都府,997,86STAR,京都府,1268,53SAMA,京都府,0,,-
3rd style,R5,0,,-,680,MIMIKA,京都府,1148,M4S1R0,京都府,1766,FLADY,京都府,0,,-
3rd style,Presto,0,,-,476,REY,京都府,907,86STAR,京都府,1006,FFFFFF,京都府,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,1110,TSKM,京都府,1249,U-POWD,京都府,0,,-
3rd style,Holic,0,,-,731,TOSHI,京都府,1158,86STAR,京都府,1715,FLADY,京都府,0,,-
3rd style,era (nostalmix),0,,-,825,LAMBDA,京都府,1085,ICAMSM,京都府,1510,TIKI*,京都府,0,,-
3rd style,Don't Stop!,0,,-,724,YU-RE.,京都府,840,M4S1R0,京都府,888,M4S1R0,京都府,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,336,TONY,京都府,1236,PIMAN,京都府,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,800,KAZEAZ,京都府,1129,HIRONO,京都府,1321,FLADY,京都府,0,,-
4th style,SWEET LAB,0,,-,462,R1,京都府,904,1.96-H,京都府,1339,PIMAN,京都府,0,,-
4th style,starmine,412,A,京都府,815,7DORA,京都府,1350,GOAT,京都府,1578,FFFFFF,京都府,0,,-
4th style,Mr.T.(take me higher),0,,-,553,????!!,京都府,986,YUDAI,京都府,1733,ICAMSM,京都府,0,,-
4th style,minimalian,0,,-,455,MARIN*,京都府,896,DAY,京都府,1396,FFFFFF,京都府,0,,-
4th style,LOVE WILL・・・,0,,-,391,TOUYA3,京都府,732,MICHI,京都府,1454,ICAMSM,京都府,0,,-
4th style,KAMIKAZE,0,,-,875,YU-RE.,京都府,1467,FFFFFF,京都府,2265,VTUBER,京都府,0,,-
4th style,Jam&Marmalade,0,,-,711,R1,京都府,842,1.96-H,京都府,1008,FFFFFF,京都府,0,,-
4th style,Hitch Hiker2,0,,-,716,R1,京都府,1132,1.96-H,京都府,1270,AMERIC,京都府,1876,VIVID2,京都府
4th style,HIGHER,0,,-,518,NORTH,京都府,550,MERE,京都府,1272,ICAMSM,京都府,0,,-
4th style,FLOWERS for ALBION,0,,-,231,ICAMSM,京都府,439,FLADY,京都府,0,,-,0,,-
4th style,era (step mix),0,,-,974,MK.K,京都府,1380,YUDAI,京都府,1691,FLADY,京都府,0,,-
4th style,empathy,0,,-,610,FLAT-N,京都府,1303,86STAR,京都府,1438,TKY,京都府,0,,-
4th style,DXY!,0,,-,1164,NOVIA,京都府,1749,86STAR,京都府,2231,TIKI*,京都府,0,,-
4th style,Clione,0,,-,359,L66L,京都府,918,86STAR,京都府,1614,FFFFFF,京都府,2148,TIKI*,京都府
4th style,CHECKING YOU OUT,0,,-,557,014-.,京都府,900,FLADY,京都府,1333,FLADY,京都府,0,,-
4th style,Burnin' The Floor,0,,-,463,8WARE,京都府,494,TONY,京都府,1437,TKY,京都府,0,,-
4th style,Broken My Heart,0,,-,791,R1,京都府,1326,EBISU,京都府,1816,FFFFFF,京都府,0,,-
4th style,B4U,0,,-,909,0801,京都府,1461,1.96-H,京都府,2005,FFFFFF,京都府,0,,-
4th style,ABSOLUTE,0,,-,1207,MK.K,京都府,1750,86STAR,京都府,2398,FFFFFF,京都府,2712,TIKI*,京都府
4th style,250bpm,0,,-,612,R1,京都府,934,1.96-H,京都府,1413,FLADY,京都府,0,,-
5th style,V,319,TOSHI,京都府,1150,MK.K,京都府,2517,TIKI*,京都府,3009,TIKI*,京都府,0,,-
5th style,THE SHINING POLARIS,0,,-,535,AAAAAA,京都府,1299,M4S1R0,京都府,1567,TKY,京都府,0,,-
5th style,THE CUBE,0,,-,194,RARITY,京都府,1232,YOURAY,京都府,1358,FFFFFF,京都府,0,,-
5th style,sync,0,,-,1018,0801,京都府,1772,86STAR,京都府,2354,TKY,京都府,0,,-
5th style,still my words,0,,-,536,AO,京都府,1230,TIKI*,京都府,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,544,TONY,京都府,1359,FFFFFF,京都府,1912,FFFFFF,京都府,0,,-
5th style,Spin the disc,0,,-,435,TOWAY,京都府,1184,1.96-H,京都府,1314,ICAMSM,京都府,0,,-
5th style,sometime,0,,-,716,WEP,京都府,956,YOSHI,京都府,1272,S9C4NE,京都府,0,,-
5th style,RISLIM,0,,-,459,INYT,京都府,1229,VIVID2,京都府,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,704,FLAT-N,京都府,981,MICHI,京都府,1710,TKY,京都府,1826,53SAMA,京都府
5th style,Regulus,0,,-,52,KOROKU,京都府,1493,&,京都府,1664,ICAMSM,京都府,0,,-
5th style,Real,0,,-,0,,-,1483,7TALAW,京都府,1795,FFFFFF,京都府,0,,-
5th style,Radical Faith,0,,-,0,,-,1451,M4S1R0,京都府,1300,VIVID2,京都府,0,,-
5th style,QQQ,0,,-,1227,FFFFFF,京都府,1774,OBURI,京都府,2151,FLADY,京都府,0,,-
5th style,outer wall,0,,-,543,TOWAY,京都府,1237,1.96-H,京都府,1757,FLADY,京都府,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,406,TONY,京都府,864,1.96-L,京都府,1118,FLADY,京都府,0,,-
5th style,in my eyes,0,,-,671,TONY,京都府,1446,FFFFFF,京都府,1576,VIVID2,京都府,0,,-
5th style,Abyss,0,,-,1168,MAROTO,京都府,1581,M4S1R0,京都府,1881,FFFFFF,京都府,0,,-
6th style,電人イェーガーのテーマ(Theme of DENJIN J),0,,-,670,MASA,京都府,1561,PIMAN,京都府,0,,-,0,,-
6th style,こっちを向いてよ,0,,-,458,RSOW,京都府,1125,1.96-H,京都府,1334,PIMAN,京都府,0,,-
6th style,VJ ARMY,0,,-,886,DEFINE,京都府,1519,TOSHI,京都府,2127,ICAMSM,京都府,0,,-
6th style,Take It Easy,0,,-,1054,TRENT,京都府,2305,ICAMSM,京都府,2496,53SAMA,京都府,0,,-
6th style,Summer Vacation(CU mix),0,,-,1283,FFFFFF,京都府,1829,FLADY,京都府,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,520,TONY,京都府,1106,BROOM.,京都府,1986,FFFFFF,京都府,0,,-
6th style,route 80s,0,,-,809,TOSHI,京都府,1067,1.96-H,京都府,1515,FLADY,京都府,0,,-
6th style,rottel-da-sun,0,,-,807,FFFFFF,京都府,1269,1.96-H,京都府,1862,FLADY,京都府,0,,-
6th style,NEMESIS,0,,-,824,DNA,京都府,1467,LAMBDA,京都府,1895,FLADY,京都府,0,,-
6th style,Linus,0,,-,883,L9DUA,京都府,1375,FUGA,京都府,2185,FFFFFF,京都府,0,,-
6th style,G2,0,,-,1378,MONO34,京都府,1715,&,京都府,2305,TIKI*,京都府,0,,-
6th style,Frozen Ray (original mix),0,,-,1261,NORTH,京都府,1597,TDOFL,京都府,1775,FFFFFF,京都府,0,,-
6th style,Free Style,0,,-,792,YU-RE.,京都府,969,1.96-H,京都府,1286,ICAMSM,京都府,0,,-
6th style,fly through the night,0,,-,833,NORTH,京都府,1114,HDMT,京都府,1702,FLADY,京都府,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1124,TOSHI,京都府,1702,FUGA,京都府,2106,FFFFFF,京都府,0,,-
6th style,Colors (radio edit),0,,-,1220,R1,京都府,1776,GOIVI,京都府,2435,FLADY,京都府,0,,-
6th style,Buffalo,0,,-,0,,-,1360,1.96-H,京都府,1787,TKY,京都府,2476,REAN.S,京都府
6th style,Blueberry Stream,0,,-,690,SMZS,京都府,1405,86STAR,京都府,1613,M4S1R0,京都府,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,461,MOBA,京都府,0,,-,1073,TKY,京都府,0,,-
6th style,"19,November",0,,-,1006,KAREN,京都府,1291,1.96-H,京都府,1745,*SORA*,京都府,0,,-
7th style,革命,0,,-,603,R1,京都府,1824,NOVIA,京都府,2279,PIMAN,京都府,0,,-
7th style,ZERO-ONE,0,,-,632,FLAT-N,京都府,1396,JIN,京都府,2213,U-POWD,京都府,0,,-
7th style,traces,0,,-,1481,FFFFFF,京都府,1794,LAMBDA,京都府,2144,TIKI*,京都府,0,,-
7th style,Tomorrow Perfume,0,,-,1101,0801,京都府,1793,P.TAMA,京都府,2116,FLADY,京都府,0,,-
7th style,stoic,0,,-,1454,KARU,京都府,2262,BOMIOS,京都府,2563,TIKI*,京都府,0,,-
7th style,Spica,0,,-,641,BOMIOS,京都府,1299,2A,京都府,2261,FLADY,京都府,0,,-
7th style,Love Me Do,0,,-,668,TOWAY,京都府,1585,FUGA,京都府,2109,TKY,京都府,0,,-
7th style,Let the Snow Paint Me,0,,-,746,TOSHI,京都府,1064,FFFFFF,京都府,1233,AMERIC,京都府,0,,-
7th style,Last Message,0,,-,974,ERO-VI,京都府,1241,1.96-H,京都府,1601,TIKI*,京都府,0,,-
7th style,Happy Wedding,0,,-,771,GUY,京都府,1626,VIVID2,京都府,1842,FLADY,京都府,0,,-
7th style,Glorious Days,0,,-,370,FLAT-N,京都府,712,DAY,京都府,905,ICAMSM,京都府,0,,-
7th style,foreplay,0,,-,337,KUDAN,京都府,1225,53SAMA,京都府,1293,PIMAN,京都府,0,,-
7th style,DESTINY,0,,-,918,KAZEAZ,京都府,1358,FFFFFF,京都府,1839,FFFFFF,京都府,0,,-
7th style,D2R,0,,-,813,R1,京都府,1074,1.96-L,京都府,1639,FFFFFF,京都府,0,,-
7th style,Cheer Train,0,,-,555,STRTS,京都府,1000,HDMT,京都府,1711,PIMAN,京都府,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,410,TONY,京都府,822,LAZ,京都府,1426,M4S1R0,京都府,0,,-
7th style,Bad Routine,0,,-,806,STYLEY,京都府,1302,1.96-H,京都府,1901,BGI#44,京都府,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1514,1.96-H,京都府,1778,M4S1R0,京都府,0,,-
7th style,A,0,,-,1165,DNA,京都府,2020,STR?,京都府,2482,FLADY,京都府,0,,-
8th style,蒼い衝動,0,,-,606,TONY,京都府,1363,FFFFFF,京都府,1588,FFFFFF,京都府,0,,-
8th style,桜,0,,-,830,IIDX29,京都府,1383,VIVID2,京都府,2159,TIKI*,京都府,0,,-
8th style,xenon,0,,-,792,KNT!,京都府,1583,GOAT,京都府,2717,ICAMSM,京都府,0,,-
8th style,World Wide Love,0,,-,640,YU-RE.,京都府,1013,DAY,京都府,1110,M4S1R0,京都府,0,,-
8th style,WAR GAME,0,,-,554,KUDAN,京都府,1545,GOAT,京都府,2137,TKY,京都府,0,,-
8th style,thunder,0,,-,0,,-,1510,GOAT,京都府,1865,ICAMSM,京都府,0,,-
8th style,symbolic,0,,-,0,,-,1752,LAMBDA,京都府,2236,TIKI*,京都府,0,,-
8th style,rainbow flyer,0,,-,700,KOROKU,京都府,1560,86STAR,京都府,2118,ICAMSM,京都府,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1325,1.96-H,京都府,2389,TIKI*,京都府,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,777,LJN,京都府,1392,LJN,京都府,1671,FLADY,京都府,0,,-
8th style,murmur twins,0,,-,1072,NORTH,京都府,1607,GOAT,京都府,2381,FLADY,京都府,0,,-
8th style,Monkey Dance,0,,-,757,MAROTO,京都府,1286,LAMBDA,京都府,1979,FFFFFF,京都府,0,,-
8th style,memories,0,,-,566,TRK,京都府,2013,BGI#44,京都府,2219,TKY,京都府,0,,-
8th style,Luv 2 Feel Your Body,0,,-,551,MURATA,京都府,1000,LJN,京都府,1652,FFFFFF,京都府,0,,-
8th style,LOVE IS ORANGE,0,,-,761,PLASTI,京都府,800,UKITA,京都府,1795,FLADY,京都府,2090,ICAMSM,京都府
8th style,LAB,0,,-,991,HAZUKI,京都府,1913,LAMBDA,京都府,2106,ICAMSM,京都府,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1776,FUGA,京都府,2165,PIMAN,京都府,0,,-
8th style,Halfway of promise,0,,-,892,KOROKU,京都府,1525,FFFFFF,京都府,1822,FLADY,京都府,0,,-
8th style,Giudecca,0,,-,0,,-,1798,FUGA,京都府,2668,FLADY,京都府,0,,-
8th style,dual control,0,,-,517,FLAT-N,京都府,1294,MICHI,京都府,1879,FLADY,京都府,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,650,TONY,京都府,1896,2A,京都府,2177,ICAMSM,京都府,0,,-
8th style,CELEBRATE NITE,0,,-,615,TONY,京都府,940,1.96-L,京都府,1413,TIKI*,京都府,0,,-
8th style,Blame,0,,-,1024,KAZEAZ,京都府,1414,1.96-H,京都府,1934,FFFFFF,京都府,0,,-
8th style,bit mania,0,,-,909,FFFFFF,京都府,1238,FFFFFF,京都府,1858,TKY,京都府,0,,-
8th style,Attitude,0,,-,853,CUE.,京都府,1398,S9C4NE,京都府,1750,FFFFFF,京都府,0,,-
8th style,ALL RIGHT,0,,-,529,RIUS,京都府,1156,DAY,京都府,1601,TKY,京都府,0,,-
8th style,airflow,0,,-,538,TIKI*,京都府,725,42MAS,京都府,1430,FFFFFF,京都府,0,,-
8th style,abstract,0,,-,1033,MIYABI,京都府,1587,BOMIOS,京都府,1890,FLADY,京都府,0,,-
9th style,真夏の花・真夏の夢,0,,-,699,GUDANO,京都府,1111,1.96-H,京都府,1476,FFFFFF,京都府,0,,-
9th style,ライオン好き,0,,-,609,MAROTO,京都府,1069,0801,京都府,1491,FFFFFF,京都府,0,,-
9th style,SWEETEST SAVAGE,0,,-,666,FFFFFF,京都府,1262,EBISU,京都府,1816,FLADY,京都府,0,,-
9th style,Sweet Sweet Magic,0,,-,804,SUIKA,京都府,1417,OBURI,京都府,2020,ICAMSM,京都府,0,,-
9th style,STAR FIELD,0,,-,637,SMZS,京都府,1475,1.96-H,京都府,1874,TIKI*,京都府,0,,-
9th style,SNOW,0,,-,0,,-,1107,0801,京都府,2016,FFFFFF,京都府,0,,-
9th style,Silvia Drive,0,,-,796,NORTH,京都府,1461,OBURI,京都府,2015,REAN.S,京都府,0,,-
9th style,rottel-the-Mercury,0,,-,985,FFFFFF,京都府,1806,TDOFL,京都府,2258,TKY,京都府,0,,-
9th style,RISLIM -Remix-,0,,-,789,FFFFFF,京都府,991,FFFFFF,京都府,1859,TIKI*,京都府,0,,-
9th style,Really Love,0,,-,366,LOMAX,京都府,970,FLADY,京都府,1756,FFFFFF,京都府,0,,-
9th style,Quickening,0,,-,517,TOWAY,京都府,1530,1.96-H,京都府,2102,TIKI*,京都府,0,,-
9th style,quasar,0,,-,1103,014-.,京都府,1743,S9C4NE,京都府,2308,FLADY,京都府,0,,-
9th style,one or eight,0,,-,1004,KOROKU,京都府,1682,MICHI,京都府,2286,FLADY,京都府,0,,-
9th style,moon_child,0,,-,941,ISO,京都府,1829,*R41*,京都府,2548,FLADY,京都府,0,,-
9th style,MARIA (I believe... ),0,,-,328,N-GE,京都府,1459,DHM.CH,京都府,1958,FFFFFF,京都府,0,,-
9th style,Make A Difference,0,,-,0,,-,1492,2A,京都府,2236,FLADY,京都府,0,,-
9th style,lower world,0,,-,1156,DNA,京都府,1678,MICHI,京都府,2265,FFFFFF,京都府,0,,-
9th style,LOVE SHINE,521,SINROB,京都府,828,MICHI,京都府,1747,UME123,京都府,2086,ICAMSM,京都府,0,,-
9th style,lights,0,,-,387,4EVER,京都府,1302,1.96-H,京都府,1766,FFFFFF,京都府,0,,-
9th style,Karma,0,,-,1212,TOSHI,京都府,1589,NOVIA,京都府,1819,FLADY,京都府,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,755,MICHI,京都府,1286,FFFFFF,京都府,1446,ICAMSM,京都府,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,531,TONY,京都府,1477,UME123,京都府,1959,FLADY,京都府,0,,-
9th style,Golden Horn,0,,-,616,NAO,京都府,1032,DAY,京都府,1495,PIMAN,京都府,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1107,KAREN,京都府,1466,1.96-H,京都府,1961,TIKI*,京都府,0,,-
9th style,Distress,0,,-,1164,TOSHI,京都府,1846,FLADY,京都府,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1249,LINE,京都府,1586,ICAMSM,京都府,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,691,LJN,京都府,1409,LJN,京都府,1757,FLADY,京都府,0,,-
9th style,bag,0,,-,375,KUDAN,京都府,1092,FUGA,京都府,1902,TKY,京都府,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,919,FFFFFF,京都府,1154,KAREN,京都府,1796,FFFFFF,京都府,0,,-
9th style,ATOMIC AGE,0,,-,345,WEP,京都府,626,NOVIA,京都府,1313,FLADY,京都府,0,,-
9th style,ACT,0,,-,1033,PIMAN,京都府,1623,LAMBDA,京都府,1836,TKY,京都府,0,,-
9th style,Abyss -The Heavens Remix-,426,D-ROK,京都府,1238,M!XAI,京都府,1832,AMERIC,京都府,2360,FFFFFF,京都府,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,945,FFFFFF,京都府,1380,FUGA,京都府,1999,FFFFFF,京都府,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,736,SMZS,京都府,1330,1.96-H,京都府,1737,FFFFFF,京都府,0,,-
IIDX RED,大桟橋,0,,-,272,4EVER,京都府,1119,YOSANO,京都府,1836,PIMAN,京都府,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,756,ISO,京都府,2160,FLADY,京都府,2669,TIKI*,京都府,0,,-
IIDX RED,Wonder Bullfighter,0,,-,401,MAPLE,京都府,1449,FFFFFF,京都府,2046,FLADY,京都府,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,257,XF-2,京都府,1381,DAY,京都府,1949,ICAMSM,京都府,0,,-
IIDX RED,spiral galaxy,0,,-,1020,MICHI,京都府,1948,YAMADA,京都府,2574,TIKI*,京都府,3761,FLADY,京都府
IIDX RED,Sphere,0,,-,838,AZN,京都府,1821,LAMBDA,京都府,2197,FFFFFF,京都府,0,,-
IIDX RED,SPEEDY CAT,0,,-,270,XF-2,京都府,1580,FUGA,京都府,2039,FFFFFF,京都府,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1248,1.96-H,京都府,2026,FLADY,京都府,0,,-
IIDX RED,RESONATE 1794,0,,-,476,MJC,京都府,1459,FFFFFF,京都府,1885,FFFFFF,京都府,0,,-
IIDX RED,RED ZONE,144,MASA,京都府,1004,MAROTO,京都府,1761,YOSANO,京都府,2348,FFFFFF,京都府,3056,FLADY,京都府
IIDX RED,Raspberry Heart(English version),0,,-,558,TOWAY,京都府,1515,GOAT,京都府,1856,FFFFFF,京都府,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1828,1.96-H,京都府,2452,FFFFFF,京都府,0,,-
IIDX RED,KEY,0,,-,703,PULL,京都府,1577,MK.K,京都府,2843,ICAMSM,京都府,0,,-
IIDX RED,HORIZON,0,,-,1069,DARU,京都府,1483,1.96-H,京都府,1973,FLADY,京都府,0,,-
IIDX RED,gigadelic,661,KOROKU,京都府,1396,ERO-VI,京都府,2182,FLADY,京都府,2539,FLADY,京都府,0,,-
IIDX RED,GENOCIDE,0,,-,931,R1,京都府,1901,VIVID2,京都府,2383,ICAMSM,京都府,0,,-
IIDX RED,Fly Away To India,0,,-,487,STRTS,京都府,620,KUDAN,京都府,1384,TKY,京都府,0,,-
IIDX RED,FAKE TIME,0,,-,938,TOSHI,京都府,1723,M4S1R0,京都府,2340,TIKI*,京都府,0,,-
IIDX RED,earth scape,0,,-,278,TOUYA3,京都府,854,IDY,京都府,1270,FFFFFF,京都府,0,,-
IIDX RED,Don't be afraid myself,0,,-,997,KAREN,京都府,1836,O&EE,京都府,2277,FFFFFF,京都府,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,347,RARITY,京都府,817,SIRO.,京都府,1587,PIMAN,京都府,0,,-
IIDX RED,Close my Eyes for Me,0,,-,503,RIUS,京都府,1380,NAGOMI,京都府,1779,YOURAY,京都府,0,,-
IIDX RED,Click Again,0,,-,656,MOBA,京都府,1228,TOSHI,京都府,2115,TIKI*,京都府,0,,-
IIDX RED,BREATH,0,,-,862,LJN,京都府,1299,FFFFFF,京都府,1729,REAN.S,京都府,0,,-
IIDX RED,BLOCKS,0,,-,803,LJN,京都府,1228,LJN,京都府,1990,TIKI*,京都府,0,,-
IIDX RED,Be quiet,0,,-,957,TOSHI,京都府,1623,GOGO*T,京都府,2199,TIKI*,京都府,2781,TIKI*,京都府
IIDX RED,awakening,0,,-,560,AAAAAA,京都府,1413,FFFFFF,京都府,1701,TIKI*,京都府,0,,-
IIDX RED,ANDROMEDA,0,,-,594,TOUYA3,京都府,1727,FUGA,京都府,2857,FFFFFF,京都府,0,,-
IIDX RED,AGEHA,394,YUKERO,京都府,904,42MAS,京都府,1572,KARU,京都府,1880,ICAMSM,京都府,2437,FLADY,京都府
IIDX RED,AA,0,,-,1159,014-.,京都府,2675,*SORA*,京都府,3607,FLADY,京都府,0,,-
10th style,雪月花,0,,-,1139,014-.,京都府,1845,VIVID2,京都府,2511,FLADY,京都府,0,,-
10th style,システムロマンス,0,,-,840,MK.K,京都府,1784,FFFFFF,京都府,2031,FFFFFF,京都府,0,,-
10th style,SPACE FIGHT,0,,-,365,4EVER,京都府,1405,MICHI,京都府,2232,FLADY,京都府,0,,-
10th style,SHOOTING STAR,0,,-,1082,0801,京都府,1688,FFFFFF,京都府,2265,ICAMSM,京都府,0,,-
10th style,Rise'n Beauty,0,,-,942,8WARE,京都府,1500,1.96-H,京都府,2170,TIKI*,京都府,0,,-
10th style,rainbow rainbow,0,,-,1536,M4S1R0,京都府,2211,FFFFFF,京都府,2656,ICAMSM,京都府,0,,-
10th style,pandora,0,,-,482,MJC,京都府,1612,RYOSHI,京都府,1845,FFFFFF,京都府,0,,-
10th style,One More Lovely,0,,-,811,KOROKU,京都府,1592,FUNNY,京都府,2814,FLADY,京都府,0,,-
10th style,No.13,0,,-,1477,FUGA,京都府,2340,FUGA,京都府,3121,REAN.S,京都府,0,,-
10th style,Narcissus At Oasis,0,,-,770,FFFFFF,京都府,1534,S9C4NE,京都府,1645,ICAMSM,京都府,0,,-
10th style,Lucy,0,,-,955,UENO,京都府,1719,TKN,京都府,2309,ICAMSM,京都府,0,,-
10th style,Love Is Eternity,0,,-,1071,YU-RE.,京都府,1762,1.96-H,京都府,2405,FFFFFF,京都府,0,,-
10th style,Innocent Walls,0,,-,1618,REAN.S,京都府,2487,TIKI*,京都府,2809,FLADY,京都府,0,,-
10th style,HIGH,0,,-,880,KOROKU,京都府,1912,REAN.S,京都府,2140,ICAMSM,京都府,0,,-
10th style,GRADIUS -FULL SPEED-,0,,-,591,KAREN,京都府,1036,HAZUKI,京都府,2055,FLADY,京都府,0,,-
10th style,GHOST REVIVAL,0,,-,449,MOJA,京都府,2006,PIMAN,京都府,2544,FFFFFF,京都府,0,,-
10th style,Freezing atmosphere,0,,-,361,RSOW,京都府,1002,1.96-H,京都府,1499,FFFFFF,京都府,0,,-
10th style,FEEL IT,0,,-,702,NAO,京都府,1616,HIRONO,京都府,1938,53SAMA,京都府,0,,-
10th style,Feedback,0,,-,520,REN,京都府,1480,1.96-H,京都府,1961,FFFFFF,京都府,0,,-
10th style,EXE,0,,-,381,TONY,京都府,1512,JLNA,京都府,2200,PIMAN,京都府,0,,-
10th style,DoLL,219,HIKYO,京都府,882,KAREN,京都府,1233,FFFFFF,京都府,1617,ICAMSM,京都府,0,,-
10th style,desolation,0,,-,208,4EVER,京都府,474,TAPY,京都府,769,FFFFFF,京都府,0,,-
10th style,Debtty Daddy,0,,-,784,MOBA,京都府,1915,O&EE,京都府,2680,TIKI*,京都府,0,,-
10th style,Daisuke,387,D-ROK,京都府,1051,SCHLON,京都府,1605,GOGO*T,京都府,2395,FLADY,京都府,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,772,MILKY,京都府,1286,GOGO*T,京都府,2060,FFFFFF,京都府,0,,-
