バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,I Was The One,0,,-,0,,-,467,BESVAL,高知県,684,UNKMP3,高知県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,0,,-,0,,-,1057,3-EDGE,高知県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,0,,-,0,,-,1058,ILLYA.,高知県,0,,-
2nd style,.59,0,,-,0,,-,975,ILLYA.,高知県,1141,UNKMP3,高知県,0,,-
3rd style,THE SAFARI,197,JV,高知県,1210,UNKMP3,高知県,1724,J-SON3,高知県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,0,,-,375,YODAYO,高知県,0,,-,0,,-
3rd style,Skyscraper,0,,-,0,,-,0,,-,1229,3-EDGE,高知県,0,,-
3rd style,Schlagwerk,0,,-,0,,-,0,,-,1630,3-EDGE,高知県,0,,-
3rd style,REINCARNATION,0,,-,0,,-,1,ILLYA.,高知県,1259,UNKMP3,高知県,0,,-
3rd style,R5,0,,-,638,BULL-D,高知県,1125,ILLYA.,高知県,1757,STILL,高知県,0,,-
3rd style,Presto,0,,-,487,PUKE*A,高知県,907,ILLYA.,高知県,968,J-SON3,高知県,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,1067,TACA,高知県,1233,J-SON3,高知県,0,,-
3rd style,Holic,0,,-,0,,-,1148,ILLYA.,高知県,1654,UNKMP3,高知県,0,,-
3rd style,era (nostalmix),0,,-,688,BULL-D,高知県,1042,PITA27,高知県,1446,SURTR,高知県,0,,-
3rd style,Don't Stop!,0,,-,0,,-,632,EISUKE,高知県,900,STILL,高知県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,0,,-,1245,UNKMP3,高知県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,737,ENJOI,高知県,1175,OFF-0,高知県,1282,80,高知県,0,,-
4th style,SWEET LAB,0,,-,0,,-,912,ILLYA.,高知県,1322,UNKMP3,高知県,0,,-
4th style,starmine,436,HANABI,高知県,689,JUBEAT,高知県,1263,CHOCO,高知県,1479,CREAM*,高知県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,954,PUKE*A,高知県,1690,SURTR,高知県,0,,-
4th style,minimalian,0,,-,0,,-,953,CHOCO,高知県,1378,3-EDGE,高知県,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,750,ILLYA.,高知県,1454,UNKMP3,高知県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1454,SURTR,高知県,2238,UNKMP3,高知県,0,,-
4th style,Jam&Marmalade,0,,-,658,BULL-D,高知県,860,CHOCO,高知県,981,KORIN,高知県,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,0,,-,1291,STILL,高知県,1887,3-EDGE,高知県
4th style,HIGHER,0,,-,356,AGJOKU,高知県,0,,-,1239,STILL,高知県,0,,-
4th style,FLOWERS for ALBION,0,,-,228,ILLYA.,高知県,431,ILLYA.,高知県,0,,-,0,,-
4th style,era (step mix),0,,-,2,ILLYA.,高知県,1244,CANON*,高知県,1603,SURTR,高知県,0,,-
4th style,empathy,0,,-,0,,-,1284,ILLYA.,高知県,1419,3-EDGE,高知県,0,,-
4th style,DXY!,0,,-,779,EISUKE,高知県,1700,F,高知県,2184,UNKMP3,高知県,0,,-
4th style,Clione,0,,-,423,??????,高知県,189,KIRO.,高知県,1601,UNKMP3,高知県,1977,IXIXI,高知県
4th style,CHECKING YOU OUT,0,,-,565,CHOCO,高知県,740,TACA,高知県,1274,SURTR,高知県,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,697,EISUKE,高知県,1422,STILL,高知県,0,,-
4th style,Broken My Heart,0,,-,0,,-,1384,CHOCO,高知県,1784,RARUKA,高知県,0,,-
4th style,B4U,0,,-,952,TACA,高知県,1415,CHOCO,高知県,1973,UNKMP3,高知県,0,,-
4th style,ABSOLUTE,0,,-,1256,F,高知県,1818,UNKMP3,高知県,2367,UNKMP3,高知県,2677,UNKMP3,高知県
4th style,250bpm,0,,-,518,JUBEAT,高知県,964,ILLYA.,高知県,1204,IXIXI,高知県,0,,-
5th style,V,336,HANABI,高知県,1150,LUFFY,高知県,2388,CREAM*,高知県,2856,UNKMP3,高知県,0,,-
5th style,THE SHINING POLARIS,0,,-,377,YTSIWT,高知県,1225,CHOCO,高知県,1520,01,高知県,0,,-
5th style,THE CUBE,0,,-,0,,-,1174,TOGE,高知県,1333,3-EDGE,高知県,0,,-
5th style,sync,0,,-,853,BULL-D,高知県,1784,CANON*,高知県,2271,F,高知県,0,,-
5th style,still my words,0,,-,0,,-,1184,STILL,高知県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1,ILLYA.,高知県,1204,CHOCO,高知県,1882,UNKMP3,高知県,0,,-
5th style,Spin the disc,0,,-,667,BULL-D,高知県,1136,CHOCO,高知県,1322,UNKMP3,高知県,0,,-
5th style,sometime,0,,-,0,,-,815,RIVER.,高知県,1283,STILL,高知県,0,,-
5th style,RISLIM,0,,-,886,65536,高知県,1224,UNKMP3,高知県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,1039,ILLYA.,高知県,1679,STILL,高知県,1755,J-SON3,高知県
5th style,Regulus,0,,-,492,EISUKE,高知県,1296,CHOCO,高知県,1634,J-SON3,高知県,0,,-
5th style,Real,0,,-,1,ILLYA.,高知県,1467,CHOCO,高知県,1685,BALSAN,高知県,0,,-
5th style,Radical Faith,0,,-,0,,-,1464,STILL,高知県,1241,ILLYA.,高知県,0,,-
5th style,QQQ,0,,-,0,,-,1707,CHOCO,高知県,2072,SURTR,高知県,0,,-
5th style,outer wall,0,,-,0,,-,0,,-,1675,STILL,高知県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,0,,-,1100,3-EDGE,高知県,0,,-
5th style,in my eyes,0,,-,0,,-,685,EISUKE,高知県,1539,J-SON3,高知県,0,,-
5th style,Abyss,0,,-,1120,PUKE*A,高知県,1606,UNKMP3,高知県,1865,UNKMP3,高知県,0,,-
6th style,こっちを向いてよ,0,,-,621,KIRO.,高知県,831,BULL-D,高知県,1255,F,高知県,0,,-
6th style,VJ ARMY,0,,-,1159,HANABI,高知県,1523,TACA,高知県,2019,DAHLIA,高知県,0,,-
6th style,Take It Easy,0,,-,1340,CHOCO,高知県,2246,KORIN,高知県,2460,UNKMP3,高知県,0,,-
6th style,Summer Vacation(CU mix),0,,-,772,EISUKE,高知県,1549,CELICA,高知県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,871,BBB,高知県,1304,ILLYA.,高知県,1817,YODAYO,高知県,0,,-
6th style,route 80s,0,,-,0,,-,1057,CHOCO,高知県,1497,UNKMP3,高知県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1197,TACA,高知県,1832,3-EDGE,高知県,0,,-
6th style,NEMESIS,0,,-,0,,-,1364,TOGE,高知県,1769,J-SON3,高知県,0,,-
6th style,L’amour et la libert?,0,,-,813,8MADAI,高知県,1227,RIVER.,高知県,1991,3-EDGE,高知県,0,,-
6th style,Linus,0,,-,809,BULL-D,高知県,1450,CREAM*,高知県,2154,STILL,高知県,0,,-
6th style,G2,0,,-,1240,KMTM,高知県,1548,NEROON,高知県,2264,UNKMP3,高知県,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1621,ILLYA.,高知県,1764,3-EDGE,高知県,0,,-
6th style,Free Style,0,,-,0,,-,0,,-,1196,CREAM*,高知県,0,,-
6th style,fly through the night,0,,-,0,,-,1276,F,高知県,1674,UNKMP3,高知県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1047,BULL-D,高知県,1691,CHOCO,高知県,2038,3-EDGE,高知県,0,,-
6th style,Colors (radio edit),0,,-,982,ENJOI,高知県,1665,CANON*,高知県,2361,UNKMP3,高知県,0,,-
6th style,Buffalo,0,,-,961,HANABI,高知県,1345,CHOCO,高知県,1729,SURTR,高知県,2456,UNKMP3,高知県
6th style,Blueberry Stream,0,,-,0,,-,1316,SEA&,高知県,1607,UNKMP3,高知県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,0,,-,1058,ILLYA.,高知県,0,,-
6th style,"19,November",0,,-,0,,-,0,,-,1755,SURTR,高知県,0,,-
7th style,革命,0,,-,508,EISUKE,高知県,1939,UNKMP3,高知県,2127,BBB,高知県,0,,-
7th style,ZERO-ONE,0,,-,357,FUJI22,高知県,1566,CANON*,高知県,1848,SEA&,高知県,2794,UNKMP3,高知県
7th style,traces,0,,-,307,KIRO.,高知県,1910,UNKMP3,高知県,2121,UNKMP3,高知県,0,,-
7th style,Tomorrow Perfume,0,,-,577,EISUKE,高知県,1455,IKADA?,高知県,2063,UNKMP3,高知県,0,,-
7th style,stoic,0,,-,1508,CHOCO,高知県,2215,IXIXI,高知県,2401,J-SON3,高知県,0,,-
7th style,Spica,0,,-,0,,-,1293,NEROON,高知県,2171,UNKMP3,高知県,0,,-
7th style,Somebody Like You,0,,-,682,KIRO.,高知県,1177,SURTR,高知県,1772,3-EDGE,高知県,0,,-
7th style,MAX 300,0,,-,1067,ILLYA.,高知県,1668,KORIN,高知県,2590,J-SON3,高知県,0,,-
7th style,Love Me Do,0,,-,1096,BBB,高知県,1600,CHOCO,高知県,2103,UNKMP3,高知県,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,0,,-,1245,UNKMP3,高知県,0,,-
7th style,Last Message,0,,-,860,BULL-D,高知県,1209,TACA,高知県,1585,UNKMP3,高知県,0,,-
7th style,Happy Wedding,0,,-,0,,-,1570,SEA&,高知県,1812,UNKMP3,高知県,0,,-
7th style,Glorious Days,0,,-,264,LITER,高知県,581,NEKO.I,高知県,891,UNKMP3,高知県,0,,-
7th style,foreplay,0,,-,0,,-,1028,CHOCO,高知県,1289,UNKMP3,高知県,0,,-
7th style,DESTINY,0,,-,0,,-,0,,-,1806,3-EDGE,高知県,0,,-
7th style,D2R,0,,-,0,,-,1248,BBB,高知県,1599,3-EDGE,高知県,0,,-
7th style,Cheer Train,0,,-,0,,-,0,,-,1658,SURTR,高知県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,0,,-,1442,UNKMP3,高知県,0,,-
7th style,Bad Routine,0,,-,824,KIRO.,高知県,1377,SURTR,高知県,1879,SURTR,高知県,0,,-
7th style,AVE DE RAPINA,0,,-,864,EISUKE,高知県,1516,CHOCO,高知県,1779,UNKMP3,高知県,0,,-
7th style,A,0,,-,858,BULL-D,高知県,1865,DAHLIA,高知県,2433,UNKMP3,高知県,0,,-
8th style,蒼い衝動,0,,-,764,BULL-D,高知県,1343,UNKMP3,高知県,1580,UNKMP3,高知県,0,,-
8th style,桜,0,,-,953,ILLYA.,高知県,1394,BALSAN,高知県,2036,UNKMP3,高知県,0,,-
8th style,xenon,0,,-,648,EISUKE,高知県,1570,CREAM*,高知県,2711,UNKMP3,高知県,0,,-
8th style,World Wide Love,0,,-,0,,-,1011,BBB,高知県,1108,UNKMP3,高知県,0,,-
8th style,WAR GAME,0,,-,0,,-,1444,F,高知県,2137,UNKMP3,高知県,0,,-
8th style,thunder,0,,-,0,,-,1523,CREAM*,高知県,1861,UNKMP3,高知県,0,,-
8th style,symbolic,0,,-,1232,RIVER.,高知県,1462,8MADAI,高知県,2124,STILL,高知県,0,,-
8th style,rainbow flyer,0,,-,0,,-,1563,UNKMP3,高知県,2095,UNKMP3,高知県,0,,-
8th style,PLEASE DON'T GO,0,,-,901,HANABI,高知県,1374,UNKMP3,高知県,2254,F,高知県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1313,SEA&,高知県,1585,PITA27,高知県,0,,-
8th style,murmur twins,0,,-,503,YTSIWT,高知県,1563,CREAM*,高知県,2224,SURTR,高知県,0,,-
8th style,Monkey Dance,0,,-,762,SWIVEL,高知県,1199,CHOCO,高知県,1958,UNKMP3,高知県,0,,-
8th style,memories,0,,-,0,,-,1823,CHOCO,高知県,1945,CANON*,高知県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,0,,-,1479,ADO,高知県,0,,-
8th style,LOVE IS ORANGE,0,,-,774,BBB,高知県,1014,BBB,高知県,1711,CREAM*,高知県,2046,STILL,高知県
8th style,LAB,0,,-,824,BESVAL,高知県,1747,ILLYA.,高知県,2061,UNKMP3,高知県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,714,EISUKE,高知県,1749,CHOCO,高知県,2108,STILL,高知県,0,,-
8th style,Halfway of promise,0,,-,888,WTR,高知県,1453,ILLYA.,高知県,1777,SURTR,高知県,0,,-
8th style,Giudecca,0,,-,324,EZ2ON,高知県,1771,CANON*,高知県,2529,J-SON3,高知県,0,,-
8th style,dual control,0,,-,0,,-,1234,SEA&,高知県,1654,DAHLIA,高知県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,499,YTSIWT,高知県,1817,CHOCO,高知県,2162,UNKMP3,高知県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,961,KA2O!,高知県,1371,J-SON3,高知県,0,,-
8th style,Blame,0,,-,0,,-,1392,ILLYA.,高知県,1886,UNKMP3,高知県,0,,-
8th style,bit mania,0,,-,0,,-,0,,-,1849,UNKMP3,高知県,0,,-
8th style,Attitude,0,,-,386,YTSIWT,高知県,1410,UNKMP3,高知県,1735,UNKMP3,高知県,0,,-
8th style,ALL RIGHT,0,,-,830,KMTM,高知県,1153,CHOCO,高知県,1494,ILLYA.,高知県,0,,-
8th style,airflow,0,,-,330,LITER,高知県,647,PUKE*A,高知県,1415,UNKMP3,高知県,0,,-
8th style,abstract,0,,-,917,BULL-D,高知県,1520,ILLYA.,高知県,1799,IROM,高知県,0,,-
9th style,真夏の花・真夏の夢,0,,-,648,KIRO.,高知県,1136,ILLYA.,高知県,1462,UNKMP3,高知県,0,,-
9th style,ライオン好き,0,,-,648,UNKMP3,高知県,1190,UNKMP3,高知県,1503,UNKMP3,高知県,0,,-
9th style,SWEETEST SAVAGE,0,,-,493,KIRO.,高知県,1293,SURTR,高知県,1698,BALSAN,高知県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1429,CANON*,高知県,1927,UNKMP3,高知県,0,,-
9th style,STAR FIELD,0,,-,0,,-,1442,CHOCO,高知県,1870,UNKMP3,高知県,0,,-
9th style,SNOW,0,,-,788,KIRO.,高知県,1311,ILLYA.,高知県,1965,UNKMP3,高知県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1517,UNKMP3,高知県,1975,3-EDGE,高知県,0,,-
9th style,rottel-the-Mercury,0,,-,634,EISUKE,高知県,1633,TOGE,高知県,2201,STILL,高知県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,956,ILLYA.,高知県,1831,UNKMP3,高知県,0,,-
9th style,Really Love,0,,-,599,PUKE*A,高知県,844,ILLYA.,高知県,1664,J-SON3,高知県,0,,-
9th style,Quickening,0,,-,0,,-,1322,PUKE*A,高知県,1989,F,高知県,0,,-
9th style,quasar,0,,-,1153,ILLYA.,高知県,1715,BBB,高知県,2278,UNKMP3,高知県,0,,-
9th style,PARANOIA survivor MAX,0,,-,902,BALSAN,高知県,1218,ILLYA.,高知県,2051,J-SON3,高知県,0,,-
9th style,one or eight,0,,-,1326,UNKMP3,高知県,1762,PITA27,高知県,2212,UNKMP3,高知県,0,,-
9th style,moon_child,0,,-,1015,ILLYA.,高知県,1709,TACA,高知県,2441,J-SON3,高知県,0,,-
9th style,MARIA (I believe... ),0,,-,319,FUJI22,高知県,1438,CHOCO,高知県,1934,RARUKA,高知県,0,,-
9th style,Make A Difference,0,,-,0,,-,1560,F,高知県,2132,J-SON3,高知県,0,,-
9th style,lower world,0,,-,2,ILLYA.,高知県,1639,ILLYA.,高知県,2209,3-EDGE,高知県,0,,-
9th style,LOVE SHINE,524,HANABI,高知県,717,BULL-D,高知県,1759,ILLYA.,高知県,2052,OFF-0,高知県,0,,-
9th style,Logic Board,0,,-,999,PITA27,高知県,1749,UNKMP3,高知県,2277,3-EDGE,高知県,0,,-
9th style,lights,0,,-,0,,-,913,BULL-D,高知県,1702,SURTR,高知県,0,,-
9th style,Karma,0,,-,1045,BULL-D,高知県,1494,HANABI,高知県,1708,PITA27,高知県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,0,,-,1212,IIDX32,高知県,1418,UNKMP3,高知県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1563,CANON*,高知県,1906,J-SON3,高知県,0,,-
9th style,Golden Horn,0,,-,0,,-,1041,CHOCO,高知県,1475,3-EDGE,高知県,0,,-
9th style,fun,0,,-,430,HANABI,高知県,914,HANABI,高知県,1778,RARUKA,高知県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,505,KIRO.,高知県,1468,CHOCO,高知県,1958,3-EDGE,高知県,0,,-
9th style,Distress,0,,-,1150,CHOCO,高知県,1728,J-SON3,高知県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1320,CHOCO,高知県,1538,STILL,高知県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1409,PITA27,高知県,1690,STILL,高知県,0,,-
9th style,bag,0,,-,543,JUBEAT,高知県,850,EGG,高知県,1863,SURTR,高知県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,737,KIRO.,高知県,1286,ILLYA.,高知県,1786,UNKMP3,高知県,0,,-
9th style,ATOMIC AGE,0,,-,217,ZO-MAX,高知県,0,,-,1230,KORIN,高知県,0,,-
9th style,ADVANCE,0,,-,467,PITA27,高知県,803,PITA27,高知県,1488,80,高知県,0,,-
9th style,ACT,0,,-,0,,-,1572,CHOCO,高知県,1692,DAHLIA,高知県,0,,-
9th style,Abyss -The Heavens Remix-,560,HANABI,高知県,1430,BBB,高知県,1786,DAHLIA,高知県,2340,UNKMP3,高知県,0,,-
10th style,雪月花,0,,-,598,FUJI22,高知県,1729,CANON*,高知県,2459,UNKMP3,高知県,0,,-
10th style,システムロマンス,0,,-,0,,-,1630,CHOCO,高知県,2017,UNKMP3,高知県,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1474,F,高知県,2179,3-EDGE,高知県,0,,-
10th style,SHOOTING STAR,0,,-,1269,UNKMP3,高知県,1574,BBB,高知県,2188,STILL,高知県,0,,-
10th style,SCORE,0,,-,0,,-,1463,CHOCO,高知県,2000,SURTR,高知県,0,,-
10th style,Rise'n Beauty,0,,-,898,BULL-D,高知県,0,,-,2141,UNKMP3,高知県,0,,-
10th style,rainbow rainbow,0,,-,1527,UNKMP3,高知県,2006,AIN.HI,高知県,2598,STILL,高知県,0,,-
10th style,pandora,0,,-,0,,-,1488,CHOCO,高知県,1803,UNKMP3,高知県,0,,-
10th style,One More Lovely,0,,-,703,COBALT,高知県,1585,VEIL,高知県,2728,UNKMP3,高知県,0,,-
10th style,No.13,0,,-,1466,CHOCO,高知県,2238,CANON*,高知県,2964,EULER,高知県,0,,-
10th style,Narcissus At Oasis,0,,-,767,ILLYA.,高知県,1328,ILLYA.,高知県,1592,J-SON3,高知県,0,,-
10th style,Lucy,0,,-,0,,-,1531,TACA,高知県,2289,UNKMP3,高知県,0,,-
10th style,Love Is Eternity,0,,-,921,??????,高知県,1824,ILLYA.,高知県,2268,STILL,高知県,0,,-
10th style,Innocent Walls,0,,-,1456,CANON*,高知県,2438,UNKMP3,高知県,2620,3-EDGE,高知県,0,,-
10th style,HIGH,0,,-,0,,-,1843,CREAM*,高知県,2085,PITA27,高知県,2805,3-EDGE,高知県
10th style,GRADIUS -FULL SPEED-,0,,-,648,S,高知県,983,CHOCO,高知県,1927,STILL,高知県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1854,ILLYA.,高知県,2382,F,高知県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,761,BESVAL,高知県,1458,UNKMP3,高知県,0,,-
10th style,FEEL IT,0,,-,0,,-,1536,CANON*,高知県,1878,STILL,高知県,0,,-
10th style,Feedback,0,,-,977,HANABI,高知県,1587,UNKMP3,高知県,1889,3-EDGE,高知県,0,,-
10th style,EXE,0,,-,0,,-,1469,CHOCO,高知県,2151,01,高知県,0,,-
10th style,DoLL,344,HANABI,高知県,941,ILLYA.,高知県,1223,ILLYA.,高知県,1616,UNKMP3,高知県,0,,-
10th style,desolation,0,,-,363,NUO,高知県,640,ILLYA.,高知県,748,ILLYA.,高知県,0,,-
10th style,Debtty Daddy,0,,-,874,BULL-D,高知県,1906,UNKMP3,高知県,2670,UNKMP3,高知県,0,,-
10th style,Daisuke,459,HANABI,高知県,1083,PUKE*A,高知県,1601,ILLYA.,高知県,2376,UNKMP3,高知県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,733,EISUKE,高知県,1217,CHOCO,高知県,1991,EULER,高知県,0,,-
10th style,Boundary,0,,-,0,,-,1655,CHOCO,高知県,1948,F,高知県,0,,-
10th style,Back Into The Light,0,,-,761,EISUKE,高知県,1495,CHOCO,高知県,2148,UNKMP3,高知県,0,,-
10th style,BABY LOVE,0,,-,894,EISUKE,高知県,1507,CHOCO,高知県,2125,UNKMP3,高知県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,0,,-,1832,F,高知県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1438,HANABI,高知県,2004,UNKMP3,高知県,0,,-
10th style,1st Samurai,0,,-,1054,ILLYA.,高知県,1735,INI,高知県,2421,STILL,高知県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1385,CHOCO,高知県,1974,3-EDGE,高知県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,823,ILLYA.,高知県,1417,UNKMP3,高知県,1724,UNKMP3,高知県,0,,-
IIDX RED,大桟橋,0,,-,300,AGJOKU,高知県,552,EISUKE,高知県,1742,M1N0-A,高知県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,775,PUKE*A,高知県,1968,STILL,高知県,2579,UNKMP3,高知県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,667,EISUKE,高知県,1376,ILLYA.,高知県,1979,UNKMP3,高知県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,454,LITER,高知県,1695,UNKMP3,高知県,1933,UNKMP3,高知県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1676,DESK,高知県,2422,STILL,高知県,3678,UNKMP3,高知県
IIDX RED,Sphere,0,,-,1049,ILLYA.,高知県,1794,ILLYA.,高知県,2133,3-EDGE,高知県,0,,-
IIDX RED,SPEEDY CAT,0,,-,722,TUKIYO,高知県,1548,TACA,高知県,2001,UNKMP3,高知県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1305,CHOCO,高知県,2010,3-EDGE,高知県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1384,CREAM*,高知県,1846,UNKMP3,高知県,0,,-
IIDX RED,RED ZONE,174,HANABI,高知県,939,BULL-D,高知県,1728,ILLYA.,高知県,2255,EULER,高知県,3045,UNKMP3,高知県
IIDX RED,Raspberry Heart(English version),0,,-,849,BULL-D,高知県,1485,CHOCO,高知県,1808,STILL,高知県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1024,BULL-D,高知県,1778,CHOCO,高知県,2329,STILL,高知県,0,,-
IIDX RED,KEY,0,,-,796,FUJI22,高知県,1700,CHOCO,高知県,2831,UNKMP3,高知県,0,,-
IIDX RED,HORIZON,0,,-,603,VOID,高知県,1507,BBB,高知県,1931,STILL,高知県,0,,-
IIDX RED,gigadelic,402,TUKIYO,高知県,1307,CHOCO,高知県,2155,UNKMP3,高知県,2490,UNKMP3,高知県,0,,-
IIDX RED,GENOCIDE,0,,-,0,,-,1857,CREAM*,高知県,2272,TOMATO,高知県,0,,-
IIDX RED,Fly Away To India,0,,-,394,KIRI,高知県,0,,-,1385,UNKMP3,高知県,0,,-
IIDX RED,FAKE TIME,0,,-,771,BULL-D,高知県,1644,IROM,高知県,2300,UNKMP3,高知県,0,,-
IIDX RED,earth scape,0,,-,0,,-,1013,ILLYA.,高知県,1278,UNKMP3,高知県,0,,-
IIDX RED,Don't be afraid myself,0,,-,721,EISUKE,高知県,1660,TOGE,高知県,2243,3-EDGE,高知県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,381,KTHM,高知県,664,BULL-D,高知県,1600,UNKMP3,高知県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,663,EISUKE,高知県,1219,CHOCO,高知県,1684,STILL,高知県,0,,-
IIDX RED,Click Again,0,,-,540,EISUKE,高知県,0,,-,2107,UNKMP3,高知県,0,,-
IIDX RED,BREATH,0,,-,612,KIRO.,高知県,1253,ILLYA.,高知県,1676,UNKMP3,高知県,0,,-
IIDX RED,BLOCKS,0,,-,0,,-,1300,UNKMP3,高知県,1937,UNKMP3,高知県,0,,-
IIDX RED,Be quiet,0,,-,985,NAMA$C,高知県,1638,ILLYA.,高知県,2141,UNKMP3,高知県,2662,UNKMP3,高知県
IIDX RED,awakening,0,,-,0,,-,1411,F,高知県,1694,UNKMP3,高知県,0,,-
