バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,LOVE WILL・・・,0,,-,161,DAVID*,台湾,666,APB,台湾,1414,WOOOOF,台湾,0,,-
4th style,KAMIKAZE,0,,-,940,CHOCHO,台湾,1369,CHOCHO,台湾,2291,TADA,台湾,0,,-
4th style,Jam&Marmalade,0,,-,708,CHOCHO,台湾,823,R*RPNT,台湾,986,TAMAGO,台湾,0,,-
4th style,Hitch Hiker2,0,,-,388,MS-09R,台湾,1116,CHOCHO,台湾,1258,ALLAN,台湾,1912,LIAOZ.,台湾
4th style,HIGHER,0,,-,366,OH!!54,台湾,848,SFCJGC,台湾,1245,SUMIMI,台湾,0,,-
4th style,FLOWERS for ALBION,0,,-,171,WD-JJ,台湾,435,TAMAGO,台湾,0,,-,0,,-
4th style,era (step mix),0,,-,975,WOSAOH,台湾,1144,IVEN,台湾,1688,LIAOZ.,台湾,0,,-
4th style,empathy,0,,-,0,,-,1116,CHOCHO,台湾,1439,LIAOZ.,台湾,0,,-
4th style,DXY!,0,,-,974,BLO,台湾,1782,OIIAI*,台湾,2197,LEG,台湾,0,,-
4th style,Clione,0,,-,367,TONY!!,台湾,801,APB,台湾,1565,HIMIKO,台湾,2094,SUMIMI,台湾
4th style,CHECKING YOU OUT,0,,-,518,CHOCHO,台湾,876,TAMAGO,台湾,1331,LIAOZ.,台湾,0,,-
4th style,Burnin' The Floor,0,,-,388,OH!!54,台湾,831,FOXTOF,台湾,1423,CORGIB,台湾,0,,-
4th style,Broken My Heart,0,,-,725,ROY,台湾,1310,HOTPOT,台湾,1789,CORGIB,台湾,0,,-
4th style,B4U,0,,-,894,SRNEKO,台湾,1471,JJJJJJ,台湾,1952,PRO-Q4,台湾,0,,-
4th style,ABSOLUTE,0,,-,1191,IIDX32,台湾,1649,GHOST#,台湾,2305,CORGIB,台湾,2701,TAMAGO,台湾
4th style,250bpm,0,,-,0,,-,757,APB,台湾,1374,MKT,台湾,0,,-
5th style,V,314,QQ,台湾,1107,SUMIRE,台湾,2482,GOBLIN,台湾,2969,LEG,台湾,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,1151,CHOCHO,台湾,1545,SUMIMI,台湾,0,,-
5th style,THE CUBE,0,,-,0,,-,1091,SFCJGC,台湾,1257,ZEROXI,台湾,0,,-
5th style,sync,0,,-,1039,CHOCHO,台湾,1819,TONG!?,台湾,2360,LEG,台湾,0,,-
5th style,still my words,0,,-,580,LFALAN,台湾,1180,SB*OUO,台湾,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,655,*ADHD*,台湾,1231,CHOCHO,台湾,1911,LEG,台湾,0,,-
5th style,Spin the disc,0,,-,734,ENA*,台湾,1154,CHOCHO,台湾,1324,LEG,台湾,0,,-
5th style,sometime,0,,-,627,32,台湾,951,QQ,台湾,1299,LEG,台湾,0,,-
5th style,RISLIM,0,,-,371,AIER,台湾,1193,AQUARS,台湾,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,551,OH!!54,台湾,1042,MKT,台湾,1693,NA70-S,台湾,1809,GOBLIN,台湾
5th style,Regulus,0,,-,158,KEN,台湾,1158,MAX-,台湾,1622,HIMIKO,台湾,0,,-
5th style,Real,0,,-,0,,-,1665,REKII,台湾,1783,LIAOZ.,台湾,0,,-
5th style,Radical Faith,0,,-,764,JAYEBB,台湾,1205,APB,台湾,1272,REKII,台湾,0,,-
5th style,QQQ,0,,-,943,BLO,台湾,1761,GHOST#,台湾,2104,JEB,台湾,0,,-
5th style,outer wall,0,,-,170,YYY.-*,台湾,1076,APB,台湾,1704,LIAOZ.,台湾,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,907,QB-YU,台湾,1088,CORGIB,台湾,0,,-
5th style,in my eyes,0,,-,572,BSP,台湾,1221,SFCJGC,台湾,1560,LIAOZ.,台湾,0,,-
5th style,Abyss,0,,-,1178,CHOCHO,台湾,1500,CHOCHO,台湾,1860,TAMAGO,台湾,0,,-
6th style,こっちを向いてよ,0,,-,0,,-,1031,APB,台湾,1310,XIB*,台湾,0,,-
6th style,VJ ARMY,0,,-,1186,T0K0,台湾,1405,HOTPOT,台湾,2204,LEG,台湾,0,,-
6th style,Take It Easy,0,,-,1409,CHOCHO,台湾,2339,OIIAI*,台湾,2495,PRO-Q4,台湾,0,,-
6th style,Summer Vacation(CU mix),0,,-,729,KIKA,台湾,1767,MKT,台湾,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,864,CHOCHO,台湾,1269,QQ,台湾,1847,XIB*,台湾,0,,-
6th style,route 80s,0,,-,715,ROY,台湾,984,DAFU,台湾,1489,LIAOZ.,台湾,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1279,S.O.S.,台湾,1836,PRO-Q4,台湾,0,,-
6th style,NEMESIS,0,,-,0,,-,1358,FUMIKO,台湾,1863,TADA,台湾,0,,-
6th style,L’amour et la libert?,0,,-,925,KAZARI,台湾,1506,POM?!*,台湾,1959,LIAOZ.,台湾,0,,-
6th style,Linus,0,,-,934,CHOCHO,台湾,1453,FUMIKO,台湾,2108,MKT,台湾,0,,-
6th style,G2,0,,-,1455,LEG,台湾,1726,INA.,台湾,2144,963FAM,台湾,0,,-
6th style,Frozen Ray (original mix),0,,-,1256,CHOCHO,台湾,1635,GOBLIN,台湾,1773,LEG,台湾,0,,-
6th style,Free Style,0,,-,454,BSP,台湾,887,APB,台湾,1292,TAMAGO,台湾,0,,-
6th style,fly through the night,0,,-,668,NOAH*,台湾,1207,XIAOXI,台湾,1618,MKT,台湾,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1215,WING67,台湾,1656,QB-YU,台湾,2040,LEG,台湾,0,,-
6th style,Colors (radio edit),0,,-,1336,CHOCHO,台湾,1835,JJJJJJ,台湾,2401,TADA,台湾,0,,-
6th style,Buffalo,0,,-,882,FOG,台湾,1389,CHOCHO,台湾,1779,LEG,台湾,2478,LIAOZ.,台湾
6th style,Blueberry Stream,0,,-,745,CHOCHO,台湾,1201,CHOCHO,台湾,1622,LEG,台湾,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,571,WING67,台湾,733,CHOCHO,台湾,1038,MUS.,台湾,0,,-
6th style,"19,November",0,,-,1000,INJAJA,台湾,1284,SFCJGC,台湾,1770,TAMAGO,台湾,0,,-
7th style,革命,0,,-,705,CHOCHO,台湾,1895,MIYAGO,台湾,2251,DEJAVU,台湾,0,,-
7th style,ZERO-ONE,0,,-,967,TARO,台湾,1373,ELECLA,台湾,2186,TAMAGO,台湾,2856,TADA,台湾
7th style,traces,0,,-,1133,ROY,台湾,1630,MHJ,台湾,2057,DEJAVU,台湾,0,,-
7th style,Tomorrow Perfume,0,,-,0,,-,1758,JJJJJJ,台湾,2094,TADA,台湾,0,,-
7th style,stoic,0,,-,1679,TAMAGO,台湾,2206,JJJJJJ,台湾,2536,LIAOZ.,台湾,0,,-
7th style,Spica,0,,-,473,ANDES,台湾,1407,DOGE,台湾,2234,TADA,台湾,0,,-
7th style,Somebody Like You,0,,-,676,32,台湾,1133,QQ,台湾,1768,LIAOZ.,台湾,0,,-
7th style,MAX 300,0,,-,1058,S.O.S.,台湾,1859,777,台湾,2726,TADA,台湾,0,,-
7th style,Love Me Do,0,,-,0,,-,1603,CHOCHO,台湾,2104,LEG,台湾,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,983,CHOCHO,台湾,1183,TXXXXX,台湾,0,,-
7th style,Last Message,0,,-,940,CHOCHO,台湾,1117,B-BOB,台湾,1589,CORGIB,台湾,0,,-
7th style,Happy Wedding,0,,-,996,ROY,台湾,1348,HOTPOT,台湾,1817,PRO-Q4,台湾,0,,-
7th style,Glorious Days,0,,-,314,SOCK,台湾,752,SFCJGC,台湾,897,TAMAGO,台湾,0,,-
7th style,foreplay,0,,-,237,MINIM,台湾,1170,REKII,台湾,1279,SUMIMI,台湾,0,,-
7th style,DESTINY,0,,-,812,ROY,台湾,1329,R*RPNT,台湾,1798,CORGIB,台湾,0,,-
7th style,D2R,0,,-,513,TOTER,台湾,1218,INJAJA,台湾,1596,JEB,台湾,0,,-
7th style,Cheer Train,0,,-,541,TONY!!,台湾,1108,CHOCHO,台湾,1731,TADA,台湾,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,509,JAYEBB,台湾,802,APB,台湾,1394,MKT,台湾,0,,-
7th style,Bad Routine,0,,-,531,ASA,台湾,1260,XIAOXI,台湾,1888,LIAOZ.,台湾,0,,-
7th style,AVE DE RAPINA,0,,-,1039,BLO,台湾,1466,CONCON,台湾,1780,LIAOZ.,台湾,0,,-
7th style,A,0,,-,1005,CHOCHO,台湾,2057,REKII,台湾,2414,LIAOZ.,台湾,0,,-
8th style,蒼い衝動,0,,-,879,CHOCHO,台湾,1293,R*RPNT,台湾,1557,AQUARS,台湾,0,,-
8th style,桜,0,,-,927,ELECLA,台湾,1418,777,台湾,2091,LIAOZ.,台湾,0,,-
8th style,xenon,0,,-,616,9BO,台湾,1551,JJJJJJ,台湾,2699,LEG,台湾,0,,-
8th style,World Wide Love,0,,-,465,LEXI31,台湾,941,APB,台湾,1079,JEB,台湾,0,,-
8th style,WAR GAME,0,,-,0,,-,1431,SH!ZO,台湾,2126,TADA,台湾,0,,-
8th style,thunder,0,,-,1109,MEMU,台湾,1540,NO,台湾,1792,NA70-S,台湾,0,,-
8th style,symbolic,0,,-,1140,SHOU,台湾,1711,JJJJJJ,台湾,2234,TADA,台湾,0,,-
8th style,rainbow flyer,0,,-,763,CHOCHO,台湾,1619,HIMIKO,台湾,2065,LIAOZ.,台湾,0,,-
8th style,PLEASE DON'T GO,0,,-,857,FOG,台湾,1287,CHOCHO,台湾,2418,TADA,台湾,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,594,NARUTO,台湾,1201,CHOCHO,台湾,1638,LIAOZ.,台湾,0,,-
8th style,murmur twins,0,,-,1068,MEDO,台湾,1512,KAOKAO,台湾,2331,CORGIB,台湾,0,,-
8th style,Monkey Dance,0,,-,656,SFCJGC,台湾,1198,CHOCHO,台湾,1915,IIDX32,台湾,0,,-
8th style,memories,0,,-,0,,-,1933,JJJJJJ,台湾,2210,LIAOZ.,台湾,0,,-
8th style,Luv 2 Feel Your Body,0,,-,475,ZZZZZZ,台湾,987,JJJJJJ,台湾,1597,LIAOZ.,台湾,0,,-
8th style,LOVE IS ORANGE,0,,-,575,YURI,台湾,983,CHOCHO,台湾,1775,TAMAGO,台湾,2088,TAMAGO,台湾
8th style,LAB,0,,-,585,DUST0*,台湾,1938,REKII,台湾,2028,JEB,台湾,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1211,CHOCHO,台湾,1866,GENYA*,台湾,2107,REKII,台湾,0,,-
8th style,Halfway of promise,0,,-,0,,-,1440,JJJJJJ,台湾,1788,LIAOZ.,台湾,0,,-
8th style,Giudecca,0,,-,501,TONY!!,台湾,1812,JJJJJJ,台湾,2659,TADA,台湾,0,,-
8th style,dual control,0,,-,527,32,台湾,1235,CHOCHO,台湾,1750,L1X#ND,台湾,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,840,LFALAN,台湾,1912,R*RPNT,台湾,2149,L1X#ND,台湾,0,,-
8th style,CELEBRATE NITE,0,,-,753,BLO,台湾,1104,R*RPNT,台湾,1388,LIAOZ.,台湾,0,,-
8th style,Blame,0,,-,902,ROY,台湾,1478,WOSA69,台湾,1873,JEB,台湾,0,,-
8th style,bit mania,0,,-,871,NICHOU,台湾,1186,SFCJGC,台湾,1860,LEG,台湾,0,,-
8th style,Attitude,0,,-,573,BSP,台湾,1321,YANAMI,台湾,1714,LIAOZ.,台湾,0,,-
8th style,ALL RIGHT,0,,-,815,WING67,台湾,1161,CONCON,台湾,1547,MIYAKO,台湾,0,,-
8th style,airflow,0,,-,352,WWW888,台湾,678,CHOCHO,台湾,1413,TAMAGO,台湾,0,,-
8th style,abstract,0,,-,1204,CHOCHO,台湾,1519,GHOST#,台湾,1790,FUMIKO,台湾,0,,-
9th style,真夏の花・真夏の夢,0,,-,501,TONY!!,台湾,990,SRNEKO,台湾,1453,LIAOZ.,台湾,0,,-
9th style,ライオン好き,0,,-,457,TONY!!,台湾,1082,APB,台湾,1474,M,台湾,0,,-
9th style,SWEETEST SAVAGE,0,,-,377,ANDES,台湾,1276,QQ,台湾,1808,TADA,台湾,0,,-
9th style,Sweet Sweet Magic,0,,-,284,ANDES,台湾,1434,R*RPNT,台湾,2001,963FAM,台湾,0,,-
9th style,STAR FIELD,0,,-,483,SHUREN,台湾,1364,XIAOXI,台湾,1870,LIAOZ.,台湾,0,,-
9th style,SNOW,0,,-,490,ANDES,台湾,1300,CHOCHO,台湾,1974,LIAOZ.,台湾,0,,-
9th style,Silvia Drive,0,,-,761,HOTPOT,台湾,1406,WING67,台湾,2028,TAMAGO,台湾,0,,-
9th style,rottel-the-Mercury,0,,-,963,NICHOU,台湾,1855,REKII,台湾,2262,PRO-Q4,台湾,0,,-
9th style,RISLIM -Remix-,0,,-,460,TONY!!,台湾,923,QQ,台湾,1811,TAMAGO,台湾,0,,-
9th style,Really Love,0,,-,521,FOG,台湾,868,CHOCHO,台湾,1716,LEG,台湾,0,,-
9th style,Quickening,0,,-,642,ROY,台湾,1637,JJJJJJ,台湾,2066,LIAOZ.,台湾,0,,-
9th style,quasar,0,,-,1109,0-0,台湾,1708,777,台湾,2301,TADA,台湾,0,,-
9th style,PARANOIA survivor MAX,0,,-,871,QQ,台湾,1205,ELECLA,台湾,2095,LIAOZ.,台湾,0,,-
9th style,one or eight,0,,-,1204,CHOCHO,台湾,1806,OIIAI*,台湾,2248,TADA,台湾,0,,-
9th style,moon_child,0,,-,937,SFCJGC,台湾,1887,REXKNG,台湾,2538,TADA,台湾,0,,-
9th style,MARIA (I believe... ),0,,-,146,NAI,台湾,1480,R*RPNT,台湾,1875,SUMIMI,台湾,0,,-
9th style,Make A Difference,0,,-,493,TONY!!,台湾,1432,MEDJED,台湾,2122,SUMIMI,台湾,0,,-
9th style,lower world,0,,-,1136,VYTSUS,台湾,1505,VYTSUS,台湾,2200,LIAOZ.,台湾,0,,-
9th style,LOVE SHINE,515,QQ,台湾,811,TARO,台湾,1730,KAOKAO,台湾,2074,CORGIB,台湾,0,,-
9th style,Logic Board,0,,-,879,RAKERS,台湾,1709,S.O.S.,台湾,2316,LEG,台湾,0,,-
9th style,lights,0,,-,598,32,台湾,1175,SFCJGC,台湾,1750,TAMAGO,台湾,0,,-
9th style,Karma,0,,-,1063,BLO,台湾,1577,HIITAN,台湾,1795,PRO-Q4,台湾,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,527,JOE,台湾,1354,LEG,台湾,1429,CORGIB,台湾,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,542,JOE,台湾,1485,CHOCHO,台湾,1930,CORGIB,台湾,0,,-
9th style,Golden Horn,0,,-,0,,-,878,SFCJGC,台湾,1442,SUMIMI,台湾,0,,-
9th style,fun,0,,-,506,G08L!N,台湾,993,S.O.S.,台湾,1842,LIAOZ.,台湾,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,939,ROY,台湾,1427,PEER,台湾,1935,CORGIB,台湾,0,,-
9th style,Distress,0,,-,1282,S.O.S.,台湾,1737,M,台湾,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1220,XEO,台湾,1524,GENYA*,台湾,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,690,CHOCHO,台湾,1295,XIAOXI,台湾,1757,LEG,台湾,0,,-
9th style,bag,0,,-,0,,-,1052,WING67,台湾,1862,FUMIKO,台湾,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,0,,-,1284,CHOCHO,台湾,1790,TADA,台湾,0,,-
9th style,ATOMIC AGE,0,,-,210,APRIL,台湾,594,SFCJGC,台湾,1289,TAMAGO,台湾,0,,-
9th style,ADVANCE,0,,-,445,QQ,台湾,807,QQ,台湾,1561,LIAOZ.,台湾,0,,-
9th style,ACT,0,,-,864,BLO,台湾,1641,REKII,台湾,1742,ALLAN,台湾,0,,-
9th style,Abyss -The Heavens Remix-,533,QQ,台湾,1400,CHOCHO,台湾,1833,REKII,台湾,2316,CORGIB,台湾,0,,-
10th style,雪月花,0,,-,1132,CHOCHO,台湾,1840,963FAM,台湾,2482,TADA,台湾,0,,-
10th style,システムロマンス,0,,-,0,,-,1623,0-0,台湾,2018,LEG,台湾,0,,-
10th style,SPACE FIGHT,0,,-,344,ZZY,台湾,1452,PPP,台湾,2231,TADA,台湾,0,,-
10th style,SHOOTING STAR,0,,-,1180,CHOCHO,台湾,1478,CHOCHO,台湾,2241,LEG,台湾,0,,-
10th style,SCORE,0,,-,538,ANDES,台湾,1494,QQ,台湾,2023,LEG,台湾,0,,-
10th style,Rise'n Beauty,0,,-,895,ROY,台湾,1533,JJJJJJ,台湾,2074,IIDX32,台湾,0,,-
10th style,rainbow rainbow,0,,-,1164,IIDX32,台湾,2183,Y8.KMN,台湾,2642,LEG,台湾,0,,-
10th style,pandora,0,,-,378,SDFHF!,台湾,1522,CHOCHO,台湾,1822,TADA,台湾,0,,-
10th style,One More Lovely,0,,-,756,SRNEKO,台湾,1503,B-BOB,台湾,2747,TADA,台湾,0,,-
10th style,No.13,0,,-,1574,GHOST#,台湾,2566,HIMIKO,台湾,3099,LIAOZ.,台湾,0,,-
10th style,Narcissus At Oasis,0,,-,615,SHUREN,台湾,1549,963FAM,台湾,1643,LEG,台湾,0,,-
10th style,Lucy,0,,-,865,12MOON,台湾,1668,JJJJJJ,台湾,2277,L1X#ND,台湾,0,,-
10th style,Love Is Eternity,0,,-,1143,CHOCHO,台湾,1802,JJJJJJ,台湾,2370,GOBLIN,台湾,0,,-
10th style,Innocent Walls,0,,-,1513,MEMU,台湾,2461,LEG,台湾,2684,TAMAGO,台湾,0,,-
10th style,HIGH,0,,-,582,TONY!!,台湾,1915,L1X#ND,台湾,2153,TADA,台湾,2850,LIAOZ.,台湾
10th style,GRADIUS -FULL SPEED-,0,,-,733,LIAOZ.,台湾,1010,ELECLA,台湾,2094,LIAOZ.,台湾,0,,-
10th style,GHOST REVIVAL,0,,-,478,DUST0*,台湾,1888,JJJJJJ,台湾,2524,LIAOZ.,台湾,0,,-
10th style,Freezing atmosphere,0,,-,469,JAYEBB,台湾,1075,REKII,台湾,1467,TAMAGO,台湾,0,,-
10th style,FEEL IT,0,,-,629,AN94,台湾,1460,JJJJJJ,台湾,1886,MKT,台湾,0,,-
10th style,Feedback,0,,-,460,TONY!!,台湾,1290,XEO,台湾,1850,MKT,台湾,0,,-
10th style,EXE,0,,-,479,MINIM,台湾,1549,NA70-S,台湾,2182,IIDX32,台湾,0,,-
10th style,DoLL,340,QQ,台湾,822,SFCJGC,台湾,1113,FOG,台湾,1607,NA70-S,台湾,0,,-
10th style,desolation,0,,-,228,OMO,台湾,600,QB-YU,台湾,749,XIB*,台湾,0,,-
10th style,Debtty Daddy,0,,-,633,ANDES,台湾,1829,FUMIKO,台湾,2682,TADA,台湾,0,,-
10th style,Daisuke,451,QQ,台湾,1015,00675L,台湾,1617,R*RPNT,台湾,2385,LEG,台湾,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,953,CHOCHO,台湾,1248,CHOCHO,台湾,1977,OIIAI*,台湾,0,,-
10th style,Boundary,0,,-,0,,-,1515,POTATO,台湾,2028,LIAOZ.,台湾,0,,-
10th style,Back Into The Light,0,,-,794,ROY,台湾,1531,QQ,台湾,2154,TADA,台湾,0,,-
10th style,BABY LOVE,0,,-,964,ROY,台湾,1556,WING67,台湾,2128,LEG,台湾,0,,-
10th style,ASTRAL VOYAGE,0,,-,746,BLO,台湾,1226,APB,台湾,1821,WOOOOF,台湾,0,,-
10th style,ALIEN TEMPLE,0,,-,789,XEO,台湾,1403,CHOCHO,台湾,1969,LEG,台湾,0,,-
10th style,1st Samurai,0,,-,953,APB,台湾,1841,963FAM,台湾,2624,PRO-Q4,台湾,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,664,REKI*,台湾,1388,CHOCHO,台湾,1979,LEG,台湾,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,493,MYGO!!,台湾,1338,SB*OUO,台湾,1716,PRO-Q4,台湾,0,,-
IIDX RED,大桟橋,0,,-,133,JJLO,台湾,963,APB,台湾,1811,TXXXXX,台湾,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,718,AMA1BI,台湾,2080,TAMAGO,台湾,2600,LIAOZ.,台湾,0,,-
IIDX RED,Wonder Bullfighter,0,,-,648,SAKAKI,台湾,1209,XIAOXI,台湾,2040,LIAOZ.,台湾,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1292,MARINO,台湾,1946,TADA,台湾,0,,-
IIDX RED,spiral galaxy,0,,-,877,BLO,台湾,2026,GENYA*,台湾,2488,IIDX32,台湾,3750,TADA,台湾
IIDX RED,Sphere,0,,-,1018,CHOCHO,台湾,1739,DOGE,台湾,2127,NA70-S,台湾,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1521,CONCON,台湾,1993,CORGIB,台湾,0,,-
IIDX RED,Secret of Love,0,,-,668,SHUREN,台湾,1143,APB,台湾,1961,AIRFOK,台湾,0,,-
IIDX RED,RESONATE 1794,0,,-,626,SAKAKI,台湾,1398,OIIAI*,台湾,1808,HENRY.,台湾,0,,-
IIDX RED,RED ZONE,174,QQ,台湾,1026,TARO,台湾,1820,S.O.S.,台湾,2342,TADA,台湾,2988,MIYAGO,台湾
IIDX RED,Raspberry Heart(English version),0,,-,763,LFALAN,台湾,1531,R*RPNT,台湾,1830,LEG,台湾,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1272,CHOCHO,台湾,1847,JJJJJJ,台湾,2375,RAI,台湾,0,,-
IIDX RED,KEY,0,,-,1056,CHOCHO,台湾,1829,S.O.S.,台湾,2856,TADA,台湾,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1529,S.O.S.,台湾,1961,TADA,台湾,0,,-
IIDX RED,gigadelic,669,QQ,台湾,1371,QB-YU,台湾,2117,CORGIB,台湾,2471,TADA,台湾,0,,-
IIDX RED,GENOCIDE,0,,-,991,YOKO.H,台湾,2031,REXKNG,台湾,2392,TADA,台湾,0,,-
IIDX RED,Fly Away To India,0,,-,405,IIDX32,台湾,1030,INJAJA,台湾,1343,M,台湾,0,,-
