バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,LEADING CYBER,0,,-,0,,-,1167,NOBARA,兵庫県,1253,M.O.Y.,兵庫県,0,,-
3rd style,Holic,0,,-,647,NAGA,兵庫県,1134,U#SHIO,兵庫県,1713,NOELLE,兵庫県,0,,-
3rd style,era (nostalmix),0,,-,812,SOLAR.,兵庫県,1040,LAP1S,兵庫県,1525,UN&C0.,兵庫県,0,,-
3rd style,Don't Stop!,0,,-,749,JENITH,兵庫県,804,GINYU,兵庫県,900,CIYUKI,兵庫県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,462,FEFEMZ,兵庫県,1233,11039,兵庫県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,912,GINYU,兵庫県,1215,OH!SAY,兵庫県,1331,UN&C0.,兵庫県,0,,-
4th style,SWEET LAB,0,,-,327,YURIKA,兵庫県,899,DEMK,兵庫県,1358,UN&C0.,兵庫県,0,,-
4th style,starmine,427,DEMK,兵庫県,828,IWASHI,兵庫県,1386,CIYUKI,兵庫県,1576,UN&C0.,兵庫県,0,,-
4th style,Mr.T.(take me higher),0,,-,0,,-,919,JENITH,兵庫県,1760,UN&C0.,兵庫県,0,,-
4th style,minimalian,0,,-,504,NAKA,兵庫県,1051,MOCHI,兵庫県,1404,UN&C0.,兵庫県,0,,-
4th style,LOVE WILL・・・,0,,-,399,182,兵庫県,657,TUBAME,兵庫県,1449,BBC,兵庫県,0,,-
4th style,KAMIKAZE,0,,-,943,IWASHI,兵庫県,1359,JENITH,兵庫県,2293,UN&C0.,兵庫県,0,,-
4th style,Jam&Marmalade,0,,-,751,LAP1S,兵庫県,800,JENITH,兵庫県,993,CIYUKI,兵庫県,0,,-
4th style,Hitch Hiker2,0,,-,246,3,兵庫県,1117,LAP1S,兵庫県,1309,NOELLE,兵庫県,1912,D.AXEL,兵庫県
4th style,HIGHER,0,,-,514,1410,兵庫県,787,DEIGE,兵庫県,1264,NASUNO,兵庫県,0,,-
4th style,FLOWERS for ALBION,0,,-,176,MOCHI*,兵庫県,434,CIYUKI,兵庫県,0,,-,0,,-
4th style,era (step mix),0,,-,1077,REPTOS,兵庫県,1352,NI3,兵庫県,1668,M.O.Y.,兵庫県,0,,-
4th style,empathy,0,,-,0,,-,1168,SUMIRE,兵庫県,1462,UN&C0.,兵庫県,0,,-
4th style,DXY!,0,,-,1191,B!GR,兵庫県,1746,ONISAN,兵庫県,2200,UN&C0.,兵庫県,0,,-
4th style,Clione,0,,-,271,MACHAM,兵庫県,885,AZ&SYK,兵庫県,1609,UN&C0.,兵庫県,2154,NOELLE,兵庫県
4th style,CHECKING YOU OUT,0,,-,643,CIYUKI,兵庫県,894,1R4N.K,兵庫県,1290,NOELLE,兵庫県,0,,-
4th style,Burnin' The Floor,0,,-,409,YURIKA,兵庫県,595,BNJT,兵庫県,1432,NASUNO,兵庫県,0,,-
4th style,Broken My Heart,0,,-,917,CIYUKI,兵庫県,1420,NERV,兵庫県,1780,NASUNO,兵庫県,0,,-
4th style,B4U,0,,-,929,MACCHI,兵庫県,1491,YUNBOO,兵庫県,1999,UN&C0.,兵庫県,0,,-
4th style,ABSOLUTE,0,,-,1204,IWASHI,兵庫県,1719,NERV,兵庫県,2379,UN&C0.,兵庫県,2717,UN&C0.,兵庫県
4th style,250bpm,0,,-,660,T,兵庫県,934,MCHLOE,兵庫県,1388,CIYUKI,兵庫県,0,,-
5th style,V,335,DEMK,兵庫県,1122,EH200,兵庫県,2463,NASUNO,兵庫県,3006,BBC,兵庫県,0,,-
5th style,THE SHINING POLARIS,0,,-,722,UNR,兵庫県,1025,NAO,兵庫県,1584,UN&C0.,兵庫県,0,,-
5th style,THE CUBE,0,,-,694,IWASHI,兵庫県,1210,NOBARA,兵庫県,1355,UN&C0.,兵庫県,0,,-
5th style,sync,0,,-,937,SHERRY,兵庫県,1694,SKAL,兵庫県,2385,UN&C0.,兵庫県,0,,-
5th style,still my words,0,,-,845,JENITH,兵庫県,1217,TAKE3N,兵庫県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1272,XENON,兵庫県,1907,UN&C0.,兵庫県,0,,-
5th style,Spin the disc,0,,-,769,GLACE,兵庫県,1213,LAP1S,兵庫県,1329,RION-G,兵庫県,0,,-
5th style,sometime,0,,-,692,IWASHI,兵庫県,1029,DEMK,兵庫県,1314,CIYUKI,兵庫県,0,,-
5th style,RISLIM,0,,-,853,IWASHI,兵庫県,1200,CIYUKI,兵庫県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,855,IWASHI,兵庫県,1040,AKM*,兵庫県,1699,NASUNO,兵庫県,1815,KCHINA,兵庫県
5th style,Regulus,0,,-,930,IWASHI,兵庫県,1412,YUNBOO,兵庫県,1672,NASUNO,兵庫県,0,,-
5th style,Real,0,,-,1094,DEA10,兵庫県,1447,REG,兵庫県,1808,UN&C0.,兵庫県,0,,-
5th style,Radical Faith,0,,-,613,IWASHI,兵庫県,1470,Y*LEN,兵庫県,1292,CIYUKI,兵庫県,0,,-
5th style,QQQ,0,,-,1182,MCHLOE,兵庫県,1820,MOCHI,兵庫県,2149,UN&C0.,兵庫県,0,,-
5th style,outer wall,0,,-,821,IWASHI,兵庫県,912,SETTAI,兵庫県,1755,UN&C0.,兵庫県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,711,IWASHI,兵庫県,853,EH200,兵庫県,1117,UN&C0.,兵庫県,0,,-
5th style,in my eyes,0,,-,525,182,兵庫県,1400,AZ&SYK,兵庫県,1566,CIYUKI,兵庫県,0,,-
5th style,Abyss,0,,-,1187,IWASHI,兵庫県,1557,NERV,兵庫県,1852,M.O.Y.,兵庫県,0,,-
6th style,こっちを向いてよ,0,,-,768,LAT,兵庫県,1184,NERV,兵庫県,1370,UN&C0.,兵庫県,0,,-
6th style,VJ ARMY,0,,-,1077,IWASHI,兵庫県,1570,YUNBOO,兵庫県,2220,UN&C0.,兵庫県,0,,-
6th style,Take It Easy,0,,-,1326,IWASHI,兵庫県,2242,KATZE.,兵庫県,2533,UN&C0.,兵庫県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1060,IWASHI,兵庫県,1819,CIYUKI,兵庫県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,919,NINE,兵庫県,1295,DEMK,兵庫県,1960,M.O.Y.,兵庫県,0,,-
6th style,route 80s,0,,-,747,KUI,兵庫県,1069,U#SHIO,兵庫県,1517,UN&C0.,兵庫県,0,,-
6th style,rottel-da-sun,0,,-,738,IWASHI,兵庫県,1331,KCHINA,兵庫県,1865,UN&C0.,兵庫県,0,,-
6th style,NEMESIS,0,,-,951,NAKA,兵庫県,1480,NAKA,兵庫県,1786,M.O.Y.,兵庫県,0,,-
6th style,L’amour et la libert?,0,,-,929,NIRA64,兵庫県,1478,NIRA64,兵庫県,2024,UN&C0.,兵庫県,0,,-
6th style,Linus,0,,-,758,DIO44,兵庫県,1532,CIYUKI,兵庫県,2180,BBC,兵庫県,0,,-
6th style,G2,0,,-,1375,MOCHI,兵庫県,1695,MOCHI,兵庫県,2298,UN&C0.,兵庫県,0,,-
6th style,Frozen Ray (original mix),0,,-,1264,LAP1S,兵庫県,1701,YUNBOO,兵庫県,1795,BBC,兵庫県,0,,-
6th style,Free Style,0,,-,890,NASUNO,兵庫県,1006,GINYU,兵庫県,1282,NASUNO,兵庫県,0,,-
6th style,fly through the night,0,,-,236,NUGGET,兵庫県,1193,AZ&SYK,兵庫県,1693,RION-G,兵庫県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1033,IWASHI,兵庫県,1782,NI3,兵庫県,2070,CIYUKI,兵庫県,0,,-
6th style,Colors (radio edit),0,,-,1233,IWASHI,兵庫県,1919,NASUNO,兵庫県,2439,NOELLE,兵庫県,0,,-
6th style,Buffalo,0,,-,918,IWASHI,兵庫県,1185,NAO,兵庫県,1788,CIYUKI,兵庫県,2509,UN&C0.,兵庫県
6th style,Blueberry Stream,0,,-,599,T,兵庫県,1204,.613,兵庫県,1617,NOELLE,兵庫県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,426,CO.MCH,兵庫県,686,JENITH,兵庫県,1067,BBC,兵庫県,0,,-
6th style,"19,November",0,,-,1071,GINYU,兵庫県,1313,RAMUNE,兵庫県,1800,UN&C0.,兵庫県,0,,-
7th style,革命,0,,-,636,BOCCHI,兵庫県,1918,REPTOS,兵庫県,2296,UN&C0.,兵庫県,0,,-
7th style,ZERO-ONE,0,,-,916,MMT555,兵庫県,1625,K4LC.,兵庫県,2211,?1910?,兵庫県,2857,NOELLE,兵庫県
7th style,traces,0,,-,849,MACHAM,兵庫県,1807,OH!SAY,兵庫県,2092,NASUNO,兵庫県,0,,-
7th style,Tomorrow Perfume,0,,-,891,SHERRY,兵庫県,1802,YOUDXX,兵庫県,2129,NOELLE,兵庫県,0,,-
7th style,stoic,0,,-,1563,MOCHI,兵庫県,2361,Q,兵庫県,2528,NOELLE,兵庫県,0,,-
7th style,Spica,0,,-,641,OH!SAY,兵庫県,1459,R*MI,兵庫県,2188,BBC,兵庫県,0,,-
7th style,Somebody Like You,0,,-,374,NUGGET,兵庫県,1142,DEMK,兵庫県,1818,UN&C0.,兵庫県,0,,-
7th style,MAX 300,0,,-,1091,LAP1S,兵庫県,1842,NASUNO,兵庫県,2792,NOELLE,兵庫県,0,,-
7th style,Love Me Do,0,,-,759,YURIKA,兵庫県,1593,JENITH,兵庫県,2111,UN&C0.,兵庫県,0,,-
7th style,Let the Snow Paint Me,0,,-,596,YURIKA,兵庫県,958,MCHLOE,兵庫県,1234,NASUNO,兵庫県,0,,-
7th style,Last Message,0,,-,732,DIO44,兵庫県,1213,NERV,兵庫県,1611,UN&C0.,兵庫県,0,,-
7th style,Happy Wedding,0,,-,860,SEEDRA,兵庫県,1628,CIYUKI,兵庫県,1846,UN&C0.,兵庫県,0,,-
7th style,Glorious Days,0,,-,395,YURIKA,兵庫県,496,MACHAM,兵庫県,893,NASUNO,兵庫県,0,,-
7th style,foreplay,0,,-,304,REDE-!,兵庫県,1025,REG,兵庫県,1306,M.O.Y.,兵庫県,0,,-
7th style,DESTINY,0,,-,625,YURIKA,兵庫県,1199,NERV,兵庫県,1838,UN&C0.,兵庫県,0,,-
7th style,D2R,0,,-,780,BOCCHI,兵庫県,701,114514,兵庫県,1613,NASUNO,兵庫県,0,,-
7th style,Cheer Train,0,,-,855,EH200,兵庫県,1132,SWK,兵庫県,1739,UN&C0.,兵庫県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,325,THEKTK,兵庫県,918,NI3,兵庫県,1458,NASUNO,兵庫県,0,,-
7th style,Bad Routine,0,,-,762,AKANE!,兵庫県,1384,NASUNO,兵庫県,1924,UN&C0.,兵庫県,0,,-
7th style,AVE DE RAPINA,0,,-,1235,EH200,兵庫県,1471,REG,兵庫県,1796,NASUNO,兵庫県,0,,-
7th style,A,0,,-,1242,KOH*ZD,兵庫県,2061,RAMUNE,兵庫県,2476,UN&C0.,兵庫県,0,,-
8th style,蒼い衝動,0,,-,640,HOSHIN,兵庫県,1281,AZ&SYK,兵庫県,1576,TASO2,兵庫県,0,,-
8th style,桜,0,,-,925,KOH*ZD,兵庫県,1383,U#SHIO,兵庫県,2111,NOELLE,兵庫県,0,,-
8th style,xenon,0,,-,853,ROMA,兵庫県,1534,LLGG,兵庫県,2720,NOELLE,兵庫県,0,,-
8th style,World Wide Love,0,,-,595,EDATU,兵庫県,881,AGUNI,兵庫県,1113,RAMUNE,兵庫県,0,,-
8th style,WAR GAME,0,,-,948,EH200,兵庫県,1504,LAP1S,兵庫県,2144,UN&C0.,兵庫県,0,,-
8th style,thunder,0,,-,956,MR.5,兵庫県,1562,DEA10,兵庫県,1888,UN&C0.,兵庫県,0,,-
8th style,symbolic,0,,-,1292,31HATE,兵庫県,1701,YUNBOO,兵庫県,2218,UN&C0.,兵庫県,0,,-
8th style,rainbow flyer,0,,-,825,R*MI,兵庫県,1531,YUNBOO,兵庫県,2099,NOELLE,兵庫県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1353,MOCHI,兵庫県,2405,UN&C0.,兵庫県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1365,XENON,兵庫県,1675,UN&C0.,兵庫県,0,,-
8th style,murmur twins,0,,-,1022,EH200,兵庫県,1566,MOCHI,兵庫県,2346,CUB,兵庫県,0,,-
8th style,Monkey Dance,0,,-,769,EH200,兵庫県,1332,LAP1S,兵庫県,1970,UN&C0.,兵庫県,0,,-
8th style,memories,0,,-,796,MINEI4,兵庫県,1971,YUNBOO,兵庫県,2262,UN&C0.,兵庫県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,377,MACHAM,兵庫県,1021,DEMK,兵庫県,1647,UN&C0.,兵庫県,0,,-
8th style,LOVE IS ORANGE,0,,-,724,2027..,兵庫県,915,&#9832,兵庫県,1774,M.O.Y.,兵庫県,2088,NASUNO,兵庫県
8th style,LAB,0,,-,1022,.613,兵庫県,1934,YUNBOO,兵庫県,2100,UN&C0.,兵庫県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1234,LAP1S,兵庫県,1850,DEMK,兵庫県,2184,M.O.Y.,兵庫県,0,,-
8th style,Halfway of promise,0,,-,738,YURIKA,兵庫県,1437,B,兵庫県,1808,11039,兵庫県,0,,-
8th style,Giudecca,0,,-,747,KUI,兵庫県,1851,YUNBOO,兵庫県,2698,NOELLE,兵庫県,0,,-
8th style,dual control,0,,-,0,,-,1206,IWASHI,兵庫県,1875,UN&C0.,兵庫県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1075,EH200,兵庫県,1937,LAP1S,兵庫県,2169,NASUNO,兵庫県,0,,-
8th style,CELEBRATE NITE,0,,-,835,EH200,兵庫県,1130,LAP1S,兵庫県,1404,CIYUKI,兵庫県,0,,-
8th style,Blame,0,,-,761,AI-RE,兵庫県,1297,GE2,兵庫県,1896,TASO2,兵庫県,0,,-
8th style,bit mania,0,,-,850,HIZRO*,兵庫県,1208,1410,兵庫県,1863,UN&C0.,兵庫県,0,,-
8th style,Attitude,0,,-,917,EH200,兵庫県,1408,NASUNO,兵庫県,1733,NOELLE,兵庫県,0,,-
8th style,ALL RIGHT,0,,-,880,R*MI,兵庫県,1194,*SP*,兵庫県,1604,NASUNO,兵庫県,0,,-
8th style,airflow,0,,-,534,EH200,兵庫県,679,ENOK1,兵庫県,1412,CIYUKI,兵庫県,0,,-
8th style,abstract,0,,-,1068,BOCCHI,兵庫県,1536,YUNBOO,兵庫県,1870,NASUNO,兵庫県,0,,-
9th style,真夏の花・真夏の夢,0,,-,756,SODAMI,兵庫県,1117,LAP1S,兵庫県,1478,UN&C0.,兵庫県,0,,-
9th style,ライオン好き,0,,-,505,YURIKA,兵庫県,1137,NAKA,兵庫県,1495,CIYUKI,兵庫県,0,,-
9th style,SWEETEST SAVAGE,0,,-,426,Y4LEIN,兵庫県,1284,DEMK,兵庫県,1836,UN&C0.,兵庫県,0,,-
9th style,Sweet Sweet Magic,0,,-,725,TIYO,兵庫県,1408,KOH*ZD,兵庫県,2007,NASUNO,兵庫県,0,,-
9th style,STAR FIELD,0,,-,494,NAGA,兵庫県,1545,NERV,兵庫県,1862,?1910?,兵庫県,0,,-
9th style,SNOW,0,,-,692,GORRYY,兵庫県,1252,KUI,兵庫県,1998,M.O.Y.,兵庫県,0,,-
9th style,Silvia Drive,0,,-,559,YURIKA,兵庫県,1510,YUNBOO,兵庫県,2058,UN&C0.,兵庫県,0,,-
9th style,rottel-the-Mercury,0,,-,912,XX.,兵庫県,1799,MCHLOE,兵庫県,2250,NASUNO,兵庫県,0,,-
9th style,RISLIM -Remix-,0,,-,728,GINYU,兵庫県,753,NAO,兵庫県,1852,KCHINA,兵庫県,0,,-
9th style,Really Love,0,,-,544,TICK,兵庫県,924,LAP1S,兵庫県,1724,UN&C0.,兵庫県,0,,-
9th style,Quickening,0,,-,800,EH200,兵庫県,1613,K4LC.,兵庫県,2095,BBC,兵庫県,0,,-
9th style,quasar,0,,-,1128,LAP1S,兵庫県,1715,LAP1S,兵庫県,2303,NOELLE,兵庫県,0,,-
9th style,PARANOIA survivor MAX,0,,-,905,R*MI,兵庫県,1291,NOELLE,兵庫県,2102,NOELLE,兵庫県,0,,-
9th style,one or eight,0,,-,1317,MOCHI,兵庫県,1724,XENON,兵庫県,2227,MMM,兵庫県,0,,-
9th style,moon_child,0,,-,993,LAT,兵庫県,1894,LLLOY,兵庫県,2513,NOELLE,兵庫県,0,,-
9th style,MARIA (I believe... ),0,,-,564,YURIKA,兵庫県,1520,LAP1S,兵庫県,1947,TASO2,兵庫県,0,,-
9th style,Make A Difference,0,,-,812,EH200,兵庫県,1592,P.C*R*,兵庫県,2234,BBC,兵庫県,0,,-
9th style,lower world,0,,-,1134,EH200,兵庫県,1784,YUNBOO,兵庫県,2246,UN&C0.,兵庫県,0,,-
9th style,LOVE SHINE,507,B,兵庫県,814,LAT,兵庫県,1777,HOIMIN,兵庫県,2071,NASUNO,兵庫県,0,,-
9th style,Logic Board,0,,-,899,AIKA,兵庫県,1730,P.C*R*,兵庫県,2320,UN&C0.,兵庫県,0,,-
9th style,lights,0,,-,683,YUNBOO,兵庫県,1080,MR.5,兵庫県,1773,BBC,兵庫県,0,,-
9th style,Karma,0,,-,1161,KENT,兵庫県,1635,AFRO,兵庫県,1806,NASUNO,兵庫県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,742,IWASHI,兵庫県,1297,JENITH,兵庫県,1438,TASO2,兵庫県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,981,IWASHI,兵庫県,1641,RA-NA,兵庫県,1918,TASO2,兵庫県,0,,-
9th style,Golden Horn,0,,-,578,ZELUSH,兵庫県,1036,MORI,兵庫県,1481,NASUNO,兵庫県,0,,-
9th style,fun,0,,-,513,KUNI-P,兵庫県,1059,DEA10,兵庫県,1855,UN&C0.,兵庫県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1243,LAP1S,兵庫県,1534,LAP1S,兵庫県,1942,?1910?,兵庫県,0,,-
9th style,Distress,0,,-,1309,MOCHI,兵庫県,1818,NASUNO,兵庫県,0,,-,0,,-
9th style,Cradle,0,,-,855,HIZRO*,兵庫県,1419,LAP1S,兵庫県,1598,UN&C0.,兵庫県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,592,FEFEMZ,兵庫県,1336,SWK,兵庫県,1756,RION-G,兵庫県,0,,-
9th style,bag,0,,-,852,1410,兵庫県,1102,KUI,兵庫県,1913,UN&C0.,兵庫県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,730,SKM390,兵庫県,1344,K4LC.,兵庫県,1785,TASO2,兵庫県,0,,-
9th style,ATOMIC AGE,0,,-,194,SYMPHO,兵庫県,650,DEMK,兵庫県,1325,UN&C0.,兵庫県,0,,-
9th style,ADVANCE,0,,-,473,RION-G,兵庫県,841,KOH*ZD,兵庫県,1595,UN&C0.,兵庫県,0,,-
9th style,ACT,0,,-,945,LAT,兵庫県,1521,MCHLOE,兵庫県,1852,UN&C0.,兵庫県,0,,-
9th style,Abyss -The Heavens Remix-,569,DEMK,兵庫県,1243,INABA,兵庫県,1801,AKARI,兵庫県,2358,UN&C0.,兵庫県,0,,-
10th style,雪月花,0,,-,1037,EH200,兵庫県,1805,OH!SAY,兵庫県,2477,NOELLE,兵庫県,0,,-
10th style,システムロマンス,0,,-,773,*WIZ39,兵庫県,1334,TICK,兵庫県,2003,CIYUKI,兵庫県,0,,-
10th style,SPACE FIGHT,0,,-,562,SAY*CH,兵庫県,1321,TUBAME,兵庫県,2234,UN&C0.,兵庫県,0,,-
10th style,SHOOTING STAR,0,,-,1263,CIYUKI,兵庫県,1625,NASUNO,兵庫県,2274,UN&C0.,兵庫県,0,,-
10th style,SCORE,0,,-,1156,NINE,兵庫県,1496,DEMK,兵庫県,2044,CUB,兵庫県,0,,-
10th style,Rise'n Beauty,0,,-,849,THE4TH,兵庫県,1504,KATZE.,兵庫県,2149,NOELLE,兵庫県,0,,-
10th style,rainbow rainbow,0,,-,1240,REO$,兵庫県,2097,LLLOY,兵庫県,2705,UN&C0.,兵庫県,0,,-
10th style,pandora,0,,-,584,RY,兵庫県,1548,110513,兵庫県,1832,UN&C0.,兵庫県,0,,-
10th style,One More Lovely,0,,-,680,GRAND,兵庫県,1620,K4LC.,兵庫県,2797,NOELLE,兵庫県,0,,-
10th style,No.13,0,,-,1473,REG,兵庫県,2472,U#SHIO,兵庫県,3160,NOELLE,兵庫県,0,,-
10th style,Narcissus At Oasis,0,,-,760,SUNA,兵庫県,1554,TASO2,兵庫県,1634,TIKI*,兵庫県,0,,-
10th style,Lucy,0,,-,769,AAAAAA,兵庫県,1735,P.C*R*,兵庫県,2300,NOELLE,兵庫県,0,,-
10th style,Love Is Eternity,0,,-,955,INABA,兵庫県,1848,SWK,兵庫県,2385,UN&C0.,兵庫県,0,,-
10th style,Innocent Walls,0,,-,1584,MOCHI,兵庫県,2439,NOELLE,兵庫県,2736,MMM,兵庫県,0,,-
10th style,HIGH,0,,-,883,EH200,兵庫県,1889,REPTOS,兵庫県,2124,1R4N.K,兵庫県,2850,UN&C0.,兵庫県
10th style,GRADIUS -FULL SPEED-,0,,-,610,NAGA,兵庫県,1056,KOH*ZD,兵庫県,2097,UN&C0.,兵庫県,0,,-
10th style,GHOST REVIVAL,0,,-,446,LILLIA,兵庫県,1956,Y*LEN,兵庫県,2574,UN&C0.,兵庫県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1064,AKM*,兵庫県,1510,BBC,兵庫県,0,,-
10th style,FEEL IT,0,,-,900,CIYUKI,兵庫県,1613,YUNBOO,兵庫県,1957,M.O.Y.,兵庫県,0,,-
10th style,Feedback,0,,-,0,,-,1598,R*MI,兵庫県,1893,KCHINA,兵庫県,0,,-
10th style,EXE,0,,-,759,B.Z,兵庫県,1559,LAP1S,兵庫県,2220,NASUNO,兵庫県,0,,-
10th style,DoLL,344,DEMK,兵庫県,915,MCHLOE,兵庫県,1151,KUI,兵庫県,1609,NASUNO,兵庫県,0,,-
10th style,desolation,0,,-,304,RINIUM,兵庫県,624,IWASHI,兵庫県,752,CIYUKI,兵庫県,0,,-
10th style,Debtty Daddy,0,,-,946,EH200,兵庫県,1758,SWK,兵庫県,2691,UN&C0.,兵庫県,0,,-
10th style,Daisuke,464,DEMK,兵庫県,1130,SUMIRE,兵庫県,1611,MOCHI,兵庫県,2393,NOELLE,兵庫県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1000,CIYUKI,兵庫県,1326,K4LC.,兵庫県,2036,TASO2,兵庫県,0,,-
10th style,Boundary,0,,-,612,39R45*,兵庫県,1787,OH!SAY,兵庫県,2027,?1910?,兵庫県,0,,-
10th style,Back Into The Light,0,,-,1129,LAP1S,兵庫県,1622,R*MI,兵庫県,2137,UWOW,兵庫県,0,,-
10th style,BABY LOVE,0,,-,889,CHASE,兵庫県,1664,NASUNO,兵庫県,2130,TASO2,兵庫県,0,,-
10th style,ASTRAL VOYAGE,0,,-,988,R*MI,兵庫県,1152,EH200,兵庫県,1903,11039,兵庫県,0,,-
