バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Clione,0,,-,445,PTU,韓国,875,ALICE,韓国,1619,CHARM,韓国,2199,DON*,韓国
4th style,CHECKING YOU OUT,0,,-,604,KOMIMI,韓国,936,KKM*,韓国,1388,DON*,韓国,0,,-
4th style,Burnin' The Floor,0,,-,541,MIN.KH,韓国,936,68MA,韓国,1440,KKM*,韓国,0,,-
4th style,Broken My Heart,0,,-,668,PRNEU,韓国,1467,EUN-!?,韓国,1828,DON*,韓国,0,,-
4th style,B4U,0,,-,901,ALICE,韓国,1499,CTPLT*,韓国,2027,DON*,韓国,0,,-
4th style,ABSOLUTE,0,,-,1284,SUISEI,韓国,1747,68MA,韓国,2426,DON*,韓国,2807,DON*,韓国
4th style,250bpm,0,,-,437,TIFF,韓国,923,68MA,韓国,1440,CHARM,韓国,0,,-
5th style,V,334,CHAARU,韓国,1231,68MA,韓国,2492,ERII.,韓国,3036,KKM*,韓国,0,,-
5th style,THE SHINING POLARIS,0,,-,519,DDEARR,韓国,1286,68MA,韓国,1593,DON*,韓国,0,,-
5th style,THE CUBE,0,,-,713,68MA,韓国,1284,SIGSIG,韓国,1361,DON*,韓国,0,,-
5th style,sync,0,,-,1063,68MA,韓国,1845,CTPLT*,韓国,2407,DON*,韓国,0,,-
5th style,still my words,0,,-,887,CHAARU,韓国,1236,DON*,韓国,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,996,68MA,韓国,1328,BYERDN,韓国,1941,DON*,韓国,0,,-
5th style,Spin the disc,0,,-,769,68MA,韓国,1016,CLOV-A,韓国,1344,DON*,韓国,0,,-
5th style,sometime,0,,-,751,CTPLT*,韓国,874,JMT,韓国,1344,DON*,韓国,0,,-
5th style,RISLIM,0,,-,914,JONONO,韓国,1241,DON*,韓国,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,308,LODO,韓国,1079,MOKO,韓国,1716,KKM*,韓国,1855,KKM*,韓国
5th style,Regulus,0,,-,988,68MA,韓国,1418,68MA,韓国,1752,DON*,韓国,0,,-
5th style,Real,0,,-,1080,CHAARU,韓国,1653,BYERDN,韓国,1827,KKM*,韓国,0,,-
5th style,Radical Faith,0,,-,1149,68MA,韓国,1515,SIGSIG,韓国,1314,KKM*,韓国,0,,-
5th style,QQQ,0,,-,1199,CHAARU,韓国,1700,ALICE,韓国,2160,SIGSIG,韓国,0,,-
5th style,outer wall,0,,-,882,68MA,韓国,1337,BYERDN,韓国,1783,DON*,韓国,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,704,KRVIZE,韓国,955,68MA,韓国,1121,CHARM,韓国,0,,-
5th style,in my eyes,0,,-,937,68MA,韓国,1415,68MA,韓国,1590,FAFNIR,韓国,0,,-
5th style,Abyss,0,,-,1008,MAFFF,韓国,1492,LBY.,韓国,1888,DON*,韓国,0,,-
6th style,こっちを向いてよ,0,,-,846,68MA,韓国,1229,CHAARU,韓国,1397,FAFNIR,韓国,0,,-
6th style,VJ ARMY,0,,-,1196,68MA,韓国,1537,ALICE,韓国,2256,KKM*,韓国,0,,-
6th style,Take It Easy,0,,-,1324,JMT,韓国,2288,WELCHS,韓国,2540,KKM*,韓国,0,,-
6th style,Summer Vacation(CU mix),0,,-,1134,JMT,韓国,1890,DON*,韓国,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,908,68MA,韓国,1319,CB04,韓国,1998,KKM*,韓国,0,,-
6th style,route 80s,0,,-,874,68MA,韓国,1189,IIDX,韓国,1528,DON*,韓国,0,,-
6th style,rottel-da-sun,0,,-,756,68MA,韓国,1312,CHAARU,韓国,1869,DON*,韓国,0,,-
6th style,NEMESIS,0,,-,963,CHAARU,韓国,1615,NAU*,韓国,1943,DON*,韓国,0,,-
6th style,L’amour et la libert?,0,,-,960,CHEERS,韓国,1524,CHEERS,韓国,2042,KKM*,韓国,0,,-
6th style,Linus,0,,-,893,KRVIZE,韓国,1546,NAU*,韓国,2207,KKM*,韓国,0,,-
6th style,G2,0,,-,1396,CHAARU,韓国,1817,NAU*,韓国,2363,KKM*,韓国,0,,-
6th style,Frozen Ray (original mix),0,,-,1269,CHAARU,韓国,1726,WDG*,韓国,1811,DON*,韓国,0,,-
6th style,Free Style,0,,-,736,JMT,韓国,967,ALICE,韓国,1316,DON*,韓国,0,,-
6th style,fly through the night,0,,-,804,KRVIZE,韓国,1255,68MA,韓国,1720,DON*,韓国,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1249,68MA,韓国,1801,68MA,韓国,2119,DON*,韓国,0,,-
6th style,Colors (radio edit),0,,-,1292,KAZUSA,韓国,1944,NAU*,韓国,2493,KKM*,韓国,0,,-
6th style,Buffalo,0,,-,978,CTPLT*,韓国,1234,HOTORI,韓国,1851,CHARM,韓国,2531,KKM*,韓国
6th style,Blueberry Stream,0,,-,756,MIN.KH,韓国,1297,ENVY*,韓国,1686,KKM*,韓国,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,568,68MA,韓国,742,68MA,韓国,1069,SIGSIG,韓国,0,,-
6th style,"19,November",0,,-,1020,68MA,韓国,1409,68MA,韓国,1805,KKM*,韓国,0,,-
7th style,革命,0,,-,736,68MA,韓国,1983,KKM*,韓国,2350,DON*,韓国,0,,-
7th style,ZERO-ONE,0,,-,1046,68MA,韓国,1678,WDG*,韓国,2259,DON*,韓国,2890,DON*,韓国
7th style,traces,0,,-,1463,68MA,韓国,1868,68MA,韓国,2166,DON*,韓国,0,,-
7th style,Tomorrow Perfume,0,,-,1304,68MA,韓国,1668,-TIC-,韓国,2155,DON*,韓国,0,,-
7th style,stoic,0,,-,1626,RALO,韓国,2383,WDG*,韓国,2597,DON*,韓国,0,,-
7th style,Spica,0,,-,628,68MA,韓国,1460,NAU*,韓国,2304,KKM*,韓国,0,,-
7th style,Somebody Like You,0,,-,691,HARE*,韓国,1187,BYERDN,韓国,1859,CHARM,韓国,0,,-
7th style,MAX 300,0,,-,1054,ENVY*,韓国,1871,WOONG,韓国,2853,KKM*,韓国,0,,-
7th style,Love Me Do,0,,-,1112,68MA,韓国,1682,CB04,韓国,2116,CHARM,韓国,0,,-
7th style,Let the Snow Paint Me,0,,-,817,68MA,韓国,1020,68MA,韓国,1241,SIGSIG,韓国,0,,-
7th style,Last Message,0,,-,991,68MA,韓国,1272,68MA,韓国,1637,DON*,韓国,0,,-
7th style,Happy Wedding,0,,-,1175,CHAARU,韓国,1636,68MA,韓国,1871,CHEPY.,韓国,0,,-
7th style,Glorious Days,0,,-,498,CHAARU,韓国,720,D.SIQ-,韓国,914,DON*,韓国,0,,-
7th style,foreplay,0,,-,670,CHAARU,韓国,1152,CHAARU,韓国,1338,CHLOE,韓国,0,,-
7th style,DESTINY,0,,-,1050,68MA,韓国,1341,68MA,韓国,1848,DON*,韓国,0,,-
7th style,D2R,0,,-,929,68MA,韓国,1227,68MA,韓国,1641,DON*,韓国,0,,-
7th style,Cheer Train,0,,-,921,BYERDN,韓国,1155,CHAARU,韓国,1747,FAFNIR,韓国,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,692,68MA,韓国,909,68MA,韓国,1494,KKM*,韓国,0,,-
7th style,Bad Routine,0,,-,1010,68MA,韓国,1342,68MA,韓国,1922,CHLOE,韓国,0,,-
7th style,AVE DE RAPINA,0,,-,1363,BYERDN,韓国,1634,CHAARU,韓国,1854,KKM*,韓国,0,,-
7th style,A,0,,-,1243,68MA,韓国,2099,WDG*,韓国,2519,KKM*,韓国,0,,-
8th style,蒼い衝動,0,,-,895,68MA,韓国,1298,68MA,韓国,1600,FAFNIR,韓国,0,,-
8th style,桜,0,,-,1033,EUN-!?,韓国,1573,.,韓国,2201,CHEPY.,韓国,0,,-
8th style,xenon,0,,-,1075,68MA,韓国,1712,NAU*,韓国,2747,UTSUHO,韓国,0,,-
8th style,World Wide Love,0,,-,687,CHAARU,韓国,1023,68MA,韓国,1113,******,韓国,0,,-
8th style,WAR GAME,0,,-,936,68MA,韓国,1420,KAZUSA,韓国,2145,KKM*,韓国,0,,-
8th style,thunder,0,,-,1160,68MA,韓国,1596,SYNOYE,韓国,1910,DON*,韓国,0,,-
8th style,symbolic,0,,-,1391,68MA,韓国,1839,BYERDN,韓国,2256,NEON,韓国,0,,-
8th style,rainbow flyer,0,,-,793,68MA,韓国,1671,NAU*,韓国,2141,CHARM,韓国,0,,-
8th style,PLEASE DON'T GO,0,,-,960,CHAARU,韓国,1401,NAU*,韓国,2485,KKM*,韓国,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,783,CHAARU,韓国,1380,68MA,韓国,1696,DON*,韓国,0,,-
8th style,murmur twins,0,,-,1097,68MA,韓国,1694,NAU*,韓国,2407,DON*,韓国,0,,-
8th style,Monkey Dance,0,,-,496,TWNKM,韓国,1239,CHAE*2,韓国,1989,KKM*,韓国,0,,-
8th style,memories,0,,-,1109,68MA,韓国,2002,WDG*,韓国,2295,KKM*,韓国,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,1014,DAK.,韓国,1672,KKM*,韓国,0,,-
8th style,LOVE IS ORANGE,0,,-,744,MINTY,韓国,1029,BYERDN,韓国,1803,DON*,韓国,2110,DON*,韓国
8th style,LAB,0,,-,799,PCB***,韓国,1734,KRVIZE,韓国,2145,KKM*,韓国,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1252,68MA,韓国,1903,BYERDN,韓国,2216,KKM*,韓国,0,,-
8th style,Halfway of promise,0,,-,934,68MA,韓国,1510,NAU*,韓国,1862,KKM*,韓国,0,,-
8th style,Giudecca,0,,-,914,MKP-04,韓国,1963,NAU*,韓国,2728,KKM*,韓国,0,,-
8th style,dual control,0,,-,725,68MA,韓国,1176,ALICE,韓国,1912,KKM*,韓国,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1137,68MA,韓国,1892,02-!,韓国,2191,KKM*,韓国,0,,-
8th style,CELEBRATE NITE,0,,-,913,68MA,韓国,1137,68MA,韓国,1425,FAFNIR,韓国,0,,-
8th style,Blame,0,,-,1175,68MA,韓国,1560,NAU*,韓国,1957,DON*,韓国,0,,-
8th style,bit mania,0,,-,898,CHAARU,韓国,1252,CHAARU,韓国,1866,DON*,韓国,0,,-
8th style,Attitude,0,,-,969,68MA,韓国,1306,68MA,韓国,1759,DON*,韓国,0,,-
8th style,ALL RIGHT,0,,-,849,68MA,韓国,1261,BYERDN,韓国,1624,KKM*,韓国,0,,-
8th style,airflow,0,,-,559,CHAARU,韓国,691,RIMA#I,韓国,1441,FAFNIR,韓国,0,,-
8th style,abstract,0,,-,1267,68MA,韓国,1554,CHAARU,韓国,1908,KKM*,韓国,0,,-
9th style,真夏の花・真夏の夢,0,,-,796,68MA,韓国,1135,CHAARU,韓国,1490,DON*,韓国,0,,-
9th style,ライオン好き,0,,-,568,L.DASH,韓国,1133,NEON!,韓国,1510,DON*,韓国,0,,-
9th style,SWEETEST SAVAGE,0,,-,656,EBY,韓国,1362,NAU*,韓国,1849,KKM*,韓国,0,,-
9th style,Sweet Sweet Magic,0,,-,985,68MA,韓国,1470,68MA,韓国,2059,CHARM,韓国,0,,-
9th style,STAR FIELD,0,,-,678,RE-50,韓国,1512,68MA,韓国,1889,FAFNIR,韓国,0,,-
9th style,SNOW,0,,-,1030,68MA,韓国,1339,68MA,韓国,2063,KKM*,韓国,0,,-
9th style,Silvia Drive,0,,-,819,68MA,韓国,1475,68MA,韓国,2093,DON*,韓国,0,,-
9th style,rottel-the-Mercury,0,,-,949,68MA,韓国,1867,CB04,韓国,2264,NURUNG,韓国,0,,-
9th style,RISLIM -Remix-,0,,-,760,CHAARU,韓国,984,NAU*,韓国,1905,DON*,韓国,0,,-
9th style,Really Love,0,,-,567,KRVIZE,韓国,847,ALICE,韓国,1781,CHARM,韓国,0,,-
9th style,Quickening,0,,-,884,68MA,韓国,1698,HAJUN,韓国,2115,DON*,韓国,0,,-
9th style,quasar,0,,-,1110,KRVIZE,韓国,1752,JUN*,韓国,2322,DON*,韓国,0,,-
9th style,PARANOIA survivor MAX,0,,-,970,KKM*,韓国,1305,CHLOE,韓国,2169,KKM*,韓国,0,,-
9th style,one or eight,0,,-,1229,-SLIT-,韓国,1893,NAU*,韓国,2342,KKM*,韓国,0,,-
9th style,moon_child,0,,-,800,SYBEL,韓国,1976,NAU*,韓国,2586,KKM*,韓国,0,,-
9th style,MARIA (I believe... ),0,,-,725,68MA,韓国,1552,CB04,韓国,1953,CHLOE,韓国,0,,-
9th style,Make A Difference,0,,-,846,CHAARU,韓国,1527,CHAARU,韓国,2292,KKM*,韓国,0,,-
9th style,lower world,0,,-,1342,68MA,韓国,1805,68MA,韓国,2278,DON*,韓国,0,,-
9th style,LOVE SHINE,534,CHAARU,韓国,830,68MA,韓国,1790,HYEON*,韓国,2092,CHARM,韓国,0,,-
9th style,Logic Board,0,,-,1029,CHEERS,韓国,1781,NAU*,韓国,2344,DON*,韓国,0,,-
9th style,lights,0,,-,677,CHAARU,韓国,1414,68MA,韓国,1812,DON*,韓国,0,,-
9th style,Karma,0,,-,1299,68MA,韓国,1659,SJHHJ.,韓国,1847,DON*,韓国,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,708,KRVIZE,韓国,1252,HYEON*,韓国,1453,DON*,韓国,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1070,CHAARU,韓国,1613,WDG*,韓国,1977,CHEPY.,韓国,0,,-
9th style,Golden Horn,0,,-,691,68MA,韓国,1197,WDG*,韓国,1520,KKM*,韓国,0,,-
9th style,fun,0,,-,542,CHAARU,韓国,1020,CHAARU,韓国,1882,KKM*,韓国,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1247,HOUMI,韓国,1544,YEOLJU,韓国,1999,FAFNIR,韓国,0,,-
9th style,Distress,0,,-,1268,68MA,韓国,1853,KKM*,韓国,0,,-,0,,-
9th style,Cradle,0,,-,853,68MA,韓国,1403,ENVY*,韓国,1601,CHARM,韓国,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,703,CHAARU,韓国,1450,AMANE*,韓国,1774,KKM*,韓国,0,,-
9th style,bag,0,,-,894,CHAARU,韓国,1126,CHAARU,韓国,1910,SIGSIG,韓国,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,908,68MA,韓国,1371,68MA,韓国,1816,DON*,韓国,0,,-
9th style,ATOMIC AGE,0,,-,357,CHAARU,韓国,643,68MA,韓国,1337,DON*,韓国,0,,-
9th style,ADVANCE,0,,-,465,PXERO,韓国,850,DON*X1,韓国,1632,DON*,韓国,0,,-
9th style,ACT,0,,-,1039,CHAARU,韓国,1631,O-D*1N,韓国,1863,CHARM,韓国,0,,-
9th style,Abyss -The Heavens Remix-,561,CHAARU,韓国,1487,BYERDN,韓国,1837,WDG*,韓国,2370,KENGYO,韓国,0,,-
10th style,雪月花,0,,-,1169,CHAARU,韓国,1897,NAU*,韓国,2565,KKM*,韓国,0,,-
10th style,システムロマンス,0,,-,818,BAC*,韓国,1728,68MA,韓国,2045,DON*,韓国,0,,-
10th style,SPACE FIGHT,0,,-,635,CHAARU,韓国,1426,K.H.B,韓国,2265,DON*,韓国,0,,-
10th style,SHOOTING STAR,0,,-,1237,68MA,韓国,1635,68MA,韓国,2283,DON*,韓国,0,,-
10th style,SCORE,0,,-,1072,KRVIZE,韓国,1411,KAZUSA,韓国,2107,DON*,韓国,0,,-
10th style,Rise'n Beauty,0,,-,1248,68MA,韓国,1609,WDG*,韓国,2182,DON*,韓国,0,,-
10th style,rainbow rainbow,0,,-,1440,JMT,韓国,2151,WDG*,韓国,2747,KKM*,韓国,0,,-
10th style,pandora,0,,-,889,CHAARU,韓国,1659,WDG*,韓国,1857,DON*,韓国,0,,-
10th style,One More Lovely,0,,-,689,CHJ,韓国,1580,NAU*,韓国,2893,F,韓国,0,,-
10th style,No.13,0,,-,1614,68MA,韓国,2685,NAU*,韓国,3211,DON*,韓国,0,,-
10th style,Narcissus At Oasis,0,,-,752,CHAARU,韓国,1554,REAL,韓国,1673,KKM*,韓国,0,,-
10th style,Lucy,0,,-,948,68MA,韓国,1776,NAU*,韓国,2330,CHEPY.,韓国,0,,-
10th style,Love Is Eternity,0,,-,1184,68MA,韓国,1750,RIARA,韓国,2425,DON*,韓国,0,,-
10th style,Innocent Walls,0,,-,1649,NAU*,韓国,2552,KKM*,韓国,2874,DON*,韓国,0,,-
10th style,HIGH,0,,-,901,68MA,韓国,1829,CHAARU,韓国,2172,KKM*,韓国,2886,KKM*,韓国
10th style,GRADIUS -FULL SPEED-,0,,-,718,ENVY*,韓国,1153,JUN,韓国,2139,KKM*,韓国,0,,-
10th style,GHOST REVIVAL,0,,-,897,68MA,韓国,2012,WDG*,韓国,2611,DON*,韓国,0,,-
10th style,Freezing atmosphere,0,,-,768,68MA,韓国,1069,68MA,韓国,1538,KKM*,韓国,0,,-
10th style,FEEL IT,0,,-,888,68MA,韓国,1652,BANANA,韓国,2018,DON*,韓国,0,,-
10th style,Feedback,0,,-,1027,ENVY*,韓国,1561,68MA,韓国,2005,DON*,韓国,0,,-
10th style,EXE,0,,-,565,OJT,韓国,1599,WDG*,韓国,2258,CHARM,韓国,0,,-
10th style,DoLL,331,68MA,韓国,931,CHAARU,韓国,1233,BYERDN,韓国,1620,CHARM,韓国,0,,-
10th style,desolation,0,,-,391,LINCLE,韓国,645,CHAARU,韓国,768,KKM*,韓国,0,,-
10th style,Debtty Daddy,0,,-,1026,68MA,韓国,1958,NAU*,韓国,2740,DON*,韓国,0,,-
10th style,Daisuke,457,KRVIZE,韓国,1172,CHAARU,韓国,1672,CB04,韓国,2409,DON*,韓国,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,983,68MA,韓国,1339,68MA,韓国,2069,KKM*,韓国,0,,-
10th style,Boundary,0,,-,840,68MA,韓国,1709,68MA,韓国,2057,KKM*,韓国,0,,-
10th style,Back Into The Light,0,,-,1127,CHAARU,韓国,1621,CB04,韓国,2172,DON*,韓国,0,,-
10th style,BABY LOVE,0,,-,1103,JMT,韓国,1650,68MA,韓国,2173,KKM*,韓国,0,,-
10th style,ASTRAL VOYAGE,0,,-,811,RUMYA!,韓国,1382,68MA,韓国,1934,CHARM,韓国,0,,-
10th style,ALIEN TEMPLE,0,,-,940,CHAARU,韓国,1607,68MA,韓国,2033,NOROOT,韓国,0,,-
10th style,1st Samurai,0,,-,1048,CHAARU,韓国,1923,CB04,韓国,2762,DON*,韓国,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,914,68MA,韓国,1387,K.H.B,韓国,2007,KENGYO,韓国,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,787,68MA,韓国,1358,68MA,韓国,1759,DON*,韓国,0,,-
IIDX RED,大桟橋,0,,-,465,JIHOO,韓国,877,PENCIL,韓国,1868,DON*,韓国,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,782,WELCHS,韓国,2184,.,韓国,2780,KKM*,韓国,0,,-
IIDX RED,Wonder Bullfighter,0,,-,517,IIDX32,韓国,1214,SPPOAV,韓国,2107,KKM*,韓国,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1029,68MA,韓国,1540,68MA,韓国,1978,DON*,韓国,0,,-
IIDX RED,spiral galaxy,0,,-,1050,68MA,韓国,2054,BYERDN,韓国,2593,FAFNIR,韓国,3804,KKM*,韓国
IIDX RED,Sphere,0,,-,1016,CHAARU,韓国,1768,CHAARU,韓国,2216,DON*,韓国,0,,-
IIDX RED,SPEEDY CAT,0,,-,1105,68MA,韓国,1646,68MA,韓国,2051,CHARM,韓国,0,,-
IIDX RED,Secret of Love,0,,-,1061,68MA,韓国,1328,ALICE,韓国,2035,DON*,韓国,0,,-
IIDX RED,RESONATE 1794,0,,-,888,CHAARU,韓国,1428,WDG*,韓国,1901,DON*,韓国,0,,-
IIDX RED,RED ZONE,171,CHAARU,韓国,1092,68MA,韓国,1887,MOL?RU,韓国,2358,NEON,韓国,3129,DON*,韓国
IIDX RED,Raspberry Heart(English version),0,,-,1016,68MA,韓国,1522,68MA,韓国,1861,KKM*,韓国,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1325,68MA,韓国,1955,68MA,韓国,2481,KKM*,韓国,0,,-
IIDX RED,KEY,0,,-,1056,JMT,韓国,1833,NONODP,韓国,2862,NURUNG,韓国,0,,-
IIDX RED,HORIZON,0,,-,1023,68MA,韓国,1514,68MA,韓国,1977,PXX,韓国,0,,-
IIDX RED,gigadelic,693,BYERDN,韓国,1425,O-D*1N,韓国,2207,KKM*,韓国,2583,KKM*,韓国,0,,-
IIDX RED,GENOCIDE,0,,-,1089,68MA,韓国,2141,SIGSIG,韓国,2439,DON*,韓国,0,,-
IIDX RED,Fly Away To India,0,,-,674,68MA,韓国,1006,ALICE,韓国,1411,SIGSIG,韓国,0,,-
IIDX RED,FAKE TIME,0,,-,1013,CHAARU,韓国,1766,FAFNIR,韓国,2437,KKM*,韓国,0,,-
IIDX RED,earth scape,0,,-,415,1015,韓国,1007,HYEON*,韓国,1281,FAFNIR,韓国,0,,-
IIDX RED,Don't be afraid myself,0,,-,1025,KRVIZE,韓国,1702,KRVIZE,韓国,2305,DON*,韓国,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,553,68MA,韓国,796,68MA,韓国,1642,DON*,韓国,0,,-
IIDX RED,Close my Eyes for Me,0,,-,980,68MA,韓国,1347,68MA,韓国,1886,CHARM,韓国,0,,-
