バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,REINCARNATION,0,,-,841,TMR089,愛知県,905,MOKE,愛知県,1282,P,愛知県,0,,-
3rd style,R5,0,,-,773,KI.*,愛知県,1131,TMR089,愛知県,1773,BBMART,愛知県,0,,-
3rd style,Presto,0,,-,514,PNSP!!,愛知県,959,H.S-GX,愛知県,1015,KUREI,愛知県,0,,-
3rd style,LEADING CYBER,0,,-,865,YUDEX2,愛知県,1158,WISTIA,愛知県,1285,BBMART,愛知県,0,,-
3rd style,Holic,0,,-,710,GT-TIG,愛知県,1204,TIOX2,愛知県,1745,P,愛知県,0,,-
3rd style,era (nostalmix),0,,-,855,ABQ32P,愛知県,1106,BBMART,愛知県,1561,BBMART,愛知県,0,,-
3rd style,Don't Stop!,0,,-,771,TIOX2,愛知県,848,AMMKRN,愛知県,904,YUDEX2,愛知県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,611,TIOX2,愛知県,1261,P,愛知県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,945,AMMKRN,愛知県,1212,M0T7R1,愛知県,1334,ANSA,愛知県,0,,-
4th style,SWEET LAB,0,,-,522,ELIWOD,愛知県,930,KENT,愛知県,1364,S.MOCK,愛知県,0,,-
4th style,starmine,416,P4*2,愛知県,765,P4*2,愛知県,1397,H.S-GX,愛知県,1592,BBMART,愛知県,0,,-
4th style,Mr.T.(take me higher),0,,-,841,TMR089,愛知県,1003,AMMKRN,愛知県,1777,P,愛知県,0,,-
4th style,minimalian,0,,-,515,NSFTSP,愛知県,1034,SAVA,愛知県,1411,P,愛知県,0,,-
4th style,LOVE WILL・・・,0,,-,537,TIOX2,愛知県,745,TIOX2,愛知県,1460,??NPNP,愛知県,0,,-
4th style,KAMIKAZE,0,,-,1028,YUDEX2,愛知県,1403,SAVA,愛知県,2305,P,愛知県,0,,-
4th style,Jam&Marmalade,0,,-,714,ANPO,愛知県,885,AMMKRN,愛知県,1021,BBMART,愛知県,0,,-
4th style,Hitch Hiker2,0,,-,819,TIOX2,愛知県,1185,TIOX2,愛知県,1329,BBMART,愛知県,1949,P,愛知県
4th style,HIGHER,0,,-,539,AMMKRN,愛知県,935,YUDEX2,愛知県,1280,BBMART,愛知県,0,,-
4th style,FLOWERS for ALBION,0,,-,242,AMMKRN,愛知県,441,KI.*,愛知県,0,,-,0,,-
4th style,era (step mix),0,,-,1105,TMR089,愛知県,1387,TIOX2,愛知県,1726,KUREI,愛知県,0,,-
4th style,empathy,0,,-,815,TIOX2,愛知県,1338,TMR089,愛知県,1477,BBMART,愛知県,0,,-
4th style,DXY!,0,,-,1222,TIOX2,愛知県,1743,AUL.14,愛知県,2278,PUPPY*,愛知県,0,,-
4th style,Clione,0,,-,511,TIOX2,愛知県,935,TIOX2,愛知県,1617,KUREI,愛知県,2178,KUREI,愛知県
4th style,CHECKING YOU OUT,0,,-,627,RIS.KS,愛知県,940,BBMART,愛知県,1380,BBMART,愛知県,0,,-
4th style,Burnin' The Floor,0,,-,577,TIOX2,愛知県,949,TMR089,愛知県,1442,BBMART,愛知県,0,,-
4th style,Broken My Heart,0,,-,933,TMR089,愛知県,1428,LION,愛知県,1822,P,愛知県,0,,-
4th style,B4U,0,,-,1009,TIOX2,愛知県,1563,FAN-SA,愛知県,2023,P,愛知県,0,,-
4th style,ABSOLUTE,0,,-,1339,YUDEX2,愛知県,1776,H.S-GX,愛知県,2404,KUREI,愛知県,2777,KUREI,愛知県
4th style,250bpm,0,,-,592,OMAKE,愛知県,1015,H.S-GX,愛知県,1418,KIRISY,愛知県,0,,-
5th style,V,336,AGARI*,愛知県,1271,NIBO4,愛知県,2489,YUDEX2,愛知県,3018,KUREI,愛知県,0,,-
5th style,THE SHINING POLARIS,0,,-,894,CROSS,愛知県,1327,BBMART,愛知県,1593,BBMART,愛知県,0,,-
5th style,THE CUBE,0,,-,694,NZ-61D,愛知県,1239,KENT,愛知県,1353,KIRISY,愛知県,0,,-
5th style,sync,0,,-,1044,1020*,愛知県,1766,XIA,愛知県,2397,BBMART,愛知県,0,,-
5th style,still my words,0,,-,883,NANA*7,愛知県,1238,BBMART,愛知県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1033,YUDEX2,愛知県,1398,BBMART,愛知県,1934,KUREI,愛知県,0,,-
5th style,Spin the disc,0,,-,771,ABQ32P,愛知県,1286,TAKPOP,愛知県,1342,BBMART,愛知県,0,,-
5th style,sometime,0,,-,702,K.T,愛知県,967,SP,愛知県,1328,BBMART,愛知県,0,,-
5th style,RISLIM,0,,-,922,YUDEX2,愛知県,1238,BBMART,愛知県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,835,OMAKE,愛知県,1075,CLERNE,愛知県,1714,KI.*,愛知県,1839,ANSA,愛知県
5th style,Regulus,0,,-,1028,KOAQMA,愛知県,1510,TAKPOP,愛知県,1732,BBMART,愛知県,0,,-
5th style,Real,0,,-,1132,YUDEX2,愛知県,1667,M0T7R1,愛知県,1795,KIRISY,愛知県,0,,-
5th style,Radical Faith,0,,-,1034,NZ-61D,愛知県,1508,CAMEL.,愛知県,1295,KI.*,愛知県,0,,-
5th style,QQQ,0,,-,1242,YUDEX2,愛知県,1848,IIDX88,愛知県,2172,U3MARU,愛知県,0,,-
5th style,outer wall,0,,-,947,YUDEX2,愛知県,1316,KENT,愛知県,1779,BBMART,愛知県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,768,YUDEX2,愛知県,955,SAVA,愛知県,1121,BBMART,愛知県,0,,-
5th style,in my eyes,0,,-,859,NZ-61D,愛知県,1421,TIOX2,愛知県,1592,BBMART,愛知県,0,,-
5th style,Abyss,0,,-,1258,TMR089,愛知県,1608,TAKPOP,愛知県,1878,.9-CMT,愛知県,0,,-
6th style,こっちを向いてよ,0,,-,853,AMMKRN,愛知県,1246,KENT,愛知県,1373,H.S-GX,愛知県,0,,-
6th style,VJ ARMY,0,,-,1230,TMR089,愛知県,1685,TIOX2,愛知県,2273,P,愛知県,0,,-
6th style,Take It Easy,0,,-,1490,YUDEX2,愛知県,2331,TIOX2,愛知県,2529,BBMART,愛知県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1122,NAGOON,愛知県,1884,P,愛知県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,915,TAKPOP,愛知県,1285,H.S-GX,愛知県,1999,P,愛知県,0,,-
6th style,route 80s,0,,-,776,MACHI,愛知県,1173,TIOX2,愛知県,1524,TOSMEN,愛知県,0,,-
6th style,rottel-da-sun,0,,-,786,FUMBLE,愛知県,1330,TIOX2,愛知県,1863,BBMART,愛知県,0,,-
6th style,NEMESIS,0,,-,929,NSFTSP,愛知県,1557,M0T7R1,愛知県,1914,KUREI,愛知県,0,,-
6th style,L’amour et la libert?,0,,-,976,MO-ZE.,愛知県,1520,SYU,愛知県,2037,BBMART,愛知県,0,,-
6th style,Linus,0,,-,932,ABQ32P,愛知県,1507,TIOX2,愛知県,2195,PUPPY*,愛知県,0,,-
6th style,G2,0,,-,1461,YUDEX2,愛知県,1737,M0T7R1,愛知県,2342,P,愛知県,0,,-
6th style,Frozen Ray (original mix),0,,-,1295,TIOX2,愛知県,1687,HERTA,愛知県,1816,P,愛知県,0,,-
6th style,Free Style,0,,-,933,YUDEX2,愛知県,1120,KENT,愛知県,1323,P,愛知県,0,,-
6th style,fly through the night,0,,-,888,AMMKRN,愛知県,1319,TIOX2,愛知県,1716,BBMART,愛知県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1303,YUDEX2,愛知県,1807,TIOX2,愛知県,2111,BBMART,愛知県,0,,-
6th style,Colors (radio edit),0,,-,1481,YUDEX2,愛知県,1901,IIDX88,愛知県,2442,KUREI,愛知県,0,,-
6th style,Buffalo,0,,-,985,ELIWOD,愛知県,1390,*RIA*,愛知県,1817,S.MOCK,愛知県,2499,S.MOCK,愛知県
6th style,Blueberry Stream,0,,-,817,TIOX2,愛知県,1373,TMR089,愛知県,1659,BBMART,愛知県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,587,TIOX2,愛知県,763,ABQ32P,愛知県,1074,TOSMEN,愛知県,0,,-
6th style,"19,November",0,,-,1050,AK1*PC,愛知県,1404,TMR089,愛知県,1816,P,愛知県,0,,-
7th style,革命,0,,-,742,AGARI*,愛知県,1933,FAN-SA,愛知県,2301,OMEGA,愛知県,0,,-
7th style,ZERO-ONE,0,,-,996,AK1*PC,愛知県,1701,K-OGE,愛知県,2251,U3MARU,愛知県,2887,P,愛知県
7th style,traces,0,,-,1430,SHIKI,愛知県,1883,GOWAS,愛知県,2148,KUREI,愛知県,0,,-
7th style,Tomorrow Perfume,0,,-,1105,LUMI27,愛知県,1833,TIOX2,愛知県,2164,P,愛知県,0,,-
7th style,stoic,0,,-,1545,CURUSM,愛知県,2281,TIOX2,愛知県,2595,BBMART,愛知県,0,,-
7th style,Spica,0,,-,622,RAISIN,愛知県,1458,ZX,愛知県,2278,P,愛知県,0,,-
7th style,Somebody Like You,0,,-,743,TMR089,愛知県,1172,ABQ32P,愛知県,1856,P,愛知県,0,,-
7th style,MAX 300,0,,-,1112,TIOX2,愛知県,1874,M0T7R1,愛知県,2827,KUREI,愛知県,0,,-
7th style,Love Me Do,0,,-,1091,T.K1,愛知県,1697,NKK-R,愛知県,2116,KUREI,愛知県,0,,-
7th style,Let the Snow Paint Me,0,,-,835,TIOX2,愛知県,1038,ABQ32P,愛知県,1248,.9-CMT,愛知県,0,,-
7th style,Last Message,0,,-,918,AK1*PC,愛知県,1256,S*KIHM,愛知県,1627,BBMART,愛知県,0,,-
7th style,Happy Wedding,0,,-,1190,TMR089,愛知県,1717,BBMART,愛知県,1860,P,愛知県,0,,-
7th style,Glorious Days,0,,-,490,ELIWOD,愛知県,781,ABQ32P,愛知県,919,BBMART,愛知県,0,,-
7th style,foreplay,0,,-,699,AMMKRN,愛知県,1151,ARG,愛知県,1312,AMMKRN,愛知県,0,,-
7th style,DESTINY,0,,-,1090,YUDEX2,愛知県,1365,TIOX2,愛知県,1847,TOSMEN,愛知県,0,,-
7th style,D2R,0,,-,940,TIOX2,愛知県,1288,TAKPOP,愛知県,1639,BBMART,愛知県,0,,-
7th style,Cheer Train,0,,-,880,TIOX2,愛知県,1186,TIOX2,愛知県,1753,P,愛知県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,701,TMR089,愛知県,942,TAKPOP,愛知県,1456,TOSMEN,愛知県,0,,-
7th style,Bad Routine,0,,-,1031,KI.*,愛知県,1424,YUDEX2,愛知県,1928,P,愛知県,0,,-
7th style,AVE DE RAPINA,0,,-,1349,TIOX2,愛知県,1661,TIOX2,愛知県,1855,P,愛知県,0,,-
7th style,A,0,,-,1293,TIOX2,愛知県,2172,ANSA,愛知県,2497,KUREI,愛知県,0,,-
8th style,蒼い衝動,0,,-,936,YUDEX2,愛知県,1317,KAOMAX,愛知県,1602,P,愛知県,0,,-
8th style,桜,0,,-,984,S*KIHM,愛知県,1478,TIOX2,愛知県,2185,BBMART,愛知県,0,,-
8th style,xenon,0,,-,1071,TMR089,愛知県,1708,FAN-SA,愛知県,2751,P,愛知県,0,,-
8th style,World Wide Love,0,,-,663,HIRO,愛知県,1051,TMR089,愛知県,1118,.9-CMT,愛知県,0,,-
8th style,WAR GAME,0,,-,862,BBC$.$,愛知県,1549,HAGU*2,愛知県,2149,TOSMEN,愛知県,0,,-
8th style,thunder,0,,-,1075,YUUYU-,愛知県,1577,CBN,愛知県,1890,BBMART,愛知県,0,,-
8th style,symbolic,0,,-,1448,YUDEX2,愛知県,1806,M0T7R1,愛知県,2263,BBMART,愛知県,0,,-
8th style,rainbow flyer,0,,-,796,ABQ32P,愛知県,1581,39RABA,愛知県,2155,P,愛知県,0,,-
8th style,PLEASE DON'T GO,0,,-,936,NSFTSP,愛知県,1352,TIOX2,愛知県,2475,PUPPY*,愛知県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,757,TIOX2,愛知県,1369,TIOX2,愛知県,1693,P,愛知県,0,,-
8th style,murmur twins,0,,-,1037,1-RICK,愛知県,1659,ONE-R,愛知県,2400,P,愛知県,0,,-
8th style,Monkey Dance,0,,-,814,TIOX2,愛知県,1325,TIOX2,愛知県,1984,PUPPY*,愛知県,0,,-
8th style,memories,0,,-,1001,NAGOON,愛知県,1970,MUSSAN,愛知県,2279,ANSA,愛知県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,842,FAN-SA,愛知県,1029,KENT,愛知県,1677,P,愛知県,0,,-
8th style,LOVE IS ORANGE,0,,-,783,TIOX2,愛知県,994,ABQ32P,愛知県,1793,MTLKG,愛知県,2092,2BOSHI,愛知県
8th style,LAB,0,,-,970,ACTAGE,愛知県,1973,M0T7R1,愛知県,2136,U3MARU,愛知県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1265,TIOX2,愛知県,1880,M0T7R1,愛知県,2210,.9-CMT,愛知県,0,,-
8th style,Halfway of promise,0,,-,962,YUDEX2,愛知県,1492,H.S-GX,愛知県,1858,P,愛知県,0,,-
8th style,Giudecca,0,,-,938,BBMART,愛知県,1904,AMMKRN,愛知県,2721,P,愛知県,0,,-
8th style,dual control,0,,-,739,TIOX2,愛知県,1424,S.MOCK,愛知県,1915,P,愛知県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1156,TMR089,愛知県,2012,YUDEX2,愛知県,2195,BBMART,愛知県,0,,-
8th style,CELEBRATE NITE,0,,-,925,TMR089,愛知県,1143,TIOX2,愛知県,1425,P,愛知県,0,,-
8th style,Blame,0,,-,1197,TIOX2,愛知県,1484,MUDCAT,愛知県,1947,U3MARU,愛知県,0,,-
8th style,bit mania,0,,-,898,TIOX2,愛知県,1269,TIOX2,愛知県,1862,KIRISY,愛知県,0,,-
8th style,Attitude,0,,-,1028,TIOX2,愛知県,1384,TIOX2,愛知県,1758,BBMART,愛知県,0,,-
8th style,ALL RIGHT,0,,-,870,TIOX2,愛知県,1283,TIOX2,愛知県,1629,P,愛知県,0,,-
8th style,airflow,0,,-,545,ELIWOD,愛知県,755,TMR089,愛知県,1431,ANSA,愛知県,0,,-
8th style,abstract,0,,-,1280,TIOX2,愛知県,1612,FAN-SA,愛知県,1890,M0T7R1,愛知県,0,,-
9th style,真夏の花・真夏の夢,0,,-,833,YUDEX2,愛知県,1170,AMMKRN,愛知県,1488,P,愛知県,0,,-
9th style,ライオン好き,0,,-,646,TMR089,愛知県,1200,YUDEX2,愛知県,1510,BBMART,愛知県,0,,-
9th style,SWEETEST SAVAGE,0,,-,633,PA,愛知県,1309,KENT,愛知県,1841,P,愛知県,0,,-
9th style,Sweet Sweet Magic,0,,-,1015,YUDEX2,愛知県,1518,H.S-GX,愛知県,2055,P,愛知県,0,,-
9th style,STAR FIELD,0,,-,695,TMR089,愛知県,1529,OTARU,愛知県,1892,BBMART,愛知県,0,,-
9th style,SNOW,0,,-,1008,AK1*PC,愛知県,1350,TAKPOP,愛知県,2016,KIRISY,愛知県,0,,-
9th style,Silvia Drive,0,,-,752,RYO,愛知県,1451,*RIA*,愛知県,2090,P,愛知県,0,,-
9th style,rottel-the-Mercury,0,,-,962,ABQ32P,愛知県,1905,M0T7R1,愛知県,2269,ANSA,愛知県,0,,-
9th style,RISLIM -Remix-,0,,-,795,YUDEX2,愛知県,950,YMYMB,愛知県,1896,P,愛知県,0,,-
9th style,Really Love,0,,-,654,AMMKRN,愛知県,954,H.S-GX,愛知県,1776,P,愛知県,0,,-
9th style,Quickening,0,,-,904,TMR089,愛知県,1701,H.S-GX,愛知県,2115,U3MARU,愛知県,0,,-
9th style,quasar,0,,-,1077,ETOILE,愛知県,1784,TOSMEN,愛知県,2321,P,愛知県,0,,-
9th style,PARANOIA survivor MAX,0,,-,980,AMMKRN,愛知県,1288,AMMKRN,愛知県,2169,P,愛知県,0,,-
9th style,one or eight,0,,-,1323,TIOX2,愛知県,1890,NIBO4,愛知県,2273,BBMART,愛知県,0,,-
9th style,moon_child,0,,-,1005,AK1*PC,愛知県,1918,GOWAS,愛知県,2571,P,愛知県,0,,-
9th style,MARIA (I believe... ),0,,-,750,YUDEX2,愛知県,1575,MO-ZE.,愛知県,1958,BBMART,愛知県,0,,-
9th style,Make A Difference,0,,-,839,ABQ32P,愛知県,1580,H.S-GX,愛知県,2280,P,愛知県,0,,-
9th style,lower world,0,,-,1283,ABQ32P,愛知県,1809,HR,愛知県,2274,BBMART,愛知県,0,,-
9th style,LOVE SHINE,526,ELIWOD,愛知県,818,NSFTSP,愛知県,1836,TOSMEN,愛知県,2087,.9-CMT,愛知県,0,,-
9th style,Logic Board,0,,-,1018,MO-ZE.,愛知県,1748,M0T7R1,愛知県,2343,P,愛知県,0,,-
9th style,lights,0,,-,673,ELIWOD,愛知県,1397,KENT,愛知県,1807,P,愛知県,0,,-
9th style,Karma,0,,-,1221,ANPO,愛知県,1589,TMR089,愛知県,1810,CAMEL.,愛知県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,773,TIOX2,愛知県,1333,TIOX2,愛知県,1453,BBMART,愛知県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1114,YUDEX2,愛知県,1670,TOSMEN,愛知県,1969,BBMART,愛知県,0,,-
9th style,Golden Horn,0,,-,713,TMR089,愛知県,1139,IIDX88,愛知県,1508,BBMART,愛知県,0,,-
9th style,fun,0,,-,605,TMR089,愛知県,1131,BBMART,愛知県,1878,BBMART,愛知県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1277,TIOX2,愛知県,1569,TIOX2,愛知県,2002,P,愛知県,0,,-
9th style,Distress,0,,-,1325,TIOX2,愛知県,1823,XVIDEO,愛知県,0,,-,0,,-
9th style,Cradle,0,,-,900,TIOX2,愛知県,1450,XBASS,愛知県,1602,BBMART,愛知県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,714,TIOX2,愛知県,1414,TIOX2,愛知県,1773,BBMART,愛知県,0,,-
9th style,bag,0,,-,909,TIOX2,愛知県,1193,TIOX2,愛知県,1919,TOSMEN,愛知県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,921,TMR089,愛知県,1392,YUDEX2,愛知県,1815,P,愛知県,0,,-
9th style,ATOMIC AGE,0,,-,364,TMR089,愛知県,636,TIOX2,愛知県,1311,H.S-GX,愛知県,0,,-
9th style,ADVANCE,0,,-,480,AMMKRN,愛知県,857,KI.*,愛知県,1616,KUREI,愛知県,0,,-
9th style,ACT,0,,-,1052,TMR089,愛知県,1683,XVIDEO,愛知県,1855,S.MOCK,愛知県,0,,-
9th style,Abyss -The Heavens Remix-,539,ELIWOD,愛知県,1526,YUDEX2,愛知県,1841,WTKZ,愛知県,2369,BBMART,愛知県,0,,-
10th style,雪月花,0,,-,1246,NIBO4,愛知県,1865,NIBO4,愛知県,2542,P,愛知県,0,,-
10th style,システムロマンス,0,,-,892,ZEKIRA,愛知県,1702,REI*2,愛知県,2037,BBMART,愛知県,0,,-
10th style,SPACE FIGHT,0,,-,641,TMR089,愛知県,1502,YUDEX2,愛知県,2261,P,愛知県,0,,-
10th style,SHOOTING STAR,0,,-,1290,YUDEX2,愛知県,1665,TAKPOP,愛知県,2287,BBMART,愛知県,0,,-
10th style,SCORE,0,,-,1111,428!?,愛知県,1567,KI.*,愛知県,2099,P,愛知県,0,,-
10th style,Rise'n Beauty,0,,-,1256,TMR089,愛知県,1655,FAN-SA,愛知県,2181,P,愛知県,0,,-
10th style,rainbow rainbow,0,,-,1589,ANSA,愛知県,2160,NANO,愛知県,2728,BBMART,愛知県,0,,-
10th style,pandora,0,,-,847,T.K1,愛知県,1657,TAKPOP,愛知県,1852,BBMART,愛知県,0,,-
10th style,One More Lovely,0,,-,858,TMR089,愛知県,1610,NIBO4,愛知県,2824,YAHOO!,愛知県,0,,-
10th style,No.13,0,,-,1600,RAPI-3,愛知県,2549,NANO,愛知県,3206,P,愛知県,0,,-
10th style,Narcissus At Oasis,0,,-,782,KI.*,愛知県,1560,KI.*,愛知県,1663,PUPPY*,愛知県,0,,-
10th style,Lucy,0,,-,963,TIOX2,愛知県,1707,INOWAY,愛知県,2329,P,愛知県,0,,-
10th style,Love Is Eternity,0,,-,1172,S*KIHM,愛知県,1944,MIKAN,愛知県,2423,P,愛知県,0,,-
10th style,Innocent Walls,0,,-,1643,TOSMEN,愛知県,2517,BBMART,愛知県,2850,PUPPY*,愛知県,0,,-
10th style,HIGH,0,,-,899,ZEKIRA,愛知県,1890,ARG,愛知県,2156,TOSMEN,愛知県,2875,KUREI,愛知県
10th style,GRADIUS -FULL SPEED-,0,,-,756,AMMKRN,愛知県,1154,KENT,愛知県,2127,ANSA,愛知県,0,,-
10th style,GHOST REVIVAL,0,,-,720,KIM,愛知県,2012,H.S-GX,愛知県,2606,P,愛知県,0,,-
10th style,Freezing atmosphere,0,,-,811,AMMKRN,愛知県,1131,AMMKRN,愛知県,1533,P,愛知県,0,,-
10th style,FEEL IT,0,,-,925,TIOX2,愛知県,1767,BBMART,愛知県,2002,S.MOCK,愛知県,0,,-
10th style,Feedback,0,,-,1036,TIOX2,愛知県,1536,TIOX2,愛知県,1994,P,愛知県,0,,-
10th style,EXE,0,,-,863,TIOX2,愛知県,1619,H.S-GX,愛知県,2258,P,愛知県,0,,-
10th style,DoLL,340,BPM128,愛知県,943,TIOX2,愛知県,1223,IIDX88,愛知県,1619,TOSMEN,愛知県,0,,-
10th style,desolation,0,,-,481,TMR089,愛知県,649,TIOX2,愛知県,759,GAMMA,愛知県,0,,-
10th style,Debtty Daddy,0,,-,1043,TIOX2,愛知県,1905,RAPI-3,愛知県,2732,P,愛知県,0,,-
10th style,Daisuke,468,AK1*PC,愛知県,1217,TIOX2,愛知県,1672,YUDEX2,愛知県,2408,P,愛知県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1006,TMR089,愛知県,1320,TMR089,愛知県,2070,P,愛知県,0,,-
10th style,Boundary,0,,-,863,AMMKRN,愛知県,1797,TIOX2,愛知県,2058,ANSA,愛知県,0,,-
10th style,Back Into The Light,0,,-,1171,TIOX2,愛知県,1628,KAOMAX,愛知県,2171,P,愛知県,0,,-
10th style,BABY LOVE,0,,-,1187,TIOX2,愛知県,1664,TAKPOP,愛知県,2146,PUPPY*,愛知県,0,,-
10th style,ASTRAL VOYAGE,0,,-,990,TIOX2,愛知県,1444,BBMART,愛知県,1919,BBMART,愛知県,0,,-
10th style,ALIEN TEMPLE,0,,-,984,TMR089,愛知県,1575,333.,愛知県,2037,P,愛知県,0,,-
10th style,1st Samurai,0,,-,1034,SAVA,愛知県,1875,AGARI*,愛知県,2710,KUREI,愛知県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,955,YUDEX2,愛知県,1424,TMR089,愛知県,2007,BBMART,愛知県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,837,YUDEX2,愛知県,1406,NIBO4,愛知県,1755,P,愛知県,0,,-
IIDX RED,大桟橋,0,,-,480,TMR089,愛知県,1110,TMR089,愛知県,1871,ANSA,愛知県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,817,NIBO4,愛知県,2173,ANSA,愛知県,2706,P,愛知県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,783,P4*2,愛知県,1431,AGOPYX,愛知県,2096,P,愛知県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1048,CROSS,愛知県,1685,M0T7R1,愛知県,1970,P,愛知県,0,,-
IIDX RED,spiral galaxy,0,,-,934,M.R.R,愛知県,2075,M0T7R1,愛知県,2614,P,愛知県,3797,P,愛知県
IIDX RED,Sphere,0,,-,1018,AK1*PC,愛知県,1946,KI.*,愛知県,2205,U3MARU,愛知県,0,,-
