バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
8th style,LAB,0,,-,1003,A-,群馬県,1666,35CHI*,群馬県,2029,RINNE*,群馬県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,996,TAT2AN,群馬県,1757,MA0,群馬県,2197,SUFOLK,群馬県,0,,-
8th style,Halfway of promise,0,,-,930,A-,群馬県,1449,IIDX32,群馬県,1820,G*,群馬県,0,,-
8th style,Giudecca,0,,-,658,NAOKI-,群馬県,1774,IIDX32,群馬県,2705,G*,群馬県,0,,-
8th style,dual control,0,,-,741,465,群馬県,1339,5QOO,群馬県,1796,MMNM,群馬県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1126,A-,群馬県,1738,I,群馬県,2165,FBI,群馬県,0,,-
8th style,CELEBRATE NITE,0,,-,718,CHARME,群馬県,1106,PRTS,群馬県,1417,FBI,群馬県,0,,-
8th style,Blame,0,,-,980,TAT2AN,群馬県,1482,PA-SHI,群馬県,1944,G*,群馬県,0,,-
8th style,bit mania,0,,-,900,A-,群馬県,1256,PRTS,群馬県,1858,GANJYA,群馬県,0,,-
8th style,Attitude,0,,-,872,STELLA,群馬県,1340,S660..,群馬県,1738,SUFOLK,群馬県,0,,-
8th style,ALL RIGHT,0,,-,495,T0M0M1,群馬県,1272,PA-SHI,群馬県,1596,COG,群馬県,0,,-
8th style,airflow,0,,-,473,CHARME,群馬県,732,PA-SHI,群馬県,1403,RINNE*,群馬県,0,,-
8th style,abstract,0,,-,1250,465,群馬県,1522,PHYSIX,群馬県,1879,SUFOLK,群馬県,0,,-
9th style,真夏の花・真夏の夢,0,,-,629,A,群馬県,1074,CMB,群馬県,1464,G*,群馬県,0,,-
9th style,ライオン好き,0,,-,555,NAOKI-,群馬県,1173,KOIWA,群馬県,1490,LARK,群馬県,0,,-
9th style,SWEETEST SAVAGE,0,,-,531,KAEDE,群馬県,1362,PA-SHI,群馬県,1842,G*,群馬県,0,,-
9th style,Sweet Sweet Magic,0,,-,738,CHARME,群馬県,1444,A-,群馬県,1994,GANJYA,群馬県,0,,-
9th style,STAR FIELD,0,,-,519,TAHIRO,群馬県,1531,ONENNE,群馬県,1884,G*,群馬県,0,,-
9th style,SNOW,0,,-,763,ARIA,群馬県,1122,TAT2AN,群馬県,2009,GANJYA,群馬県,0,,-
9th style,Silvia Drive,0,,-,771,SBX,群馬県,1399,GIORNO,群馬県,2000,RCHE,群馬県,0,,-
9th style,rottel-the-Mercury,0,,-,868,TAT2AN,群馬県,1811,AO,群馬県,2267,G*,群馬県,0,,-
9th style,RISLIM -Remix-,0,,-,522,MA0,群馬県,903,MA0,群馬県,1864,GANJYA,群馬県,0,,-
9th style,Really Love,0,,-,513,NOBODY,群馬県,925,B-1824,群馬県,1742,FBI,群馬県,0,,-
9th style,Quickening,0,,-,662,RKIK,群馬県,1574,IIDX32,群馬県,2078,GANJYA,群馬県,0,,-
9th style,quasar,0,,-,1116,MA0,群馬県,1664,HELL,群馬県,2319,G*,群馬県,0,,-
9th style,PARANOIA survivor MAX,0,,-,952,PA-SHI,群馬県,1269,465,群馬県,2011,RINNE*,群馬県,0,,-
9th style,one or eight,0,,-,1134,NAMEKO,群馬県,1812,NO.IZE,群馬県,2246,GANJYA,群馬県,0,,-
9th style,moon_child,0,,-,1009,B-1824,群馬県,1868,PHYSIX,群馬県,2576,G*,群馬県,0,,-
9th style,MARIA (I believe... ),0,,-,638,CHARME,群馬県,1512,IIDX32,群馬県,1949,SUFOLK,群馬県,0,,-
9th style,Make A Difference,0,,-,657,NAOKI-,群馬県,1451,PA-SHI,群馬県,2146,RINNE*,群馬県,0,,-
9th style,lower world,0,,-,1064,TAT2AN,群馬県,1688,#SDM.,群馬県,2180,COG,群馬県,0,,-
9th style,LOVE SHINE,519,A-,群馬県,735,DRINKO,群馬県,1769,NO.IZE,群馬県,2087,RCHE,群馬県,0,,-
9th style,Logic Board,0,,-,841,TYPHUS,群馬県,1728,ONENNE,群馬県,2317,SUFOLK,群馬県,0,,-
9th style,lights,0,,-,538,TAK28N,群馬県,1387,PA-SHI,群馬県,1747,SUFOLK,群馬県,0,,-
9th style,Karma,0,,-,1186,HOSHI,群馬県,1576,PA-SHI,群馬県,1795,DEEN,群馬県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,526,MA0,群馬県,1237,CMB,群馬県,1437,FBI,群馬県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,739,?M40.?,群馬県,1576,KA,群馬県,1943,GANJYA,群馬県,0,,-
9th style,Golden Horn,0,,-,231,N15,群馬県,1199,PA-SHI,群馬県,1459,RINNE*,群馬県,0,,-
9th style,fun,0,,-,540,CMB,群馬県,1025,PHYSIX,群馬県,1868,G*,群馬県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1272,B-1824,群馬県,1556,B-1824,群馬県,1960,SUFOLK,群馬県,0,,-
9th style,Distress,0,,-,1252,IIDX32,群馬県,1776,COG,群馬県,0,,-,0,,-
9th style,Cradle,0,,-,633,TWR,群馬県,1159,FAKE,群馬県,1559,COG,群馬県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,634,CHARME,群馬県,1350,OYOMA,群馬県,1756,FBI,群馬県,0,,-
9th style,bag,0,,-,576,LITTLE,群馬県,1131,PRTS,群馬県,1896,RINNE*,群馬県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,913,A-,群馬県,1353,PA-SHI,群馬県,1782,GANJYA,群馬県,0,,-
9th style,ATOMIC AGE,0,,-,280,TAK28N,群馬県,631,A-,群馬県,1325,G*,群馬県,0,,-
9th style,ADVANCE,0,,-,473,RINNE*,群馬県,841,ONENNE,群馬県,1597,GANJYA,群馬県,0,,-
9th style,ACT,0,,-,937,TAT2AN,群馬県,1629,GAIA.T,群馬県,1831,GANJYA,群馬県,0,,-
9th style,Abyss -The Heavens Remix-,410,SHUU,群馬県,1386,CMB,群馬県,1797,SUGURI,群馬県,2374,G*,群馬県,0,,-
10th style,雪月花,0,,-,1170,MA0,群馬県,1822,5QOO,群馬県,2485,GANJYA,群馬県,0,,-
10th style,システムロマンス,0,,-,705,35CHI*,群馬県,1695,PA-SHI,群馬県,2022,SUFOLK,群馬県,0,,-
10th style,SPACE FIGHT,0,,-,507,NAOKI-,群馬県,1469,PA-SHI,群馬県,2187,3TOTIN,群馬県,0,,-
10th style,SHOOTING STAR,0,,-,1184,MA0,群馬県,1578,PA-SHI,群馬県,2246,3TOTIN,群馬県,0,,-
10th style,SCORE,0,,-,1086,DRA.,群馬県,1493,ONENNE,群馬県,2040,GEKCO,群馬県,0,,-
10th style,Rise'n Beauty,0,,-,1177,*884H*,群馬県,1417,#SDM.,群馬県,2156,SUFOLK,群馬県,0,,-
10th style,rainbow rainbow,0,,-,1476,MA0,群馬県,2120,A-,群馬県,2689,FBI,群馬県,0,,-
10th style,pandora,0,,-,686,TYPHUS,群馬県,1579,A-,群馬県,1810,DEBUKI,群馬県,0,,-
10th style,One More Lovely,0,,-,806,MA0,群馬県,1610,A-,群馬県,2869,G*,群馬県,0,,-
10th style,No.13,0,,-,1520,MA0,群馬県,2511,A-,群馬県,3122,GANJYA,群馬県,0,,-
10th style,Narcissus At Oasis,0,,-,775,B-1824,群馬県,1499,PHYSIX,群馬県,1634,FBI,群馬県,0,,-
10th style,Lucy,0,,-,779,KAMU1,群馬県,1697,A-,群馬県,2296,SUFOLK,群馬県,0,,-
10th style,Love Is Eternity,0,,-,1152,MA0,群馬県,1832,B-1824,群馬県,2359,SUFOLK,群馬県,0,,-
10th style,Innocent Walls,0,,-,1529,ONENNE,群馬県,2515,G*,群馬県,2849,G*,群馬県,0,,-
10th style,HIGH,0,,-,892,STELLA,群馬県,1888,5QOO,群馬県,2135,RINNE*,群馬県,2858,3TOTIN,群馬県
10th style,GRADIUS -FULL SPEED-,0,,-,630,RMINA#,群馬県,913,HIRORO,群馬県,2048,FBI,群馬県,0,,-
10th style,GHOST REVIVAL,0,,-,887,A-,群馬県,1837,PA-SHI,群馬県,2500,SUFOLK,群馬県,0,,-
10th style,Freezing atmosphere,0,,-,488,MA0,群馬県,1070,PRTS,群馬県,1489,FBI,群馬県,0,,-
10th style,FEEL IT,0,,-,835,MA0,群馬県,1718,PA-SHI,群馬県,1976,GANJYA,群馬県,0,,-
10th style,Feedback,0,,-,986,MA0,群馬県,1445,148,群馬県,1975,G*,群馬県,0,,-
10th style,EXE,0,,-,487,AAAA,群馬県,1561,PA-SHI,群馬県,2220,SUFOLK,群馬県,0,,-
10th style,DoLL,248,RITA,群馬県,922,A-,群馬県,1231,PA-SHI,群馬県,1609,FBI,群馬県,0,,-
10th style,desolation,0,,-,277,YT,群馬県,638,A-,群馬県,757,RINNE*,群馬県,0,,-
10th style,Debtty Daddy,0,,-,1010,A-,群馬県,1768,CMB,群馬県,2673,FBI,群馬県,0,,-
10th style,Daisuke,449,CHARME,群馬県,1116,*884H*,群馬県,1591,IIDX32,群馬県,2408,G*,群馬県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,972,A-,群馬県,1301,TJ,群馬県,2035,GANJYA,群馬県,0,,-
10th style,Boundary,0,,-,821,*884H*,群馬県,1730,PRTS,群馬県,2026,GANJYA,群馬県,0,,-
10th style,Back Into The Light,0,,-,994,TAT2AN,群馬県,1594,PA-SHI,群馬県,2157,3TOTIN,群馬県,0,,-
10th style,BABY LOVE,0,,-,1138,MA0,群馬県,1645,PA-SHI,群馬県,2149,GANJYA,群馬県,0,,-
10th style,ASTRAL VOYAGE,0,,-,944,MA0,群馬県,1384,PA-SHI,群馬県,1906,SUFOLK,群馬県,0,,-
10th style,ALIEN TEMPLE,0,,-,611,LITTLE,群馬県,1599,PA-SHI,群馬県,2023,G*,群馬県,0,,-
10th style,1st Samurai,0,,-,1012,HIRORO,群馬県,1911,#MAIS#,群馬県,2649,GANJYA,群馬県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,874,92SATO,群馬県,1453,A-,群馬県,1978,RCHE,群馬県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,738,KURENA,群馬県,1358,A-,群馬県,1724,FBI,群馬県,0,,-
IIDX RED,大桟橋,0,,-,424,BERRI,群馬県,1113,5QOO,群馬県,1846,GANJYA,群馬県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,772,A-,群馬県,2088,RCHE,群馬県,2551,Z-1004,群馬県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,869,MA0,群馬県,1375,5QOO,群馬県,1969,SYNCH,群馬県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1038,A-,群馬県,1612,IIDX32,群馬県,1945,GANJYA,群馬県,0,,-
IIDX RED,spiral galaxy,0,,-,1017,MA0,群馬県,1916,PHYSIX,群馬県,2575,FBI,群馬県,3670,3TOTIN,群馬県
IIDX RED,Sphere,0,,-,1019,A-,群馬県,1754,CMB,群馬県,2216,G*,群馬県,0,,-
IIDX RED,SPEEDY CAT,0,,-,996,KAGURA,群馬県,1654,PA-SHI,群馬県,2035,FBI,群馬県,0,,-
IIDX RED,Secret of Love,0,,-,849,NAOKI-,群馬県,1305,MA0,群馬県,2004,RCHE,群馬県,0,,-
IIDX RED,RESONATE 1794,0,,-,795,DRINKO,群馬県,1386,A-,群馬県,1874,FBI,群馬県,0,,-
IIDX RED,RED ZONE,138,JOSUI,群馬県,1072,*884H*,群馬県,1825,NO.IZE,群馬県,2360,G*,群馬県,3033,RCHE,群馬県
