バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Voltage (feat. Hidemaru),0,,-,945,AMMKRN,愛知県,1258,N!?,北海道,1336,TAKWAN,茨城県,0,,-
4th style,SWEET LAB,0,,-,553,MELL,神奈川県,980,MELL,神奈川県,1379,NIKE.,東京都,0,,-
4th style,starmine,448,AQ-VNS,富山県,901,INKYO.,宮城県,1418,B-RABI,滋賀県,1599,DINASO,東京都,0,,-
4th style,Mr.T.(take me higher),0,,-,848,NEIGE*,東京都,1015,16GO!?,神奈川県,1777,P,愛知県,0,,-
4th style,minimalian,0,,-,540,AQ-VNS,富山県,1104,NUCHIO,茨城県,1412,CYBERX,神奈川県,0,,-
4th style,LOVE WILL・・・,0,,-,558,16GO!?,神奈川県,758,IMOTO*,埼玉県,1464,CYBERX,神奈川県,0,,-
4th style,KAMIKAZE,0,,-,1028,YUDEX2,愛知県,1470,HIGA-C,大阪府,2311,HINATA,大分県,0,,-
4th style,Jam&Marmalade,0,,-,769,STEEL*,神奈川県,903,AURUM,東京都,1023,KINUYO,埼玉県,0,,-
4th style,Hitch Hiker2,0,,-,835,56NYAN,千葉県,1185,TIOX2,愛知県,1329,BBMART,愛知県,1949,DON*,韓国
4th style,HIGHER,0,,-,540,04*,東京都,935,YUDEX2,愛知県,1282,U*TAKA,千葉県,0,,-
4th style,FLOWERS for ALBION,0,,-,244,HIROTA,長野県,444,PICO,東京都,0,,-,0,,-
4th style,era (step mix),0,,-,1113,04*,東京都,1404,YULI,宮城県,1747,U*TAKA,千葉県,0,,-
4th style,empathy,0,,-,832,IMOTO*,埼玉県,1354,4LEAF*,山梨県,1483,DON*,韓国,0,,-
4th style,DXY!,0,,-,1294,TIAMAT,青森県,1918,CRINE,埼玉県,2306,DON*,韓国,0,,-
4th style,Clione,0,,-,528,*9N2*,神奈川県,949,16GO!?,神奈川県,1620,KINOKO,東京都,2199,DON*,韓国
4th style,CHECKING YOU OUT,0,,-,651,INANNA,大阪府,941,HUYU,東京都,1392,U*TAKA,千葉県,0,,-
4th style,Burnin' The Floor,0,,-,586,AQ-VNS,富山県,956,IMOTO*,埼玉県,1442,CYBERX,神奈川県,0,,-
4th style,Broken My Heart,0,,-,938,04*,東京都,1485,MY.JUG,千葉県,1828,DON*,韓国,0,,-
4th style,B4U,0,,-,1073,16GO!?,神奈川県,1563,FAN-SA,愛知県,2027,DON*,韓国,0,,-
4th style,ABSOLUTE,0,,-,1339,YUDEX2,愛知県,1818,UNKMP3,高知県,2426,DON*,韓国,2807,DON*,韓国
4th style,250bpm,0,,-,676,39800W,福岡県,1036,U*PAFE,福島県,1442,KANAWO,鹿児島県,0,,-
5th style,V,346,AQ-VNS,富山県,1287,UME-G-,青森県,2532,KCH.,鳥取県,3036,KKM*,韓国,0,,-
5th style,THE SHINING POLARIS,0,,-,956,TORO,岡山県,1328,STEEL*,神奈川県,1596,31HATE,神奈川県,0,,-
5th style,THE CUBE,0,,-,742,04*,東京都,1284,SIGSIG,韓国,1362,31HATE,神奈川県,0,,-
5th style,sync,0,,-,1086,TORO,岡山県,1912,FIXER,大阪府,2407,DON*,韓国,0,,-
5th style,still my words,0,,-,926,56NYAN,千葉県,1238,BBMART,愛知県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1033,YUDEX2,愛知県,1398,BBMART,愛知県,1941,DON*,韓国,0,,-
5th style,Spin the disc,0,,-,813,IMOTO*,埼玉県,1298,*ALEX*,静岡県,1347,PICO,東京都,0,,-
5th style,sometime,0,,-,783,MELL,神奈川県,1072,MY.JUG,千葉県,1344,DON*,韓国,0,,-
5th style,RISLIM,0,,-,922,YUDEX2,愛知県,1247,SHAARK,富山県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,903,16GO!?,神奈川県,1092,YAMADA,大分県,1721,NIKE.,東京都,1855,YUZUHA,北海道
5th style,Regulus,0,,-,1076,MO-3.,北海道,1554,MO-3.,北海道,1752,DON*,韓国,0,,-
5th style,Real,0,,-,1132,YUDEX2,愛知県,1667,M0T7R1,愛知県,1832,HINATA,大分県,0,,-
5th style,Radical Faith,0,,-,1178,TORO,岡山県,1525,557,東京都,1316,557,東京都,0,,-
5th style,QQQ,0,,-,1242,YUDEX2,愛知県,1910,IGW.,神奈川県,2180,NIKE.,東京都,0,,-
5th style,outer wall,0,,-,947,YUDEX2,愛知県,1340,0SUSH1,三重県,1783,DON*,韓国,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,768,YUDEX2,愛知県,1001,1048,東京都,1122,CYBERX,神奈川県,0,,-
5th style,in my eyes,0,,-,964,STEEL*,神奈川県,1470,STEEL*,神奈川県,1595,KANAWO,鹿児島県,0,,-
5th style,Abyss,0,,-,1260,AURUM,東京都,1621,IMOTO*,埼玉県,1889,IGW.,神奈川県,0,,-
6th style,こっちを向いてよ,0,,-,874,PICO,東京都,1276,4LEAF*,山梨県,1405,U*TAKA,千葉県,0,,-
6th style,VJ ARMY,0,,-,1281,MELL,神奈川県,1759,*SHO*,新潟県,2273,P,愛知県,0,,-
6th style,Take It Easy,0,,-,1499,IGW.,神奈川県,2415,DINASO,東京都,2540,KKM*,韓国,0,,-
6th style,Summer Vacation(CU mix),0,,-,1308,04,神奈川県,1890,DON*,韓国,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,933,MELL,神奈川県,1370,MELL,神奈川県,2003,DINASO,東京都,0,,-
6th style,route 80s,0,,-,897,TAIKO6,ニュージーランド,1205,-DO96-,東京都,1528,A.SGSW,岐阜県,0,,-
6th style,rottel-da-sun,0,,-,828,PICO,東京都,1367,DJSX,福井県,1870,NIKE.,東京都,0,,-
6th style,NEMESIS,0,,-,1012,AGYPO3,神奈川県,1629,DICE,東京都,1943,DON*,韓国,0,,-
6th style,L’amour et la libert?,0,,-,995,NEODIO,青森県,1592,56NYAN,千葉県,2042,KKM*,韓国,0,,-
6th style,Linus,0,,-,969,NEIGE*,東京都,1560,MO-3.,北海道,2207,KANAWO,鹿児島県,0,,-
6th style,G2,0,,-,1483,HAKU0,三重県,1845,56NYAN,千葉県,2363,KKM*,韓国,0,,-
6th style,Frozen Ray (original mix),0,,-,1313,K.AI,秋田県,1756,MARORO,神奈川県,1816,P,愛知県,0,,-
6th style,Free Style,0,,-,933,YUDEX2,愛知県,1120,KENT,愛知県,1327,U*TAKA,千葉県,0,,-
6th style,fly through the night,0,,-,897,PICO,東京都,1364,STEEL*,神奈川県,1721,CORI-,宮城県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1303,YUDEX2,愛知県,1869,MO-3.,北海道,2127,NUCHIO,茨城県,0,,-
6th style,Colors (radio edit),0,,-,1481,YUDEX2,愛知県,1967,GALA,熊本県,2493,KKM*,韓国,0,,-
6th style,Buffalo,0,,-,1013,IBUKI*,広島県,1460,AURUM,東京都,1851,CHARM,韓国,2541,UCCHIE,埼玉県
6th style,Blueberry Stream,0,,-,840,04*,東京都,1505,PICO,東京都,1686,KKM*,韓国,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,594,MY.JUG,千葉県,774,MY.JUG,千葉県,1074,LEON,静岡県,0,,-
6th style,"19,November",0,,-,1095,TORO,岡山県,1447,DICE,東京都,1816,P,愛知県,0,,-
7th style,革命,0,,-,774,56NYAN,千葉県,1984,STEEL*,神奈川県,2354,CORI-,宮城県,0,,-
7th style,ZERO-ONE,0,,-,1109,IGW.,神奈川県,1727,N!?,北海道,2259,DON*,韓国,2890,DON*,韓国
7th style,traces,0,,-,1540,STEEL*,神奈川県,1945,N!?,北海道,2166,DON*,韓国,0,,-
7th style,Tomorrow Perfume,0,,-,1304,68MA,韓国,1892,KARINA,タイ,2164,U*TAKA,千葉県,0,,-
7th style,stoic,0,,-,1716,04,神奈川県,2448,MUXXXX,北海道,2597,DON*,韓国,0,,-
7th style,Spica,0,,-,656,IMOTO*,埼玉県,1506,MO-3.,北海道,2304,KKM*,韓国,0,,-
7th style,Somebody Like You,0,,-,750,WLEN7,東京都,1206,*ALEX*,静岡県,1859,CHARM,韓国,0,,-
7th style,MAX 300,0,,-,1124,MELL,神奈川県,1930,*ALEX*,静岡県,2853,KKM*,韓国,0,,-
7th style,Love Me Do,0,,-,1137,STEEL*,神奈川県,1697,NKK-R,愛知県,2116,CYBERX,神奈川県,0,,-
7th style,Let the Snow Paint Me,0,,-,847,FLB,栃木県,1063,*ALEX*,静岡県,1248,CYBERX,神奈川県,0,,-
7th style,Last Message,0,,-,1024,IMOTO*,埼玉県,1334,*2025*,沖縄県,1637,DON*,韓国,0,,-
7th style,Happy Wedding,0,,-,1222,16GO!?,神奈川県,1717,BBMART,愛知県,1874,U*TAKA,千葉県,0,,-
7th style,Glorious Days,0,,-,523,IMOTO*,埼玉県,806,SAYO**,長崎県,921,SHAARK,富山県,0,,-
7th style,foreplay,0,,-,699,AMMKRN,愛知県,1221,KA2718,神奈川県,1352,KANAWO,鹿児島県,0,,-
7th style,DESTINY,0,,-,1090,YUDEX2,愛知県,1389,MY.JUG,千葉県,1850,NIKE.,東京都,0,,-
7th style,D2R,0,,-,967,04,神奈川県,1326,MO-3.,北海道,1642,SHAARK,富山県,0,,-
7th style,Cheer Train,0,,-,927,04,神奈川県,1206,UTKR,神奈川県,1759,PICO,東京都,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,722,RIN.T,茨城県,980,DICE,東京都,1500,31HATE,神奈川県,0,,-
7th style,Bad Routine,0,,-,1035,04*,東京都,1424,YUDEX2,愛知県,1928,P,愛知県,0,,-
7th style,AVE DE RAPINA,0,,-,1385,U*PAFE,福島県,1715,MO-3.,北海道,1855,P,愛知県,0,,-
7th style,A,0,,-,1302,AURUM,東京都,2174,HAKU0,三重県,2519,KKM*,韓国,0,,-
8th style,蒼い衝動,0,,-,936,YUDEX2,愛知県,1380,RIN.T,茨城県,1606,MIKAMO,東京都,0,,-
8th style,桜,0,,-,1060,SIZURU,東京都,1602,CRINE,埼玉県,2219,DOLCE*,岩手県,0,,-
8th style,xenon,0,,-,1137,IGW.,神奈川県,1721,N!?,北海道,2755,NUCHIO,茨城県,0,,-
8th style,World Wide Love,0,,-,706,AQ-VNS,富山県,1051,TMR089,愛知県,1118,.9-CMT,愛知県,0,,-
8th style,WAR GAME,0,,-,962,TORO,岡山県,1568,IMOTO*,埼玉県,2153,KANAWO,鹿児島県,0,,-
8th style,thunder,0,,-,1199,16GO!?,神奈川県,1603,STEEL*,神奈川県,1911,U*TAKA,千葉県,0,,-
8th style,symbolic,0,,-,1448,YUDEX2,愛知県,1839,BYERDN,韓国,2272,G*,群馬県,0,,-
8th style,rainbow flyer,0,,-,836,STEEL*,神奈川県,1692,STEEL*,神奈川県,2155,P,愛知県,0,,-
8th style,PLEASE DON'T GO,0,,-,973,JANSI-,沖縄県,1403,GALA,熊本県,2494,WELLOW,神奈川県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,815,TORO,岡山県,1417,PISCES,大阪府,1696,DON*,韓国,0,,-
8th style,murmur twins,0,,-,1131,04*,東京都,1694,NAU*,韓国,2407,DON*,韓国,0,,-
8th style,Monkey Dance,0,,-,826,IMOTO*,埼玉県,1357,AGUILA,千葉県,1990,46*,奈良県,0,,-
8th style,memories,0,,-,1129,PTN***,東京都,2075,MY.JUG,千葉県,2303,KANAWO,鹿児島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,863,MELL,神奈川県,1077,TANPA2,大分県,1677,P,愛知県,0,,-
8th style,LOVE IS ORANGE,0,,-,798,IMOTO*,埼玉県,1030,MY.JUG,千葉県,1804,SHAARK,富山県,2112,DOLCE*,岩手県
8th style,LAB,0,,-,1057,04*,東京都,2030,RIN.T,茨城県,2145,KKM*,韓国,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1282,MELL,神奈川県,1946,N!?,北海道,2227,STYU--,神奈川県,0,,-
8th style,Halfway of promise,0,,-,962,16GO!?,神奈川県,1542,GIGANT,和歌山県,1862,KKM*,韓国,0,,-
8th style,Giudecca,0,,-,938,BBMART,愛知県,1992,N!?,北海道,2728,KKM*,韓国,0,,-
8th style,dual control,0,,-,786,NEIGE*,東京都,1484,SHINPO,東京都,1918,U*TAKA,千葉県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1156,TMR089,愛知県,2036,MY.JUG,千葉県,2197,SEIRYU,千葉県,0,,-
8th style,CELEBRATE NITE,0,,-,932,CHELL,茨城県,1169,3Y2S,山形県,1428,NUCHIO,茨城県,0,,-
8th style,Blame,0,,-,1214,STEEL*,神奈川県,1580,N!?,北海道,1957,DON*,韓国,0,,-
8th style,bit mania,0,,-,916,*9N2*,神奈川県,1284,*9N2*,神奈川県,1868,CYBERX,神奈川県,0,,-
8th style,Attitude,0,,-,1038,04*,東京都,1434,IMOTO*,埼玉県,1761,CYBERX,神奈川県,0,,-
8th style,ALL RIGHT,0,,-,880,R*MI,兵庫県,1291,FIXER,大阪府,1630,NIKE.,東京都,0,,-
8th style,airflow,0,,-,585,7KATA2,神奈川県,781,HIGA-C,大阪府,1441,FAFNIR,韓国,0,,-
8th style,abstract,0,,-,1294,AURUM,東京都,1649,EXIT,東京都,1913,LOOT,福岡県,0,,-
9th style,真夏の花・真夏の夢,0,,-,833,04*,東京都,1178,A.CRYS,千葉県,1494,KANAWO,鹿児島県,0,,-
9th style,ライオン好き,0,,-,649,T.T,和歌山県,1200,YUDEX2,愛知県,1510,CYBERX,神奈川県,0,,-
9th style,SWEETEST SAVAGE,0,,-,661,IIDX32,新潟県,1396,MELL,神奈川県,1849,KKM*,韓国,0,,-
9th style,Sweet Sweet Magic,0,,-,1015,YUDEX2,愛知県,1550,MY.JUG,千葉県,2059,UCCHIE,埼玉県,0,,-
9th style,STAR FIELD,0,,-,702,IMOTO*,埼玉県,1597,ZYX,アメリカ,1894,U*TAKA,千葉県,0,,-
9th style,SNOW,0,,-,1041,INKYO.,宮城県,1371,CRT2,埼玉県,2069,KANAWO,鹿児島県,0,,-
9th style,Silvia Drive,0,,-,845,04*,東京都,1545,RZ,千葉県,2093,DON*,韓国,0,,-
9th style,rottel-the-Mercury,0,,-,1001,04*,東京都,1924,RIN.T,茨城県,2272,CYBERX,神奈川県,0,,-
9th style,RISLIM -Remix-,0,,-,795,YUDEX2,愛知県,1005,N!?,北海道,1905,DON*,韓国,0,,-
9th style,Really Love,0,,-,662,16GO!?,神奈川県,977,.SA,神奈川県,1781,CHARM,韓国,0,,-
9th style,Quickening,0,,-,946,04*,東京都,1733,MUXXXX,北海道,2120,SHAARK,富山県,0,,-
9th style,quasar,0,,-,1168,TORO,岡山県,1789,MUXXXX,北海道,2322,DON*,韓国,0,,-
9th style,PARANOIA survivor MAX,0,,-,991,NEODIO,青森県,1317,AZ,神奈川県,2175,U*TAKA,千葉県,0,,-
9th style,one or eight,0,,-,1375,AURUM,東京都,1910,DICE,東京都,2342,KKM*,韓国,0,,-
9th style,moon_child,0,,-,1055,04*,東京都,1981,ALNIO,大阪府,2586,KKM*,韓国,0,,-
9th style,MARIA (I believe... ),0,,-,750,IMOTO*,埼玉県,1596,STEEL*,神奈川県,1963,NUCHIO,茨城県,0,,-
9th style,Make A Difference,0,,-,883,IMOTO*,埼玉県,1619,RZ,千葉県,2292,KKM*,韓国,0,,-
9th style,lower world,0,,-,1397,STEEL*,神奈川県,1894,STEEL*,神奈川県,2278,DON*,韓国,0,,-
9th style,LOVE SHINE,540,AQ-VNS,富山県,864,04*,東京都,1841,RIN.T,茨城県,2092,CHARM,韓国,0,,-
9th style,Logic Board,0,,-,1053,HINATA,大分県,1800,GIGANT,和歌山県,2344,DON*,韓国,0,,-
9th style,lights,0,,-,713,RIN.T,茨城県,1462,4LEAF*,山梨県,1816,U*TAKA,千葉県,0,,-
9th style,Karma,0,,-,1315,SILVER,熊本県,1672,MY.JUG,千葉県,1847,DON*,韓国,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,792,04*,東京都,1362,*ALEX*,静岡県,1454,CYBERX,神奈川県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1114,YUDEX2,愛知県,1677,MO-3.,北海道,1977,CHEPY.,韓国,0,,-
9th style,Golden Horn,0,,-,713,TMR089,愛知県,1263,GIGANT,和歌山県,1523,NIKE.,東京都,0,,-
9th style,fun,0,,-,611,T,青森県,1131,BBMART,愛知県,1894,U*TAKA,千葉県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1291,MO-1.,北海道,1610,AREXBT,神奈川県,2002,P,愛知県,0,,-
9th style,Distress,0,,-,1350,AURUM,東京都,1854,557,東京都,0,,-,0,,-
9th style,Cradle,0,,-,915,04*,東京都,1461,AYA.K,タイ,1605,IGW.,神奈川県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,726,IMOTO*,埼玉県,1450,AMANE*,韓国,1774,KKM*,韓国,0,,-
9th style,bag,0,,-,916,04,神奈川県,1201,HELMES,神奈川県,1924,CYBERX,神奈川県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,931,INKYO.,宮城県,1396,A.CRYS,千葉県,1816,DON*,韓国,0,,-
9th style,ATOMIC AGE,0,,-,368,AQ-VNS,富山県,680,16GO!?,神奈川県,1346,U*TAKA,千葉県,0,,-
9th style,ADVANCE,0,,-,480,AMMKRN,愛知県,858,*ALEX*,静岡県,1632,DON*,韓国,0,,-
9th style,ACT,0,,-,1056,04*,東京都,1711,MY.JUG,千葉県,1865,CYBERX,神奈川県,0,,-
9th style,Abyss -The Heavens Remix-,576,AQ-VNS,富山県,1526,YUDEX2,愛知県,1868,RIN.T,茨城県,2374,MIKAMO,東京都,0,,-
10th style,雪月花,0,,-,1248,4LEAF*,山梨県,1921,*ALEX*,静岡県,2565,KKM*,韓国,0,,-
10th style,システムロマンス,0,,-,908,04,神奈川県,1798,RIN.T,茨城県,2046,OHMZSE,香川県,0,,-
10th style,SPACE FIGHT,0,,-,656,IMOTO*,埼玉県,1522,AURUM,東京都,2265,DON*,韓国,0,,-
10th style,SHOOTING STAR,0,,-,1291,STEEL*,神奈川県,1692,STEEL*,神奈川県,2290,KANAWO,鹿児島県,0,,-
10th style,SCORE,0,,-,1187,STEEL*,神奈川県,1605,*SHO*,新潟県,2107,DON*,韓国,0,,-
10th style,Rise'n Beauty,0,,-,1274,MANDA,埼玉県,1665,ZYX,アメリカ,2186,DINASO,東京都,0,,-
10th style,rainbow rainbow,0,,-,1589,ANSA,愛知県,2299,STYU--,神奈川県,2747,KKM*,韓国,0,,-
10th style,pandora,0,,-,905,STEEL*,神奈川県,1681,STEEL*,神奈川県,1862,KANAWO,鹿児島県,0,,-
10th style,One More Lovely,0,,-,876,04*,東京都,1649,HAL,大阪府,2893,F,韓国,0,,-
10th style,No.13,0,,-,1672,04,神奈川県,2694,MY.JUG,千葉県,3211,DON*,韓国,0,,-
10th style,Narcissus At Oasis,0,,-,784,IMOTO*,埼玉県,1598,MY.JUG,千葉県,1673,KKM*,韓国,0,,-
10th style,Lucy,0,,-,970,16GO!?,神奈川県,1792,MO-3.,北海道,2330,CHEPY.,韓国,0,,-
10th style,Love Is Eternity,0,,-,1202,BIWA,北海道,2005,MUXXXX,北海道,2425,DON*,韓国,0,,-
10th style,Innocent Walls,0,,-,1649,NAU*,韓国,2552,KKM*,韓国,2874,DON*,韓国,0,,-
10th style,HIGH,0,,-,939,MO-3.,北海道,1925,HAL,大阪府,2173,CYBERX,神奈川県,2886,KKM*,韓国
10th style,GRADIUS -FULL SPEED-,0,,-,758,PI!,宮城県,1246,HOGERE,宮城県,2139,KKM*,韓国,0,,-
10th style,GHOST REVIVAL,0,,-,913,MASIMO,東京都,2052,STEEL*,神奈川県,2611,DON*,韓国,0,,-
10th style,Freezing atmosphere,0,,-,811,AMMKRN,愛知県,1137,KOKURI,大分県,1538,KKM*,韓国,0,,-
10th style,FEEL IT,0,,-,925,TIOX2,愛知県,1767,BBMART,愛知県,2018,DON*,韓国,0,,-
10th style,Feedback,0,,-,1050,XENO.K,北海道,1619,STEEL*,神奈川県,2005,DON*,韓国,0,,-
10th style,EXE,0,,-,877,REGLEV,静岡県,1634,KA2718,神奈川県,2259,CYBERX,神奈川県,0,,-
10th style,DoLL,350,AQ-VNS,富山県,956,IMOTO*,埼玉県,1251,MY.JUG,千葉県,1620,CYBERX,神奈川県,0,,-
10th style,desolation,0,,-,490,04*,東京都,658,HIROTA,長野県,772,PICO,東京都,0,,-
10th style,Debtty Daddy,0,,-,1055,NEIGE*,東京都,1990,DICE,東京都,2740,DON*,韓国,0,,-
10th style,Daisuke,472,AQ-VNS,富山県,1218,04,神奈川県,1698,MIKAMO,東京都,2409,MIKAMO,東京都,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1009,4LEAF*,山梨県,1393,MY.JUG,千葉県,2070,SHAARK,富山県,0,,-
10th style,Boundary,0,,-,879,RIN.T,茨城県,1846,MO-3.,北海道,2060,CYBERX,神奈川県,0,,-
10th style,Back Into The Light,0,,-,1179,KIKYO,香川県,1666,N!?,北海道,2172,DON*,韓国,0,,-
10th style,BABY LOVE,0,,-,1187,TIOX2,愛知県,1706,*ALEX*,静岡県,2173,KKM*,韓国,0,,-
10th style,ASTRAL VOYAGE,0,,-,1017,IGW.,神奈川県,1444,BBMART,愛知県,1935,KANAWO,鹿児島県,0,,-
10th style,ALIEN TEMPLE,0,,-,1000,04,神奈川県,1655,AURUM,東京都,2039,CYBERX,神奈川県,0,,-
10th style,1st Samurai,0,,-,1085,TORO,岡山県,1975,8NE877,神奈川県,2762,DON*,韓国,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,960,RIN.T,茨城県,1480,MY.JUG,千葉県,2007,KENGYO,韓国,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,837,YUDEX2,愛知県,1442,N!?,北海道,1759,DON*,韓国,0,,-
IIDX RED,大桟橋,0,,-,493,7KATA2,神奈川県,1142,MY.JUG,千葉県,1871,DOLCE*,岩手県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,826,04*,東京都,2184,.,韓国,2780,KKM*,韓国,0,,-
IIDX RED,Wonder Bullfighter,0,,-,965,NEIGE*,東京都,1454,AURUM,東京都,2107,KKM*,韓国,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1070,16GO!?,神奈川県,1724,GIGANT,和歌山県,1978,DON*,韓国,0,,-
IIDX RED,spiral galaxy,0,,-,1071,SWAKKO,長野県,2110,N!?,北海道,2614,P,愛知県,3805,4N541.,山梨県
IIDX RED,Sphere,0,,-,1079,16GO!?,神奈川県,1970,STEEL*,神奈川県,2216,G*,群馬県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1133,04*,東京都,1710,MY.JUG,千葉県,2051,CHARM,韓国,0,,-
