バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
2nd style,Indigo Vision(full flavour hide around mix),0,,-,0,,-,962,569*RH,広島県,1225,IBUKI*,広島県,0,,-
2nd style,I Was The One,0,,-,474,V2ABG,広島県,623,569*RH,広島県,691,MELT,広島県,0,,-
2nd style,Electro Tuned(the SubS mix),0,,-,0,,-,840,569*RH,広島県,1063,IBUKI*,広島県,0,,-
2nd style,Digital MinD(A/T Libra mix),0,,-,490,MAR,広島県,985,569*RH,広島県,1127,IBUKI*,広島県,0,,-
2nd style,.59,0,,-,683,HOLY,広島県,940,569*RH,広島県,1151,IBUKI*,広島県,0,,-
3rd style,THE SAFARI,303,NAZUNA,広島県,1085,S.*R*,広島県,1748,IBUKI*,広島県,0,,-,0,,-
3rd style,Tangerine Stream,0,,-,249,V2ABG,広島県,395,MELT,広島県,0,,-,0,,-
3rd style,Skyscraper,0,,-,521,ROISIN,広島県,846,C.RUME,広島県,1245,TOD,広島県,0,,-
3rd style,Schlagwerk,0,,-,552,C.RUME,広島県,1263,569*RH,広島県,1676,IBUKI*,広島県,0,,-
3rd style,REINCARNATION,0,,-,0,,-,963,569*RH,広島県,1270,IBUKI*,広島県,0,,-
3rd style,R5,0,,-,696,V2ABG,広島県,1113,HAKU*,広島県,1773,WI-FI6,広島県,0,,-
3rd style,Presto,0,,-,495,BERO87,広島県,742,EA*TK,広島県,1007,VIRUS,広島県,0,,-
3rd style,LEADING CYBER,0,,-,0,,-,1108,FUNGI,広島県,1265,IBUKI*,広島県,0,,-
3rd style,Holic,0,,-,477,XYYZ,広島県,1094,569*RH,広島県,1708,IBUKI*,広島県,0,,-
3rd style,era (nostalmix),0,,-,820,*ASPN*,広島県,1083,S.SZKA,広島県,1503,A.MINE,広島県,0,,-
3rd style,Don't Stop!,0,,-,666,NOV.,広島県,823,569*RH,広島県,901,IBUKI*,広島県,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,407,AMO,広島県,1252,IBUKI*,広島県,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,873,SRY,広島県,1136,569*RH,広島県,1300,IBUKI*,広島県,0,,-
4th style,SWEET LAB,0,,-,490,ANECE*,広島県,640,YAMANA,広島県,1361,IBUKI*,広島県,0,,-
4th style,starmine,436,ROBBIE,広島県,749,V2ABG,広島県,1331,IJIRO*,広島県,1574,IBUKI*,広島県,0,,-
4th style,Mr.T.(take me higher),0,,-,766,V2ABG,広島県,847,AYFIA.,広島県,1749,KENRYU,広島県,0,,-
4th style,minimalian,0,,-,303,C.RUME,広島県,1001,FUNGI,広島県,1404,IBUKI*,広島県,0,,-
4th style,LOVE WILL・・・,0,,-,306,C.RUME,広島県,735,HAKU*,広島県,1460,IBUKI*,広島県,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1215,NA5MIN,広島県,2279,IBUKI*,広島県,0,,-
4th style,Jam&Marmalade,0,,-,594,EA*TK,広島県,827,569*RH,広島県,1005,IBUKI*,広島県,0,,-
4th style,Hitch Hiker2,0,,-,487,XYYZ,広島県,767,SIRAGA,広島県,1318,IBUKI*,広島県,1937,IBUKI*,広島県
4th style,HIGHER,0,,-,385,MITU,広島県,897,569*RH,広島県,1280,IBUKI*,広島県,0,,-
4th style,FLOWERS for ALBION,0,,-,214,V2ABG,広島県,441,TATSU*,広島県,0,,-,0,,-
4th style,era (step mix),0,,-,926,A1,広島県,1214,K,広島県,1682,IBUKI*,広島県,0,,-
4th style,empathy,0,,-,0,,-,1297,SHALON,広島県,1446,IBUKI*,広島県,0,,-
4th style,DXY!,0,,-,1293,IBUKI*,広島県,1801,S.WEEK,広島県,2243,IBUKI*,広島県,0,,-
4th style,Clione,0,,-,420,768N,広島県,887,569*RH,広島県,1607,-AKI-,広島県,2165,IBUKI*,広島県
4th style,CHECKING YOU OUT,0,,-,531,LE,広島県,889,KENRYU,広島県,1333,IBUKI*,広島県,0,,-
4th style,Burnin' The Floor,0,,-,361,MAR,広島県,515,C.RUME,広島県,1441,IBUKI*,広島県,0,,-
4th style,Broken My Heart,0,,-,0,,-,1301,LLIMMI,広島県,1800,IBUKI*,広島県,0,,-
4th style,B4U,0,,-,891,EVO66,広島県,1377,KOU9N3,広島県,1997,WI-FI6,広島県,0,,-
4th style,ABSOLUTE,0,,-,1096,V2ABG,広島県,1495,CLANNA,広島県,2376,IBUKI*,広島県,2617,LEVAN.,広島県
4th style,250bpm,0,,-,591,V2ABG,広島県,771,V2ABG,広島県,1413,IBUKI*,広島県,0,,-
5th style,V,313,P1A2ST,広島県,1102,K,広島県,2475,YMNSS,広島県,2968,WI-FI6,広島県,0,,-
5th style,THE SHINING POLARIS,0,,-,594,ROISIN,広島県,1219,HAKU*,広島県,1584,IBUKI*,広島県,0,,-
5th style,THE CUBE,0,,-,619,ROISIN,広島県,1189,IKEPON,広島県,1352,IBUKI*,広島県,0,,-
5th style,sync,0,,-,1004,EVO66,広島県,1698,*ASPN*,広島県,2362,A.MINE,広島県,0,,-
5th style,still my words,0,,-,715,ROISIN,広島県,1236,IBUKI*,広島県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,761,C.RUME,広島県,1347,3.MPS*,広島県,1897,WI-FI6,広島県,0,,-
5th style,Spin the disc,0,,-,763,RPN123,広島県,1076,P1A2ST,広島県,1342,IBUKI*,広島県,0,,-
5th style,sometime,0,,-,384,NAZUNA,広島県,722,C.RUME,広島県,1325,IBUKI*,広島県,0,,-
5th style,RISLIM,0,,-,792,V2ABG,広島県,1208,YMNSS,広島県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,551,C.RUME,広島県,1080,IBUKI*,広島県,1690,KENRYU,広島県,1801,HAZU,広島県
5th style,Regulus,0,,-,678,MZNB,広島県,1195,YVVRK,広島県,1702,IBUKI*,広島県,0,,-
5th style,Real,0,,-,718,C.RUME,広島県,1400,SHALON,広島県,1796,IBUKI*,広島県,0,,-
5th style,Radical Faith,0,,-,902,ROISIN,広島県,1464,3439,広島県,1303,IBUKI*,広島県,0,,-
5th style,QQQ,0,,-,982,SU-MAU,広島県,1594,SU-MAU,広島県,2151,IBUKI*,広島県,0,,-
5th style,outer wall,0,,-,678,ZYABI,広島県,924,C.RUME,広島県,1764,IBUKI*,広島県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,654,V2ABG,広島県,778,ROISIN,広島県,1116,IBUKI*,広島県,0,,-
5th style,in my eyes,0,,-,0,,-,1231,*R*,広島県,1579,KENRYU,広島県,0,,-
5th style,Abyss,0,,-,1121,V2ABG,広島県,1428,G-NU,広島県,1873,IBUKI*,広島県,0,,-
6th style,こっちを向いてよ,0,,-,632,ROISIN,広島県,942,ROISIN,広島県,1385,IBUKI*,広島県,0,,-
6th style,VJ ARMY,0,,-,911,C.RUME,広島県,1423,*R*,広島県,2223,IBUKI*,広島県,0,,-
6th style,Take It Easy,0,,-,1097,AKI,広島県,2320,HOLY,広島県,2498,A.MINE,広島県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1007,NOIRE,広島県,1829,IBUKI*,広島県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,594,IIDX32,広島県,1197,IKEPON,広島県,1980,IBUKI*,広島県,0,,-
6th style,route 80s,0,,-,712,AKIRA#,広島県,1031,SU-MAU,広島県,1519,IBUKI*,広島県,0,,-
6th style,rottel-da-sun,0,,-,728,V2ABG,広島県,1336,S.WEEK,広島県,1850,IBUKI*,広島県,0,,-
6th style,NEMESIS,0,,-,577,C.RUME,広島県,1373,KOU9N3,広島県,1847,IBUKI*,広島県,0,,-
6th style,L’amour et la libert?,0,,-,876,V2ABG,広島県,1550,S.WEEK,広島県,1996,KENRYU,広島県,0,,-
6th style,Linus,0,,-,823,V2ABG,広島県,1414,IJIRO*,広島県,2168,IBUKI*,広島県,0,,-
6th style,G2,0,,-,1249,10UGAN,広島県,1767,S.WEEK,広島県,2277,IBUKI*,広島県,0,,-
6th style,Frozen Ray (original mix),0,,-,1255,CORGI,広島県,1540,HAWW,広島県,1793,IBUKI*,広島県,0,,-
6th style,Free Style,0,,-,366,MIZU,広島県,988,569*RH,広島県,1297,IBUKI*,広島県,0,,-
6th style,fly through the night,0,,-,0,,-,1260,SHALON,広島県,1706,IBUKI*,広島県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,722,PATTIN,広島県,1673,BUNYA,広島県,2088,IBUKI*,広島県,0,,-
6th style,Colors (radio edit),0,,-,1190,V2ABG,広島県,1814,HOLY,広島県,2404,VIRUS,広島県,0,,-
6th style,Buffalo,0,,-,1013,IBUKI*,広島県,1428,SHALON,広島県,1819,IBUKI*,広島県,2492,IBUKI*,広島県
6th style,Blueberry Stream,0,,-,697,S.BLUE,広島県,1332,SHALON,広島県,1637,IBUKI*,広島県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,417,C.RUME,広島県,746,HAKU*,広島県,1070,3.MPS*,広島県,0,,-
6th style,"19,November",0,,-,631,KAMO,広島県,1430,RAIN98,広島県,1804,IBUKI*,広島県,0,,-
7th style,革命,0,,-,612,S.BLUE,広島県,1816,WEL,広島県,2308,IBUKI*,広島県,0,,-
7th style,ZERO-ONE,0,,-,966,CAMI*U,広島県,1670,RAIN98,広島県,2243,IBUKI*,広島県,2842,HAZU,広島県
7th style,traces,0,,-,1035,ROISIN,広島県,1543,RA6NE.,広島県,2125,IBUKI*,広島県,0,,-
7th style,Tomorrow Perfume,0,,-,796,C.RUME,広島県,1500,BERO87,広島県,2122,IBUKI*,広島県,0,,-
7th style,stoic,0,,-,1643,NESS,広島県,2176,HOLY,広島県,2519,IBUKI*,広島県,0,,-
7th style,Spica,0,,-,621,NOTOK,広島県,1381,BECK69,広島県,2227,VIRUS,広島県,0,,-
7th style,Somebody Like You,0,,-,619,MCZ,広島県,1081,MOE,広島県,1825,IBUKI*,広島県,0,,-
7th style,MAX 300,0,,-,1020,IKEPON,広島県,1809,TOD,広島県,2792,WI-FI6,広島県,0,,-
7th style,Love Me Do,0,,-,973,V2ABG,広島県,1685,S.WEEK,広島県,2107,ROBBIE,広島県,0,,-
7th style,Let the Snow Paint Me,0,,-,644,768N,広島県,1002,569*RH,広島県,1247,IBUKI*,広島県,0,,-
7th style,Last Message,0,,-,827,ROISIN,広島県,1234,IJIRO*,広島県,1624,IBUKI*,広島県,0,,-
7th style,Happy Wedding,0,,-,1147,YVVRK,広島県,1511,SHALON,広島県,1817,IBUKI*,広島県,0,,-
7th style,Glorious Days,0,,-,443,V2ABG,広島県,765,569*RH,広島県,911,IBUKI*,広島県,0,,-
7th style,foreplay,0,,-,204,GUEST.,広島県,1020,M4.,広島県,1342,IBUKI*,広島県,0,,-
7th style,DESTINY,0,,-,795,ROISIN,広島県,1113,MOE,広島県,1837,IBUKI*,広島県,0,,-
7th style,D2R,0,,-,835,V2ABG,広島県,887,C.RUME,広島県,1629,IBUKI*,広島県,0,,-
7th style,Cheer Train,0,,-,775,V2ABG,広島県,1200,3.MPS*,広島県,1738,IBUKI*,広島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,423,MAR,広島県,572,SIRAGA,広島県,1485,IBUKI*,広島県,0,,-
7th style,Bad Routine,0,,-,667,C.RUME,広島県,1308,SHALON,広島県,1919,IBUKI*,広島県,0,,-
7th style,AVE DE RAPINA,0,,-,897,C.RUME,広島県,1493,*ASPN*,広島県,1829,IBUKI*,広島県,0,,-
7th style,A,0,,-,1110,V2ABG,広島県,1964,BECK69,広島県,2423,IBUKI*,広島県,0,,-
8th style,蒼い衝動,0,,-,843,EVO66,広島県,1282,HAKU*,広島県,1581,IBUKI*,広島県,0,,-
8th style,桜,0,,-,938,INT,広島県,1430,7MAZUN,広島県,2122,IBUKI*,広島県,0,,-
8th style,xenon,0,,-,685,PATTIN,広島県,1542,*R*,広島県,2701,IBUKI*,広島県,0,,-
8th style,World Wide Love,0,,-,110,AAAAAA,広島県,1024,HAKU*,広島県,1118,IBUKI*,広島県,0,,-
8th style,WAR GAME,0,,-,902,RA6NE.,広島県,1543,3.MPS*,広島県,2138,IBUKI*,広島県,0,,-
8th style,thunder,0,,-,882,AKIRA#,広島県,1528,FUNGI,広島県,1881,IBUKI*,広島県,0,,-
8th style,symbolic,0,,-,1060,C.RUME,広島県,1607,WECKL,広島県,2236,IBUKI*,広島県,0,,-
8th style,rainbow flyer,0,,-,770,HAKU*,広島県,1413,AYA,広島県,2082,IBUKI*,広島県,0,,-
8th style,PLEASE DON'T GO,0,,-,870,S.BLUE,広島県,1257,*R*,広島県,2412,IBUKI*,広島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1219,SHALON,広島県,1687,IBUKI*,広島県,0,,-
8th style,murmur twins,0,,-,967,V2ABG,広島県,1565,BECK69,広島県,2359,IBUKI*,広島県,0,,-
8th style,Monkey Dance,0,,-,727,V2ABG,広島県,1151,P1A2ST,広島県,1988,IBUKI*,広島県,0,,-
8th style,memories,0,,-,620,C.RUME,広島県,1841,*ASPN*,広島県,2224,IBUKI*,広島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,320,MIZU,広島県,730,SIRAGA,広島県,1631,IBUKI*,広島県,0,,-
8th style,LOVE IS ORANGE,0,,-,753,HARU,広島県,966,TET,広島県,1789,IBUKI*,広島県,2089,A.MINE,広島県
8th style,LAB,0,,-,786,NOSIN,広島県,1675,*ASPN*,広島県,2094,IBUKI*,広島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1720,CHTRAN,広島県,2193,IBUKI*,広島県,0,,-
8th style,Halfway of promise,0,,-,657,NECONE,広島県,1471,S.WEEK,広島県,1832,IBUKI*,広島県,0,,-
8th style,Giudecca,0,,-,935,3.MPS*,広島県,1615,*ASPN*,広島県,2649,IBUKI*,広島県,0,,-
8th style,dual control,0,,-,465,PADLOK,広島県,1195,SHALON,広島県,1846,IBUKI*,広島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,990,SOLA,広島県,1876,K*N3,広島県,2184,IBUKI*,広島県,0,,-
8th style,CELEBRATE NITE,0,,-,819,V2ABG,広島県,886,ROISIN,広島県,1423,IBUKI*,広島県,0,,-
8th style,Blame,0,,-,845,ROISIN,広島県,1400,SHALON,広島県,1904,IBUKI*,広島県,0,,-
8th style,bit mania,0,,-,506,NE,広島県,1106,MOE,広島県,1859,IBUKI*,広島県,0,,-
8th style,Attitude,0,,-,809,ROISIN,広島県,1374,S.WEEK,広島県,1747,IBUKI*,広島県,0,,-
8th style,ALL RIGHT,0,,-,805,V2ABG,広島県,1251,S.WEEK,広島県,1597,IBUKI*,広島県,0,,-
8th style,airflow,0,,-,519,BERO87,広島県,716,BUNYA,広島県,1403,IBUKI*,広島県,0,,-
8th style,abstract,0,,-,1158,EVO66,広島県,1489,WECKL,広島県,1892,IBUKI*,広島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,314,ELU,広島県,909,4KAKEN,広島県,1475,IBUKI*,広島県,0,,-
9th style,ライオン好き,0,,-,626,A1,広島県,1144,569*RH,広島県,1503,IBUKI*,広島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,654,KENRYU,広島県,1082,S.NYAN,広島県,1829,IBUKI*,広島県,0,,-
9th style,Sweet Sweet Magic,0,,-,476,DRED,広島県,1336,S.*R*,広島県,2005,IBUKI*,広島県,0,,-
9th style,STAR FIELD,0,,-,407,7&,広島県,1556,S.WEEK,広島県,1881,IBUKI*,広島県,0,,-
9th style,SNOW,0,,-,595,GEES,広島県,1112,NA5MIN,広島県,2007,IBUKI*,広島県,0,,-
9th style,Silvia Drive,0,,-,453,NAZUNA,広島県,1310,TET,広島県,2041,IBUKI*,広島県,0,,-
9th style,rottel-the-Mercury,0,,-,837,ROISIN,広島県,1759,ANECE*,広島県,2264,KENRYU,広島県,0,,-
9th style,RISLIM -Remix-,0,,-,487,C.RUME,広島県,957,RE,広島県,1880,IBUKI*,広島県,0,,-
9th style,Really Love,0,,-,572,V2ABG,広島県,951,KENRYU,広島県,1742,IBUKI*,広島県,0,,-
9th style,Quickening,0,,-,667,768N,広島県,1518,M4.,広島県,2090,IBUKI*,広島県,0,,-
9th style,quasar,0,,-,1052,P1A2ST,広島県,1660,BECK69,広島県,2304,IBUKI*,広島県,0,,-
9th style,PARANOIA survivor MAX,0,,-,938,RAIN98,広島県,1287,IBUKI*,広島県,2077,IBUKI*,広島県,0,,-
9th style,one or eight,0,,-,1223,SHALON,広島県,1842,RAIN98,広島県,2242,IBUKI*,広島県,0,,-
9th style,moon_child,0,,-,944,HASSY,広島県,1891,NESS,広島県,2509,IBUKI*,広島県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1528,K*N3,広島県,1958,IBUKI*,広島県,0,,-
9th style,Make A Difference,0,,-,517,BBQ029,広島県,1511,7MAZUN,広島県,2233,IBUKI*,広島県,0,,-
9th style,lower world,0,,-,1171,BERO87,広島県,1666,RYUSEI,広島県,2262,IBUKI*,広島県,0,,-
9th style,LOVE SHINE,514,KAERU3,広島県,733,NEDO23,広島県,1799,IJIRO*,広島県,2085,IBUKI*,広島県,0,,-
9th style,Logic Board,0,,-,1012,KAERU3,広島県,1733,S.WEEK,広島県,2326,IBUKI*,広島県,0,,-
9th style,lights,0,,-,554,768N,広島県,1301,TTI,広島県,1765,KENRYU,広島県,0,,-
9th style,Karma,0,,-,1015,EA*TK,広島県,1607,K*N3,広島県,1822,IBUKI*,広島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,529,NAZUNA,広島県,1331,3439,広島県,1445,IBUKI*,広島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,796,ROISIN,広島県,1610,S.WEEK,広島県,1951,IBUKI*,広島県,0,,-
9th style,Golden Horn,0,,-,485,768N,広島県,692,C.RUME,広島県,1485,IBUKI*,広島県,0,,-
9th style,fun,0,,-,483,KAERU3,広島県,931,KAERU3,広島県,1857,IBUKI*,広島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1039,NEDO23,広島県,1585,S.WEEK,広島県,1984,IBUKI*,広島県,0,,-
9th style,Distress,0,,-,1210,SHALON,広島県,1846,IBUKI*,広島県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1361,TTI,広島県,1594,IBUKI*,広島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,677,V2ABG,広島県,1311,IKEPON,広島県,1759,IBUKI*,広島県,0,,-
9th style,bag,0,,-,568,ROISIN,広島県,946,Y.S.K,広島県,1901,IBUKI*,広島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,737,C.RUME,広島県,1341,IJIRO*,広島県,1795,IBUKI*,広島県,0,,-
9th style,ATOMIC AGE,0,,-,335,V2ABG,広島県,610,569*RH,広島県,1320,IBUKI*,広島県,0,,-
9th style,ADVANCE,0,,-,474,MELT,広島県,850,RAIN98,広島県,1599,-AKI-,広島県,0,,-
9th style,ACT,0,,-,926,V2ABG,広島県,1499,KOU9N3,広島県,1837,IBUKI*,広島県,0,,-
9th style,Abyss -The Heavens Remix-,551,KAERU3,広島県,1149,V2ABG,広島県,1790,K*N3,広島県,2363,-AKI-,広島県,0,,-
10th style,雪月花,0,,-,1116,S.*R*,広島県,1814,HOLY,広島県,2491,IBUKI*,広島県,0,,-
10th style,システムロマンス,0,,-,633,C.RUME,広島県,1644,NOTOK,広島県,2025,IBUKI*,広島県,0,,-
10th style,SPACE FIGHT,0,,-,378,MUU,広島県,1476,CORGI,広島県,2235,IBUKI*,広島県,0,,-
10th style,SHOOTING STAR,0,,-,1036,V2ABG,広島県,1646,S.WEEK,広島県,2254,IBUKI*,広島県,0,,-
10th style,SCORE,0,,-,842,ROISIN,広島県,1364,EVO66,広島県,2080,IBUKI*,広島県,0,,-
10th style,Rise'n Beauty,0,,-,965,ROISIN,広島県,1482,*ASPN*,広島県,2140,IBUKI*,広島県,0,,-
10th style,rainbow rainbow,0,,-,1210,C.RUME,広島県,2154,NESS,広島県,2697,IBUKI*,広島県,0,,-
10th style,pandora,0,,-,513,SIRAGA,広島県,1647,S.WEEK,広島県,1832,IBUKI*,広島県,0,,-
10th style,One More Lovely,0,,-,745,SOTA,広島県,1534,*LYZ*,広島県,2794,VIRUS,広島県,0,,-
10th style,No.13,0,,-,1375,CLANNA,広島県,2534,S.WEEK,広島県,3149,-AKI-,広島県,0,,-
10th style,Narcissus At Oasis,0,,-,518,C.RUME,広島県,1499,K*N3,広島県,1641,IBUKI*,広島県,0,,-
10th style,Lucy,0,,-,878,DIVIDE,広島県,1589,*ASPN*,広島県,2310,IBUKI*,広島県,0,,-
10th style,Love Is Eternity,0,,-,994,493SUN,広島県,1659,*ASPN*,広島県,2393,IBUKI*,広島県,0,,-
10th style,Innocent Walls,0,,-,1525,STAY-G,広島県,2480,IBUKI*,広島県,2811,IBUKI*,広島県,0,,-
10th style,HIGH,0,,-,886,CHIIRI,広島県,1901,S.WEEK,広島県,2150,IBUKI*,広島県,2851,-AKI-,広島県
10th style,GRADIUS -FULL SPEED-,0,,-,713,KENRYU,広島県,989,*ASPN*,広島県,2059,IBUKI*,広島県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1732,YVVRK,広島県,2572,IBUKI*,広島県,0,,-
10th style,Freezing atmosphere,0,,-,157,MAR,広島県,984,TTI,広島県,1505,IBUKI*,広島県,0,,-
10th style,FEEL IT,0,,-,695,C.RUME,広島県,1662,KM,広島県,1968,IIDX32,広島県,0,,-
10th style,Feedback,0,,-,870,V2ABG,広島県,1250,NA5MIN,広島県,1967,IBUKI*,広島県,0,,-
10th style,EXE,0,,-,747,V2ABG,広島県,1299,ROISIN,広島県,2248,HAZU,広島県,0,,-
10th style,DoLL,338,KAERU3,広島県,921,ANECE*,広島県,1217,3439,広島県,1609,RAIN98,広島県,0,,-
10th style,desolation,0,,-,433,V2ABG,広島県,544,ROISIN,広島県,768,IBUKI*,広島県,0,,-
10th style,Debtty Daddy,0,,-,952,A1,広島県,1728,HAWW,広島県,2699,IBUKI*,広島県,0,,-
10th style,Daisuke,464,KAERU3,広島県,1147,BUNYA,広島県,1640,CORGI,広島県,2392,IBUKI*,広島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,774,768N,広島県,1293,SHALON,広島県,2032,IBUKI*,広島県,0,,-
10th style,Boundary,0,,-,529,MAR,広島県,1689,KOU9N3,広島県,2052,IBUKI*,広島県,0,,-
10th style,Back Into The Light,0,,-,669,SIRAGA,広島県,1512,TTI,広島県,2159,IBUKI*,広島県,0,,-
10th style,BABY LOVE,0,,-,844,C.RUME,広島県,1561,IKEPON,広島県,2148,IBUKI*,広島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,438,NE,広島県,1160,MOE,広島県,1916,IBUKI*,広島県,0,,-
10th style,ALIEN TEMPLE,0,,-,821,V2ABG,広島県,1617,RAIN98,広島県,2007,IBUKI*,広島県,0,,-
10th style,1st Samurai,0,,-,881,V2ABG,広島県,1755,GANIKI,広島県,2661,WI-FI6,広島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,774,EA*TK,広島県,1426,HAKU*,広島県,1980,2.4GHZ,広島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,813,IJIRO*,広島県,1381,S.WEEK,広島県,1743,IBUKI*,広島県,0,,-
IIDX RED,大桟橋,0,,-,283,SHINOO,広島県,1105,CORGI,広島県,1849,IBUKI*,広島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,769,*LYZ*,広島県,2140,IBUKI*,広島県,2622,VIRUS,広島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,814,V2ABG,広島県,1370,MELT,広島県,2043,IBUKI*,広島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1031,*LYZ*,広島県,1614,FUNGI,広島県,1917,IBUKI*,広島県,0,,-
IIDX RED,spiral galaxy,0,,-,568,KILL.2,広島県,1855,TTI,広島県,2584,IBUKI*,広島県,3727,IBUKI*,広島県
IIDX RED,Sphere,0,,-,843,ROISIN,広島県,1931,S.WEEK,広島県,2174,IBUKI*,広島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,882,ROISIN,広島県,1669,S.WEEK,広島県,2026,IBUKI*,広島県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1214,MOE,広島県,2003,IBUKI*,広島県,0,,-
IIDX RED,RESONATE 1794,0,,-,629,PATTIN,広島県,1389,HOLY,広島県,1873,A.MINE,広島県,0,,-
IIDX RED,RED ZONE,142,FF,広島県,896,ROISIN,広島県,1779,FORER*,広島県,2309,HAZU,広島県,3077,HAZU,広島県
IIDX RED,Raspberry Heart(English version),0,,-,804,ROISIN,広島県,1498,BECK69,広島県,1842,IBUKI*,広島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1078,SOLA,広島県,1744,LLIMMI,広島県,2455,IBUKI*,広島県,0,,-
IIDX RED,KEY,0,,-,798,C.RUME,広島県,1529,TOTO55,広島県,2843,VIRUS,広島県,0,,-
