バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SIRIUS,かずあそび,0,,-,407,NEKO,シンガポール,1005,SUCCII,シンガポール,1660,KRS#96,シンガポール,0,,-
SIRIUS,The Story Begins,0,,-,777,TOYOPY,シンガポール,1452,SSG**!,シンガポール,2381,DJJENG,シンガポール,0,,-
SIRIUS,THE LAST STRIKER,0,,-,0,,-,1706,SUI,シンガポール,2488,RA-MEN,シンガポール,0,,-
SIRIUS,Special One,0,,-,540,DAN?,シンガポール,1084,YOOG,シンガポール,1707,RIN.,シンガポール,0,,-
SIRIUS,Sorrows,0,,-,581,ABCDEF,シンガポール,1503,CLERIC,シンガポール,2432,RA-MEN,シンガポール,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,1044,PLINKO,シンガポール,2041,AAAAAA,シンガポール,3545,DOOG,シンガポール,3609,DOOG,シンガポール
SIRIUS,She is my wife,274,LUNA.,シンガポール,488,SUCCII,シンガポール,1245,SUCCII,シンガポール,1944,YAYNE,シンガポール,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,661,WV,シンガポール,1127,TATAMI,シンガポール,2408,YAYNE,シンガポール,0,,-
SIRIUS,Roots of my way!,0,,-,0,,-,1034,SUCCII,シンガポール,1950,RA-MEN,シンガポール,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,844,SUCCII,シンガポール,1961,D,シンガポール,3072,DOOG,シンガポール,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,650,PIKACH,シンガポール,2010,HERVE,シンガポール,2690,YAYNE,シンガポール,0,,-
SIRIUS,quell～the seventh slave～,0,,-,617,FKADA3,シンガポール,1574,AAAAAA,シンガポール,3149,DOOG,シンガポール,0,,-
SIRIUS,Programmed Sun,0,,-,773,SACH,シンガポール,1446,TATAMI,シンガポール,2445,DJJENG,シンガポール,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,0,,-,1228,TATAMI,シンガポール,2181,DOOG,シンガポール,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,0,,-,1839,HERVE,シンガポール,2632,YAYNE,シンガポール,0,,-
SIRIUS,mosaic,0,,-,1290,C0NMA1,シンガポール,1987,2356TV,シンガポール,3000,DOOG,シンガポール,0,,-
SIRIUS,MIRACLE MEETS,0,,-,680,Y4KUM0,シンガポール,1522,KRS#96,シンガポール,2179,YAYNE,シンガポール,0,,-
SIRIUS,Light Shine,0,,-,663,RYUJIN,シンガポール,1120,KRS#96,シンガポール,1918,YAYNE,シンガポール,0,,-
SIRIUS,Last Burning,0,,-,0,,-,0,,-,2294,RIN.,シンガポール,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,512,Y4KUM0,シンガポール,1491,HERVE,シンガポール,1828,YAYNE,シンガポール,0,,-
SIRIUS,IN THE NAME OF LOVE,276,DINGO,シンガポール,426,ZR,シンガポール,1296,YOOG,シンガポール,1892,DOOG,シンガポール,0,,-
SIRIUS,Hydrogen Blueback,0,,-,831,SUCCII,シンガポール,1454,LLAIRX,シンガポール,2274,YAYNE,シンガポール,2142,DJJENG,シンガポール
SIRIUS,GOLDEN CROSS,0,,-,636,JOYOUS,シンガポール,1975,PINKYZ,シンガポール,3447,DOOG,シンガポール,0,,-
SIRIUS,GALGALIM,0,,-,0,,-,1775,PLINKO,シンガポール,2146,DATBOI,シンガポール,0,,-
SIRIUS,G59,0,,-,1500,NAGISA,シンガポール,2289,DJJENG,シンガポール,3886,DOOG,シンガポール,0,,-
SIRIUS,EXUSIA,0,,-,1026,SUCCII,シンガポール,2569,RESET,シンガポール,3841,DOOG,シンガポール,0,,-
SIRIUS,Evans,466,LUNA.,シンガポール,1232,LIESE,シンガポール,2040,MARSH,シンガポール,2770,DOOG,シンガポール,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,248,DAN?,シンガポール,2214,HERVE,シンガポール,3205,YAYNE,シンガポール,0,,-
SIRIUS,Empire State Glory,0,,-,944,MENDES,シンガポール,1668,888888,シンガポール,2613,DOOG,シンガポール,0,,-
SIRIUS,Elisha,289,CAT-88,シンガポール,836,FAUST,シンガポール,1406,KERO,シンガポール,2241,DOOG,シンガポール,0,,-
SIRIUS,DROP,0,,-,438,SOM,シンガポール,1987,KRS#96,シンガポール,2582,DOOG,シンガポール,0,,-
SIRIUS,DOMINION,0,,-,1138,KIMURA,シンガポール,2108,SECURE,シンガポール,3195,DOOG,シンガポール,0,,-
SIRIUS,Do Back Burn,0,,-,618,MENDES,シンガポール,1148,C0NMA1,シンガポール,1969,TRAXER,シンガポール,0,,-
SIRIUS,DESIRE,0,,-,620,VOID,シンガポール,1572,P****,シンガポール,2810,YAYNE,シンガポール,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,330,DENPA,シンガポール,1353,YOOG,シンガポール,2071,YAYNE,シンガポール,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1423,FAUST,シンガポール,2523,KRS#96,シンガポール,3070,RIN.,シンガポール,0,,-
SIRIUS,D,0,,-,993,KEVY,シンガポール,1602,PLINKO,シンガポール,2244,DJJENG,シンガポール,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,853,SUCCII,シンガポール,1498,HERVE,シンガポール,2414,YAYNE,シンガポール,0,,-
SIRIUS,bloomin' feeling,321,CAT-88,シンガポール,1262,KRS#96,シンガポール,1888,AAAAAA,シンガポール,2583,DOOG,シンガポール,0,,-
SIRIUS,being torn the sky,0,,-,511,LUNA.,シンガポール,1127,ZELENK,シンガポール,1948,RA-MEN,シンガポール,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,491,ANGEL,シンガポール,1749,PLINKO,シンガポール,2426,YAYNE,シンガポール,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,0,,-,1571,PLINKO,シンガポール,1948,LOCRIA,シンガポール,0,,-
SIRIUS,bass 2 bass,236,CAT-88,シンガポール,666,MENDES,シンガポール,1208,ZELENK,シンガポール,1814,YAYNE,シンガポール,0,,-
SIRIUS,Bad Maniacs,0,,-,1046,MENDES,シンガポール,1597,KRS#96,シンガポール,3225,DOOG,シンガポール,0,,-
SIRIUS,Almagest,0,,-,805,TATAMI,シンガポール,2018,RESET,シンガポール,3106,DOOG,シンガポール,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,324,JOSH,シンガポール,1064,FAUST,シンガポール,1628,HERVE,シンガポール,2287,YAYNE,シンガポール,2972,DOOG,シンガポール
Resort Anthem,黒髪乱れし修羅となりて,0,,-,671,TATAMI,シンガポール,1825,RIEZZ,シンガポール,3422,DOOG,シンガポール,0,,-
Resort Anthem,灼熱Beach Side Bunny,527,MENDES,シンガポール,948,BLBASR,シンガポール,1851,WARA47,シンガポール,2793,DOOG,シンガポール,0,,-
Resort Anthem,旅人リラン,0,,-,808,MUSUKA,シンガポール,1592,FENIXS,シンガポール,2546,DJJENG,シンガポール,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,346,TOROMI,シンガポール,1600,KRS#96,シンガポール,2767,DOOG,シンガポール,0,,-
Resort Anthem,中華急行,0,,-,255,#SYNTH,シンガポール,1483,RESET,シンガポール,2311,DOOG,シンガポール,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,394,HIMHEN,シンガポール,0,,-,1159,MENDES,シンガポール,1786,KKP?,シンガポール,0,,-
Resort Anthem,おおきなこえで,0,,-,0,,-,900,TATAMI,シンガポール,1425,INDEX,シンガポール,2093,DJJENG,シンガポール
Resort Anthem,ZETA～素数の世界と超越者～,176,CAT-88,シンガポール,404,JOYOUS,シンガポール,1979,HERVE,シンガポール,2871,DATBOI,シンガポール,0,,-
Resort Anthem,XANADU OF TWO,0,,-,0,,-,1691,RESET,シンガポール,2716,DOOG,シンガポール,0,,-
Resort Anthem,Wuv U,0,,-,321,RYUJIN,シンガポール,1260,REST,シンガポール,1649,RESET,シンガポール,0,,-
Resort Anthem,WISE UP!,0,,-,250,MAKAI,シンガポール,1000,BLBASR,シンガポール,1568,DJJENG,シンガポール,2517,RIN.,シンガポール
Resort Anthem,Watch Out Pt.2,0,,-,946,FAUST,シンガポール,1735,KAGA*N,シンガポール,2713,DOOG,シンガポール,0,,-
Resort Anthem,Vermillion,0,,-,0,,-,827,TATAMI,シンガポール,2034,DOOG,シンガポール,0,,-
Resort Anthem,Tropical April,0,,-,1341,MENDES,シンガポール,2070,UMIDES,シンガポール,2680,YAYNE,シンガポール,0,,-
Resort Anthem,THE FALLEN,0,,-,811,TOYOPY,シンガポール,1353,AAAAAA,シンガポール,2633,YAYNE,シンガポール,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,0,,-,1509,SUI,シンガポール,2063,DATBOI,シンガポール,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,0,,-,1721,NAGISA,シンガポール,2757,RIN.,シンガポール,0,,-
Resort Anthem,STELLAR WIND,314,CAT-88,シンガポール,0,,-,1386,TATAMI,シンガポール,2522,YAYNE,シンガポール,0,,-
Resort Anthem,Stay my side,0,,-,502,DAN?,シンガポール,957,TATAMI,シンガポール,1280,OSHA,シンガポール,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,601,LUNA.,シンガポール,1412,NAGISA,シンガポール,2973,DOOG,シンガポール,0,,-
Resort Anthem,Space Time,0,,-,0,,-,1245,TATAMI,シンガポール,2166,YAYNE,シンガポール,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,0,,-,2170,PLINKO,シンガポール,3564,DOOG,シンガポール,0,,-
Resort Anthem,sakura storm,0,,-,656,RYUJIN,シンガポール,1295,KRS#96,シンガポール,2386,DOOG,シンガポール,0,,-
Resort Anthem,Sakura Reflection,0,,-,442,FENIXS,シンガポール,1533,AAAAAA,シンガポール,2349,YAYNE,シンガポール,0,,-
Resort Anthem,SABER WING,0,,-,386,RYUJIN,シンガポール,1777,RA-MEN,シンガポール,2729,DOOG,シンガポール,0,,-
Resort Anthem,Rock Da House,0,,-,0,,-,1498,AAAAAA,シンガポール,2208,YAYNE,シンガポール,0,,-
Resort Anthem,reunion,443,FAB,シンガポール,1196,TATAMI,シンガポール,2246,MARSH,シンガポール,3197,DOOG,シンガポール,0,,-
Resort Anthem,Programmed Life,0,,-,0,,-,1583,AAAAAA,シンガポール,2178,DATBOI,シンガポール,0,,-
Resort Anthem,perditus†paradisus,0,,-,1044,FAUST,シンガポール,2323,RA-MEN,シンガポール,3751,DOOG,シンガポール,0,,-
Resort Anthem,passionate fate,0,,-,795,DAN?,シンガポール,1586,RESET,シンガポール,2113,DOOG,シンガポール,0,,-
Resort Anthem,PARADISE LOST,0,,-,1209,LYCOS*,シンガポール,2054,DJROMI,シンガポール,3209,DOOG,シンガポール,0,,-
Resort Anthem,New Castle Legions,0,,-,714,Y4KUM0,シンガポール,1727,NAGISA,シンガポール,2662,DOOG,シンガポール,0,,-
Resort Anthem,Never Fade Away,0,,-,276,JOSH,シンガポール,1461,CLERIC,シンガポール,2985,YAYNE,シンガポール,0,,-
Resort Anthem,Mermaid girl,499,RIMI,シンガポール,785,UNAGI,シンガポール,1614,RESET,シンガポール,2201,YAYNE,シンガポール,0,,-
Resort Anthem,Medicine of love,0,,-,0,,-,1051,KERO,シンガポール,1692,KAGA*N,シンガポール,0,,-
Resort Anthem,Let The Track Flow,0,,-,876,SUCCII,シンガポール,1627,RESET,シンガポール,2599,YAYNE,シンガポール,0,,-
Resort Anthem,Kailua,0,,-,394,Y4KUM0,シンガポール,1332,RESET,シンガポール,2164,YAYNE,シンガポール,0,,-
Resort Anthem,I FIGHT ME,0,,-,433,EULER?,シンガポール,1235,TATAMI,シンガポール,2133,DOOG,シンガポール,0,,-
Resort Anthem,Golden Palms,0,,-,647,BLBASR,シンガポール,1407,LOCRIA,シンガポール,1960,DJJENG,シンガポール,2355,DOOG,シンガポール
Resort Anthem,Fantasia,196,CAT-88,シンガポール,360,TATAMI,シンガポール,1414,YAKI29,シンガポール,2223,YAYNE,シンガポール,0,,-
Resort Anthem,Everlasting Resort,0,,-,530,MONIKA,シンガポール,1061,TATAMI,シンガポール,1824,RESET,シンガポール,0,,-
Resort Anthem,Eternal Tears,0,,-,341,SUCCII,シンガポール,941,SUCCII,シンガポール,1337,LOCRIA,シンガポール,0,,-
Resort Anthem,Energy Drive,0,,-,769,SUCCII,シンガポール,1162,TATAMI,シンガポール,2218,DOOG,シンガポール,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,976,MENDES,シンガポール,1834,RESET,シンガポール,2346,RIN.,シンガポール,0,,-
Resort Anthem,Destiny Sword,0,,-,0,,-,1395,C0NMA1,シンガポール,2347,YAYNE,シンガポール,0,,-
Resort Anthem,DAYDREAMER,0,,-,1085,SUCCII,シンガポール,1606,SUCCII,シンガポール,2499,RA-MEN,シンガポール,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,840,RUBYYY,シンガポール,1959,AAAAAA,シンガポール,3021,DOOG,シンガポール,3928,DOOG,シンガポール
Resort Anthem,BROKEN EDEN,0,,-,894,TOYOPY,シンガポール,1556,HERVE,シンガポール,2287,YAYNE,シンガポール,0,,-
Resort Anthem,Broken,0,,-,1069,PLINKO,シンガポール,1861,AAAAAA,シンガポール,3151,DOOG,シンガポール,0,,-
Resort Anthem,Breaking the ground,0,,-,916,SUCCII,シンガポール,1497,ZINI,シンガポール,2485,YAYNE,シンガポール,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,0,,-,1497,SUFURE,シンガポール,2323,YAYNE,シンガポール,0,,-
Resort Anthem,BLUST OF WIND,0,,-,496,HIMHEN,シンガポール,1301,MENDES,シンガポール,1876,SECURE,シンガポール,2453,RA-MEN,シンガポール
Resort Anthem,Believe In Me,0,,-,795,SIVUS,シンガポール,1701,TAL,シンガポール,2288,RA-MEN,シンガポール,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,779,TATAMI,シンガポール,1871,PINKYZ,シンガポール,2917,DOOG,シンガポール,0,,-
Resort Anthem,Answer,0,,-,319,EF,シンガポール,1267,C0NMA1,シンガポール,2371,RIN.,シンガポール,0,,-
Resort Anthem,ALBIDA,433,MENDES,シンガポール,933,FAUST,シンガポール,1747,HAWKE,シンガポール,2966,DOOG,シンガポール,0,,-
Resort Anthem,Aegis,0,,-,653,TOYOPY,シンガポール,1288,KRS#96,シンガポール,2307,DOOG,シンガポール,0,,-
Lincle,陽炎,0,,-,0,,-,934,DJJENG,シンガポール,1979,RIN.,シンガポール,0,,-
Lincle,衰色小町メランコリア,0,,-,0,,-,1227,C0NMA1,シンガポール,2313,RIN.,シンガポール,0,,-
Lincle,蛇神,0,,-,590,VDY,シンガポール,1290,CLERIC,シンガポール,2763,YAYNE,シンガポール,3672,DOOG,シンガポール
Lincle,聖人の塔,0,,-,489,LYNNIE,シンガポール,1805,PLINKO,シンガポール,2903,YAYNE,シンガポール,3956,RA-MEN,シンガポール
Lincle,突撃!ガラスのニーソ姫!,0,,-,479,OTAKU,シンガポール,1009,SUCCII,シンガポール,2066,YAYNE,シンガポール,0,,-
Lincle,恋する☆宇宙戦争っ！！,418,UMIDES,シンガポール,776,LEG,シンガポール,1542,55722,シンガポール,3514,DOOG,シンガポール,4470,DOOG,シンガポール
Lincle,子供の落書き帳,0,,-,729,SUCCII,シンガポール,1790,SHKN,シンガポール,2592,DOOG,シンガポール,0,,-
Lincle,天空の夜明け,0,,-,1143,FAUST,シンガポール,1909,HAWKE,シンガポール,3922,DOOG,シンガポール,0,,-
Lincle,君のハートにロックオン,0,,-,0,,-,1439,888888,シンガポール,2560,YAYNE,シンガポール,3264,RA-MEN,シンガポール
Lincle,ユミル,0,,-,0,,-,1171,TATAMI,シンガポール,2781,DJJENG,シンガポール,0,,-
Lincle,ビューティフルレシート,0,,-,275,FAETE,シンガポール,1135,RE.,シンガポール,1904,YAYNE,シンガポール,0,,-
Lincle,Yellow Sunrise,0,,-,0,,-,0,,-,2255,YAYNE,シンガポール,0,,-
Lincle,yellow head joe,0,,-,481,VDY,シンガポール,1394,HERVE,シンガポール,2216,YAYNE,シンガポール,3093,DOOG,シンガポール
Lincle,YAKSHA,0,,-,1088,QUIT.W,シンガポール,2214,PLINKO,シンガポール,3836,DOOG,シンガポール,0,,-
Lincle,WONDER WALKER,0,,-,873,SUCCII,シンガポール,1877,D,シンガポール,3792,DOOG,シンガポール,0,,-
Lincle,Voxane,0,,-,0,,-,1130,TATAMI,シンガポール,1677,TRAXER,シンガポール,0,,-
Lincle,Todestrieb,0,,-,795,SIVUS,シンガポール,1721,AAAAAA,シンガポール,3387,DOOG,シンガポール,0,,-
Lincle,TITANS RETURN,223,A,シンガポール,523,LUNA.,シンガポール,1372,YOOG,シンガポール,2434,YAYNE,シンガポール,2510,YAYNE,シンガポール
Lincle,Thunderbolt,0,,-,680,SUCCII,シンガポール,1498,SUFURE,シンガポール,3708,DOOG,シンガポール,0,,-
Lincle,The Sampling Paradise,0,,-,611,ICHIMO,シンガポール,1445,CLERIC,シンガポール,2956,DOOG,シンガポール,0,,-
Lincle,The Limbo,0,,-,0,,-,1855,RESET,シンガポール,3304,DOOG,シンガポール,4165,DOOG,シンガポール
Lincle,Star Trail,0,,-,626,LOCRIA,シンガポール,1020,EARTH,シンガポール,1757,LOCRIA,シンガポール,2416,RA-MEN,シンガポール
Lincle,Snow Goose,250,CAT-88,シンガポール,276,LUNA.,シンガポール,1286,KRS#96,シンガポール,2288,T.K,シンガポール,0,,-
Lincle,Snake Stick,0,,-,844,TATAMI,シンガポール,1842,KERO,シンガポール,2573,DOOG,シンガポール,0,,-
Lincle,SHADE,0,,-,0,,-,1810,AAAAAA,シンガポール,2882,DOOG,シンガポール,0,,-
Lincle,Several Words,0,,-,0,,-,1142,TATAMI,シンガポール,2138,YAYNE,シンガポール,0,,-
Lincle,Scharfrichter,0,,-,0,,-,1495,NAGISA,シンガポール,2852,DOOG,シンガポール,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,351,SIVUS,シンガポール,1075,CLERIC,シンガポール,1557,KAGA*N,シンガポール,0,,-
Lincle,Round and Round,0,,-,742,MENDES,シンガポール,0,,-,2022,DATBOI,シンガポール,0,,-
Lincle,RESISTANCE,0,,-,0,,-,1152,C0NMA1,シンガポール,2337,YAYNE,シンガポール,0,,-
Lincle,Release The Music,0,,-,0,,-,1344,N.ITK,シンガポール,2028,RA-MEN,シンガポール,0,,-
Lincle,Quick Silver,0,,-,0,,-,1584,HERVE,シンガポール,2612,YAYNE,シンガポール,0,,-
Lincle,quaver♪,249,CAT-88,シンガポール,640,KYOU,シンガポール,2009,SSG**!,シンガポール,3421,DOOG,シンガポール,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,0,,-,1972,HERVE,シンガポール,2708,RESET,シンガポール,3500,YAYNE,シンガポール
Lincle,prompt,0,,-,0,,-,1394,J,シンガポール,2731,RA-MEN,シンガポール,0,,-
Lincle,Phoenix,0,,-,546,AAA,シンガポール,1108,ZELENK,シンガポール,2424,YAYNE,シンガポール,3915,DOOG,シンガポール
Lincle,NNRT,0,,-,0,,-,2303,DATBOI,シンガポール,3457,DOOG,シンガポール,0,,-
Lincle,Miami Sunset Drive,0,,-,538,SUCCII,シンガポール,0,,-,1576,KAGA*N,シンガポール,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,505,Y4KUM0,シンガポール,880,MUSUKA,シンガポール,2029,RIN.,シンガポール,0,,-
Lincle,Lucky Days,0,,-,0,,-,1231,TATAMI,シンガポール,2123,DJJENG,シンガポール,0,,-
Lincle,LOVE B.B.B,0,,-,558,TOCHIE,シンガポール,1298,RIMI,シンガポール,1985,YAYNE,シンガポール,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,0,,-,0,,-,1869,SETSU*,シンガポール,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,780,TATAMI,シンガポール,1369,TATAMI,シンガポール,2117,LOCRIA,シンガポール,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,351,NIBLET,シンガポール,1749,MENDES,シンガポール,2778,RA-MEN,シンガポール,0,,-
Lincle,Infinite cave,0,,-,0,,-,1186,888888,シンガポール,1993,RA-MEN,シンガポール,0,,-
Lincle,In the Blackest Den,0,,-,0,,-,0,,-,2481,DOOG,シンガポール,0,,-
Lincle,I'm so Happy,232,MAKOTO,シンガポール,357,ROSE.*,シンガポール,1338,LIESE,シンガポール,2332,DOOG,シンガポール,0,,-
Lincle,HAERETICUS,0,,-,732,TOYOPY,シンガポール,1692,PLINKO,シンガポール,2984,DOOG,シンガポール,0,,-
Lincle,GIGANT,0,,-,307,BANANA,シンガポール,852,DAN?,シンガポール,1633,OSHA,シンガポール,2879,YAYNE,シンガポール
Lincle,Follow Tomorrow,0,,-,618,Y4KUM0,シンガポール,1455,KRS#96,シンガポール,2222,YAYNE,シンガポール,0,,-
Lincle,Flip Flap,0,,-,443,SOM,シンガポール,1180,SUCCII,シンガポール,2204,YAYNE,シンガポール,0,,-
Lincle,fffff,0,,-,720,SUCCII,シンガポール,1837,-KYO-,シンガポール,3058,DOOG,シンガポール,0,,-
Lincle,Far east nightbird,274,CAT-88,シンガポール,375,HIMHEN,シンガポール,1155,TATAMI,シンガポール,1975,RA-MEN,シンガポール,0,,-
Lincle,F,0,,-,777,DAN?,シンガポール,1869,KERO,シンガポール,3521,DOOG,シンガポール,0,,-
Lincle,Express Emotion,0,,-,647,ABCDEF,シンガポール,918,SUCCII,シンガポール,2444,RA-MEN,シンガポール,0,,-
Lincle,Drive Me Crazy,0,,-,0,,-,1225,C0NMA1,シンガポール,2272,YAYNE,シンガポール,0,,-
Lincle,DIAVOLO,0,,-,1047,BLBASR,シンガポール,1781,RESET,シンガポール,3059,DOOG,シンガポール,0,,-
Lincle,Change the World,0,,-,577,Y4KUM0,シンガポール,1198,C0NMA1,シンガポール,1759,RESET,シンガポール,0,,-
Lincle,Castle on the Moon,166,A,シンガポール,541,KYOU,シンガポール,1489,KRS#96,シンガポール,2321,YAYNE,シンガポール,0,,-
Lincle,CALL,0,,-,0,,-,745,TATAMI,シンガポール,1394,KKP?,シンガポール,2651,YAYNE,シンガポール
Lincle,BLACK.by X-Cross Fade,0,,-,912,MENDES,シンガポール,2085,YAYNE,シンガポール,3318,DOOG,シンガポール,0,,-
Lincle,ANAGRAMS I to Y,0,,-,665,Y4KUM0,シンガポール,1051,MUSUKA,シンガポール,2444,DJJENG,シンガポール,0,,-
Lincle,Almace,0,,-,545,HIMHEN,シンガポール,1232,HERVE,シンガポール,1990,YAYNE,シンガポール,0,,-
Lincle,A MINSTREL ～ ver. short-scape ～,0,,-,439,HEFF,シンガポール,1435,PLINKO,シンガポール,2318,RIN.,シンガポール,3826,YAYNE,シンガポール
Lincle,532nm,0,,-,385,SOM,シンガポール,1058,LEG,シンガポール,2623,DOOG,シンガポール,0,,-
Lincle,24th Century BOY,0,,-,504,PIKACH,シンガポール,1586,888888,シンガポール,2803,YAYNE,シンガポール,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,695,S01A,シンガポール,1412,888888,シンガポール,2988,DOOG,シンガポール,3367,DOOG,シンガポール
tricoro,音楽,0,,-,501,S01A,シンガポール,1840,PLINKO,シンガポール,2574,RA-MEN,シンガポール,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,975,SUCCII,シンガポール,2162,SECURE,シンガポール,3479,YAYNE,シンガポール,0,,-
tricoro,梅雪夜,0,,-,803,SUCCII,シンガポール,1235,CLERIC,シンガポール,2127,YAYNE,シンガポール,0,,-
tricoro,朧,143,L3SUNA,シンガポール,721,SUCCII,シンガポール,1363,YOOG,シンガポール,2092,RIN.,シンガポール,2508,DOOG,シンガポール
tricoro,即席！脳直★ミュージックシステム,0,,-,945,SUCCII,シンガポール,1864,PLINKO,シンガポール,3483,DOOG,シンガポール,0,,-
tricoro,創世ノート,0,,-,821,-KYO-,シンガポール,1677,SECURE,シンガポール,2898,YAYNE,シンガポール,0,,-
tricoro,仮想空間の旅人たち,0,,-,696,DAN?,シンガポール,1925,AAAAAA,シンガポール,2843,YAYNE,シンガポール,3840,DOOG,シンガポール
tricoro,下弦の月,0,,-,0,,-,1338,SPY,シンガポール,1919,PONDE,シンガポール,0,,-
tricoro,ラキラキ,0,,-,0,,-,1070,TATAMI,シンガポール,1954,DJJENG,シンガポール,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,505,SOM,シンガポール,1178,SUFURE,シンガポール,1933,DJJENG,シンガポール,0,,-
tricoro,トリカゴノ鳳凰,0,,-,890,SUCCII,シンガポール,1881,RESET,シンガポール,3726,DOOG,シンガポール,0,,-
tricoro,シュレーディンガーの猫,0,,-,1032,SUCCII,シンガポール,2108,HERVE,シンガポール,3353,DOOG,シンガポール,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1301,SUCCII,シンガポール,2401,PLINKO,シンガポール,3750,DOOG,シンガポール,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,376,OTAKU,シンガポール,1214,FAUST,シンガポール,2078,PINKYZ,シンガポール,3181,DOOG,シンガポール
tricoro,アストライアの双皿,0,,-,542,LUNA.,シンガポール,1839,AAAAAA,シンガポール,3011,DOOG,シンガポール,0,,-
tricoro,たまゆら,0,,-,1003,C0NMA1,シンガポール,1696,SECURE,シンガポール,2728,DOOG,シンガポール,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,851,-KYO-,シンガポール,1325,P****,シンガポール,2030,RESET,シンガポール,3618,DOOG,シンガポール
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),173,CAT-88,シンガポール,355,AAA,シンガポール,1339,888888,シンガポール,3527,DOOG,シンガポール,0,,-
tricoro,ΕΛΠΙΣ,0,,-,946,DUCKY,シンガポール,1901,REST,シンガポール,3128,DOOG,シンガポール,3550,DOOG,シンガポール
tricoro,Zirkfied,0,,-,0,,-,1744,SECURE,シンガポール,3485,DJJENG,シンガポール,0,,-
tricoro,ZED,0,,-,737,SUCCII,シンガポール,1405,TERMY,シンガポール,2633,RA-MEN,シンガポール,0,,-
tricoro,VEGA,0,,-,427,NIBLET,シンガポール,1932,SUFURE,シンガポール,3014,YAYNE,シンガポール,0,,-
tricoro,VALLIS-NERIA,0,,-,1008,PLINKO,シンガポール,1890,AAAAAA,シンガポール,2873,YAYNE,シンガポール,0,,-
tricoro,Valanga,0,,-,1155,J,シンガポール,1894,AAAAAA,シンガポール,3233,DOOG,シンガポール,0,,-
tricoro,True Blue,0,,-,883,SUCCII,シンガポール,2263,HAWKE,シンガポール,3764,DOOG,シンガポール,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,710,KERO,シンガポール,1569,AAAAAA,シンガポール,2912,DOOG,シンガポール,0,,-
tricoro,Timepiece phase II,0,,-,814,SUCCII,シンガポール,1701,KRS#96,シンガポール,3187,DOOG,シンガポール,0,,-
tricoro,Time To Empress,0,,-,0,,-,1752,LEBRON,シンガポール,2540,RIN.,シンガポール,0,,-
tricoro,Thor's Hammer,0,,-,971,PLINKO,シンガポール,1656,UMIDES,シンガポール,2811,DOOG,シンガポール,0,,-
tricoro,Take My Life,0,,-,915,ZELENK,シンガポール,1368,SUCCII,シンガポール,2880,YAYNE,シンガポール,0,,-
