バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,minimalian,0,,-,514,DUKE,石川県,1065,PONYO2,石川県,1399,DERA*,石川県,0,,-
4th style,LOVE WILL・・・,0,,-,537,DUKE,石川県,748,HCENT3,石川県,1458,JUNA*,石川県,0,,-
4th style,KAMIKAZE,0,,-,948,K-66.,石川県,1237,POINTY,石川県,2291,DERA*,石川県,0,,-
4th style,Jam&Marmalade,0,,-,744,DUKE,石川県,740,SAKURA,石川県,1013,ARUNO,石川県,0,,-
4th style,Hitch Hiker2,0,,-,805,DUKE,石川県,1081,YMA,石川県,1322,AZUSA,石川県,1914,ARUNO,石川県
4th style,HIGHER,0,,-,520,DUKE,石川県,903,DUKE,石川県,1274,UNIX-G,石川県,0,,-
4th style,FLOWERS for ALBION,0,,-,241,DUKE,石川県,439,KMABO5,石川県,0,,-,0,,-
4th style,era (step mix),0,,-,1009,SAKURA,石川県,1276,.COM-R,石川県,1707,???,石川県,0,,-
4th style,empathy,0,,-,789,.,石川県,1184,DUKE,石川県,1455,DERA*,石川県,0,,-
4th style,DXY!,0,,-,1199,DUKE,石川県,1816,HCENT3,石川県,2259,DERA*,石川県,0,,-
4th style,Clione,0,,-,511,DUKE,石川県,917,DUKE,石川県,1604,AZUSA,石川県,2103,UNIX-G,石川県
4th style,CHECKING YOU OUT,0,,-,590,IIDX30,石川県,815,HCENT3,石川県,1329,DERA*,石川県,0,,-
4th style,Burnin' The Floor,0,,-,571,DUKE,石川県,925,DUKE,石川県,1439,UNIX-G,石川県,0,,-
4th style,Broken My Heart,0,,-,893,DUKE,石川県,1306,038*,石川県,1803,ARUNO,石川県,0,,-
4th style,B4U,0,,-,1009,DUKE,石川県,1478,J-.-J,石川県,1984,DERA*,石川県,0,,-
4th style,ABSOLUTE,0,,-,1236,.,石川県,1663,.COM-R,石川県,2366,DERA*,石川県,2737,DERA*,石川県
4th style,250bpm,0,,-,0,,-,811,ZISKA,石川県,1417,JUNA*,石川県,0,,-
5th style,V,344,DUKE,石川県,1173,.,石川県,2501,BIGZAM,石川県,2995,AZUSA,石川県,0,,-
5th style,THE SHINING POLARIS,0,,-,895,.,石川県,1253,HCENT3,石川県,1583,UNIX-G,石川県,0,,-
5th style,THE CUBE,0,,-,713,DUKE,石川県,1142,K-66.,石川県,1331,ARUNO,石川県,0,,-
5th style,sync,0,,-,1022,.,石川県,1815,TWNSPC,石川県,2378,DERA*,石川県,0,,-
5th style,still my words,0,,-,875,.,石川県,1228,AZUSA,石川県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,951,.,石川県,1257,SCHLAF,石川県,1890,ARUNO,石川県,0,,-
5th style,Spin the disc,0,,-,780,DUKE,石川県,1178,AQUA3A,石川県,1337,DERA*,石川県,0,,-
5th style,sometime,0,,-,747,DUKE,石川県,901,MAMTAS,石川県,1305,AZUSA,石川県,0,,-
5th style,RISLIM,0,,-,888,DUKE,石川県,1231,DERA*,石川県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,881,DUKE,石川県,816,038*,石川県,1708,AZUSA,石川県,1832,ZUND-8,石川県
5th style,Regulus,0,,-,786,CUR*RY,石川県,1266,CITRON,石川県,1724,DERA*,石川県,0,,-
5th style,Real,0,,-,989,SAKURA,石川県,1303,T&#97Q,石川県,1771,DERA*,石川県,0,,-
5th style,Radical Faith,0,,-,785,YINU,石川県,1470,ARUNO,石川県,1278,ARUNO,石川県,0,,-
5th style,QQQ,0,,-,987,ABYCHA,石川県,1809,.COM-R,石川県,2157,DERA*,石川県,0,,-
5th style,outer wall,0,,-,816,.,石川県,977,ABYCHA,石川県,1770,AZUSA,石川県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,750,DUKE,石川県,942,TS8,石川県,1117,UNIX-G,石川県,0,,-
5th style,in my eyes,0,,-,903,.,石川県,994,YOSHIO,石川県,1585,AZUSA,石川県,0,,-
5th style,Abyss,0,,-,1236,DUKE,石川県,1603,HCENT3,石川県,1872,DERA*,石川県,0,,-
6th style,こっちを向いてよ,0,,-,769,CITRON,石川県,1147,K-66.,石川県,1366,DERA*,石川県,0,,-
6th style,VJ ARMY,0,,-,936,AO,石川県,1660,KMABO5,石川県,2216,DERA*,石川県,0,,-
6th style,Take It Easy,0,,-,1314,.,石川県,2294,S.CROW,石川県,2518,DERA*,石川県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1194,.,石川県,1868,DERA*,石川県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,878,DUKE,石川県,1113,038*,石川県,1958,UNIX-G,石川県,0,,-
6th style,route 80s,0,,-,793,.,石川県,1017,YMA,石川県,1513,DERA*,石川県,0,,-
6th style,rottel-da-sun,0,,-,783,DUKE,石川県,1297,AQUA3A,石川県,1849,DERA*,石川県,0,,-
6th style,NEMESIS,0,,-,938,.,石川県,1342,.,石川県,1869,DERA*,石川県,0,,-
6th style,L’amour et la libert?,0,,-,921,.,石川県,1543,ARUNO,石川県,2036,AZUSA,石川県,0,,-
6th style,Linus,0,,-,285,84235,石川県,1413,*NAGI*,石川県,2188,DERA*,石川県,0,,-
6th style,G2,0,,-,1412,J-.-J,石川県,1659,TWNSPC,石川県,2266,DERA*,石川県,0,,-
6th style,Frozen Ray (original mix),0,,-,1243,DUKE,石川県,1651,HCENT3,石川県,1793,DERA*,石川県,0,,-
6th style,Free Style,0,,-,674,SCHLAF,石川県,840,ABYCHA,石川県,1303,DERA*,石川県,0,,-
6th style,fly through the night,0,,-,861,DUKE,石川県,1071,NAN,石川県,1706,UNIX-G,石川県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1157,.,石川県,1777,.COM-R,石川県,2090,DERA*,石川県,0,,-
6th style,Colors (radio edit),0,,-,1400,DUKE,石川県,1876,HCENT3,石川県,2382,DERA*,石川県,0,,-
6th style,Buffalo,0,,-,976,DUKE,石川県,1271,YMA,石川県,1783,DERA*,石川県,2487,DERA*,石川県
6th style,Blueberry Stream,0,,-,776,DUKE,石川県,1214,.,石川県,1637,DERA*,石川県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,582,DUKE,石川県,749,DUKE,石川県,1064,ARUNO,石川県,0,,-
6th style,"19,November",0,,-,1090,DUKE,石川県,1134,ABYCHA,石川県,1806,DERA*,石川県,0,,-
7th style,革命,0,,-,693,.,石川県,1711,FRIMKI,石川県,2286,ARUNO,石川県,0,,-
7th style,ZERO-ONE,0,,-,978,K-66.,石川県,1353,H!G4*U,石川県,2239,DERA*,石川県,2842,DERA*,石川県
7th style,traces,0,,-,1386,.,石川県,1451,T&#97Q,石川県,2121,DERA*,石川県,0,,-
7th style,Tomorrow Perfume,0,,-,1203,.,石川県,1585,DAI-3.,石川県,2115,DERA*,石川県,0,,-
7th style,stoic,0,,-,1435,CITRON,石川県,2283,U.G.,石川県,2569,DERA*,石川県,0,,-
7th style,Spica,0,,-,646,BIGZAM,石川県,1449,HCENT3,石川県,2228,DERA*,石川県,0,,-
7th style,Somebody Like You,0,,-,743,DUKE,石川県,1042,POINTY,石川県,1804,DERA*,石川県,0,,-
7th style,MAX 300,0,,-,1049,U.G.,石川県,1835,ARUNO,石川県,2718,DERA*,石川県,0,,-
7th style,Love Me Do,0,,-,0,,-,1444,CUR*RY,石川県,2111,JUNA*,石川県,0,,-
7th style,Let the Snow Paint Me,0,,-,823,DUKE,石川県,1014,DUKE,石川県,1246,DERA*,石川県,0,,-
7th style,Last Message,0,,-,988,DUKE,石川県,1271,.COM-R,石川県,1614,DERA*,石川県,0,,-
7th style,Happy Wedding,0,,-,1147,DUKE,石川県,1306,ABYCHA,石川県,1838,UNIX-G,石川県,0,,-
7th style,Glorious Days,0,,-,500,DUKE,石川県,0,,-,908,UNIX-G,石川県,0,,-
7th style,foreplay,0,,-,670,DUKE,石川県,1076,.COM-R,石川県,1275,ARUNO,石川県,0,,-
7th style,DESTINY,0,,-,982,.,石川県,1146,IIDX30,石川県,1831,ARUNO,石川県,0,,-
7th style,D2R,0,,-,867,.,石川県,1272,HCENT3,石川県,1623,ARUNO,石川県,0,,-
7th style,Cheer Train,0,,-,869,DUKE,石川県,1145,DUKE,石川県,1730,DERA*,石川県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,688,DUKE,石川県,880,TS8,石川県,1479,AZUSA,石川県,0,,-
7th style,Bad Routine,0,,-,1000,DUKE,石川県,1239,PIKRYU,石川県,1914,ARUNO,石川県,0,,-
7th style,AVE DE RAPINA,0,,-,1293,DUKE,石川県,1619,J-.-J,石川県,1821,DERA*,石川県,0,,-
7th style,A,0,,-,1259,DUKE,石川県,1944,YM.AOI,石川県,2445,DERA*,石川県,0,,-
8th style,蒼い衝動,0,,-,851,.,石川県,1066,ABYCHA,石川県,1591,DERA*,石川県,0,,-
8th style,桜,0,,-,933,DUKE,石川県,1591,DERA*,石川県,2175,DERA*,石川県,0,,-
8th style,xenon,0,,-,544,NTO81,石川県,1497,YUURI,石川県,2732,DERA*,石川県,0,,-
8th style,World Wide Love,0,,-,682,DUKE,石川県,926,NAN,石川県,1112,ARUNO,石川県,0,,-
8th style,WAR GAME,0,,-,952,DUKE,石川県,1543,HCENT3,石川県,2141,DERA*,石川県,0,,-
8th style,thunder,0,,-,1110,.,石川県,1559,PONYO2,石川県,1895,UNIX-G,石川県,0,,-
8th style,symbolic,0,,-,1315,.,石川県,1574,DAI-3.,石川県,2238,AZUSA,石川県,0,,-
8th style,rainbow flyer,0,,-,786,DUKE,石川県,1590,HCENT3,石川県,2131,DERA*,石川県,0,,-
8th style,PLEASE DON'T GO,0,,-,916,DUKE,石川県,1320,YUKIMZ,石川県,2415,AZUSA,石川県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,780,DUKE,石川県,1149,YMA,石川県,1685,DERA*,石川県,0,,-
8th style,murmur twins,0,,-,1028,SCHLAF,石川県,1642,HCENT3,石川県,2366,DERA*,石川県,0,,-
8th style,Monkey Dance,0,,-,811,DUKE,石川県,1169,POINTY,石川県,1974,UNIX-G,石川県,0,,-
8th style,memories,0,,-,1054,.,石川県,1946,TWNSPC,石川県,2272,DERA*,石川県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,808,DUKE,石川県,972,DUKE,石川県,1642,DERA*,石川県,0,,-
8th style,LOVE IS ORANGE,0,,-,777,DUKE,石川県,965,DUKE,石川県,1768,PASTEL,石川県,2087,UNIX-G,石川県
8th style,LAB,0,,-,953,SCHLAF,石川県,1714,TS8,石川県,2086,DERA*,石川県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1213,DUKE,石川県,1934,DERA*,石川県,2184,P191ES,石川県,0,,-
8th style,Halfway of promise,0,,-,933,DUKE,石川県,1319,T&#97Q,石川県,1823,DERA*,石川県,0,,-
8th style,Giudecca,0,,-,847,DUKE,石川県,1743,*NAGI*,石川県,2658,DERA*,石川県,0,,-
8th style,dual control,0,,-,707,K-66.,石川県,1258,J-.-J,石川県,1862,DERA*,石川県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1125,DUKE,石川県,1744,ILYSKC,石川県,2167,ARUNO,石川県,0,,-
8th style,CELEBRATE NITE,0,,-,870,DUKE,石川県,1038,DUKE,石川県,1424,AZUSA,石川県,0,,-
8th style,Blame,0,,-,1117,.,石川県,1297,ILYSKC,石川県,1931,DERA*,石川県,0,,-
8th style,bit mania,0,,-,886,DUKE,石川県,1226,DUKE,石川県,1857,UNIX-G,石川県,0,,-
8th style,Attitude,0,,-,987,DUKE,石川県,1342,J-.-J,石川県,1754,DERA*,石川県,0,,-
8th style,ALL RIGHT,0,,-,868,DUKE,石川県,1177,CITRON,石川県,1619,AZUSA,石川県,0,,-
8th style,airflow,0,,-,558,DUKE,石川県,690,DUKE,石川県,1409,4S.E1.,石川県,0,,-
8th style,abstract,0,,-,1221,DUKE,石川県,1404,YMN01$,石川県,1890,ARUNO,石川県,0,,-
9th style,真夏の花・真夏の夢,0,,-,798,DUKE,石川県,1114,S.CROW,石川県,1489,DERA*,石川県,0,,-
9th style,ライオン好き,0,,-,649,DUKE,石川県,1128,.COM,石川県,1506,DERA*,石川県,0,,-
9th style,SWEETEST SAVAGE,0,,-,637,DUKE,石川県,1143,POINTY,石川県,1816,DERA*,石川県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1311,CITRON,石川県,2008,AJAT!N,石川県,0,,-
9th style,STAR FIELD,0,,-,687,DUKE,石川県,1397,PIKRYU,石川県,1882,DERA*,石川県,0,,-
9th style,SNOW,0,,-,887,CITRON,石川県,1226,.,石川県,2052,AZUSA,石川県,0,,-
9th style,Silvia Drive,0,,-,827,DUKE,石川県,1470,S.CROW,石川県,2054,UNIX-G,石川県,0,,-
9th style,rottel-the-Mercury,0,,-,941,.,石川県,1795,K-66.,石川県,2259,JUNA*,石川県,0,,-
9th style,RISLIM -Remix-,0,,-,762,DUKE,石川県,826,POKOL,石川県,1881,DERA*,石川県,0,,-
9th style,Really Love,0,,-,629,DUKE,石川県,956,UNIX-G,石川県,1756,DERA*,石川県,0,,-
9th style,Quickening,0,,-,863,.,石川県,1301,POINTY,石川県,2096,DERA*,石川県,0,,-
9th style,quasar,0,,-,1086,DUKE,石川県,1716,HCENT3,石川県,2299,DERA*,石川県,0,,-
9th style,PARANOIA survivor MAX,0,,-,951,ARUNO,石川県,1250,UNIX-G,石川県,2100,DERA*,石川県,0,,-
9th style,one or eight,0,,-,1189,.,石川県,1743,S.CROW,石川県,2256,AZUSA,石川県,0,,-
9th style,moon_child,0,,-,713,MIYA,石川県,1884,HCENT3,石川県,2532,DERA*,石川県,0,,-
9th style,MARIA (I believe... ),0,,-,718,DUKE,石川県,1388,HOKUTO,石川県,1944,JUNA*,石川県,0,,-
9th style,Make A Difference,0,,-,800,CITRON,石川県,1370,ILYSKC,石川県,2255,AZUSA,石川県,0,,-
9th style,lower world,0,,-,1256,DUKE,石川県,1405,HINATA,石川県,2246,DERA*,石川県,0,,-
9th style,LOVE SHINE,532,DUKE,石川県,787,SCHLAF,石川県,1781,.MA?,石川県,2082,DERA*,石川県,0,,-
9th style,Logic Board,0,,-,1024,.COM-R,石川県,1710,AQUA3A,石川県,2310,JUNA*,石川県,0,,-
9th style,lights,0,,-,687,DUKE,石川県,1282,DUKE,石川県,1794,DERA*,石川県,0,,-
9th style,Karma,0,,-,1248,DUKE,石川県,1597,BIGZAM,石川県,1784,ARUNO,石川県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,780,DUKE,石川県,1319,PNP,石川県,1445,UNIX-G,石川県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,755,SHUTA,石川県,1395,K-66.,石川県,1953,DERA*,石川県,0,,-
9th style,Golden Horn,0,,-,693,DUKE,石川県,1154,.COM-R,石川県,1486,ARUNO,石川県,0,,-
9th style,fun,0,,-,512,DUKE,石川県,1010,.COM-R,石川県,1852,DERA*,石川県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1210,DUKE,石川県,1361,YMA,石川県,1984,DERA*,石川県,0,,-
9th style,Distress,0,,-,925,KOKOA,石川県,1795,ARUNO,石川県,0,,-,0,,-
9th style,Cradle,0,,-,826,.,石川県,1273,YMA,石川県,1590,AZUSA,石川県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,702,DUKE,石川県,1298,K-66.,石川県,1762,AZUSA,石川県,0,,-
9th style,bag,0,,-,881,DUKE,石川県,1136,DUKE,石川県,1903,JUNA*,石川県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,916,DUKE,石川県,1315,AQUA3A,石川県,1804,DERA*,石川県,0,,-
9th style,ATOMIC AGE,0,,-,355,DUKE,石川県,667,KMABO5,石川県,1321,DERA*,石川県,0,,-
9th style,ADVANCE,0,,-,474,ARUNO,石川県,848,ARUNO,石川県,1584,AZUSA,石川県,0,,-
9th style,ACT,0,,-,1007,DUKE,石川県,1411,NOTO.R,石川県,1815,PONYO2,石川県,0,,-
9th style,Abyss -The Heavens Remix-,564,DUKE,石川県,1371,CITRON,石川県,1764,.MA?,石川県,2337,UNIX-G,石川県,0,,-
10th style,雪月花,0,,-,848,ABYCHA,石川県,1800,PNP,石川県,2499,DERA*,石川県,0,,-
10th style,システムロマンス,0,,-,882,DUKE,石川県,1594,PIKRYU,石川県,2032,DERA*,石川県,0,,-
10th style,SPACE FIGHT,0,,-,622,DUKE,石川県,1289,IIDX32,石川県,2235,DERA*,石川県,0,,-
10th style,SHOOTING STAR,0,,-,1210,DUKE,石川県,1516,.COM-R,石川県,2247,UNIX-G,石川県,0,,-
10th style,SCORE,0,,-,1074,.,石川県,1476,.COM-R,石川県,2071,DERA*,石川県,0,,-
10th style,Rise'n Beauty,0,,-,1223,DUKE,石川県,1435,PIKRYU,石川県,2159,ARUNO,石川県,0,,-
10th style,rainbow rainbow,0,,-,1206,ABYCHA,石川県,2087,TWNSPC,石川県,2617,BIGZAM,石川県,0,,-
10th style,pandora,0,,-,836,.,石川県,1386,R-PACA,石川県,1837,DERA*,石川県,0,,-
10th style,One More Lovely,0,,-,752,SCHLAF,石川県,1612,.COM-R,石川県,2756,DERA*,石川県,0,,-
10th style,No.13,0,,-,1505,DUKE,石川県,2498,J-.-J,石川県,3143,DERA*,石川県,0,,-
10th style,Narcissus At Oasis,0,,-,766,DUKE,石川県,1412,FRIMKI,石川県,1633,DERA*,石川県,0,,-
10th style,Lucy,0,,-,954,DUKE,石川県,1530,ILYSKC,石川県,2316,AZUSA,石川県,0,,-
10th style,Love Is Eternity,0,,-,1170,DUKE,石川県,1789,.COM-R,石川県,2391,DERA*,石川県,0,,-
10th style,Innocent Walls,0,,-,1525,YUKIMZ,石川県,2431,BIGZAM,石川県,2785,DERA*,石川県,0,,-
10th style,HIGH,0,,-,868,.,石川県,1854,.MA?,石川県,2130,AJAT!N,石川県,2845,DERA*,石川県
10th style,GRADIUS -FULL SPEED-,0,,-,684,DUKE,石川県,898,.COM-R,石川県,2103,DERA*,石川県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1437,POINTY,石川県,2571,AZUSA,石川県,0,,-
10th style,Freezing atmosphere,0,,-,764,DUKE,石川県,963,DUKE,石川県,1503,DERA*,石川県,0,,-
10th style,FEEL IT,0,,-,823,CITRON,石川県,1545,DUKE,石川県,2004,AZUSA,石川県,0,,-
10th style,Feedback,0,,-,1009,DUKE,石川県,1387,.,石川県,1946,DERA*,石川県,0,,-
10th style,EXE,0,,-,840,DUKE,石川県,1302,IIDX30,石川県,2243,DERA*,石川県,0,,-
10th style,DoLL,337,DUKE,石川県,878,.,石川県,1151,CUR*RY,石川県,1615,UNIX-G,石川県,0,,-
10th style,desolation,0,,-,478,DUKE,石川県,637,DUKE,石川県,761,ARUNO,石川県,0,,-
10th style,Debtty Daddy,0,,-,1021,DUKE,石川県,1663,NOTO.R,石川県,2696,AZUSA,石川県,0,,-
10th style,Daisuke,468,DUKE,石川県,1173,DUKE,石川県,1648,HCENT3,石川県,2365,JUNA*,石川県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,972,DUKE,石川県,1136,YMA,石川県,2046,AZUSA,石川県,0,,-
10th style,Boundary,0,,-,841,DUKE,石川県,1543,CITRON,石川県,2049,DERA*,石川県,0,,-
10th style,Back Into The Light,0,,-,1117,DUKE,石川県,1222,NAN,石川県,2161,DERA*,石川県,0,,-
10th style,BABY LOVE,0,,-,1127,DUKE,石川県,0,,-,2152,AZUSA,石川県,0,,-
10th style,ASTRAL VOYAGE,0,,-,970,DUKE,石川県,1331,DUKE,石川県,1888,ARUNO,石川県,0,,-
10th style,ALIEN TEMPLE,0,,-,973,DUKE,石川県,1173,SATOU,石川県,2024,DERA*,石川県,0,,-
10th style,1st Samurai,0,,-,992,SCHLAF,石川県,1785,HCENT3,石川県,2630,DERA*,石川県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,923,DUKE,石川県,1321,K-66.,石川県,1996,AZUSA,石川県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,799,DUKE,石川県,1084,ZISKA,石川県,1721,ARUNO,石川県,0,,-
IIDX RED,大桟橋,0,,-,473,DUKE,石川県,1138,UNIX-G,石川県,1849,DERA*,石川県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,721,RE-CAT,石川県,2031,BIGZAM,石川県,2632,DERA*,石川県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,795,ABYCHA,石川県,1375,J-.-J,石川県,2034,DERA*,石川県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,997,.,石川県,1436,DUKE,石川県,1929,8585,石川県,0,,-
IIDX RED,spiral galaxy,0,,-,1020,K-66.,石川県,1913,.COM-R,石川県,2538,JU7OJI,石川県,3730,DERA*,石川県
IIDX RED,Sphere,0,,-,640,RENARD,石川県,1831,HCENT3,石川県,2196,AZUSA,石川県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1071,.,石川県,1524,DUKE,石川県,2033,DERA*,石川県,0,,-
IIDX RED,Secret of Love,0,,-,998,SCHLAF,石川県,1286,PIKRYU,石川県,2026,AZUSA,石川県,0,,-
IIDX RED,RESONATE 1794,0,,-,864,.,石川県,1391,.MA?,石川県,1879,DERA*,石川県,0,,-
IIDX RED,RED ZONE,176,DUKE,石川県,1060,DUKE,石川県,1854,J-.-J,石川県,2325,AZUSA,石川県,3081,DERA*,石川県
IIDX RED,Raspberry Heart(English version),0,,-,955,.,石川県,1536,J-.-J,石川県,1853,AZUSA,石川県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1335,DUKE,石川県,1496,POINTY,石川県,2377,ARUNO,石川県,0,,-
IIDX RED,KEY,0,,-,1077,DUKE,石川県,1708,ILYSKC,石川県,2854,DERA*,石川県,0,,-
IIDX RED,HORIZON,0,,-,1050,DUKE,石川県,1316,ZISKA,石川県,1966,UNIX-G,石川県,0,,-
IIDX RED,gigadelic,688,DUKE,石川県,1363,YUKIMZ,石川県,2125,DERA*,石川県,2489,DERA*,石川県,0,,-
IIDX RED,GENOCIDE,0,,-,1052,DUKE,石川県,1935,SHION,石川県,2321,DERA*,石川県,0,,-
IIDX RED,Fly Away To India,0,,-,667,DUKE,石川県,1049,DUKE,石川県,1404,UNIX-G,石川県,0,,-
IIDX RED,FAKE TIME,0,,-,836,ABYCHA,石川県,1716,BIGZAM,石川県,2349,DERA*,石川県,0,,-
IIDX RED,earth scape,0,,-,445,DUKE,石川県,931,TOM2,石川県,1270,4S.E1.,石川県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1020,K-66.,石川県,1788,.MA?,石川県,2271,AZUSA,石川県,0,,-
