バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,era (step mix),0,,-,1076,I19-K,静岡県,1282,AFROID,静岡県,1666,GARSON,静岡県,0,,-
4th style,empathy,0,,-,805,HIKARI,静岡県,1268,SEM.,静岡県,1448,*ALEX*,静岡県,0,,-
4th style,DXY!,0,,-,1227,REGLEV,静岡県,1721,REGLEV,静岡県,2208,SURUGA,静岡県,0,,-
4th style,Clione,0,,-,522,PRE!,静岡県,899,PRE!,静岡県,1607,*ALEX*,静岡県,2132,0?,静岡県
4th style,CHECKING YOU OUT,0,,-,569,NOBU32,静岡県,832,DMP,静岡県,1307,U2*,静岡県,0,,-
4th style,Burnin' The Floor,0,,-,554,JUN,静岡県,904,HIKARI,静岡県,1434,*ALEX*,静岡県,0,,-
4th style,Broken My Heart,0,,-,855,NOBU32,静岡県,1423,WIPPY,静岡県,1807,*ALEX*,静岡県,0,,-
4th style,B4U,0,,-,1035,REGLEV,静岡県,1474,F15H,静岡県,1999,*ALEX*,静岡県,0,,-
4th style,ABSOLUTE,0,,-,1270,GALAF,静岡県,1751,KUROME,静岡県,2357,*ALEX*,静岡県,2736,RAN9*,静岡県
4th style,250bpm,0,,-,644,PRE!,静岡県,943,YU--,静岡県,1410,SURUGA,静岡県,0,,-
5th style,V,344,HOSOUS,静岡県,1156,HIKARI,静岡県,2501,*ALEX*,静岡県,3006,TOKU3,静岡県,0,,-
5th style,THE SHINING POLARIS,0,,-,947,REGLEV,静岡県,1213,CLOUD9,静岡県,1580,*ALEX*,静岡県,0,,-
5th style,THE CUBE,0,,-,721,PRE!,静岡県,1266,*ALEX*,静岡県,1347,*ALEX*,静岡県,0,,-
5th style,sync,0,,-,1073,PRE!,静岡県,1881,REGLEV,静岡県,2372,SURUGA,静岡県,0,,-
5th style,still my words,0,,-,912,REGLEV,静岡県,1230,*ALEX*,静岡県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,1005,REGLEV,静岡県,1214,PRE!,静岡県,1904,*ALEX*,静岡県,0,,-
5th style,Spin the disc,0,,-,776,REGLEV,静岡県,1298,*ALEX*,静岡県,1338,*ALEX*,静岡県,0,,-
5th style,sometime,0,,-,740,WIPPY,静岡県,996,PRE!,静岡県,1322,*ALEX*,静岡県,0,,-
5th style,RISLIM,0,,-,898,PRE!,静岡県,1224,*ALEX*,静岡県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,810,NOBU32,静岡県,1043,OTOGI,静岡県,1704,*ALEX*,静岡県,1819,036NE*,静岡県
5th style,Regulus,0,,-,1024,NOKKY.,静岡県,1478,880,静岡県,1710,*ALEX*,静岡県,0,,-
5th style,Real,0,,-,1066,PRE!,静岡県,1594,REGLEV,静岡県,1781,M34,静岡県,0,,-
5th style,Radical Faith,0,,-,1130,PRE!,静岡県,1515,*ALEX*,静岡県,1302,*ALEX*,静岡県,0,,-
5th style,QQQ,0,,-,1183,HIKARI,静岡県,1809,WIPPY,静岡県,2141,SURUGA,静岡県,0,,-
5th style,outer wall,0,,-,872,PRE!,静岡県,1290,PRE!,静岡県,1770,K-CHA*,静岡県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,736,DMP,静岡県,951,HIKARI,静岡県,1116,036NE*,静岡県,0,,-
5th style,in my eyes,0,,-,946,PRE!,静岡県,1409,PRE!,静岡県,1585,*ALEX*,静岡県,0,,-
5th style,Abyss,0,,-,1203,PRE!,静岡県,1583,ARRAGI,静岡県,1874,*ALEX*,静岡県,0,,-
6th style,こっちを向いてよ,0,,-,820,PRE!,静岡県,1194,REGLEV,静岡県,1370,SURUGA,静岡県,0,,-
6th style,VJ ARMY,0,,-,1235,PRE!,静岡県,1594,PRE!,静岡県,2225,K-CHA*,静岡県,0,,-
6th style,Take It Easy,0,,-,1411,YU--,静岡県,2307,CROSS,静岡県,2489,SURUGA,静岡県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1221,PRE!,静岡県,1815,SURUGA,静岡県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,905,YU--,静岡県,1302,REGLEV,静岡県,1961,*ALEX*,静岡県,0,,-
6th style,route 80s,0,,-,848,YU--,静岡県,1158,0PENAI,静岡県,1513,*ALEX*,静岡県,0,,-
6th style,rottel-da-sun,0,,-,795,REGLEV,静岡県,1311,REGLEV,静岡県,1847,U2*,静岡県,0,,-
6th style,NEMESIS,0,,-,957,CLOUD9,静岡県,1546,REGLEV,静岡県,1860,U2*,静岡県,0,,-
6th style,L’amour et la libert?,0,,-,983,PRE!,静岡県,1533,P.L.H.,静岡県,2016,CLARET,静岡県,0,,-
6th style,Linus,0,,-,941,PRE!,静岡県,1496,REGLEV,静岡県,2192,U2*,静岡県,0,,-
6th style,G2,0,,-,1405,REGLEV,静岡県,1722,MDMA,静岡県,2273,U2*,静岡県,0,,-
6th style,Frozen Ray (original mix),0,,-,1240,PRE!,静岡県,1626,F15H,静岡県,1793,*ALEX*,静岡県,0,,-
6th style,Free Style,0,,-,844,PRE!,静岡県,1021,CLOUD9,静岡県,1307,K-CHA*,静岡県,0,,-
6th style,fly through the night,0,,-,876,REGLEV,静岡県,1136,YU--,静岡県,1716,K-CHA*,静岡県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1225,PRE!,静岡県,1796,REGLEV,静岡県,2079,SURUGA,静岡県,0,,-
6th style,Colors (radio edit),0,,-,1379,PRE!,静岡県,1882,I19-K,静岡県,2429,RAN9*,静岡県,0,,-
6th style,Buffalo,0,,-,986,CLOUD9,静岡県,1322,HIKARI,静岡県,1801,*ALEX*,静岡県,2448,ASTAR,静岡県
6th style,Blueberry Stream,0,,-,804,HIKARI,静岡県,1423,REGLEV,静岡県,1628,SURUGA,静岡県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,579,REGLEV,静岡県,691,CLOUD9,静岡県,1074,LEON,静岡県,0,,-
6th style,"19,November",0,,-,1082,PRE!,静岡県,1374,DMP,静岡県,1804,R-GREY,静岡県,0,,-
7th style,革命,0,,-,713,PRE!,静岡県,1868,AIR,静岡県,2293,*ALEX*,静岡県,0,,-
7th style,ZERO-ONE,0,,-,1057,PRE!,静岡県,1630,ODBALL,静岡県,2199,*ALEX*,静岡県,2836,U2*,静岡県
7th style,traces,0,,-,1500,REGLEV,静岡県,1830,REGLEV,静岡県,2128,*ALEX*,静岡県,0,,-
7th style,Tomorrow Perfume,0,,-,1289,REGLEV,静岡県,1766,GAIJI,静岡県,2108,*ALEX*,静岡県,0,,-
7th style,stoic,0,,-,1573,WIPPY,静岡県,2290,A94OTT,静岡県,2517,SURUGA,静岡県,0,,-
7th style,Spica,0,,-,641,PRE!,静岡県,1381,DMP,静岡県,2195,SURUGA,静岡県,0,,-
7th style,Somebody Like You,0,,-,723,WIPPY,静岡県,1206,*ALEX*,静岡県,1817,*ALEX*,静岡県,0,,-
7th style,MAX 300,0,,-,1054,CLOUD9,静岡県,1930,*ALEX*,静岡県,2790,Y-ARIA,静岡県,0,,-
7th style,Love Me Do,0,,-,1085,PRE!,静岡県,1634,CLOUD9,静岡県,2106,R-GREY,静岡県,0,,-
7th style,Let the Snow Paint Me,0,,-,809,PRE!,静岡県,1063,*ALEX*,静岡県,1237,*ALEX*,静岡県,0,,-
7th style,Last Message,0,,-,995,REGLEV,静岡県,1224,.,静岡県,1601,*ALEX*,静岡県,0,,-
7th style,Happy Wedding,0,,-,1151,PRE!,静岡県,1579,DMP,静岡県,1811,*ALEX*,静岡県,0,,-
7th style,Glorious Days,0,,-,512,PRE!,静岡県,751,ANSWER,静岡県,909,K-CHA*,静岡県,0,,-
7th style,foreplay,0,,-,699,REGLEV,静岡県,943,TOM-03,静岡県,1345,K-CHA*,静岡県,0,,-
7th style,DESTINY,0,,-,1036,PRE!,静岡県,1310,PRE!,静岡県,1831,*ALEX*,静岡県,0,,-
7th style,D2R,0,,-,893,PRE!,静岡県,1242,NOKKY.,静岡県,1629,*ALEX*,静岡県,0,,-
7th style,Cheer Train,0,,-,906,REGLEV,静岡県,1169,PRE!,静岡県,1730,K-CHA*,静岡県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,675,PRE!,静岡県,921,REGLEV,静岡県,1475,*ALEX*,静岡県,0,,-
7th style,Bad Routine,0,,-,973,PRE!,静岡県,1386,REGLEV,静岡県,1905,SURUGA,静岡県,0,,-
7th style,AVE DE RAPINA,0,,-,1310,CLOUD9,静岡県,1620,S.A-YA,静岡県,1813,SURUGA,静岡県,0,,-
7th style,A,0,,-,1212,PRE!,静岡県,1976,WIPPY,静岡県,2470,U2*,静岡県,0,,-
8th style,蒼い衝動,0,,-,894,PRE!,静岡県,1261,YU--,静岡県,1583,*ALEX*,静岡県,0,,-
8th style,桜,0,,-,1001,REGLEV,静岡県,1387,WIPPY,静岡県,2129,Y-ARIA,静岡県,0,,-
8th style,xenon,0,,-,1006,HIKARI,静岡県,1615,WIPPY,静岡県,2714,CLARET,静岡県,0,,-
8th style,World Wide Love,0,,-,693,PRE!,静岡県,1027,PRIMAL,静岡県,1114,LEON,静岡県,0,,-
8th style,WAR GAME,0,,-,949,JUN,静岡県,1500,DMP,静岡県,2141,*ALEX*,静岡県,0,,-
8th style,thunder,0,,-,1148,YU--,静岡県,1552,KAITO,静岡県,1885,*ALEX*,静岡県,0,,-
8th style,symbolic,0,,-,1367,PRE!,静岡県,1801,P.L.H.,静岡県,2226,*ALEX*,静岡県,0,,-
8th style,rainbow flyer,0,,-,784,PRE!,静岡県,1632,ARRAGI,静岡県,2108,*ALEX*,静岡県,0,,-
8th style,PLEASE DON'T GO,0,,-,942,PRE!,静岡県,1376,AK!PON,静岡県,2432,YACHI7,静岡県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,784,PRE!,静岡県,1393,REGLEV,静岡県,1677,*ALEX*,静岡県,0,,-
8th style,murmur twins,0,,-,1096,PRE!,静岡県,1626,ARRAGI,静岡県,2370,SURUGA,静岡県,0,,-
8th style,Monkey Dance,0,,-,813,REGLEV,静岡県,1273,ARRAGI,静岡県,1971,*ALEX*,静岡県,0,,-
8th style,memories,0,,-,1083,PRE!,静岡県,1894,AFROID,静岡県,2217,K-CHA*,静岡県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,800,PRE!,静岡県,1000,PRE!,静岡県,1645,*ALEX*,静岡県,0,,-
8th style,LOVE IS ORANGE,0,,-,762,PRE!,静岡県,967,CLOUD9,静岡県,1792,*ALEX*,静岡県,2089,*ALEX*,静岡県
8th style,LAB,0,,-,1010,PRE!,静岡県,1812,MARU,静岡県,2093,*ALEX*,静岡県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1239,PRE!,静岡県,1898,PTT,静岡県,2202,*ALEX*,静岡県,0,,-
8th style,Halfway of promise,0,,-,935,PRE!,静岡県,1418,21,静岡県,1844,K-CHA*,静岡県,0,,-
8th style,Giudecca,0,,-,873,PRE!,静岡県,1898,P.L.H.,静岡県,2673,SURUGA,静岡県,0,,-
8th style,dual control,0,,-,734,CLOUD9,静岡県,1366,ODBALL,静岡県,1858,SURUGA,静岡県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1130,PRE!,静岡県,1874,NR,静岡県,2185,*ALEX*,静岡県,0,,-
8th style,CELEBRATE NITE,0,,-,905,CLOUD9,静岡県,1080,YU--,静岡県,1402,*ALEX*,静岡県,0,,-
8th style,Blame,0,,-,1192,REGLEV,静岡県,1502,NOKKY.,静岡県,1897,*ALEX*,静岡県,0,,-
8th style,bit mania,0,,-,892,PRE!,静岡県,1215,PRE!,静岡県,1857,*ALEX*,静岡県,0,,-
8th style,Attitude,0,,-,1018,PRE!,静岡県,1373,REGLEV,静岡県,1744,*ALEX*,静岡県,0,,-
8th style,ALL RIGHT,0,,-,870,REGLEV,静岡県,1230,KRT,静岡県,1624,*ALEX*,静岡県,0,,-
8th style,airflow,0,,-,578,PRE!,静岡県,719,PRE!,静岡県,1422,K.RIN,静岡県,0,,-
8th style,abstract,0,,-,1225,REGLEV,静岡県,1578,REGLEV,静岡県,1873,CLARET,静岡県,0,,-
9th style,真夏の花・真夏の夢,0,,-,800,PRE!,静岡県,1104,MARU,静岡県,1487,K-CHA*,静岡県,0,,-
9th style,ライオン好き,0,,-,643,PRE!,静岡県,1154,H.K.S.,静岡県,1501,AIR,静岡県,0,,-
9th style,SWEETEST SAVAGE,0,,-,618,PRE!,静岡県,1310,YU--,静岡県,1816,SURUGA,静岡県,0,,-
9th style,Sweet Sweet Magic,0,,-,969,PRE!,静岡県,1410,AFROID,静岡県,2021,SURUGA,静岡県,0,,-
9th style,STAR FIELD,0,,-,678,PRE!,静岡県,1558,880,静岡県,1874,*ALEX*,静岡県,0,,-
9th style,SNOW,0,,-,1004,PRIMAL,静岡県,1278,YU--,静岡県,1983,AIR,静岡県,0,,-
9th style,Silvia Drive,0,,-,805,HOSOUS,静岡県,1463,DMP,静岡県,2058,SURUGA,静岡県,0,,-
9th style,rottel-the-Mercury,0,,-,987,PRE!,静岡県,1843,WIPPY,静岡県,2261,*ALEX*,静岡県,0,,-
9th style,RISLIM -Remix-,0,,-,739,PRE!,静岡県,924,PRE!,静岡県,1877,CLARET,静岡県,0,,-
9th style,Really Love,0,,-,639,PRE!,静岡県,915,REGLEV,静岡県,1751,R-GREY,静岡県,0,,-
9th style,Quickening,0,,-,899,PRE!,静岡県,1657,REGLEV,静岡県,2083,U2*,静岡県,0,,-
9th style,quasar,0,,-,1166,REGLEV,静岡県,1690,REGLEV,静岡県,2295,U2*,静岡県,0,,-
9th style,PARANOIA survivor MAX,0,,-,949,PRE!,静岡県,1290,*ALEX*,静岡県,2121,Y-ARIA,静岡県,0,,-
9th style,one or eight,0,,-,1191,YU--,静岡県,1799,MA,静岡県,2256,SURUGA,静岡県,0,,-
9th style,moon_child,0,,-,1018,PRE!,静岡県,1826,WIPPY,静岡県,2529,CLARET,静岡県,0,,-
9th style,MARIA (I believe... ),0,,-,720,REGLEV,静岡県,1455,YU--,静岡県,1924,*ALEX*,静岡県,0,,-
9th style,Make A Difference,0,,-,810,PRE!,静岡県,1544,P.L.H.,静岡県,2249,K-CHA*,静岡県,0,,-
9th style,lower world,0,,-,1294,CLOUD9,静岡県,1824,REGLEV,静岡県,2235,036NE*,静岡県,0,,-
9th style,LOVE SHINE,523,HOSOUS,静岡県,846,REGLEV,静岡県,1806,I19-K,静岡県,2078,M34,静岡県,0,,-
9th style,Logic Board,0,,-,1011,AFROID,静岡県,1798,*ALEX*,静岡県,2318,*ALEX*,静岡県,0,,-
9th style,lights,0,,-,686,PRE!,静岡県,1298,PRE!,静岡県,1792,K-CHA*,静岡県,0,,-
9th style,Karma,0,,-,1271,PRE!,静岡県,1663,*ALEX*,静岡県,1816,*ALEX*,静岡県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,776,PRE!,静岡県,1362,*ALEX*,静岡県,1449,*ALEX*,静岡県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1052,PRE!,静岡県,1591,REGLEV,静岡県,1922,*ALEX*,静岡県,0,,-
9th style,Golden Horn,0,,-,709,REGLEV,静岡県,1108,AFROID,静岡県,1491,*ALEX*,静岡県,0,,-
9th style,fun,0,,-,552,R4Y,静岡県,1100,REGLEV,静岡県,1834,MUNEKI,静岡県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1233,PRE!,静岡県,1527,REGLEV,静岡県,1980,SURUGA,静岡県,0,,-
9th style,Distress,0,,-,1303,REGLEV,静岡県,1831,*ALEX*,静岡県,0,,-,0,,-
9th style,Cradle,0,,-,895,PRE!,静岡県,1344,LUCIED,静岡県,1554,REGLEV,静岡県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,709,HOSOUS,静岡県,1416,REGLEV,静岡県,1749,*ALEX*,静岡県,0,,-
9th style,bag,0,,-,909,REGLEV,静岡県,1136,YU--,静岡県,1898,*ALEX*,静岡県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,911,PRE!,静岡県,1344,AK!PON,静岡県,1786,0?,静岡県,0,,-
9th style,ATOMIC AGE,0,,-,364,HOSOUS,静岡県,648,REGLEV,静岡県,1333,K-CHA*,静岡県,0,,-
9th style,ADVANCE,0,,-,473,K.RIN,静岡県,858,*ALEX*,静岡県,1595,K-CHA*,静岡県,0,,-
9th style,ACT,0,,-,1021,YU--,静岡県,1644,REGLEV,静岡県,1850,*ALEX*,静岡県,0,,-
9th style,Abyss -The Heavens Remix-,568,HOSOUS,静岡県,1434,KRT,静岡県,1853,*ALEX*,静岡県,2357,*ALEX*,静岡県,0,,-
10th style,雪月花,0,,-,1185,KRT,静岡県,1921,*ALEX*,静岡県,2494,CLARET,静岡県,0,,-
10th style,システムロマンス,0,,-,863,HOSOUS,静岡県,1673,I19-K,静岡県,2033,*ALEX*,静岡県,0,,-
10th style,SPACE FIGHT,0,,-,616,HOSOUS,静岡県,1337,KRT,静岡県,2213,Y-ARIA,静岡県,0,,-
10th style,SHOOTING STAR,0,,-,1242,PRE!,静岡県,1562,DMP,静岡県,2249,*ALEX*,静岡県,0,,-
10th style,SCORE,0,,-,1146,MARU,静岡県,1448,NANACA,静岡県,2070,*ALEX*,静岡県,0,,-
10th style,Rise'n Beauty,0,,-,1208,YU--,静岡県,1595,WIPPY,静岡県,2166,*ALEX*,静岡県,0,,-
10th style,rainbow rainbow,0,,-,1479,YU--,静岡県,2166,CROSS,静岡県,2699,U2*,静岡県,0,,-
10th style,pandora,0,,-,791,NOBU32,静岡県,1531,DMP,静岡県,1851,*ALEX*,静岡県,0,,-
10th style,One More Lovely,0,,-,806,NOBU32,静岡県,1561,AFROID,静岡県,2759,Y-ARIA,静岡県,0,,-
10th style,No.13,0,,-,1568,NOKKY.,静岡県,2681,*ALEX*,静岡県,3155,U2*,静岡県,0,,-
10th style,Narcissus At Oasis,0,,-,716,NOBU32,静岡県,1511,YUME,静岡県,1638,SURUGA,静岡県,0,,-
10th style,Lucy,0,,-,932,JUN,静岡県,1678,F15H,静岡県,2301,*ALEX*,静岡県,0,,-
10th style,Love Is Eternity,0,,-,1157,YU--,静岡県,1813,DMP,静岡県,2385,*ALEX*,静岡県,0,,-
10th style,Innocent Walls,0,,-,1612,REGLEV,静岡県,2508,Y-ARIA,静岡県,2806,Y-ARIA,静岡県,0,,-
10th style,HIGH,0,,-,929,-EMA-,静岡県,1917,*ALEX*,静岡県,2160,*ALEX*,静岡県,2852,U2*,静岡県
10th style,GRADIUS -FULL SPEED-,0,,-,727,PRE!,静岡県,1177,REGLEV,静岡県,2010,SURUGA,静岡県,0,,-
10th style,GHOST REVIVAL,0,,-,811,NOBU32,静岡県,1906,A94OTT,静岡県,2547,*ALEX*,静岡県,0,,-
10th style,Freezing atmosphere,0,,-,714,JUN,静岡県,1057,P.L.H.,静岡県,1436,SURUGA,静岡県,0,,-
10th style,FEEL IT,0,,-,865,HIKARI,静岡県,1662,YMTM,静岡県,1961,SURUGA,静岡県,0,,-
10th style,Feedback,0,,-,1019,CLOUD9,静岡県,1574,REGLEV,静岡県,1957,K-CHA*,静岡県,0,,-
10th style,EXE,0,,-,877,REGLEV,静岡県,1425,TAKE,静岡県,2230,SURUGA,静岡県,0,,-
10th style,DoLL,347,HOSOUS,静岡県,910,PRE!,静岡県,1237,AIR,静岡県,1614,036NE*,静岡県,0,,-
10th style,desolation,0,,-,479,HOSOUS,静岡県,636,PRE!,静岡県,748,MARU,静岡県,0,,-
10th style,Debtty Daddy,0,,-,1006,PRE!,静岡県,1983,*ALEX*,静岡県,2664,*ALEX*,静岡県,0,,-
10th style,Daisuke,470,HOSOUS,静岡県,1172,CLOUD9,静岡県,1639,AK!PON,静岡県,2383,SURUGA,静岡県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,934,NOBU32,静岡県,1370,REGLEV,静岡県,2046,CLARET,静岡県,0,,-
10th style,Boundary,0,,-,812,NOBU32,静岡県,1836,*ALEX*,静岡県,2049,*ALEX*,静岡県,0,,-
10th style,Back Into The Light,0,,-,1162,REGLEV,静岡県,1509,I19-K,静岡県,2160,*ALEX*,静岡県,0,,-
10th style,BABY LOVE,0,,-,1142,YU--,静岡県,1706,*ALEX*,静岡県,2147,K-CHA*,静岡県,0,,-
10th style,ASTRAL VOYAGE,0,,-,996,REGLEV,静岡県,1314,YU--,静岡県,1918,*ALEX*,静岡県,0,,-
10th style,ALIEN TEMPLE,0,,-,952,NOKKY.,静岡県,1543,DMP,静岡県,2003,*ALEX*,静岡県,0,,-
10th style,1st Samurai,0,,-,955,NOBU32,静岡県,1882,REGLEV,静岡県,2624,M34,静岡県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,926,PRE!,静岡県,1448,REGLEV,静岡県,1984,Y-ARIA,静岡県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,758,JUN,静岡県,1437,SURUGA,静岡県,1735,*ALEX*,静岡県,0,,-
IIDX RED,大桟橋,0,,-,477,REGLEV,静岡県,1053,DEST,静岡県,1839,0?,静岡県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,790,PRE!,静岡県,2090,*ALEX*,静岡県,2639,TOKU3,静岡県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,933,REGLEV,静岡県,1361,DMP,静岡県,2058,K-CHA*,静岡県,0,,-
