バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
6th style,Take It Easy,0,,-,1350,ORE,徳島県,2238,DG192,徳島県,2463,OMAERA,徳島県,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1824,KOUIKA,徳島県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,840,LEUCIS,徳島県,1086,OLNON,徳島県,1941,MA-KUN,徳島県,0,,-
6th style,route 80s,0,,-,662,GJAKIT,徳島県,1088,ORE,徳島県,1510,L#RUKA,徳島県,0,,-
6th style,rottel-da-sun,0,,-,496,GJAKIT,徳島県,1085,LEUCIS,徳島県,1801,MA-KUN,徳島県,0,,-
6th style,NEMESIS,0,,-,0,,-,1455,DG192,徳島県,1878,L#RUKA,徳島県,0,,-
6th style,L’amour et la libert?,0,,-,852,ORE,徳島県,1336,ORE,徳島県,1992,L#RUKA,徳島県,0,,-
6th style,Linus,0,,-,0,,-,1452,DG192,徳島県,2171,KOUIKA,徳島県,0,,-
6th style,G2,0,,-,1293,ORE,徳島県,1712,RIN5.,徳島県,2255,OMAERA,徳島県,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1476,QUE,徳島県,1784,L#RUKA,徳島県,0,,-
6th style,Free Style,0,,-,0,,-,878,LEUCIS,徳島県,1172,ORE,徳島県,0,,-
6th style,fly through the night,0,,-,0,,-,1192,ORE,徳島県,1689,MA-KUN,徳島県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,698,KA3D3,徳島県,1641,ORE,徳島県,2016,MA-KUN,徳島県,0,,-
6th style,Colors (radio edit),0,,-,1236,K,徳島県,1750,TONCHN,徳島県,2410,L#RUKA,徳島県,0,,-
6th style,Buffalo,0,,-,924,LEUCIS,徳島県,1332,LEUCIS,徳島県,1784,L#RUKA,徳島県,2437,KOUIKA,徳島県
6th style,Blueberry Stream,0,,-,0,,-,1314,ORE,徳島県,1647,L#RUKA,徳島県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,589,ALICE,徳島県,1066,MA-KUN,徳島県,0,,-
6th style,"19,November",0,,-,878,GJAKIT,徳島県,1091,GJAKIT,徳島県,1790,L#RUKA,徳島県,0,,-
7th style,革命,0,,-,534,KA3D3,徳島県,1631,AAA,徳島県,2310,L#RUKA,徳島県,0,,-
7th style,ZERO-ONE,0,,-,0,,-,1544,DG192,徳島県,2160,MA-KUN,徳島県,2866,L#RUKA,徳島県
7th style,traces,0,,-,1283,LEUCIS,徳島県,1820,LKAR,徳島県,2062,MA-KUN,徳島県,0,,-
7th style,Tomorrow Perfume,0,,-,1072,LEUCIS,徳島県,1760,DG192,徳島県,2012,MA-KUN,徳島県,0,,-
7th style,stoic,0,,-,1436,ORE,徳島県,2307,LKAR,徳島県,2474,KOUIKA,徳島県,0,,-
7th style,Spica,0,,-,0,,-,1126,9-ROW,徳島県,2216,L#RUKA,徳島県,0,,-
7th style,Somebody Like You,0,,-,0,,-,920,GJAKIT,徳島県,1800,L#RUKA,徳島県,0,,-
7th style,MAX 300,0,,-,935,LEUCIS,徳島県,1847,RIN5.,徳島県,2734,L#RUKA,徳島県,0,,-
7th style,Love Me Do,0,,-,812,KA3D3,徳島県,1637,DG192,徳島県,2100,KOUIKA,徳島県,0,,-
7th style,Let the Snow Paint Me,0,,-,385,MINT,徳島県,870,RUNA,徳島県,1236,MA-KUN,徳島県,0,,-
7th style,Last Message,0,,-,792,GJAKIT,徳島県,1192,ORE,徳島県,1564,MA-KUN,徳島県,0,,-
7th style,Happy Wedding,0,,-,0,,-,1558,ORE,徳島県,1818,L#RUKA,徳島県,0,,-
7th style,Glorious Days,0,,-,469,BAER..,徳島県,605,GJAKIT,徳島県,882,MA-KUN,徳島県,0,,-
7th style,foreplay,0,,-,0,,-,1058,ORE,徳島県,1251,MA-KUN,徳島県,0,,-
7th style,DESTINY,0,,-,0,,-,1143,LEUCIS,徳島県,1832,L#RUKA,徳島県,0,,-
7th style,D2R,0,,-,0,,-,1068,LEUCIS,徳島県,1624,L#RUKA,徳島県,0,,-
7th style,Cheer Train,0,,-,0,,-,788,RAICHO,徳島県,1712,KOUIKA,徳島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,826,LEUCIS,徳島県,1445,MA-KUN,徳島県,0,,-
7th style,Bad Routine,0,,-,811,GJAKIT,徳島県,1290,ORE,徳島県,1912,MA-KUN,徳島県,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1383,LEUCIS,徳島県,1761,MA-KUN,徳島県,0,,-
7th style,A,0,,-,1138,BAER..,徳島県,1778,ZZZ,徳島県,2461,L#RUKA,徳島県,0,,-
8th style,蒼い衝動,0,,-,0,,-,1205,ORE,徳島県,1591,L#RUKA,徳島県,0,,-
8th style,桜,0,,-,758,KA3D3,徳島県,1365,HRDN,徳島県,2090,L#RUKA,徳島県,0,,-
8th style,xenon,0,,-,706,ALICE,徳島県,1546,DG192,徳島県,2712,L#RUKA,徳島県,0,,-
8th style,World Wide Love,0,,-,461,AZSAMI,徳島県,0,,-,1115,MA-KUN,徳島県,0,,-
8th style,WAR GAME,0,,-,0,,-,1427,ORE,徳島県,2112,MA-KUN,徳島県,0,,-
8th style,thunder,0,,-,857,SHIMA,徳島県,1435,ORE,徳島県,1870,L#RUKA,徳島県,0,,-
8th style,symbolic,0,,-,1157,LEUCIS,徳島県,1707,DG192,徳島県,2217,L#RUKA,徳島県,0,,-
8th style,rainbow flyer,0,,-,0,,-,1317,LEUCIS,徳島県,2116,L#RUKA,徳島県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1282,ORE,徳島県,2400,L#RUKA,徳島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1247,ORE,徳島県,1607,12EX65,徳島県,0,,-
8th style,murmur twins,0,,-,0,,-,1229,K,徳島県,2317,SHO!!!,徳島県,0,,-
8th style,Monkey Dance,0,,-,0,,-,0,,-,1977,L#RUKA,徳島県,0,,-
8th style,memories,0,,-,0,,-,1914,DG192,徳島県,2273,L#RUKA,徳島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,752,SHIMA,徳島県,1598,CROSS,徳島県,0,,-
8th style,LOVE IS ORANGE,0,,-,0,,-,0,,-,1768,MA-KUN,徳島県,1994,LKAR,徳島県
8th style,LAB,0,,-,717,IKKU,徳島県,1857,DG192,徳島県,2078,OMAERA,徳島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,578,IIDX32,徳島県,1698,ORE,徳島県,2186,KOUIKA,徳島県,0,,-
8th style,Halfway of promise,0,,-,0,,-,1324,ORE,徳島県,1811,L#RUKA,徳島県,0,,-
8th style,Giudecca,0,,-,0,,-,1878,DG192,徳島県,2606,KOUIKA,徳島県,0,,-
8th style,dual control,0,,-,0,,-,1291,ORE,徳島県,1690,LKAR,徳島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,0,,-,1877,ZZZ,徳島県,2184,L#RUKA,徳島県,0,,-
8th style,CELEBRATE NITE,0,,-,595,SHIMA,徳島県,1057,SOL!D,徳島県,1400,MA-KUN,徳島県,0,,-
8th style,Blame,0,,-,0,,-,1308,BB-SVN,徳島県,1874,OMAERA,徳島県,0,,-
8th style,bit mania,0,,-,789,GJAKIT,徳島県,980,GJAKIT,徳島県,1855,MA-KUN,徳島県,0,,-
8th style,Attitude,0,,-,667,SHIMA,徳島県,1222,ORE,徳島県,1705,RIN5.,徳島県,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1208,ORE,徳島県,1553,MA-KUN,徳島県,0,,-
8th style,airflow,0,,-,241,*,徳島県,525,KIYO,徳島県,1404,KOUIKA,徳島県,0,,-
8th style,abstract,0,,-,1092,LEUCIS,徳島県,1364,BB-SVN,徳島県,1852,KOUIKA,徳島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,755,BAER..,徳島県,962,LEUCIS,徳島県,1460,CROSS,徳島県,0,,-
9th style,ライオン好き,0,,-,351,TERRRR,徳島県,0,,-,1499,MA-KUN,徳島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,271,MINT,徳島県,1250,ORE,徳島県,1793,L#RUKA,徳島県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1361,ORE,徳島県,2008,OMAERA,徳島県,0,,-
9th style,STAR FIELD,0,,-,577,BESVAL,徳島県,1426,ORE,徳島県,1870,MA-KUN,徳島県,0,,-
9th style,SNOW,0,,-,0,,-,1208,ORE,徳島県,1858,12EX65,徳島県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1405,ORE,徳島県,2022,CROSS,徳島県,0,,-
9th style,rottel-the-Mercury,0,,-,901,RAICHO,徳島県,1878,DG192,徳島県,2174,3T,徳島県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,871,LEUCIS,徳島県,1799,MA-KUN,徳島県,0,,-
9th style,Really Love,0,,-,589,BAER..,徳島県,834,LEUCIS,徳島県,1699,OMAERA,徳島県,0,,-
9th style,Quickening,0,,-,733,GJAKIT,徳島県,1661,DG192,徳島県,2096,L#RUKA,徳島県,0,,-
9th style,quasar,0,,-,1021,ROUTE9,徳島県,1727,LKAR,徳島県,2294,L#RUKA,徳島県,0,,-
9th style,PARANOIA survivor MAX,0,,-,828,QUE,徳島県,1296,L#RUKA,徳島県,2077,L#RUKA,徳島県,0,,-
9th style,one or eight,0,,-,775,KA3D3,徳島県,1772,LKAR,徳島県,2226,KOUIKA,徳島県,0,,-
9th style,moon_child,0,,-,755,KA3D3,徳島県,1669,ZZZ,徳島県,2525,L#RUKA,徳島県,0,,-
9th style,MARIA (I believe... ),0,,-,318,MINT,徳島県,1444,ZZZ,徳島県,1930,MA-KUN,徳島県,0,,-
9th style,Make A Difference,0,,-,750,RAICHO,徳島県,1500,DG192,徳島県,2173,CROSS,徳島県,0,,-
9th style,lower world,0,,-,1081,LEUCIS,徳島県,1461,LEUCIS,徳島県,2247,L#RUKA,徳島県,0,,-
9th style,LOVE SHINE,487,BAER..,徳島県,0,,-,1734,ZZZ,徳島県,2052,MA-KUN,徳島県,0,,-
9th style,Logic Board,0,,-,953,ORE,徳島県,1716,LKAR,徳島県,2315,L#RUKA,徳島県,0,,-
9th style,lights,0,,-,349,MINT,徳島県,0,,-,1726,MA-KUN,徳島県,0,,-
9th style,Karma,0,,-,0,,-,1598,DG192,徳島県,1678,FUCHY,徳島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,657,GJAKIT,徳島県,0,,-,1417,RIN5.,徳島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1571,DG192,徳島県,1924,L#RUKA,徳島県,0,,-
9th style,Golden Horn,0,,-,0,,-,1055,ORE,徳島県,1505,L#RUKA,徳島県,0,,-
9th style,fun,0,,-,455,LEUCIS,徳島県,892,ORE,徳島県,1850,L#RUKA,徳島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1186,RAICHO,徳島県,1977,L#RUKA,徳島県,0,,-
9th style,Distress,0,,-,1174,ORE,徳島県,1735,12EX65,徳島県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1226,ORE,徳島県,1572,L#RUKA,徳島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,588,GJAKIT,徳島県,1260,ORE,徳島県,1748,L#RUKA,徳島県,0,,-
9th style,bag,0,,-,0,,-,1025,LEUCIS,徳島県,1872,OMAERA,徳島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,854,BAER..,徳島県,1231,LEUCIS,徳島県,1745,O-TA13,徳島県,0,,-
9th style,ATOMIC AGE,0,,-,189,MINT,徳島県,527,BAER..,徳島県,1334,L#RUKA,徳島県,0,,-
9th style,ADVANCE,0,,-,465,LKAR,徳島県,819,LKAR,徳島県,1589,L#RUKA,徳島県,0,,-
9th style,ACT,0,,-,446,ARK,徳島県,1535,ORE,徳島県,1767,MA-KUN,徳島県,0,,-
9th style,Abyss -The Heavens Remix-,354,MINT,徳島県,1207,LEUCIS,徳島県,1773,LKAR,徳島県,2330,MA-KUN,徳島県,0,,-
10th style,雪月花,0,,-,759,SHIMA,徳島県,1814,LKAR,徳島県,2476,L#RUKA,徳島県,0,,-
10th style,システムロマンス,0,,-,493,GHQ,徳島県,1537,ORE,徳島県,2024,MA-KUN,徳島県,0,,-
10th style,SPACE FIGHT,0,,-,338,MINT,徳島県,1363,ORE,徳島県,2201,L#RUKA,徳島県,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,907,D.C.,徳島県,2254,L#RUKA,徳島県,0,,-
10th style,SCORE,0,,-,836,KA3D3,徳島県,1373,ORE,徳島県,2075,L#RUKA,徳島県,0,,-
10th style,Rise'n Beauty,0,,-,1196,LEUCIS,徳島県,899,*,徳島県,2136,L#RUKA,徳島県,0,,-
10th style,rainbow rainbow,0,,-,0,,-,1777,SOL!D,徳島県,2703,L#RUKA,徳島県,0,,-
10th style,pandora,0,,-,0,,-,1516,ORE,徳島県,1837,L#RUKA,徳島県,0,,-
10th style,One More Lovely,0,,-,782,BAER..,徳島県,1472,QUE,徳島県,2778,L#RUKA,徳島県,0,,-
10th style,No.13,0,,-,820,MMG,徳島県,2349,FIN,徳島県,3173,L#RUKA,徳島県,0,,-
10th style,Narcissus At Oasis,0,,-,600,GRU,徳島県,1302,TAKA*,徳島県,1581,KOUIKA,徳島県,0,,-
10th style,Lucy,0,,-,885,BAER..,徳島県,1390,LEUCIS,徳島県,2292,L#RUKA,徳島県,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1871,DG192,徳島県,2372,L#RUKA,徳島県,0,,-
10th style,Innocent Walls,0,,-,1416,ORE,徳島県,2417,L#RUKA,徳島県,2786,L#RUKA,徳島県,0,,-
10th style,HIGH,0,,-,785,GJAKIT,徳島県,1873,DG192,徳島県,2110,MA-KUN,徳島県,2834,L#RUKA,徳島県
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,734,GARAHA,徳島県,2064,OMAERA,徳島県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1911,DG192,徳島県,2456,RIN5.,徳島県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,913,LEUCIS,徳島県,1507,L#RUKA,徳島県,0,,-
10th style,FEEL IT,0,,-,0,,-,1553,MT-P.A,徳島県,1983,L#RUKA,徳島県,0,,-
10th style,Feedback,0,,-,0,,-,1386,ORE,徳島県,1905,MA-KUN,徳島県,0,,-
10th style,EXE,0,,-,0,,-,1468,ORE,徳島県,2235,L#RUKA,徳島県,0,,-
10th style,DoLL,180,MINT,徳島県,0,,-,1083,RAICHO,徳島県,1535,ZZZ,徳島県,0,,-
10th style,desolation,0,,-,293,MINT,徳島県,0,,-,751,KOUIKA,徳島県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1333,M,徳島県,2690,L#RUKA,徳島県,0,,-
10th style,Daisuke,286,GS*,徳島県,1040,RAICHO,徳島県,1477,SOL!D,徳島県,2374,KOUIKA,徳島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1275,ORE,徳島県,2051,L#RUKA,徳島県,0,,-
10th style,Boundary,0,,-,0,,-,1663,ORE,徳島県,1945,12EX65,徳島県,0,,-
10th style,Back Into The Light,0,,-,1075,HRDN,徳島県,1361,LEUCIS,徳島県,2135,OMAERA,徳島県,0,,-
10th style,BABY LOVE,0,,-,936,GJAKIT,徳島県,1550,ORE,徳島県,2147,L#RUKA,徳島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1166,LEUCIS,徳島県,1895,MA-KUN,徳島県,0,,-
10th style,ALIEN TEMPLE,0,,-,481,IIDX32,徳島県,1451,ORE,徳島県,1975,MA-KUN,徳島県,0,,-
10th style,1st Samurai,0,,-,1016,BAER..,徳島県,1708,AREST,徳島県,2642,L#RUKA,徳島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1406,ZZZ,徳島県,1917,DG192,徳島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,759,BAER..,徳島県,1273,ORE,徳島県,1701,MA-KUN,徳島県,0,,-
IIDX RED,大桟橋,0,,-,329,ARK,徳島県,1022,LEUCIS,徳島県,1856,L#RUKA,徳島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,738,BLD,徳島県,1991,O-TA13,徳島県,2608,L#RUKA,徳島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1289,ORE,徳島県,1987,KOUIKA,徳島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,990,BAER..,徳島県,1441,ORE,徳島県,1846,RIN5.,徳島県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1564,M,徳島県,2523,MA-KUN,徳島県,3730,L#RUKA,徳島県
IIDX RED,Sphere,0,,-,895,GJAKIT,徳島県,1852,DG192,徳島県,2085,RIN5.,徳島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,638,E*BC,徳島県,1628,DG192,徳島県,1964,O-TA13,徳島県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1287,ORE,徳島県,1973,MA-KUN,徳島県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1403,SHO!!!,徳島県,1827,MA-KUN,徳島県,0,,-
IIDX RED,RED ZONE,120,MINT,徳島県,875,KA3D3,徳島県,1832,DG192,徳島県,2035,POKKE,徳島県,3062,L#RUKA,徳島県
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1560,DG192,徳島県,1846,OMAERA,徳島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1191,RAICHO,徳島県,1903,DG192,徳島県,2422,KOUIKA,徳島県,0,,-
IIDX RED,KEY,0,,-,827,IIDX30,徳島県,1715,ZZZ,徳島県,2755,RIN5.,徳島県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1453,ORE,徳島県,1887,12EX65,徳島県,0,,-
IIDX RED,gigadelic,298,MINT,徳島県,1155,HRDMKO,徳島県,2163,L#RUKA,徳島県,2493,L#RUKA,徳島県,0,,-
IIDX RED,GENOCIDE,0,,-,959,LEUCIS,徳島県,1917,LKAR,徳島県,2339,KOUIKA,徳島県,0,,-
IIDX RED,Fly Away To India,0,,-,338,MINT,徳島県,0,,-,1394,MA-KUN,徳島県,0,,-
