バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Voltage (feat. Hidemaru),0,,-,877,NEKO,海外,1164,MOYA*,海外,1315,KARUBI,海外,0,,-
4th style,SWEET LAB,0,,-,528,MOYA*,海外,624,IIDX32,海外,1336,KARUBI,海外,0,,-
4th style,starmine,382,ARIETA,海外,553,KONOHA,海外,1376,METHY,海外,1583,KARUBI,海外,0,,-
4th style,Mr.T.(take me higher),0,,-,763,CH1AKI,海外,854,CH1AKI,海外,1742,KARUBI,海外,0,,-
4th style,minimalian,0,,-,508,KATANA,海外,806,NOVIO,海外,1393,KARUBI,海外,0,,-
4th style,LOVE WILL・・・,0,,-,359,CTH451,海外,620,CH1AKI,海外,1458,KARUBI,海外,0,,-
4th style,KAMIKAZE,0,,-,885,777$,海外,1364,XIAYU,海外,2279,AIMU,海外,0,,-
4th style,Jam&Marmalade,0,,-,617,CH1AKI,海外,791,HILL&N,海外,1009,KARUBI,海外,0,,-
4th style,Hitch Hiker2,0,,-,674,CH1AKI,海外,981,DKG,海外,1314,KARUBI,海外,1877,#CHORD,海外
4th style,HIGHER,0,,-,322,WOOSH,海外,495,CH1AKI,海外,1268,KARUBI,海外,0,,-
4th style,FLOWERS for ALBION,0,,-,175,ANOM,海外,421,LAWSON,海外,0,,-,0,,-
4th style,era (step mix),0,,-,870,YASE,海外,1359,METHY,海外,1671,KARUBI,海外,0,,-
4th style,empathy,0,,-,0,,-,1074,WRAPPI,海外,1455,KARUBI,海外,0,,-
4th style,DXY!,0,,-,1166,NOV.19,海外,1736,METHY,海外,2225,AIMU,海外,0,,-
4th style,Clione,0,,-,378,LL2DX,海外,849,.57577,海外,1588,KARUBI,海外,2157,SYM,海外
4th style,CHECKING YOU OUT,0,,-,552,MOYA*,海外,764,KINAKO,海外,1334,TA7KER,海外,0,,-
4th style,Burnin' The Floor,0,,-,514,CH1AKI,海外,828,CH1AKI,海外,1428,HANA*,海外,0,,-
4th style,Broken My Heart,0,,-,780,NEX*,海外,1103,CH1AKI,海外,1795,KARUBI,海外,0,,-
4th style,B4U,0,,-,904,M!KA-L,海外,1516,METHY,海外,2004,KARUBI,海外,0,,-
4th style,ABSOLUTE,0,,-,934,CAT.,海外,1683,NEKO,海外,2395,KARUBI,海外,2713,KARUBI,海外
4th style,250bpm,0,,-,0,,-,795,NOVIO,海外,1390,KARUBI,海外,0,,-
5th style,V,268,LL2DX,海外,774,ANIMA,海外,2421,KARUBI,海外,2945,NAIRYU,海外,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,983,JACC,海外,1583,KARUBI,海外,0,,-
5th style,THE CUBE,0,,-,713,NEKO,海外,965,CH1AKI,海外,1353,KARUBI,海外,0,,-
5th style,sync,0,,-,983,CAT.,海外,1668,*ITO.*,海外,2360,KARUBI,海外,0,,-
5th style,still my words,0,,-,822,CH1AKI,海外,1230,KARUBI,海外,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,891,CH1AKI,海外,1277,METHY,海外,1885,LAWSON,海外,0,,-
5th style,Spin the disc,0,,-,422,CH1AKI,海外,1224,METHY,海外,1333,KARUBI,海外,0,,-
5th style,sometime,0,,-,588,CH1AKI,海外,958,MOYA*,海外,1320,KARUBI,海外,0,,-
5th style,RISLIM,0,,-,822,CH1AKI,海外,1218,KARUBI,海外,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,998,OTTOMN,海外,1676,LAWSON,海外,1793,SYM,海外
5th style,Regulus,0,,-,776,DKG,海外,1222,HILL&N,海外,1691,KARUBI,海外,0,,-
5th style,Real,0,,-,0,,-,1249,LODYB*,海外,1810,KARUBI,海外,0,,-
5th style,Radical Faith,0,,-,0,,-,1445,DD.ZAI,海外,1300,KARUBI,海外,0,,-
5th style,QQQ,0,,-,585,CH1AKI,海外,1828,METHY,海外,2155,KARUBI,海外,0,,-
5th style,outer wall,0,,-,374,HAUTE,海外,987,NECOZE,海外,1748,KARUBI,海外,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,657,CH1AKI,海外,844,CH1AKI,海外,1117,KARUBI,海外,0,,-
5th style,in my eyes,0,,-,793,CH1AKI,海外,1248,WRAPPI,海外,1569,KARUBI,海外,0,,-
5th style,Abyss,0,,-,1053,CH1AKI,海外,1586,METHY,海外,1878,IIDX32,海外,0,,-
6th style,こっちを向いてよ,0,,-,736,NOVIO,海外,1048,CH1AKI,海外,1364,#CHORD,海外,0,,-
6th style,VJ ARMY,0,,-,922,Y.MUL,海外,1397,CRAM,海外,2192,AIMU,海外,0,,-
6th style,Take It Easy,0,,-,1097,CH1AKI,海外,2115,NORTH.,海外,2466,#CHORD,海外,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1824,KARUBI,海外,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,785,CH1AKI,海外,1173,OLDFID,海外,1867,KINAKO,海外,0,,-
6th style,route 80s,0,,-,804,DJTON,海外,1032,NOVIO,海外,1505,AIMU,海外,0,,-
6th style,rottel-da-sun,0,,-,469,NEX*,海外,1309,CHAMBO,海外,1833,KARUBI,海外,0,,-
6th style,NEMESIS,0,,-,658,CH1AKI,海外,1564,METHY,海外,1882,KARUBI,海外,0,,-
6th style,L’amour et la libert?,0,,-,899,*ITO.*,海外,1340,KATANA,海外,1979,SOY,海外,0,,-
6th style,Linus,0,,-,875,DKG,海外,1385,OLDFID,海外,2187,TA7KER,海外,0,,-
6th style,G2,0,,-,1346,NEKO,海外,1454,SCENE,海外,2300,KARUBI,海外,0,,-
6th style,Frozen Ray (original mix),0,,-,1066,CH1AKI,海外,1689,HITLER,海外,1806,KARUBI,海外,0,,-
6th style,Free Style,0,,-,520,C-LAS*,海外,923,CAT.,海外,1259,#CHORD,海外,0,,-
6th style,fly through the night,0,,-,785,CH1AKI,海外,1148,CRAM,海外,1694,KARUBI,海外,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1204,MRN,海外,1793,METHY,海外,2086,KARUBI,海外,0,,-
6th style,Colors (radio edit),0,,-,1127,DKG,海外,1904,METHY,海外,2395,NAIRYU,海外,0,,-
6th style,Buffalo,0,,-,618,NEX*,海外,1235,CRAM,海外,1772,KARUBI,海外,2384,LAWSON,海外
6th style,Blueberry Stream,0,,-,595,CH1AKI,海外,1306,KATANA,海外,1642,KARUBI,海外,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,500,NOVIO,海外,632,CH1AKI,海外,1068,HANA*,海外,0,,-
6th style,"19,November",0,,-,955,CH1AKI,海外,1157,NOVIO,海外,1790,KARUBI,海外,0,,-
7th style,革命,0,,-,668,NOVIO,海外,1739,NEKO,海外,2300,KARUBI,海外,0,,-
7th style,ZERO-ONE,0,,-,879,NOVIO,海外,1304,JACC,海外,2222,KARUBI,海外,2820,NYANTA,海外
7th style,traces,0,,-,1228,JAP,海外,1777,S.1KA,海外,2083,#CHORD,海外,0,,-
7th style,Tomorrow Perfume,0,,-,1181,DA**AN,海外,1665,KATANA,海外,2100,KARUBI,海外,0,,-
7th style,stoic,0,,-,1657,HANA*,海外,2022,NEKO,海外,2538,KARUBI,海外,0,,-
7th style,Spica,0,,-,615,DKG,海外,1297,KATANA,海外,2179,KARUBI,海外,0,,-
7th style,Somebody Like You,0,,-,730,MOYA*,海外,1084,CRAM,海外,1789,KARUBI,海外,0,,-
7th style,MAX 300,0,,-,1080,MRN,海外,1920,LAWSON,海外,2748,AIMU,海外,0,,-
7th style,Love Me Do,0,,-,1005,CH1AKI,海外,1559,CRAM,海外,2110,TA7KER,海外,0,,-
7th style,Let the Snow Paint Me,0,,-,767,CH1AKI,海外,0,,-,1239,KARUBI,海外,0,,-
7th style,Last Message,0,,-,882,CH1AKI,海外,1042,NOVIO,海外,1613,KARUBI,海外,0,,-
7th style,Happy Wedding,0,,-,1126,URAKEN,海外,1465,URAKEN,海外,1838,KARUBI,海外,0,,-
7th style,Glorious Days,0,,-,358,WOOSH,海外,672,NECOZE,海外,898,NAIRYU,海外,0,,-
7th style,foreplay,0,,-,508,CH1AKI,海外,1084,KATANA,海外,1248,DD.ZAI,海外,0,,-
7th style,DESTINY,0,,-,530,ALTINA,海外,1180,WRAPPI,海外,1818,SOY,海外,0,,-
7th style,D2R,0,,-,525,CH1AKI,海外,1111,M!KA-L,海外,1630,KARUBI,海外,0,,-
7th style,Cheer Train,0,,-,689,CH1AKI,海外,1123,KATANA,海外,1707,OPNLEG,海外,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,458,WOOSH,海外,794,NECOZE,海外,1386,G59G59,海外,0,,-
7th style,Bad Routine,0,,-,907,NOVIO,海外,1284,MOYA*,海外,1918,KARUBI,海外,0,,-
7th style,AVE DE RAPINA,0,,-,1136,CH1AKI,海外,1411,NOVIO,海外,1776,NAIRYU,海外,0,,-
7th style,A,0,,-,1229,NEKO,海外,1908,GUEST,海外,2419,KARUBI,海外,0,,-
8th style,蒼い衝動,0,,-,774,CH1AKI,海外,1228,IIDX32,海外,1571,HANA*,海外,0,,-
8th style,桜,0,,-,817,FATE01,海外,1403,MOLBOL,海外,2106,KARUBI,海外,0,,-
8th style,xenon,0,,-,283,FIER,海外,1435,DEMI,海外,2731,KARUBI,海外,0,,-
8th style,World Wide Love,0,,-,651,CH1AKI,海外,1012,KATANA,海外,1114,HANA*,海外,0,,-
8th style,WAR GAME,0,,-,811,CH1AKI,海外,1374,CRAM,海外,2132,OPNLEG,海外,0,,-
8th style,thunder,0,,-,0,,-,1546,METHY,海外,1884,KARUBI,海外,0,,-
8th style,symbolic,0,,-,1068,CH1AKI,海外,1802,METHY,海外,2228,AIMU,海外,0,,-
8th style,rainbow flyer,0,,-,671,CH1AKI,海外,1620,METHY,海外,2133,KARUBI,海外,0,,-
8th style,PLEASE DON'T GO,0,,-,428,CH1AKI,海外,1219,KATANA,海外,2388,OPNLEG,海外,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,1379,METHY,海外,1669,SWAT,海外,0,,-
8th style,murmur twins,0,,-,985,CH1AKI,海外,1584,METHY,海外,2357,KARUBI,海外,0,,-
8th style,Monkey Dance,0,,-,733,CH1AKI,海外,1315,METHY,海外,1982,KARUBI,海外,0,,-
8th style,memories,0,,-,0,,-,1982,METHY,海外,2252,KARUBI,海外,0,,-
8th style,Luv 2 Feel Your Body,0,,-,337,RUSHIE,海外,833,NECOZE,海外,1595,AIMU,海外,0,,-
8th style,LOVE IS ORANGE,0,,-,0,,-,905,AIKA,海外,1778,KARUBI,海外,2095,NAIRYU,海外
8th style,LAB,0,,-,0,,-,1905,METHY,海外,2074,AIMU,海外,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1211,KATANA,海外,1884,METHY,海外,2110,PSYCHE,海外,0,,-
8th style,Halfway of promise,0,,-,776,CH1AKI,海外,1313,CAT.,海外,1824,AIMU,海外,0,,-
8th style,Giudecca,0,,-,770,CH1AKI,海外,1932,METHY,海外,2681,KARUBI,海外,0,,-
8th style,dual control,0,,-,378,CH1AKI,海外,1169,MOYA*,海外,1854,AIMU,海外,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,603,FIER,海外,1828,KAKA,海外,2189,KARUBI,海外,0,,-
8th style,CELEBRATE NITE,0,,-,834,CH1AKI,海外,899,CH1AKI,海外,1379,IIDX31,海外,0,,-
8th style,Blame,0,,-,1043,CAT.,海外,1302,CRAM,海外,1923,KARUBI,海外,0,,-
8th style,bit mania,0,,-,783,CH1AKI,海外,1229,XIAYU,海外,1859,KARUBI,海外,0,,-
8th style,Attitude,0,,-,507,ZJMA,海外,1261,CAT.,海外,1723,#CHORD,海外,0,,-
8th style,ALL RIGHT,0,,-,744,CH1AKI,海外,1092,NOVIO,海外,1591,LAWSON,海外,0,,-
8th style,airflow,0,,-,481,CH1AKI,海外,650,DKG,海外,1420,KARUBI,海外,0,,-
8th style,abstract,0,,-,994,NYAMO!,海外,1435,NEKO,海外,1892,KARUBI,海外,0,,-
9th style,真夏の花・真夏の夢,0,,-,758,CH1AKI,海外,957,NECOZE,海外,1477,KARUBI,海外,0,,-
9th style,ライオン好き,0,,-,549,CH1AKI,海外,1128,KATANA,海外,1499,KARUBI,海外,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,1176,TWEAK!,海外,1811,OPNLEG,海外,0,,-
9th style,Sweet Sweet Magic,0,,-,314,APOC,海外,1497,METHY,海外,2016,#CHORD,海外,0,,-
9th style,STAR FIELD,0,,-,0,,-,1422,CRAM,海外,1875,KARUBI,海外,0,,-
9th style,SNOW,0,,-,821,CH1AKI,海外,985,NECOZE,海外,2021,KARUBI,海外,0,,-
9th style,Silvia Drive,0,,-,717,CH1AKI,海外,1246,NOVIO,海外,2055,KARUBI,海外,0,,-
9th style,rottel-the-Mercury,0,,-,831,CH1AKI,海外,1805,LEPOCH,海外,2253,KARUBI,海外,0,,-
9th style,RISLIM -Remix-,0,,-,647,CH1AKI,海外,943,MOYA*,海外,1863,KARUBI,海外,0,,-
9th style,Really Love,0,,-,527,CH1AKI,海外,787,NECOZE,海外,1731,SOY,海外,0,,-
9th style,Quickening,0,,-,0,,-,1470,CAT.,海外,2073,KARUBI,海外,0,,-
9th style,quasar,0,,-,1018,7-PAY,海外,1659,A,海外,2311,IIDX32,海外,0,,-
9th style,PARANOIA survivor MAX,0,,-,830,HOM,海外,1152,KATANA,海外,2107,AIMU,海外,0,,-
9th style,one or eight,0,,-,1109,CAT.,海外,1652,*ITO.*,海外,2216,KARUBI,海外,0,,-
9th style,moon_child,0,,-,894,DKG,海外,1801,KO1NU.,海外,2496,KARUBI,海外,0,,-
9th style,MARIA (I believe... ),0,,-,478,LQUA,海外,1448,UMA4RO,海外,1943,KARUBI,海外,0,,-
9th style,Make A Difference,0,,-,711,DKG,海外,1564,METHY,海外,2205,KARUBI,海外,0,,-
9th style,lower world,0,,-,1267,MOYA*,海外,1803,METHY,海外,2216,TA7KER,海外,0,,-
9th style,LOVE SHINE,299,RUII,海外,771,NOVIO,海外,1815,AMANE,海外,2078,KARUBI,海外,0,,-
9th style,Logic Board,0,,-,891,CH1AKI,海外,1693,GIULIA,海外,2319,KARUBI,海外,0,,-
9th style,lights,0,,-,629,CH1AKI,海外,1082,NECOZE,海外,1785,KARUBI,海外,0,,-
9th style,Karma,0,,-,1111,CH1AKI,海外,1495,TERUK0,海外,1742,HITLER,海外,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,696,CH1AKI,海外,1300,METHY,海外,1415,#CHORD,海外,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,895,CH1AKI,海外,1580,METHY,海外,1945,KARUBI,海外,0,,-
9th style,Golden Horn,0,,-,299,1111,海外,1182,METHY,海外,1462,G59G59,海外,0,,-
9th style,fun,0,,-,379,CH1AKI,海外,832,HIDARI,海外,1847,AIMU,海外,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,959,CH1AKI,海外,1565,METHY,海外,1983,KARUBI,海外,0,,-
9th style,Distress,0,,-,984,CH1AKI,海外,1797,KARUBI,海外,0,,-,0,,-
9th style,Cradle,0,,-,730,CH1AKI,海外,1300,NOVIO,海外,1591,AIMU,海外,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,649,CH1AKI,海外,1411,METHY,海外,1755,KARUBI,海外,0,,-
9th style,bag,0,,-,838,NOVIO,海外,985,NECOZE,海外,1890,KARUBI,海外,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,893,S.1KA,海外,1259,PO!,海外,1790,AIMU,海外,0,,-
9th style,ATOMIC AGE,0,,-,204,KEVIN,海外,591,CH1AKI,海外,1257,METHY,海外,0,,-
9th style,ADVANCE,0,,-,468,#CHORD,海外,851,#CHORD,海外,1583,KARUBI,海外,0,,-
9th style,ACT,0,,-,843,CH1AKI,海外,1496,NEKO,海外,1784,#CHORD,海外,0,,-
9th style,Abyss -The Heavens Remix-,345,KEVIN,海外,1250,MA4RO,海外,1683,NEKO,海外,2354,KARUBI,海外,0,,-
10th style,雪月花,0,,-,856,987,海外,1797,METHY,海外,2471,KARUBI,海外,0,,-
10th style,システムロマンス,0,,-,840,S.1KA,海外,1476,.57577,海外,2021,KARUBI,海外,0,,-
10th style,SPACE FIGHT,0,,-,583,CH1AKI,海外,1261,TERUK0,海外,2220,KARUBI,海外,0,,-
10th style,SHOOTING STAR,0,,-,873,CH1AKI,海外,1486,MOYA*,海外,2248,KARUBI,海外,0,,-
10th style,SCORE,0,,-,1092,*ITO.*,海外,1414,GIULIA,海外,2043,KARUBI,海外,0,,-
10th style,Rise'n Beauty,0,,-,943,CH1AKI,海外,1366,CRAM,海外,2156,KARUBI,海外,0,,-
10th style,rainbow rainbow,0,,-,1083,-AIR-,海外,1989,KO1NU.,海外,2693,NAIRYU,海外,0,,-
10th style,pandora,0,,-,747,NOVIO,海外,1595,YUKARI,海外,1844,KARUBI,海外,0,,-
10th style,One More Lovely,0,,-,662,BOING,海外,1522,MOYA*,海外,2731,KARUBI,海外,0,,-
10th style,No.13,0,,-,1349,NOVIO,海外,2324,GIULIA,海外,3136,KARUBI,海外,0,,-
10th style,Narcissus At Oasis,0,,-,721,CH1AKI,海外,1472,Q*VU,海外,1634,KARUBI,海外,0,,-
10th style,Lucy,0,,-,476,EGRET,海外,1652,DACK,海外,2301,KARUBI,海外,0,,-
10th style,Love Is Eternity,0,,-,502,Y.A#??,海外,1897,IIDX32,海外,2401,KARUBI,海外,0,,-
10th style,Innocent Walls,0,,-,1495,MRN,海外,2440,AIMU,海外,2763,KARUBI,海外,0,,-
10th style,HIGH,0,,-,920,ELNATH,海外,1855,METHY,海外,2134,SOY,海外,2862,AIMU,海外
10th style,GRADIUS -FULL SPEED-,0,,-,592,PEN-02,海外,1217,KARUBI,海外,2014,IIDX31,海外,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1688,CRAM,海外,2522,KARUBI,海外,0,,-
10th style,Freezing atmosphere,0,,-,612,CH1AKI,海外,1008,KATANA,海外,1483,SWAT,海外,0,,-
10th style,FEEL IT,0,,-,521,CH1AKI,海外,1579,METHY,海外,1952,KARUBI,海外,0,,-
10th style,Feedback,0,,-,850,CH1AKI,海外,1281,HILL&N,海外,1941,IIDX32,海外,0,,-
10th style,EXE,0,,-,361,KIT,海外,1339,CRAM,海外,2248,KARUBI,海外,0,,-
10th style,DoLL,333,MOYA*,海外,829,A,海外,1217,METHY,海外,1615,KARUBI,海外,0,,-
10th style,desolation,0,,-,296,KEVIN,海外,528,CH1AKI,海外,756,KARUBI,海外,0,,-
10th style,Debtty Daddy,0,,-,910,CH1AKI,海外,1636,CAT.,海外,2675,KARUBI,海外,0,,-
10th style,Daisuke,446,METHY,海外,1095,.57577,海外,1571,ANMITU,海外,2404,IIDX32,海外,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,817,CH1AKI,海外,1326,METHY,海外,1925,PSYCHE,海外,0,,-
10th style,Boundary,0,,-,430,WOOSH,海外,1681,NEKO,海外,2017,HITLER,海外,0,,-
10th style,Back Into The Light,0,,-,1144,MOYA*,海外,1497,MOYA*,海外,2156,KARUBI,海外,0,,-
10th style,BABY LOVE,0,,-,1033,CH1AKI,海外,1505,PO!,海外,2137,KARUBI,海外,0,,-
10th style,ASTRAL VOYAGE,0,,-,879,MA4RO,海外,942,NEX*,海外,1872,IIDX31,海外,0,,-
10th style,ALIEN TEMPLE,0,,-,725,OKIRIS,海外,1525,MOYA*,海外,2021,IIDX32,海外,0,,-
10th style,1st Samurai,0,,-,846,CH1AKI,海外,1848,METHY,海外,2605,KARUBI,海外,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,861,CH1AKI,海外,1271,TERUK0,海外,1993,KARUBI,海外,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,674,A,海外,1355,MIGITE,海外,1744,KARUBI,海外,0,,-
IIDX RED,大桟橋,0,,-,179,CFB,海外,702,NECOZE,海外,1833,AIMU,海外,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,778,CHAMBO,海外,2035,AMANE,海外,2611,KARUBI,海外,0,,-
IIDX RED,Wonder Bullfighter,0,,-,829,O-KAHN,海外,1372,IIDX32,海外,2059,TA7KER,海外,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,874,CH1AKI,海外,1419,NOVIO,海外,1946,KARUBI,海外,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1671,S0LA,海外,2509,LAWSON,海外,3692,OPNLEG,海外
IIDX RED,Sphere,0,,-,898,CH1AKI,海外,1916,METHY,海外,2173,LAWSON,海外,0,,-
IIDX RED,SPEEDY CAT,0,,-,970,CH1AKI,海外,1536,UMA4RO,海外,2038,KARUBI,海外,0,,-
IIDX RED,Secret of Love,0,,-,391,CH1AKI,海外,1244,CRAM,海外,1961,#CHORD,海外,0,,-
IIDX RED,RESONATE 1794,0,,-,778,CH1AKI,海外,1247,NEKO,海外,1880,KARUBI,海外,0,,-
IIDX RED,RED ZONE,152,DJTON,海外,959,NOVIO,海外,1759,SPDRVE,海外,2336,KARUBI,海外,3075,IIDX32,海外
IIDX RED,Raspberry Heart(English version),0,,-,1002,KATANA,海外,1534,IIDX32,海外,1847,KARUBI,海外,0,,-
IIDX RED,NEBULA GRASPER,0,,-,922,CH1AKI,海外,1689,OLDFID,海外,2418,NAIRYU,海外,0,,-
IIDX RED,KEY,0,,-,879,CH1AKI,海外,1732,KATANA,海外,2837,KARUBI,海外,0,,-
IIDX RED,HORIZON,0,,-,912,CH1AKI,海外,1378,TERUK0,海外,1958,KARUBI,海外,0,,-
IIDX RED,gigadelic,480,MC.DRH,海外,1351,MRN,海外,2103,#CHORD,海外,2494,KARUBI,海外,0,,-
IIDX RED,GENOCIDE,0,,-,927,CH1AKI,海外,1773,SLOW-B,海外,2359,KARUBI,海外,0,,-
IIDX RED,Fly Away To India,0,,-,601,CH1AKI,海外,874,CH1AKI,海外,1413,KARUBI,海外,0,,-
IIDX RED,FAKE TIME,0,,-,994,CHAMBO,海外,1690,LAWSON,海外,2335,#CHORD,海外,0,,-
IIDX RED,earth scape,0,,-,367,SCENE,海外,914,TWEAK!,海外,1270,AIMU,海外,0,,-
IIDX RED,Don't be afraid myself,0,,-,923,CH1AKI,海外,1772,Q*VU,海外,2264,KARUBI,海外,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,525,CH1AKI,海外,705,CH1AKI,海外,1607,KARUBI,海外,0,,-
IIDX RED,Close my Eyes for Me,0,,-,788,ZOMBIE,海外,1114,NOVIO,海外,1820,KARUBI,海外,0,,-
IIDX RED,Click Again,0,,-,0,,-,950,CH1AKI,海外,2078,KARUBI,海外,0,,-
IIDX RED,BREATH,0,,-,697,CH1AKI,海外,1049,CH1AKI,海外,1690,DANNA3,海外,0,,-
IIDX RED,BLOCKS,0,,-,600,MEDI,海外,1219,KINAKO,海外,1968,AIMU,海外,0,,-
IIDX RED,Be quiet,0,,-,592,CH1AKI,海外,1691,METHY,海外,2185,KARUBI,海外,2752,AIMU,海外
IIDX RED,awakening,0,,-,657,WOOSH,海外,1172,CRAM,海外,1720,KARUBI,海外,0,,-
