バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,Don't Stop!,0,,-,764,ELAINA,北海道,841,GINBE,北海道,904,MUXXXX,北海道,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,613,BIWA,北海道,1257,MUXXXX,北海道,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,912,99F,北海道,1258,N!?,北海道,1335,N!?,北海道,0,,-
4th style,SWEET LAB,0,,-,534,GHOST,北海道,936,XENO.K,北海道,1377,YUZUHA,北海道,0,,-
4th style,starmine,436,XENO.K,北海道,886,ELAINA,北海道,1346,BIWA,北海道,1575,MO-3.,北海道,0,,-
4th style,Mr.T.(take me higher),0,,-,829,ELAINA,北海道,936,KASU,北海道,1764,MUXXXX,北海道,0,,-
4th style,minimalian,0,,-,530,BIWA,北海道,1066,17.CCC,北海道,1409,YUZUHA,北海道,0,,-
4th style,LOVE WILL・・・,0,,-,547,ELAINA,北海道,744,GINBE,北海道,1464,MUXXXX,北海道,0,,-
4th style,KAMIKAZE,0,,-,990,MO-1.,北海道,1439,.IXION,北海道,2287,*WOOL*,北海道,0,,-
4th style,Jam&Marmalade,0,,-,755,MO-1.,北海道,845,SUWA,北海道,1014,YUZUHA,北海道,0,,-
4th style,Hitch Hiker2,0,,-,811,LAURIE,北海道,1083,TAKONI,北海道,1316,MUXXXX,北海道,1934,BISKE,北海道
4th style,HIGHER,0,,-,521,LAURIE,北海道,902,GHOST,北海道,1278,M-SRA*,北海道,0,,-
4th style,FLOWERS for ALBION,0,,-,233,SUDATI,北海道,439,MO-3.,北海道,0,,-,0,,-
4th style,era (step mix),0,,-,1086,LAURIE,北海道,1342,LIZ,北海道,1697,PERO,北海道,0,,-
4th style,empathy,0,,-,820,LAURIE,北海道,1314,KACYO,北海道,1452,PERO,北海道,0,,-
4th style,DXY!,0,,-,1271,SXSNOW,北海道,1873,M-SRA*,北海道,2294,YUZUHA,北海道,0,,-
4th style,Clione,0,,-,522,BIWA,北海道,934,GINBE,北海道,1604,MUXXXX,北海道,2155,MARIO$,北海道
4th style,CHECKING YOU OUT,0,,-,621,A,北海道,866,-YOMO-,北海道,1329,*WOOL*,北海道,0,,-
4th style,Burnin' The Floor,0,,-,568,LAURIE,北海道,927,99F,北海道,1439,MUXXXX,北海道,0,,-
4th style,Broken My Heart,0,,-,917,LAURIE,北海道,1341,SHINJI,北海道,1809,MUXXXX,北海道,0,,-
4th style,B4U,0,,-,1046,ALIKA,北海道,1559,MO-3.,北海道,2012,*WOOL*,北海道,0,,-
4th style,ABSOLUTE,0,,-,1250,AGO,北海道,1759,RAKU,北海道,2376,MO-3.,北海道,2781,YUZUHA,北海道
4th style,250bpm,0,,-,661,MO-1.,北海道,982,MO-1.,北海道,1407,YUZUHA,北海道,0,,-
5th style,V,334,XENO.K,北海道,1281,B.*,北海道,2514,N!?,北海道,3030,YUZUHA,北海道,0,,-
5th style,THE SHINING POLARIS,0,,-,948,MO-1.,北海道,1254,GHOST,北海道,1583,MUXXXX,北海道,0,,-
5th style,THE CUBE,0,,-,725,9ROKA.,北海道,1266,BASIC,北海道,1338,EVERIO,北海道,0,,-
5th style,sync,0,,-,1070,BIWA,北海道,1885,RYUYA,北海道,2372,*WOOL*,北海道,0,,-
5th style,still my words,0,,-,895,BIWA,北海道,1236,PERO,北海道,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,994,MO-1.,北海道,1374,MO-3.,北海道,1928,YUZUHA,北海道,0,,-
5th style,Spin the disc,0,,-,786,MO-1.,北海道,1233,PRIMO,北海道,1329,48COIL,北海道,0,,-
5th style,sometime,0,,-,750,MO-1.,北海道,1027,XENO.K,北海道,1324,MO-3.,北海道,0,,-
5th style,RISLIM,0,,-,915,BIWA,北海道,1224,MARIO$,北海道,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,881,MO-1.,北海道,1054,RAMYU,北海道,1708,MARIO$,北海道,1855,YUZUHA,北海道
5th style,Regulus,0,,-,1076,MO-3.,北海道,1554,MO-3.,北海道,1699,MO-3.,北海道,0,,-
5th style,Real,0,,-,1086,MO-1.,北海道,1564,SAFARI,北海道,1824,YUZUHA,北海道,0,,-
5th style,Radical Faith,0,,-,1162,MO-1.,北海道,1512,DELI-D,北海道,1298,MO-3.,北海道,0,,-
5th style,QQQ,0,,-,1192,MO-1.,北海道,1847,RYUYA,北海道,2155,MO-3.,北海道,0,,-
5th style,outer wall,0,,-,908,MO-1.,北海道,1224,*IRIS*,北海道,1764,MO-3.,北海道,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,750,LAURIE,北海道,961,GHOST,北海道,1116,*JILL*,北海道,0,,-
5th style,in my eyes,0,,-,942,BIWA,北海道,1379,&#9787,北海道,1583,MUXXXX,北海道,0,,-
5th style,Abyss,0,,-,1214,LAURIE,北海道,1574,TAMA,北海道,1880,*WOOL*,北海道,0,,-
6th style,こっちを向いてよ,0,,-,843,MO-1.,北海道,1197,NOZ,北海道,1388,YUZUHA,北海道,0,,-
6th style,VJ ARMY,0,,-,1229,LAURIE,北海道,1676,*BLUE*,北海道,2224,MO-3.,北海道,0,,-
6th style,Take It Easy,0,,-,1458,ALIKA,北海道,2390,MO-3.,北海道,2522,PERO,北海道,0,,-
6th style,Summer Vacation(CU mix),0,,-,1236,MO-1.,北海道,1838,MO-3.,北海道,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,907,XENO.K,北海道,1301,XENO.K,北海道,1984,48COIL,北海道,0,,-
6th style,route 80s,0,,-,878,MO-1.,北海道,1178,SAFARI,北海道,1521,N!?,北海道,0,,-
6th style,rottel-da-sun,0,,-,799,BIWA,北海道,1316,PRIMO,北海道,1860,48COIL,北海道,0,,-
6th style,NEMESIS,0,,-,983,ALIKA,北海道,1494,AGRES,北海道,1866,48COIL,北海道,0,,-
6th style,L’amour et la libert?,0,,-,958,MO-1.,北海道,1575,MO-3.,北海道,2022,MO-3.,北海道,0,,-
6th style,Linus,0,,-,941,MO-1.,北海道,1560,MO-3.,北海道,2197,YUZUHA,北海道,0,,-
6th style,G2,0,,-,1460,MO-3.,北海道,1761,TAKEZO,北海道,2343,YUZUHA,北海道,0,,-
6th style,Frozen Ray (original mix),0,,-,1267,MO-1.,北海道,1715,KACYO,北海道,1794,MUXXXX,北海道,0,,-
6th style,Free Style,0,,-,878,MO-1.,北海道,1083,ALIKA,北海道,1314,YUZUHA,北海道,0,,-
6th style,fly through the night,0,,-,880,BIWA,北海道,1308,MO-1.,北海道,1712,48COIL,北海道,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1243,BIWA,北海道,1869,MO-3.,北海道,2077,MO-3.,北海道,0,,-
6th style,Colors (radio edit),0,,-,1408,MO-1.,北海道,1866,GINBE,北海道,2449,DJAUTO,北海道,0,,-
6th style,Buffalo,0,,-,999,MANYO,北海道,1425,MO-1.,北海道,1809,*JILL*,北海道,2492,*JILL*,北海道
6th style,Blueberry Stream,0,,-,802,LAURIE,北海道,1373,99F,北海道,1658,YUZUHA,北海道,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,546,TAKONI,北海道,737,NOZ,北海道,1070,MO-3.,北海道,0,,-
6th style,"19,November",0,,-,1086,BIWA,北海道,1329,SHIRON,北海道,1801,MO-3.,北海道,0,,-
7th style,革命,0,,-,738,MO-1.,北海道,1963,MUXXXX,北海道,2331,YUZUHA,北海道,0,,-
7th style,ZERO-ONE,0,,-,1083,ALIKA,北海道,1727,N!?,北海道,2233,PERO,北海道,2888,YUZUHA,北海道
7th style,traces,0,,-,1475,MO-1.,北海道,1945,N!?,北海道,2127,MO-3.,北海道,0,,-
7th style,Tomorrow Perfume,0,,-,1296,MO-1.,北海道,1796,V1X3N,北海道,2138,YUZUHA,北海道,0,,-
7th style,stoic,0,,-,1655,MO-1.,北海道,2448,MUXXXX,北海道,2565,PERO,北海道,0,,-
7th style,Spica,0,,-,647,KACYO,北海道,1506,MO-3.,北海道,2251,PERO,北海道,0,,-
7th style,Somebody Like You,0,,-,740,PI!?,北海道,1169,BIWA,北海道,1794,BISKE,北海道,0,,-
7th style,MAX 300,0,,-,1084,MO-1.,北海道,1912,N!?,北海道,2825,YUZUHA,北海道,0,,-
7th style,Love Me Do,0,,-,1114,ALIKA,北海道,1594,Y.X,北海道,2111,KA10.T,北海道,0,,-
7th style,Let the Snow Paint Me,0,,-,827,GHOST,北海道,1033,GINBE,北海道,1245,MUXXXX,北海道,0,,-
7th style,Last Message,0,,-,975,MO-1.,北海道,1236,AKAJIN,北海道,1609,MUXXXX,北海道,0,,-
7th style,Happy Wedding,0,,-,1169,ELAINA,北海道,1586,.IXION,北海道,1855,YUZUHA,北海道,0,,-
7th style,Glorious Days,0,,-,491,9ROKA.,北海道,790,99F,北海道,903,MO-3.,北海道,0,,-
7th style,foreplay,0,,-,539,L-X4X,北海道,1184,ALIKA,北海道,1326,MARIO$,北海道,0,,-
7th style,DESTINY,0,,-,1057,MO-1.,北海道,1388,MUXXXX,北海道,1840,MO-3.,北海道,0,,-
7th style,D2R,0,,-,943,MO-1.,北海道,1326,MO-3.,北海道,1631,MUXXXX,北海道,0,,-
7th style,Cheer Train,0,,-,869,MO-1.,北海道,1117,NOZ,北海道,1738,MO-3.,北海道,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,683,ELAINA,北海道,891,BIWA,北海道,1484,MO-3.,北海道,0,,-
7th style,Bad Routine,0,,-,1002,BIWA,北海道,1332,D.D.D.,北海道,1914,BISKE,北海道,0,,-
7th style,AVE DE RAPINA,0,,-,1326,MO-1.,北海道,1715,MO-3.,北海道,1830,N!?,北海道,0,,-
7th style,A,0,,-,1227,NOZ,北海道,2171,MO-3.,北海道,2497,PERO,北海道,0,,-
8th style,蒼い衝動,0,,-,908,MO-1.,北海道,1340,RYUYA,北海道,1602,BISKE,北海道,0,,-
8th style,桜,0,,-,978,MO-1.,北海道,1547,FBI.6,北海道,2185,YUZUHA,北海道,0,,-
8th style,xenon,0,,-,1085,MO-1.,北海道,1721,N!?,北海道,2735,DJAUTO,北海道,0,,-
8th style,World Wide Love,0,,-,684,LAURIE,北海道,1014,AGO,北海道,1112,DELI-D,北海道,0,,-
8th style,WAR GAME,0,,-,958,ALIKA,北海道,1544,ALIKA,北海道,2145,KA10.T,北海道,0,,-
8th style,thunder,0,,-,1192,MO-3.,北海道,1532,AKAJIN,北海道,1894,YUZUHA,北海道,0,,-
8th style,symbolic,0,,-,1404,MO-1.,北海道,1792,7NSUKI,北海道,2233,FBI.6,北海道,0,,-
8th style,rainbow flyer,0,,-,813,MO-1.,北海道,1558,RICE,北海道,2132,*WOOL*,北海道,0,,-
8th style,PLEASE DON'T GO,0,,-,965,MO-1.,北海道,1379,GINBE,北海道,2434,BISKE,北海道,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,686,T2R588,北海道,1409,MO-1.,北海道,1681,48COIL,北海道,0,,-
8th style,murmur twins,0,,-,1119,BIWA,北海道,1686,MO-3.,北海道,2384,PERO,北海道,0,,-
8th style,Monkey Dance,0,,-,804,ELAINA,北海道,1334,RYUYA,北海道,1977,48COIL,北海道,0,,-
8th style,memories,0,,-,1094,MO-1.,北海道,2020,SMOPPI,北海道,2247,MO-3.,北海道,0,,-
8th style,Luv 2 Feel Your Body,0,,-,842,MO-1.,北海道,1016,XENO.K,北海道,1637,DJAUTO,北海道,0,,-
8th style,LOVE IS ORANGE,0,,-,786,LAURIE,北海道,1020,GINBE,北海道,1796,YUZUHA,北海道,2109,YUZUHA,北海道
8th style,LAB,0,,-,1037,BIWA,北海道,1931,SAFARI,北海道,2103,PERO,北海道,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1242,MO-1.,北海道,1946,N!?,北海道,2201,MO-3.,北海道,0,,-
8th style,Halfway of promise,0,,-,924,LAURIE,北海道,1477,*BLUE*,北海道,1834,*JILL*,北海道,0,,-
8th style,Giudecca,0,,-,934,N!?,北海道,1992,N!?,北海道,2690,YUZUHA,北海道,0,,-
8th style,dual control,0,,-,779,ALIKA,北海道,1437,KACYO,北海道,1884,PERO,北海道,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1138,MO-1.,北海道,1983,MO-1.,北海道,2188,MUXXXX,北海道,0,,-
8th style,CELEBRATE NITE,0,,-,918,BIWA,北海道,1139,RAMYU,北海道,1419,48COIL,北海道,0,,-
8th style,Blame,0,,-,1164,MO-1.,北海道,1580,N!?,北海道,1927,PERO,北海道,0,,-
8th style,bit mania,0,,-,899,LAURIE,北海道,1250,BIWA,北海道,1861,MO-2.,北海道,0,,-
8th style,Attitude,0,,-,1024,DELI-D,北海道,1370,HA-2.C,北海道,1754,48COIL,北海道,0,,-
8th style,ALL RIGHT,0,,-,857,K.,北海道,1268,XENO.K,北海道,1595,MO-3.,北海道,0,,-
8th style,airflow,0,,-,576,LAURIE,北海道,749,RYUYA,北海道,1430,N!?,北海道,0,,-
8th style,abstract,0,,-,1186,NOZ,北海道,1639,MO-3.,北海道,1896,*JILL*,北海道,0,,-
9th style,真夏の花・真夏の夢,0,,-,812,BIWA,北海道,1160,ALIKA,北海道,1478,YUZUHA,北海道,0,,-
9th style,ライオン好き,0,,-,648,LAURIE,北海道,1162,ALIKA,北海道,1509,48COIL,北海道,0,,-
9th style,SWEETEST SAVAGE,0,,-,643,MO-1.,北海道,1276,XENO.K,北海道,1821,ME$O,北海道,0,,-
9th style,Sweet Sweet Magic,0,,-,1005,BIWA,北海道,1467,XENO.K,北海道,2047,PERO,北海道,0,,-
9th style,STAR FIELD,0,,-,682,LAURIE,北海道,1556,ALIKA,北海道,1884,DJAUTO,北海道,0,,-
9th style,SNOW,0,,-,1040,XENO.K,北海道,1366,*YUKI.,北海道,2041,*WOOL*,北海道,0,,-
9th style,Silvia Drive,0,,-,825,MO-1.,北海道,1482,XENO.K,北海道,2057,BISKE,北海道,0,,-
9th style,rottel-the-Mercury,0,,-,990,BIWA,北海道,1909,MIYAKO,北海道,2262,PERO,北海道,0,,-
9th style,RISLIM -Remix-,0,,-,770,BIWA,北海道,1005,N!?,北海道,1894,YUZUHA,北海道,0,,-
9th style,Really Love,0,,-,636,ALIKA,北海道,953,SOLTY,北海道,1741,MARIO$,北海道,0,,-
9th style,Quickening,0,,-,910,LAURIE,北海道,1733,MUXXXX,北海道,2106,DJAUTO,北海道,0,,-
9th style,quasar,0,,-,1163,KRMSN,北海道,1789,MUXXXX,北海道,2309,DJAUTO,北海道,0,,-
9th style,PARANOIA survivor MAX,0,,-,965,ALIKA,北海道,1268,7YOROU,北海道,2156,YUZUHA,北海道,0,,-
9th style,one or eight,0,,-,1309,.IXION,北海道,1907,MUXXXX,北海道,2316,YUZUHA,北海道,0,,-
9th style,moon_child,0,,-,1035,MO-1.,北海道,1976,MO-3.,北海道,2535,PERO,北海道,0,,-
9th style,MARIA (I believe... ),0,,-,737,BIWA,北海道,1525,XENO.K,北海道,1948,MO-3.,北海道,0,,-
9th style,Make A Difference,0,,-,852,MO-1.,北海道,1553,AGO,北海道,2224,MO-3.,北海道,0,,-
9th style,lower world,0,,-,1343,XENO.K,北海道,1832,SAFARI,北海道,2233,MUXXXX,北海道,0,,-
9th style,LOVE SHINE,528,XENO.K,北海道,860,BIWA,北海道,1796,A,北海道,2083,*WOOL*,北海道,0,,-
9th style,Logic Board,0,,-,1025,BIWA,北海道,1735,KACYO,北海道,2325,PERO,北海道,0,,-
9th style,lights,0,,-,690,MUGI.,北海道,1395,XENO.K,北海道,1810,YUZUHA,北海道,0,,-
9th style,Karma,0,,-,1307,XENO.K,北海道,1629,HUNK,北海道,1823,MARIO$,北海道,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,774,LAURIE,北海道,1308,XENO.K,北海道,1452,YUZUHA,北海道,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1082,BIWA,北海道,1677,MO-3.,北海道,1963,48COIL,北海道,0,,-
9th style,Golden Horn,0,,-,412,YAMA4,北海道,1190,XENO.K,北海道,1494,BISKE,北海道,0,,-
9th style,fun,0,,-,555,MITZ,北海道,1005,CMG,北海道,1890,YUZUHA,北海道,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1291,MO-1.,北海道,1577,RYUYA,北海道,1983,MUXXXX,北海道,0,,-
9th style,Distress,0,,-,1324,ALIKA,北海道,1852,YUZUHA,北海道,0,,-,0,,-
9th style,Cradle,0,,-,891,9ROKA.,北海道,1447,ALIKA,北海道,1576,MO-2.,北海道,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,710,LAURIE,北海道,1400,AKAJIN,北海道,1764,*WOOL*,北海道,0,,-
9th style,bag,0,,-,902,BIWA,北海道,1167,XENO.K,北海道,1909,MO-3.,北海道,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,915,LAURIE,北海道,1373,SAFARI,北海道,1800,DJAUTO,北海道,0,,-
9th style,ATOMIC AGE,0,,-,355,XENO.K,北海道,663,XENO.K,北海道,1329,YUZUHA,北海道,0,,-
9th style,ADVANCE,0,,-,478,ALIKA,北海道,856,N!?,北海道,1589,YUZUHA,北海道,0,,-
9th style,ACT,0,,-,1038,XENO.K,北海道,1670,SMOPPI,北海道,1838,MUXXXX,北海道,0,,-
9th style,Abyss -The Heavens Remix-,563,XENO.K,北海道,1469,ALIKA,北海道,1858,MUXXXX,北海道,2356,YUZUHA,北海道,0,,-
10th style,雪月花,0,,-,1203,MO-1.,北海道,1921,MUXXXX,北海道,2522,DJAUTO,北海道,0,,-
10th style,システムロマンス,0,,-,889,BIWA,北海道,1742,RYUYA,北海道,2026,DELI-D,北海道,0,,-
10th style,SPACE FIGHT,0,,-,640,LAURIE,北海道,1472,RYUYA,北海道,2235,DJAUTO,北海道,0,,-
10th style,SHOOTING STAR,0,,-,1275,SAFARI,北海道,1648,SAFARI,北海道,2263,MO-3.,北海道,0,,-
10th style,SCORE,0,,-,1144,MO-1.,北海道,1507,SAFARI,北海道,2099,YUZUHA,北海道,0,,-
10th style,Rise'n Beauty,0,,-,1268,MO-1.,北海道,1514,YAMATO,北海道,2164,48COIL,北海道,0,,-
10th style,rainbow rainbow,0,,-,1533,MO-1.,北海道,2254,43KEN,北海道,2725,DJAUTO,北海道,0,,-
10th style,pandora,0,,-,889,XENO.K,北海道,1648,XENO.K,北海道,1842,MUXXXX,北海道,0,,-
10th style,One More Lovely,0,,-,858,BIWA,北海道,1601,LIA.,北海道,2877,DJAUTO,北海道,0,,-
10th style,No.13,0,,-,1595,XENO.K,北海道,2647,N!?,北海道,3178,YUZUHA,北海道,0,,-
10th style,Narcissus At Oasis,0,,-,770,BIWA,北海道,1589,MUXXXX,北海道,1665,PERO,北海道,0,,-
10th style,Lucy,0,,-,948,LAURIE,北海道,1792,MO-3.,北海道,2319,PERO,北海道,0,,-
10th style,Love Is Eternity,0,,-,1202,BIWA,北海道,2005,MUXXXX,北海道,2389,FBI.6,北海道,0,,-
10th style,Innocent Walls,0,,-,1594,17.CCC,北海道,2531,FBI.6,北海道,2836,FBI.6,北海道,0,,-
10th style,HIGH,0,,-,939,MO-3.,北海道,1903,MIYAKO,北海道,2161,*WOOL*,北海道,2878,PERO,北海道
10th style,GRADIUS -FULL SPEED-,0,,-,721,LAURIE,北海道,1213,-YOMO-,北海道,2087,*WOOL*,北海道,0,,-
10th style,GHOST REVIVAL,0,,-,909,BIWA,北海道,1952,GHOST,北海道,2555,*WOOL*,北海道,0,,-
10th style,Freezing atmosphere,0,,-,748,TTY-TL,北海道,1059,XENO.K,北海道,1506,DJAUTO,北海道,0,,-
10th style,FEEL IT,0,,-,917,LAURIE,北海道,1702,*WOOL*,北海道,1985,PERO,北海道,0,,-
10th style,Feedback,0,,-,1050,XENO.K,北海道,1581,KACYO,北海道,1932,MARIO$,北海道,0,,-
10th style,EXE,0,,-,834,ELAINA,北海道,1604,RYUYA,北海道,2250,YUZUHA,北海道,0,,-
10th style,DoLL,341,SUICA,北海道,930,BIWA,北海道,1215,MO-1.,北海道,1618,BISKE,北海道,0,,-
10th style,desolation,0,,-,473,BIWA,北海道,617,GEMINI,北海道,763,MO-3.,北海道,0,,-
10th style,Debtty Daddy,0,,-,1037,BIWA,北海道,1894,*BLUE*,北海道,2735,YUZUHA,北海道,0,,-
10th style,Daisuke,468,ELAINA,北海道,1200,MO-1.,北海道,1683,MO-3.,北海道,2402,*WOOL*,北海道,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1008,BIWA,北海道,1267,NOZ,北海道,2060,MARIO$,北海道,0,,-
10th style,Boundary,0,,-,842,LAURIE,北海道,1846,MO-3.,北海道,2040,BISKE,北海道,0,,-
10th style,Back Into The Light,0,,-,1168,XENO.K,北海道,1666,N!?,北海道,2166,PERO,北海道,0,,-
10th style,BABY LOVE,0,,-,1176,XENO.K,北海道,1651,PRIMO,北海道,2159,KA10.T,北海道,0,,-
10th style,ASTRAL VOYAGE,0,,-,996,ALIKA,北海道,1395,XENO.K,北海道,1921,N!?,北海道,0,,-
10th style,ALIEN TEMPLE,0,,-,978,LAURIE,北海道,1567,PRIMO,北海道,2013,MO-2.,北海道,0,,-
10th style,1st Samurai,0,,-,1072,ALIKA,北海道,1856,NYAMA,北海道,2659,*WOOL*,北海道,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,946,ALIKA,北海道,1437,MO-1.,北海道,1999,PERO,北海道,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,824,ELAINA,北海道,1442,N!?,北海道,1735,MUXXXX,北海道,0,,-
IIDX RED,大桟橋,0,,-,474,BIWA,北海道,1102,XENO.K,北海道,1859,PERO,北海道,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,811,BIWA,北海道,2117,MO-3.,北海道,2692,DJAUTO,北海道,0,,-
IIDX RED,Wonder Bullfighter,0,,-,942,BIWA,北海道,1394,XENO.K,北海道,2017,DJAUTO,北海道,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1035,MO-1.,北海道,1620,MO-1.,北海道,1933,MUXXXX,北海道,0,,-
IIDX RED,spiral galaxy,0,,-,1062,LAURIE,北海道,2110,N!?,北海道,2569,KIII,北海道,3776,PERO,北海道
IIDX RED,Sphere,0,,-,1052,BIWA,北海道,1906,SMOPPI,北海道,2178,PERO,北海道,0,,-
IIDX RED,SPEEDY CAT,0,,-,1115,XENO.K,北海道,1662,XENO.K,北海道,2037,PERO,北海道,0,,-
IIDX RED,Secret of Love,0,,-,1061,XENO.K,北海道,1433,RYUYA,北海道,2029,YUZUHA,北海道,0,,-
IIDX RED,RESONATE 1794,0,,-,895,7YOROU,北海道,1421,17.CCC,北海道,1879,MO-3.,北海道,0,,-
IIDX RED,RED ZONE,174,SUICA,北海道,1110,ALIKA,北海道,1849,5*LEAF,北海道,2344,KA10.T,北海道,3079,PERO,北海道
IIDX RED,Raspberry Heart(English version),0,,-,1046,MO-1.,北海道,1584,MO-3.,北海道,1859,*WOOL*,北海道,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1358,XENO.K,北海道,1919,YAMATO,北海道,2462,*WOOL*,北海道,0,,-
IIDX RED,KEY,0,,-,1118,XENO.K,北海道,1838,U-T,北海道,2861,PERO,北海道,0,,-
