バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,Clione,0,,-,474,TOKINO,京都府,927,YUKA.K,京都府,1607,F6,京都府,2145,4BATE,京都府
4th style,CHECKING YOU OUT,0,,-,566,DAY,京都府,869,U-POWD,京都府,1348,K.,京都府,0,,-
4th style,Burnin' The Floor,0,,-,0,,-,946,YUKA.K,京都府,1418,HIRO-T,京都府,0,,-
4th style,Broken My Heart,0,,-,886,0801,京都府,1433,YUKA.K,京都府,1792,HIRO-T,京都府,0,,-
4th style,B4U,0,,-,839,KIRA,京都府,1492,SI7MON,京都府,1987,F6,京都府,0,,-
4th style,ABSOLUTE,0,,-,989,PIEKY,京都府,1748,SI7MON,京都府,2336,ZNDMN,京都府,2723,53SAMA,京都府
4th style,250bpm,0,,-,338,JOKER,京都府,951,SI7MON,京都府,1381,AMIAT3,京都府,0,,-
5th style,V,322,CLOUDY,京都府,1189,YUUTEN,京都府,2446,F6,京都府,2991,53SAMA,京都府,0,,-
5th style,THE SHINING POLARIS,0,,-,877,KAREN,京都府,1285,YUKA.K,京都府,1561,LAMBDA,京都府,0,,-
5th style,THE CUBE,0,,-,662,RANKO,京都府,1210,SI7MON,京都府,1342,LAMBDA,京都府,0,,-
5th style,sync,0,,-,1001,MIKUTA,京都府,1841,SI7MON,京都府,2378,YT*PAL,京都府,0,,-
5th style,still my words,0,,-,0,,-,1221,53SAMA,京都府,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,950,KAZEAZ,京都府,1200,0801,京都府,1915,K.,京都府,0,,-
5th style,Spin the disc,0,,-,729,KAREN,京都府,1247,SI7MON,京都府,1331,F6,京都府,0,,-
5th style,sometime,0,,-,463,MGN,京都府,946,R!-FX.,京都府,1287,HIRO-T,京都府,0,,-
5th style,RISLIM,0,,-,0,,-,1229,F6,京都府,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,530,IIDX32,京都府,1065,ICHI,京都府,1712,K.,京都府,1836,53SAMA,京都府
5th style,Regulus,0,,-,1042,LAMBDA,京都府,1416,SI7MON,京都府,1643,&,京都府,0,,-
5th style,Real,0,,-,1063,0801,京都府,1568,SI7MON,京都府,1791,YT*PAL,京都府,0,,-
5th style,Radical Faith,0,,-,0,,-,1478,&,京都府,1278,ARUGIN,京都府,0,,-
5th style,QQQ,0,,-,666,3.14,京都府,1774,OBURI,京都府,2141,AMIAT3,京都府,0,,-
5th style,outer wall,0,,-,0,,-,1267,SI7MON,京都府,1714,PIMAN,京都府,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,989,YUKA.K,京都府,1110,TORIKO,京都府,0,,-
5th style,in my eyes,0,,-,0,,-,1413,YUKA.K,京都府,1558,ICHI,京都府,0,,-
5th style,Abyss,0,,-,1133,RAVE.T,京都府,1574,SI7MON,京都府,1878,F6,京都府,0,,-
6th style,こっちを向いてよ,0,,-,830,STARMN,京都府,1208,MYMELO,京都府,1365,53SAMA,京都府,0,,-
6th style,VJ ARMY,0,,-,1127,0801,京都府,1578,SI7MON,京都府,2128,LAMBDA,京都府,0,,-
6th style,Take It Easy,0,,-,1396,0801,京都府,2275,73CKY,京都府,2505,PIMAN,京都府,0,,-
6th style,Summer Vacation(CU mix),0,,-,1194,0801,京都府,1817,PIMAN,京都府,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,539,COBALT,京都府,1324,LAMBDA,京都府,1939,HIRO-T,京都府,0,,-
6th style,route 80s,0,,-,826,0801,京都府,1075,R!-FX.,京都府,1520,K.,京都府,0,,-
6th style,rottel-da-sun,0,,-,765,KAREN,京都府,1328,SIRO.,京都府,1846,K.,京都府,0,,-
6th style,NEMESIS,0,,-,915,0801,京都府,1588,&,京都府,1880,53SAMA,京都府,0,,-
6th style,L’amour et la libert?,0,,-,914,0801,京都府,1537,MIZUNA,京都府,1967,RYOSHI,京都府,0,,-
6th style,Linus,0,,-,900,MICHI,京都府,1475,SIEG,京都府,2182,ZNDMN,京都府,0,,-
6th style,G2,0,,-,1384,CHAIKA,京都府,1636,SI7MON,京都府,2283,K.,京都府,0,,-
6th style,Frozen Ray (original mix),0,,-,916,MOGU,京都府,1659,SI7MON,京都府,1773,HIRO-T,京都府,0,,-
6th style,Free Style,0,,-,517,MGN,京都府,1014,0801,京都府,1302,53SAMA,京都府,0,,-
6th style,fly through the night,0,,-,844,TDOFL,京都府,1208,0801,京都府,1661,ARUGIN,京都府,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1173,TOSHI,京都府,1769,TAKA,京都府,2089,FFFFFF,京都府,0,,-
6th style,Colors (radio edit),0,,-,1410,C-NOZ.,京都府,1852,SI7MON,京都府,2436,53SAMA,京都府,0,,-
6th style,Buffalo,0,,-,0,,-,1334,0801,京都府,1767,&,京都府,2363,HIRONO,京都府
6th style,Blueberry Stream,0,,-,726,SMZS,京都府,1288,EBISU,京都府,1621,53SAMA,京都府,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,307,SAKU,京都府,734,SMZS,京都府,1062,ICHI,京都府,0,,-
6th style,"19,November",0,,-,772,MIKAN?,京都府,1359,0801,京都府,1783,53SAMA,京都府,0,,-
7th style,革命,0,,-,621,NAO,京都府,1872,EROVI,京都府,2258,HIRO-T,京都府,0,,-
7th style,ZERO-ONE,0,,-,879,REID,京都府,1591,RHYKTZ,京都府,2228,YT*PAL,京都府,2853,YT*PAL,京都府
7th style,traces,0,,-,1376,0801,京都府,1785,SI7MON,京都府,2075,AMIAT3,京都府,0,,-
7th style,Tomorrow Perfume,0,,-,889,CHIMA.,京都府,1794,SI7MON,京都府,2128,ZNDMN,京都府,0,,-
7th style,stoic,0,,-,1565,L7.PAN,京都府,2328,MIZUNA,京都府,2537,YT*PAL,京都府,0,,-
7th style,Spica,0,,-,580,BOB!,京都府,1416,SI7MON,京都府,2180,53SAMA,京都府,0,,-
7th style,Somebody Like You,0,,-,713,WEP,京都府,1149,R!-FX.,京都府,1819,K.,京都府,0,,-
7th style,MAX 300,0,,-,1048,0801,京都府,1773,NOVIA,京都府,2739,TIKA*,京都府,0,,-
7th style,Love Me Do,0,,-,1128,YUKA.K,京都府,1664,YUKA.K,京都府,2109,YT*PAL,京都府,0,,-
7th style,Let the Snow Paint Me,0,,-,763,KY0SHN,京都府,1045,YUKA.K,京都府,1228,HIRO-T,京都府,0,,-
7th style,Last Message,0,,-,945,KAREN,京都府,1239,SI7MON,京都府,1577,&,京都府,0,,-
7th style,Happy Wedding,0,,-,1130,0801,京都府,1566,0801,京都府,1823,YT*PAL,京都府,0,,-
7th style,Glorious Days,0,,-,363,MEBAL,京都府,713,DAY,京都府,896,4BATE,京都府,0,,-
7th style,foreplay,0,,-,616,JLNA,京都府,1132,SI7MON,京都府,1323,K.,京都府,0,,-
7th style,DESTINY,0,,-,911,HITMAN,京都府,1369,YUKA.K,京都府,1813,TORIKO,京都府,0,,-
7th style,D2R,0,,-,419,IIDX29,京都府,1261,SI7MON,京都府,1605,&,京都府,0,,-
7th style,Cheer Train,0,,-,0,,-,1119,TOBI,京都府,1708,&,京都府,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,861,TOBI,京都府,1426,LAMBDA,京都府,0,,-
7th style,Bad Routine,0,,-,0,,-,1315,TOBI,京都府,1904,IIDX32,京都府,0,,-
7th style,AVE DE RAPINA,0,,-,1293,0801,京都府,1576,EBISU,京都府,1790,F6,京都府,0,,-
7th style,A,0,,-,1222,EBISU,京都府,2038,SI7MON,京都府,2460,53SAMA,京都府,0,,-
8th style,蒼い衝動,0,,-,878,KAREN,京都府,1317,SI7MON,京都府,1582,F6,京都府,0,,-
8th style,桜,0,,-,917,TOSHI,京都府,1427,MONO34,京都府,2105,K.,京都府,0,,-
8th style,xenon,0,,-,955,KAREN,京都府,1657,SI7MON,京都府,2705,K.,京都府,0,,-
8th style,World Wide Love,0,,-,512,BBBBBB,京都府,1025,YUKA.K,京都府,1108,PIMAN,京都府,0,,-
8th style,WAR GAME,0,,-,792,OFF&2$,京都府,1548,TAKA,京都府,2137,YT*PAL,京都府,0,,-
8th style,thunder,0,,-,1072,0801,京都府,1524,SI7MON,京都府,1855,ZNDMN,京都府,0,,-
8th style,symbolic,0,,-,1339,0801,京都府,1797,TAKA,京都府,2245,YT*PAL,京都府,0,,-
8th style,rainbow flyer,0,,-,645,CHIMA.,京都府,1550,TAKA,京都府,2107,TORIKO,京都府,0,,-
8th style,PLEASE DON'T GO,0,,-,838,KAREN,京都府,1327,SI7MON,京都府,2391,TORIKO,京都府,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,392,HANAKO,京都府,1350,SI7MON,京都府,1674,K.,京都府,0,,-
8th style,murmur twins,0,,-,1008,S!1VER,京都府,1590,SI7MON,京都府,2366,K.,京都府,0,,-
8th style,Monkey Dance,0,,-,755,TOSHI,京都府,1331,SI7MON,京都府,1948,TORIKO,京都府,0,,-
8th style,memories,0,,-,0,,-,1951,SI7MON,京都府,2238,53SAMA,京都府,0,,-
8th style,Luv 2 Feel Your Body,0,,-,591,MIKAN?,京都府,1028,LAMBDA,京都府,1627,ZNDMN,京都府,0,,-
8th style,LOVE IS ORANGE,0,,-,713,KIRA,京都府,1022,YUKA.K,京都府,1777,YT*PAL,京都府,2065,AMIAT3,京都府
8th style,LAB,0,,-,835,S!1VER,京都府,1979,LAMBDA,京都府,2114,PIMAN,京都府,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1160,0801,京都府,1864,SI7MON,京都府,2198,TORIKO,京都府,0,,-
8th style,Halfway of promise,0,,-,626,MIKAN?,京都府,1429,SI7MON,京都府,1824,K.,京都府,0,,-
8th style,Giudecca,0,,-,851,TOSHI,京都府,1914,LAMBDA,京都府,2596,U-POWD,京都府,0,,-
8th style,dual control,0,,-,707,0801,京都府,1359,SI7MON,京都府,1866,K.,京都府,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,754,SEND,京都府,1987,SI7MON,京都府,2182,YT*PAL,京都府,0,,-
8th style,CELEBRATE NITE,0,,-,631,IIDX29,京都府,1063,0801,京都府,1401,SIEGEX,京都府,0,,-
8th style,Blame,0,,-,1127,0801,京都府,1477,YUKA.K,京都府,1901,YT*PAL,京都府,0,,-
8th style,bit mania,0,,-,756,TOKINO,京都府,1258,YUKA.K,京都府,1859,F6,京都府,0,,-
8th style,Attitude,0,,-,855,KAREN,京都府,1373,SI7MON,京都府,1742,F6,京都府,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1275,SI7MON,京都府,1608,53SAMA,京都府,0,,-
8th style,airflow,0,,-,508,SH14N,京都府,656,HDMT,京都府,1426,F6,京都府,0,,-
8th style,abstract,0,,-,1195,0801,京都府,1595,LAMBDA,京都府,1825,LAMBDA,京都府,0,,-
9th style,真夏の花・真夏の夢,0,,-,598,MIKAN?,京都府,1101,0801,京都府,1458,TORIKO,京都府,0,,-
9th style,ライオン好き,0,,-,595,MIKUTA,京都府,1173,YUKA.K,京都府,1498,HIRO-T,京都府,0,,-
9th style,SWEETEST SAVAGE,0,,-,458,YAZU77,京都府,1237,0801,京都府,1799,YT*PAL,京都府,0,,-
9th style,Sweet Sweet Magic,0,,-,372,OMY,京都府,1471,TAKA,京都府,2048,YT*PAL,京都府,0,,-
9th style,STAR FIELD,0,,-,478,INUYA3,京都府,1539,FFFFFF,京都府,1880,F6,京都府,0,,-
9th style,SNOW,0,,-,615,IIDX29,京都府,1292,YUKA.K,京都府,1982,&,京都府,0,,-
9th style,Silvia Drive,0,,-,0,,-,1396,0801,京都府,2046,53SAMA,京都府,0,,-
9th style,rottel-the-Mercury,0,,-,962,0801,京都府,1803,DAY,京都府,2259,YT*PAL,京都府,0,,-
9th style,RISLIM -Remix-,0,,-,637,KAGALI,京都府,936,SI7MON,京都府,1875,K.,京都府,0,,-
9th style,Really Love,0,,-,543,KIRA,京都府,906,YUKA.K,京都府,1723,&,京都府,0,,-
9th style,Quickening,0,,-,0,,-,1655,TAKA,京都府,2095,YT*PAL,京都府,0,,-
9th style,quasar,0,,-,929,S!1VER,京都府,1721,SI7MON,京都府,2291,K.,京都府,0,,-
9th style,PARANOIA survivor MAX,0,,-,904,EROVI,京都府,1257,MIZUNA,京都府,2122,K.,京都府,0,,-
9th style,one or eight,0,,-,1171,&#1239,京都府,1743,SKR,京都府,2228,YT*PAL,京都府,0,,-
9th style,moon_child,0,,-,918,NAO,京都府,1855,SI7MON,京都府,2508,YT*PAL,京都府,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1430,TROT.2,京都府,1927,TORIKO,京都府,0,,-
9th style,Make A Difference,0,,-,435,ZEY4,京都府,1498,SI7MON,京都府,2213,K.,京都府,0,,-
9th style,lower world,0,,-,1291,0801,京都府,1687,TOBI,京都府,2241,YT*PAL,京都府,0,,-
9th style,LOVE SHINE,280,MYUNA,京都府,804,0801,京都府,1785,TAKA,京都府,2078,YT*PAL,京都府,0,,-
9th style,Logic Board,0,,-,978,0801,京都府,1740,SI7MON,京都府,2287,U-POWD,京都府,0,,-
9th style,lights,0,,-,684,PNMC,京都府,1313,0801,京都府,1775,ZNDMN,京都府,0,,-
9th style,Karma,0,,-,1279,0801,京都府,1600,NOVIA,京都府,1783,&,京都府,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,460,TONY,京都府,1320,SI7MON,京都府,1430,TORIKO,京都府,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1030,0801,京都府,1571,SI7MON,京都府,1950,TORIKO,京都府,0,,-
9th style,Golden Horn,0,,-,0,,-,1191,SI7MON,京都府,1446,&,京都府,0,,-
9th style,fun,0,,-,482,0801,京都府,1080,MIZUNA,京都府,1858,K.,京都府,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1210,0801,京都府,1531,SI7MON,京都府,1946,ZNDMN,京都府,0,,-
9th style,Distress,0,,-,1197,0801,京都府,1799,&,京都府,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1363,TOSHI,京都府,1575,K.,京都府,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,457,NARU,京都府,1391,SI7MON,京都府,1742,U-POWD,京都府,0,,-
9th style,bag,0,,-,588,JOKER,京都府,1115,PIRENO,京都府,1901,K.,京都府,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,584,3.14,京都府,1335,SI7MON,京都府,1795,K.,京都府,0,,-
9th style,ATOMIC AGE,0,,-,194,MMMNNT,京都府,625,MICHI,京都府,1311,YT*PAL,京都府,0,,-
9th style,ADVANCE,0,,-,472,SKR,京都府,834,SIRO.,京都府,1593,K.,京都府,0,,-
9th style,ACT,0,,-,987,0801,京都府,1578,SI7MON,京都府,1810,&,京都府,0,,-
9th style,Abyss -The Heavens Remix-,415,KTSR,京都府,1269,JIGEN,京都府,1798,TAKA,京都府,2354,YT*PAL,京都府,0,,-
10th style,雪月花,0,,-,889,S!1VER,京都府,1779,YAMADA,京都府,2460,TORIKO,京都府,0,,-
10th style,システムロマンス,0,,-,905,YUKA.K,京都府,1762,SI7MON,京都府,2010,LAMBDA,京都府,0,,-
10th style,SPACE FIGHT,0,,-,440,GAN,京都府,1412,YUKA.K,京都府,2210,YT*PAL,京都府,0,,-
10th style,SHOOTING STAR,0,,-,958,GAN,京都府,1617,SI7MON,京都府,2256,TORIKO,京都府,0,,-
10th style,SCORE,0,,-,1087,TOSHI,京都府,1535,SI7MON,京都府,2077,K.,京都府,0,,-
10th style,Rise'n Beauty,0,,-,1165,0801,京都府,1527,MICHI,京都府,2122,U-POWD,京都府,0,,-
10th style,rainbow rainbow,0,,-,1465,0801,京都府,2154,ITAI,京都府,2691,K.,京都府,0,,-
10th style,pandora,0,,-,835,0801,京都府,1467,0801,京都府,1836,TORIKO,京都府,0,,-
10th style,One More Lovely,0,,-,682,S33K4,京都府,1563,YUKA.K,京都府,2817,K.,京都府,0,,-
10th style,No.13,0,,-,1627,SI7MON,京都府,2597,TAKA,京都府,3093,ZNDMN,京都府,0,,-
10th style,Narcissus At Oasis,0,,-,452,RINARY,京都府,1440,ELCIE,京都府,1632,TAKA,京都府,0,,-
10th style,Lucy,0,,-,885,TOKINO,京都府,1749,TAKA,京都府,2307,K.,京都府,0,,-
10th style,Love Is Eternity,0,,-,1136,0801,京都府,1819,YUKA.K,京都府,2406,F6,京都府,0,,-
10th style,Innocent Walls,0,,-,1486,TOBI,京都府,2428,F6,京都府,2762,F6,京都府,0,,-
10th style,HIGH,0,,-,792,S33K4,京都府,1901,TAKA,京都府,2136,TAKA,京都府,2859,YT*PAL,京都府
10th style,GRADIUS -FULL SPEED-,0,,-,488,GAN,京都府,978,TOSHI,京都府,2094,53SAMA,京都府,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1891,SI7MON,京都府,2536,TORIKO,京都府,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1038,0801,京都府,1494,F6,京都府,0,,-
10th style,FEEL IT,0,,-,738,S33K4,京都府,1520,SKR,京都府,1977,K.,京都府,0,,-
10th style,Feedback,0,,-,876,TDOFL,京都府,1414,DAY,京都府,1918,F6,京都府,0,,-
10th style,EXE,0,,-,622,S33K4,京都府,1425,AYA,京都府,2236,YT*PAL,京都府,0,,-
10th style,DoLL,237,A3HUY,京都府,702,GAN,京都府,1214,SI7MON,京都府,1600,HIRO-T,京都府,0,,-
10th style,desolation,0,,-,184,MMMNNT,京都府,605,TOBI,京都府,756,53SAMA,京都府,0,,-
10th style,Debtty Daddy,0,,-,988,EBISU,京都府,1890,TAKA,京都府,2677,K.,京都府,0,,-
10th style,Daisuke,430,RINARY,京都府,1138,C141C,京都府,1629,SI7MON,京都府,2375,TORIKO,京都府,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,875,KIRA,京都府,1242,TDOFL,京都府,2022,TORIKO,京都府,0,,-
10th style,Boundary,0,,-,0,,-,1708,R!-FX.,京都府,2047,YT*PAL,京都府,0,,-
10th style,Back Into The Light,0,,-,559,3.14,京都府,1558,YUKA.K,京都府,2133,TIKA*,京都府,0,,-
10th style,BABY LOVE,0,,-,1125,0801,京都府,1543,0801,京都府,2147,F6,京都府,0,,-
10th style,ASTRAL VOYAGE,0,,-,504,!?,京都府,1319,0801,京都府,1905,F6,京都府,0,,-
10th style,ALIEN TEMPLE,0,,-,942,TDOFL,京都府,1525,TOBI,京都府,2009,4BATE,京都府,0,,-
10th style,1st Samurai,0,,-,993,TOSHI,京都府,1828,SI7MON,京都府,2654,PIMAN,京都府,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,918,0801,京都府,1417,YUKA.K,京都府,1984,TORIKO,京都府,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,589,3.14,京都府,1322,0801,京都府,1702,F6,京都府,0,,-
IIDX RED,大桟橋,0,,-,478,FUNNY,京都府,1046,MICHI,京都府,1816,TAKA,京都府,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,797,TOGEPI,京都府,2089,TORIKO,京都府,2648,YT*PAL,京都府,0,,-
IIDX RED,Wonder Bullfighter,0,,-,771,NOBLE,京都府,1400,SI7MON,京都府,2011,K.,京都府,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1615,SI7MON,京都府,1892,K.,京都府,0,,-
IIDX RED,spiral galaxy,0,,-,746,S33K4,京都府,2040,SI7MON,京都府,2552,K.,京都府,3719,YT*PAL,京都府
IIDX RED,Sphere,0,,-,955,MIKUTA,京都府,1872,TAKA,京都府,2176,YT*PAL,京都府,0,,-
IIDX RED,SPEEDY CAT,0,,-,926,GAN,京都府,1635,SI7MON,京都府,2022,F6,京都府,0,,-
IIDX RED,Secret of Love,0,,-,1088,YUKA.K,京都府,1370,YUKA.K,京都府,2006,53SAMA,京都府,0,,-
IIDX RED,RESONATE 1794,0,,-,833,TDOFL,京都府,1379,SI7MON,京都府,1851,F6,京都府,0,,-
IIDX RED,RED ZONE,175,KRNK,京都府,1032,C141C,京都府,1862,TAKA,京都府,2324,TORIKO,京都府,3065,ZNDMN,京都府
IIDX RED,Raspberry Heart(English version),0,,-,882,W.D,京都府,1571,TAKA,京都府,1833,TAKA,京都府,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1314,MICHI,京都府,1952,SI7MON,京都府,2433,YT*PAL,京都府,0,,-
IIDX RED,KEY,0,,-,630,DN,京都府,1814,SI7MON,京都府,2861,YT*PAL,京都府,0,,-
IIDX RED,HORIZON,0,,-,1023,0801,京都府,1481,JLNA,京都府,1960,53SAMA,京都府,0,,-
IIDX RED,gigadelic,613,GIN-K2,京都府,1437,YUKA.K,京都府,2138,TORIKO,京都府,2503,TORIKO,京都府,0,,-
IIDX RED,GENOCIDE,0,,-,954,TOSHI,京都府,2002,MIZUNA,京都府,2382,YT*PAL,京都府,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,1085,SI7MON,京都府,1388,MIZUNA,京都府,0,,-
IIDX RED,FAKE TIME,0,,-,955,0801,京都府,1771,YT*PAL,京都府,2348,YT*PAL,京都府,0,,-
IIDX RED,earth scape,0,,-,381,SMZS,京都府,917,KNIT,京都府,1272,TAKA,京都府,0,,-
IIDX RED,Don't be afraid myself,0,,-,1054,0801,京都府,1771,TAKA,京都府,2244,PIMAN,京都府,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,391,RINARY,京都府,720,HDMT,京都府,1588,TORIKO,京都府,0,,-
