バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
10th style,EXE,0,,-,0,,-,1445,C&LE,山梨県,2210,KINJO?,山梨県,0,,-
10th style,DoLL,282,7EVEN,山梨県,649,AAAAAA,山梨県,1172,RYO,山梨県,1608,4LEAF*,山梨県,0,,-
10th style,desolation,0,,-,432,IIDX32,山梨県,657,4LEAF*,山梨県,756,NO4CUP,山梨県,0,,-
10th style,Debtty Daddy,0,,-,865,MASA,山梨県,1951,4LEAF*,山梨県,2671,KINJO?,山梨県,0,,-
10th style,Daisuke,427,MASA,山梨県,1015,OKHG,山梨県,1635,4LEAF*,山梨県,2382,KINJO?,山梨県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,1009,4LEAF*,山梨県,141,TOMY,山梨県,1877,K-,山梨県,0,,-
10th style,Boundary,0,,-,0,,-,1801,4LEAF*,山梨県,2024,KINJO?,山梨県,0,,-
10th style,Back Into The Light,0,,-,555,!?,山梨県,626,!?,山梨県,2142,KINJO?,山梨県,0,,-
10th style,BABY LOVE,0,,-,0,,-,1674,4LEAF*,山梨県,2160,4N541.,山梨県,0,,-
10th style,ASTRAL VOYAGE,0,,-,344,FUMIO,山梨県,840,OREKKA,山梨県,1903,KINJO?,山梨県,0,,-
10th style,ALIEN TEMPLE,0,,-,781,SERRA,山梨県,1651,4LEAF*,山梨県,2001,KINJO?,山梨県,0,,-
10th style,1st Samurai,0,,-,702,SERRA,山梨県,1658,C&LE,山梨県,2613,SUGAMO,山梨県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,518,MAIHA,山梨県,1449,4LEAF*,山梨県,1966,IIDX31,山梨県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,426,HUET,山梨県,1282,IRIS-M,山梨県,1722,KINJO?,山梨県,0,,-
IIDX RED,大桟橋,0,,-,177,AZ,山梨県,0,,-,1864,4N541.,山梨県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,731,TOMY,山梨県,2088,AKKI,山梨県,2635,4N541.,山梨県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1435,4LEAF*,山梨県,2043,4N541.,山梨県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1672,4LEAF*,山梨県,1953,4N541.,山梨県,0,,-
IIDX RED,spiral galaxy,0,,-,913,MASA,山梨県,1795,NEDGY,山梨県,2566,AKKI,山梨県,3805,4N541.,山梨県
IIDX RED,Sphere,0,,-,0,,-,1575,NEDGY,山梨県,2166,KINJO?,山梨県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1476,IRIS-M,山梨県,2020,KINJO?,山梨県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,1466,4LEAF*,山梨県,2026,4N541.,山梨県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1435,4LEAF*,山梨県,1862,KINJO?,山梨県,0,,-
IIDX RED,RED ZONE,156,TMM-NG,山梨県,839,OKHG,山梨県,1852,4LEAF*,山梨県,2335,4N541.,山梨県,3101,4N541.,山梨県
IIDX RED,Raspberry Heart(English version),0,,-,953,RYO,山梨県,1568,4LEAF*,山梨県,1852,KINJO?,山梨県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1244,RYO,山梨県,1977,4LEAF*,山梨県,2435,KINJO?,山梨県,0,,-
IIDX RED,KEY,0,,-,0,,-,1694,IIDX31,山梨県,2852,4N541.,山梨県,0,,-
IIDX RED,HORIZON,0,,-,892,MASA,山梨県,1541,4LEAF*,山梨県,1950,IIDX31,山梨県,0,,-
IIDX RED,gigadelic,238,MNEKO.,山梨県,1496,4LEAF*,山梨県,2200,4N541.,山梨県,2546,4N541.,山梨県,0,,-
IIDX RED,GENOCIDE,0,,-,0,,-,1973,4LEAF*,山梨県,2350,SUGAMO,山梨県,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,639,KURO.*,山梨県,1386,KINJO?,山梨県,0,,-
