バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,REINCARNATION,0,,-,0,,-,0,,-,1206,T-BACK,タイ,0,,-
3rd style,R5,0,,-,738,KK.MTC,タイ,1126,WO42B4,タイ,1740,NART!!,タイ,0,,-
3rd style,Presto,0,,-,0,,-,936,SALVOT,タイ,996,MA25DX,タイ,0,,-
3rd style,LEADING CYBER,0,,-,527,BDNNNN,タイ,727,DUO,タイ,1196,SALVOT,タイ,0,,-
3rd style,Holic,0,,-,568,MXP***,タイ,1094,T-BACK,タイ,1648,SHINKU,タイ,0,,-
3rd style,era (nostalmix),0,,-,777,NORAMI,タイ,1021,WO42B4,タイ,1506,AYA.K,タイ,0,,-
3rd style,Don't Stop!,0,,-,387,JOJITO,タイ,0,,-,881,T-BACK,タイ,0,,-
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,324,TOO,タイ,1234,NART!!,タイ,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,737,IKU,タイ,1168,ISHIBA,タイ,1284,NONAME,タイ,0,,-
4th style,SWEET LAB,0,,-,167,SEAC4*,タイ,504,1UN,タイ,1308,SWE*TN,タイ,0,,-
4th style,starmine,342,ARGONT,タイ,827,NORAMI,タイ,906,SEAN!,タイ,1535,AYA.K,タイ,0,,-
4th style,Mr.T.(take me higher),0,,-,406,TRAEGR,タイ,789,SXR,タイ,1678,T-BACK,タイ,0,,-
4th style,minimalian,0,,-,231,KYATA,タイ,742,BDNNNN,タイ,1329,ISHIBA,タイ,0,,-
4th style,LOVE WILL・・・,0,,-,467,PREE,タイ,0,,-,1443,MA25DX,タイ,0,,-
4th style,KAMIKAZE,0,,-,0,,-,686,SIMON,タイ,2155,WO42B4,タイ,0,,-
4th style,Jam&Marmalade,0,,-,610,NORAMI,タイ,721,SXR,タイ,952,WO42B4,タイ,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,870,CHM,タイ,1275,KARINA,タイ,1902,NART!!,タイ
4th style,HIGHER,0,,-,234,AAAAAA,タイ,0,,-,1267,MA25DX,タイ,0,,-
4th style,FLOWERS for ALBION,0,,-,166,SEAC4*,タイ,417,T-BACK,タイ,0,,-,0,,-
4th style,era (step mix),0,,-,721,SIMON,タイ,1320,WO42B4,タイ,1605,AIMU54,タイ,0,,-
4th style,empathy,0,,-,0,,-,758,IKU,タイ,1348,T-BACK,タイ,0,,-
4th style,DXY!,0,,-,996,NORAMI,タイ,1769,KARINA,タイ,2184,OCTA8T,タイ,0,,-
4th style,Clione,0,,-,254,ALICEE,タイ,0,,-,1592,SHINKU,タイ,2131,AYA.K,タイ
4th style,CHECKING YOU OUT,0,,-,622,!EKIPS,タイ,803,NONAME,タイ,1291,NART!!,タイ,0,,-
4th style,Burnin' The Floor,0,,-,452,SEAN!,タイ,517,ETHEL,タイ,1383,82KASU,タイ,0,,-
4th style,Broken My Heart,0,,-,0,,-,1428,SWE*TN,タイ,1781,SHINKU,タイ,0,,-
4th style,B4U,0,,-,587,DUO,タイ,1482,!EKIPS,タイ,1945,SHINKU,タイ,0,,-
4th style,ABSOLUTE,0,,-,1205,SWE*TN,タイ,1452,ZGFX,タイ,2322,SHINKU,タイ,2644,NART!!,タイ
4th style,250bpm,0,,-,0,,-,700,SXR,タイ,1371,NART!!,タイ,0,,-
5th style,V,294,SEAN!,タイ,951,IKU,タイ,2467,NART!!,タイ,2942,AYA.K,タイ,0,,-
5th style,THE SHINING POLARIS,0,,-,447,COREY!,タイ,1069,SXR,タイ,1559,SHINKU,タイ,0,,-
5th style,THE CUBE,0,,-,560,SIMON,タイ,1239,KARINA,タイ,1294,KARINA,タイ,0,,-
5th style,sync,0,,-,944,SHIGO,タイ,1859,SWE*TN,タイ,2359,AYA.K,タイ,0,,-
5th style,still my words,0,,-,0,,-,1194,T-BACK,タイ,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,590,SLAVE.,タイ,910,0,タイ,1905,AYA.K,タイ,0,,-
5th style,Spin the disc,0,,-,522,DUO,タイ,1076,ZGFX,タイ,1295,KARINA,タイ,0,,-
5th style,sometime,0,,-,0,,-,776,IKU,タイ,1249,T-BACK,タイ,0,,-
5th style,RISLIM,0,,-,479,CY,タイ,1192,T-BACK,タイ,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,970,HBK!X,タイ,1649,INTAI*,タイ,1817,AYA.K,タイ
5th style,Regulus,0,,-,0,,-,1460,KARINA,タイ,1622,SHINKU,タイ,0,,-
5th style,Real,0,,-,0,,-,1156,INHER!,タイ,1791,AYA.K,タイ,0,,-
5th style,Radical Faith,0,,-,0,,-,0,,-,1286,T-BACK,タイ,0,,-
5th style,QQQ,0,,-,617,COREY!,タイ,1836,WO42B4,タイ,2118,NART!!,タイ,0,,-
5th style,outer wall,0,,-,0,,-,0,,-,1677,AYA.K,タイ,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,506,COREY!,タイ,1101,WO42B4,タイ,0,,-
5th style,in my eyes,0,,-,862,NORAMI,タイ,1070,NORAMI,タイ,1507,!EKIPS,タイ,0,,-
5th style,Abyss,0,,-,255,Q,タイ,1484,82KASU,タイ,1846,SHINKU,タイ,0,,-
6th style,こっちを向いてよ,0,,-,0,,-,0,,-,1341,MA25DX,タイ,0,,-
6th style,VJ ARMY,0,,-,0,,-,0,,-,2018,T-BACK,タイ,0,,-
6th style,Take It Easy,0,,-,1252,SXR,タイ,2267,CHAMP*,タイ,2431,AYA.K,タイ,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1689,SWE*TN,タイ,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1135,ZGFX,タイ,1870,T-T,タイ,0,,-
6th style,route 80s,0,,-,762,NORAMI,タイ,971,DMIL,タイ,1395,AIMU54,タイ,0,,-
6th style,rottel-da-sun,0,,-,731,PMILF,タイ,1308,!EKIPS,タイ,1758,T-BACK,タイ,0,,-
6th style,NEMESIS,0,,-,750,NORAMI,タイ,1460,CHAMP*,タイ,1865,NART!!,タイ,0,,-
6th style,L’amour et la libert?,0,,-,0,,-,1453,ISHIBA,タイ,1990,KARINA,タイ,0,,-
6th style,Linus,0,,-,0,,-,1522,KARINA,タイ,2188,AYA.K,タイ,0,,-
6th style,G2,0,,-,973,NORAMI,タイ,1371,RN.,タイ,2270,AYA.K,タイ,0,,-
6th style,Frozen Ray (original mix),0,,-,1119,SXR,タイ,1723,KARINA,タイ,1763,AYA.K,タイ,0,,-
6th style,Free Style,0,,-,0,,-,1065,!EKIPS,タイ,1270,MA25DX,タイ,0,,-
6th style,fly through the night,0,,-,0,,-,1202,!EKIPS,タイ,1660,SWE*TN,タイ,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,595,JAY.D,タイ,1777,WO42B4,タイ,1982,WO42B4,タイ,0,,-
6th style,Colors (radio edit),0,,-,920,SEAN!,タイ,1935,SHINKU,タイ,2363,AYA.K,タイ,0,,-
6th style,Buffalo,0,,-,0,,-,1301,SXR,タイ,1729,KARINA,タイ,2272,AIMU54,タイ
6th style,Blueberry Stream,0,,-,555,BDNNNN,タイ,1038,GAIA,タイ,1586,OCTA8T,タイ,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,535,SXR,タイ,711,SXR,タイ,1062,SHINKU,タイ,0,,-
6th style,"19,November",0,,-,960,NORAMI,タイ,1411,KARINA,タイ,1732,KARINA,タイ,0,,-
7th style,革命,0,,-,639,NORAMI,タイ,1640,SLP.LS,タイ,2138,WO42B4,タイ,0,,-
7th style,ZERO-ONE,0,,-,644,MXP***,タイ,1433,HBK!X,タイ,2210,NART!!,タイ,2813,BANCHO,タイ
7th style,traces,0,,-,0,,-,1912,AYA.K,タイ,2118,AYA.K,タイ,0,,-
7th style,Tomorrow Perfume,0,,-,856,DUDLEY,タイ,1892,KARINA,タイ,2071,AYA.K,タイ,0,,-
7th style,stoic,0,,-,1125,NALZ,タイ,2075,T-BACK,タイ,2526,AYA.K,タイ,0,,-
7th style,Spica,0,,-,0,,-,1458,SHINKU,タイ,2175,OCTA8T,タイ,0,,-
7th style,Somebody Like You,0,,-,437,SOL,タイ,1015,BDNNNN,タイ,1739,SWE*TN,タイ,0,,-
7th style,MAX 300,0,,-,868,NORAMI,タイ,1778,HONG,タイ,2750,AYA.K,タイ,0,,-
7th style,Love Me Do,0,,-,0,,-,1507,HBK!X,タイ,2078,SHINKU,タイ,0,,-
7th style,Let the Snow Paint Me,0,,-,717,PLATOS,タイ,1034,KARINA,タイ,1237,MA25DX,タイ,0,,-
7th style,Last Message,0,,-,819,DUO,タイ,1177,HBK!X,タイ,1550,ISHIBA,タイ,0,,-
7th style,Happy Wedding,0,,-,948,IKU,タイ,1566,SWE*TN,タイ,1804,SHINKU,タイ,0,,-
7th style,Glorious Days,0,,-,0,,-,747,SHIGO,タイ,862,MA25DX,タイ,0,,-
7th style,foreplay,0,,-,0,,-,0,,-,1232,WO42B4,タイ,0,,-
7th style,DESTINY,0,,-,0,,-,1064,SXR,タイ,1778,WO42B4,タイ,0,,-
7th style,D2R,0,,-,376,STGZ,タイ,769,CORE,タイ,1611,AYA.K,タイ,0,,-
7th style,Cheer Train,0,,-,381,Y,タイ,792,SIMON,タイ,1607,T-BACK,タイ,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,331,JOJITO,タイ,0,,-,1469,AYA.K,タイ,0,,-
7th style,Bad Routine,0,,-,561,NUT,タイ,1381,!EKIPS,タイ,1864,KARINA,タイ,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1605,!EKIPS,タイ,1756,KARINA,タイ,0,,-
7th style,A,0,,-,1210,OPTN,タイ,2025,HINA.S,タイ,2466,AYA.K,タイ,0,,-
8th style,蒼い衝動,0,,-,608,DUO,タイ,1005,CHM,タイ,1525,WO42B4,タイ,0,,-
8th style,桜,0,,-,837,DMIL,タイ,1369,HINA.S,タイ,2059,AYA.K,タイ,0,,-
8th style,xenon,0,,-,0,,-,1506,NN!,タイ,2664,NART!!,タイ,0,,-
8th style,World Wide Love,0,,-,519,AAAAAA,タイ,755,SIMON,タイ,1095,T-BACK,タイ,0,,-
8th style,WAR GAME,0,,-,0,,-,1337,177013,タイ,2120,NART!!,タイ,0,,-
8th style,thunder,0,,-,1178,KARINA,タイ,1518,CHAMP*,タイ,1841,SHINKU,タイ,0,,-
8th style,symbolic,0,,-,0,,-,1652,DMIL,タイ,2192,NART!!,タイ,0,,-
8th style,rainbow flyer,0,,-,476,COREY!,タイ,1440,AZVW-2,タイ,1962,WO42B4,タイ,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1336,!EKIPS,タイ,2332,SHINKU,タイ,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,386,NUT,タイ,1329,RF2CUL,タイ,1620,KARINA,タイ,0,,-
8th style,murmur twins,0,,-,650,LUM84,タイ,1608,!EKIPS,タイ,2350,AYA.K,タイ,0,,-
8th style,Monkey Dance,0,,-,562,KSUNE!,タイ,997,SXR,タイ,1940,SWE*TN,タイ,0,,-
8th style,memories,0,,-,0,,-,0,,-,2203,AYA.K,タイ,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,745,W48817,タイ,1538,SWE*TN,タイ,0,,-
8th style,LOVE IS ORANGE,0,,-,542,JOJITO,タイ,964,SHIGO,タイ,1762,WO42B4,タイ,2083,NART!!,タイ
8th style,LAB,0,,-,392,KKMSKD,タイ,1375,SXR,タイ,2080,AYA.K,タイ,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,844,SEAN!,タイ,1455,CHM,タイ,2142,T-BACK,タイ,0,,-
8th style,Halfway of promise,0,,-,0,,-,1417,ISHIBA,タイ,1789,AYA.K,タイ,0,,-
8th style,Giudecca,0,,-,566,QS36,タイ,1821,T-BACK,タイ,2624,AYA.K,タイ,0,,-
8th style,dual control,0,,-,0,,-,1366,T-BACK,タイ,1729,KARINA,タイ,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,819,IKU,タイ,1968,KARINA,タイ,2081,WO42B4,タイ,0,,-
8th style,CELEBRATE NITE,0,,-,780,SXR,タイ,958,NORAMI,タイ,1369,MA25DX,タイ,0,,-
8th style,Blame,0,,-,769,CORE,タイ,1522,SWE*TN,タイ,1908,AYA.K,タイ,0,,-
8th style,bit mania,0,,-,676,INF.,タイ,1101,BANCHO,タイ,1840,SHINKU,タイ,0,,-
8th style,Attitude,0,,-,760,DUO,タイ,1307,CHAMP*,タイ,1661,T-BACK,タイ,0,,-
8th style,ALL RIGHT,0,,-,0,,-,1092,ZGFX,タイ,1555,AIMU54,タイ,0,,-
8th style,airflow,0,,-,378,BADSTA,タイ,693,SHIGO,タイ,1416,AYA.K,タイ,0,,-
8th style,abstract,0,,-,0,,-,1579,KARINA,タイ,1808,KARINA,タイ,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,1000,SXR,タイ,1452,SHINKU,タイ,0,,-
9th style,ライオン好き,0,,-,305,SOL,タイ,971,SXR,タイ,1479,MA25DX,タイ,0,,-
9th style,SWEETEST SAVAGE,0,,-,447,MISAKA,タイ,0,,-,1721,MA25DX,タイ,0,,-
9th style,Sweet Sweet Magic,0,,-,863,NORAMI,タイ,1407,CHAMP*,タイ,2031,AYA.K,タイ,0,,-
9th style,STAR FIELD,0,,-,0,,-,1227,RIRIKA,タイ,1846,SHINKU,タイ,0,,-
9th style,SNOW,0,,-,689,B4UH?,タイ,1349,!EKIPS,タイ,1974,NART!!,タイ,0,,-
9th style,Silvia Drive,0,,-,0,,-,1531,KARINA,タイ,1984,KARINA,タイ,0,,-
9th style,rottel-the-Mercury,0,,-,797,CORE,タイ,1844,CHAMP*,タイ,2222,AYA.K,タイ,0,,-
9th style,RISLIM -Remix-,0,,-,268,SOL,タイ,881,B0YDTR,タイ,1833,AYA.K,タイ,0,,-
9th style,Really Love,0,,-,0,,-,858,RDJ!,タイ,1709,MA25DX,タイ,0,,-
9th style,Quickening,0,,-,786,NORAMI,タイ,1700,KARINA,タイ,2012,KARINA,タイ,0,,-
9th style,quasar,0,,-,0,,-,1658,ISHIBA,タイ,2302,AYA.K,タイ,0,,-
9th style,PARANOIA survivor MAX,0,,-,0,,-,1081,RN.,タイ,1996,AYA.K,タイ,0,,-
9th style,one or eight,0,,-,819,DUO,タイ,1787,WO42B4,タイ,2190,AYA.K,タイ,0,,-
9th style,moon_child,0,,-,0,,-,1933,SHINKU,タイ,2497,AYA.K,タイ,0,,-
9th style,MARIA (I believe... ),0,,-,397,CORE,タイ,1164,CHM,タイ,1932,AYA.K,タイ,0,,-
9th style,Make A Difference,0,,-,234,ACE!,タイ,0,,-,2027,T-BACK,タイ,0,,-
9th style,lower world,0,,-,566,QS36,タイ,1328,KITA,タイ,2236,AYA.K,タイ,0,,-
9th style,LOVE SHINE,431,KYATA,タイ,660,SEAN!,タイ,1803,CHAMP*,タイ,2048,BANCHO,タイ,0,,-
9th style,Logic Board,0,,-,0,,-,1702,ISHIBA,タイ,2259,SHINKU,タイ,0,,-
9th style,lights,0,,-,265,SEAC4*,タイ,997,IKU,タイ,1751,MA25DX,タイ,0,,-
9th style,Karma,0,,-,1085,B0YDTR,タイ,1351,SXR,タイ,1746,KARINA,タイ,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,491,QS36,タイ,1302,!EKIPS,タイ,1409,MA25DX,タイ,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,517,ROCKET,タイ,1554,CHAMP*,タイ,1941,AYA.K,タイ,0,,-
9th style,Golden Horn,0,,-,0,,-,1035,NONAME,タイ,1465,KARINA,タイ,0,,-
9th style,fun,0,,-,398,SIMON,タイ,700,KITA,タイ,1819,AYA.K,タイ,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1286,KARINA,タイ,1574,KARINA,タイ,1920,NART!!,タイ,0,,-
9th style,Distress,0,,-,1285,!EKIPS,タイ,1714,T-BACK,タイ,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1461,AYA.K,タイ,1572,AYA.K,タイ,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1370,CHAMP*,タイ,1672,KARINA,タイ,0,,-
9th style,bag,0,,-,0,,-,549,SIMON,タイ,1806,SALVOT,タイ,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,588,LOLWUT,タイ,1276,B0YDTR,タイ,1774,NART!!,タイ,0,,-
9th style,ATOMIC AGE,0,,-,161,SEAC4*,タイ,302,ETHEL,タイ,1284,AYA.K,タイ,0,,-
9th style,ADVANCE,0,,-,0,,-,836,T-BACK,タイ,1475,T-BACK,タイ,0,,-
9th style,ACT,0,,-,0,,-,1639,KARINA,タイ,1727,T-BACK,タイ,0,,-
9th style,Abyss -The Heavens Remix-,160,PAWS22,タイ,982,XCFRSO,タイ,1674,HBK!X,タイ,2340,AYA.K,タイ,0,,-
10th style,雪月花,0,,-,719,S-ZC*9,タイ,1836,SWE*TN,タイ,2446,AYA.K,タイ,0,,-
10th style,システムロマンス,0,,-,406,SOL,タイ,942,IKU,タイ,2012,SHINKU,タイ,0,,-
10th style,SPACE FIGHT,0,,-,212,SEAC4*,タイ,1114,GAIA,タイ,2227,AYA.K,タイ,0,,-
10th style,SHOOTING STAR,0,,-,1021,SXR,タイ,1605,!EKIPS,タイ,2244,SHINKU,タイ,0,,-
10th style,SCORE,0,,-,0,,-,1492,WO42B4,タイ,2042,NART!!,タイ,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1613,KARINA,タイ,2041,82KASU,タイ,0,,-
10th style,rainbow rainbow,0,,-,1093,SEAN!,タイ,1881,W4STE,タイ,2715,AYA.K,タイ,0,,-
10th style,pandora,0,,-,383,SLAVE.,タイ,1659,SHINKU,タイ,1797,AYA.K,タイ,0,,-
10th style,One More Lovely,0,,-,0,,-,1230,VEED,タイ,2812,AYA.K,タイ,0,,-
10th style,No.13,0,,-,1188,SHIGO,タイ,2336,CHAMP*,タイ,3117,AYA.K,タイ,0,,-
10th style,Narcissus At Oasis,0,,-,533,AAAAAA,タイ,1412,AZVW-2,タイ,1655,AYA.K,タイ,0,,-
10th style,Lucy,0,,-,437,ROKINN,タイ,1740,KARINA,タイ,2292,AYA.K,タイ,0,,-
10th style,Love Is Eternity,0,,-,714,SIMON,タイ,1717,OPTN,タイ,2362,SHINKU,タイ,0,,-
10th style,Innocent Walls,0,,-,1330,RIRIKA,タイ,2435,NART!!,タイ,2716,OCTA8T,タイ,0,,-
10th style,HIGH,0,,-,198,MRBOYE,タイ,1861,KARINA,タイ,2083,KARINA,タイ,2833,AYA.K,タイ
10th style,GRADIUS -FULL SPEED-,0,,-,573,DUO,タイ,634,DUO,タイ,2075,AYA.K,タイ,0,,-
10th style,GHOST REVIVAL,0,,-,669,SIMON,タイ,1899,WO42B4,タイ,2469,SHINKU,タイ,0,,-
10th style,Freezing atmosphere,0,,-,171,AJJ,タイ,488,QS36,タイ,1473,AYA.K,タイ,0,,-
10th style,FEEL IT,0,,-,687,ETHEL,タイ,1527,82KASU,タイ,1920,SHINKU,タイ,0,,-
10th style,Feedback,0,,-,0,,-,0,,-,1824,WO42B4,タイ,0,,-
10th style,EXE,0,,-,436,NUT,タイ,1576,CHAMP*,タイ,2228,SHINKU,タイ,0,,-
10th style,DoLL,264,A7ORI.,タイ,816,IKU,タイ,1226,KARINA,タイ,1610,AYA.K,タイ,0,,-
10th style,desolation,0,,-,220,SEAC4*,タイ,0,,-,744,T-BACK,タイ,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1900,KARINA,タイ,2606,SHINKU,タイ,0,,-
10th style,Daisuke,407,CORE,タイ,1103,CANUCK,タイ,1594,CHAMP*,タイ,2373,AYA.K,タイ,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,869,KITA,タイ,1967,WO42B4,タイ,0,,-
10th style,Boundary,0,,-,0,,-,0,,-,2005,KARINA,タイ,0,,-
10th style,Back Into The Light,0,,-,0,,-,1499,NONAME,タイ,2068,KARINA,タイ,0,,-
10th style,BABY LOVE,0,,-,0,,-,1177,ETHEL,タイ,2129,BANCHO,タイ,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,623,SKY,タイ,1791,WO42B4,タイ,0,,-
10th style,ALIEN TEMPLE,0,,-,304,SOSA#1,タイ,1233,SXR,タイ,1941,SHINKU,タイ,0,,-
10th style,1st Samurai,0,,-,933,NOTTY,タイ,1889,KARINA,タイ,2210,T-BACK,タイ,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1330,HBK!X,タイ,1977,AYA.K,タイ,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,435,SLAVE.,タイ,1347,CHAMP*,タイ,1676,KARINA,タイ,0,,-
IIDX RED,大桟橋,0,,-,182,MOISES,タイ,985,SHIGO,タイ,1829,SHINKU,タイ,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,748,SXR,タイ,1931,NONAME,タイ,2607,AYA.K,タイ,0,,-
IIDX RED,Wonder Bullfighter,0,,-,490,LOLWUT,タイ,1140,SXR,タイ,1955,AYA.K,タイ,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1651,KARINA,タイ,1838,WO42B4,タイ,0,,-
IIDX RED,spiral galaxy,0,,-,931,SXR,タイ,1602,GAIA,タイ,2405,WO42B4,タイ,3631,SHINKU,タイ
IIDX RED,Sphere,0,,-,732,TANZA!,タイ,1837,!EKIPS,タイ,2087,AYA.K,タイ,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1535,CHAMP*,タイ,1950,T-BACK,タイ,0,,-
IIDX RED,Secret of Love,0,,-,611,QS36,タイ,1335,B0YDTR,タイ,1985,AYA.K,タイ,0,,-
IIDX RED,RESONATE 1794,0,,-,841,SHIGO,タイ,1349,ACLEAR,タイ,1868,AYA.K,タイ,0,,-
IIDX RED,RED ZONE,131,KIGEU,タイ,893,ETHEL,タイ,1692,AZVW-2,タイ,2320,AYA.K,タイ,3022,SHINKU,タイ
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1534,CHAMP*,タイ,1795,WO42B4,タイ,0,,-
IIDX RED,NEBULA GRASPER,0,,-,812,CORE,タイ,0,,-,2234,T-BACK,タイ,0,,-
IIDX RED,KEY,0,,-,733,QS36,タイ,1767,!EKIPS,タイ,2833,BANCHO,タイ,0,,-
IIDX RED,HORIZON,0,,-,588,SIMON,タイ,955,S-ZC*9,タイ,1952,NART!!,タイ,0,,-
IIDX RED,gigadelic,488,FEN!,タイ,1443,WO42B4,タイ,2085,SHINKU,タイ,2451,AYA.K,タイ,0,,-
IIDX RED,GENOCIDE,0,,-,853,MXP***,タイ,1902,T-T,タイ,2359,AYA.K,タイ,0,,-
IIDX RED,Fly Away To India,0,,-,0,,-,733,SIMON,タイ,1338,SALVOT,タイ,0,,-
IIDX RED,FAKE TIME,0,,-,927,SXR,タイ,1681,T-BACK,タイ,2272,AYA.K,タイ,0,,-
IIDX RED,earth scape,0,,-,116,EDDIE,タイ,892,SXR,タイ,1275,AYA.K,タイ,0,,-
IIDX RED,Don't be afraid myself,0,,-,409,JULIEQ,タイ,1783,CHAMP*,タイ,2270,AYA.K,タイ,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,286,EZZZZZ,タイ,0,,-,1509,WO42B4,タイ,0,,-
IIDX RED,Close my Eyes for Me,0,,-,428,COREY!,タイ,1166,OPTN,タイ,1703,T-BACK,タイ,0,,-
IIDX RED,Click Again,0,,-,0,,-,637,QS36,タイ,1966,WO42B4,タイ,0,,-
IIDX RED,BREATH,0,,-,873,B0YDTR,タイ,1075,SXR,タイ,1703,SHINKU,タイ,0,,-
IIDX RED,BLOCKS,0,,-,593,TANZA!,タイ,1306,SWE*TN,タイ,1918,SHINKU,タイ,0,,-
IIDX RED,Be quiet,0,,-,542,QS36,タイ,1671,SWE*TN,タイ,2135,NART!!,タイ,2660,AYA.K,タイ
IIDX RED,awakening,0,,-,273,SOL,タイ,1289,OPTN,タイ,1652,SHINKU,タイ,0,,-
IIDX RED,ANDROMEDA,0,,-,636,SIMON,タイ,1911,NART!!,タイ,2842,AYA.K,タイ,0,,-
