バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,Spin the disc,0,,-,128,SOTA,山形県,1125,CENT-R,山形県,1259,328,山形県,0,,-
5th style,sometime,0,,-,0,,-,767,ARUKU,山形県,1234,KA37GI,山形県,0,,-
5th style,RISLIM,0,,-,865,TARIHI,山形県,1166,HARU*,山形県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,465,HEI.DA,山形県,1035,328,山形県,1678,3Y2S,山形県,1754,SR,山形県
5th style,Regulus,0,,-,853,CIRCLE,山形県,1239,CENT-R,山形県,1582,N-PSTL,山形県,0,,-
5th style,Real,0,,-,422,Z00,山形県,1235,ARUBA,山形県,1783,3Y2S,山形県,0,,-
5th style,Radical Faith,0,,-,0,,-,1130,SUTA,山形県,1230,AMGS,山形県,0,,-
5th style,QQQ,0,,-,688,HEI.DA,山形県,1700,CENT-R,山形県,2132,3Y2S,山形県,0,,-
5th style,outer wall,0,,-,775,BIG,山形県,0,,-,1760,FEDLER,山形県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,930,K-ON!!,山形県,1053,KA37GI,山形県,0,,-
5th style,in my eyes,0,,-,0,,-,1324,K-ON!!,山形県,1535,N-PSTL,山形県,0,,-
5th style,Abyss,0,,-,986,MAYURA,山形県,1489,K-ON!!,山形県,1796,&#9785,山形県,0,,-
6th style,こっちを向いてよ,0,,-,204,N1UP,山形県,964,YUCKY,山形県,1322,EBICH.,山形県,0,,-
6th style,VJ ARMY,0,,-,918,YUCKY,山形県,1345,-*-,山形県,2165,3Y2S,山形県,0,,-
6th style,Take It Easy,0,,-,1238,MIZUNI,山形県,2276,ILLION,山形県,2440,3Y2S,山形県,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1754,SR,山形県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,842,ARUBA,山形県,1047,BIG,山形県,1943,DEMI,山形県,0,,-
6th style,route 80s,0,,-,0,,-,924,SAFA,山形県,1483,EBICH.,山形県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1170,6K,山形県,1807,&#9785,山形県,0,,-
6th style,NEMESIS,0,,-,584,ASRXTX,山形県,1110,DURA,山形県,1796,NAMIGE,山形県,0,,-
6th style,L’amour et la libert?,0,,-,833,PEN9LA,山形県,1200,BIG,山形県,1931,MIST*,山形県,0,,-
6th style,Linus,0,,-,755,SAFA,山形県,1320,CENT-R,山形県,2166,3Y2S,山形県,0,,-
6th style,G2,0,,-,1394,AGETO4,山形県,1631,AGETO4,山形県,2196,MIST*,山形県,0,,-
6th style,Frozen Ray (original mix),0,,-,946,ASRXTX,山形県,1550,CENT-R,山形県,1772,3Y2S,山形県,0,,-
6th style,Free Style,0,,-,481,RITO,山形県,0,,-,1222,328,山形県,0,,-
6th style,fly through the night,0,,-,0,,-,1011,MIZUNI,山形県,1592,CHOCO*,山形県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,480,JUNTZ.,山形県,1648,CENT-R,山形県,1979,EBICH.,山形県,0,,-
6th style,Colors (radio edit),0,,-,1215,WUW,山形県,1662,WUW,山形県,2375,FEDLER,山形県,0,,-
6th style,Buffalo,0,,-,0,,-,1098,IIDX32,山形県,1673,ANI,山形県,2397,MIST*,山形県
6th style,Blueberry Stream,0,,-,531,MORIIK,山形県,1164,YYTGS,山形県,1612,3Y2S,山形県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,342,HEI.DA,山形県,1064,OPI.IK,山形県,0,,-
6th style,"19,November",0,,-,0,,-,1190,ARUBA,山形県,1719,SR,山形県,0,,-
7th style,革命,0,,-,695,ARUBA,山形県,1762,AGETO4,山形県,2300,FEDLER,山形県,0,,-
7th style,ZERO-ONE,0,,-,640,ASRXTX,山形県,1532,FIVE,山形県,2145,SR,山形県,2838,FEDLER,山形県
7th style,traces,0,,-,1149,BIG,山形県,1740,FIVE,山形県,2057,HARU*,山形県,0,,-
7th style,Tomorrow Perfume,0,,-,952,WKMZ05,山形県,1610,PAISEN,山形県,2000,&#9785,山形県,0,,-
7th style,stoic,0,,-,1577,AGETO4,山形県,2138,GIXXER,山形県,2511,FEDLER,山形県,0,,-
7th style,Spica,0,,-,526,MINA,山形県,1372,328,山形県,2161,3Y2S,山形県,0,,-
7th style,Somebody Like You,0,,-,669,YUCKY,山形県,1135,ILLION,山形県,1688,ILLION,山形県,0,,-
7th style,MAX 300,0,,-,1085,328,山形県,1822,MIST*,山形県,2807,NAMIGE,山形県,0,,-
7th style,Love Me Do,0,,-,0,,-,1570,K-ON!!,山形県,2097,1KISG1,山形県,0,,-
7th style,Let the Snow Paint Me,0,,-,753,IIDX32,山形県,1008,K-ON!!,山形県,1222,SR,山形県,0,,-
7th style,Last Message,0,,-,479,MIOFA,山形県,1206,AGETO4,山形県,1566,EBICH.,山形県,0,,-
7th style,Happy Wedding,0,,-,613,ASADTT,山形県,1612,328,山形県,1727,MIST*,山形県,0,,-
7th style,Glorious Days,0,,-,358,SMAJ,山形県,722,BIG,山形県,879,ANI,山形県,0,,-
7th style,foreplay,0,,-,160,Z0,山形県,880,ARUBA,山形県,1188,KA37GI,山形県,0,,-
7th style,DESTINY,0,,-,488,HEI.DA,山形県,1282,K-ON!!,山形県,1833,FEDLER,山形県,0,,-
7th style,D2R,0,,-,669,MIZUNI,山形県,1162,K-ON!!,山形県,1629,FEDLER,山形県,0,,-
7th style,Cheer Train,0,,-,0,,-,1174,AGETO4,山形県,1658,*PNTT*,山形県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,530,MIZUNI,山形県,799,K-ON!!,山形県,1404,N-PSTL,山形県,0,,-
7th style,Bad Routine,0,,-,488,RITO,山形県,1392,KAR1N,山形県,1829,328,山形県,0,,-
7th style,AVE DE RAPINA,0,,-,1069,IIDX32,山形県,1497,CENT-R,山形県,1784,3Y2S,山形県,0,,-
7th style,A,0,,-,713,MOMO,山形県,1998,DONUTS,山形県,2336,&#9785,山形県,0,,-
8th style,蒼い衝動,0,,-,765,MICKY,山形県,1256,KNNNNN,山形県,1585,3Y2S,山形県,0,,-
8th style,桜,0,,-,784,KOHRYU,山形県,1419,N-PSTL,山形県,2100,3Y2S,山形県,0,,-
8th style,xenon,0,,-,639,MORIIK,山形県,1545,FIVE,山形県,2673,3Y2S,山形県,0,,-
8th style,World Wide Love,0,,-,412,SMAJ,山形県,1042,S.HF3,山形県,1098,KA37GI,山形県,0,,-
8th style,WAR GAME,0,,-,0,,-,1435,SIROSU,山形県,2129,FEDLER,山形県,0,,-
8th style,thunder,0,,-,999,MIZUNI,山形県,1540,DONUTS,山形県,1817,KA37GI,山形県,0,,-
8th style,symbolic,0,,-,1260,KUFUFU,山形県,1765,328,山形県,2226,3Y2S,山形県,0,,-
8th style,rainbow flyer,0,,-,562,MIZUNI,山形県,1547,09TAV,山形県,2097,3Y2S,山形県,0,,-
8th style,PLEASE DON'T GO,0,,-,606,MIZUNI,山形県,1098,3Y3S,山形県,2416,FEDLER,山形県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,378,RAZI,山形県,936,KENP,山形県,1620,N-PSTL,山形県,0,,-
8th style,murmur twins,0,,-,456,OURIN*,山形県,1582,C,山形県,2372,NAMIGE,山形県,0,,-
8th style,Monkey Dance,0,,-,733,MICKY,山形県,1284,MAGURO,山形県,1958,3Y2S,山形県,0,,-
8th style,memories,0,,-,0,,-,1850,N.SOYO,山形県,2180,&#9785,山形県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,0,,-,837,RAPI,山形県,1546,&#9785,山形県,0,,-
8th style,LOVE IS ORANGE,0,,-,763,MAETA3,山形県,974,K-ON!!,山形県,1720,VSPO!,山形県,2088,FEDLER,山形県
8th style,LAB,0,,-,860,MICKY,山形県,1270,MITTSU,山形県,1945,&#9785,山形県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1798,6K,山形県,2040,328,山形県,0,,-
8th style,Halfway of promise,0,,-,518,OURIN*,山形県,1471,EBICH.,山形県,1791,FEDLER,山形県,0,,-
8th style,Giudecca,0,,-,507,ZZ1337,山形県,1603,HOGG,山形県,2668,NAMIGE,山形県,0,,-
8th style,dual control,0,,-,322,Z00,山形県,1017,TAKINA,山形県,1801,3Y2S,山形県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1029,MIZUNI,山形県,1976,DONUTS,山形県,2115,DEMI,山形県,0,,-
8th style,CELEBRATE NITE,0,,-,771,MICKY,山形県,1169,3Y2S,山形県,1365,N-PSTL,山形県,0,,-
8th style,Blame,0,,-,962,KOHRYU,山形県,1068,SUTA,山形県,1865,EBICH.,山形県,0,,-
8th style,bit mania,0,,-,0,,-,1205,K-ON!!,山形県,1846,3Y2S,山形県,0,,-
8th style,Attitude,0,,-,314,PRAYER,山形県,1105,SINOUE,山形県,1703,EBICH.,山形県,0,,-
8th style,ALL RIGHT,0,,-,335,Z0,山形県,1010,YYTGS,山形県,1562,VSPO!,山形県,0,,-
8th style,airflow,0,,-,545,N-PSTL,山形県,708,K-ON!!,山形県,1394,DEMI,山形県,0,,-
8th style,abstract,0,,-,919,PACIO,山形県,1596,*PNTT*,山形県,1834,*PNTT*,山形県,0,,-
9th style,真夏の花・真夏の夢,0,,-,492,ZZ1337,山形県,682,RF.O,山形県,1441,3Y2S,山形県,0,,-
9th style,ライオン好き,0,,-,513,VANDO,山形県,1119,K-ON!!,山形県,1487,HARU*,山形県,0,,-
9th style,SWEETEST SAVAGE,0,,-,340,ASADTT,山形県,1133,MITTSU,山形県,1802,FEDLER,山形県,0,,-
9th style,Sweet Sweet Magic,0,,-,776,KOHRYU,山形県,1367,CENT-R,山形県,2013,EBICH.,山形県,0,,-
9th style,STAR FIELD,0,,-,397,OURIN*,山形県,1416,HOGG,山形県,1852,MIST*,山形県,0,,-
9th style,SNOW,0,,-,804,MIZUNI,山形県,889,MIZUNI,山形県,1863,VSPO!,山形県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1440,AGETO4,山形県,1903,MAETA3,山形県,0,,-
9th style,rottel-the-Mercury,0,,-,810,MIZUNI,山形県,1837,DONUTS,山形県,2244,3Y2S,山形県,0,,-
9th style,RISLIM -Remix-,0,,-,354,SI,山形県,798,MIZUNI,山形県,1855,FEDLER,山形県,0,,-
9th style,Really Love,0,,-,584,Y.HMTR,山形県,938,S.HF3,山形県,1729,MIST*,山形県,0,,-
9th style,Quickening,0,,-,0,,-,1430,CENT-R,山形県,2070,3Y2S,山形県,0,,-
9th style,quasar,0,,-,1011,MAONYA,山形県,1705,DONUTS,山形県,2284,NAMIGE,山形県,0,,-
9th style,PARANOIA survivor MAX,0,,-,905,SR,山形県,1254,DONUTS,山形県,2068,FEDLER,山形県,0,,-
9th style,one or eight,0,,-,1103,BIG,山形県,1797,328,山形県,2222,FEDLER,山形県,0,,-
9th style,moon_child,0,,-,0,,-,1843,GRAN,山形県,2497,FEDLER,山形県,0,,-
9th style,MARIA (I believe... ),0,,-,406,OURIN*,山形県,1384,CENT-R,山形県,1937,EBICH.,山形県,0,,-
9th style,Make A Difference,0,,-,645,WKMZ05,山形県,1287,DURA,山形県,2167,3Y2S,山形県,0,,-
9th style,lower world,0,,-,983,SAFA,山形県,1599,CENT-R,山形県,2171,MIST*,山形県,0,,-
9th style,LOVE SHINE,471,WKMZ05,山形県,453,ASADTT,山形県,1810,DONUTS,山形県,2071,SR,山形県,0,,-
9th style,Logic Board,0,,-,908,PEN9LA,山形県,1754,DONUTS,山形県,2274,*PNTT*,山形県,0,,-
9th style,lights,0,,-,386,SMAJ,山形県,0,,-,1772,FEDLER,山形県,0,,-
9th style,Karma,0,,-,1115,MIZUNI,山形県,1520,CENT-R,山形県,1773,MIST*,山形県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,307,TA,山形県,1233,K-ON!!,山形県,1370,KA37GI,山形県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,298,HEI.DA,山形県,1539,AGETO4,山形県,1851,HARU*,山形県,0,,-
9th style,Golden Horn,0,,-,0,,-,1051,AGETO4,山形県,1284,MAGURO,山形県,0,,-
9th style,fun,0,,-,399,YUCKY,山形県,895,ANI,山形県,1844,NAMIGE,山形県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1495,AGETO4,山形県,1911,MENCUE,山形県,0,,-
9th style,Distress,0,,-,1030,YUCKY,山形県,1790,3Y2S,山形県,0,,-,0,,-
9th style,Cradle,0,,-,510,RAZI,山形県,1104,MIZUNI,山形県,1591,NAMIGE,山形県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1362,AGETO4,山形県,1694,MIST*,山形県,0,,-
9th style,bag,0,,-,471,HEI.DA,山形県,1072,K-ON!!,山形県,1877,&#9785,山形県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,821,WAKAMY,山形県,1154,WKMZ05,山形県,1768,3Y2S,山形県,0,,-
9th style,ATOMIC AGE,0,,-,304,WKMZ05,山形県,0,,-,1273,&#9785,山形県,0,,-
9th style,ADVANCE,0,,-,458,MAGURO,山形県,800,MAGURO,山形県,1549,3Y2S,山形県,0,,-
9th style,ACT,0,,-,885,WAKAMY,山形県,1620,1KISG1,山形県,1771,1KISG1,山形県,0,,-
9th style,Abyss -The Heavens Remix-,558,MAETA3,山形県,1247,MAONYA,山形県,1769,*PNTT*,山形県,2330,3Y2S,山形県,0,,-
10th style,雪月花,0,,-,1059,ARUBA,山形県,1739,ILLION,山形県,2463,FEDLER,山形県,0,,-
10th style,システムロマンス,0,,-,572,ZZ1337,山形県,1696,EBICH.,山形県,2001,EBICH.,山形県,0,,-
10th style,SPACE FIGHT,0,,-,364,BLUE-R,山形県,1408,C,山形県,2182,*PNTT*,山形県,0,,-
10th style,SHOOTING STAR,0,,-,953,TARU48,山形県,1531,AGETO4,山形県,2242,3Y2S,山形県,0,,-
10th style,SCORE,0,,-,0,,-,1170,EPI-T,山形県,2029,3Y2S,山形県,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1478,MAGURO,山形県,2021,MAETA3,山形県,0,,-
10th style,rainbow rainbow,0,,-,1528,DONUTS,山形県,2031,MAGURO,山形県,2665,3Y2S,山形県,0,,-
10th style,pandora,0,,-,630,ELENOA,山形県,1505,FIVE,山形県,1740,VSPO!,山形県,0,,-
10th style,One More Lovely,0,,-,572,ZZ1337,山形県,1607,DONUTS,山形県,2728,FEDLER,山形県,0,,-
10th style,No.13,0,,-,1241,MIYUKI,山形県,2480,ILLION,山形県,3010,MIST*,山形県,0,,-
10th style,Narcissus At Oasis,0,,-,654,DURA,山形県,1476,STRIKE,山形県,1605,OPI.IK,山形県,0,,-
10th style,Lucy,0,,-,616,RITO,山形県,1665,GIXXER,山形県,2293,3Y2S,山形県,0,,-
10th style,Love Is Eternity,0,,-,919,IIDX32,山形県,1572,BIG,山形県,2324,DEMI,山形県,0,,-
10th style,Innocent Walls,0,,-,1532,AGETO4,山形県,2418,NAMIGE,山形県,2757,FEDLER,山形県,0,,-
10th style,HIGH,0,,-,908,2!,山形県,1827,DONUTS,山形県,2157,3Y2S,山形県,2851,NAMIGE,山形県
10th style,GRADIUS -FULL SPEED-,0,,-,576,BLUE-R,山形県,866,P-RABI,山形県,2003,3Y2S,山形県,0,,-
10th style,GHOST REVIVAL,0,,-,284,Z00,山形県,0,,-,2327,S.HF3,山形県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,769,YUCKY,山形県,1480,FEDLER,山形県,0,,-
10th style,FEEL IT,0,,-,512,RITO,山形県,1492,MAGURO,山形県,1901,FEDLER,山形県,0,,-
10th style,Feedback,0,,-,0,,-,1486,AGETO4,山形県,1956,FEDLER,山形県,0,,-
10th style,EXE,0,,-,535,ZZ1337,山形県,1429,AGETO4,山形県,2228,FEDLER,山形県,0,,-
10th style,DoLL,305,SAFA,山形県,923,TA9SAN,山形県,1170,K-ON!!,山形県,1597,HARU*,山形県,0,,-
10th style,desolation,0,,-,430,WKMZ05,山形県,594,MIZUNI,山形県,743,SR,山形県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1702,SGL,山形県,2662,FEDLER,山形県,0,,-
10th style,Daisuke,458,BIG,山形県,1071,WKMZ05,山形県,1613,1KISG1,山形県,2364,EBICH.,山形県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1206,K-ON!!,山形県,1977,328,山形県,0,,-
10th style,Boundary,0,,-,320,REIJOO,山形県,1612,SA21,山形県,1929,ZEHAHA,山形県,0,,-
10th style,Back Into The Light,0,,-,645,UOXOU?,山形県,1420,WUW,山形県,2138,FEDLER,山形県,0,,-
10th style,BABY LOVE,0,,-,0,,-,1330,MIZUNI,山形県,2137,FEDLER,山形県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1250,K-ON!!,山形県,1736,KAZI,山形県,0,,-
10th style,ALIEN TEMPLE,0,,-,688,MAXTN,山形県,1428,WUW,山形県,1848,ANI,山形県,0,,-
10th style,1st Samurai,0,,-,966,MIZUNI,山形県,1637,MAGURO,山形県,2553,MIST*,山形県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,1374,K-ON!!,山形県,1997,3Y2S,山形県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,527,MIOFA,山形県,1228,CENT-R,山形県,1698,3Y2S,山形県,0,,-
IIDX RED,大桟橋,0,,-,433,ARUBA,山形県,1050,K-ON!!,山形県,1787,MIST*,山形県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,721,BIG,山形県,2054,MENCUE,山形県,2575,FEDLER,山形県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,449,HEI.DA,山形県,1352,DONUTS,山形県,1976,FEDLER,山形県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1391,CENT-R,山形県,1886,MIST*,山形県,0,,-
IIDX RED,spiral galaxy,0,,-,500,OURIN*,山形県,2055,EBICH.,山形県,2548,3Y2S,山形県,3541,DEMI,山形県
IIDX RED,Sphere,0,,-,0,,-,1677,K-ON!!,山形県,2172,FEDLER,山形県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1561,CENT-R,山形県,1960,&#9785,山形県,0,,-
IIDX RED,Secret of Love,0,,-,252,PEN9LA,山形県,1219,MARRON,山形県,1980,3Y2S,山形県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1378,DONUTS,山形県,1840,3Y2S,山形県,0,,-
IIDX RED,RED ZONE,155,WKMZ05,山形県,822,MOMO,山形県,1841,DONUTS,山形県,2312,3Y2S,山形県,3054,FEDLER,山形県
IIDX RED,Raspberry Heart(English version),0,,-,792,KANTA,山形県,1392,AGETO4,山形県,1836,EBICH.,山形県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1671,SF#,山形県,2413,3Y2S,山形県,0,,-
IIDX RED,KEY,0,,-,532,ASADTT,山形県,1792,AGETO4,山形県,2808,MIST*,山形県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1357,SUZU*P,山形県,1892,KA37GI,山形県,0,,-
IIDX RED,gigadelic,674,GIXXER,山形県,1389,MAETA3,山形県,2052,*PNTT*,山形県,2453,3Y2S,山形県,0,,-
IIDX RED,GENOCIDE,0,,-,927,ARUBA,山形県,1689,MAGURO,山形県,2334,3Y2S,山形県,0,,-
IIDX RED,Fly Away To India,0,,-,386,SMAJ,山形県,1043,K-ON!!,山形県,1344,KA37GI,山形県,0,,-
IIDX RED,FAKE TIME,0,,-,441,RITO,山形県,1707,FEDLER,山形県,2309,FEDLER,山形県,0,,-
IIDX RED,earth scape,0,,-,360,WKMZ05,山形県,992,EBICH.,山形県,1269,HARU*,山形県,0,,-
IIDX RED,Don't be afraid myself,0,,-,752,VANDO,山形県,1707,MAGURO,山形県,2160,MIST*,山形県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,336,SMAJ,山形県,781,WUW,山形県,1566,MIST*,山形県,0,,-
