バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
3rd style,CAN'T STOP FALLIN'IN LOVE,0,,-,479,BINGUS,フィリピン,1162,*#06#,フィリピン,0,,-,0,,-
4th style,Voltage (feat. Hidemaru),0,,-,0,,-,1068,RANDOM,フィリピン,1250,HIMIKO,フィリピン,0,,-
4th style,SWEET LAB,0,,-,0,,-,0,,-,994,------,フィリピン,0,,-
4th style,starmine,0,,-,654,JOGO,フィリピン,1235,RANDOM,フィリピン,1530,HIMIKO,フィリピン,0,,-
4th style,Mr.T.(take me higher),0,,-,818,ZILCH,フィリピン,0,,-,1670,IGUCHI,フィリピン,0,,-
4th style,minimalian,0,,-,0,,-,971,MISSAV,フィリピン,1319,ATMOK4,フィリピン,0,,-
4th style,LOVE WILL・・・,0,,-,0,,-,0,,-,1399,*#06#,フィリピン,0,,-
4th style,KAMIKAZE,0,,-,0,,-,1266,ZAMDIN,フィリピン,2192,ATMOK4,フィリピン,0,,-
4th style,Jam&Marmalade,0,,-,387,BALLY,フィリピン,725,ZAMDIN,フィリピン,863,MISSAV,フィリピン,0,,-
4th style,Hitch Hiker2,0,,-,0,,-,949,ZAMDIN,フィリピン,1054,SINKER,フィリピン,1834,HIMIKO,フィリピン
4th style,HIGHER,0,,-,367,BINGUS,フィリピン,477,GELMO,フィリピン,1058,SINKER,フィリピン,0,,-
4th style,FLOWERS for ALBION,0,,-,0,,-,412,IGUCHI,フィリピン,0,,-,0,,-
4th style,era (step mix),0,,-,0,,-,999,NJ.SS*,フィリピン,1564,CPU69,フィリピン,0,,-
4th style,empathy,0,,-,0,,-,1127,------,フィリピン,1189,LUVKEN,フィリピン,0,,-
4th style,DXY!,0,,-,810,BINGUS,フィリピン,1727,HIMIKO,フィリピン,2108,IGUCHI,フィリピン,0,,-
4th style,Clione,0,,-,384,ASHYYY,フィリピン,654,ASHYYY,フィリピン,1539,RDYVJ1,フィリピン,1902,SZR,フィリピン
4th style,CHECKING YOU OUT,0,,-,536,------,フィリピン,816,HIMIKO,フィリピン,1226,HAPPY,フィリピン,0,,-
4th style,Burnin' The Floor,0,,-,312,MEL,フィリピン,652,ASHYYY,フィリピン,1399,*#06#,フィリピン,0,,-
4th style,Broken My Heart,0,,-,554,BINGUS,フィリピン,1053,MILK*,フィリピン,1710,HIMIKO,フィリピン,0,,-
4th style,B4U,0,,-,853,IIDX31,フィリピン,1490,HIMIKO,フィリピン,1872,*#06#,フィリピン,0,,-
4th style,ABSOLUTE,0,,-,1002,JOGO,フィリピン,1235,MILK*,フィリピン,2227,MIKI,フィリピン,2518,MIKI,フィリピン
4th style,250bpm,0,,-,259,BINGUS,フィリピン,0,,-,1143,LUVKEN,フィリピン,0,,-
5th style,V,172,AY.,フィリピン,1088,......,フィリピン,2375,*#06#,フィリピン,2861,IGUCHI,フィリピン,0,,-
5th style,THE SHINING POLARIS,0,,-,713,SINKER,フィリピン,966,MILK*,フィリピン,1525,*#06#,フィリピン,0,,-
5th style,THE CUBE,0,,-,0,,-,659,JOGO,フィリピン,1090,SINKER,フィリピン,0,,-
5th style,sync,0,,-,715,LUNA,フィリピン,1692,MISSAV,フィリピン,2252,HAPPY,フィリピン,0,,-
5th style,still my words,0,,-,0,,-,1092,MISSAV,フィリピン,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,407,SOTZZY,フィリピン,0,,-,1805,HIMIKO,フィリピン,0,,-
5th style,Spin the disc,0,,-,603,JUVU,フィリピン,732,HAYAHI,フィリピン,1267,*#06#,フィリピン,0,,-
5th style,sometime,0,,-,0,,-,0,,-,1237,TAKO,フィリピン,0,,-
5th style,RISLIM,0,,-,848,ZILCH,フィリピン,1107,SZR,フィリピン,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,0,,-,763,000000,フィリピン,1700,IGUCHI,フィリピン,1710,HAPPY,フィリピン
5th style,Regulus,0,,-,0,,-,1440,HIMIKO,フィリピン,1205,SINKER,フィリピン,0,,-
5th style,Real,0,,-,0,,-,1298,------,フィリピン,1651,HIMIKO,フィリピン,0,,-
5th style,Radical Faith,0,,-,0,,-,0,,-,1259,LUVKEN,フィリピン,0,,-
5th style,QQQ,0,,-,0,,-,1658,RANDOM,フィリピン,1996,M-ORY!,フィリピン,0,,-
5th style,outer wall,0,,-,0,,-,841,CE3Z40,フィリピン,1590,HIMIKO,フィリピン,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,0,,-,679,BINGUS,フィリピン,0,,-,0,,-
5th style,in my eyes,0,,-,683,JOGO,フィリピン,0,,-,1491,*#06#,フィリピン,0,,-
5th style,Abyss,0,,-,187,TAKA,フィリピン,1457,------,フィリピン,1759,KORIL,フィリピン,0,,-
6th style,こっちを向いてよ,0,,-,560,BINGUS,フィリピン,864,BINGUS,フィリピン,1164,MISSAV,フィリピン,0,,-
6th style,VJ ARMY,0,,-,0,,-,1245,JIMMY,フィリピン,1716,RST,フィリピン,0,,-
6th style,Take It Easy,0,,-,881,JOGO,フィリピン,2329,HIMIKO,フィリピン,2357,TAKO,フィリピン,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1674,HIMIKO,フィリピン,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1100,SINKER,フィリピン,0,,-,0,,-
6th style,route 80s,0,,-,0,,-,781,CE3Z40,フィリピン,1461,MYU2,フィリピン,0,,-
6th style,rottel-da-sun,0,,-,0,,-,959,SIGMAN,フィリピン,1743,*#06#,フィリピン,0,,-
6th style,NEMESIS,0,,-,578,BINGUS,フィリピン,1514,HIMIKO,フィリピン,1612,M-ORY!,フィリピン,0,,-
6th style,L’amour et la libert?,0,,-,948,HIMIKO,フィリピン,1507,HIMIKO,フィリピン,1857,HIMIKO,フィリピン,0,,-
6th style,Linus,0,,-,0,,-,1459,HIMIKO,フィリピン,2050,SRMY,フィリピン,0,,-
6th style,G2,0,,-,1111,------,フィリピン,1587,HIMIKO,フィリピン,2194,MYU2,フィリピン,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1673,HIMIKO,フィリピン,1725,HIMIKO,フィリピン,0,,-
6th style,Free Style,0,,-,868,ZILCH,フィリピン,771,JUVU,フィリピン,1179,ZILCH,フィリピン,0,,-
6th style,fly through the night,0,,-,0,,-,825,HAYAHI,フィリピン,1639,ZILCH,フィリピン,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,916,BINGUS,フィリピン,1565,------,フィリピン,1926,MIKI,フィリピン,0,,-
6th style,Colors (radio edit),0,,-,797,BINGUS,フィリピン,1664,M-ORY!,フィリピン,2339,MYU2,フィリピン,0,,-
6th style,Buffalo,0,,-,0,,-,854,000000,フィリピン,1715,HIMIKO,フィリピン,2312,SZR,フィリピン
6th style,Blueberry Stream,0,,-,535,BINGUS,フィリピン,1052,SINKER,フィリピン,1531,KORIL,フィリピン,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,0,,-,952,------,フィリピン,0,,-
6th style,"19,November",0,,-,936,JUVU,フィリピン,1223,ZAMDIN,フィリピン,1663,*#06#,フィリピン,0,,-
7th style,革命,0,,-,0,,-,1827,MIKI,フィリピン,2112,HAPPY,フィリピン,0,,-
7th style,ZERO-ONE,0,,-,468,JOGO,フィリピン,1541,HIMIKO,フィリピン,2126,HAPPY,フィリピン,2754,IGUCHI,フィリピン
7th style,traces,0,,-,1192,ZAMDIN,フィリピン,1791,HIMIKO,フィリピン,2060,HAPPY,フィリピン,0,,-
7th style,Tomorrow Perfume,0,,-,689,BINGUS,フィリピン,1748,HIMIKO,フィリピン,1926,HIMIKO,フィリピン,0,,-
7th style,stoic,0,,-,1393,------,フィリピン,2207,HIMIKO,フィリピン,2337,MIKI,フィリピン,0,,-
7th style,Spica,0,,-,0,,-,1419,HIMIKO,フィリピン,2197,MYU2,フィリピン,0,,-
7th style,Somebody Like You,0,,-,0,,-,938,HAYAHI,フィリピン,1688,SRMY,フィリピン,0,,-
7th style,MAX 300,0,,-,986,RANDOM,フィリピン,1753,OM1Q-G,フィリピン,2576,IGUCHI,フィリピン,0,,-
7th style,Love Me Do,0,,-,0,,-,1506,RANDOM,フィリピン,2040,HIMIKO,フィリピン,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,0,,-,819,000000,フィリピン,0,,-
7th style,Last Message,0,,-,795,BINGUS,フィリピン,1263,*#06#,フィリピン,1529,IGUCHI,フィリピン,0,,-
7th style,Happy Wedding,0,,-,761,BINGUS,フィリピン,803,BINGUS,フィリピン,1684,TAKO,フィリピン,0,,-
7th style,Glorious Days,0,,-,0,,-,779,*#06#,フィリピン,889,*#06#,フィリピン,0,,-
7th style,foreplay,0,,-,338,SOTZZY,フィリピン,994,------,フィリピン,1217,MYU2,フィリピン,0,,-
7th style,DESTINY,0,,-,552,BINGUS,フィリピン,665,BINGUS,フィリピン,1744,*#06#,フィリピン,0,,-
7th style,D2R,0,,-,717,LIGHT,フィリピン,1030,LIGHT,フィリピン,1424,MISSAV,フィリピン,0,,-
7th style,Cheer Train,0,,-,639,JUVU,フィリピン,0,,-,1612,HIMIKO,フィリピン,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,485,EDDY,フィリピン,649,SINKER,フィリピン,1366,*#06#,フィリピン,0,,-
7th style,Bad Routine,0,,-,821,JUVU,フィリピン,947,JUVU,フィリピン,1852,HIMIKO,フィリピン,0,,-
7th style,AVE DE RAPINA,0,,-,979,JOGO,フィリピン,1384,RST,フィリピン,1731,HIMIKO,フィリピン,0,,-
7th style,A,0,,-,412,RIGBY,フィリピン,1748,MISSAV,フィリピン,2332,IGUCHI,フィリピン,0,,-
8th style,蒼い衝動,0,,-,0,,-,839,000000,フィリピン,1521,*#06#,フィリピン,0,,-
8th style,桜,0,,-,761,MILK*,フィリピン,1316,HIMIKO,フィリピン,1999,IGUCHI,フィリピン,0,,-
8th style,xenon,0,,-,752,JUVU,フィリピン,1607,HIMIKO,フィリピン,2676,MYU2,フィリピン,0,,-
8th style,World Wide Love,0,,-,335,LUNA,フィリピン,0,,-,1078,ZILCH,フィリピン,0,,-
8th style,WAR GAME,0,,-,0,,-,1358,ZAMDIN,フィリピン,2017,CPU69,フィリピン,0,,-
8th style,thunder,0,,-,0,,-,1307,WINDOW,フィリピン,1768,HIMIKO,フィリピン,0,,-
8th style,symbolic,0,,-,0,,-,1660,MISSAV,フィリピン,2023,RDYVJ1,フィリピン,0,,-
8th style,rainbow flyer,0,,-,0,,-,1579,HIMIKO,フィリピン,2030,MYU2,フィリピン,0,,-
8th style,PLEASE DON'T GO,0,,-,722,000000,フィリピン,1190,MISSAV,フィリピン,2318,IGUCHI,フィリピン,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,0,,-,646,000000,フィリピン,1572,HIMIKO,フィリピン,0,,-
8th style,murmur twins,0,,-,1016,SINKER,フィリピン,1602,HIMIKO,フィリピン,2329,MYU2,フィリピン,0,,-
8th style,Monkey Dance,0,,-,0,,-,0,,-,1646,#42819,フィリピン,0,,-
8th style,memories,0,,-,0,,-,1918,HIMIKO,フィリピン,2116,HIMIKO,フィリピン,0,,-
8th style,Luv 2 Feel Your Body,0,,-,513,BINGUS,フィリピン,749,JUVU,フィリピン,1534,HIMIKO,フィリピン,0,,-
8th style,LOVE IS ORANGE,0,,-,479,SEVVVV,フィリピン,787,JOGO,フィリピン,1706,ENMT.H,フィリピン,2060,MYU2,フィリピン
8th style,LAB,0,,-,0,,-,1884,HIMIKO,フィリピン,1912,RDYVJ1,フィリピン,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1794,KORIL,フィリピン,2084,HIMIKO,フィリピン,0,,-
8th style,Halfway of promise,0,,-,0,,-,1199,IIDX31,フィリピン,1700,IGUCHI,フィリピン,0,,-
8th style,Giudecca,0,,-,481,RGB,フィリピン,1824,HIMIKO,フィリピン,2458,HAPPY,フィリピン,0,,-
8th style,dual control,0,,-,461,JOGO,フィリピン,0,,-,1650,HIMIKO,フィリピン,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,702,BALLY,フィリピン,1925,HIMIKO,フィリピン,1924,RENAS.,フィリピン,0,,-
8th style,CELEBRATE NITE,0,,-,692,BINGUS,フィリピン,1062,R0U$H1,フィリピン,1309,*#06#,フィリピン,0,,-
8th style,Blame,0,,-,824,JOGO,フィリピン,0,,-,1807,MIKI,フィリピン,0,,-
8th style,bit mania,0,,-,192,JARVGD,フィリピン,171,MEL,フィリピン,1775,ATMOK4,フィリピン,0,,-
8th style,Attitude,0,,-,0,,-,0,,-,1661,HIMIKO,フィリピン,0,,-
8th style,ALL RIGHT,0,,-,0,,-,984,SINKER,フィリピン,1531,HIMIKO,フィリピン,0,,-
8th style,airflow,0,,-,453,WINDOW,フィリピン,538,000000,フィリピン,1367,MIKI,フィリピン,0,,-
8th style,abstract,0,,-,0,,-,1406,MISSAV,フィリピン,1651,HIMIKO,フィリピン,0,,-
9th style,真夏の花・真夏の夢,0,,-,0,,-,1098,MISSAV,フィリピン,1379,HIMIKO,フィリピン,0,,-
9th style,ライオン好き,0,,-,508,BINGUS,フィリピン,890,000000,フィリピン,1450,RDYVJ1,フィリピン,0,,-
9th style,SWEETEST SAVAGE,0,,-,0,,-,0,,-,1757,MYU2,フィリピン,0,,-
9th style,Sweet Sweet Magic,0,,-,612,JOGO,フィリピン,1063,8SP4WD,フィリピン,1797,SZR,フィリピン,0,,-
9th style,STAR FIELD,0,,-,252,TAKA,フィリピン,942,MIDI,フィリピン,1781,ENMT.H,フィリピン,0,,-
9th style,SNOW,0,,-,662,BINGUS,フィリピン,0,,-,1816,*#06#,フィリピン,0,,-
9th style,Silvia Drive,0,,-,785,ZAMDIN,フィリピン,1406,MISSAV,フィリピン,1881,QWERTY,フィリピン,0,,-
9th style,rottel-the-Mercury,0,,-,743,BINGUS,フィリピン,1850,HIMIKO,フィリピン,2247,MYU2,フィリピン,0,,-
9th style,RISLIM -Remix-,0,,-,497,CJ.IW,フィリピン,641,Z3KE9,フィリピン,1738,RDYVJ1,フィリピン,0,,-
9th style,Really Love,0,,-,0,,-,297,000000,フィリピン,1636,*#06#,フィリピン,0,,-
9th style,Quickening,0,,-,0,,-,1089,NOIL,フィリピン,1981,IGUCHI,フィリピン,0,,-
9th style,quasar,0,,-,1057,ZAMDIN,フィリピン,1498,------,フィリピン,2256,IGUCHI,フィリピン,0,,-
9th style,PARANOIA survivor MAX,0,,-,792,ZAMDIN,フィリピン,1219,*#06#,フィリピン,1842,ZILCH,フィリピン,0,,-
9th style,one or eight,0,,-,1012,SINKER,フィリピン,1693,SRMY,フィリピン,2115,IGUCHI,フィリピン,0,,-
9th style,moon_child,0,,-,0,,-,1814,HIMIKO,フィリピン,2467,IGUCHI,フィリピン,0,,-
9th style,MARIA (I believe... ),0,,-,216,SHUJOH,フィリピン,1058,JIMMY,フィリピン,1845,HIMIKO,フィリピン,0,,-
9th style,Make A Difference,0,,-,0,,-,1533,HIMIKO,フィリピン,2149,IGUCHI,フィリピン,0,,-
9th style,lower world,0,,-,706,CE3Z40,フィリピン,1780,HIMIKO,フィリピン,2078,RDYVJ1,フィリピン,0,,-
9th style,LOVE SHINE,0,,-,594,BINGUS,フィリピン,1778,*#06#,フィリピン,2041,MIKI,フィリピン,0,,-
9th style,Logic Board,0,,-,0,,-,1587,MISSAV,フィリピン,2137,*#06#,フィリピン,0,,-
9th style,lights,0,,-,547,000000,フィリピン,999,000000,フィリピン,1656,ATMOK4,フィリピン,0,,-
9th style,Karma,0,,-,999,------,フィリピン,1480,------,フィリピン,1630,LUVKEN,フィリピン,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,445,SOTZZY,フィリピン,849,BINGUS,フィリピン,1270,MISSAV,フィリピン,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,598,LUNA,フィリピン,1483,MISSAV,フィリピン,1647,LUVKEN,フィリピン,0,,-
9th style,Golden Horn,0,,-,400,AAAAAA,フィリピン,884,SINKER,フィリピン,1424,HIMIKO,フィリピン,0,,-
9th style,fun,0,,-,0,,-,949,RANDOM,フィリピン,1633,HIMIKO,フィリピン,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,428,SOTZZY,フィリピン,1301,------,フィリピン,1847,M-ORY!,フィリピン,0,,-
9th style,Distress,0,,-,1142,------,フィリピン,1608,LUVKEN,フィリピン,0,,-,0,,-
9th style,Cradle,0,,-,867,ZAMDIN,フィリピン,1282,ZAMDIN,フィリピン,1340,HIMIKO,フィリピン,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,0,,-,1207,------,フィリピン,1713,IGUCHI,フィリピン,0,,-
9th style,bag,0,,-,0,,-,128,SOTZZY,フィリピン,1809,MIKI,フィリピン,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,655,CJ.IW,フィリピン,993,MILK*,フィリピン,1752,IGUCHI,フィリピン,0,,-
9th style,ATOMIC AGE,0,,-,0,,-,415,LUVKEN,フィリピン,1245,HIMIKO,フィリピン,0,,-
9th style,ADVANCE,0,,-,468,HIMIKO,フィリピン,834,HIMIKO,フィリピン,1495,HIMIKO,フィリピン,0,,-
9th style,ACT,0,,-,525,SOTZZY,フィリピン,1608,HIMIKO,フィリピン,1746,HIMIKO,フィリピン,0,,-
9th style,Abyss -The Heavens Remix-,322,SHUZI,フィリピン,1250,------,フィリピン,1660,SZR,フィリピン,2289,MIKI,フィリピン,0,,-
10th style,雪月花,0,,-,1063,SINKER,フィリピン,1735,HIMIKO,フィリピン,2355,IGUCHI,フィリピン,0,,-
10th style,システムロマンス,0,,-,0,,-,1085,000000,フィリピン,1933,*#06#,フィリピン,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1208,SINKER,フィリピン,2015,RDYVJ1,フィリピン,0,,-
10th style,SHOOTING STAR,0,,-,844,000000,フィリピン,1596,*#06#,フィリピン,2159,*#06#,フィリピン,0,,-
10th style,SCORE,0,,-,0,,-,1324,MISSAV,フィリピン,1990,KORIL,フィリピン,0,,-
10th style,Rise'n Beauty,0,,-,0,,-,1583,HIMIKO,フィリピン,1940,MISSAV,フィリピン,0,,-
10th style,rainbow rainbow,0,,-,1088,MILK*,フィリピン,2013,M-ORY!,フィリピン,2488,MIKI,フィリピン,0,,-
10th style,pandora,0,,-,625,CJ.IW,フィリピン,1118,MILK*,フィリピン,1568,J.D,フィリピン,0,,-
10th style,One More Lovely,0,,-,577,BINGUS,フィリピン,1598,HIMIKO,フィリピン,2659,IGUCHI,フィリピン,0,,-
10th style,No.13,0,,-,1364,------,フィリピン,2331,HIMIKO,フィリピン,2839,*#06#,フィリピン,0,,-
10th style,Narcissus At Oasis,0,,-,571,NY0ING,フィリピン,1212,------,フィリピン,1508,CPU69,フィリピン,0,,-
10th style,Lucy,0,,-,511,ASHLEY,フィリピン,1670,KORIL,フィリピン,2246,MYU2,フィリピン,0,,-
10th style,Love Is Eternity,0,,-,0,,-,1880,HIMIKO,フィリピン,2210,*#06#,フィリピン,0,,-
10th style,Innocent Walls,0,,-,1442,RANDOM,フィリピン,2324,HAPPY,フィリピン,2654,IGUCHI,フィリピン,0,,-
10th style,HIGH,0,,-,0,,-,1877,HIMIKO,フィリピン,2080,HIMIKO,フィリピン,2702,CPU69,フィリピン
10th style,GRADIUS -FULL SPEED-,0,,-,0,,-,626,Z3KE9,フィリピン,1782,OM1Q-G,フィリピン,0,,-
10th style,GHOST REVIVAL,0,,-,653,BINGUS,フィリピン,1884,HIMIKO,フィリピン,2337,ATMOK4,フィリピン,0,,-
10th style,Freezing atmosphere,0,,-,449,AAAAA,フィリピン,0,,-,1418,HIMIKO,フィリピン,0,,-
10th style,FEEL IT,0,,-,386,THODTY,フィリピン,1610,HIMIKO,フィリピン,1839,*#06#,フィリピン,0,,-
10th style,Feedback,0,,-,0,,-,675,Z3KE9,フィリピン,1785,RDYVJ1,フィリピン,0,,-
10th style,EXE,0,,-,468,EDDY,フィリピン,1373,R0U$H1,フィリピン,2147,HAPPY,フィリピン,0,,-
10th style,DoLL,0,,-,565,RGB,フィリピン,1134,ZAMDIN,フィリピン,1565,*#06#,フィリピン,0,,-
10th style,desolation,0,,-,0,,-,0,,-,631,MISSAV,フィリピン,0,,-
10th style,Debtty Daddy,0,,-,725,WINDOW,フィリピン,1800,HIMIKO,フィリピン,2423,CPU69,フィリピン,0,,-
10th style,Daisuke,463,ZILCH,フィリピン,1074,------,フィリピン,1557,R0U$H1,フィリピン,2325,MIKI,フィリピン,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,709,JOGO,フィリピン,1083,------,フィリピン,1950,*#06#,フィリピン,0,,-
10th style,Boundary,0,,-,224,LLLLLL,フィリピン,1753,HIMIKO,フィリピン,1953,HIMIKO,フィリピン,0,,-
10th style,Back Into The Light,0,,-,688,JOGO,フィリピン,1537,MISSAV,フィリピン,2099,HAPPY,フィリピン,0,,-
10th style,BABY LOVE,0,,-,961,000000,フィリピン,1451,------,フィリピン,2087,MYU2,フィリピン,0,,-
10th style,ASTRAL VOYAGE,0,,-,590,BINGUS,フィリピン,632,BINGUS,フィリピン,1755,HIMIKO,フィリピン,0,,-
10th style,ALIEN TEMPLE,0,,-,763,JOGO,フィリピン,1213,MILK*,フィリピン,1806,DONDER,フィリピン,0,,-
10th style,1st Samurai,0,,-,0,,-,1463,MISSAV,フィリピン,2425,LUVKEN,フィリピン,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,0,,-,0,,-,1881,HIMIKO,フィリピン,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,498,BINGUS,フィリピン,0,,-,1622,HIMIKO,フィリピン,0,,-
IIDX RED,大桟橋,0,,-,0,,-,0,,-,1809,IGUCHI,フィリピン,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,577,YAS,フィリピン,2023,MIKI,フィリピン,2499,IGUCHI,フィリピン,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1225,------,フィリピン,1740,SZR,フィリピン,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1110,MILK*,フィリピン,1620,SZR,フィリピン,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1924,HIMIKO,フィリピン,2403,M-ORY!,フィリピン,3650,MYU2,フィリピン
IIDX RED,Sphere,0,,-,873,000000,フィリピン,1829,HIMIKO,フィリピン,2070,MIKI,フィリピン,0,,-
IIDX RED,SPEEDY CAT,0,,-,856,BINGUS,フィリピン,1380,SINKER,フィリピン,1987,IGUCHI,フィリピン,0,,-
IIDX RED,Secret of Love,0,,-,730,BINGUS,フィリピン,849,BINGUS,フィリピン,1846,CPU69,フィリピン,0,,-
IIDX RED,RESONATE 1794,0,,-,698,000000,フィリピン,1127,------,フィリピン,1823,MYU2,フィリピン,0,,-
IIDX RED,RED ZONE,149,BINGUS,フィリピン,827,WINDOW,フィリピン,1817,HIMIKO,フィリピン,2190,MIKI,フィリピン,3012,IGUCHI,フィリピン
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1469,MISSAV,フィリピン,1774,RDYVJ1,フィリピン,0,,-
