バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,KAMIKAZE,0,,-,786,S.HOPE,福島県,1276,TAMON.,福島県,2234,GW,福島県,0,,-
4th style,Jam&Marmalade,0,,-,737,WRC,福島県,847,UYAHA*,福島県,1008,ASA8RA,福島県,0,,-
4th style,Hitch Hiker2,0,,-,424,TK-2,福島県,1160,KAICHO,福島県,1316,U*PAFE,福島県,1911,ASA8RA,福島県
4th style,HIGHER,0,,-,536,WRC,福島県,924,HAMITN,福島県,1261,KOME,福島県,0,,-
4th style,FLOWERS for ALBION,0,,-,241,KENTO,福島県,441,KOME,福島県,0,,-,0,,-
4th style,era (step mix),0,,-,1024,33NYA3,福島県,1175,PAPULI,福島県,1665,HAMITN,福島県,0,,-
4th style,empathy,0,,-,547,GOWA**,福島県,1198,SILVIA,福島県,1432,KOME,福島県,0,,-
4th style,DXY!,0,,-,1063,GN,福島県,1752,75U,福島県,2155,ASA8RA,福島県,0,,-
4th style,Clione,0,,-,528,WRC,福島県,911,WRC,福島県,1588,KOME,福島県,2141,ASA8RA,福島県
4th style,CHECKING YOU OUT,0,,-,600,KAICHO,福島県,864,ASA8RA,福島県,1373,U*PAFE,福島県,0,,-
4th style,Burnin' The Floor,0,,-,581,WRC,福島県,934,WRC,福島県,1433,XWHW73,福島県,0,,-
4th style,Broken My Heart,0,,-,476,TK-2,福島県,1357,MALO,福島県,1785,9800MS,福島県,0,,-
4th style,B4U,0,,-,1023,WRC,福島県,1402,178UA-,福島県,1988,ASA8RA,福島県,0,,-
4th style,ABSOLUTE,0,,-,1278,SORA,福島県,1765,1919,福島県,2367,ASA8RA,福島県,2688,ASA8RA,福島県
4th style,250bpm,0,,-,0,,-,1036,U*PAFE,福島県,1365,CPU9,福島県,0,,-
5th style,V,330,SZ.39,福島県,1252,SZ.39,福島県,2457,OJISAN,福島県,3018,U*PAFE,福島県,0,,-
5th style,THE SHINING POLARIS,0,,-,0,,-,1196,KAICHO,福島県,1567,KOME,福島県,0,,-
5th style,THE CUBE,0,,-,665,WRC,福島県,1143,KAICHO,福島県,1326,KOME,福島県,0,,-
5th style,sync,0,,-,1047,WRC,福島県,1725,TSBO,福島県,2356,MC,福島県,0,,-
5th style,still my words,0,,-,742,SETZER,福島県,1217,KOME,福島県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,994,KAICHO,福島県,1213,MALO,福島県,1918,U*PAFE,福島県,0,,-
5th style,Spin the disc,0,,-,778,SORA,福島県,1191,KAICHO,福島県,1339,U*PAFE,福島県,0,,-
5th style,sometime,0,,-,737,MALO,福島県,781,TKO.M,福島県,1300,ASA8RA,福島県,0,,-
5th style,RISLIM,0,,-,893,KAICHO,福島県,1215,KOME,福島県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,739,REI-AS,福島県,935,HATO,福島県,1714,ASA8RA,福島県,1830,U*PAFE,福島県
5th style,Regulus,0,,-,982,MALO,福島県,1295,AURA,福島県,1616,GW,福島県,0,,-
5th style,Real,0,,-,771,H.IMGN,福島県,1507,YUM,福島県,1759,CPU9,福島県,0,,-
5th style,Radical Faith,0,,-,1066,MIKLK,福島県,1495,KOME,福島県,1242,R352,福島県,0,,-
5th style,QQQ,0,,-,1084,HATO,福島県,1631,RJ-45,福島県,2119,CPU9,福島県,0,,-
5th style,outer wall,0,,-,689,H.IMGN,福島県,995,V15T4.,福島県,1740,EREA$A,福島県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,602,AKO,福島県,973,WRC,福島県,1118,KOME,福島県,0,,-
5th style,in my eyes,0,,-,0,,-,1383,MALO,福島県,1580,KOME,福島県,0,,-
5th style,Abyss,0,,-,1098,PIONY#,福島県,1569,SORA,福島県,1866,XWHW73,福島県,0,,-
6th style,こっちを向いてよ,0,,-,783,WRC,福島県,1052,KAICHO,福島県,1346,KOME,福島県,0,,-
6th style,VJ ARMY,0,,-,1016,H.IMGN,福島県,1484,FALK3N,福島県,2264,U*PAFE,福島県,0,,-
6th style,Take It Easy,0,,-,1415,KAICHO,福島県,2321,1919,福島県,2538,U*PAFE,福島県,0,,-
6th style,Summer Vacation(CU mix),0,,-,1189,MALO,福島県,1858,U*PAFE,福島県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,888,WRC,福島県,1264,KAICHO,福島県,1983,ASA8RA,福島県,0,,-
6th style,route 80s,0,,-,704,TKO.M,福島県,1112,KAICHO,福島県,1522,U*PAFE,福島県,0,,-
6th style,rottel-da-sun,0,,-,780,KAICHO,福島県,1200,SHONEN,福島県,1819,CPU9,福島県,0,,-
6th style,NEMESIS,0,,-,0,,-,1415,UYAHA*,福島県,1880,ASA8RA,福島県,0,,-
6th style,L’amour et la libert?,0,,-,942,KIFUYU,福島県,1444,178UA-,福島県,2034,U*PAFE,福島県,0,,-
6th style,Linus,0,,-,866,KO9BUN,福島県,1417,AURA,福島県,2148,KOME,福島県,0,,-
6th style,G2,0,,-,1382,IDX32,福島県,1541,R4M,福島県,2306,U*PAFE,福島県,0,,-
6th style,Frozen Ray (original mix),0,,-,1253,KAICHO,福島県,1633,SA2KI,福島県,1740,R352,福島県,0,,-
6th style,Free Style,0,,-,547,TK-2,福島県,1058,SORA,福島県,1279,1919,福島県,0,,-
6th style,fly through the night,0,,-,818,MIKLK,福島県,1211,MALO,福島県,1697,XWHW73,福島県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,765,SETZER,福島県,1679,KAICHO,福島県,2110,U*PAFE,福島県,0,,-
6th style,Colors (radio edit),0,,-,1084,RAMIE,福島県,1779,7*SE,福島県,2431,U*PAFE,福島県,0,,-
6th style,Buffalo,0,,-,836,REI-AS,福島県,1384,HITOMI,福島県,1775,1919,福島県,2479,9800MS,福島県
6th style,Blueberry Stream,0,,-,447,SIRO,福島県,1171,A!L35,福島県,1590,HAMITN,福島県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,0,,-,751,WRC,福島県,1068,KOME,福島県,0,,-
6th style,"19,November",0,,-,906,SETZER,福島県,1433,HAMITN,福島県,1780,HAMITN,福島県,0,,-
7th style,革命,0,,-,719,MALO,福島県,1745,RIAM,福島県,2310,ASA8RA,福島県,0,,-
7th style,ZERO-ONE,0,,-,996,KAICHO,福島県,1351,LPLS,福島県,2253,U*PAFE,福島県,2852,ASA8RA,福島県
7th style,traces,0,,-,1420,J0NY,福島県,1779,J0NY,福島県,2109,ASA8RA,福島県,0,,-
7th style,Tomorrow Perfume,0,,-,908,TKO.M,福島県,1700,MALO,福島県,2070,KOME,福島県,0,,-
7th style,stoic,0,,-,1228,TKO.M,福島県,2209,BEBEBE,福島県,2575,U*PAFE,福島県,0,,-
7th style,Spica,0,,-,640,KAICHO,福島県,1235,MIZUKI,福島県,2210,623,福島県,0,,-
7th style,Somebody Like You,0,,-,651,SETZER,福島県,1170,WRC,福島県,1847,U*PAFE,福島県,0,,-
7th style,MAX 300,0,,-,1038,75U,福島県,1729,7*SE,福島県,2787,U*PAFE,福島県,0,,-
7th style,Love Me Do,0,,-,0,,-,1649,WRC,福島県,2102,1919,福島県,0,,-
7th style,Let the Snow Paint Me,0,,-,796,MAR,福島県,1036,WRC,福島県,1231,KOME,福島県,0,,-
7th style,Last Message,0,,-,961,WRC,福島県,1197,KAICHO,福島県,1612,ASA8RA,福島県,0,,-
7th style,Happy Wedding,0,,-,1148,POZI8N,福島県,1459,WRC,福島県,1803,SIYORI,福島県,0,,-
7th style,Glorious Days,0,,-,423,SHARON,福島県,778,WRC,福島県,900,KOME,福島県,0,,-
7th style,foreplay,0,,-,598,MIKLK,福島県,1172,1919,福島県,1343,U*PAFE,福島県,0,,-
7th style,DESTINY,0,,-,269,DJACT.,福島県,1262,MALO,福島県,1837,SIYORI,福島県,0,,-
7th style,D2R,0,,-,855,------,福島県,1240,KAICHO,福島県,1580,9800MS,福島県,0,,-
7th style,Cheer Train,0,,-,0,,-,1150,WRC,福島県,1674,CPU9,福島県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,336,TK-2,福島県,645,H.IMGN,福島県,1434,KOME,福島県,0,,-
7th style,Bad Routine,0,,-,979,75U,福島県,1352,IDX32,福島県,1894,KOME,福島県,0,,-
7th style,AVE DE RAPINA,0,,-,1385,U*PAFE,福島県,1443,KAICHO,福島県,1833,U*PAFE,福島県,0,,-
7th style,A,0,,-,1239,KAICHO,福島県,1987,7*SE,福島県,2460,XWHW73,福島県,0,,-
8th style,蒼い衝動,0,,-,441,TSUKIK,福島県,1233,KAICHO,福島県,1591,SIYORI,福島県,0,,-
8th style,桜,0,,-,927,178UA-,福島県,1408,SZ.39,福島県,2134,U*PAFE,福島県,0,,-
8th style,xenon,0,,-,1074,SORA,福島県,1500,KAICHO,福島県,2726,ASA8RA,福島県,0,,-
8th style,World Wide Love,0,,-,395,UUU,福島県,1025,SORA,福島県,1113,KOME,福島県,0,,-
8th style,WAR GAME,0,,-,0,,-,1463,WRC,福島県,2148,ASA8RA,福島県,0,,-
8th style,thunder,0,,-,1166,SORA,福島県,1308,ZONE0,福島県,1871,SIYORI,福島県,0,,-
8th style,symbolic,0,,-,1327,KAICHO,福島県,1694,Y0W41,福島県,2221,U*PAFE,福島県,0,,-
8th style,rainbow flyer,0,,-,652,REI-AS,福島県,1474,7*SE,福島県,2098,ASA8RA,福島県,0,,-
8th style,PLEASE DON'T GO,0,,-,810,MIKLK,福島県,1320,*N*,福島県,2444,U*PAFE,福島県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,513,GOWA**,福島県,1116,A!L35,福島県,1691,U*PAFE,福島県,0,,-
8th style,murmur twins,0,,-,1095,7*SE,福島県,1520,7*SE,福島県,2370,ASA8RA,福島県,0,,-
8th style,Monkey Dance,0,,-,799,WRC,福島県,1263,KAICHO,福島県,1970,ASA8RA,福島県,0,,-
8th style,memories,0,,-,1077,KAICHO,福島県,1948,SAGA,福島県,2171,COLA,福島県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,676,SETZER,福島県,999,KAICHO,福島県,1652,U*PAFE,福島県,0,,-
8th style,LOVE IS ORANGE,0,,-,430,HGRS,福島県,978,MALO,福島県,1781,MAX.RV,福島県,2090,ASA8RA,福島県
8th style,LAB,0,,-,652,ATA0KA,福島県,1786,178UA-,福島県,2090,ASA8RA,福島県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1177,SZ.39,福島県,1881,KOME,福島県,2174,EREA$A,福島県,0,,-
8th style,Halfway of promise,0,,-,638,RAGOU,福島県,1392,------,福島県,1811,U*PAFE,福島県,0,,-
8th style,Giudecca,0,,-,872,J0NY,福島県,1809,SHONEN,福島県,2629,ASA8RA,福島県,0,,-
8th style,dual control,0,,-,631,KO9BUN,福島県,1155,A!L35,福島県,1888,U*PAFE,福島県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1103,WRC,福島県,1856,SA2KI,福島県,2154,MC,福島県,0,,-
8th style,CELEBRATE NITE,0,,-,767,SETZER,福島県,1102,KAICHO,福島県,1419,U*PAFE,福島県,0,,-
8th style,Blame,0,,-,929,H.IMGN,福島県,1276,KAICHO,福島県,1915,ASA8RA,福島県,0,,-
8th style,bit mania,0,,-,739,SETZER,福島県,959,SETZER,福島県,1856,U*PAFE,福島県,0,,-
8th style,Attitude,0,,-,1022,WRC,福島県,1324,MALO,福島県,1739,XWHW73,福島県,0,,-
8th style,ALL RIGHT,0,,-,328,YUUUUU,福島県,1257,WRC,福島県,1592,YOSHI,福島県,0,,-
8th style,airflow,0,,-,483,PIONY#,福島県,660,MIKLK,福島県,1409,1919,福島県,0,,-
8th style,abstract,0,,-,1234,WRC,福島県,1495,KAICHO,福島県,1832,COLA,福島県,0,,-
9th style,真夏の花・真夏の夢,0,,-,796,ARCO,福島県,976,TKO.M,福島県,1465,KOME,福島県,0,,-
9th style,ライオン好き,0,,-,585,FOREST,福島県,1136,KAICHO,福島県,1504,ASA8RA,福島県,0,,-
9th style,SWEETEST SAVAGE,0,,-,515,SETZER,福島県,1093,SKGW**,福島県,1829,U*PAFE,福島県,0,,-
9th style,Sweet Sweet Magic,0,,-,763,SETZER,福島県,1431,MITSU,福島県,2032,ASA8RA,福島県,0,,-
9th style,STAR FIELD,0,,-,441,Y4YOIV,福島県,1397,163-N,福島県,1890,U*PAFE,福島県,0,,-
9th style,SNOW,0,,-,958,WRC,福島県,1260,KAICHO,福島県,2040,U*PAFE,福島県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1411,KAICHO,福島県,1994,KOME,福島県,0,,-
9th style,rottel-the-Mercury,0,,-,882,TKO.M,福島県,1800,PRESTO,福島県,2254,ASA8RA,福島県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,940,SHONEN,福島県,1870,ASA8RA,福島県,0,,-
9th style,Really Love,0,,-,650,WRC,福島県,921,9800MS,福島県,1748,XWHW73,福島県,0,,-
9th style,Quickening,0,,-,882,KAICHO,福島県,1249,MALAK,福島県,2107,U*PAFE,福島県,0,,-
9th style,quasar,0,,-,1156,SORA,福島県,1692,J0NY,福島県,2292,XWHW73,福島県,0,,-
9th style,PARANOIA survivor MAX,0,,-,933,KAICHO,福島県,1208,178UA-,福島県,2126,U*PAFE,福島県,0,,-
9th style,one or eight,0,,-,1315,SORA,福島県,1742,HITOMI,福島県,2272,U*PAFE,福島県,0,,-
9th style,moon_child,0,,-,940,V15T4.,福島県,1874,75U,福島県,2530,U*PAFE,福島県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1483,KAICHO,福島県,1952,ASA8RA,福島県,0,,-
9th style,Make A Difference,0,,-,809,KAICHO,福島県,1509,K.B.,福島県,2222,SIYORI,福島県,0,,-
9th style,lower world,0,,-,1340,SORA,福島県,1435,SZ.39,福島県,2192,ASA8RA,福島県,0,,-
9th style,LOVE SHINE,439,SETSU!,福島県,845,WRC,福島県,1795,CAROL*,福島県,2068,1919,福島県,0,,-
9th style,Logic Board,0,,-,1009,KAICHO,福島県,1654,HITOMI,福島県,2331,U*PAFE,福島県,0,,-
9th style,lights,0,,-,527,SETZER,福島県,1332,KAICHO,福島県,1754,KOME,福島県,0,,-
9th style,Karma,0,,-,1289,SORA,福島県,1526,SHACHI,福島県,1813,SIYORI,福島県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,692,V15T4.,福島県,1301,KAICHO,福島県,1436,ASA8RA,福島県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1046,KAICHO,福島県,1363,A!L35,福島県,1907,CPU9,福島県,0,,-
9th style,Golden Horn,0,,-,0,,-,1090,KAICHO,福島県,1434,R352,福島県,0,,-
9th style,fun,0,,-,514,SHARON,福島県,931,AL&N,福島県,1884,U*PAFE,福島県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1120,MAR,福島県,1393,FELNI,福島県,1983,U*PAFE,福島県,0,,-
9th style,Distress,0,,-,1260,KAICHO,福島県,1748,GW,福島県,0,,-,0,,-
9th style,Cradle,0,,-,457,LET,福島県,1279,KAICHO,福島県,1571,KOME,福島県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,522,GOWA**,福島県,1350,MALO,福島県,1758,ASA8RA,福島県,0,,-
9th style,bag,0,,-,898,WRC,福島県,1084,KAICHO,福島県,1878,GW,福島県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,838,SHARON,福島県,1114,TAMON.,福島県,1790,XWHW73,福島県,0,,-
9th style,ATOMIC AGE,0,,-,345,REI-AS,福島県,670,U*PAFE,福島県,1332,U*PAFE,福島県,0,,-
9th style,ADVANCE,0,,-,471,WRC,福島県,847,WRC,福島県,1588,U*PAFE,福島県,0,,-
9th style,ACT,0,,-,1052,KENTO,福島県,1597,MITSU,福島県,1829,KOME,福島県,0,,-
9th style,Abyss -The Heavens Remix-,544,SHARON,福島県,1415,WRC,福島県,1745,7*SE,福島県,2352,ASA8RA,福島県,0,,-
10th style,雪月花,0,,-,1194,KENTO,福島県,1795,75U,福島県,2523,U*PAFE,福島県,0,,-
10th style,システムロマンス,0,,-,901,WRC,福島県,1609,KAICHO,福島県,2031,ASA8RA,福島県,0,,-
10th style,SPACE FIGHT,0,,-,439,GOWA**,福島県,1305,KAICHO,福島県,2206,ASA8RA,福島県,0,,-
10th style,SHOOTING STAR,0,,-,995,PIONY#,福島県,1385,163-N,福島県,2283,U*PAFE,福島県,0,,-
10th style,SCORE,0,,-,560,ESROJ,福島県,1440,PICO*N,福島県,2092,U*PAFE,福島県,0,,-
10th style,Rise'n Beauty,0,,-,984,TKO.M,福島県,1418,I-L,福島県,2087,9800MS,福島県,0,,-
10th style,rainbow rainbow,0,,-,1322,MELOBO,福島県,2061,KIFUYU,福島県,2708,ASA8RA,福島県,0,,-
10th style,pandora,0,,-,858,WRC,福島県,1484,KAICHO,福島県,1846,U*PAFE,福島県,0,,-
10th style,One More Lovely,0,,-,684,P,福島県,1573,K.B.,福島県,2854,U*PAFE,福島県,0,,-
10th style,No.13,0,,-,1442,A!L35,福島県,2504,JINWOO,福島県,3144,ASA8RA,福島県,0,,-
10th style,Narcissus At Oasis,0,,-,707,HIRO,福島県,1462,7*SE,福島県,1636,ASA8RA,福島県,0,,-
10th style,Lucy,0,,-,685,AOKAZE,福島県,1686,J0NY,福島県,2313,U*PAFE,福島県,0,,-
10th style,Love Is Eternity,0,,-,1182,WRC,福島県,1777,KRS,福島県,2372,SIYORI,福島県,0,,-
10th style,Innocent Walls,0,,-,1515,7*SE,福島県,2462,XWHW73,福島県,2805,U*PAFE,福島県,0,,-
10th style,HIGH,0,,-,838,YAMA,福島県,1889,SORA,福島県,2171,U*PAFE,福島県,2868,U*PAFE,福島県
10th style,GRADIUS -FULL SPEED-,0,,-,721,KAICHO,福島県,968,KAICHO,福島県,2015,CPU9,福島県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1845,MITSU,福島県,2520,XWHW73,福島県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1000,KAICHO,福島県,1474,XWHW73,福島県,0,,-
10th style,FEEL IT,0,,-,785,V15T4.,福島県,1360,FELNI,福島県,1992,U*PAFE,福島県,0,,-
10th style,Feedback,0,,-,915,MIKLK,福島県,1508,HI-LOW,福島県,1922,CPU9,福島県,0,,-
10th style,EXE,0,,-,550,SURUME,福島県,1229,TKO.M,福島県,2244,ASA8RA,福島県,0,,-
10th style,DoLL,294,PIONY#,福島県,737,RENMU,福島県,1198,ARCO,福島県,1616,SIYORI,福島県,0,,-
10th style,desolation,0,,-,282,GOWA**,福島県,646,WRC,福島県,762,KOME,福島県,0,,-
10th style,Debtty Daddy,0,,-,917,V15T4.,福島県,1595,A!L35,福島県,2699,U*PAFE,福島県,0,,-
10th style,Daisuke,465,MALO,福島県,948,RAMIE,福島県,1551,KRS,福島県,2388,ASA8RA,福島県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,755,SETZER,福島県,1189,A!L35,福島県,2049,ASA8RA,福島県,0,,-
10th style,Boundary,0,,-,524,SKGW**,福島県,1669,KAEDE#,福島県,2025,CPU9,福島県,0,,-
10th style,Back Into The Light,0,,-,803,H.IMGN,福島県,1569,SHONEN,福島県,2149,U*PAFE,福島県,0,,-
10th style,BABY LOVE,0,,-,1179,HAMITN,福島県,1529,HATO,福島県,2140,ASA8RA,福島県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1039,H.IMGN,福島県,1931,U*PAFE,福島県,0,,-
10th style,ALIEN TEMPLE,0,,-,975,WRC,福島県,1457,KAICHO,福島県,1986,XWHW73,福島県,0,,-
10th style,1st Samurai,0,,-,1058,WRC,福島県,1695,*N*,福島県,2668,U*PAFE,福島県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,837,KO9BUN,福島県,1316,AAAA,福島県,1980,SIYORI,福島県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,671,RENMU,福島県,1363,2YOP*N,福島県,1741,ASA8RA,福島県,0,,-
IIDX RED,大桟橋,0,,-,480,WRC,福島県,1072,KAICHO,福島県,1854,ASA8RA,福島県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,803,KAICHO,福島県,2007,KIMA-7,福島県,2633,U*PAFE,福島県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,697,PIONY#,福島県,1318,KAICHO,福島県,2071,U*PAFE,福島県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,611,LET,福島県,1658,SORA,福島県,1941,SIYORI,福島県,0,,-
IIDX RED,spiral galaxy,0,,-,855,SETZER,福島県,1819,PAPULI,福島県,2602,U*PAFE,福島県,3730,ASA8RA,福島県
IIDX RED,Sphere,0,,-,949,PIONY#,福島県,1780,7*SE,福島県,2181,SIYORI,福島県,0,,-
IIDX RED,SPEEDY CAT,0,,-,847,M1KAGE,福島県,1552,KAICHO,福島県,2033,ASA8RA,福島県,0,,-
IIDX RED,Secret of Love,0,,-,881,S.HOPE,福島県,1263,A!L35,福島県,2029,U*PAFE,福島県,0,,-
IIDX RED,RESONATE 1794,0,,-,647,SETZER,福島県,1153,SYAMO,福島県,1845,SIYORI,福島県,0,,-
IIDX RED,RED ZONE,166,K0.,福島県,1014,MIKLK,福島県,1745,KNIT,福島県,2312,ASA8RA,福島県,3054,ASA8RA,福島県
IIDX RED,Raspberry Heart(English version),0,,-,994,WRC,福島県,1504,BNO31,福島県,1857,U*PAFE,福島県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1247,MIKLK,福島県,1882,Y0W41,福島県,2301,NERVE,福島県,0,,-
IIDX RED,KEY,0,,-,994,WRC,福島県,1762,SHIRL,福島県,2842,ASA8RA,福島県,0,,-
IIDX RED,HORIZON,0,,-,603,LET,福島県,1469,WRC,福島県,1970,U*PAFE,福島県,0,,-
IIDX RED,gigadelic,661,NORMAL,福島県,1415,*N*,福島県,2157,U*PAFE,福島県,2504,U*PAFE,福島県,0,,-
IIDX RED,GENOCIDE,0,,-,1106,KAICHO,福島県,1961,EBI,福島県,2397,U*PAFE,福島県,0,,-
IIDX RED,Fly Away To India,0,,-,624,MIKLK,福島県,931,AAAA,福島県,1416,U*PAFE,福島県,0,,-
IIDX RED,FAKE TIME,0,,-,832,H.IMGN,福島県,1681,LAWREN,福島県,2324,623,福島県,0,,-
IIDX RED,earth scape,0,,-,412,SHARON,福島県,1014,KENTO,福島県,1277,KOME,福島県,0,,-
