バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
9th style,真夏の花・真夏の夢,0,,-,601,SHIRO,大分県,951,R-TYPE,大分県,1488,HINATA,大分県,0,,-
9th style,ライオン好き,0,,-,318,IIDX32,大分県,1174,WATER1,大分県,1506,HINATA,大分県,0,,-
9th style,SWEETEST SAVAGE,0,,-,327,CASEY$,大分県,1255,PLAN.B,大分県,1830,HINATA,大分県,0,,-
9th style,Sweet Sweet Magic,0,,-,714,SHIRO,大分県,1357,TOOOFU,大分県,2043,HINATA,大分県,0,,-
9th style,STAR FIELD,0,,-,0,,-,1305,OOGI,大分県,1877,HINATA,大分県,0,,-
9th style,SNOW,0,,-,0,,-,1345,WATER1,大分県,2057,HINATA,大分県,0,,-
9th style,Silvia Drive,0,,-,0,,-,1298,*MINE*,大分県,2071,HINATA,大分県,0,,-
9th style,rottel-the-Mercury,0,,-,936,MURA,大分県,1812,ZNM,大分県,2262,HINATA,大分県,0,,-
9th style,RISLIM -Remix-,0,,-,0,,-,858,MURA,大分県,1888,TANPA2,大分県,0,,-
9th style,Really Love,0,,-,597,MURA,大分県,787,U-1.,大分県,1746,HINATA,大分県,0,,-
9th style,Quickening,0,,-,0,,-,0,,-,2100,NUMATA,大分県,0,,-
9th style,quasar,0,,-,996,KAIN,大分県,1617,BONA,大分県,2313,YAMADA,大分県,0,,-
9th style,PARANOIA survivor MAX,0,,-,918,IIDX32,大分県,1198,IIDX32,大分県,2156,HINATA,大分県,0,,-
9th style,one or eight,0,,-,1098,RNPRSD,大分県,1599,CHONBO,大分県,2277,K-JET.,大分県,0,,-
9th style,moon_child,0,,-,0,,-,1739,Y-CHAN,大分県,2548,K-JET.,大分県,0,,-
9th style,MARIA (I believe... ),0,,-,0,,-,1375,KAKGRY,大分県,1961,HINATA,大分県,0,,-
9th style,Make A Difference,0,,-,804,MURA,大分県,1364,PLAY,大分県,2248,K-JET.,大分県,0,,-
9th style,lower world,0,,-,1119,PLAN.B,大分県,1503,J,大分県,2256,NUMATA,大分県,0,,-
9th style,LOVE SHINE,346,SHIRO,大分県,708,SIMYA,大分県,1755,WATER1,大分県,2086,HINATA,大分県,0,,-
9th style,Logic Board,0,,-,1053,HINATA,大分県,1513,YKP*,大分県,2336,K-JET.,大分県,0,,-
9th style,lights,0,,-,307,ZAVIER,大分県,1147,R-TYPE,大分県,1802,HINATA,大分県,0,,-
9th style,Karma,0,,-,1122,R-TYPE,大分県,1491,J,大分県,1837,HINATA,大分県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,727,PLAN.B,大分県,1055,KASUMI,大分県,1447,TANPA2,大分県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1255,U-1.,大分県,1965,YAMADA,大分県,0,,-
9th style,Golden Horn,0,,-,0,,-,559,ATRIUM,大分県,1516,YAMADA,大分県,0,,-
9th style,fun,0,,-,414,HSU,大分県,916,KIWAMI,大分県,1871,NUMATA,大分県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1020,R-TYPE,大分県,1352,SADA-G,大分県,1987,YAMADA,大分県,0,,-
9th style,Distress,0,,-,1093,J,大分県,1846,HINATA,大分県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,1334,LIAR,大分県,1589,HINATA,大分県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,582,SHIRO,大分県,1204,PLAN.B,大分県,1771,YAMADA,大分県,0,,-
9th style,bag,0,,-,534,SHIRO,大分県,1038,J,大分県,1909,HINATA,大分県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,822,R-TYPE,大分県,1285,NGKAWA,大分県,1806,HINATA,大分県,0,,-
9th style,ATOMIC AGE,0,,-,169,KANON,大分県,606,KIWAMI,大分県,1328,NUMATA,大分県,0,,-
9th style,ADVANCE,0,,-,476,10FU86,大分県,843,10FU86,大分県,1606,NUMATA,大分県,0,,-
9th style,ACT,0,,-,908,R-TYPE,大分県,1445,C4-621,大分県,1856,HINATA,大分県,0,,-
9th style,Abyss -The Heavens Remix-,255,DOROP,大分県,851,AKI,大分県,1678,GNS*NG,大分県,2367,HINATA,大分県,0,,-
10th style,雪月花,0,,-,831,LACT,大分県,1638,VANZDT,大分県,2521,K-JET.,大分県,0,,-
10th style,システムロマンス,0,,-,577,SPPPPN,大分県,1509,R-TYPE,大分県,2037,HINATA,大分県,0,,-
10th style,SPACE FIGHT,0,,-,0,,-,1378,WATER1,大分県,2248,YAMADA,大分県,0,,-
10th style,SHOOTING STAR,0,,-,829,DIALIS,大分県,1463,KIWAMI,大分県,2271,HINATA,大分県,0,,-
10th style,SCORE,0,,-,915,HSU,大分県,1324,KIWAMI,大分県,2078,HINATA,大分県,0,,-
10th style,Rise'n Beauty,0,,-,1032,R-TYPE,大分県,1382,J,大分県,2154,HINATA,大分県,0,,-
10th style,rainbow rainbow,0,,-,1253,R-TYPE,大分県,2077,AM1NO3,大分県,2726,YAMADA,大分県,0,,-
10th style,pandora,0,,-,0,,-,1516,WATER1,大分県,1844,HINATA,大分県,0,,-
10th style,One More Lovely,0,,-,543,SPPPPN,大分県,1542,WATER1,大分県,2856,YAMADA,大分県,0,,-
10th style,No.13,0,,-,1396,KAIN,大分県,2219,MITTEI,大分県,3188,YAMADA,大分県,0,,-
10th style,Narcissus At Oasis,0,,-,395,KIRSCH,大分県,1315,IIDX32,大分県,1658,NUMATA,大分県,0,,-
10th style,Lucy,0,,-,0,,-,1662,WATER1,大分県,2326,YAMADA,大分県,0,,-
10th style,Love Is Eternity,0,,-,963,R-TYPE,大分県,1736,MITTEI,大分県,2408,YAMADA,大分県,0,,-
10th style,Innocent Walls,0,,-,1373,J,大分県,2471,YAMADA,大分県,2814,HINATA,大分県,0,,-
10th style,HIGH,0,,-,750,SHIRO,大分県,1745,MITTEI,大分県,2160,HINATA,大分県,2868,YAMADA,大分県
10th style,GRADIUS -FULL SPEED-,0,,-,750,HINATA,大分県,723,PUU#,大分県,2131,HINATA,大分県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1835,WATER1,大分県,2595,YAMADA,大分県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,1137,KOKURI,大分県,1511,HINATA,大分県,0,,-
10th style,FEEL IT,0,,-,711,KAIN,大分県,1520,SHO9,大分県,1992,K-JET.,大分県,0,,-
10th style,Feedback,0,,-,661,SHIRO,大分県,1383,PLAN.B,大分県,1961,HINATA,大分県,0,,-
10th style,EXE,0,,-,611,SHIRO,大分県,1151,PNKLMN,大分県,2248,HINATA,大分県,0,,-
10th style,DoLL,317,RNPRSD,大分県,816,R-TYPE,大分県,982,PUU#,大分県,1619,NUMATA,大分県,0,,-
10th style,desolation,0,,-,434,R-TYPE,大分県,0,,-,770,HINATA,大分県,0,,-
10th style,Debtty Daddy,0,,-,953,MURA,大分県,1544,MURA,大分県,2726,YAMADA,大分県,0,,-
10th style,Daisuke,441,R-TYPE,大分県,989,PUU#,大分県,1499,VANZDT,大分県,2400,YAMADA,大分県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,641,SHIRO,大分県,1019,MURA,大分県,2049,HINATA,大分県,0,,-
10th style,Boundary,0,,-,628,SHIRO,大分県,1547,J,大分県,2056,HINATA,大分県,0,,-
10th style,Back Into The Light,0,,-,893,N-MONO,大分県,1414,J,大分県,2164,HINATA,大分県,0,,-
10th style,BABY LOVE,0,,-,1071,R-TYPE,大分県,1448,MURA,大分県,2163,HINATA,大分県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,1378,WATER1,大分県,1924,HINATA,大分県,0,,-
10th style,ALIEN TEMPLE,0,,-,880,R-TYPE,大分県,1187,N-MONO,大分県,2018,HINATA,大分県,0,,-
10th style,1st Samurai,0,,-,1010,OKOVIC,大分県,1775,PEEP,大分県,2706,YAMADA,大分県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,863,MURA,大分県,1248,*MINE*,大分県,1998,HINATA,大分県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,707,R-TYPE,大分県,1305,KANON,大分県,1746,K-JET.,大分県,0,,-
IIDX RED,大桟橋,0,,-,364,RNPRSD,大分県,945,R-TYPE,大分県,1869,K-JET.,大分県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,730,KANON,大分県,2095,TANPA2,大分県,2700,K-JET.,大分県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,680,SHIRO,大分県,1169,K-PEN.,大分県,2055,YAMADA,大分県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,653,SASAKI,大分県,1131,K416,大分県,1947,K-JET.,大分県,0,,-
IIDX RED,spiral galaxy,0,,-,845,427,大分県,1747,KAKGRY,大分県,2590,HINATA,大分県,3781,NUMATA,大分県
IIDX RED,Sphere,0,,-,0,,-,1765,WATER1,大分県,2195,YAMADA,大分県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1051,MURA,大分県,1611,WATER1,大分県,2037,HINATA,大分県,0,,-
IIDX RED,Secret of Love,0,,-,0,,-,0,,-,2020,HINATA,大分県,0,,-
IIDX RED,RESONATE 1794,0,,-,805,R-TYPE,大分県,1179,IIDX30,大分県,1889,YAMADA,大分県,0,,-
IIDX RED,RED ZONE,175,HAIDO,大分県,934,CYAKI,大分県,1713,LIAR,大分県,2331,YAMADA,大分県,3098,K-JET.,大分県
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1161,R-TYPE,大分県,1857,YAMADA,大分県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1189,R-TYPE,大分県,1500,J,大分県,2465,HINATA,大分県,0,,-
IIDX RED,KEY,0,,-,933,R-TYPE,大分県,1672,SADA-G,大分県,2855,K-JET.,大分県,0,,-
IIDX RED,HORIZON,0,,-,0,,-,1185,R-TYPE,大分県,1971,NUMATA,大分県,0,,-
IIDX RED,gigadelic,341,A*R*A,大分県,1238,VANZDT,大分県,2163,HINATA,大分県,2533,HINATA,大分県,0,,-
IIDX RED,GENOCIDE,0,,-,988,MURA,大分県,1972,TOILET,大分県,2392,HINATA,大分県,0,,-
IIDX RED,Fly Away To India,0,,-,416,HATU,大分県,854,R-TYPE,大分県,1410,HINATA,大分県,0,,-
IIDX RED,FAKE TIME,0,,-,873,R-TYPE,大分県,1761,HINATA,大分県,2352,K-JET.,大分県,0,,-
IIDX RED,earth scape,0,,-,0,,-,691,ATRIUM,大分県,1284,HINATA,大分県,0,,-
IIDX RED,Don't be afraid myself,0,,-,898,R-TYPE,大分県,1586,VANZDT,大分県,2288,K-JET.,大分県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,525,PLAN.B,大分県,714,R-TYPE,大分県,1624,HINATA,大分県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,896,R-TYPE,大分県,1321,V!NT,大分県,1868,HINATA,大分県,0,,-
IIDX RED,Click Again,0,,-,629,SHIRO,大分県,968,R-TYPE,大分県,2158,HINATA,大分県,0,,-
IIDX RED,BREATH,0,,-,731,R-TYPE,大分県,971,HISUI,大分県,1727,HINATA,大分県,0,,-
IIDX RED,BLOCKS,0,,-,740,MURA,大分県,1030,IIDX32,大分県,1991,YAMADA,大分県,0,,-
IIDX RED,Be quiet,0,,-,887,MURA,大分県,1657,BIN,大分県,2217,YAMADA,大分県,2806,K-JET.,大分県
