バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
4th style,DXY!,0,,-,475,IKAROS,宮崎県,1699,MAJIN2,宮崎県,2172,42TAI,宮崎県,0,,-
4th style,Clione,0,,-,518,IIDX79,宮崎県,841,CHAMIN,宮崎県,1461,MONOBU,宮崎県,2083,42TAI,宮崎県
4th style,CHECKING YOU OUT,0,,-,608,IIDX79,宮崎県,812,KASKE-,宮崎県,1272,TY*,宮崎県,0,,-
4th style,Burnin' The Floor,0,,-,564,IIDX79,宮崎県,916,IIDX79,宮崎県,1348,ONI.,宮崎県,0,,-
4th style,Broken My Heart,0,,-,0,,-,0,,-,1729,S.K,宮崎県,0,,-
4th style,B4U,0,,-,0,,-,1218,QUAKES,宮崎県,1954,42TAI,宮崎県,0,,-
4th style,ABSOLUTE,0,,-,698,A7LS3X,宮崎県,1682,MAJIN2,宮崎県,2295,KENZOW,宮崎県,2606,TY*,宮崎県
4th style,250bpm,0,,-,429,ZANI,宮崎県,812,QUAKES,宮崎県,1371,42TAI,宮崎県,0,,-
5th style,V,344,IIDX79,宮崎県,756,TOFU,宮崎県,2347,S.K,宮崎県,2914,KENZOW,宮崎県,0,,-
5th style,THE SHINING POLARIS,0,,-,450,TA-BO-,宮崎県,841,SORA,宮崎県,1535,7CHI,宮崎県,0,,-
5th style,THE CUBE,0,,-,721,IIDX79,宮崎県,1064,SHU-KA,宮崎県,1224,ANODER,宮崎県,0,,-
5th style,sync,0,,-,0,,-,1786,IKKI##,宮崎県,2336,109.C,宮崎県,0,,-
5th style,still my words,0,,-,887,IIDX79,宮崎県,1131,MONOBU,宮崎県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,0,,-,1193,MAJIN2,宮崎県,1863,KENZOW,宮崎県,0,,-
5th style,Spin the disc,0,,-,0,,-,1145,MAJIN2,宮崎県,1249,MONOBU,宮崎県,0,,-
5th style,sometime,0,,-,748,IIDX79,宮崎県,0,,-,1256,7CHI,宮崎県,0,,-
5th style,RISLIM,0,,-,898,IIDX79,宮崎県,1181,7CHI,宮崎県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,886,IIDX79,宮崎県,0,,-,1660,7CHI,宮崎県,1772,42TAI,宮崎県
5th style,Regulus,0,,-,0,,-,1365,MONOBU,宮崎県,1417,MONOBU,宮崎県,0,,-
5th style,Real,0,,-,0,,-,1553,CESSY.,宮崎県,1734,7CHI,宮崎県,0,,-
5th style,Radical Faith,0,,-,0,,-,1419,BENT,宮崎県,1230,CESSY.,宮崎県,0,,-
5th style,QQQ,0,,-,895,IKAROS,宮崎県,1721,SHU-KA,宮崎県,2129,TY*,宮崎県,0,,-
5th style,outer wall,0,,-,0,,-,0,,-,1721,42TAI,宮崎県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,758,IIDX79,宮崎県,0,,-,1100,42TAI,宮崎県,0,,-
5th style,in my eyes,0,,-,439,KLACK,宮崎県,1322,BENT,宮崎県,1443,MONOBU,宮崎県,0,,-
5th style,Abyss,0,,-,689,A7LS3X,宮崎県,1288,NASERU,宮崎県,1768,ONI.,宮崎県,0,,-
6th style,こっちを向いてよ,0,,-,541,ONBU!,宮崎県,0,,-,1300,7CHI,宮崎県,0,,-
6th style,VJ ARMY,0,,-,1202,IIDX79,宮崎県,1497,417,宮崎県,2142,KENZOW,宮崎県,0,,-
6th style,Take It Easy,0,,-,976,SORA,宮崎県,2064,XENON,宮崎県,2448,TY*,宮崎県,0,,-
6th style,Summer Vacation(CU mix),0,,-,0,,-,1737,TY*,宮崎県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,0,,-,1236,BENT,宮崎県,1863,7CHI,宮崎県,0,,-
6th style,route 80s,0,,-,0,,-,844,SORA,宮崎県,1471,KENZOW,宮崎県,0,,-
6th style,rottel-da-sun,0,,-,0,,-,1202,ONI.,宮崎県,1797,KENZOW,宮崎県,0,,-
6th style,NEMESIS,0,,-,0,,-,1308,BENT,宮崎県,1750,KENZOW,宮崎県,0,,-
6th style,L’amour et la libert?,0,,-,0,,-,0,,-,1977,TY*,宮崎県,0,,-
6th style,Linus,0,,-,0,,-,1123,SHU-KA,宮崎県,2120,7CHI,宮崎県,0,,-
6th style,G2,0,,-,1336,MAJIN2,宮崎県,1689,SORA,宮崎県,2154,7CHI,宮崎県,0,,-
6th style,Frozen Ray (original mix),0,,-,0,,-,1641,ONI.,宮崎県,1736,42TAI,宮崎県,0,,-
6th style,Free Style,0,,-,0,,-,0,,-,1250,42TAI,宮崎県,0,,-
6th style,fly through the night,0,,-,878,IIDX79,宮崎県,757,AKENO,宮崎県,1523,ONI.,宮崎県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,772,MIYA,宮崎県,1439,YU,宮崎県,2066,42TAI,宮崎県,0,,-
6th style,Colors (radio edit),0,,-,966,SPA,宮崎県,1630,QUAKES,宮崎県,2314,KENZOW,宮崎県,0,,-
6th style,Buffalo,0,,-,0,,-,1039,SHU-KA,宮崎県,1620,BENT,宮崎県,2426,KENZOW,宮崎県
6th style,Blueberry Stream,0,,-,0,,-,0,,-,1551,7CHI,宮崎県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,582,IIDX79,宮崎県,0,,-,1030,5.1.1.,宮崎県,0,,-
6th style,"19,November",0,,-,0,,-,0,,-,1682,MONOBU,宮崎県,0,,-
7th style,革命,0,,-,0,,-,1808,NANA-4,宮崎県,2155,KENZOW,宮崎県,0,,-
7th style,ZERO-ONE,0,,-,831,YU,宮崎県,1420,TERU*,宮崎県,2146,KENZOW,宮崎県,2790,42TAI,宮崎県
7th style,traces,0,,-,1027,REPLAY,宮崎県,1586,VIOLA,宮崎県,2053,KENZOW,宮崎県,0,,-
7th style,Tomorrow Perfume,0,,-,0,,-,1726,BENT,宮崎県,2057,KENZOW,宮崎県,0,,-
7th style,stoic,0,,-,1198,ALL-E,宮崎県,1901,BENT,宮崎県,2446,TY*,宮崎県,0,,-
7th style,Spica,0,,-,639,IIDX79,宮崎県,1067,LGAHN,宮崎県,2145,42TAI,宮崎県,0,,-
7th style,Somebody Like You,0,,-,736,IIDX79,宮崎県,1116,SHU-KA,宮崎県,1702,CEMNN.,宮崎県,0,,-
7th style,MAX 300,0,,-,780,AKENO,宮崎県,1747,S.K,宮崎県,2710,42TAI,宮崎県,0,,-
7th style,Love Me Do,0,,-,376,EI,宮崎県,0,,-,2099,KENZOW,宮崎県,0,,-
7th style,Let the Snow Paint Me,0,,-,833,IIDX79,宮崎県,857,SHU-KA,宮崎県,1181,ONI.,宮崎県,0,,-
7th style,Last Message,0,,-,0,,-,830,SAKO-3,宮崎県,1576,42TAI,宮崎県,0,,-
7th style,Happy Wedding,0,,-,0,,-,0,,-,1795,KENZOW,宮崎県,0,,-
7th style,Glorious Days,0,,-,505,IIDX79,宮崎県,0,,-,877,7CHI,宮崎県,0,,-
7th style,foreplay,0,,-,676,IIDX79,宮崎県,0,,-,1148,CESSY.,宮崎県,0,,-
7th style,DESTINY,0,,-,0,,-,0,,-,1755,S.K,宮崎県,0,,-
7th style,D2R,0,,-,0,,-,0,,-,1556,7CHI,宮崎県,0,,-
7th style,Cheer Train,0,,-,0,,-,638,AMANCA,宮崎県,1633,7CHI,宮崎県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,690,IIDX79,宮崎県,824,MAJIN2,宮崎県,1392,7CHI,宮崎県,0,,-
7th style,Bad Routine,0,,-,0,,-,0,,-,1876,KENZOW,宮崎県,0,,-
7th style,AVE DE RAPINA,0,,-,0,,-,1284,SHU-KA,宮崎県,1662,ONI.,宮崎県,0,,-
7th style,A,0,,-,767,ARMK,宮崎県,1975,S.K,宮崎県,2342,KENZOW,宮崎県,0,,-
8th style,蒼い衝動,0,,-,0,,-,605,JK,宮崎県,1530,7CHI,宮崎県,0,,-
8th style,桜,0,,-,0,,-,1401,KASKE-,宮崎県,2040,42TAI,宮崎県,0,,-
8th style,xenon,0,,-,425,SPA,宮崎県,1466,P.MS1,宮崎県,2535,7CHI,宮崎県,0,,-
8th style,World Wide Love,0,,-,695,IIDX79,宮崎県,0,,-,1103,ANODER,宮崎県,0,,-
8th style,WAR GAME,0,,-,952,IIDX79,宮崎県,1374,Y0TIKO,宮崎県,2077,AIM,宮崎県,0,,-
8th style,thunder,0,,-,0,,-,1449,SHU-KA,宮崎県,1814,7CHI,宮崎県,0,,-
8th style,symbolic,0,,-,0,,-,1719,AIM,宮崎県,2170,42TAI,宮崎県,0,,-
8th style,rainbow flyer,0,,-,310,TOFU,宮崎県,1164,KEKE,宮崎県,2065,KENZOW,宮崎県,0,,-
8th style,PLEASE DON'T GO,0,,-,0,,-,1325,MAJIN2,宮崎県,2371,42TAI,宮崎県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,799,IIDX79,宮崎県,1336,SAKURA,宮崎県,1525,MAJIN2,宮崎県,0,,-
8th style,murmur twins,0,,-,0,,-,1599,S.K,宮崎県,2332,KENZOW,宮崎県,0,,-
8th style,Monkey Dance,0,,-,801,IIDX79,宮崎県,1049,AKENO,宮崎県,1945,KENZOW,宮崎県,0,,-
8th style,memories,0,,-,0,,-,1719,VIOLA,宮崎県,2128,7CHI,宮崎県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,846,IIDX79,宮崎県,0,,-,1511,MONOBU,宮崎県,0,,-
8th style,LOVE IS ORANGE,0,,-,784,IIDX79,宮崎県,957,CHAMIN,宮崎県,1774,KENZOW,宮崎県,2045,42TAI,宮崎県
8th style,LAB,0,,-,0,,-,1606,XENON,宮崎県,2013,TY*,宮崎県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,0,,-,1389,RIR,宮崎県,2122,KENZOW,宮崎県,0,,-
8th style,Halfway of promise,0,,-,945,IIDX79,宮崎県,1297,7CHI,宮崎県,1773,KENZOW,宮崎県,0,,-
8th style,Giudecca,0,,-,911,IIDX79,宮崎県,1598,4MOTKN,宮崎県,2555,7CHI,宮崎県,0,,-
8th style,dual control,0,,-,340,EI2,宮崎県,1192,BENT,宮崎県,1761,42TAI,宮崎県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,964,QED,宮崎県,1480,LGAHN,宮崎県,2123,TY*,宮崎県,0,,-
8th style,CELEBRATE NITE,0,,-,0,,-,1063,MAJIN2,宮崎県,1302,MAJIN2,宮崎県,0,,-
8th style,Blame,0,,-,0,,-,1272,IIDX32,宮崎県,1870,KENZOW,宮崎県,0,,-
8th style,bit mania,0,,-,892,IIDX79,宮崎県,1163,CHAMIN,宮崎県,1838,KENZOW,宮崎県,0,,-
8th style,Attitude,0,,-,0,,-,1176,PQPQ,宮崎県,1698,109.C,宮崎県,0,,-
8th style,ALL RIGHT,0,,-,860,IIDX79,宮崎県,963,RIR,宮崎県,1508,ONI.,宮崎県,0,,-
8th style,airflow,0,,-,575,IIDX79,宮崎県,699,CHAMIN,宮崎県,1381,7CHI,宮崎県,0,,-
8th style,abstract,0,,-,0,,-,1260,QUAKES,宮崎県,1735,NANA-4,宮崎県,0,,-
9th style,真夏の花・真夏の夢,0,,-,808,IIDX79,宮崎県,0,,-,1444,KENZOW,宮崎県,0,,-
9th style,ライオン好き,0,,-,642,IIDX79,宮崎県,770,JK,宮崎県,1484,KENZOW,宮崎県,0,,-
9th style,SWEETEST SAVAGE,0,,-,648,IIDX79,宮崎県,1264,NANA-4,宮崎県,1751,KENZOW,宮崎県,0,,-
9th style,Sweet Sweet Magic,0,,-,0,,-,1154,AAAA,宮崎県,2002,TY*,宮崎県,0,,-
9th style,STAR FIELD,0,,-,687,IIDX79,宮崎県,1243,RIR,宮崎県,1742,ONI.,宮崎県,0,,-
9th style,SNOW,0,,-,0,,-,1338,CEMNN.,宮崎県,1956,KENZOW,宮崎県,0,,-
9th style,Silvia Drive,0,,-,833,IIDX79,宮崎県,1424,BENT,宮崎県,2010,KENZOW,宮崎県,0,,-
9th style,rottel-the-Mercury,0,,-,683,IKAROS,宮崎県,1193,AKENO,宮崎県,2230,KENZOW,宮崎県,0,,-
9th style,RISLIM -Remix-,0,,-,782,IIDX79,宮崎県,772,SORA,宮崎県,1836,TY*,宮崎県,0,,-
9th style,Really Love,0,,-,637,IIDX79,宮崎県,821,XENON,宮崎県,1702,TY*,宮崎県,0,,-
9th style,Quickening,0,,-,0,,-,1524,MAJIN2,宮崎県,2064,KENZOW,宮崎県,0,,-
9th style,quasar,0,,-,938,7CHI,宮崎県,1646,MAJIN2,宮崎県,2273,KENZOW,宮崎県,0,,-
9th style,PARANOIA survivor MAX,0,,-,562,IKAROS,宮崎県,1197,MAJIN2,宮崎県,1974,TY*,宮崎県,0,,-
9th style,one or eight,0,,-,709,AKENO,宮崎県,1659,MAJIN2,宮崎県,2186,42TAI,宮崎県,0,,-
9th style,moon_child,0,,-,718,MIYA,宮崎県,1841,S.K,宮崎県,2457,KENZOW,宮崎県,0,,-
9th style,MARIA (I believe... ),0,,-,736,IIDX79,宮崎県,0,,-,1780,.GERE,宮崎県,0,,-
9th style,Make A Difference,0,,-,0,,-,1454,BENT,宮崎県,2104,7CHI,宮崎県,0,,-
9th style,lower world,0,,-,0,,-,959,SLEEP,宮崎県,2191,7CHI,宮崎県,0,,-
9th style,LOVE SHINE,531,IIDX79,宮崎県,580,DS,宮崎県,1770,IKKI##,宮崎県,2075,KENZOW,宮崎県,0,,-
9th style,Logic Board,0,,-,706,IKAROS,宮崎県,1619,BENT,宮崎県,2271,42TAI,宮崎県,0,,-
9th style,lights,0,,-,693,IIDX79,宮崎県,0,,-,1751,KENZOW,宮崎県,0,,-
9th style,Karma,0,,-,851,SPA,宮崎県,1480,LOUVR.,宮崎県,1687,CEMNN.,宮崎県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,776,IIDX79,宮崎県,1043,ALL-E,宮崎県,1425,KENZOW,宮崎県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,0,,-,1500,SHU-KA,宮崎県,1924,42TAI,宮崎県,0,,-
9th style,Golden Horn,0,,-,699,IIDX79,宮崎県,1080,SHU-KA,宮崎県,1275,MONOBU,宮崎県,0,,-
9th style,fun,0,,-,602,IIDX79,宮崎県,880,MAJIN2,宮崎県,1790,42TAI,宮崎県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,0,,-,1081,YU,宮崎県,1900,KENZOW,宮崎県,0,,-
9th style,Distress,0,,-,893,IKAROS,宮崎県,1654,CESSY.,宮崎県,0,,-,0,,-
9th style,Cradle,0,,-,0,,-,0,,-,1558,7CHI,宮崎県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,717,IIDX79,宮崎県,1288,SIE,宮崎県,1726,KENZOW,宮崎県,0,,-
9th style,bag,0,,-,0,,-,463,JK,宮崎県,1846,TY*,宮崎県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,732,MIYA,宮崎県,0,,-,1774,KENZOW,宮崎県,0,,-
9th style,ATOMIC AGE,0,,-,361,IIDX79,宮崎県,0,,-,1278,KENZOW,宮崎県,0,,-
9th style,ADVANCE,0,,-,452,CESSY.,宮崎県,826,CESSY.,宮崎県,1544,KENZOW,宮崎県,0,,-
9th style,ACT,0,,-,722,A7LS3X,宮崎県,1167,RIR,宮崎県,1796,KENZOW,宮崎県,0,,-
9th style,Abyss -The Heavens Remix-,566,IIDX79,宮崎県,827,SUZU,宮崎県,1731,S.K,宮崎県,2344,KENZOW,宮崎県,0,,-
10th style,雪月花,0,,-,892,AKENO,宮崎県,1779,S.K,宮崎県,2425,KENZOW,宮崎県,0,,-
10th style,システムロマンス,0,,-,898,IIDX79,宮崎県,0,,-,1959,7CHI,宮崎県,0,,-
10th style,SPACE FIGHT,0,,-,643,IIDX79,宮崎県,1265,QUAKES,宮崎県,2178,42TAI,宮崎県,0,,-
10th style,SHOOTING STAR,0,,-,0,,-,896,SAMI$$,宮崎県,2232,42TAI,宮崎県,0,,-
10th style,SCORE,0,,-,0,,-,593,SUNA.A,宮崎県,2039,KENZOW,宮崎県,0,,-
10th style,Rise'n Beauty,0,,-,602,IKAROS,宮崎県,1205,YU,宮崎県,2111,KENZOW,宮崎県,0,,-
10th style,rainbow rainbow,0,,-,0,,-,2095,S.K,宮崎県,2600,42TAI,宮崎県,0,,-
10th style,pandora,0,,-,715,BESVAL,宮崎県,1112,RIR,宮崎県,1826,42TAI,宮崎県,0,,-
10th style,One More Lovely,0,,-,0,,-,1484,CHAMIN,宮崎県,2715,KENZOW,宮崎県,0,,-
10th style,No.13,0,,-,1232,RIR,宮崎県,2398,S.K,宮崎県,3068,42TAI,宮崎県,0,,-
10th style,Narcissus At Oasis,0,,-,771,IIDX79,宮崎県,1418,S.K,宮崎県,1612,42TAI,宮崎県,0,,-
10th style,Lucy,0,,-,952,IIDX79,宮崎県,1553,IKKI##,宮崎県,2287,KENZOW,宮崎県,0,,-
10th style,Love Is Eternity,0,,-,0,,-,0,,-,2270,KENZOW,宮崎県,0,,-
10th style,Innocent Walls,0,,-,1476,KASKE-,宮崎県,2425,42TAI,宮崎県,2654,42TAI,宮崎県,0,,-
10th style,HIGH,0,,-,0,,-,1834,S.K,宮崎県,2070,S.K,宮崎県,2832,KENZOW,宮崎県
10th style,GRADIUS -FULL SPEED-,0,,-,738,IIDX79,宮崎県,1040,BENT,宮崎県,1999,TY*,宮崎県,0,,-
10th style,GHOST REVIVAL,0,,-,0,,-,1766,417,宮崎県,2322,S.K,宮崎県,0,,-
10th style,Freezing atmosphere,0,,-,788,IIDX79,宮崎県,0,,-,1434,7CHI,宮崎県,0,,-
10th style,FEEL IT,0,,-,631,CRY$TA,宮崎県,1492,S.RUKI,宮崎県,1894,KENZOW,宮崎県,0,,-
10th style,Feedback,0,,-,0,,-,1369,BENT,宮崎県,1891,42TAI,宮崎県,0,,-
10th style,EXE,0,,-,848,IIDX79,宮崎県,1192,4RANUI,宮崎県,2162,TY*,宮崎県,0,,-
10th style,DoLL,343,IIDX79,宮崎県,657,MIYA,宮崎県,927,SORA,宮崎県,1597,42TAI,宮崎県,0,,-
10th style,desolation,0,,-,482,IIDX79,宮崎県,647,IIDX79,宮崎県,734,ANODER,宮崎県,0,,-
10th style,Debtty Daddy,0,,-,0,,-,1567,YUKA,宮崎県,2564,42TAI,宮崎県,0,,-
10th style,Daisuke,469,IIDX79,宮崎県,1130,MAJIN2,宮崎県,1507,CHAMIN,宮崎県,2375,KENZOW,宮崎県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,0,,-,1337,S.K,宮崎県,2001,7CHI,宮崎県,0,,-
10th style,Boundary,0,,-,861,IIDX79,宮崎県,1362,SHU-KA,宮崎県,1866,NANA-4,宮崎県,0,,-
10th style,Back Into The Light,0,,-,0,,-,1135,SHU-KA,宮崎県,2084,KENZOW,宮崎県,0,,-
10th style,BABY LOVE,0,,-,0,,-,1387,7CHI,宮崎県,2094,KENZOW,宮崎県,0,,-
10th style,ASTRAL VOYAGE,0,,-,0,,-,0,,-,1692,SHU-KA,宮崎県,0,,-
10th style,ALIEN TEMPLE,0,,-,0,,-,1460,BENT,宮崎県,1668,ELDY,宮崎県,0,,-
10th style,1st Samurai,0,,-,700,IKAROS,宮崎県,1763,KASKE-,宮崎県,2574,42TAI,宮崎県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,310,CELICA,宮崎県,1377,IKKI##,宮崎県,1946,7CHI,宮崎県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,817,IIDX79,宮崎県,1322,SHU-KA,宮崎県,1614,7CHI,宮崎県,0,,-
IIDX RED,大桟橋,0,,-,482,IIDX79,宮崎県,754,YU,宮崎県,1801,KENZOW,宮崎県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,656,A7LS3X,宮崎県,1973,S.K,宮崎県,2532,42TAI,宮崎県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,0,,-,1070,SHU-KA,宮崎県,1904,42TAI,宮崎県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,0,,-,1186,RIR,宮崎県,1887,TY*,宮崎県,0,,-
IIDX RED,spiral galaxy,0,,-,0,,-,1714,LGAHN,宮崎県,2374,AIM,宮崎県,3540,7CHI,宮崎県
IIDX RED,Sphere,0,,-,0,,-,1440,KUMA,宮崎県,2028,S.K,宮崎県,0,,-
IIDX RED,SPEEDY CAT,0,,-,0,,-,1373,QUAKES,宮崎県,1848,MONOBU,宮崎県,0,,-
IIDX RED,Secret of Love,0,,-,769,ONBU!,宮崎県,1014,SHU-KA,宮崎県,1901,7CHI,宮崎県,0,,-
IIDX RED,RESONATE 1794,0,,-,0,,-,1337,SKY.RV,宮崎県,1802,TY*,宮崎県,0,,-
IIDX RED,RED ZONE,178,IIDX79,宮崎県,711,SPA,宮崎県,1423,LGAHN,宮崎県,2245,CUENVO,宮崎県,3002,KENZOW,宮崎県
IIDX RED,Raspberry Heart(English version),0,,-,0,,-,1386,SIPPOU,宮崎県,1836,KENZOW,宮崎県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,0,,-,1714,BENT,宮崎県,2162,NANA-4,宮崎県,0,,-
IIDX RED,KEY,0,,-,782,NS#TLT,宮崎県,1780,IKKI##,宮崎県,2832,KENZOW,宮崎県,0,,-
