バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
5th style,THE CUBE,0,,-,613,AMETO,栃木県,1248,FLB,栃木県,1358,SLEEPY,栃木県,0,,-
5th style,sync,0,,-,850,OBA2Z2,栃木県,1805,KI4DA,栃木県,2376,SMILE*,栃木県,0,,-
5th style,still my words,0,,-,704,MARIE*,栃木県,1230,HERMIT,栃木県,0,,-,0,,-
5th style,STILL IN MY HEART,0,,-,803,HIZUMI,栃木県,1223,N-NBR7,栃木県,1920,SLEEPY,栃木県,0,,-
5th style,Spin the disc,0,,-,772,R*,栃木県,1263,MINATO,栃木県,1331,FL4V1A,栃木県,0,,-
5th style,sometime,0,,-,593,MARIE*,栃木県,1032,SENJU.,栃木県,1318,SLEEPY,栃木県,0,,-
5th style,RISLIM,0,,-,894,KIRYU-,栃木県,1225,SLEEPY,栃木県,0,,-,0,,-
5th style,RIDE ON THE LIGHT (HI GREAT MIX),0,,-,671,MARIE*,栃木県,980,S.TKNS,栃木県,1689,FL4V1A,栃木県,1812,SLEEPY,栃木県
5th style,Regulus,0,,-,930,S.TKNS,栃木県,1295,PUPU,栃木県,1718,SLEEPY,栃木県,0,,-
5th style,Real,0,,-,761,IIDX32,栃木県,1452,MOCA,栃木県,1819,SLEEPY,栃木県,0,,-
5th style,Radical Faith,0,,-,1093,S.TKNS,栃木県,1520,SLEEPY,栃木県,1290,FL4V1A,栃木県,0,,-
5th style,QQQ,0,,-,1159,S.TKNS,栃木県,1835,SENJU.,栃木県,2151,SLEEPY,栃木県,0,,-
5th style,outer wall,0,,-,584,MARIE*,栃木県,1290,FLB,栃木県,1775,SLEEPY,栃木県,0,,-
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,0,,-,761,SENJU.,栃木県,984,SENJU.,栃木県,1117,SLEEPY,栃木県,0,,-
5th style,in my eyes,0,,-,761,AMETO,栃木県,1428,SENJU.,栃木県,1588,SLEEPY,栃木県,0,,-
5th style,Abyss,0,,-,1167,SMILE*,栃木県,1593,MINATO,栃木県,1883,SLEEPY,栃木県,0,,-
6th style,こっちを向いてよ,0,,-,705,HISAMK,栃木県,1241,FLB,栃木県,1366,SLEEPY,栃木県,0,,-
6th style,VJ ARMY,0,,-,947,KANOKO,栃木県,1581,4MA.RN,栃木県,2234,HERMIT,栃木県,0,,-
6th style,Take It Easy,0,,-,1391,H.S,栃木県,2200,NIBMZE,栃木県,2508,SLEEPY,栃木県,0,,-
6th style,Summer Vacation(CU mix),0,,-,894,MARIE*,栃木県,1831,NAGON,栃木県,0,,-,0,,-
6th style,SOMETHING WONDERFUL,0,,-,807,PAINO3,栃木県,1319,SENJU.,栃木県,1993,SLEEPY,栃木県,0,,-
6th style,route 80s,0,,-,670,MARIE*,栃木県,1060,O-RING,栃木県,1521,SLEEPY,栃木県,0,,-
6th style,rottel-da-sun,0,,-,633,MARIE*,栃木県,1329,SENJU.,栃木県,1852,SLEEPY,栃木県,0,,-
6th style,NEMESIS,0,,-,939,KIRYU-,栃木県,1444,POTATO,栃木県,1866,SLEEPY,栃木県,0,,-
6th style,L’amour et la libert?,0,,-,960,SENJU.,栃木県,1466,TATIKO,栃木県,2024,SLEEPY,栃木県,0,,-
6th style,Linus,0,,-,921,H.S,栃木県,1508,MINATO,栃木県,2191,SLEEPY,栃木県,0,,-
6th style,G2,0,,-,1365,POTATO,栃木県,1534,MOCA,栃木県,2307,SLEEPY,栃木県,0,,-
6th style,Frozen Ray (original mix),0,,-,1114,HARUMI,栃木県,1624,MAIDEM,栃木県,1789,NAGON,栃木県,0,,-
6th style,Free Style,0,,-,851,ROOT,栃木県,621,FLOW3R,栃木県,1297,NAGON,栃木県,0,,-
6th style,fly through the night,0,,-,871,FLB,栃木県,1178,MOCA,栃木県,1686,YASUNA,栃木県,0,,-
6th style,DIVE ～INTO YOUR HEART～,0,,-,1219,KIRYU-,栃木県,1817,FLB,栃木県,2104,SLEEPY,栃木県,0,,-
6th style,Colors (radio edit),0,,-,1115,HIZUMI,栃木県,1912,MINATO,栃木県,2433,SLEEPY,栃木県,0,,-
6th style,Buffalo,0,,-,968,SMILE*,栃木県,1375,CHOBB,栃木県,1793,FL4V1A,栃木県,2506,SLEEPY,栃木県
6th style,Blueberry Stream,0,,-,659,RYUDRA,栃木県,1366,POTATO,栃木県,1642,CAKEVE,栃木県,0,,-
6th style,BALLAD FOR YOU～想いの雨～,0,,-,574,34$$U!,栃木県,743,34$$U!,栃木県,1067,NAGON,栃木県,0,,-
6th style,"19,November",0,,-,893,MARIE*,栃木県,1429,SENJU.,栃木県,1806,HERMIT,栃木県,0,,-
7th style,革命,0,,-,748,KIRYU-,栃木県,1824,PLUTO,栃木県,2326,SLEEPY,栃木県,0,,-
7th style,ZERO-ONE,0,,-,1006,TASSO*,栃木県,1683,XELPHA,栃木県,2201,CAKEVE,栃木県,2870,SLEEPY,栃木県
7th style,traces,0,,-,1161,MKY,栃木県,1847,XELPHA,栃木県,2143,SLEEPY,栃木県,0,,-
7th style,Tomorrow Perfume,0,,-,1299,SENJU.,栃木県,1648,MOCA,栃木県,2124,SLEEPY,栃木県,0,,-
7th style,stoic,0,,-,1578,R*,栃木県,2252,SENJU.,栃木県,2535,SLEEPY,栃木県,0,,-
7th style,Spica,0,,-,645,FLB,栃木県,1403,KIRYU-,栃木県,2230,SLEEPY,栃木県,0,,-
7th style,Somebody Like You,0,,-,703,HINE,栃木県,1189,SENJU.,栃木県,1818,FL4V1A,栃木県,0,,-
7th style,MAX 300,0,,-,1079,YURI*,栃木県,1923,SLEEPY,栃木県,2808,SLEEPY,栃木県,0,,-
7th style,Love Me Do,0,,-,1057,SASAMI,栃木県,1687,SENJU.,栃木県,2110,SLEEPY,栃木県,0,,-
7th style,Let the Snow Paint Me,0,,-,847,FLB,栃木県,1057,SENJU.,栃木県,1241,SLEEPY,栃木県,0,,-
7th style,Last Message,0,,-,824,MARIE*,栃木県,1203,MOCA,栃木県,1610,SLEEPY,栃木県,0,,-
7th style,Happy Wedding,0,,-,1161,MAXR-V,栃木県,1620,XELPHA,栃木県,1837,SLEEPY,栃木県,0,,-
7th style,Glorious Days,0,,-,459,PAERIA,栃木県,741,H.S,栃木県,906,DAIMON,栃木県,0,,-
7th style,foreplay,0,,-,472,MARIE*,栃木県,1030,MOCA,栃木県,1336,SLEEPY,栃木県,0,,-
7th style,DESTINY,0,,-,811,MKY,栃木県,1359,SENJU.,栃木県,1841,SLEEPY,栃木県,0,,-
7th style,D2R,0,,-,927,KIRYU-,栃木県,1272,FLB,栃木県,1641,HERMIT,栃木県,0,,-
7th style,Cheer Train,0,,-,744,MKY,栃木県,1180,POTATO,栃木県,1730,SLEEPY,栃木県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,471,MARIE*,栃木県,904,POTATO,栃木県,1484,SLEEPY,栃木県,0,,-
7th style,Bad Routine,0,,-,831,MARIE*,栃木県,1383,SENJU.,栃木県,1912,SLEEPY,栃木県,0,,-
7th style,AVE DE RAPINA,0,,-,1087,MKY,栃木県,1501,IIDX32,栃木県,1838,SLEEPY,栃木県,0,,-
7th style,A,0,,-,1000,K0KUI,栃木県,1986,RYO-XI,栃木県,2482,SLEEPY,栃木県,0,,-
8th style,蒼い衝動,0,,-,760,CHOME,栃木県,1340,SENJU.,栃木県,1600,SLEEPY,栃木県,0,,-
8th style,桜,0,,-,911,YUNE.,栃木県,1485,L393,栃木県,2118,SLEEPY,栃木県,0,,-
8th style,xenon,0,,-,968,PHELL*,栃木県,1632,POTATO,栃木県,2719,SLEEPY,栃木県,0,,-
8th style,World Wide Love,0,,-,644,MKY,栃木県,1021,SMILE*,栃木県,1114,NAGON,栃木県,0,,-
8th style,WAR GAME,0,,-,720,MARIE*,栃木県,1531,SENJU.,栃木県,2135,FL4V1A,栃木県,0,,-
8th style,thunder,0,,-,899,MKY,栃木県,1553,MINATO,栃木県,1869,SLEEPY,栃木県,0,,-
8th style,symbolic,0,,-,1300,YUNE.,栃木県,1764,KI4DA,栃木県,2245,SLEEPY,栃木県,0,,-
8th style,rainbow flyer,0,,-,716,H.S,栃木県,1617,MINATO,栃木県,2144,SLEEPY,栃木県,0,,-
8th style,PLEASE DON'T GO,0,,-,782,RYUDRA,栃木県,1335,86M4C?,栃木県,2416,SLEEPY,栃木県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,677,D0NN,栃木県,1344,JAN8,栃木県,1674,SLEEPY,栃木県,0,,-
8th style,murmur twins,0,,-,1066,H.S,栃木県,1583,MINATO,栃木県,2378,SLEEPY,栃木県,0,,-
8th style,Monkey Dance,0,,-,718,MKY,栃木県,1340,MINATO,栃木県,1982,SLEEPY,栃木県,0,,-
8th style,memories,0,,-,907,K0KUI,栃木県,1919,POTATO,栃木県,2279,SLEEPY,栃木県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,843,SENJU.,栃木県,1048,SENJU.,栃木県,1641,SLEEPY,栃木県,0,,-
8th style,LOVE IS ORANGE,0,,-,709,MKY,栃木県,963,SMILE*,栃木県,1785,SLEEPY,栃木県,2104,SLEEPY,栃木県
8th style,LAB,0,,-,943,H.S,栃木県,1745,MOCA,栃木県,2070,FL4V1A,栃木県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1128,AIORIA,栃木県,1930,SLEEPY,栃木県,2222,SLEEPY,栃木県,0,,-
8th style,Halfway of promise,0,,-,816,MKY,栃木県,1484,KNI*,栃木県,1823,SLEEPY,栃木県,0,,-
8th style,Giudecca,0,,-,932,SLEEPY,栃木県,1807,ND.SW2,栃木県,2689,SLEEPY,栃木県,0,,-
8th style,dual control,0,,-,553,MARIE*,栃木県,1303,CHOBB,栃木県,1884,SLEEPY,栃木県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1041,MOSPA,栃木県,1869,POTATO,栃木県,2191,SLEEPY,栃木県,0,,-
8th style,CELEBRATE NITE,0,,-,721,MARIE*,栃木県,1150,SENJU.,栃木県,1426,SLEEPY,栃木県,0,,-
8th style,Blame,0,,-,840,MARIE*,栃木県,1402,CHOBB,栃木県,1931,SLEEPY,栃木県,0,,-
8th style,bit mania,0,,-,905,FLB,栃木県,1271,SENJU.,栃木県,1865,SLEEPY,栃木県,0,,-
8th style,Attitude,0,,-,907,PAERIA,栃木県,1404,XELPHA,栃木県,1751,SLEEPY,栃木県,0,,-
8th style,ALL RIGHT,0,,-,777,RYUDRA,栃木県,1189,SMILE*,栃木県,1608,SLEEPY,栃木県,0,,-
8th style,airflow,0,,-,527,PAERIA,栃木県,764,PLUTO,栃木県,1417,SLEEPY,栃木県,0,,-
8th style,abstract,0,,-,809,MARIE*,栃木県,1527,POTATO,栃木県,1900,SLEEPY,栃木県,0,,-
9th style,真夏の花・真夏の夢,0,,-,813,SENJU.,栃木県,1145,FLB,栃木県,1477,HERMIT,栃木県,0,,-
9th style,ライオン好き,0,,-,632,SMILE*,栃木県,1176,SENJU.,栃木県,1507,SLEEPY,栃木県,0,,-
9th style,SWEETEST SAVAGE,0,,-,447,MARIE*,栃木県,1236,KA-,栃木県,1821,SLEEPY,栃木県,0,,-
9th style,Sweet Sweet Magic,0,,-,853,AMETO,栃木県,1469,MINATO,栃木県,2030,CAKEVE,栃木県,0,,-
9th style,STAR FIELD,0,,-,586,MARIE*,栃木県,1537,SENJU.,栃木県,1877,SLEEPY,栃木県,0,,-
9th style,SNOW,0,,-,939,PAERIA,栃木県,1274,TASSO*,栃木県,2044,SLEEPY,栃木県,0,,-
9th style,Silvia Drive,0,,-,618,MARIE*,栃木県,1483,POTATO,栃木県,2060,DAIMON,栃木県,0,,-
9th style,rottel-the-Mercury,0,,-,963,FLB,栃木県,1782,TASSO*,栃木県,2268,DAIKI.,栃木県,0,,-
9th style,RISLIM -Remix-,0,,-,741,KIRYU-,栃木県,962,SENJU.,栃木県,1876,HERMIT,栃木県,0,,-
9th style,Really Love,0,,-,508,LATTE,栃木県,945,SENJU.,栃木県,1745,FL4V1A,栃木県,0,,-
9th style,Quickening,0,,-,880,MKY,栃木県,1535,ND.SW2,栃木県,2100,SLEEPY,栃木県,0,,-
9th style,quasar,0,,-,1156,SENJU.,栃木県,1651,HIRO&C,栃木県,2309,SLEEPY,栃木県,0,,-
9th style,PARANOIA survivor MAX,0,,-,904,SENJU.,栃木県,1268,XELPHA,栃木県,2102,SLEEPY,栃木県,0,,-
9th style,one or eight,0,,-,1184,YUNE.,栃木県,1814,A1C11,栃木県,2242,NAGON,栃木県,0,,-
9th style,moon_child,0,,-,943,YUNE.,栃木県,1835,86M4C?,栃木県,2553,HERMIT,栃木県,0,,-
9th style,MARIA (I believe... ),0,,-,590,MARIE*,栃木県,1494,CHOBB,栃木県,1945,SLEEPY,栃木県,0,,-
9th style,Make A Difference,0,,-,784,H.S,栃木県,1421,DDRMIX,栃木県,2219,SLEEPY,栃木県,0,,-
9th style,lower world,0,,-,772,MARIE*,栃木県,1696,HIRO&C,栃木県,2246,SLEEPY,栃木県,0,,-
9th style,LOVE SHINE,522,44RIVE,栃木県,851,SENJU.,栃木県,1811,SENJU.,栃木県,2080,DAIMON,栃木県,0,,-
9th style,Logic Board,0,,-,967,HINE,栃木県,1742,SENJU.,栃木県,2320,SLEEPY,栃木県,0,,-
9th style,lights,0,,-,553,MARIE*,栃木県,1208,33-4,栃木県,1783,SLEEPY,栃木県,0,,-
9th style,Karma,0,,-,1188,PAERIA,栃木県,1639,ENOCH,栃木県,1817,SLEEPY,栃木県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,778,KIRYU-,栃木県,1339,SENJU.,栃木県,1451,SLEEPY,栃木県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,927,PAERIA,栃木県,1597,44RIVE,栃木県,1950,SLEEPY,栃木県,0,,-
9th style,Golden Horn,0,,-,553,MARIE*,栃木県,1168,MINATO,栃木県,1500,SLEEPY,栃木県,0,,-
9th style,fun,0,,-,483,S.TKNS,栃木県,1022,HIRO&C,栃木県,1860,SLEEPY,栃木県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,959,PAE*RH,栃木県,1548,POTATO,栃木県,1963,DAIMON,栃木県,0,,-
9th style,Distress,0,,-,1170,H.S,栃木県,1799,YASUNA,栃木県,0,,-,0,,-
9th style,Cradle,0,,-,847,DDRMIX,栃木県,1369,NEKO,栃木県,1598,SLEEPY,栃木県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,668,PAERIA,栃木県,1416,XIAO*,栃木県,1768,SLEEPY,栃木県,0,,-
9th style,bag,0,,-,870,SMILE*,栃木県,1168,POTATO,栃木県,1911,SLEEPY,栃木県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,858,NON9,栃木県,1314,R*,栃木県,1798,DAIMON,栃木県,0,,-
9th style,ATOMIC AGE,0,,-,359,FLB,栃木県,615,MOCA,栃木県,1318,SLEEPY,栃木県,0,,-
9th style,ADVANCE,0,,-,479,SENJU.,栃木県,848,SENJU.,栃木県,1595,SLEEPY,栃木県,0,,-
9th style,ACT,0,,-,985,H.S,栃木県,1612,SENJU.,栃木県,1848,SLEEPY,栃木県,0,,-
9th style,Abyss -The Heavens Remix-,562,KIRYU-,栃木県,1488,SENJU.,栃木県,1811,RYO-XI,栃木県,2358,SLEEPY,栃木県,0,,-
10th style,雪月花,0,,-,1134,SMILE*,栃木県,1785,A1C11,栃木県,2489,TSKASA,栃木県,0,,-
10th style,システムロマンス,0,,-,497,IIDX32,栃木県,1693,TAKATH,栃木県,2024,SLEEPY,栃木県,0,,-
10th style,SPACE FIGHT,0,,-,497,HIJIKI,栃木県,1335,MOCA,栃木県,2244,SLEEPY,栃木県,0,,-
10th style,SHOOTING STAR,0,,-,1139,RYU,栃木県,1596,XELPHA,栃木県,2270,SLEEPY,栃木県,0,,-
10th style,SCORE,0,,-,1029,HINE,栃木県,1470,E.XIA,栃木県,2086,SLEEPY,栃木県,0,,-
10th style,Rise'n Beauty,0,,-,1102,H.S,栃木県,1515,AK2525,栃木県,2177,SLEEPY,栃木県,0,,-
10th style,rainbow rainbow,0,,-,1399,PUPU,栃木県,2099,SENJU.,栃木県,2725,SLEEPY,栃木県,0,,-
10th style,pandora,0,,-,885,.SEN10,栃木県,1554,POTATO,栃木県,1847,SLEEPY,栃木県,0,,-
10th style,One More Lovely,0,,-,835,SMILE*,栃木県,1559,KAGOME,栃木県,2834,SLEEPY,栃木県,0,,-
10th style,No.13,0,,-,1509,R*,栃木県,2517,86M4C?,栃木県,3172,HERMIT,栃木県,0,,-
10th style,Narcissus At Oasis,0,,-,575,HIJIKI,栃木県,1498,86M4C?,栃木県,1654,SLEEPY,栃木県,0,,-
10th style,Lucy,0,,-,905,RYUDRA,栃木県,1712,SENJU.,栃木県,2320,SLEEPY,栃木県,0,,-
10th style,Love Is Eternity,0,,-,1004,FISHCA,栃木県,1834,ND.SW2,栃木県,2386,SLEEPY,栃木県,0,,-
10th style,Innocent Walls,0,,-,1538,POTATO,栃木県,2479,HERMIT,栃木県,2783,SLEEPY,栃木県,0,,-
10th style,HIGH,0,,-,915,FLB,栃木県,1838,ND.SW2,栃木県,2129,TO-NA,栃木県,2869,SLEEPY,栃木県
10th style,GRADIUS -FULL SPEED-,0,,-,458,LATTE,栃木県,1004,MOCA,栃木県,2105,HERMIT,栃木県,0,,-
10th style,GHOST REVIVAL,0,,-,493,DFM,栃木県,1845,*PEACH,栃木県,2578,SLEEPY,栃木県,0,,-
10th style,Freezing atmosphere,0,,-,585,HIJIKI,栃木県,1076,POTATO,栃木県,1501,SLEEPY,栃木県,0,,-
10th style,FEEL IT,0,,-,508,!!!!!!,栃木県,1649,KIRYU-,栃木県,1970,SLEEPY,栃木県,0,,-
10th style,Feedback,0,,-,659,IIDX32,栃木県,1419,MOCA,栃木県,1973,FL4V1A,栃木県,0,,-
10th style,EXE,0,,-,652,IIDX32,栃木県,1466,IKUNYA,栃木県,2249,SLEEPY,栃木県,0,,-
10th style,DoLL,337,PAERIA,栃木県,946,SENJU.,栃木県,1237,SENJU.,栃木県,1615,DAIMON,栃木県,0,,-
10th style,desolation,0,,-,416,GREN,栃木県,648,POTATO,栃木県,762,NAGON,栃木県,0,,-
10th style,Debtty Daddy,0,,-,960,H.S,栃木県,1846,POTATO,栃木県,2701,SLEEPY,栃木県,0,,-
10th style,Daisuke,462,ZABTON,栃木県,1151,H.S,栃木県,1634,SENJU.,栃木県,2398,SLEEPY,栃木県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,905,SAIL,栃木県,1284,POTATO,栃木県,2059,SLEEPY,栃木県,0,,-
10th style,Boundary,0,,-,761,ILVS,栃木県,1701,E.XIA,栃木県,2050,SLEEPY,栃木県,0,,-
10th style,Back Into The Light,0,,-,1060,H.S,栃木県,1616,ANABB,栃木県,2165,SLEEPY,栃木県,0,,-
10th style,BABY LOVE,0,,-,1162,POTATO,栃木県,1606,CHOBB,栃木県,2152,HERMIT,栃木県,0,,-
10th style,ASTRAL VOYAGE,0,,-,958,SMILE*,栃木県,1361,POTATO,栃木県,1914,SLEEPY,栃木県,0,,-
10th style,ALIEN TEMPLE,0,,-,936,SMILE*,栃木県,1472,MOCA,栃木県,2008,SLEEPY,栃木県,0,,-
10th style,1st Samurai,0,,-,995,H.S,栃木県,1867,SENJU.,栃木県,2668,SLEEPY,栃木県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,588,AAAAAA,栃木県,1445,KIRYU-,栃木県,1996,SLEEPY,栃木県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,775,29Q?,栃木県,1370,KAGOME,栃木県,1741,SLEEPY,栃木県,0,,-
IIDX RED,大桟橋,0,,-,207,TAMA,栃木県,1103,POTATO,栃木県,1864,SLEEPY,栃木県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,804,POTATO,栃木県,2103,ENOCH,栃木県,2699,HERMIT,栃木県,0,,-
