バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
7th style,traces,0,,-,1474,INKYO.,宮城県,1866,KWAL,宮城県,2149,CORI-,宮城県,0,,-
7th style,Tomorrow Perfume,0,,-,1272,INKYO.,宮城県,1700,KOTT,宮城県,2150,CORI-,宮城県,0,,-
7th style,stoic,0,,-,1591,NEOVA.,宮城県,2276,AT-NAO,宮城県,2584,CORI-,宮城県,0,,-
7th style,Spica,0,,-,649,LIERRE,宮城県,1455,RBOWIN,宮城県,2172,IIDX29,宮城県,0,,-
7th style,Somebody Like You,0,,-,717,ALT,宮城県,1145,7UU,宮城県,1858,CORI-,宮城県,0,,-
7th style,MAX 300,0,,-,1088,INKYO.,宮城県,1756,ALT,宮城県,2795,CORI-,宮城県,0,,-
7th style,Love Me Do,0,,-,1106,INKYO.,宮城県,1617,M*RINE,宮城県,2112,YULI,宮城県,0,,-
7th style,Let the Snow Paint Me,0,,-,0,,-,829,MUJIN,宮城県,1237,YULI,宮城県,0,,-
7th style,Last Message,0,,-,949,!L571!,宮城県,1212,ALT,宮城県,1627,CORI-,宮城県,0,,-
7th style,Happy Wedding,0,,-,1177,INKYO.,宮城県,1580,KWAL,宮城県,1798,MSTRAL,宮城県,0,,-
7th style,Glorious Days,0,,-,378,IIDX32,宮城県,795,LIERRE,宮城県,903,LIERRE,宮城県,0,,-
7th style,foreplay,0,,-,415,NRQ,宮城県,1154,MENU,宮城県,1317,MONAKA,宮城県,0,,-
7th style,DESTINY,0,,-,630,51,宮城県,1124,T.M-!!,宮城県,1831,YULI,宮城県,0,,-
7th style,D2R,0,,-,928,INKYO.,宮城県,884,AAAAAA,宮城県,1584,MSTRAL,宮城県,0,,-
7th style,Cheer Train,0,,-,905,INKYO.,宮城県,1161,INKYO.,宮城県,1697,MSTRAL,宮城県,0,,-
7th style,Burning Heat! (Full Option Mix),0,,-,0,,-,520,IIDX31,宮城県,1472,YULI,宮城県,0,,-
7th style,Bad Routine,0,,-,1024,INKYO.,宮城県,1345,INKYO.,宮城県,1924,CORI-,宮城県,0,,-
7th style,AVE DE RAPINA,0,,-,1062,QUENEL,宮城県,1389,INACON,宮城県,1838,CORI-,宮城県,0,,-
7th style,A,0,,-,1255,INKYO.,宮城県,2029,LIERRE,宮城県,2452,DARK-I,宮城県,0,,-
8th style,蒼い衝動,0,,-,910,INKYO.,宮城県,1104,ZAKI,宮城県,1589,YULI,宮城県,0,,-
8th style,桜,0,,-,948,RIRUTO,宮城県,1443,INUE,宮城県,2208,CORI-,宮城県,0,,-
8th style,xenon,0,,-,1100,INKYO.,宮城県,1672,YUFFIE,宮城県,2706,KRSRIN,宮城県,0,,-
8th style,World Wide Love,0,,-,303,VTEC,宮城県,1036,KWAL,宮城県,1116,LIERRE,宮城県,0,,-
8th style,WAR GAME,0,,-,0,,-,1488,MENU,宮城県,2146,CORI-,宮城県,0,,-
8th style,thunder,0,,-,1173,INKYO.,宮城県,1510,KWAL,宮城県,1901,CORI-,宮城県,0,,-
8th style,symbolic,0,,-,1401,INKYO.,宮城県,1787,LIERRE,宮城県,2264,CORI-,宮城県,0,,-
8th style,rainbow flyer,0,,-,828,INKYO.,宮城県,1638,KWAL,宮城県,2094,TA9.,宮城県,0,,-
8th style,PLEASE DON'T GO,0,,-,898,!L571!,宮城県,1317,MENU,宮城県,2468,CORI-,宮城県,0,,-
8th style,MUSIC TO YOUR HEAD,0,,-,561,TOOTYX,宮城県,1416,TA9.,宮城県,1672,CORI-,宮城県,0,,-
8th style,murmur twins,0,,-,1097,ALT,宮城県,1629,RBOWIN,宮城県,2361,MORBOL,宮城県,0,,-
8th style,Monkey Dance,0,,-,808,INKYO.,宮城県,1346,KWAL,宮城県,1988,CORI-,宮城県,0,,-
8th style,memories,0,,-,993,YUTAKA,宮城県,1921,MENU,宮城県,2226,PI,宮城県,0,,-
8th style,Luv 2 Feel Your Body,0,,-,556,WXY,宮城県,922,0D26IT,宮城県,1655,CORI-,宮城県,0,,-
8th style,LOVE IS ORANGE,0,,-,587,N.Y,宮城県,966,FU-RIN,宮城県,1790,YULI,宮城県,2111,CORI-,宮城県
8th style,LAB,0,,-,1052,INKYO.,宮城県,1863,FISH,宮城県,2135,CORI-,宮城県,0,,-
8th style,HYPER BOUNDARY GATE,0,,-,1267,INKYO.,宮城県,1911,LIERRE,宮城県,2205,CORI-,宮城県,0,,-
8th style,Halfway of promise,0,,-,542,VTEC,宮城県,1392,DENBEY,宮城県,1857,CORI-,宮城県,0,,-
8th style,Giudecca,0,,-,859,CANCAN,宮城県,1835,INUE,宮城県,2687,CORI-,宮城県,0,,-
8th style,dual control,0,,-,373,HUMI,宮城県,1396,LIERRE,宮城県,1851,..76..,宮城県,0,,-
8th style,Colors -Y&Co. Eurobeat Remix-,0,,-,1151,INKYO.,宮城県,1987,INUE,宮城県,2178,OSHU4*,宮城県,0,,-
8th style,CELEBRATE NITE,0,,-,890,INKYO.,宮城県,1021,NAMUR2,宮城県,1411,YULI,宮城県,0,,-
8th style,Blame,0,,-,1168,INKYO.,宮城県,1335,O4KO,宮城県,1949,CORI-,宮城県,0,,-
8th style,bit mania,0,,-,909,INKYO.,宮城県,1256,INKYO.,宮城県,1866,YULI,宮城県,0,,-
8th style,Attitude,0,,-,1024,INKYO.,宮城県,1368,KWAL,宮城県,1749,CORI-,宮城県,0,,-
8th style,ALL RIGHT,0,,-,877,INKYO.,宮城県,1217,ALT,宮城県,1614,CORI-,宮城県,0,,-
8th style,airflow,0,,-,535,RIRUTO,宮城県,724,SYM!,宮城県,1436,CORI-,宮城県,0,,-
8th style,abstract,0,,-,1228,INKYO.,宮城県,1506,C-01A,宮城県,1838,OSHU4*,宮城県,0,,-
9th style,真夏の花・真夏の夢,0,,-,461,RYO,宮城県,1107,!L571!,宮城県,1462,KRSRIN,宮城県,0,,-
9th style,ライオン好き,0,,-,648,INKYO.,宮城県,1117,R*A,宮城県,1490,YULI,宮城県,0,,-
9th style,SWEETEST SAVAGE,0,,-,386,KINU*,宮城県,1102,KYOMU,宮城県,1846,CORI-,宮城県,0,,-
9th style,Sweet Sweet Magic,0,,-,574,IIDX32,宮城県,1303,CANCAN,宮城県,2025,MORBOL,宮城県,0,,-
9th style,STAR FIELD,0,,-,689,INKYO.,宮城県,1566,KWAL,宮城県,1888,CORI-,宮城県,0,,-
9th style,SNOW,0,,-,1041,INKYO.,宮城県,1258,TSUMU,宮城県,2049,CORI-,宮城県,0,,-
9th style,Silvia Drive,0,,-,803,!L571!,宮城県,1396,DENBEY,宮城県,2060,MORBOL,宮城県,0,,-
9th style,rottel-the-Mercury,0,,-,988,INKYO.,宮城県,1815,-.-,宮城県,2270,CORI-,宮城県,0,,-
9th style,RISLIM -Remix-,0,,-,744,ALT,宮城県,878,BUDDA,宮城県,1889,CORI-,宮城県,0,,-
9th style,Really Love,0,,-,635,INKYO.,宮城県,913,RIRUTO,宮城県,1755,CORI-,宮城県,0,,-
9th style,Quickening,0,,-,930,INKYO.,宮城県,1398,IIDX30,宮城県,2117,CORI-,宮城県,0,,-
9th style,quasar,0,,-,1139,INKYO.,宮城県,1757,NOMI,宮城県,2318,CORI-,宮城県,0,,-
9th style,PARANOIA survivor MAX,0,,-,941,INKYO.,宮城県,1234,LIERRE,宮城県,2153,CORI-,宮城県,0,,-
9th style,one or eight,0,,-,1279,MARUP0,宮城県,1851,INUE,宮城県,2304,CORI-,宮城県,0,,-
9th style,moon_child,0,,-,1033,INKYO.,宮城県,1878,CAPPIE,宮城県,2487,KRSRIN,宮城県,0,,-
9th style,MARIA (I believe... ),0,,-,505,DAY,宮城県,1494,MENU,宮城県,1952,YULI,宮城県,0,,-
9th style,Make A Difference,0,,-,813,!L571!,宮城県,1526,KWAL,宮城県,2224,MORBOL,宮城県,0,,-
9th style,lower world,0,,-,1300,INKYO.,宮城県,1812,KAMIEL,宮城県,2234,YULI,宮城県,0,,-
9th style,LOVE SHINE,406,YAMIYO,宮城県,835,!L571!,宮城県,1742,NE6*LU,宮城県,2078,CORI-,宮城県,0,,-
9th style,Logic Board,0,,-,1034,INKYO.,宮城県,1660,MENU,宮城県,2337,CORI-,宮城県,0,,-
9th style,lights,0,,-,662,RAVEN.,宮城県,1177,RAVEN.,宮城県,1808,CORI-,宮城県,0,,-
9th style,Karma,0,,-,1283,ALT,宮城県,1572,SASN*Q,宮城県,1824,CORI-,宮城県,0,,-
9th style,I Was The One (80's EUROBEAT STYLE),0,,-,499,K4GUY4,宮城県,1241,LILAC-,宮城県,1448,YULI,宮城県,0,,-
9th style,HYPER EUROBEAT (2DX style),0,,-,1076,INKYO.,宮城県,1497,LILAC-,宮城県,1934,YULI,宮城県,0,,-
9th style,Golden Horn,0,,-,0,,-,1045,DENBEY,宮城県,1467,MSTRAL,宮城県,0,,-
9th style,fun,0,,-,573,INKYO.,宮城県,1105,PI,宮城県,1888,CORI-,宮城県,0,,-
9th style,e-motion 2003  -romantic extra-,0,,-,1282,INKYO.,宮城県,1470,NEOVA.,宮城県,1977,YULI,宮城県,0,,-
9th style,Distress,0,,-,1283,ALT,宮城県,1808,DARK-I,宮城県,0,,-,0,,-
9th style,Cradle,0,,-,908,INKYO.,宮城県,1302,INO,宮城県,1589,YULI,宮城県,0,,-
9th style,BRIGHTNESS DARKNESS,0,,-,721,INKYO.,宮城県,1357,ALT,宮城県,1771,CORI-,宮城県,0,,-
9th style,bag,0,,-,875,!L571!,宮城県,1168,MENU,宮城県,1917,CORI-,宮城県,0,,-
9th style,BAD BOY BASS!! (dj Remo-con MIX),0,,-,931,INKYO.,宮城県,1257,SIN,宮城県,1806,CORI-,宮城県,0,,-
9th style,ATOMIC AGE,0,,-,350,CALM,宮城県,527,FROST,宮城県,1331,CORI-,宮城県,0,,-
9th style,ADVANCE,0,,-,475,LIERRE,宮城県,847,DARK-I,宮城県,1585,YULI,宮城県,0,,-
9th style,ACT,0,,-,1046,INKYO.,宮城県,1542,DENBEY,宮城県,1837,HOGERE,宮城県,0,,-
9th style,Abyss -The Heavens Remix-,390,REIKA,宮城県,1484,INKYO.,宮城県,1801,KWAL,宮城県,2369,CORI-,宮城県,0,,-
10th style,雪月花,0,,-,1191,INKYO.,宮城県,1814,KUREA,宮城県,2513,CORI-,宮城県,0,,-
10th style,システムロマンス,0,,-,905,INKYO.,宮城県,1683,NOMI,宮城県,2032,CORI-,宮城県,0,,-
10th style,SPACE FIGHT,0,,-,575,HAPEY,宮城県,1396,DJOOTA,宮城県,2257,CORI-,宮城県,0,,-
10th style,SHOOTING STAR,0,,-,1106,INACON,宮城県,1489,LILAC-,宮城県,2237,OSHU4*,宮城県,0,,-
10th style,SCORE,0,,-,1163,INKYO.,宮城県,1475,NEOVA.,宮城県,2091,CORI-,宮城県,0,,-
10th style,Rise'n Beauty,0,,-,1238,INKYO.,宮城県,1634,YUFFIE,宮城県,2161,KRSRIN,宮城県,0,,-
10th style,rainbow rainbow,0,,-,1564,INKYO.,宮城県,2187,LIERRE,宮城県,2667,TOKI.,宮城県,0,,-
10th style,pandora,0,,-,842,CANCAN,宮城県,1654,KWAL,宮城県,1836,YULI,宮城県,0,,-
10th style,One More Lovely,0,,-,758,KYOMU,宮城県,1601,YUFFIE,宮城県,2805,KRSRIN,宮城県,0,,-
10th style,No.13,0,,-,1593,INKYO.,宮城県,2523,RBOWIN,宮城県,3142,MORBOL,宮城県,0,,-
10th style,Narcissus At Oasis,0,,-,768,INKYO.,宮城県,1460,MENU,宮城県,1650,CORI-,宮城県,0,,-
10th style,Lucy,0,,-,949,YASB0N,宮城県,1693,LIERRE,宮城県,2292,YULI,宮城県,0,,-
10th style,Love Is Eternity,0,,-,1190,INKYO.,宮城県,2001,YULI,宮城県,2391,CORI-,宮城県,0,,-
10th style,Innocent Walls,0,,-,1547,INKYO.,宮城県,2435,KRSRIN,宮城県,2831,CORI-,宮城県,0,,-
10th style,HIGH,0,,-,925,INKYO.,宮城県,1893,LIERRE,宮城県,2127,TA9.,宮城県,2853,YULI,宮城県
10th style,GRADIUS -FULL SPEED-,0,,-,758,PI!,宮城県,1246,HOGERE,宮城県,2113,CORI-,宮城県,0,,-
10th style,GHOST REVIVAL,0,,-,673,IIDX32,宮城県,1681,HROTTI,宮城県,2596,CORI-,宮城県,0,,-
10th style,Freezing atmosphere,0,,-,0,,-,908,NAMUR2,宮城県,1511,CORI-,宮城県,0,,-
10th style,FEEL IT,0,,-,922,INKYO.,宮城県,1724,CORI-,宮城県,2002,CORI-,宮城県,0,,-
10th style,Feedback,0,,-,1017,INKYO.,宮城県,1460,LILAC-,宮城県,1897,CAPCOM,宮城県,0,,-
10th style,EXE,0,,-,865,INKYO.,宮城県,1612,NOMI,宮城県,2239,KRSRIN,宮城県,0,,-
10th style,DoLL,335,ALT,宮城県,710,NINNIN,宮城県,1209,MENU,宮城県,1618,YULI,宮城県,0,,-
10th style,desolation,0,,-,478,!L571!,宮城県,253,SABA,宮城県,764,LIERRE,宮城県,0,,-
10th style,Debtty Daddy,0,,-,1035,INKYO.,宮城県,1866,ALT,宮城県,2724,CORI-,宮城県,0,,-
10th style,Daisuke,465,INKYO.,宮城県,1191,INKYO.,宮城県,1640,HETDES,宮城県,2401,CORI-,宮城県,0,,-
10th style,CARRY ON NIGHT (English version),0,,-,673,BEEBEE,宮城県,1147,!L571!,宮城県,2062,CORI-,宮城県,0,,-
10th style,Boundary,0,,-,0,,-,1740,TTK,宮城県,2052,CORI-,宮城県,0,,-
10th style,Back Into The Light,0,,-,1148,INKYO.,宮城県,1374,ZAKI,宮城県,2166,CORI-,宮城県,0,,-
10th style,BABY LOVE,0,,-,1168,INKYO.,宮城県,1467,RAVEN.,宮城県,2154,CORI-,宮城県,0,,-
10th style,ASTRAL VOYAGE,0,,-,575,WXY,宮城県,1032,TAKE.N,宮城県,1894,MSTRAL,宮城県,0,,-
10th style,ALIEN TEMPLE,0,,-,983,INKYO.,宮城県,1430,SIN,宮城県,2029,CORI-,宮城県,0,,-
10th style,1st Samurai,0,,-,863,CANCAN,宮城県,1804,INUE,宮城県,2714,CORI-,宮城県,0,,-
IIDX RED,ＵＬＴｉＭΛＴＥ,0,,-,883,!L571!,宮城県,1413,ALT,宮城県,1991,YULI,宮城県,0,,-
IIDX RED,太陽～T・A・I・Y・O～,0,,-,554,D0G,宮城県,1383,AYAKAS,宮城県,1744,CORI-,宮城県,0,,-
IIDX RED,大桟橋,0,,-,416,T.E,宮城県,866,JOHN.,宮城県,1865,CORI-,宮城県,0,,-
IIDX RED,ピアノ協奏曲第１番”蠍火”,0,,-,747,L.E.H.,宮城県,2097,NJC.NA,宮城県,2679,CORI-,宮城県,0,,-
IIDX RED,Wonder Bullfighter,0,,-,941,INKYO.,宮城県,1205,INACON,宮城県,2092,CORI-,宮城県,0,,-
IIDX RED,The Hope of Tomorrow,0,,-,1051,INKYO.,宮城県,1619,KWAL,宮城県,1945,CORI-,宮城県,0,,-
IIDX RED,spiral galaxy,0,,-,1070,INKYO.,宮城県,1929,MENU,宮城県,2525,MSTRAL,宮城県,3711,SOBA,宮城県
IIDX RED,Sphere,0,,-,1068,INKYO.,宮城県,1827,MENU,宮城県,2211,CORI-,宮城県,0,,-
IIDX RED,SPEEDY CAT,0,,-,1115,INKYO.,宮城県,1634,NOMI,宮城県,2035,CORI-,宮城県,0,,-
IIDX RED,Secret of Love,0,,-,1070,INKYO.,宮城県,1167,HIBGON,宮城県,2018,MORBOL,宮城県,0,,-
