バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
8th style,LAB,669,KAKI,佐賀県,1800,COCOA,佐賀県,2012,MALIYA,佐賀県
8th style,Hormiga obrera,811,TK2.,佐賀県,1361,NOS,佐賀県,1695,DOSKOI,佐賀県
8th style,Halfway of promise,612,NORI**,佐賀県,1433,COCOA,佐賀県,1736,SAGE.M,佐賀県
8th style,Giudecca,854,PINE,佐賀県,1727,NOS,佐賀県,2569,SAGE.M,佐賀県
8th style,FLUTE MAN,564,DOSKOI,佐賀県,794,ZAI,佐賀県,991,&ROID?,佐賀県
8th style,dual control,565,KARASU,佐賀県,1347,HIRO.F,佐賀県,1780,SAGE.M,佐賀県
8th style,dissolve,527,TK2,佐賀県,1004,ZAI,佐賀県,1452,PEC0,佐賀県
8th style,Colors -Y&Co. Eurobeat Remix-,1084,97....,佐賀県,1921,COCOA,佐賀県,2161,SAGE.M,佐賀県
8th style,CELEBRATE NITE,836,97....,佐賀県,1084,NOS,佐賀県,1356,SAGE.N,佐賀県
8th style,Blame,1015,E-CHAN,佐賀県,1385,NOS,佐賀県,1873,SAGE.M,佐賀県
8th style,bit mania,522,HIJIRI,佐賀県,1067,JIO*AM,佐賀県,1829,MALIYA,佐賀県
8th style,Attitude,876,PRAJNA,佐賀県,1379,EMILIO,佐賀県,1666,H0.H-Y,佐賀県
8th style,ALL RIGHT,796,97....,佐賀県,1178,NOS,佐賀県,1539,COCOA,佐賀県
8th style,ALIEN WORLD,847,97....,佐賀県,1113,JIO*AM,佐賀県,1382,SHO,佐賀県
8th style,airflow,529,ACTY-7,佐賀県,700,0MEK0,佐賀県,1378,FUJIKI,佐賀県
8th style,abstract,1106,KARASU,佐賀県,1504,32-KUN,佐賀県,1794,SHO,佐賀県
9th style,真夏の花・真夏の夢,765,MAZU*C,佐賀県,979,E-CHAN,佐賀県,1412,EMILIO,佐賀県
9th style,昭和企業戦士荒山課長,723,ZAI,佐賀県,1395,PINE,佐賀県,1590,MALIYA,佐賀県
9th style,ライオン好き,580,AD,佐賀県,1093,97....,佐賀県,1473,JIO*AM,佐賀県
9th style,Sweet Sweet Magic,965,NUKO,佐賀県,1444,NOS,佐賀県,1935,MALIYA,佐賀県
9th style,STAR FIELD,623,AD,佐賀県,1445,0PPA1,佐賀県,1841,SAGE.M,佐賀県
9th style,SNOW,991,MAZU*C,佐賀県,1255,NOS,佐賀県,1916,SAGE.N,佐賀県
9th style,Silvia Drive,713,NUKO,佐賀県,1446,MAZU*C,佐賀県,1911,EMILIO,佐賀県
9th style,rottel-the-Mercury,898,SOUTH,佐賀県,1775,NOS,佐賀県,2203,MALIYA,佐賀県
9th style,RISLIM -Remix-,,,,,,,,,
9th style,Really Love,388,MAYA,佐賀県,925,SATUKI,佐賀県,1675,SAGE.M,佐賀県
9th style,Quickening,912,SATUKI,佐賀県,1647,SAGE.N,佐賀県,1916,SAGE.N,佐賀県
9th style,quasar,1051,97....,佐賀県,1717,EMILIO,佐賀県,2257,SAGE.M,佐賀県
9th style,POWER DREAM,399,NORI**,佐賀県,1299,NOS,佐賀県,1648,COCOA,佐賀県
9th style,one or eight,1193,NOS,佐賀県,1731,COCOA,佐賀県,2170,SAGE.M,佐賀県
9th style,moon_child,795,S.TORA,佐賀県,1890,SAGE.N,佐賀県,2441,SAGE.M,佐賀県
9th style,MARIA (I believe... ),513,NANASE,佐賀県,1501,COCOA,佐賀県,1845,EMILIO,佐賀県
9th style,Make A Difference,776,97....,佐賀県,1491,ECO.G,佐賀県,2049,SAGE.N,佐賀県
9th style,lower world,1171,97....,佐賀県,1616,NOS,佐賀県,2081,SAGE.N,佐賀県
9th style,LOVE SHINE,852,EMILIO,佐賀県,1816,EMILIO,佐賀県,2035,SAGE.M,佐賀県
9th style,lights,652,AD,佐賀県,1211,KARASU,佐賀県,1713,SAGE.M,佐賀県
9th style,Let The Snow Paint Me -Y&Co. Remix-,,,,,,,,,
9th style,Karma,1224,MAZU*C,佐賀県,1589,COCOA,佐賀県,1732,SAGE.N,佐賀県
9th style,I Was The One (80's EUROBEAT STYLE),498,0,佐賀県,1245,*SDSG*,佐賀県,1407,EMILIO,佐賀県
9th style,HYPER EUROBEAT (2DX style),958,KARASU,佐賀県,1597,EMILIO,佐賀県,1832,EMILIO,佐賀県
9th style,Golden Horn,666,AD,佐賀県,1109,NOS,佐賀県,1405,MALIYA,佐賀県
9th style,ECHOES,743,5U13,佐賀県,877,5U13,佐賀県,1954,COCOA,佐賀県
9th style,e-motion 2003  -romantic extra-,1202,NOS,佐賀県,1458,NOS,佐賀県,1855,MALIYA,佐賀県
9th style,Distress,1225,NOS,佐賀県,1697,&ROID?,佐賀県,0,,未設定
9th style,Cradle,547,JACK,佐賀県,1428,NOS,佐賀県,1487,MALIYA,佐賀県
9th style,BRIGHTNESS DARKNESS,679,AD,佐賀県,1412,JIO*AM,佐賀県,1658,SAGE.N,佐賀県
9th style,bag,862,MAZU*C,佐賀県,1063,KARASU,佐賀県,1835,MALIYA,佐賀県
9th style,BAD BOY BASS!! (dj Remo-con MIX),893,NOS,佐賀県,1304,NOS,佐賀県,1713,JIO*AM,佐賀県
9th style,ACT,844,E-CHAN,佐賀県,1594,COCOA,佐賀県,1770,SAGE.N,佐賀県
9th style,Abyss -The Heavens Remix-,1233,LOPEZ,佐賀県,1793,EMILIO,佐賀県,2325,SAGE.M,佐賀県
10th style,雪月花,1110,FUNGI,佐賀県,1807,EMILIO,佐賀県,2409,SAGE.M,佐賀県
10th style,システムロマンス,842,NUKO,佐賀県,1584,ACTY-7,佐賀県,1926,MALIYA,佐賀県
10th style,SPACE FIGHT,570,K*,佐賀県,1392,32-KUN,佐賀県,2169,SAGE.M,佐賀県
10th style,SHOOTING STAR,1191,NOS,佐賀県,1534,32-KUN,佐賀県,2151,JIO*AM,佐賀県
10th style,Rise'n Beauty,1162,KARASU,佐賀県,1489,H0.H-Y,佐賀県,2068,FUJIKI,佐賀県
10th style,Ready To Rockit Blues,310,AAAAAA,佐賀県,906,LAIN.,佐賀県,1340,JIO*AM,佐賀県
10th style,rainbow rainbow,1369,ZAI,佐賀県,2029,COCOA,佐賀県,2618,SAGE.M,佐賀県
10th style,pandora,787,KARASU,佐賀県,1604,EMILIO,佐賀県,1768,SHO,佐賀県
10th style,One More Lovely,837,SATUKI,佐賀県,1602,EMILIO,佐賀県,2665,SAGE.M,佐賀県
10th style,No.13,1508,NOS,佐賀県,2447,COCOA,佐賀県,3055,SAGE.M,佐賀県
10th style,Narcissus At Oasis,706,E-CHAN,佐賀県,1495,JIO*AM,佐賀県,1533,EMILIO,佐賀県
10th style,Lucy,898,KARASU,佐賀県,1675,COCOA,佐賀県,2278,SAGE.M,佐賀県
10th style,LOW,329,NORI**,佐賀県,1387,COCOA,佐賀県,1645,SAGE.N,佐賀県
10th style,Love Is Eternity,1061,KARASU,佐賀県,1827,SHO,佐賀県,2332,SAGE.M,佐賀県
10th style,Innocent Walls,1470,SATUKI,佐賀県,2364,FUJIKI,佐賀県,2703,SAGE.M,佐賀県
10th style,HIGH,841,E-CHAN,佐賀県,1760,MAZU*C,佐賀県,2055,COCOA,佐賀県
10th style,HI SCHOOL DREAM,817,UUUUUU,佐賀県,1320,MAZU*C,佐賀県,1761,MALIYA,佐賀県
10th style,GRADIUS -FULL SPEED-,604,E-CHAN,佐賀県,1048,32-KUN,佐賀県,1896,SAGE.N,佐賀県
10th style,GHOST REVIVAL,526,TK2,佐賀県,1829,NOS,佐賀県,2391,SAGE.N,佐賀県
10th style,Freezing atmosphere,453,RUU*A,佐賀県,1002,MAZU*C,佐賀県,1409,JIO*AM,佐賀県
10th style,FEEL IT,899,SATUKI,佐賀県,1384,TP,佐賀県,1597,COCOA,佐賀県
10th style,Feedback,672,OKEKO,佐賀県,1428,NOS,佐賀県,1819,JIO*AM,佐賀県
10th style,EXE,501,AOSA,佐賀県,1571,EMILIO,佐賀県,2213,SAGE.M,佐賀県
10th style,DoLL,716,S.TORA,佐賀県,1208,EMILIO,佐賀県,1557,SAGE.R,佐賀県
10th style,desolation,450,97....,佐賀県,521,LAIN.,佐賀県,736,MALIYA,佐賀県
10th style,Debtty Daddy,918,E-CHAN,佐賀県,1798,NOS,佐賀県,2670,SAGE.M,佐賀県
10th style,Daisuke,1083,E-CHAN,佐賀県,1604,COCOA,佐賀県,2361,SAGE.M,佐賀県
10th style,CARRY ON NIGHT (English version),608,TK2,佐賀県,1249,NOS,佐賀県,1891,SHO,佐賀県
10th style,Boundary,373,NUKO,佐賀県,1780,JIO*AM,佐賀県,1975,SAGE.N,佐賀県
10th style,Back Into The Light,1070,KARASU,佐賀県,1486,NOS,佐賀県,2132,SAGE.M,佐賀県
10th style,BABY LOVE,1089,E-CHAN,佐賀県,1622,HIRO.F,佐賀県,2113,SAGE.M,佐賀県
10th style,ASTRAL VOYAGE,897,E-CHAN,佐賀県,1283,HIRO.F,佐賀県,1835,MALIYA,佐賀県
10th style,ALIEN TEMPLE,924,ACTY-7,佐賀県,1572,JIO*AM,佐賀県,1933,SAGE.M,佐賀県
10th style,1st Samurai,1052,MALIYA,佐賀県,1797,PEC0,佐賀県,2354,MALIYA,佐賀県
IIDX RED,ＵＬＴｉＭΛＴＥ,696,TATSU,佐賀県,1355,PINE,佐賀県,1956,SAGE.M,佐賀県
IIDX RED,太陽～T・A・I・Y・O～,748,NUKO,佐賀県,1304,H0.H-Y,佐賀県,1624,MALIYA,佐賀県
IIDX RED,大桟橋,414,NUKO,佐賀県,961,NOS,佐賀県,1831,SAGE.M,佐賀県
IIDX RED,ピアノ協奏曲第１番”蠍火”,740,97....,佐賀県,1995,JIO*AM,佐賀県,2546,SAGE.M,佐賀県
IIDX RED,Wonder Bullfighter,,,,,,,,,
IIDX RED,The Hope of Tomorrow,951,KARASU,佐賀県,1588,FUJIKI,佐賀県,1873,SAGE.M,佐賀県
IIDX RED,spiral galaxy,774,S.TORA,佐賀県,1874,NOS,佐賀県,2509,SAGE.M,佐賀県
IIDX RED,Sphere,882,E-CHAN,佐賀県,1761,NOS,佐賀県,2044,MAFIOS,佐賀県
IIDX RED,SPEEDY CAT,809,RIHO,佐賀県,1588,O2-TRI,佐賀県,1998,SAGE.M,佐賀県
IIDX RED,Secret of Love,939,E-CHAN,佐賀県,1147,ZAI,佐賀県,1917,SAGE.N,佐賀県
IIDX RED,RESONATE 1794,718,S.TORA,佐賀県,1392,COCOA,佐賀県,1824,SAGE.M,佐賀県
IIDX RED,RED ZONE,971,E-CHAN,佐賀県,1790,COCOA,佐賀県,2283,SAGE.M,佐賀県
IIDX RED,Raspberry Heart(English version),831,K-JKR,佐賀県,1491,32-KUN,佐賀県,1810,MALIYA,佐賀県
IIDX RED,NEBULA GRASPER,1169,E-CHAN,佐賀県,1854,NOS,佐賀県,2302,MAFIOS,佐賀県
IIDX RED,More Move,940,PINE,佐賀県,1279,KARASU,佐賀県,1596,COCOA,佐賀県
IIDX RED,KEY,1029,E-CHAN,佐賀県,1733,NOS,佐賀県,2740,WASADA,佐賀県
IIDX RED,INJECTION OF LOVE,609,KARASU,佐賀県,906,KARASU,佐賀県,1472,MALIYA,佐賀県
IIDX RED,HORIZON,1015,97....,佐賀県,1489,SATUKI,佐賀県,1927,SAGE.M,佐賀県
IIDX RED,gigadelic,1307,NOS,佐賀県,2073,SAGE.M,佐賀県,2425,SAGE.M,佐賀県
IIDX RED,GENOCIDE,870,KARASU,佐賀県,1844,COCOA,佐賀県,2297,SAGE.M,佐賀県
IIDX RED,Fly Away To India,642,ZAI,佐賀県,928,E-CHAN,佐賀県,1343,SHO,佐賀県
IIDX RED,FAKE TIME,910,KARASU,佐賀県,1692,EMILIO,佐賀県,2245,SAGE.N,佐賀県
IIDX RED,earth scape,443,MALIYA,佐賀県,553,SAKI,佐賀県,1226,JIO*AM,佐賀県
IIDX RED,Don't be afraid myself,966,E-CHAN,佐賀県,1707,NOS,佐賀県,2215,SAGE.M,佐賀県
IIDX RED,D.A.N.C.E.!,398,MAKOTO,佐賀県,693,SOUTH,佐賀県,1559,MALIYA,佐賀県
IIDX RED,Close my Eyes for Me,919,E-CHAN,佐賀県,1335,NOS,佐賀県,1737,MALIYA,佐賀県
IIDX RED,Click Again,853,97....,佐賀県,1134,CAJON.,佐賀県,2113,SAGE.M,佐賀県
IIDX RED,BREATH,838,97....,佐賀県,1236,NOS,佐賀県,1640,4KR,佐賀県
IIDX RED,BLOCKS,578,S.TORA,佐賀県,1186,MAZU*C,佐賀県,1900,SAGE.M,佐賀県
IIDX RED,Be quiet,913,E-CHAN,佐賀県,1681,EMILIO,佐賀県,2152,SAGE.M,佐賀県
IIDX RED,awakening,537,REA,佐賀県,1337,NOS,佐賀県,1587,SHO,佐賀県
IIDX RED,ANDROMEDA,707,5U13,佐賀県,1816,32-KUN,佐賀県,2832,SAGE.M,佐賀県
IIDX RED,AGEHA,988,H0.H-Y,佐賀県,1723,EMILIO,佐賀県,1830,EMILIO,佐賀県
IIDX RED,AA,1218,NOS,佐賀県,2607,EMILIO,佐賀県,3516,SAGE.M,佐賀県
