バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,PLASMA,912,MICKY,山形県,1589,AXE,山形県,2218,APFEL.,山形県
HAPPY SKY,Pink Rose,582,ZIMA-G,山形県,960,ESTEEM,山形県,1400,OKKUN,山形県
HAPPY SKY,MOON RACE,801,MICKY,山形県,1116,ANI,山形県,1861,ESTEEM,山形県
HAPPY SKY,Love Magic,978,0831P,山形県,1671,IIDX21,山形県,1919,DONUTS,山形県
HAPPY SKY,Little Little Princess,1070,XABRE,山形県,2195,ESTEEM,山形県,2743,ESTEEM,山形県
HAPPY SKY,LESSON 5,1160,MICKY,山形県,1879,ESTEEM,山形県,2432,ESTEEM,山形県
HAPPY SKY,INAZUMA,1052,ANI,山形県,1819,ESTEEM,山形県,2656,ESTEEM,山形県
HAPPY SKY,I am,1058,ANI,山形県,1710,XABRE,山形県,2123,ESTEEM,山形県
HAPPY SKY,HAPPY☆ANGEL,1078,TOT,山形県,1518,XABRE,山形県,2079,DONUTS,山形県
HAPPY SKY,Get'em up to R.A.V.E,1126,ANI,山形県,1646,XABRE,山形県,2254,ESTEEM,山形県
HAPPY SKY,garden,817,ANTHEM,山形県,1465,XABRE,山形県,2140,ESTEEM,山形県
HAPPY SKY,First Resolution,788,MICKY,山形県,1589,UB-001,山形県,2125,ESTEEM,山形県
HAPPY SKY,EMPTY OF THE SKY,659,0831P,山形県,1014,XABRE,山形県,1669,AZUL,山形県
HAPPY SKY,EDEN,1276,XABRE,山形県,1911,ESTEEM,山形県,2707,ESTEEM,山形県
HAPPY SKY,double thrash,977,ANI,山形県,1962,XABRE,山形県,2292,ESTEEM,山形県
HAPPY SKY,Catch Me,728,MICKY,山形県,1195,XABRE,山形県,1746,ESTEEM,山形県
HAPPY SKY,CaptivAte～浄化～,996,ANI,山形県,1867,ESTEEM,山形県,2438,UB-001,山形県
HAPPY SKY,Aurora,1339,XABRE,山形県,2068,FEFE,山形県,2475,ESTEEM,山形県
HAPPY SKY,alla turca con passione,782,AXE,山形県,1608,ESTEEM,山形県,2091,OKKUN,山形県
HAPPY SKY,Agnus Dei,825,PITCH,山形県,1540,HIR0*,山形県,2062,DONUTS,山形県
HAPPY SKY,100% minimoo-G,804,KTEOIM,山形県,1650,ESTEEM,山形県,1690,ESTEEM,山形県
DistorteD,虹色,930,UB-001,山形県,1495,DROP.,山形県,1822,ESTEEM,山形県
DistorteD,華蝶風雪,1259,AZUL,山形県,2060,SHAKE,山形県,2946,ESTEEM,山形県
DistorteD,罠,565,DONUTS,山形県,1501,XABRE,山形県,2444,DONUTS,山形県
DistorteD,嘆きの樹,1710,F-CUP,山形県,2488,ESTEEM,山形県,3692,ESTEEM,山形県
DistorteD,タシカナモノ,898,KIKKA*,山形県,1433,ESTEEM,山形県,2032,ESTEEM,山形県
DistorteD,カゴノトリ～弐式～,1021,XABRE,山形県,1765,DROP.,山形県,2561,ESTEEM,山形県
DistorteD,Zenius -I- vanisher,977,TOT,山形県,1540,ESTEEM,山形県,2354,ESTEEM,山形県
DistorteD,with you…,754,BLEED,山形県,1098,IIDX21,山形県,1735,ESTEEM,山形県
DistorteD,WISH(EUROBEAT MIX),1006,LOXON.,山形県,1549,ANI,山形県,1950,ESTEEM,山形県
DistorteD,wish,639,O-OIL,山形県,1116,XABRE,山形県,1495,ESTEEM,山形県
DistorteD,Why did you go away,1052,LOXON.,山形県,1782,ESTEEM,山形県,2287,ESTEEM,山形県
DistorteD,waxing and wanding,1285,XABRE,山形県,1936,ESTEEM,山形県,2852,ESTEEM,山形県
DistorteD,TYPE MARS(G-Style Mix),1016,0831P,山形県,1780,SHAKE,山形県,2350,ESTEEM,山形県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1212,ANI,山形県,1888,KEEP,山形県,2423,ESTEEM,山形県
DistorteD,This is Love,852,MICKY,山形県,1731,XABRE,山形県,2426,ESTEEM,山形県
DistorteD,The Dirty of Loudness,1328,XABRE,山形県,2125,SHAKE,山形県,2540,ESTEEM,山形県
DistorteD,Sun Field,510,M!TZ,山形県,1543,ESTEEM,山形県,2369,ESTEEM,山形県
DistorteD,So Fabulous !!,1052,MICKY,山形県,1519,TOT,山形県,2305,ESTEEM,山形県
DistorteD,Pretty Punisher,944,ANI,山形県,1385,XABRE,山形県,1879,ESTEEM,山形県
DistorteD,Power of Love,966,MICKY,山形県,1489,IIDX21,山形県,2098,ESTEEM,山形県
DistorteD,MOON,828,MICKY,山形県,1966,AXE,山形県,2176,ESTEEM,山形県
DistorteD,MINT,987,TOT,山形県,1767,ESTEEM,山形県,2265,ESTEEM,山形県
DistorteD,Melody Life,748,MICKY,山形県,1332,ESTEEM,山形県,1838,ESTEEM,山形県
DistorteD,Leaving...,754,MICKY,山形県,1375,ESTEEM,山形県,2178,ESTEEM,山形県
DistorteD,INFERNO,1022,KIRURU,山形県,1422,ATOMIC,山形県,1962,ESTEEM,山形県
DistorteD,Heavenly Sun (IIDX VERSION),774,M!TZ,山形県,1578,ESTEEM,山形県,2071,ESTEEM,山形県
DistorteD,Harmony and Lovely,869,LOXON.,山形県,1784,ESTEEM,山形県,2177,ESTEEM,山形県
DistorteD,Ganymede,1105,0831P,山形県,1619,F-CUP,山形県,2238,ESTEEM,山形県
DistorteD,EURO-ROMANCE,912,MICKY,山形県,1779,TOT,山形県,2090,ESTEEM,山形県
DistorteD,Enjoy your life,651,MICKY,山形県,1058,ANI,山形県,1418,ESTEEM,山形県
DistorteD,Double Loving Heart,571,F-CUP,山形県,1320,ESTEEM,山形県,1798,ESTEEM,山形県
DistorteD,DEEP ROAR,969,ANI,山形県,1383,IIDX21,山形県,1885,ESTEEM,山形県
DistorteD,D.C.fish,944,MICKY,山形県,1946,ESTEEM,山形県,2290,ESTEEM,山形県
DistorteD,Crazy K.I.N.O.,800,LOXON.,山形県,1104,XABRE,山形県,1644,ESTEEM,山形県
DistorteD,CONTRACT,1216,XABRE,山形県,1595,SHAKE,山形県,2049,ESTEEM,山形県
DistorteD,Concertino in Blue,713,MICKY,山形県,1676,ESTEEM,山形県,2393,ESTEEM,山形県
DistorteD,Broadbanded,838,MICKY,山形県,1293,XABRE,山形県,1951,UB-001,山形県
DistorteD,BOOM BOOM DISCO NIGHT,972,MICKY,山形県,1766,IIDX21,山形県,2210,APFEL.,山形県
DistorteD,bluemoon,529,PITCH,山形県,1600,IIDX21,山形県,2233,ESTEEM,山形県
DistorteD,Bloody Tears(IIDX EDITION),1106,XABRE,山形県,1994,ESTEEM,山形県,2138,ESTEEM,山形県
DistorteD,BALLAD THE FEATHERS,707,ANI,山形県,1037,IIDX21,山形県,1501,ESTEEM,山形県
DistorteD,Apocalypse ～dirge of swans～,902,ANTHEM,山形県,1662,KEEP,山形県,2302,APFEL.,山形県
DistorteD,ALFARSHEAR 双神威に廻る夢,1050,BLEED,山形県,1630,UB-001,山形県,2046,ESTEEM,山形県
GOLD,電人、暁に斃れる。,1457,XABRE,山形県,2306,TOT,山形県,3295,ESTEEM,山形県
GOLD,零 - ZERO -,1117,AEGIS.,山形県,1729,AXE,山形県,2294,ESTEEM,山形県
GOLD,花吹雪 ～ IIDX LIMITED ～,732,0831P,山形県,1110,0831P,山形県,1416,ESTEEM,山形県
GOLD,星をこの手に,1122,MICKY,山形県,1697,IIDX21,山形県,2134,ESTEEM,山形県
GOLD,リグレット,1205,MICKY,山形県,1707,AXE,山形県,2409,ESTEEM,山形県
GOLD,ヨシダさん,877,MICKY,山形県,1393,F-CUP,山形県,1964,ESTEEM,山形県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,940,LOXON.,山形県,1472,TOT,山形県,2216,ESTEEM,山形県
GOLD,X-rated,790,D.K.,山形県,1524,XABRE,山形県,2069,ESTEEM,山形県
GOLD,With your Smile,719,0831P,山形県,1176,F-CUP,山形県,1554,ELICHK,山形県
GOLD,Watch out!!,688,ANI,山形県,986,XABRE,山形県,1523,ESTEEM,山形県
GOLD,VANESSA,1075,TOT,山形県,1770,ESTEEM,山形県,2330,ESTEEM,山形県
GOLD,TRANOID,752,LOXON.,山形県,1749,XABRE,山形県,2122,ESTEEM,山形県
GOLD,The Smile of You,878,MICKY,山形県,1280,0831P,山形県,1612,OKKUN,山形県
GOLD,the shadow,1128,MICKY,山形県,1963,XABRE,山形県,2820,ESTEEM,山形県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1011,MICKY,山形県,1669,F-CUP,山形県,2111,ESTEEM,山形県
GOLD,snow storm,782,0831P,山形県,2227,TOT,山形県,2758,ESTEEM,山形県
GOLD,smile,1410,XABRE,山形県,2090,ANI,山形県,2847,ESTEEM,山形県
GOLD,Sense 2007,1407,XABRE,山形県,2244,ESTEEM,山形県,2850,ESTEEM,山形県
GOLD,Second Heaven,889,MICKY,山形県,1508,F-CUP,山形県,2082,ESTEEM,山形県
GOLD,Roulette,854,BLEED,山形県,1397,IIDX21,山形県,2072,ESTEEM,山形県
GOLD,PHOTONGENIC,1304,XABRE,山形県,1956,SHAKE,山形県,2264,ESTEEM,山形県
GOLD,never…,759,AEGIS.,山形県,1301,XABRE,山形県,1788,ESTEEM,山形県
GOLD,My Only Shining Star,1132,BR3SMK,山形県,1360,XABRE,山形県,1879,ESTEEM,山形県
GOLD,METALLIC MIND,789,T.K.D,山形県,1366,ANI,山形県,1595,ESTEEM,山形県
GOLD,Make Me Your Own,790,PITCH,山形県,1509,ZIMA-G,山形県,2028,ESTEEM,山形県
GOLD,Love Again...,546,ANTHEM,山形県,770,XABRE,山形県,1051,F-CUP,山形県
GOLD,LASER CRUSTER,1325,T.K.D,山形県,2427,ESTEEM,山形県,3109,ESTEEM,山形県
GOLD,KAMAITACHI,1195,XABRE,山形県,1914,ZIMA-G,山形県,2654,ESTEEM,山形県
GOLD,INORI,1323,FEFE,山形県,2601,ESTEEM,山形県,3111,ESTEEM,山形県
GOLD,High School Love,861,0831P,山形県,1507,XABRE,山形県,2194,ESTEEM,山形県
GOLD,heaven above,719,ASURA,山形県,1341,XABRE,山形県,1824,ESTEEM,山形県
GOLD,HALF MOON,751,ANI,山形県,1309,XABRE,山形県,1836,ESTEEM,山形県
GOLD,GRID KNIGHT,715,P,山形県,1853,TOT,山形県,2616,ESTEEM,山形県
GOLD,GOLD RUSH,1152,LOXON.,山形県,1404,F-CUP,山形県,2296,ESTEEM,山形県
GOLD,four-leaf,761,AZUL,山形県,1207,XABRE,山形県,1713,ESTEEM,山形県
GOLD,FIRE FIRE,1171,ANI,山形県,1788,ESTEEM,山形県,2698,ESTEEM,山形県
GOLD,Fascination MAXX,887,HIR0*,山形県,1603,ESTEEM,山形県,2316,ESTEEM,山形県
GOLD,Dreaming Sweetness,1141,MICKY,山形県,1538,XABRE,山形県,2108,ESTEEM,山形県
GOLD,Cyber Force,1051,LUKA,山形県,1933,ESTEEM,山形県,2360,ESTEEM,山形県
GOLD,CROSSROAD ～Left Story～,1092,MICKY,山形県,1729,AXE,山形県,2168,ESTEEM,山形県
GOLD,CaptivAte～誓い～,1267,TOT,山形県,1987,ESTEEM,山形県,2223,ESTEEM,山形県
GOLD,CaptivAte～裁き～,797,ANI,山形県,1240,XABRE,山形県,1769,ESTEEM,山形県
GOLD,Candy Galy,1535,XABRE,山形県,2501,ESTEEM,山形県,3475,ESTEEM,山形県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1310,ACCENT,山形県,1957,ESTEEM,山形県,2441,ESTEEM,山形県
GOLD,ANDROMEDA II,945,MICKY,山形県,1817,IIDX21,山形県,2425,ESTEEM,山形県
GOLD,Air Bell,956,ANI,山形県,1324,XABRE,山形県,1709,ESTEEM,山形県
DJ TROOPERS,高高度降下低高度開傘,841,ANTHEM,山形県,1466,IIDX21,山形県,1887,OKKUN,山形県
DJ TROOPERS,走馬灯 -The Last Song-,477,ANTHEM,山形県,912,0831P,山形県,1304,F-CUP,山形県
DJ TROOPERS,華爛漫 -Flowers-,995,TOT,山形県,1546,OKKUN,山形県,2036,ESTEEM,山形県
DJ TROOPERS,少年A,1058,2BASA,山形県,2077,XABRE,山形県,2744,ESTEEM,山形県
DJ TROOPERS,ミラージュ・レジデンス,1061,ANI,山形県,1968,KEEP,山形県,2590,ESTEEM,山形県
DJ TROOPERS,マチ子の唄,790,BIG,山形県,1277,0831P,山形県,1775,AZUL,山形県
DJ TROOPERS,エコ爺,780,ANTHEM,山形県,1320,ESTEEM,山形県,1831,ESTEEM,山形県
DJ TROOPERS,Wanna Party?,759,0831P,山形県,1163,TOT,山形県,1496,ELICHK,山形県
DJ TROOPERS,Ubertreffen,1035,MICKY,山形県,1949,APFEL.,山形県,2482,ESTEEM,山形県
DJ TROOPERS,TROOPERS,1201,0831P,山形県,2275,AZUL,山形県,2885,ESTEEM,山形県
DJ TROOPERS,Time to Air,1207,ANI,山形県,2000,ZIMA-G,山形県,2807,ESTEEM,山形県
DJ TROOPERS,the trigger of innocence,875,ANI,山形県,1176,AXE,山形県,1844,ESTEEM,山形県
DJ TROOPERS,THE DEEP STRIKER,1023,ANI,山形県,2060,TOT,山形県,2965,ESTEEM,山形県
DJ TROOPERS,switch,760,MICKY,山形県,1493,TOT,山形県,2050,ESTEEM,山形県
DJ TROOPERS,STEEL NEEDLE,1068,0831P,山形県,2005,K-ON!!,山形県,2394,ESTEEM,山形県
DJ TROOPERS,State Of The Art,1050,RIZ,山形県,1477,IIDX21,山形県,2071,ESTEEM,山形県
DJ TROOPERS,SOUND OF GIALLARHORN,1254,PITCH,山形県,2611,SHAKE,山形県,3223,ESTEEM,山形県
DJ TROOPERS,SHIFT,929,ANTHEM,山形県,1367,XABRE,山形県,1958,ESTEEM,山形県
DJ TROOPERS,scar in the earth,614,ANTHEM,山形県,1050,XABRE,山形県,1497,ESTEEM,山形県
DJ TROOPERS,satfinal,1057,KIKKA*,山形県,1384,F-CUP,山形県,1903,ESTEEM,山形県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1276,TOT,山形県,1848,TOT,山形県,2459,ESTEEM,山形県
DJ TROOPERS,Ristaccia,1076,MICKY,山形県,1868,ZIMA-G,山形県,2662,ESTEEM,山形県
DJ TROOPERS,Rising in the Sun(original mix),897,0831P,山形県,1607,IIDX21,山形県,1954,ESTEEM,山形県
DJ TROOPERS,REMINISCENCE,1233,LOXON.,山形県,1781,KEEP,山形県,2315,ESTEEM,山形県
DJ TROOPERS,PROMISE FOR LIFE,565,ANI,山形県,1475,F-CUP,山形県,1736,DONUTS,山形県
DJ TROOPERS,PARANOiA ～HADES～,960,LUX,山形県,1696,DROP.,山形県,2579,UB-001,山形県
DJ TROOPERS,oratio,1424,XABRE,山形県,2008,ESTEEM,山形県,2838,ESTEEM,山形県
DJ TROOPERS,Now and Forever,870,ANTHEM,山形県,1596,TOT,山形県,2253,ESTEEM,山形県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,1014,ANI,山形県,1849,XABRE,山形県,2507,ESTEEM,山形県
DJ TROOPERS,MENTAL MELTDOWN,1137,LOXON.,山形県,2272,ESTEEM,山形県,2665,ESTEEM,山形県
DJ TROOPERS,MENDES,1102,0831P,山形県,2555,ESTEEM,山形県,3376,ESTEEM,山形県
DJ TROOPERS,MAX LOVE,1395,XABRE,山形県,2108,TOT,山形県,2669,ESTEEM,山形県
DJ TROOPERS,LOVELY STORM,1237,MICKY,山形県,2178,ESTEEM,山形県,2797,DONUTS,山形県
DJ TROOPERS,Kick Out 仮面,1169,KIKKA*,山形県,1580,ESTEEM,山形県,1964,DROP.,山形県
DJ TROOPERS,in the Sky,1348,TOT,山形県,2134,ESTEEM,山形県,2520,ESTEEM,山形県
DJ TROOPERS,ICARUS,1235,XABRE,山形県,1822,U0ZUM!,山形県,2355,ESTEEM,山形県
DJ TROOPERS,Freeway Shuffle,771,MICKY,山形県,1195,K-ON!!,山形県,1855,ESTEEM,山形県
DJ TROOPERS,four pieces of heaven,849,ANTHEM,山形県,1731,TOT,山形県,2255,ESTEEM,山形県
DJ TROOPERS,evergreen,954,LOXON.,山形県,1326,XABRE,山形県,1901,ESTEEM,山形県
DJ TROOPERS,end of world,967,ANI,山形県,1675,K-ON!!,山形県,2428,ESTEEM,山形県
DJ TROOPERS,Do it!! Do it!!,931,XABRE,山形県,1448,IIDX21,山形県,1840,ESTEEM,山形県
DJ TROOPERS,Digitank System,905,0831P,山形県,1502,ZIMA-G,山形県,2031,ESTEEM,山形県
DJ TROOPERS,Dazzlin' Darlin,859,MICKY,山形県,1373,0831P,山形県,2202,OKKUN,山形県
DJ TROOPERS,Darling my LUV,651,BR3SMK,山形県,945,XABRE,山形県,1354,APFEL.,山形県
DJ TROOPERS,Blue Rain,978,XABRE,山形県,1601,ESTEEM,山形県,2227,ESTEEM,山形県
DJ TROOPERS,beatonic nation,1235,AXE,山形県,1805,ANI,山形県,2122,ESTEEM,山形県
DJ TROOPERS,Be OK,893,0831P,山形県,1557,ZERUEL,山形県,2364,ESTEEM,山形県
DJ TROOPERS,avant-guerre,698,PITCH,山形県,1327,ESTEEM,山形県,1894,ESTEEM,山形県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1161,MICKY,山形県,2114,ESTEEM,山形県,2805,ESTEEM,山形県
DJ TROOPERS,2 tribe 4 K,854,O-PSTL,山形県,1280,LARK!7,山形県,2672,UB-001,山形県
EMPRESS,鉄甲乙女-under the steel-,870,ANTHEM,山形県,1564,ACCENT,山形県,2152,DONUTS,山形県
EMPRESS,翼,884,XABRE,山形県,1482,XABRE,山形県,1951,ESTEEM,山形県
EMPRESS,山岡晃の「クイズ！家事都合！」,641,MICKY,山形県,1341,XABRE,山形県,2040,DONUTS,山形県
EMPRESS,天空脳番長危機十六連打,942,ANTHEM,山形県,2019,IIDX21,山形県,2529,ESTEEM,山形県
EMPRESS,卑弥呼,1251,ESTEEM,山形県,2613,ESTEEM,山形県,3856,ESTEEM,山形県
EMPRESS,凛として咲く花の如く,1302,AZUL,山形県,2151,ESTEEM,山形県,2750,DONUTS,山形県
EMPRESS,不沈艦CANDY,1073,ANTHEM,山形県,1909,KEEP,山形県,3187,ESTEEM,山形県
EMPRESS,ミッドナイト堕天使,980,0831P,山形県,1558,XABRE,山形県,2023,ESTEEM,山形県
EMPRESS,まほろば,783,F-CUP,山形県,1412,XABRE,山形県,2004,APFEL.,山形県
EMPRESS,"You'll say ""Now!""",1140,ANTHEM,山形県,1787,TOT,山形県,2439,ESTEEM,山形県
EMPRESS,V2,1350,MICKY,山形県,3112,ESTEEM,山形県,3438,ESTEEM,山形県
EMPRESS,Turii ～Panta rhei～,845,MICKY,山形県,1997,ELICHK,山形県,2636,ESTEEM,山形県
EMPRESS,THE SHINING POLARIS(kors k mix),936,XABRE,山形県,1425,F-CUP,山形県,2054,ESTEEM,山形県
EMPRESS,THANK YOU FOR PLAYING,757,MICKY,山形県,1662,ESTEEM,山形県,2124,ESTEEM,山形県
EMPRESS,SOLITON BEAM,1328,ANTHEM,山形県,1937,ANI,山形県,2330,ESTEEM,山形県
EMPRESS,smooooch・∀・,807,0831P,山形県,1622,ESTEEM,山形県,2113,ESTEEM,山形県
EMPRESS,Secrets,1218,ANI,山形県,2460,ESTEEM,山形県,3081,ESTEEM,山形県
EMPRESS,Queen's Tragedy,816,MICKY,山形県,1645,DROP.,山形県,2214,ESTEEM,山形県
EMPRESS,Punch Love仮面,1087,KIKKA*,山形県,1743,ESTEEM,山形県,2473,DONUTS,山形県
EMPRESS,Programmed World,894,LOXON.,山形県,1679,IIDX21,山形県,2258,ESTEEM,山形県
EMPRESS,NΦ CRIME,815,0831P,山形県,1405,XABRE,山形県,1882,DONUTS,山形県
EMPRESS,neogenesis,975,0831P,山形県,1315,TOT,山形県,1696,ESTEEM,山形県
EMPRESS,naughty girl@Queen's Palace,787,BR3SMK,山形県,1658,AZUL,山形県,2051,ESTEEM,山形県
EMPRESS,MY FUTURE,928,XABRE,山形県,1683,ESTEEM,山形県,2147,ESTEEM,山形県
EMPRESS,Monkey Dance '09,835,MICKY,山形県,1741,ESTEEM,山形県,2203,ESTEEM,山形県
EMPRESS,Mind Mapping,798,IIDX21,山形県,1205,F-CUP,山形県,1807,DONUTS,山形県
EMPRESS,Marie Antoinette,1035,ANI,山形県,1901,TOT,山形県,2553,ESTEEM,山形県
EMPRESS,Kung-fu Empire,1349,OYABIN,山形県,2603,ESTEEM,山形県,3203,ESTEEM,山形県
EMPRESS,Just a Little Smile,777,ANTHEM,山形県,1285,LARK!7,山形県,2396,ESTEEM,山形県
EMPRESS,Jack,851,ANTHEM,山形県,1368,F-CUP,山形県,2100,ELICHK,山形県
EMPRESS,I'm Screaming LOVE,609,F-CUP,山形県,1308,TOT,山形県,1691,ESTEEM,山形県
EMPRESS,HYPERION,1079,TOT,山形県,2048,TOT,山形県,2648,ESTEEM,山形県
EMPRESS,Go Beyond!!,1025,ANI,山形県,1727,ESTEEM,山形県,2107,ESTEEM,山形県
EMPRESS,Fly Above,961,AZUL,山形県,1616,AZUL,山形県,2028,AZUL,山形県
EMPRESS,Flash Back 90's,896,LOXON.,山形県,1787,K-ON!!,山形県,2291,ESTEEM,山形県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1006,MICKY,山形県,1850,ESTEEM,山形県,2474,ESTEEM,山形県
EMPRESS,Colorful Cookie,1084,BLEED,山形県,2246,APFEL.,山形県,3430,ESTEEM,山形県
EMPRESS,CaptivAte2～覚醒～,915,NARI-U,山形県,1753,ESTEEM,山形県,2373,ESTEEM,山形県
EMPRESS,BRIDAL FESTIVAL !!!,897,MICKY,山形県,1442,TOT,山形県,2113,ESTEEM,山形県
EMPRESS,BITTER CHOCOLATE STRIKER,1058,XABRE,山形県,2201,ESTEEM,山形県,3808,ESTEEM,山形県
EMPRESS,Bahram Attack-猫叉Master Remix-,1045,0831P,山形県,1910,ELICHK,山形県,2588,ESTEEM,山形県
EMPRESS,B4U(BEMANI FOR YOU MIX),1120,MICKY,山形県,2335,ESTEEM,山形県,3463,ESTEEM,山形県
EMPRESS,Arabian Rave Night,1232,MICKY,山形県,2193,TOT,山形県,2890,ESTEEM,山形県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,989,ANI,山形県,1864,ESTEEM,山形県,2495,ESTEEM,山形県
EMPRESS,ALL I NEED YOUR LOVE,1047,ANI,山形県,1520,C,山形県,2094,ESTEEM,山形県
EMPRESS,3y3s,1442,F-CUP,山形県,2523,ESTEEM,山形県,3328,ESTEEM,山形県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",659,ANTHEM,山形県,1559,IIDX21,山形県,2015,DONUTS,山形県
SIRIUS,未来のプリズム,670,BLEED,山形県,1346,F-CUP,山形県,1739,ESTEEM,山形県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1204,BR3SMK,山形県,2230,ESTEEM,山形県,3077,ESTEEM,山形県
SIRIUS,バビロニア,814,ANI,山形県,1363,XABRE,山形県,1817,AZUL,山形県
SIRIUS,サヨナラ・ヘヴン,883,LOXON.,山形県,1306,XABRE,山形県,1662,ESTEEM,山形県
SIRIUS,コスモス,843,TOMOKI,山形県,1477,0831P,山形県,2079,ESTEEM,山形県
SIRIUS,たからもの,1218,ATOMIC,山形県,1866,ESTEEM,山形県,2235,DONUTS,山形県
SIRIUS,かずあそび,524,0831P,山形県,1160,F-CUP,山形県,1667,ESTEEM,山形県
SIRIUS,with me...,877,ANI,山形県,1731,TOT,山形県,2502,ESTEEM,山形県
SIRIUS,The Story Begins,816,ANI,山形県,1671,0831P,山形県,2375,ESTEEM,山形県
SIRIUS,THE LAST STRIKER,1321,ANTHEM,山形県,1851,XABRE,山形県,2602,ESTEEM,山形県
SIRIUS,Special One,805,ANTHEM,山形県,1173,XABRE,山形県,1762,ESTEEM,山形県
SIRIUS,SPARK ! -essential RMX-,766,D.K.,山形県,1651,DROP.,山形県,2062,ESTEEM,山形県
SIRIUS,Sorrows,784,ANI,山形県,1631,XABRE,山形県,2455,ESTEEM,山形県
SIRIUS,SOLID STATE SQUAD,1049,0831P,山形県,2327,ESTEEM,山形県,3444,ESTEEM,山形県
SIRIUS,She is my wife,625,ANTHEM,山形県,1402,ZIMA-G,山形県,1936,ESTEEM,山形県
SIRIUS,Session 1 -Genesis-,828,XABRE,山形県,1512,ACCENT,山形県,2394,ESTEEM,山形県
SIRIUS,Roots of my way!,880,0831P,山形県,1251,0831P,山形県,1986,OKKUN,山形県
SIRIUS,Red. by Full Metal Jacket,982,0831P,山形県,2007,ESTEEM,山形県,2980,ESTEEM,山形県
SIRIUS,Raison d'etre～交差する宿命～,1169,MICKY,山形県,2301,ESTEEM,山形県,2669,ESTEEM,山形県
SIRIUS,quell～the seventh slave～,898,MICKY,山形県,1789,ESTEEM,山形県,3055,ESTEEM,山形県
SIRIUS,Programmed Sun,1035,ANTHEM,山形県,1776,ZIMA-G,山形県,2534,ESTEEM,山形県
SIRIUS,One of A Kind,830,0831P,山形県,1364,F-CUP,山形県,1842,ESTEEM,山形県
SIRIUS,NoN-Fiction Story!,695,ONOPA,山形県,1370,ESTEEM,山形県,2175,ESTEEM,山形県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1182,ANTHEM,山形県,2001,ELICHK,山形県,2655,ESTEEM,山形県
SIRIUS,mosaic,1472,LARK!7,山形県,2039,DONUTS,山形県,2965,ESTEEM,山形県
SIRIUS,MIRACLE MEETS,922,XABRE,山形県,1537,ESTEEM,山形県,2175,ESTEEM,山形県
SIRIUS,Light Shine,743,WAKAMY,山形県,1116,ESTEEM,山形県,1935,DONUTS,山形県
SIRIUS,Last Burning,863,0831P,山形県,1656,ESTEEM,山形県,2331,ESTEEM,山形県
SIRIUS,Keep it-秋葉工房mix-,1003,0831P,山形県,1696,ESTEEM,山形県,1849,ESTEEM,山形県
SIRIUS,IN THE NAME OF LOVE,746,0831P,山形県,1360,XABRE,山形県,1910,ESTEEM,山形県
SIRIUS,Hydrogen Blueback,972,ANTHEM,山形県,1640,AXE,山形県,2255,ESTEEM,山形県
SIRIUS,GOLDEN CROSS,1055,ANI,山形県,2097,ESTEEM,山形県,3360,ESTEEM,山形県
SIRIUS,GALGALIM,1391,XABRE,山形県,1820,PITCH,山形県,2320,ESTEEM,山形県
SIRIUS,G59,1698,XABRE,山形県,2372,ESTEEM,山形県,3775,ESTEEM,山形県
SIRIUS,EXUSIA,1234,LARK!7,山形県,2724,ESTEEM,山形県,3770,ESTEEM,山形県
SIRIUS,Evans,1183,MICKY,山形県,2141,ESTEEM,山形県,2701,ESTEEM,山形県
SIRIUS,eRAseRmOToRpHAntOM,1513,Z,山形県,2404,ZIMA-G,山形県,3150,ESTEEM,山形県
SIRIUS,Empire State Glory,1059,ANTHEM,山形県,1762,LARK!7,山形県,2602,ESTEEM,山形県
SIRIUS,Elisha,858,2BASA,山形県,1417,ANI,山形県,2213,DONUTS,山形県
SIRIUS,DROP,833,LOXON.,山形県,2045,ZIMA-G,山形県,2568,ESTEEM,山形県
SIRIUS,DOMINION,1201,XABRE,山形県,2262,SHAKE,山形県,3101,ESTEEM,山形県
SIRIUS,DESIRE,917,ANI,山形県,1850,IIDX21,山形県,2769,UB-001,山形県
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,784,0831P,山形県,1508,ESTEEM,山形県,2082,ESTEEM,山形県
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,1594,TOT,山形県,2618,XABRE,山形県,3084,ESTEEM,山形県
SIRIUS,D,1399,F-CUP,山形県,1806,F-CUP,山形県,2444,UB-001,山形県
