バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,SigSig,1039,FLG.,群馬県,1665,P.A.D,群馬県,2585,S-2438,群馬県
HAPPY SKY,Scripted Connection⇒ N mix,1248,ZUZULI,群馬県,1649,W,群馬県,2060,SORIZE,群馬県
HAPPY SKY,Scripted Connection⇒ H mix,1554,NERINA,群馬県,1969,AIMA01,群馬県,2453,SILXEA,群馬県
HAPPY SKY,Scripted Connection⇒ A mix,1545,YKSM,群馬県,2136,AIMA01,群馬県,3018,S-2438,群馬県
HAPPY SKY,SCREAM SQUAD,1128,LILAC,群馬県,1591,P.A.D,群馬県,1934,SILXEA,群馬県
HAPPY SKY,rage against usual,1269,GALAXY,群馬県,1941,AIMA01,群馬県,2858,AYANEL,群馬県
HAPPY SKY,POODLE,921,FLG.,群馬県,1851,P.A.D,群馬県,2283,S-2438,群馬県
HAPPY SKY,Pollinosis,760,$EVAN$,群馬県,1088,..,群馬県,2415,SILXEA,群馬県
HAPPY SKY,PLASMA,940,$EVAN$,群馬県,1665,765PRO,群馬県,2252,-ENA-,群馬県
HAPPY SKY,Pink Rose,584,3TMIN.,群馬県,953,3TMIN.,群馬県,1410,-ENA-,群馬県
HAPPY SKY,MOON RACE,762,KYO.,群馬県,1107,..,群馬県,1866,S-2438,群馬県
HAPPY SKY,Love Magic,939,AMANE.,群馬県,1633,LILAC,群馬県,1927,S-2438,群馬県
HAPPY SKY,Little Little Princess,977,VODKA7,群馬県,2104,#MAIS#,群馬県,2755,S-2438,群馬県
HAPPY SKY,LESSON 5,1191,$EVAN$,群馬県,1786,P*YUKI,群馬県,2406,IIDX21,群馬県
HAPPY SKY,INAZUMA,1010,FLG.,群馬県,1807,PLAT0N,群馬県,2688,S-2438,群馬県
HAPPY SKY,I am,1050,AMANE.,群馬県,1707,-ZEN-,群馬県,2129,S-2438,群馬県
HAPPY SKY,HAPPY☆ANGEL,1020,FLG.,群馬県,1530,-ZEN-,群馬県,2083,S-2438,群馬県
HAPPY SKY,Get'em up to R.A.V.E,1108,AMANE.,群馬県,1733,W,群馬県,2245,SORIZE,群馬県
HAPPY SKY,garden,855,*TORA*,群馬県,1425,..,群馬県,2138,S-2438,群馬県
HAPPY SKY,First Resolution,806,8SLAGI,群馬県,1547,..,群馬県,2131,S-2438,群馬県
HAPPY SKY,EMPTY OF THE SKY,660,765PRO,群馬県,1004,..,群馬県,1669,S-2438,群馬県
HAPPY SKY,EDEN,1254,7.H-U,群馬県,1916,IIDX21,群馬県,2710,S-2438,群馬県
HAPPY SKY,double thrash,992,8SLAGI,群馬県,1965,..,群馬県,2334,SILXEA,群馬県
HAPPY SKY,Catch Me,733,FLG.,群馬県,1223,P.A.D,群馬県,1741,SILXEA,群馬県
HAPPY SKY,CaptivAte～浄化～,960,AQVA,群馬県,1759,SUGURI,群馬県,2428,SORIZE,群馬県
HAPPY SKY,Aurora,1251,AMANE.,群馬県,2039,373KE,群馬県,2506,S-2438,群馬県
HAPPY SKY,alla turca con passione,776,MACRO3,群馬県,1590,PLAT0N,群馬県,2156,S-2438,群馬県
HAPPY SKY,Agnus Dei,857,*NOSU7,群馬県,1634,SORIZE,群馬県,2045,SILXEA,群馬県
HAPPY SKY,100% minimoo-G,860,FLG.,群馬県,1579,YUU,群馬県,1656,AYANEL,群馬県
DistorteD,虹色,930,AMANE.,群馬県,1523,SUGURI,群馬県,1815,SILXEA,群馬県
DistorteD,華蝶風雪,1168,PENGIN,群馬県,2084,KEN.T,群馬県,2935,S-2438,群馬県
DistorteD,罠,562,765PRO,群馬県,1535,KEN.T,群馬県,2439,KEN.T,群馬県
DistorteD,嘆きの樹,1721,Q.N-KA,群馬県,2426,765PRO,群馬県,3721,S-2438,群馬県
DistorteD,タシカナモノ,920,XYZ-G,群馬県,1405,P.A.D,群馬県,2030,S-2438,群馬県
DistorteD,カゴノトリ～弐式～,1027,FLG.,群馬県,1845,PLAT0N,群馬県,2584,-ENA-,群馬県
DistorteD,Zenius -I- vanisher,921,FLG.,群馬県,1500,RINNE*,群馬県,2370,S-2438,群馬県
DistorteD,with you…,750,FLG.,群馬県,1146,765PRO,群馬県,1770,-ENA-,群馬県
DistorteD,WISH(EUROBEAT MIX),1017,123,群馬県,1584,W,群馬県,1947,S-2438,群馬県
DistorteD,wish,749,NERINA,群馬県,1125,REDFOX,群馬県,1465,LACO.A,群馬県
DistorteD,Why did you go away,1020,Z-F,群馬県,1766,W,群馬県,2290,S-2438,群馬県
DistorteD,waxing and wanding,1310,KEN.T,群馬県,1959,KEN.T,群馬県,2853,SILXEA,群馬県
DistorteD,TYPE MARS(G-Style Mix),1068,VAN,群馬県,1765,..,群馬県,2345,SORIZE,群馬県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1191,NERINA,群馬県,1914,YURI*,群馬県,2405,SILXEA,群馬県
DistorteD,This is Love,877,YOU.,群馬県,1742,..,群馬県,2430,SILXEA,群馬県
DistorteD,The Dirty of Loudness,1464,-ENA-,群馬県,2187,-XAN-,群馬県,2555,S-2438,群馬県
DistorteD,Sun Field,549,NERINA,群馬県,1500,P.A.D,群馬県,2411,S-2438,群馬県
DistorteD,So Fabulous !!,1081,KEN.T,群馬県,1543,W,群馬県,2326,S-2438,群馬県
DistorteD,Pretty Punisher,959,$EVAN$,群馬県,1409,..,群馬県,1920,S-2438,群馬県
DistorteD,Power of Love,945,AMANE.,群馬県,1576,RINNE*,群馬県,2123,-ENA-,群馬県
DistorteD,MOON,847,*NOSU7,群馬県,2020,-ZEN-,群馬県,2177,SORIZE,群馬県
DistorteD,MINT,974,-XAN-,群馬県,1780,-XAN-,群馬県,2272,S-2438,群馬県
DistorteD,Melody Life,752,*LAB*,群馬県,1272,123,群馬県,1790,HAKA!,群馬県
DistorteD,Leaving...,725,VODKA7,群馬県,1332,DBZ,群馬県,2185,S-2438,群馬県
DistorteD,INFERNO,1091,AMANE.,群馬県,1512,..,群馬県,1900,LACO.A,群馬県
DistorteD,Heavenly Sun (IIDX VERSION),767,$EVAN$,群馬県,1571,-ZEN-,群馬県,2086,-ENA-,群馬県
DistorteD,Harmony and Lovely,865,*LAB*,群馬県,1703,P.A.D,群馬県,2219,-ENA-,群馬県
DistorteD,Ganymede,973,NAMEKO,群馬県,1604,..,群馬県,2216,-ENA-,群馬県
DistorteD,EURO-ROMANCE,877,KYO.,群馬県,1839,765PRO,群馬県,2076,SORIZE,群馬県
DistorteD,Enjoy your life,648,VODKA7,群馬県,1054,-ZEN-,群馬県,1437,SORIZE,群馬県
DistorteD,Double Loving Heart,571,$EVAN$,群馬県,1292,-ZEN-,群馬県,1807,S-2438,群馬県
DistorteD,DEEP ROAR,883,$EVAN$,群馬県,1368,123,群馬県,1889,AYANEL,群馬県
DistorteD,D.C.fish,947,T.K-15,群馬県,1953,PLAT0N,群馬県,2317,S-2438,群馬県
DistorteD,Crazy K.I.N.O.,763,PA-SHI,群馬県,1119,..,群馬県,1637,765PRO,群馬県
DistorteD,CONTRACT,1179,AIDLEM,群馬県,1638,P.A.D,群馬県,2036,765PRO,群馬県
DistorteD,Concertino in Blue,782,*TORA*,群馬県,1689,SUGURI,群馬県,2347,SORIZE,群馬県
DistorteD,Broadbanded,877,$EVAN$,群馬県,1368,SUGURI,群馬県,1971,SILXEA,群馬県
DistorteD,BOOM BOOM DISCO NIGHT,954,VODKA7,群馬県,1777,-ZEN-,群馬県,2252,SORIZE,群馬県
DistorteD,bluemoon,544,AMANE.,群馬県,1632,-ZEN-,群馬県,2257,S-2438,群馬県
DistorteD,Bloody Tears(IIDX EDITION),1097,REDFOX,群馬県,1967,KEN.T,群馬県,2158,S-2438,群馬県
DistorteD,BALLAD THE FEATHERS,681,NERINA,群馬県,1051,-ZEN-,群馬県,1504,S-2438,群馬県
DistorteD,Apocalypse ～dirge of swans～,902,USAGI,群馬県,1763,PLAT0N,群馬県,2332,SORIZE,群馬県
DistorteD,ALFARSHEAR 双神威に廻る夢,1031,VODKA7,群馬県,1621,-ZEN-,群馬県,2065,S-2438,群馬県
GOLD,電人、暁に斃れる。,1441,*NOSU7,群馬県,2244,..,群馬県,3305,S-2438,群馬県
GOLD,零 - ZERO -,1153,-ZEN-,群馬県,1789,W,群馬県,2288,S-2438,群馬県
GOLD,花吹雪 ～ IIDX LIMITED ～,713,ROD69!,群馬県,1097,..,群馬県,1420,S-2438,群馬県
GOLD,星をこの手に,1165,*NOSU7,群馬県,1729,123,群馬県,2148,S-2438,群馬県
GOLD,リグレット,1216,VODKA7,群馬県,1672,OJYAAA,群馬県,2423,765PRO,群馬県
GOLD,ヨシダさん,922,-ZEN-,群馬県,1423,-ZEN-,群馬県,1966,-ENA-,群馬県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,923,AMANE.,群馬県,1452,P.A.D,群馬県,2238,S-2438,群馬県
GOLD,X-rated,846,AMANE.,群馬県,1497,..,群馬県,2074,SORIZE,群馬県
GOLD,With your Smile,695,$EVAN$,群馬県,1161,3TMIN.,群馬県,1573,-ENA-,群馬県
GOLD,Watch out!!,712,$EVAN$,群馬県,1001,P.A.D,群馬県,1521,SORIZE,群馬県
GOLD,VANESSA,1068,*NOSU7,群馬県,1726,765PRO,群馬県,2326,S-2438,群馬県
GOLD,TRANOID,791,REDFOX,群馬県,1696,..,群馬県,2094,SORIZE,群馬県
GOLD,The Smile of You,908,REDFOX,群馬県,1266,-ZEN-,群馬県,1627,-ENA-,群馬県
GOLD,the shadow,1162,FLG.,群馬県,1946,..,群馬県,2862,S-2438,群馬県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,1001,AMANE.,群馬県,1705,765PRO,群馬県,2124,S-2438,群馬県
GOLD,snow storm,770,$EVAN$,群馬県,2253,W,群馬県,2759,S-2438,群馬県
GOLD,smile,1394,*NOSU7,群馬県,2145,XEPHY,群馬県,2848,S-2438,群馬県
GOLD,Sense 2007,1420,LILITH,群馬県,2157,SUGURI,群馬県,2852,S-2438,群馬県
GOLD,Second Heaven,931,$EVAN$,群馬県,1529,-ZEN-,群馬県,2086,S-2438,群馬県
GOLD,Roulette,885,$EVAN$,群馬県,1372,H,群馬県,2105,S-2438,群馬県
GOLD,PHOTONGENIC,1289,#R-7#,群馬県,1908,TUBAKI,群馬県,2304,S-2438,群馬県
GOLD,never…,806,$EVAN$,群馬県,1359,W,群馬県,1805,-ENA-,群馬県
GOLD,My Only Shining Star,1078,FLG.,群馬県,1336,*NOSU7,群馬県,1874,SILXEA,群馬県
GOLD,METALLIC MIND,884,765PRO,群馬県,1431,765PRO,群馬県,1600,S-2438,群馬県
GOLD,Make Me Your Own,811,RIN,群馬県,1553,-ZEN-,群馬県,2073,SORIZE,群馬県
GOLD,Love Again...,552,FLG.,群馬県,760,..,群馬県,1059,HAKA!,群馬県
GOLD,LASER CRUSTER,1388,NERINA,群馬県,2317,HAKA!,群馬県,3135,S-2438,群馬県
GOLD,KAMAITACHI,1202,GALAXY,群馬県,1946,P.A.D,群馬県,2683,S-2438,群馬県
GOLD,INORI,1316,FLG.,群馬県,2621,-ENA-,群馬県,3135,-ENA-,群馬県
GOLD,High School Love,843,$EVAN$,群馬県,1539,KEN.T,群馬県,2200,S-2438,群馬県
GOLD,heaven above,758,FLG.,群馬県,1298,..,群馬県,1836,-ENA-,群馬県
GOLD,HALF MOON,730,8SLAGI,群馬県,1366,..,群馬県,1739,0,群馬県
GOLD,GRID KNIGHT,764,YOU.,群馬県,1890,W,群馬県,2585,-ENA-,群馬県
GOLD,GOLD RUSH,1202,765PRO,群馬県,1468,XEPHY,群馬県,2361,S-2438,群馬県
GOLD,four-leaf,704,FLG.,群馬県,1207,WING,群馬県,1708,SORIZE,群馬県
GOLD,FIRE FIRE,1148,*TORA*,群馬県,1763,P.A.D,群馬県,2719,S-2438,群馬県
GOLD,Fascination MAXX,917,SORIZE,群馬県,1630,XEPHY,群馬県,2339,-ENA-,群馬県
GOLD,Dreaming Sweetness,1135,QOO,群馬県,1574,W,群馬県,2106,765PRO,群馬県
GOLD,Cyber Force,1163,YOU.,群馬県,1901,W,群馬県,2362,-ENA-,群馬県
GOLD,CROSSROAD ～Left Story～,1072,HMGKCO,群馬県,1745,W,群馬県,2177,S-2438,群馬県
GOLD,CaptivAte～誓い～,1227,.,群馬県,1942,PLAT0N,群馬県,2230,-ENA-,群馬県
GOLD,CaptivAte～裁き～,807,REDFOX,群馬県,1273,SUGURI,群馬県,1750,SORIZE,群馬県
GOLD,Candy Galy,1478,*NOSU7,群馬県,2469,SUGURI,群馬県,3502,S-2438,群馬県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1346,765PRO,群馬県,1915,-ZEN-,群馬県,2465,S-2438,群馬県
GOLD,ANDROMEDA II,946,$EVAN$,群馬県,1883,XEPHY,群馬県,2443,SORIZE,群馬県
GOLD,Air Bell,933,FLG.,群馬県,1294,..,群馬県,1709,S-2438,群馬県
DJ TROOPERS,高高度降下低高度開傘,834,FLG.,群馬県,1398,..,群馬県,1963,SORIZE,群馬県
DJ TROOPERS,走馬灯 -The Last Song-,498,$EVAN$,群馬県,894,NERINA,群馬県,1317,IIDX21,群馬県
DJ TROOPERS,華爛漫 -Flowers-,954,VODKA7,群馬県,1575,W,群馬県,2036,S-2438,群馬県
DJ TROOPERS,少年A,1148,VAN,群馬県,1986,RINNE*,群馬県,2703,SILXEA,群馬県
DJ TROOPERS,ミラージュ・レジデンス,1072,#R-7#,群馬県,2037,B-1824,群馬県,2534,LACO.A,群馬県
DJ TROOPERS,マチ子の唄,814,DAIZU.,群馬県,1309,KEN.T,群馬県,1787,765PRO,群馬県
DJ TROOPERS,エコ爺,808,AMANE.,群馬県,1295,..,群馬県,1822,765PRO,群馬県
DJ TROOPERS,Wanna Party?,738,$EVAN$,群馬県,1188,W,群馬県,1517,-ENA-,群馬県
DJ TROOPERS,Ubertreffen,1073,4-DIM,群馬県,1963,-XAN-,群馬県,2484,S-2438,群馬県
DJ TROOPERS,TROOPERS,1161,TOM,群馬県,2267,SUGURI,群馬県,2898,S-2438,群馬県
DJ TROOPERS,Time to Air,1258,KEN.T,群馬県,2020,B-1824,群馬県,2832,S-2438,群馬県
DJ TROOPERS,the trigger of innocence,868,RINNE*,群馬県,1181,765PRO,群馬県,1837,SORIZE,群馬県
DJ TROOPERS,THE DEEP STRIKER,966,VODKA7,群馬県,2172,SUGURI,群馬県,2950,S-2438,群馬県
DJ TROOPERS,switch,791,KEN.T,群馬県,1461,KEN.T,群馬県,2083,S-2438,群馬県
DJ TROOPERS,STEEL NEEDLE,1019,RIN,群馬県,2063,MACRO3,群馬県,2411,S-2438,群馬県
DJ TROOPERS,State Of The Art,1063,#R-7#,群馬県,1478,..,群馬県,2083,-ENA-,群馬県
DJ TROOPERS,SOUND OF GIALLARHORN,1280,VODKA7,群馬県,2607,WING,群馬県,3258,AYANEL,群馬県
DJ TROOPERS,SHIFT,929,AQVA,群馬県,1350,..,群馬県,1974,-ENA-,群馬県
DJ TROOPERS,scar in the earth,647,AB,群馬県,1072,..,群馬県,1507,S-2438,群馬県
DJ TROOPERS,satfinal,1038,CFA,群馬県,1405,P.A.D,群馬県,1907,SORIZE,群馬県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1197,VAN,群馬県,1807,8SLAGI,群馬県,2503,S-2438,群馬県
DJ TROOPERS,Ristaccia,1105,PIPPI,群馬県,1966,SUGURI,群馬県,2700,S-2438,群馬県
DJ TROOPERS,Rising in the Sun(original mix),861,#R-7#,群馬県,1577,123,群馬県,1918,AYANEL,群馬県
DJ TROOPERS,REMINISCENCE,1219,GUEST,群馬県,1797,-ZEN-,群馬県,2320,S-2438,群馬県
DJ TROOPERS,PROMISE FOR LIFE,578,SIMON*,群馬県,1471,..,群馬県,1735,SORIZE,群馬県
DJ TROOPERS,PARANOiA ～HADES～,993,FLG.,群馬県,1758,KEN.T,群馬県,2628,-ENA-,群馬県
DJ TROOPERS,oratio,1425,GALAXY,群馬県,1946,..,群馬県,2883,S-2438,群馬県
DJ TROOPERS,Now and Forever,913,FLG.,群馬県,1596,..,群馬県,2234,SORIZE,群馬県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,920,KIM,群馬県,1912,SUGURI,群馬県,2570,SILXEA,群馬県
DJ TROOPERS,MENTAL MELTDOWN,1096,VAN,群馬県,2133,W,群馬県,2693,SORIZE,群馬県
DJ TROOPERS,MENDES,1120,KEN.T,群馬県,2494,765PRO,群馬県,3422,S-2438,群馬県
DJ TROOPERS,MAX LOVE,1410,3TMIN.,群馬県,2146,-ZEN-,群馬県,2653,S-2438,群馬県
DJ TROOPERS,LOVELY STORM,1218,F*SYL,群馬県,2159,-ZEN-,群馬県,2805,S-2438,群馬県
DJ TROOPERS,Kick Out 仮面,1147,AMANE.,群馬県,1551,3TMIN.,群馬県,2024,S-2438,群馬県
DJ TROOPERS,in the Sky,1325,GALAXY,群馬県,2106,-ZEN-,群馬県,2502,S-2438,群馬県
DJ TROOPERS,ICARUS,1201,RIN,群馬県,2026,-ENA-,群馬県,2366,AYANEL,群馬県
DJ TROOPERS,Freeway Shuffle,796,$EVAN$,群馬県,1265,W,群馬県,1855,S-2438,群馬県
DJ TROOPERS,four pieces of heaven,868,#R-7#,群馬県,1749,P.A.D,群馬県,2189,SORIZE,群馬県
DJ TROOPERS,evergreen,969,#R-7#,群馬県,1301,..,群馬県,1906,SORIZE,群馬県
DJ TROOPERS,end of world,954,FLG.,群馬県,1666,TACOS,群馬県,2469,S-2438,群馬県
DJ TROOPERS,Do it!! Do it!!,954,GUNMA3,群馬県,1542,SUGURI,群馬県,1846,SORIZE,群馬県
DJ TROOPERS,Digitank System,853,$EVAN$,群馬県,1507,SORIZE,群馬県,2022,S-2438,群馬県
DJ TROOPERS,Dazzlin' Darlin,901,765PRO,群馬県,1390,KEN.T,群馬県,2222,S-2438,群馬県
DJ TROOPERS,Darling my LUV,656,8SLAGI,群馬県,957,LILAC,群馬県,1377,SORIZE,群馬県
DJ TROOPERS,Blue Rain,913,.,群馬県,1572,W,群馬県,2240,S-2438,群馬県
DJ TROOPERS,beatonic nation,1228,$HHH$,群馬県,1832,..,群馬県,2162,S-2438,群馬県
DJ TROOPERS,Be OK,923,$EVAN$,群馬県,1743,W,群馬県,2367,SORIZE,群馬県
DJ TROOPERS,avant-guerre,627,CLYBE,群馬県,1253,..,群馬県,1911,S-2438,群馬県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1217,-ZEN-,群馬県,2089,-ZEN-,群馬県,2821,S-2438,群馬県
DJ TROOPERS,2 tribe 4 K,875,8SLAGI,群馬県,1245,..,群馬県,2698,SORIZE,群馬県
EMPRESS,鉄甲乙女-under the steel-,922,$EVAN$,群馬県,1572,..,群馬県,2169,S-2438,群馬県
EMPRESS,翼,872,AMANE.,群馬県,1509,765PRO,群馬県,1963,765PRO,群馬県
EMPRESS,山岡晃の「クイズ！家事都合！」,612,MOKA,群馬県,1297,..,群馬県,2025,S-2438,群馬県
EMPRESS,天空脳番長危機十六連打,973,FLG.,群馬県,2041,KOMA,群馬県,2535,SORIZE,群馬県
EMPRESS,卑弥呼,1148,AB,群馬県,2570,SUGURI,群馬県,3770,S-2438,群馬県
EMPRESS,凛として咲く花の如く,1303,MUFFIN,群馬県,2126,W,群馬県,2761,S-2438,群馬県
EMPRESS,不沈艦CANDY,1154,B-1824,群馬県,1968,SUGURI,群馬県,3246,S-2438,群馬県
EMPRESS,ミッドナイト堕天使,914,AQVA,群馬県,1548,..,群馬県,2030,SORIZE,群馬県
EMPRESS,まほろば,780,$EVAN$,群馬県,1396,3TMIN.,群馬県,2029,SORIZE,群馬県
EMPRESS,"You'll say ""Now!""",1162,NERINA,群馬県,1841,-ENA-,群馬県,2426,SORIZE,群馬県
EMPRESS,V2,1408,MOKI,群馬県,3081,-ENA-,群馬県,3522,S-2438,群馬県
EMPRESS,Turii ～Panta rhei～,869,$EVAN$,群馬県,2055,PLAT0N,群馬県,2644,S-2438,群馬県
EMPRESS,THE SHINING POLARIS(kors k mix),928,$EVAN$,群馬県,1423,SESS,群馬県,2039,SILXEA,群馬県
EMPRESS,THANK YOU FOR PLAYING,752,CFA,群馬県,1608,..,群馬県,2106,S-2438,群馬県
EMPRESS,SOLITON BEAM,1322,VODKA7,群馬県,2027,..,群馬県,2337,S-2438,群馬県
EMPRESS,smooooch・∀・,813,$EVAN$,群馬県,1634,KEN.T,群馬県,2113,SORIZE,群馬県
EMPRESS,Secrets,1187,AMANE.,群馬県,2414,XEPHY,群馬県,3111,S-2438,群馬県
EMPRESS,Queen's Tragedy,757,MEGANE,群馬県,1631,XEPHY,群馬県,2219,S-2438,群馬県
EMPRESS,Punch Love仮面,1104,KEN.T,群馬県,1720,-ZEN-,群馬県,2502,S-2438,群馬県
EMPRESS,Programmed World,892,TOM,群馬県,1750,-ZEN-,群馬県,2271,S-2438,群馬県
EMPRESS,NΦ CRIME,755,MITUBA,群馬県,1417,-XAN-,群馬県,1882,S-2438,群馬県
EMPRESS,neogenesis,996,B-1824,群馬県,1318,SESS,群馬県,1704,S-2438,群馬県
EMPRESS,naughty girl@Queen's Palace,822,*NOSU7,群馬県,1631,P.A.D,群馬県,2103,S-2438,群馬県
EMPRESS,MY FUTURE,901,AMANE.,群馬県,1632,P.A.D,群馬県,2200,S-2438,群馬県
EMPRESS,Monkey Dance '09,824,AMANE.,群馬県,1692,-ZEN-,群馬県,2231,-ENA-,群馬県
EMPRESS,Mind Mapping,848,$EVAN$,群馬県,1221,SESS,群馬県,1798,765PRO,群馬県
EMPRESS,Marie Antoinette,876,IRIS,群馬県,1815,..,群馬県,2416,MACRO3,群馬県
EMPRESS,Kung-fu Empire,1455,NERINA,群馬県,2526,-ZEN-,群馬県,3186,SILXEA,群馬県
EMPRESS,Just a Little Smile,732,$EVAN$,群馬県,1297,W,群馬県,2332,765PRO,群馬県
EMPRESS,Jack,876,AMANE.,群馬県,1322,..,群馬県,2127,AYANEL,群馬県
EMPRESS,I'm Screaming LOVE,609,$EVAN$,群馬県,1306,IIDX21,群馬県,1692,765PRO,群馬県
EMPRESS,HYPERION,1074,AMANE.,群馬県,1931,..,群馬県,2686,SORIZE,群馬県
EMPRESS,Go Beyond!!,1031,B-1824,群馬県,1699,-XAN-,群馬県,2144,SORIZE,群馬県
EMPRESS,Fly Above,960,765PRO,群馬県,1603,XYZ-G,群馬県,2027,-ENA-,群馬県
EMPRESS,Flash Back 90's,898,FLG.,群馬県,1831,-ZEN-,群馬県,2309,S-2438,群馬県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,1030,FLG.,群馬県,1787,W,群馬県,2460,765PRO,群馬県
EMPRESS,Colorful Cookie,1109,TOM,群馬県,2249,SUGURI,群馬県,3433,AYANEL,群馬県
EMPRESS,CaptivAte2～覚醒～,1034,VAN,群馬県,1673,-ZEN-,群馬県,2345,SILXEA,群馬県
EMPRESS,BRIDAL FESTIVAL !!!,856,$EVAN$,群馬県,1467,SUGURI,群馬県,2095,HAKA!,群馬県
EMPRESS,BITTER CHOCOLATE STRIKER,1008,USAGI,群馬県,2112,MUGEN,群馬県,3811,AYANEL,群馬県
EMPRESS,Bahram Attack-猫叉Master Remix-,1055,-ZEN-,群馬県,1932,-ZEN-,群馬県,2593,AYANEL,群馬県
EMPRESS,B4U(BEMANI FOR YOU MIX),1148,G-NEON,群馬県,2271,XEPHY,群馬県,3511,S-2438,群馬県
EMPRESS,Arabian Rave Night,1236,AMANE.,群馬県,2224,W,群馬県,2868,SILXEA,群馬県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,975,CFA,群馬県,1809,P.A.D,群馬県,2504,SILXEA,群馬県
EMPRESS,ALL I NEED YOUR LOVE,1027,AMANE.,群馬県,1617,P.A.D,群馬県,2098,SORIZE,群馬県
EMPRESS,3y3s,1462,8SLAGI,群馬県,2440,765PRO,群馬県,3466,S-2438,群馬県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",606,$UBARU,群馬県,1567,..,群馬県,2044,S-2438,群馬県
SIRIUS,未来のプリズム,652,$EVAN$,群馬県,1351,..,群馬県,1748,LACO.A,群馬県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1160,KEN.T,群馬県,2177,P.A.D,群馬県,3082,S-2438,群馬県
SIRIUS,バビロニア,818,$EVAN$,群馬県,1352,-ZEN-,群馬県,1852,S-2438,群馬県
SIRIUS,サヨナラ・ヘヴン,880,GUEST,群馬県,1316,..,群馬県,1629,******,群馬県
SIRIUS,コスモス,830,HEIHO,群馬県,1505,-ZEN-,群馬県,2077,S-2438,群馬県
SIRIUS,たからもの,1276,765PRO,群馬県,1858,W,群馬県,2231,765PRO,群馬県
SIRIUS,かずあそび,522,$EVAN$,群馬県,1166,KEN.T,群馬県,1682,765PRO,群馬県
SIRIUS,with me...,874,FLG.,群馬県,1730,123,群馬県,2464,LACO.A,群馬県
SIRIUS,The Story Begins,827,$EVAN$,群馬県,1783,-ZEN-,群馬県,2418,S-2438,群馬県
SIRIUS,THE LAST STRIKER,1331,AMANE.,群馬県,1880,..,群馬県,2598,SILXEA,群馬県
SIRIUS,Special One,817,AMANE.,群馬県,1183,P.A.D,群馬県,1754,-ENA-,群馬県
SIRIUS,SPARK ! -essential RMX-,814,FINA,群馬県,1702,PLAT0N,群馬県,2096,-ENA-,群馬県
SIRIUS,Sorrows,758,$EVAN$,群馬県,1641,..,群馬県,2465,S-2438,群馬県
SIRIUS,SOLID STATE SQUAD,1010,NERINA,群馬県,2184,P.A.D,群馬県,3517,S-2438,群馬県
SIRIUS,She is my wife,655,$EVAN$,群馬県,1485,YURI*,群馬県,1950,SORIZE,群馬県
SIRIUS,Session 1 -Genesis-,866,VAN,群馬県,1551,..,群馬県,2384,SORIZE,群馬県
SIRIUS,Roots of my way!,795,$EVAN$,群馬県,1320,..,群馬県,2022,765PRO,群馬県
SIRIUS,Red. by Full Metal Jacket,992,*HHH*,群馬県,1977,SUGURI,群馬県,3074,S-2438,群馬県
SIRIUS,Raison d'etre～交差する宿命～,1129,AMANE.,群馬県,2183,..,群馬県,2685,SILXEA,群馬県
SIRIUS,quell～the seventh slave～,920,FLG.,群馬県,1779,SORIZE,群馬県,2996,S-2438,群馬県
SIRIUS,Programmed Sun,1047,VODKA7,群馬県,1824,-ZEN-,群馬県,2511,SORIZE,群馬県
SIRIUS,One of A Kind,811,$EVAN$,群馬県,1392,P.A.D,群馬県,1838,IIDX21,群馬県
SIRIUS,NoN-Fiction Story!,697,RINNE*,群馬県,1375,P.A.D,群馬県,2193,S-2438,群馬県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,1165,VODKA7,群馬県,1975,..,群馬県,2658,S-2438,群馬県
SIRIUS,mosaic,1414,MUFFIN,群馬県,2040,KEN.T,群馬県,2971,AYANEL,群馬県
SIRIUS,MIRACLE MEETS,884,$EVAN$,群馬県,1505,*ZARD*,群馬県,2180,S-2438,群馬県
SIRIUS,Light Shine,763,PA-SHI,群馬県,1098,*ZARD*,群馬県,1932,S-2438,群馬県
SIRIUS,Last Burning,814,KYO.,群馬県,1540,..,群馬県,2315,SORIZE,群馬県
SIRIUS,Keep it-秋葉工房mix-,980,LILAC,群馬県,1659,W,群馬県,1860,S-2438,群馬県
SIRIUS,IN THE NAME OF LOVE,743,$EVAN$,群馬県,1368,-ZEN-,群馬県,1913,SILXEA,群馬県
SIRIUS,Hydrogen Blueback,961,VAN,群馬県,1644,B-1824,群馬県,2267,SORIZE,群馬県
