バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,THE SAFARI,1176,H.RIN,広島県,1746,NGKW,広島県,0,,未設定
3rd style,Tangerine Stream,273,SAPHY,広島県,396,ALL-AH,広島県,0,,未設定
3rd style,Skyscraper,688,AL,広島県,1162,MAJIN,広島県,1227,-AKI-,広島県
3rd style,Schlagwerk,770,KEN!MA,広島県,1259,*J2*,広島県,1634,NKN-32,広島県
3rd style,REINCARNATION,804,KEN!MA,広島県,1016,NATTSU,広島県,1221,TKHR-1,広島県
3rd style,R5,722,KEN!MA,広島県,1148,93CHO-,広島県,1743,45TAMA,広島県
3rd style,Presto,523,-AKI-,広島県,963,ALL-AH,広島県,991,-AKI-,広島県
3rd style,LEADING CYBER,774,MASA.I,広島県,1144,DEMON,広島県,1235,TKHR-1,広島県
3rd style,Holic,742,TERA.P,広島県,1168,TOSI,広島県,1660,5ZO6PU,広島県
3rd style,era (nostalmix),797,MASA.I,広島県,1061,*J2*,広島県,1484,45TAMA,広島県
3rd style,Don't Stop!,741,MASA.I,広島県,855,ALL-AH,広島県,900,ALL-AH,広島県
3rd style,CAN'T STOP FALLIN'IN LOVE,615,-AKI-,広島県,1244,NGKW,広島県,0,,未設定
4th style,Voltage (feat. Hidemaru),841,SYUNIN,広島県,1130,TOSI,広島県,1287,YU-HI,広島県
4th style,Under Construction,740,KEN!MA,広島県,944,DEMON,広島県,1132,-AKI-,広島県
4th style,ULTRA HIGH-HEELS,712,MASA.I,広島県,844,SASIMI,広島県,975,TKHR-1,広島県
4th style,starmine,854,SYUNIN,広島県,1367,TOSI,広島県,1566,NGKW,広島県
4th style,Nasty!,542,MASA.I,広島県,875,KYSS,広島県,1509,SAPHY,広島県
4th style,Mr.T.(take me higher),806,TERA.P,広島県,946,MASA.I,広島県,1719,NGKW,広島県
4th style,minimalian,499,MASA.I,広島県,1009,VEGA-P,広島県,1385,-AKI-,広島県
4th style,LOVE WILL・・・,510,MASA.I,広島県,757,ALL-AH,広島県,1445,NGKW,広島県
4th style,KAMIKAZE,937,SASIMI,広島県,1381,TOSI,広島県,2235,5ZO6PU,広島県
4th style,Jam&Marmalade,730,KURUMI,広島県,818,SYUNIN,広島県,980,NATTSU,広島県
4th style,Hitch Hiker2,766,SYUNIN,広島県,1082,TOSI,広島県,1297,-AKI-,広島県
4th style,HIGHER,499,AL,広島県,875,DEMON,広島県,1270,-AKI-,広島県
4th style,FLOWERS for ALBION,227,MASA.I,広島県,440,ALL-AH,広島県,0,,未設定
4th style,era (step mix),997,MASA.I,広島県,1331,NATTSU,広島県,1631,*PINE*,広島県
4th style,empathy,788,MASA.I,広島県,1193,TERA.P,広島県,1414,SAPHY,広島県
4th style,DXY!,1186,TOSI,広島県,1742,H.RIN,広島県,2099,YU-HI,広島県
4th style,Clione,521,SAPHY,広島県,929,May-00,広島県,1596,NGKW,広島県
4th style,CHECKING YOU OUT,597,*J2*,広島県,855,ALL-AH,広島県,1280,INDIA,広島県
4th style,Burnin' The Floor,558,KEN!MA,広島県,903,TERA.P,広島県,1413,NATTSU,広島県
4th style,Broken My Heart,867,6RICON,広島県,1381,TERA.P,広島県,1783,TKHR-1,広島県
4th style,B4U,987,*J2*,広島県,1508,NATTSU,広島県,1952,-AKI-,広島県
4th style,ABSOLUTE,1250,KEN!MA,広島県,1785,NATTSU,広島県,2315,NGKW,広島県
4th style,250bpm,632,KEN!MA,広島県,948,TOSI,広島県,1336,TATSU.,広島県
5th style,V,1183,KEN!MA,広島県,2449,-AKI-,広島県,2859,5ZO6PU,広島県
5th style,THE SHINING POLARIS,892,SASIMI,広島県,1252,TOSI,広島県,1545,NATTSU,広島県
5th style,THE CUBE,694,MASA.I,広島県,1234,YUTAKA,広島県,1316,TKHR-1,広島県
5th style,sync,1040,SAPHY,広島県,1858,NATTSU,広島県,2308,96ETTO,広島県
5th style,still my words,874,TSUKI,広島県,1228,-AKI-,広島県,0,,未設定
5th style,STILL IN MY HEART,968,TERA.P,広島県,1333,NATTSU,広島県,1844,45TAMA,広島県
5th style,Spin the disc,720,YOSHIT,広島県,1197,*J2*,広島県,1310,-AKI-,広島県
5th style,RISLIM,865,TERA.P,広島県,1213,-AKI-,広島県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),848,AL,広島県,992,KYSS,広島県,1705,45TAMA,広島県
5th style,Regulus,969,SYUNIN,広島県,1473,-AKI-,広島県,1625,NATTSU,広島県
5th style,Real,1014,SYUNIN,広島県,1543,NOMA,広島県,1777,5ZO6PU,広島県
5th style,Radical Faith,1101,SYUNIN,広島県,1483,-AKI-,広島県,1285,NATTSU,広島県
5th style,QQQ,1148,TUNE55,広島県,1821,NATTSU,広島県,2145,-AKI-,広島県
5th style,outer wall,865,SYUNIN,広島県,1204,YJSNPI,広島県,1714,NKN-32,広島県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,722,AL,広島県,980,KEN!MA,広島県,1106,NATTSU,広島県
5th style,Kiss me all night long,856,SYUNIN,広島県,1189,ALL-AH,広島県,1460,-AKI-,広島県
5th style,in my eyes,844,YOSHIT,広島県,1373,KURUMI,広島県,1540,TKHR-1,広島県
5th style,Abyss,1209,KEN!MA,広島県,1600,NATTSU,広島県,1854,-AKI-,広島県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1024,SYUNIN,広島県,1464,RAIR,広島県,0,,未設定
6th style,こっちを向いてよ,797,TERA.P,広島県,1239,JENOA,広島県,1363,-AKI-,広島県
6th style,Take It Easy,1388,SYUNIN,広島県,2313,NATTSU,広島県,2449,TKHR-1,広島県
6th style,Summer Vacation(CU mix),1179,SYUNIN,広島県,1766,YU-HI,広島県,0,,未設定
6th style,route 80s,832,7MATA5,広島県,1115,DEMON,広島県,1477,NKN-32,広島県
6th style,rottel-da-sun,687,SYUNIN,広島県,1198,NOMA,広島県,1806,45TAMA,広島県
6th style,NEMESIS,891,SYUNIN,広島県,1531,NATTSU,広島県,1790,YU-HI,広島県
6th style,Linus,915,SYUNIN,広島県,1484,NATTSU,広島県,2102,TKHR-1,広島県
6th style,G2,1290,SYUNIN,広島県,1646,May-00,広島県,2209,TKHR-1,広島県
6th style,Frozen Ray (original mix),1214,YOSHIT,広島県,1699,NATTSU,広島県,1762,NGKW,広島県
6th style,Free Style,851,MASA.I,広島県,1116,-AKI-,広島県,1260,MEITIN,広島県
6th style,fly through the night,835,W-ARTS,広島県,1180,RAIR,広島県,1678,-AKI-,広島県
6th style,DIVE ～INTO YOUR HEART～,1261,SAPHY,広島県,1757,NATTSU,広島県,2078,-AKI-,広島県
6th style,Colors (radio edit),1476,-AKI-,広島県,1902,NATTSU,広島県,2314,INDIA,広島県
6th style,Buffalo,957,KEN!MA,広島県,1276,KAGRDN,広島県,1751,TKHR-1,広島県
6th style,Blueberry Stream,772,AL,広島県,1384,NOMA,広島県,1593,5ZO6PU,広島県
6th style,BALLAD FOR YOU～想いの雨～,577,BECK69,広島県,768,ALL-AH,広島県,1070,-AKI-,広島県
6th style,"19,November",1030,YOSHIT,広島県,1397,ALL-AH,広島県,1749,SAPHY,広島県
7th style,革命,692,SYUNIN,広島県,1850,BECK69,広島県,2231,TKHR-1,広島県
7th style,ZERO-ONE,959,W-ARTS,広島県,1594,NATTSU,広島県,2185,DOSEI3,広島県
7th style,traces,1393,SYUNIN,広島県,1788,NATTSU,広島県,2094,TKHR-1,広島県
7th style,Tomorrow Perfume,1209,SYUNIN,広島県,1818,NATTSU,広島県,2060,NGKW,広島県
7th style,stoic,1492,IREM,広島県,2275,NATTSU,広島県,2456,5ZO6PU,広島県
7th style,Spica,635,SAPHY,広島県,1408,NATTSU,広島県,2106,TKHR-1,広島県
7th style,MAX 300,970,CHTRAN,広島県,1804,TKHR-1,広島県,0,,未設定
7th style,Marmalade Reverie,847,9-NYA,広島県,991,BECK69,広島県,1254,-AKI-,広島県
7th style,Love Me Do,1091,KEN!MA,広島県,1656,*AAA*,広島県,2091,-AKI-,広島県
7th style,Let the Snow Paint Me,809,MASA.I,広島県,992,SYUNIN,広島県,1210,NATTSU,広島県
7th style,Last Message,992,SAPHY,広島県,1299,NATTSU,広島県,1567,-AKI-,広島県
7th style,Happy Wedding,1080,YOSHIT,広島県,1607,BECK69,広島県,1782,TKHR-1,広島県
7th style,Glorious Days,489,KEN!MA,広島県,790,BECK69,広島県,893,INDIA,広島県
7th style,foreplay,616,AL,広島県,1087,3MRSYU,広島県,1294,TKHR-1,広島県
7th style,entrance,848,MASA.I,広島県,1366,NATTSU,広島県,1634,TKHR-1,広島県
7th style,DESTINY,947,MASA.I,広島県,1354,BECK69,広島県,1803,TKHR-1,広島県
7th style,D2R,838,MASA.I,広島県,1162,SASIMI,広島県,1613,-AKI-,広島県
7th style,Cheer Train,853,MASA.I,広島県,1032,VALDIS,広島県,1673,NKN-32,広島県
7th style,Burning Heat! (Full Option Mix),650,MASA.I,広島県,936,BECK69,広島県,1428,NGKW,広島県
7th style,BRING HER DOWN,1014,KEN!MA,広島県,1252,TERA.P,広島県,1698,TKHR-1,広島県
7th style,Bad Routine,956,AL,広島県,1346,IJIRO*,広島県,1873,-AKI-,広島県
7th style,AVE DE RAPINA,1275,EVO66,広島県,1602,NATTSU,広島県,1773,-AKI-,広島県
7th style,A,1198,KEN!MA,広島県,2058,NATTSU,広島県,2362,-AKI-,広島県
8th style,蒼い衝動,879,SUGARI,広島県,1306,IJIRO*,広島県,1577,-AKI-,広島県
8th style,桜,915,SYUNIN,広島県,1366,TAEKO.,広島県,2002,CHIKAN,広島県
8th style,合体せよ！ストロングイェーガー！！,1389,HIRO,広島県,1665,NATTSU,広島県,0,,未設定
8th style,xenon,1065,KEN!MA,広島県,1637,NATTSU,広島県,2645,96ETTO,広島県
8th style,World Wide Love,668,KEN!MA,広島県,1046,NATTSU,広島県,1113,-AKI-,広島県
8th style,WAR GAME,891,MASA.I,広島県,1525,ALL-AH,広島県,2125,-AKI-,広島県
8th style,thunder,1015,VALDIS,広島県,1543,NATTSU,広島県,1824,NKN-32,広島県
8th style,symbolic,1369,TOITOI,広島県,1762,NATTSU,広島県,2177,TKHR-1,広島県
8th style,STAR DREAM,733,.,広島県,1211,NOMA,広島県,1384,SAPHY,広島県
8th style,rainbow flyer,715,SYUNIN,広島県,1598,NATTSU,広島県,2061,NGKW,広島県
8th style,PLEASE DON'T GO,938,SYUNIN,広島県,1328,JENOA,広島県,2295,NGKW,広島県
8th style,MUSIC TO YOUR HEAD,748,AL,広島県,1349,NOMA,広島県,1611,YU-HI,広島県
8th style,murmur twins,1107,SAPHY,広島県,1598,NATTSU,広島県,2312,-AKI-,広島県
8th style,Monkey Dance,765,AL,広島県,1329,NATTSU,広島県,1937,-AKI-,広島県
8th style,memories,1036,SYUNIN,広島県,1990,NATTSU,広島県,2190,TKHR-1,広島県
8th style,LOVE IS ORANGE,763,KYSS,広島県,1023,ALL-AH,広島県,1768,45TAMA,広島県
8th style,LAB,1003,SYUNIN,広島県,1903,NATTSU,広島県,2097,-AKI-,広島県
8th style,Hormiga obrera,1141,LIZE,広島県,1458,ALL-AH,広島県,1777,TKHR-1,広島県
8th style,Halfway of promise,900,AL,広島県,1463,NATTSU,広島県,1793,INDIA,広島県
8th style,Giudecca,855,AL,広島県,1898,NATTSU,広島県,2580,45TAMA,広島県
8th style,FLUTE MAN,542,AL,広島県,829,KURUMI,広島県,1049,NATTSU,広島県
8th style,dual control,756,KEN!MA,広島県,1304,R.POS,広島県,1774,NGKW,広島県
8th style,dissolve,887,SYUNIN,広島県,1173,SYUNIN,広島県,1516,NGKW,広島県
8th style,Colors -Y&Co. Eurobeat Remix-,1088,KEN!MA,広島県,1930,NATTSU,広島県,2118,TKHR-1,広島県
8th style,CELEBRATE NITE,844,MASA.I,広島県,1061,SYUNIN,広島県,1396,NGKW,広島県
8th style,Blame,1107,KURUMI,広島県,1425,IJIRO*,広島県,1863,45TAMA,広島県
8th style,bit mania,881,TERA.P,広島県,1265,ALL-AH,広島県,1847,-AKI-,広島県
8th style,Attitude,965,AL,広島県,1375,NATTSU,広島県,1726,-AKI-,広島県
8th style,ALL RIGHT,824,KYOKA,広島県,1229,TOSI,広島県,1575,TKHR-1,広島県
8th style,ALIEN WORLD,911,KEN!MA,広島県,1001,VALDIS,広島県,1409,NATTSU,広島県
8th style,airflow,558,SAPHY,広島県,729,KYSS,広島県,1381,VIVA-2,広島県
8th style,abstract,1196,SYUNIN,広島県,1552,93CHO-,広島県,1844,NGKW,広島県
9th style,真夏の花・真夏の夢,828,-AKI-,広島県,1091,SAL,広島県,1443,INDIA,広島県
9th style,昭和企業戦士荒山課長,741,AL,広島県,1391,SYUNIN,広島県,1626,-AKI-,広島県
9th style,ライオン好き,622,MASA.I,広島県,1155,KEN!MA,広島県,1495,NKN-32,広島県
9th style,Sweet Sweet Magic,897,VALDIS,広島県,1473,NATTSU,広島県,1996,-AKI-,広島県
9th style,STAR FIELD,647,AL,広島県,1480,JENOA,広島県,1835,45TAMA,広島県
9th style,SNOW,970,KEN!MA,広島県,1247,KYSS,広島県,1986,-AKI-,広島県
9th style,Silvia Drive,798,KEN!MA,広島県,1507,BECK69,広島県,2007,NGKW,広島県
9th style,rottel-the-Mercury,1004,ALL-AH,広島県,1841,NATTSU,広島県,2262,-AKI-,広島県
9th style,RISLIM -Remix-,742,SYUNIN,広島県,871,TTI,広島県,1808,MEITIN,広島県
9th style,Really Love,602,SYUNIN,広島県,950,ALL-AH,広島県,1704,INDIA,広島県
9th style,Quickening,871,SYUNIN,広島県,1670,NATTSU,広島県,2049,45TAMA,広島県
9th style,quasar,1089,KYSS,広島県,1775,-AKI-,広島県,2258,45TAMA,広島県
9th style,POWER DREAM,733,AL,広島県,1457,JENOA,広島県,1795,-AKI-,広島県
9th style,one or eight,1270,NATTSU,広島県,1754,NATTSU,広島県,2151,5ZO6PU,広島県
9th style,moon_child,920,FEDKIA,広島県,1858,H.RIN,広島県,2423,-AKI-,広島県
9th style,MARIA (I believe... ),702,AL,広島県,1535,NATTSU,広島県,1914,-AKI-,広島県
9th style,Make A Difference,786,SASIMI,広島県,1534,NATTSU,広島県,2124,MEITIN,広島県
9th style,lower world,1260,SYUNIN,広島県,1844,NATTSU,広島県,2227,-AKI-,広島県
9th style,LOVE SHINE,822,SYUNIN,広島県,1799,NATTSU,広島県,2057,-AKI-,広島県
9th style,lights,661,MASA.I,広島県,1392,BECK69,広島県,1750,SAPHY,広島県
9th style,Let The Snow Paint Me -Y&Co. Remix-,798,KEN!MA,広島県,1227,NATTSU,広島県,1747,TATSU.,広島県
9th style,Karma,1305,KEN!MA,広島県,1598,NATTSU,広島県,1754,-AKI-,広島県
9th style,I Was The One (80's EUROBEAT STYLE),753,AL,広島県,1324,NATTSU,広島県,1430,-AKI-,広島県
9th style,HYPER EUROBEAT (2DX style),1015,SYUNIN,広島県,1580,NATTSU,広島県,1893,TKHR-1,広島県
9th style,Golden Horn,664,KEN!MA,広島県,1135,NOMA,広島県,1442,TKHR-1,広島県
9th style,ECHOES,876,AL,広島県,1160,ALL-AH,広島県,2022,-AKI-,広島県
9th style,e-motion 2003  -romantic extra-,1204,TERA.P,広島県,1431,NATTSU,広島県,1954,-AKI-,広島県
9th style,Distress,1329,SAPHY,広島県,1778,-AKI-,広島県,0,,未設定
9th style,Cradle,882,MASA.I,広島県,1441,JENOA,広島県,1554,TKHR-1,広島県
9th style,BRIGHTNESS DARKNESS,700,T,広島県,1413,NATTSU,広島県,1738,NGKW,広島県
9th style,bag,848,KEN!MA,広島県,1095,SASIMI,広島県,1843,TKHR-1,広島県
9th style,BAD BOY BASS!! (dj Remo-con MIX),888,TERA.P,広島県,1345,*AAA*,広島県,1757,-AKI-,広島県
9th style,ACT,1020,KEN!MA,広島県,1614,NATTSU,広島県,1837,-AKI-,広島県
9th style,Abyss -The Heavens Remix-,1404,TERA.P,広島県,1791,96ETTO,広島県,2332,-AKI-,広島県
10th style,雪月花,1215,SAPHY,広島県,1890,-AKI-,広島県,2395,5ZO6PU,広島県
10th style,システムロマンス,866,RPN123,広島県,1652,KURUMI,広島県,2010,-AKI-,広島県
10th style,SPACE FIGHT,617,MASA.I,広島県,1429,NATTSU,広島県,2170,NKN-32,広島県
10th style,SHOOTING STAR,1208,KEN!MA,広島県,1645,NATTSU,広島県,2202,NKN-32,広島県
10th style,Rise'n Beauty,1209,SYUNIN,広島県,1594,NATTSU,広島県,2103,TKHR-1,広島県
10th style,Ready To Rockit Blues,578,TERA.P,広島県,978,HIRO,広島県,1412,NGKW,広島県
10th style,rainbow rainbow,1446,KEN!MA,広島県,2144,May-00,広島県,2617,INDIA,広島県
10th style,pandora,851,TERA.P,広島県,1542,BECK69,広島県,1826,-AKI-,広島県
10th style,One More Lovely,876,-AKI-,広島県,1623,-AKI-,広島県,2649,-AKI-,広島県
10th style,No.13,1526,6RICON,広島県,2493,NATTSU,広島県,3059,5ZO6PU,広島県
10th style,Narcissus At Oasis,740,AL,広島県,1518,KAYU,広島県,1605,274YY!,広島県
10th style,Lucy,923,AL,広島県,1657,NATTSU,広島県,2274,-AKI-,広島県
10th style,LOW,632,MASA.I,広島県,1419,NATTSU,広島県,1698,-AKI-,広島県
10th style,Love Is Eternity,1113,SYUNIN,広島県,1914,NATTSU,広島県,2351,NGKW,広島県
10th style,Innocent Walls,1531,NATTSU,広島県,2355,NGKW,広島県,2690,NGKW,広島県
10th style,HIGH,863,SYUNIN,広島県,1875,*PINE*,広島県,2133,-AKI-,広島県
10th style,HI SCHOOL DREAM,890,SYUNIN,広島県,1259,T,広島県,1738,NATTSU,広島県
10th style,GRADIUS -FULL SPEED-,614,MASA.I,広島県,1162,93CHO-,広島県,1958,TKHR-1,広島県
10th style,GHOST REVIVAL,844,MASA.I,広島県,1972,NATTSU,広島県,2435,45TAMA,広島県
10th style,Freezing atmosphere,744,MASA.I,広島県,987,SYUNIN,広島県,1475,NGKW,広島県
10th style,FEEL IT,866,I-149,広島県,1588,NATTSU,広島県,1865,MAJIN,広島県
10th style,Feedback,973,SYUNIN,広島県,1560,NATTSU,広島県,1868,NKN-32,広島県
10th style,EXE,795,SYUNIN,広島県,1568,NATTSU,広島県,2214,-AKI-,広島県
10th style,DoLL,904,MASA.I,広島県,1230,BECK69,広島県,1606,45TAMA,広島県
10th style,desolation,474,SASIMI,広島県,638,NAOKI,広島県,759,NATTSU,広島県
10th style,Debtty Daddy,984,SYUNIN,広島県,1899,NATTSU,広島県,2644,-AKI-,広島県
10th style,Daisuke,1138,SYUNIN,広島県,1645,NATTSU,広島県,2363,45TAMA,広島県
10th style,CARRY ON NIGHT (English version),919,MASA.I,広島県,1179,DCK,広島県,1997,TKHR-1,広島県
10th style,Boundary,794,MASA.I,広島県,1760,NATTSU,広島県,2011,TKHR-1,広島県
10th style,Back Into The Light,1103,SASIMI,広島県,1633,ALL-AH,広島県,2135,-AKI-,広島県
10th style,BABY LOVE,1098,EKJ,広島県,1594,JENOA,広島県,2118,-AKI-,広島県
10th style,ASTRAL VOYAGE,980,KEN!MA,広島県,1270,SYUNIN,広島県,1864,COOKDO,広島県
10th style,ALIEN TEMPLE,952,*J2*,広島県,1480,SKYLY,広島県,1960,NGKW,広島県
10th style,1st Samurai,1004,SYUNIN,広島県,1873,TKHR-1,広島県,2538,45TAMA,広島県
IIDX RED,ＵＬＴｉＭΛＴＥ,885,KEN!MA,広島県,1409,KENTA,広島県,1998,-AKI-,広島県
IIDX RED,太陽～T・A・I・Y・O～,765,MASA.I,広島県,1342,BECK69,広島県,1705,-AKI-,広島県
IIDX RED,大桟橋,440,SUIKA,広島県,1090,*AAA*,広島県,1824,-AKI-,広島県
IIDX RED,ピアノ協奏曲第１番”蠍火”,786,TOSI,広島県,2068,5ZO6PU,広島県,2472,5ZO6PU,広島県
IIDX RED,Wonder Bullfighter,863,KEN!MA,広島県,1419,NATTSU,広島県,1966,INDIA,広島県
IIDX RED,The Hope of Tomorrow,1010,SYUNIN,広島県,1596,NATTSU,広島県,1910,5ZO6PU,広島県
IIDX RED,spiral galaxy,995,KEN!MA,広島県,2021,NATTSU,広島県,2518,NGKW,広島県
IIDX RED,Sphere,984,KEN!MA,広島県,1863,NATTSU,広島県,2117,TKHR-1,広島県
IIDX RED,SPEEDY CAT,1057,KYSS,広島県,1646,*AAA*,広島県,2006,-AKI-,広島県
IIDX RED,Secret of Love,1026,KYSS,広島県,1373,KYSS,広島県,1986,NGKW,広島県
IIDX RED,RESONATE 1794,815,FEDKIA,広島県,1428,NATTSU,広島県,1811,TKHR-1,広島県
IIDX RED,RED ZONE,1024,KEN!MA,広島県,1853,TKHR-1,広島県,2295,45TAMA,広島県
IIDX RED,Raspberry Heart(English version),971,DMPG3,広島県,1558,NATTSU,広島県,1836,-AKI-,広島県
IIDX RED,NEBULA GRASPER,1308,KEN!MA,広島県,1941,NATTSU,広島県,2385,NGKW,広島県
IIDX RED,More Move,907,.,広島県,1467,93CHO-,広島県,1661,TKHR-1,広島県
IIDX RED,KEY,1011,SASIMI,広島県,1719,506S,広島県,2836,-AKI-,広島県
IIDX RED,INJECTION OF LOVE,681,-AKI-,広島県,916,SYUNIN,広島県,1480,TKHR-1,広島県
IIDX RED,HORIZON,1023,KEN!MA,広島県,1519,TOSI,広島県,1958,-AKI-,広島県
IIDX RED,gigadelic,1481,NATTSU,広島県,2086,INDIA,広島県,2422,5ZO6PU,広島県
IIDX RED,GENOCIDE,1003,KEN!MA,広島県,1922,NATTSU,広島県,2287,45TAMA,広島県
IIDX RED,Fly Away To India,625,AL,広島県,1106,-AKI-,広島県,1368,NATTSU,広島県
IIDX RED,FAKE TIME,987,SYUNIN,広島県,1701,-AKI-,広島県,2245,NGKW,広島県
IIDX RED,earth scape,442,*J2*,広島県,1056,ALL-AH,広島県,1278,ALL-AH,広島県
IIDX RED,Don't be afraid myself,1009,KEN!MA,広島県,1834,MEITIN,広島県,2211,TKHR-1,広島県
IIDX RED,D.A.N.C.E.!,562,KEN!MA,広島県,776,SYUNIN,広島県,1559,SAPHY,広島県
IIDX RED,Close my Eyes for Me,917,SYUNIN,広島県,1376,NATTSU,広島県,1791,INDIA,広島県
IIDX RED,Click Again,807,MASA.I,広島県,1400,NATTSU,広島県,2060,NKN-32,広島県
IIDX RED,BREATH,867,KYSS,広島県,1236,TOSI,広島県,1696,45TAMA,広島県
IIDX RED,BLOCKS,739,SYUNIN,広島県,1245,NATTSU,広島県,1912,CHIKAN,広島県
IIDX RED,Be quiet,1018,AL,広島県,1653,NATTSU,広島県,2143,-AKI-,広島県
IIDX RED,awakening,1017,AL,広島県,1347,YUTAKA,広島県,1658,NGKW,広島県
IIDX RED,ANDROMEDA,950,AL,広島県,1902,-AKI-,広島県,2819,-AKI-,広島県
IIDX RED,AGEHA,1018,KENTA,広島県,1715,NATTSU,広島県,1853,-AKI-,広島県
IIDX RED,AA,1240,KEN!MA,広島県,2672,-AKI-,広島県,3503,NKN-32,広島県
HAPPY SKY,月光,826,AL,広島県,1717,TKHR-1,広島県,2392,-AKI-,広島県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1089,KEN!MA,広島県,1494,ZOUSAN,広島県,1862,-AKI-,広島県
HAPPY SKY,冥,1031,-AKI-,広島県,1951,May-00,広島県,3460,5ZO6PU,広島県
HAPPY SKY,ラクエン,662,SYUNIN,広島県,894,NATTSU,広島県,1885,-AKI-,広島県
HAPPY SKY,ヒマワリ,531,GOMA,広島県,1802,NATTSU,広島県,2049,NGKW,広島県
HAPPY SKY,オレはビートマニア！お前は何マニア？,798,ALL-AH,広島県,1428,NATTSU,広島県,1653,-AKI-,広島県
HAPPY SKY,Xepher,1088,TOSI,広島県,2008,NATTSU,広島県,2876,96ETTO,広島県
HAPPY SKY,We are Disっ娘よっつ打ち命,655,*J2*,広島県,968,ALL-AH,広島県,1649,NKN-32,広島県
HAPPY SKY,Votum stellarum,749,GOMA,広島県,1589,NATTSU,広島県,1909,TKHR-1,広島県
HAPPY SKY,vault of heaven,761,SYUNIN,広島県,1369,BECK69,広島県,1959,45TAMA,広島県
HAPPY SKY,Under the Sky,878,RAIR,広島県,1389,BECK69,広島県,1714,-AKI-,広島県
HAPPY SKY,Twelfth Style,1152,TERA.P,広島県,1484,NATTSU,広島県,1982,45TAMA,広島県
HAPPY SKY,Tizona d'El Cid,922,SYUNIN,広島県,1857,NATTSU,広島県,2229,NGKW,広島県
HAPPY SKY,SPARK !,634,AL,広島県,1247,*PINE*,広島県,1543,SAPHY,広島県
HAPPY SKY,SigSig,1033,YU-HI,広島県,1712,-AKI-,広島県,2579,-AKI-,広島県
HAPPY SKY,Scripted Connection⇒ N mix,1221,SYUNIN,広島県,1582,NATTSU,広島県,2036,TKHR-1,広島県
HAPPY SKY,Scripted Connection⇒ H mix,1645,KEN!MA,広島県,1968,*PINE*,広島県,2411,96ETTO,広島県
HAPPY SKY,Scripted Connection⇒ A mix,1460,SYUNIN,広島県,2123,93CHO-,広島県,2919,-AKI-,広島県
HAPPY SKY,SCREAM SQUAD,1133,KEN!MA,広島県,1617,*PINE*,広島県,1910,TKHR-1,広島県
