バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,Presto,525,TORO,岡山県,967,369,岡山県,1003,GENO,岡山県
3rd style,LEADING CYBER,835,TORO,岡山県,1138,KOITSU,岡山県,1246,GENO,岡山県
3rd style,Holic,746,TORO,岡山県,1168,TORO,岡山県,1652,MOEL53,岡山県
3rd style,era (nostalmix),833,TORO,岡山県,1051,369,岡山県,1483,GENO,岡山県
3rd style,Don't Stop!,761,TORO,岡山県,830,TORO,岡山県,896,GENO,岡山県
3rd style,CAN'T STOP FALLIN'IN LOVE,601,TORO,岡山県,1240,GENO,岡山県,0,,未設定
4th style,Voltage (feat. Hidemaru),886,TORO,岡山県,1141,HOMMY,岡山県,1272,MOEL53,岡山県
4th style,ULTRA HIGH-HEELS,733,TORO,岡山県,874,TORO,岡山県,985,GENO,岡山県
4th style,SWEET LAB,547,AIKA,岡山県,957,GREIN,岡山県,1329,GREIN,岡山県
4th style,starmine,844,TORO,岡山県,1403,GREIN,岡山県,1563,GENO,岡山県
4th style,Nasty!,566,TORO,岡山県,924,JOHN#,岡山県,1526,GENO,岡山県
4th style,Mr.T.(take me higher),846,JOHN#,岡山県,990,JOHN#,岡山県,1734,GENO,岡山県
4th style,minimalian,515,TORO,岡山県,1070,369,岡山県,1397,GENO,岡山県
4th style,LOVE WILL・・・,546,TORO,岡山県,751,GENO,岡山県,1458,GREIN,岡山県
4th style,KAMIKAZE,986,TORO,岡山県,1437,JOHN#,岡山県,2276,GREIN,岡山県
4th style,Jam&Marmalade,736,TORO,岡山県,833,TORO,岡山県,990,GENO,岡山県
4th style,Hitch Hiker2,806,TORO,岡山県,1142,TORO,岡山県,1295,GENO,岡山県
4th style,HIGHER,524,M.,岡山県,909,JOHN#,岡山県,1267,GENO,岡山県
4th style,FLOWERS for ALBION,237,TORO,岡山県,429,TORO,岡山県,0,,未設定
4th style,era (step mix),1076,TORO,岡山県,1362,369,岡山県,1662,GENO,岡山県
4th style,empathy,808,TORO,岡山県,1357,GENO,岡山県,1438,GENO,岡山県
4th style,DXY!,1178,TORO,岡山県,1625,L.MSK,岡山県,2204,GREIN,岡山県
4th style,Clione†,0,,未設定,0,,未設定,2067,MOEL53,岡山県
4th style,Clione,508,AIKA,岡山県,881,LYUCA,岡山県,1594,GENO,岡山県
4th style,CHECKING YOU OUT,606,TORO,岡山県,807,369,岡山県,1254,U.S.A.,岡山県
4th style,Burnin' The Floor,572,TORO,岡山県,951,GREIN,岡山県,1434,GREIN,岡山県
4th style,Broken My Heart,903,TORO,岡山県,1481,GENO,岡山県,1789,GENO,岡山県
4th style,B4U,995,TORO,岡山県,1501,369,岡山県,1934,GENO,岡山県
4th style,ABSOLUTE,1254,TORO,岡山県,1809,GENO,岡山県,2341,GENO,岡山県
4th style,250bpm,663,TORO,岡山県,973,369,岡山県,1316,U.S.A.,岡山県
5th style,V,1260,JOHN#,岡山県,2352,NICOL,岡山県,2892,MOEL53,岡山県
5th style,THE SHINING POLARIS,916,TORO,岡山県,1314,GENO,岡山県,1582,GENO,岡山県
5th style,THE CUBE,708,TORO,岡山県,1239,114514,岡山県,1340,GENO,岡山県
5th style,sync,1071,.YUKKE,岡山県,1930,MOEL53,岡山県,2341,GENO,岡山県
5th style,still my words,914,JOHN#,岡山県,1195,U.S.A.,岡山県,0,,未設定
5th style,STILL IN MY HEART,986,TORO,岡山県,1374,GENO,岡山県,1886,GENO,岡山県
5th style,Spin the disc,764,TORO,岡山県,1206,HOMMY,岡山県,1305,GENO,岡山県
5th style,RISLIM,899,JOHN#,岡山県,1223,GENO,岡山県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1768,MOEL53,岡山県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),877,TORO,岡山県,1085,GENO,岡山県,1701,GENO,岡山県
5th style,Regulus,986,TORO,岡山県,1454,369,岡山県,1620,U.S.A.,岡山県
5th style,Real,1074,TORO,岡山県,1681,369,岡山県,1762,GENO,岡山県
5th style,Radical Faith,1159,JOHN#,岡山県,1450,114514,岡山県,1295,GENO,岡山県
5th style,QQQ,1217,JOHN#,岡山県,1881,MOEL53,岡山県,2132,GENO,岡山県
5th style,outer wall,862,TORO,岡山県,1234,TORO,岡山県,1730,MOEL53,岡山県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,750,TORO,岡山県,973,TORO,岡山県,1113,GENO,岡山県
5th style,Kiss me all night long,897,TORO,岡山県,1164,TORO,岡山県,1458,GENO,岡山県
5th style,in my eyes,938,TORO,岡山県,1454,GREIN,岡山県,1561,GENO,岡山県
5th style,Abyss,1238,JOHN#,岡山県,1585,JOHN#,岡山県,1848,GENO,岡山県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1088,369,岡山県,1534,GENO,岡山県,0,,未設定
6th style,こっちを向いてよ,820,TORO,岡山県,1205,TORO,岡山県,1335,GENO,岡山県
6th style,Take It Easy,1396,TORO,岡山県,2266,.YUKKE,岡山県,2460,GENO,岡山県
6th style,Summer Vacation(CU mix),1231,TORO,岡山県,1783,GENO,岡山県,0,,未設定
6th style,SOMETHING WONDERFUL,900,AIKA,岡山県,1356,GENO,岡山県,1960,GREIN,岡山県
6th style,route 80s,792,TORO,岡山県,1161,369,岡山県,1494,GREIN,岡山県
6th style,rottel-da-sun,805,U.S.A.,岡山県,1356,GREIN,岡山県,1838,MOEL53,岡山県
6th style,NEMESIS,946,TORO,岡山県,1508,369,岡山県,1847,GENO,岡山県
6th style,Linus,927,AIKA,岡山県,1543,GENO,岡山県,2165,GENO,岡山県
6th style,G2,1408,369,岡山県,1779,GENO,岡山県,2248,GREIN,岡山県
6th style,Frozen Ray (original mix),1192,TORO,岡山県,1646,369,岡山県,1767,GENO,岡山県
6th style,Free Style,912,369,岡山県,1033,TORO,岡山県,1290,GENO,岡山県
6th style,fly through the night,843,TORO,岡山県,1233,TORO,岡山県,1645,114514,岡山県
6th style,DIVE ～INTO YOUR HEART～,1228,JOHN#,岡山県,1834,MOEL53,岡山県,2033,MOEL53,岡山県
6th style,Colors (radio edit),1435,JOHN#,岡山県,1943,GENO,岡山県,2362,GENO,岡山県
6th style,Buffalo,978,TORO,岡山県,1381,COIL.,岡山県,1777,GENO,岡山県
6th style,Blueberry Stream,808,TORO,岡山県,1360,TORO,岡山県,1600,GREIN,岡山県
6th style,BALLAD FOR YOU～想いの雨～,589,TORO,岡山県,765,TORO,岡山県,1065,GENO,岡山県
6th style,"19,November",1070,TORO,岡山県,1405,JOHN#,岡山県,1753,MOEL53,岡山県
7th style,革命,719,MASA,岡山県,1887,369,岡山県,2249,GENO,岡山県
7th style,ZERO-ONE,1018,TORO,岡山県,1690,GENO,岡山県,2197,GENO,岡山県
7th style,traces,1487,JOHN#,岡山県,1794,COIL.,岡山県,2093,MOEL53,岡山県
7th style,Tomorrow Perfume,1267,TORO,岡山県,1917,GENO,岡山県,2088,GENO,岡山県
7th style,stoic,1619,369,岡山県,2189,BIANKA,岡山県,2447,MOEL53,岡山県
7th style,Spica,613,TORO,岡山県,1420,369,岡山県,2138,MOEL53,岡山県
7th style,MAX 300,1069,REG-HI,岡山県,1853,MOEL53,岡山県,0,,未設定
7th style,Marmalade Reverie,855,MANAMI,岡山県,977,MANAMI,岡山県,1268,GENO,岡山県
7th style,Love Me Do,1114,TORO,岡山県,1673,JOHN#,岡山県,2097,GENO,岡山県
7th style,Let the Snow Paint Me,843,MANAMI,岡山県,983,TORO,岡山県,1239,GENO,岡山県
7th style,Last Message,991,TORO,岡山県,1317,GREIN,岡山県,1590,MOEL53,岡山県
7th style,Happy Wedding,1171,TORO,岡山県,1670,GREIN,岡山県,1822,GENO,岡山県
7th style,Glorious Days,506,TORO,岡山県,781,TORO,岡山県,883,FG,岡山県
7th style,foreplay,641,TORO,岡山県,1163,369,岡山県,1305,GENO,岡山県
7th style,DESTINY,1023,TORO,岡山県,1373,JOHN#,岡山県,1831,GENO,岡山県
7th style,D2R,896,TORO,岡山県,1228,GEETA,岡山県,1597,GENO,岡山県
7th style,Cheer Train,855,TORO,岡山県,1121,TORO,岡山県,1724,GREIN,岡山県
7th style,Burning Heat! (Full Option Mix),700,JOHN#,岡山県,935,GREIN,岡山県,1469,GREIN,岡山県
7th style,Bad Routine,986,TORO,岡山県,1355,369,岡山県,1895,BUNS,岡山県
7th style,AVE DE RAPINA,1345,JOHN#,岡山県,1643,369,岡山県,1799,GENO,岡山県
7th style,A,1268,M.,岡山県,1985,369,岡山県,2361,MOEL53,岡山県
8th style,蒼い衝動,895,TORO,岡山県,1291,TORO,岡山県,1583,GREIN,岡山県
8th style,桜,966,TORO,岡山県,1416,REG-HI,岡山県,2036,MOEL53,岡山県
8th style,合体せよ！ストロングイェーガー！！,1576,JOHN#,岡山県,1709,MOEL53,岡山県,0,,未設定
8th style,xenon,1049,TORO,岡山県,1664,369,岡山県,2661,MOEL53,岡山県
8th style,World Wide Love,698,JOHN#,岡山県,1024,TORO,岡山県,1118,GENO,岡山県
8th style,WAR GAME,965,JOHN#,岡山県,1526,369,岡山県,2131,GREIN,岡山県
8th style,thunder,1142,TORO,岡山県,1547,369,岡山県,1848,BUNS,岡山県
8th style,symbolic,1413,JOHN#,岡山県,1827,GENO,岡山県,2157,MOEL53,岡山県
8th style,STAR DREAM,758,TORO,岡山県,1205,TORO,岡山県,1424,MOEL53,岡山県
8th style,rainbow flyer,794,369,岡山県,1584,369,岡山県,2095,GENO,岡山県
8th style,PLEASE DON'T GO,918,TORO,岡山県,1296,GEETA,岡山県,2303,MOEL53,岡山県
8th style,MUSIC TO YOUR HEAD,764,TORO,岡山県,1451,GREIN,岡山県,1664,GREIN,岡山県
8th style,murmur twins,1096,AIKA,岡山県,1623,369,岡山県,2315,GENO,岡山県
8th style,Monkey Dance,803,TORO,岡山県,1326,.YUKKE,岡山県,1959,GENO,岡山県
8th style,memories,1073,TORO,岡山県,2044,GENO,岡山県,2221,GENO,岡山県
8th style,Luv 2 Feel Your Body,829,DONMAI,岡山県,1010,OK!,岡山県,1619,MOEL53,岡山県
8th style,LOVE IS ORANGE,771,MANAMI,岡山県,994,MANAMI,岡山県,1769,GENO,岡山県
8th style,LAB,1005,A.MAGE,岡山県,1942,369,岡山県,2055,GENO,岡山県
8th style,Hormiga obrera,1190,JOHN#,岡山県,1404,TORO,岡山県,1770,GENO,岡山県
8th style,Halfway of promise,948,JOHN#,岡山県,1508,GREIN,岡山県,1780,GREIN,岡山県
8th style,Giudecca,907,JOHN#,岡山県,1885,369,岡山県,2595,GENO,岡山県
8th style,dual control,733,TORO,岡山県,1248,TORO,岡山県,1812,GENO,岡山県
8th style,Colors -Y&Co. Eurobeat Remix-,1126,TORO,岡山県,2031,GENO,岡山県,2165,GENO,岡山県
8th style,CELEBRATE NITE,872,TORO,岡山県,1167,GREIN,岡山県,1408,GREIN,岡山県
8th style,Blame,1148,TORO,岡山県,1388,TORO,岡山県,1889,GENO,岡山県
8th style,bit mania,908,JOHN#,岡山県,1269,JOHN#,岡山県,1846,GREIN,岡山県
8th style,Attitude,975,TORO,岡山県,1385,GREIN,岡山県,1726,MOEL53,岡山県
8th style,ALL RIGHT,857,TORO,岡山県,1256,369,岡山県,1600,GENO,岡山県
8th style,airflow,557,TORO,岡山県,737,TORO,岡山県,1408,GREIN,岡山県
8th style,abstract,1230,M.,岡山県,1560,U.S.A.,岡山県,1848,GENO,岡山県
9th style,真夏の花・真夏の夢,810,TORO,岡山県,1114,TORO,岡山県,1454,MOEL53,岡山県
9th style,ライオン好き,644,JOHN#,岡山県,1183,JOHN#,岡山県,1487,GENO,岡山県
9th style,SWEETEST SAVAGE,647,FG,岡山県,1339,FG,岡山県,1773,MOEL53,岡山県
9th style,Sweet Sweet Magic,972,TORO,岡山県,1534,369,岡山県,2014,GENO,岡山県
9th style,STAR FIELD,692,JOHN#,岡山県,1528,369,岡山県,1843,GENO,岡山県
9th style,SNOW,990,TORO,岡山県,1266,TORO,岡山県,1949,U.S.A.,岡山県
9th style,Silvia Drive,817,TORO,岡山県,1507,369,岡山県,2016,GENO,岡山県
9th style,rottel-the-Mercury,958,GEETA,岡山県,1903,GREIN,岡山県,2243,GENO,岡山県
9th style,RISLIM -Remix-,766,TORO,岡山県,903,A.MAGE,岡山県,1862,MOEL53,岡山県
9th style,Really Love,620,TORO,岡山県,936,FG,岡山県,1709,MOEL53,岡山県
9th style,Quickening,905,REG-HI,岡山県,1732,GENO,岡山県,2047,MOEL53,岡山県
9th style,quasar,1105,TORO,岡山県,1778,GENO,岡山県,2273,GENO,岡山県
9th style,POWER DREAM,774,TORO,岡山県,1602,GREIN,岡山県,1826,GREIN,岡山県
9th style,one or eight,1282,COIL.,岡山県,1691,AZMASA,岡山県,2196,MOEL53,岡山県
9th style,moon_child,987,AIKA,岡山県,1973,GENO,岡山県,2498,MOEL53,岡山県
9th style,MARIA (I believe... ),716,TORO,岡山県,1550,369,岡山県,1923,GENO,岡山県
9th style,Make A Difference,793,TORO,岡山県,1536,369,岡山県,2198,MOEL53,岡山県
9th style,lower world,1361,JOHN#,岡山県,1879,GENO,岡山県,2200,GENO,岡山県
9th style,LOVE SHINE,828,AIKA,岡山県,1827,GENO,岡山県,2061,GENO,岡山県
9th style,lights,693,JOHN#,岡山県,1463,GENO,岡山県,1752,GENO,岡山県
9th style,Let The Snow Paint Me -Y&Co. Remix-,824,TORO,岡山県,1210,TORO,岡山県,1793,GENO,岡山県
9th style,Karma,1288,A.MAGE,岡山県,1622,369,岡山県,1804,GENO,岡山県
9th style,I Was The One (80's EUROBEAT STYLE),771,TORO,岡山県,1310,.YUKKE,岡山県,1432,GENO,岡山県
9th style,HYPER EUROBEAT (2DX style),1056,TORO,岡山県,1593,369,岡山県,1880,GENO,岡山県
9th style,Golden Horn,694,JOHN#,岡山県,1193,369,岡山県,1476,GENO,岡山県
9th style,ECHOES,926,JOHN#,岡山県,1133,JOHN#,岡山県,2022,MOEL53,岡山県
9th style,e-motion 2003 -romantic extra-,1192,TORO,岡山県,1578,369,岡山県,1940,GENO,岡山県
9th style,Distress,1231,TORO,岡山県,1791,GREIN,岡山県,0,,未設定
9th style,Cradle,897,TORO,岡山県,1406,369,岡山県,1541,GENO,岡山県
9th style,BRIGHTNESS DARKNESS,722,JOHN#,岡山県,1402,369,岡山県,1742,MOEL53,岡山県
9th style,bag,902,TORO,岡山県,1134,TORO,岡山県,1872,U.S.A.,岡山県
9th style,BAD BOY BASS!! (dj Remo-con MIX),880,TORO,岡山県,1315,M.,岡山県,1770,GENO,岡山県
9th style,ACT,1010,TORO,岡山県,1708,GENO,岡山県,1828,GENO,岡山県
9th style,Abyss -The Heavens Remix-,1398,KURO,岡山県,1826,GREIN,岡山県,2341,GENO,岡山県
10th style,雪月花,1203,AIKA,岡山県,1868,MOEL53,岡山県,2433,MOEL53,岡山県
10th style,システムロマンス,885,TORO,岡山県,1781,GREIN,岡山県,2023,GREIN,岡山県
10th style,SPACE FIGHT,620,TORO,岡山県,1391,L.MSK,岡山県,2148,GENO,岡山県
10th style,SHOOTING STAR,1241,GREIN,岡山県,1533,TORO,岡山県,2221,GENO,岡山県
10th style,Rise'n Beauty,1206,TORO,岡山県,1625,369,岡山県,2135,GENO,岡山県
10th style,Ready To Rockit Blues,580,TORO,岡山県,1016,TORO,岡山県,1417,GENO,岡山県
10th style,rainbow rainbow,1441,KURO,岡山県,2221,GENO,岡山県,2663,MOEL53,岡山県
10th style,pandora,830,TORO,岡山県,1624,369,岡山県,1830,GENO,岡山県
10th style,One More Lovely,844,TORO,岡山県,1627,GENO,岡山県,2711,MOEL53,岡山県
10th style,No.13,1485,LYUCA,岡山県,2647,GREIN,岡山県,3053,GENO,岡山県
10th style,Narcissus At Oasis,761,AIKA,岡山県,1560,GREIN,岡山県,1620,GENO,岡山県
10th style,Lucy,962,JOHN#,岡山県,1750,GENO,岡山県,2246,MOEL53,岡山県
10th style,LOW,671,TORO,岡山県,1424,369,岡山県,1713,GENO,岡山県
10th style,Love Is Eternity,1131,TORO,岡山県,1974,GENO,岡山県,2356,GENO,岡山県
10th style,Innocent Walls,1498,369,岡山県,2391,MOEL53,岡山県,2687,MOEL53,岡山県
10th style,HIGH,894,TORO,岡山県,1857,369,岡山県,2131,GREIN,岡山県
10th style,GRADIUS -FULL SPEED-,733,TORO,岡山県,1117,369,岡山県,1987,JOHN#,岡山県
10th style,GHOST REVIVAL,916,TORO,岡山県,1975,369,岡山県,2487,GENO,岡山県
10th style,Freezing atmosphere,766,TORO,岡山県,1023,TORO,岡山県,1483,GENO,岡山県
10th style,FEEL IT,911,TORO,岡山県,1633,369,岡山県,1942,MOEL53,岡山県
10th style,Feedback,997,TORO,岡山県,1564,369,岡山県,1875,U.S.A.,岡山県
10th style,EXE,826,TORO,岡山県,1637,GENO,岡山県,2226,GENO,岡山県
10th style,DoLL,932,369,岡山県,1243,GENO,岡山県,1615,GENO,岡山県
10th style,desolation,485,M.,岡山県,632,TORO,岡山県,757,JOHN#,岡山県
10th style,Debtty Daddy,1024,TORO,岡山県,1963,GENO,岡山県,2613,GENO,岡山県
10th style,Daisuke,1170,TORO,岡山県,1670,GREIN,岡山県,2368,GENO,岡山県
10th style,CARRY ON NIGHT (English version),956,TORO,岡山県,1182,TORO,岡山県,2025,GENO,岡山県
10th style,Boundary,840,TORO,岡山県,1780,U.S.A.,岡山県,2038,GENO,岡山県
10th style,Back Into The Light,1129,TORO,岡山県,1605,JOHN#,岡山県,2142,GREIN,岡山県
10th style,BABY LOVE,1148,TORO,岡山県,1676,GENO,岡山県,2102,GENO,岡山県
10th style,ASTRAL VOYAGE,973,TORO,岡山県,1387,JOHN#,岡山県,1905,MOEL53,岡山県
10th style,ALIEN TEMPLE,940,TORO,岡山県,1613,JOHN#,岡山県,1969,MOEL53,岡山県
10th style,1st Samurai,1062,TORO,岡山県,1852,U.,岡山県,2576,MOEL53,岡山県
IIDX RED,ＵＬＴｉＭΛＴＥ,932,TORO,岡山県,1471,GENO,岡山県,1976,GREIN,岡山県
IIDX RED,太陽～T・A・I・Y・O～,805,TORO,岡山県,1365,369,岡山県,1724,GENO,岡山県
IIDX RED,大桟橋,458,MANAMI,岡山県,1044,MANAMI,岡山県,1813,GENO,岡山県
IIDX RED,ピアノ協奏曲第１番”蠍火”,789,AIKA,岡山県,2043,GENO,岡山県,2544,MOEL53,岡山県
IIDX RED,Wonder Bullfighter,927,TORO,岡山県,1343,YO4DA3,岡山県,1950,GREIN,岡山県
IIDX RED,The Hope of Tomorrow,1015,TORO,岡山県,1692,GENO,岡山県,1916,GENO,岡山県
IIDX RED,spiral galaxy,1050,AIKA,岡山県,2019,369,岡山県,2546,GENO,岡山県
IIDX RED,Sphere,1017,TORO,岡山県,1933,GENO,岡山県,2139,GENO,岡山県
IIDX RED,SPEEDY CAT,1080,TORO,岡山県,1700,GENO,岡山県,2009,GENO,岡山県
IIDX RED,Secret of Love,1047,TORO,岡山県,1337,TORO,岡山県,1971,GENO,岡山県
IIDX RED,RESONATE 1794,863,TORO,岡山県,1414,JOHN#,岡山県,1871,GENO,岡山県
IIDX RED,RED ZONE,1107,M.,岡山県,1868,369,岡山県,2306,GENO,岡山県
IIDX RED,Raspberry Heart(English version),1010,AIKA,岡山県,1522,369,岡山県,1822,GENO,岡山県
IIDX RED,NEBULA GRASPER,1246,TORO,岡山県,2024,GENO,岡山県,2413,GENO,岡山県
IIDX RED,KEY,1092,TORO,岡山県,1890,GENO,岡山県,2843,GENO,岡山県
IIDX RED,INJECTION OF LOVE,673,TORO,岡山県,997,TORO,岡山県,1510,GENO,岡山県
IIDX RED,HORIZON,1066,TORO,岡山県,1543,GENO,岡山県,1953,MOEL53,岡山県
IIDX RED,gigadelic,1450,369,岡山県,2100,GENO,岡山県,2449,MOEL53,岡山県
IIDX RED,GENOCIDE,1054,TORO,岡山県,2128,GENO,岡山県,2329,MOEL53,岡山県
IIDX RED,Fly Away To India,681,JOHN#,岡山県,1034,TORO,岡山県,1376,GENO,岡山県
IIDX RED,FAKE TIME,1004,TORO,岡山県,1654,KY,岡山県,2269,MOEL53,岡山県
IIDX RED,earth scape,449,M.,岡山県,985,TORO,岡山県,1242,JOHN#,岡山県
IIDX RED,Don't be afraid myself,1088,TORO,岡山県,1855,369,岡山県,2242,GENO,岡山県
IIDX RED,D.A.N.C.E.!,574,TORO,岡山県,812,TORO,岡山県,1548,U.S.A.,岡山県
IIDX RED,Close my Eyes for Me,1014,TORO,岡山県,1367,TORO,岡山県,1729,369,岡山県
IIDX RED,Click Again,864,TORO,岡山県,1389,JOHN#,岡山県,2119,MOEL53,岡山県
IIDX RED,BREATH,913,.YUKKE,岡山県,1220,TORO,岡山県,1701,GENO,岡山県
IIDX RED,BLOCKS,746,TORO,岡山県,1255,COIL.,岡山県,1920,MOEL53,岡山県
IIDX RED,Be quiet,1047,TORO,岡山県,1745,GENO,岡山県,2163,MOEL53,岡山県
IIDX RED,awakening,1054,TORO,岡山県,1353,COIL.,岡山県,1653,GENO,岡山県
IIDX RED,ANDROMEDA,997,M.,岡山県,1907,GENO,岡山県,2821,MOEL53,岡山県
IIDX RED,AGEHA,1025,TORO,岡山県,1733,GREIN,岡山県,1868,GENO,岡山県
IIDX RED,AA,1244,JOHN#,岡山県,2672,GENO,岡山県,3485,MOEL53,岡山県
HAPPY SKY,月光,868,TORO,岡山県,1714,369,岡山県,2422,GENO,岡山県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1074,TORO,岡山県,1497,369,岡山県,1883,GENO,岡山県
HAPPY SKY,冥,1010,LAIR,岡山県,2062,GENO,岡山県,3562,U.S.A.,岡山県
HAPPY SKY,ラクエン,676,TORO,岡山県,842,TORO,岡山県,1932,MOEL53,岡山県
HAPPY SKY,ヒマワリ,545,ATPS,岡山県,1872,GENO,岡山県,2056,GENO,岡山県
HAPPY SKY,オレはビートマニア！お前は何マニア？,731,TORO,岡山県,1441,369,岡山県,1631,369,岡山県
HAPPY SKY,Xepher,1086,AIKA,岡山県,1970,REG-HI,岡山県,2910,MOEL53,岡山県
HAPPY SKY,We are Disっ娘よっつ打ち命,657,JOHN#,岡山県,943,TORO,岡山県,1655,MOEL53,岡山県
HAPPY SKY,Votum stellarum,754,TORO,岡山県,1617,369,岡山県,1960,GENO,岡山県
HAPPY SKY,vault of heaven,786,TORO,岡山県,1363,369,岡山県,1973,GENO,岡山県
HAPPY SKY,Under the Sky,884,TORO,岡山県,1413,GENO,岡山県,1719,GENO,岡山県
HAPPY SKY,Twelfth Style,1142,TORO,岡山県,1387,TORO,岡山県,1990,MOEL53,岡山県
HAPPY SKY,Tizona d'El Cid,953,TORO,岡山県,1863,369,岡山県,2236,BUNS,岡山県
HAPPY SKY,SigSig,1047,.YUKKE,岡山県,1683,JOHN#,岡山県,2572,GENO,岡山県
HAPPY SKY,Scripted Connection⇒ N mix,1257,TORO,岡山県,1487,TORO,岡山県,2047,GENO,岡山県
HAPPY SKY,Scripted Connection⇒ H mix,1712,MOEL53,岡山県,2016,369,岡山県,2443,GENO,岡山県
HAPPY SKY,Scripted Connection⇒ A mix,1629,JOHN#,岡山県,2126,PINPON,岡山県,2984,MOEL53,岡山県
HAPPY SKY,SCREAM SQUAD,1111,TORO,岡山県,1566,369,岡山県,1962,MOEL53,岡山県
HAPPY SKY,rage against usual,1258,TORO,岡山県,1846,KA7CNO,岡山県,2867,MOEL53,岡山県
HAPPY SKY,POODLE,934,TORO,岡山県,1886,GENO,岡山県,2290,GENO,岡山県
HAPPY SKY,Pollinosis,775,U.S.A.,岡山県,1153,GREIN,岡山県,2424,GENO,岡山県
HAPPY SKY,PLASMA,953,JOHN#,岡山県,1615,369,岡山県,2245,MOEL53,岡山県
HAPPY SKY,Pink Rose,571,ATPS,岡山県,908,TORO,岡山県,1408,GENO,岡山県
HAPPY SKY,MOON RACE,823,TORO,岡山県,1104,TORO,岡山県,1864,GENO,岡山県
HAPPY SKY,Love Magic,948,TORO,岡山県,1703,369,岡山県,1888,MOEL53,岡山県
HAPPY SKY,Little Little Princess,1026,ATPS,岡山県,2170,GREIN,岡山県,2726,GENO,岡山県
HAPPY SKY,LESSON 5,1260,JOHN#,岡山県,1855,MOEL53,岡山県,2456,MOEL53,岡山県
HAPPY SKY,INAZUMA,1073,MANAMI,岡山県,1756,369,岡山県,2657,GENO,岡山県
HAPPY SKY,in motion,827,TORO,岡山県,1038,KBDNG,岡山県,1297,GENO,岡山県
HAPPY SKY,I am,1062,TORO,岡山県,1749,GENO,岡山県,2111,GENO,岡山県
