バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,Scripted Connection⇒ N mix,1127,NAPPA,山梨県,1439,DOSKOI,山梨県,1980,UPYO-,山梨県
HAPPY SKY,Scripted Connection⇒ H mix,1643,OGSWRA,山梨県,1792,OKOJO?,山梨県,2475,M,山梨県
HAPPY SKY,Scripted Connection⇒ A mix,1582,OGSWRA,山梨県,2066,R0UN1N,山梨県,3049,NO4XTK,山梨県
HAPPY SKY,SCREAM SQUAD,1100,N,山梨県,1478,OKOJO?,山梨県,2025,NO4XTK,山梨県
HAPPY SKY,rage against usual,1060,NEDGY,山梨県,1827,ZEAL,山梨県,2901,NO4XTK,山梨県
HAPPY SKY,POODLE,904,BLYTHE,山梨県,1865,UPYO-,山梨県,2278,NO4XTK,山梨県
HAPPY SKY,Pollinosis,713,ALISIA,山梨県,1092,TFN,山梨県,2422,M,山梨県
HAPPY SKY,PLASMA,566,SYLVIA,山梨県,1637,BLYTHE,山梨県,2223,ROBIN,山梨県
HAPPY SKY,Pink Rose,474,IIDX24,山梨県,820,NANAMI,山梨県,1410,NO4XTK,山梨県
HAPPY SKY,MOON RACE,610,KIBA84,山梨県,1093,HORATI,山梨県,1871,NO4XTK,山梨県
HAPPY SKY,Love Magic,672,KIBA84,山梨県,1571,N,山梨県,1859,UPYO-,山梨県
HAPPY SKY,Little Little Princess,890,NANAMI,山梨県,2016,MIKU.M,山梨県,2748,NO4XTK,山梨県
HAPPY SKY,LESSON 5,1168,QUARTZ,山梨県,1825,UPYO-,山梨県,2402,ROBIN,山梨県
HAPPY SKY,INAZUMA,791,EICA,山梨県,1600,BDMNI3,山梨県,2711,NO4XTK,山梨県
HAPPY SKY,in motion,806,PANG-*,山梨県,1021,PANG-*,山梨県,1296,NO4XTK,山梨県
HAPPY SKY,I am,1002,TKB3,山梨県,1501,VEIN,山梨県,2038,UPYO-,山梨県
HAPPY SKY,HAPPY☆ANGEL,809,NANAMI,山梨県,1494,OKOJO?,山梨県,2038,UPYO-,山梨県
HAPPY SKY,Get'em up to R.A.V.E,904,NANAMI,山梨県,1649,OKOJO?,山梨県,2153,Я,山梨県
HAPPY SKY,garden,649,SERRA,山梨県,1334,N,山梨県,2148,NO4XTK,山梨県
HAPPY SKY,First Resolution,517,HUNT3R,山梨県,1508,QUARTZ,山梨県,2087,ROBIN,山梨県
HAPPY SKY,EMPTY OF THE SKY,629,BOLT,山梨県,863,DONBUL,山梨県,1681,NO4XTK,山梨県
HAPPY SKY,EDEN,1243,MEWTWO,山梨県,1848,BLYTHE,山梨県,2703,NO4XTK,山梨県
HAPPY SKY,double thrash,818,VEIN,山梨県,1799,OKOJO?,山梨県,2255,UPYO-,山梨県
HAPPY SKY,Catch Me,0,,未設定,1111,TFN,山梨県,1793,NO4XTK,山梨県
HAPPY SKY,CaptivAte～浄化～,933,JUN!,山梨県,1616,N,山梨県,2444,NO4XTK,山梨県
HAPPY SKY,Aurora,1196,QUARTZ,山梨県,1983,R0UN1N,山梨県,2480,M,山梨県
HAPPY SKY,alla turca con passione,737,QUARTZ,山梨県,1517,TFN,山梨県,2176,NO4XTK,山梨県
HAPPY SKY,Agnus Dei,655,KIBA84,山梨県,1498,ALISIA,山梨県,1985,UPYO-,山梨県
HAPPY SKY,100％ minimoo-G,733,MASA,山梨県,1561,OKOJO?,山梨県,1692,NO4XTK,山梨県
DistorteD,虹色,911,BOLT,山梨県,1422,BDMNI3,山梨県,1789,ROBIN,山梨県
DistorteD,華蝶風雪,1169,QUARTZ,山梨県,2011,BLYTHE,山梨県,2940,NO4XTK,山梨県
DistorteD,罠,566,NO4XTK,山梨県,1396,QUARTZ,山梨県,2403,ROBIN,山梨県
DistorteD,嘆きの樹,1710,OKOJO?,山梨県,2362,BLYTHE,山梨県,3777,NO4XTK,山梨県
DistorteD,タシカナモノ,903,N,山梨県,1355,QUARTZ,山梨県,2032,NO4XTK,山梨県
DistorteD,カゴノトリ～弐式～,981,*MARIO,山梨県,1647,TFN,山梨県,2618,NO4XTK,山梨県
DistorteD,Zenius -I- vanisher,855,*MARIO,山梨県,1465,OGSWRA,山梨県,2312,UPYO-,山梨県
DistorteD,with you…,744,N,山梨県,1037,010!,山梨県,1768,NO4XTK,山梨県
DistorteD,WISH(EUROBEAT MIX),954,*MARIO,山梨県,1197,COX,山梨県,1959,NO4XTK,山梨県
DistorteD,Why did you go away,1015,*MARIO,山梨県,1689,SHIN,山梨県,2229,UPYO-,山梨県
DistorteD,waxing and wanding,1238,BOLT,山梨県,1887,MARIOO,山梨県,2836,M,山梨県
DistorteD,TYPE MARS(G-Style Mix),956,*MARIO,山梨県,1672,LUNA**,山梨県,2374,NO4XTK,山梨県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1138,*MARIO,山梨県,1774,N,山梨県,2403,UPYO-,山梨県
DistorteD,tripping contact,1286,BOND,山梨県,1714,LUNA**,山梨県,2583,NO4XTK,山梨県
DistorteD,This is Love,606,SERRA,山梨県,1621,QUARTZ,山梨県,2448,NO4XTK,山梨県
DistorteD,The Dirty of Loudness,1224,*MARIO,山梨県,1976,R0UN1N,山梨県,2510,M,山梨県
DistorteD,Sun Field,348,KORO-6,山梨県,1349,KMA,山梨県,2392,NO4XTK,山梨県
DistorteD,So Fabulous !!,994,NAPPA,山梨県,1461,SHIN,山梨県,2331,M,山梨県
DistorteD,Power of Love,890,*MARIO,山梨県,1581,OGSWRA,山梨県,2104,NO4XTK,山梨県
DistorteD,MOON,729,*MARIO,山梨県,1962,OKOJO?,山梨県,2198,NO4XTK,山梨県
DistorteD,MINT,862,*MARIO,山梨県,1538,OKOJO?,山梨県,2287,NO4XTK,山梨県
DistorteD,Melody Life,649,NEDGY,山梨県,1237,HORATI,山梨県,1773,ROBIN,山梨県
DistorteD,Leaving...,568,SERRA,山梨県,1282,OKOJO?,山梨県,2176,M,山梨県
DistorteD,INFERNO,1080,PANG-*,山梨県,1505,OGSWRA,山梨県,1968,NO4XTK,山梨県
DistorteD,Heavenly Sun (IIDX VERSION),754,TKB3,山梨県,1286,NEDGY,山梨県,2088,NO4XTK,山梨県
DistorteD,Harmony and Lovely,686,NEDGY,山梨県,1599,TKB3,山梨県,2228,NO4XTK,山梨県
DistorteD,Ganymede,958,*MARIO,山梨県,1561,GING**,山梨県,2256,NO4XTK,山梨県
DistorteD,EURO-ROMANCE,866,*MARIO,山梨県,1792,UPYO-,山梨県,2028,GUY-G,山梨県
DistorteD,Double Loving Heart,543,NANAMI,山梨県,1209,KMA,山梨県,1805,NO4XTK,山梨県
DistorteD,D.C.fish,895,*MARIO,山梨県,1835,DOSKOI,山梨県,2305,NO4XTK,山梨県
DistorteD,Crazy K.I.N.O.,685,*MARIO,山梨県,1026,010!,山梨県,1620,ROBIN,山梨県
DistorteD,CONTRACT,1128,ALISIA,山梨県,1528,ZEAL,山梨県,2055,NO4XTK,山梨県
DistorteD,Concertino in Blue,747,*MARIO,山梨県,1441,SHIN,山梨県,2352,NO4XTK,山梨県
DistorteD,Broadbanded,482,MIRO,山梨県,1312,OKOJO?,山梨県,1982,NO4XTK,山梨県
DistorteD,BOOM BOOM DISCO NIGHT,932,TKB3,山梨県,1819,UPYO-,山梨県,2262,NO4XTK,山梨県
DistorteD,Bloody Tears(IIDX EDITION),1041,TKB3,山梨県,1840,OGSWRA,山梨県,2096,UPYO-,山梨県
DistorteD,BALLAD THE FEATHERS,663,TKB3,山梨県,1027,010!,山梨県,1518,NO4XTK,山梨県
DistorteD,Apocalypse ～dirge of swans～,829,*MARIO,山梨県,1672,SHIN,山梨県,2354,NO4XTK,山梨県
DistorteD,ALFARSHEAR 双神威に廻る夢,963,NAPPA,山梨県,1591,YAISE,山梨県,2010,GUY-G,山梨県
GOLD,電人、暁に斃れる。,1342,*MARIO,山梨県,2009,N,山梨県,3320,NO4XTK,山梨県
GOLD,零 - ZERO -,1096,KMA,山梨県,1738,BLYTHE,山梨県,2247,ROBIN,山梨県
GOLD,花吹雪 ～ IIDX LIMITED ～,657,JUN!,山梨県,1010,QUARTZ,山梨県,1426,NO4XTK,山梨県
GOLD,星をこの手に,1103,*MARIO,山梨県,1658,BOLT,山梨県,2162,NO4XTK,山梨県
GOLD,リグレット,1207,*MARIO,山梨県,1628,QUARTZ,山梨県,2415,NO4XTK,山梨県
GOLD,ヨシダさん,864,*MARIO,山梨県,1380,QUARTZ,山梨県,1940,ROBIN,山梨県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,881,ALISIA,山梨県,1396,TFN,山梨県,2223,NO4XTK,山梨県
GOLD,X-rated,624,TOUFU,山梨県,1414,TERU,山梨県,2063,NO4XTK,山梨県
GOLD,With your Smile,648,NANAMI,山梨県,1115,010!,山梨県,1566,NO4XTK,山梨県
GOLD,Watch out!!,523,HUNT3R,山梨県,991,UPYO-,山梨県,1560,NO4XTK,山梨県
GOLD,VANESSA†,0,,未設定,0,,未設定,3313,NO4XTK,山梨県
GOLD,VANESSA,1095,OKOJO?,山梨県,1593,R0UN1N,山梨県,2408,NO4XTK,山梨県
GOLD,TRANOID,744,TKB3,山梨県,1472,KMA,山梨県,2197,NO4XTK,山梨県
GOLD,The Smile of You,864,TKB3,山梨県,1269,GING**,山梨県,1622,NO4XTK,山梨県
GOLD,the shadow,1062,TKB3,山梨県,1831,ALISIA,山梨県,2870,NO4XTK,山梨県
GOLD,snow storm,711,TKB3,山梨県,2227,UPYO-,山梨県,2767,NO4XTK,山梨県
GOLD,smile,1303,*MARIO,山梨県,1963,N,山梨県,2829,NO4XTK,山梨県
GOLD,Sense 2007,1440,OKOJO?,山梨県,2071,ROBIN,山梨県,2895,NO4XTK,山梨県
GOLD,Second Heaven,878,TKB3,山梨県,1440,AZUSA,山梨県,2103,NO4XTK,山梨県
GOLD,Roulette,822,TKB3,山梨県,1351,OKOJO?,山梨県,2090,NO4XTK,山梨県
GOLD,PHOTONGENIC,1212,QUARTZ,山梨県,1812,MIKU.M,山梨県,2250,UPYO-,山梨県
GOLD,never…,732,NANAMI,山梨県,1285,OGSWRA,山梨県,1807,NO4XTK,山梨県
GOLD,METALLIC MIND,621,EICA,山梨県,1304,PANG-*,山梨県,1621,NO4XTK,山梨県
GOLD,Make Me Your Own,746,*MARIO,山梨県,1495,OKOJO?,山梨県,2104,NO4XTK,山梨県
GOLD,Love Again...,535,NANAMI,山梨県,467,AM-07,山梨県,1048,GUY-G,山梨県
GOLD,LASER CRUSTER,1339,HORATI,山梨県,2322,UPYO-,山梨県,3193,NO4XTK,山梨県
GOLD,KAMAITACHI†,0,,未設定,0,,未設定,3714,NO4XTK,山梨県
GOLD,KAMAITACHI,1108,*MARIO,山梨県,1876,R0UN1N,山梨県,2684,NO4XTK,山梨県
GOLD,INORI,1191,*MARIO,山梨県,2510,UPYO-,山梨県,3152,NO4XTK,山梨県
GOLD,High School Love,792,TKB3,山梨県,1425,QUARTZ,山梨県,2205,NO4XTK,山梨県
GOLD,heaven above,735,ALISIA,山梨県,1258,BOLT,山梨県,1832,NO4XTK,山梨県
GOLD,GRID KNIGHT,750,*MARIO,山梨県,1923,UPYO-,山梨県,2603,NO4XTK,山梨県
GOLD,GOLD RUSH,1112,QUARTZ,山梨県,1342,N,山梨県,2348,NO4XTK,山梨県
GOLD,four-leaf,414,KANON*,山梨県,1107,N,山梨県,1716,NO4XTK,山梨県
GOLD,FIRE FIRE,1021,TKB3,山梨県,1683,BLYTHE,山梨県,2734,NO4XTK,山梨県
GOLD,Fascination MAXX,923,Я,山梨県,1559,M,山梨県,2356,NO4XTK,山梨県
GOLD,Cyber Force,1151,*MARIO,山梨県,1804,SHIN,山梨県,2343,NO4XTK,山梨県
GOLD,CROSSROAD ～Left Story～,1048,*MARIO,山梨県,1693,OGSWRA,山梨県,2172,NO4XTK,山梨県
GOLD,CaptivAte～誓い～,1207,*MARIO,山梨県,1841,MEWTWO,山梨県,2221,NO4XTK,山梨県
GOLD,CaptivAte～裁き～,800,QUARTZ,山梨県,1177,QUARTZ,山梨県,1699,UPYO-,山梨県
GOLD,Candy Galy,1438,TFN,山梨県,2511,UPYO-,山梨県,3500,NO4XTK,山梨県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1342,NO4XTK,山梨県,1919,UPYO-,山梨県,2466,NO4XTK,山梨県
GOLD,ANDROMEDA II,869,*MARIO,山梨県,1730,N,山梨県,2449,NO4XTK,山梨県
GOLD,Air Bell,875,*MARIO,山梨県,1228,QUARTZ,山梨県,1660,UPYO-,山梨県
DJ TROOPERS,高高度降下低高度開傘,0,,未設定,1391,OGSWRA,山梨県,1982,NO4XTK,山梨県
DJ TROOPERS,走馬灯 -The Last Song-,375,DARYAN,山梨県,712,TOUFU,山梨県,1329,NO4XTK,山梨県
DJ TROOPERS,華爛漫 -Flowers-,900,NATTO,山梨県,1458,TFN,山梨県,2027,NO4XTK,山梨県
DJ TROOPERS,少年A,1147,TKB3,山梨県,1899,SUSURU,山梨県,2687,NO4XTK,山梨県
DJ TROOPERS,ミラージュ・レジデンス,355,TOUHU,山梨県,1969,MEWTWO,山梨県,2620,NO4XTK,山梨県
DJ TROOPERS,マチ子の唄,805,MEWTWO,山梨県,1228,QUARTZ,山梨県,1784,NO4XTK,山梨県
DJ TROOPERS,エコ爺,800,JUN!,山梨県,1247,KMA,山梨県,1826,NO4XTK,山梨県
DJ TROOPERS,Wanna Party?,648,K.R,山梨県,1082,QUARTZ,山梨県,1518,NO4XTK,山梨県
DJ TROOPERS,Ubertreffen,915,KIBA84,山梨県,1859,SHIN,山梨県,2460,M,山梨県
DJ TROOPERS,TROOPERS,1068,NANAMI,山梨県,2232,R0UN1N,山梨県,2918,NO4XTK,山梨県
DJ TROOPERS,Time to Air,1096,NAPPA,山梨県,1989,BLYTHE,山梨県,2848,NO4XTK,山梨県
DJ TROOPERS,the trigger of innocence,702,QUARTZ,山梨県,1076,QUARTZ,山梨県,1845,NO4XTK,山梨県
DJ TROOPERS,THE DEEP STRIKER†,0,,未設定,0,,未設定,3193,UPYO-,山梨県
DJ TROOPERS,THE DEEP STRIKER,1004,PANG-*,山梨県,1990,ROBIN,山梨県,3002,NO4XTK,山梨県
DJ TROOPERS,switch,376,S-K,山梨県,1371,DOSKOI,山梨県,2066,NO4XTK,山梨県
DJ TROOPERS,STEEL NEEDLE,994,TKB3,山梨県,2055,BLYTHE,山梨県,2454,M,山梨県
DJ TROOPERS,State Of The Art,1072,ROBIN,山梨県,1497,ROBIN,山梨県,3067,NO4XTK,山梨県
DJ TROOPERS,SOUND OF GIALLARHORN,1235,SYAM,山梨県,2655,UPYO-,山梨県,3258,NO4XTK,山梨県
DJ TROOPERS,scar in the earth,559,K.R,山梨県,1019,N,山梨県,1511,NO4XTK,山梨県
DJ TROOPERS,satfinal,1043,N,山梨県,1398,BLYTHE,山梨県,1910,NO4XTK,山梨県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1116,NAPPA,山梨県,1722,TFN,山梨県,2484,M,山梨県
DJ TROOPERS,Ristaccia,1054,TKB3,山梨県,1890,ROBIN,山梨県,2705,NO4XTK,山梨県
DJ TROOPERS,REMINISCENCE,971,NEDGY,山梨県,1717,N,山梨県,2320,NO4XTK,山梨県
DJ TROOPERS,PROMISE FOR LIFE,437,QUARTZ,山梨県,1340,QUARTZ,山梨県,1742,NO4XTK,山梨県
DJ TROOPERS,PARANOiA ～HADES～,796,URBANY,山梨県,1645,HISA,山梨県,2680,NO4XTK,山梨県
DJ TROOPERS,oratio,1106,BEAN$,山梨県,1867,TKB3,山梨県,2897,NO4XTK,山梨県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,939,TKB3,山梨県,1711,OKOJO?,山梨県,2588,NO4XTK,山梨県
DJ TROOPERS,MENTAL MELTDOWN,809,9290*,山梨県,2126,ROBIN,山梨県,2696,NO4XTK,山梨県
DJ TROOPERS,MENDES,1080,BLYTHE,山梨県,2429,GUY-G,山梨県,3466,NO4XTK,山梨県
DJ TROOPERS,MAX LOVE,1336,TKB3,山梨県,2129,UPYO-,山梨県,2659,NO4XTK,山梨県
DJ TROOPERS,LOVELY STORM,1020,NANAMI,山梨県,2007,PANG-*,山梨県,2813,NO4XTK,山梨県
DJ TROOPERS,Kick Out 仮面,875,OTAKU,山梨県,1497,OGSWRA,山梨県,2019,NO4XTK,山梨県
DJ TROOPERS,in the Sky,1337,OGSWRA,山梨県,1952,BDMNI3,山梨県,2523,NO4XTK,山梨県
DJ TROOPERS,ICARUS†,0,,未設定,0,,未設定,3597,NO4XTK,山梨県
DJ TROOPERS,ICARUS,931,M,山梨県,1894,R0UN1N,山梨県,2347,NO4XTK,山梨県
DJ TROOPERS,Freeway Shuffle,605,SERRA,山梨県,1219,N,山梨県,1871,NO4XTK,山梨県
DJ TROOPERS,four pieces of heaven,796,TKB3,山梨県,1703,ROBIN,山梨県,2282,M,山梨県
DJ TROOPERS,evergreen,861,JUN!,山梨県,1244,010!,山梨県,1918,NO4XTK,山梨県
DJ TROOPERS,end of world,954,SYAM,山梨県,1675,MATO,山梨県,2480,NO4XTK,山梨県
DJ TROOPERS,Do it!! Do it!!,967,OKOJO?,山梨県,1351,BOLT,山梨県,1874,NO4XTK,山梨県
DJ TROOPERS,Digitank System,830,KMA,山梨県,1486,ROBIN,山梨県,2070,NO4XTK,山梨県
DJ TROOPERS,Dazzlin' Darlin,792,TKB3,山梨県,1351,OGSWRA,山梨県,2211,NO4XTK,山梨県
DJ TROOPERS,Darling my LUV,346,NOR,山梨県,0,,未設定,1374,NO4XTK,山梨県
DJ TROOPERS,Blue Rain,963,N,山梨県,1528,CLOVER,山梨県,2263,NO4XTK,山梨県
DJ TROOPERS,beatonic nation,1141,*MARIO,山梨県,1842,UPYO-,山梨県,2143,NO4XTK,山梨県
DJ TROOPERS,Be OK,625,R1O,山梨県,1615,QUARTZ,山梨県,2377,NO4XTK,山梨県
DJ TROOPERS,avant-guerre,631,NANAMI,山梨県,1328,ROBIN,山梨県,1898,NO4XTK,山梨県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1163,SYAM,山梨県,2075,BLYTHE,山梨県,2841,M,山梨県
DJ TROOPERS,2 tribe 4 K,812,ALISIA,山梨県,1243,TFN,山梨県,2729,NO4XTK,山梨県
EMPRESS,鉄甲乙女-under the steel-,588,NOR,山梨県,1507,QUARTZ,山梨県,2162,NO4XTK,山梨県
EMPRESS,翼,815,TKB3,山梨県,1433,QUARTZ,山梨県,1963,NO4XTK,山梨県
EMPRESS,山岡晃の「クイズ！家事都合！」,588,NANAMI,山梨県,1265,N,山梨県,2049,NO4XTK,山梨県
EMPRESS,天空脳番長危機十六連打,833,TKB3,山梨県,1781,TFN,山梨県,2544,NO4XTK,山梨県
EMPRESS,卑弥呼,1131,PANG-*,山梨県,2459,ROBIN,山梨県,3854,M,山梨県
EMPRESS,凛として咲く花の如く†,0,,未設定,0,,未設定,3049,UPYO-,山梨県
EMPRESS,凛として咲く花の如く,1257,JUN!,山梨県,2064,OGSWRA,山梨県,2767,NO4XTK,山梨県
EMPRESS,不沈艦CANDY,1085,QUARTZ,山梨県,1740,ALISIA,山梨県,3269,NO4XTK,山梨県
EMPRESS,ミッドナイト堕天使,987,ROBIN,山梨県,1579,ROBIN,山梨県,2760,NO4XTK,山梨県
EMPRESS,まほろば,700,TKB3,山梨県,1362,OGSWRA,山梨県,2040,NO4XTK,山梨県
EMPRESS,"You'll say ""Now!""",1077,TKB3,山梨県,1591,SCHERZ,山梨県,2481,NO4XTK,山梨県
EMPRESS,V2,1152,BEAN$,山梨県,2896,BLYTHE,山梨県,3467,NO4XTK,山梨県
EMPRESS,Turii ～Panta rhei～,710,OTAKU,山梨県,1827,.,山梨県,2635,M,山梨県
EMPRESS,THANK YOU FOR PLAYING†,0,,未設定,0,,未設定,2692,UPYO-,山梨県
EMPRESS,THANK YOU FOR PLAYING,753,JUN!,山梨県,1487,N,山梨県,2094,NO4XTK,山梨県
EMPRESS,SOLITON BEAM,1221,NEDGY,山梨県,1839,TFN,山梨県,2309,NO4XTK,山梨県
EMPRESS,smooooch・∀・,779,PANG-*,山梨県,1503,QUARTZ,山梨県,2109,NO4XTK,山梨県
EMPRESS,Secrets,937,NEDGY,山梨県,2364,UPYO-,山梨県,3148,NO4XTK,山梨県
EMPRESS,Queen's Tragedy,748,NANAMI,山梨県,1502,PANG-*,山梨県,2179,NO4XTK,山梨県
EMPRESS,Punch Love 仮面,896,KIBA84,山梨県,1584,N,山梨県,2488,NO4XTK,山梨県
EMPRESS,Programmed World,773,NANAMI,山梨県,1604,TFN,山梨県,2270,NO4XTK,山梨県
EMPRESS,NΦ CRIME,763,VEIN,山梨県,1383,GING**,山梨県,1886,NO4XTK,山梨県
EMPRESS,neogenesis,625,KIBA84,山梨県,1302,CLOVER,山梨県,1700,NO4XTK,山梨県
EMPRESS,naughty girl@Queen's Palace†,0,,未設定,0,,未設定,2467,Я,山梨県
EMPRESS,naughty girl@Queen's Palace,768,TKB3,山梨県,1604,UPYO-,山梨県,2102,NO4XTK,山梨県
EMPRESS,MY FUTURE,555,HI,山梨県,1562,SHIN,山梨県,2190,NO4XTK,山梨県
EMPRESS,Monkey Dance '09,782,TKB3,山梨県,1626,SHIN,山梨県,2237,NO4XTK,山梨県
EMPRESS,Mind Mapping,775,TKB3,山梨県,1179,QUARTZ,山梨県,1820,NO4XTK,山梨県
EMPRESS,Kung-fu Empire,1461,N,山梨県,2514,UPYO-,山梨県,3223,NO4XTK,山梨県
EMPRESS,Just a Little Smile,701,TKB3,山梨県,1248,N,山梨県,2411,NO4XTK,山梨県
EMPRESS,Jack,783,NANAMI,山梨県,1211,SYAM,山梨県,2143,NO4XTK,山梨県
EMPRESS,I'm Screaming LOVE,562,TKB3,山梨県,1293,CARINA,山梨県,1690,NO4XTK,山梨県
EMPRESS,HYPERION,1032,BOLT,山梨県,1838,DOSKOI,山梨県,2687,NO4XTK,山梨県
EMPRESS,Go Beyond!!,925,NAPPA,山梨県,1620,R0UN1N,山梨県,2128,NO4XTK,山梨県
EMPRESS,Fly Above,908,ALISIA,山梨県,1594,GING**,山梨県,2026,NO4XTK,山梨県
EMPRESS,Flash Back 90's,831,NANAMI,山梨県,1832,UPYO-,山梨県,2317,NO4XTK,山梨県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,944,TKB3,山梨県,1713,TFN,山梨県,2512,NO4XTK,山梨県
EMPRESS,Colorful Cookie,1015,M,山梨県,2203,R0UN1N,山梨県,3471,NO4XTK,山梨県
EMPRESS,CaptivAte2～覚醒～,954,NAPPA,山梨県,1522,N,山梨県,2380,NO4XTK,山梨県
EMPRESS,BRIDAL FESTIVAL !!!,343,NOR,山梨県,1342,THORMA,山梨県,2118,NO4XTK,山梨県
EMPRESS,BITTER CHOCOLATE STRIKER,961,PANG-*,山梨県,2039,MARIOO,山梨県,3878,M,山梨県
EMPRESS,Bahram Attack-猫叉Master Remix-,1001,PANG-*,山梨県,1743,TFN,山梨県,2593,NO4XTK,山梨県
EMPRESS,B4U(BEMANI FOR YOU MIX),1144,QUARTZ,山梨県,2071,ALISIA,山梨県,3485,NO4XTK,山梨県
EMPRESS,Arabian Rave Night,950,TOUFU,山梨県,2177,BLYTHE,山梨県,2890,NO4XTK,山梨県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,901,TKB3,山梨県,1683,OKOJO?,山梨県,2560,NO4XTK,山梨県
EMPRESS,ALL I NEED YOUR LOVE,994,TKB3,山梨県,1562,OGSWRA,山梨県,2110,NO4XTK,山梨県
EMPRESS,3y3s,1408,OGSWRA,山梨県,2409,UPYO-,山梨県,3421,M,山梨県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",518,TOUFU,山梨県,1430,TFN,山梨県,2037,NO4XTK,山梨県
SIRIUS,未来のプリズム,550,NEKO,山梨県,1224,N,山梨県,1758,NO4XTK,山梨県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1090,KMA,山梨県,2006,R0UN1N,山梨県,3084,NO4XTK,山梨県
SIRIUS,バビロニア,797,NANAMI,山梨県,1352,GING**,山梨県,1855,NO4XTK,山梨県
SIRIUS,サヨナラ・ヘヴン,833,NATTO,山梨県,1324,N,山梨県,1672,NO4XTK,山梨県
SIRIUS,コスモス,839,TKB3,山梨県,1464,OGSWRA,山梨県,2076,NO4XTK,山梨県
SIRIUS,たからもの,1292,NO4XTK,山梨県,1870,NO4XTK,山梨県,2233,NO4XTK,山梨県
SIRIUS,かずあそび,494,NANAMI,山梨県,1035,NAPPA,山梨県,1687,NO4XTK,山梨県
SIRIUS,The Story Begins,771,TKB3,山梨県,1780,UPYO-,山梨県,2397,NO4XTK,山梨県
SIRIUS,THE LAST STRIKER,1199,NEDGY,山梨県,1904,UPYO-,山梨県,2602,NO4XTK,山梨県
SIRIUS,Special One,801,PANG-*,山梨県,1114,QUARTZ,山梨県,1764,NO4XTK,山梨県
SIRIUS,Sorrows,681,8NASU6,山梨県,1609,MEWTWO,山梨県,2467,NO4XTK,山梨県
SIRIUS,SOLID STATE SQUAD†,0,,未設定,0,,未設定,3489,NO4XTK,山梨県
SIRIUS,SOLID STATE SQUAD,1026,BOND,山梨県,2217,GUY-G,山梨県,3480,NO4XTK,山梨県
SIRIUS,She is my wife,579,NANAMI,山梨県,1365,OKOJO?,山梨県,1923,NO4XTK,山梨県
SIRIUS,Session 1 -Genesis-,853,ALISIA,山梨県,1461,N,山梨県,2432,NO4XTK,山梨県
SIRIUS,Roots of my way!,800,NANAMI,山梨県,1246,QUARTZ,山梨県,2032,NO4XTK,山梨県
SIRIUS,Red. by Full Metal Jacket,980,UPYO-,山梨県,1966,UPYO-,山梨県,3073,NO4XTK,山梨県
SIRIUS,Raison d'etre～交差する宿命～,890,BEAN$,山梨県,1897,ALISIA,山梨県,2685,NO4XTK,山梨県
SIRIUS,quell～the seventh slave～,883,JUN!,山梨県,1628,ZEAL,山梨県,3099,M,山梨県
SIRIUS,Programmed Sun,1011,TKB3,山梨県,1730,PANG-*,山梨県,2559,NO4XTK,山梨県
SIRIUS,NoN-Fiction Story!,663,NANAMI,山梨県,1344,OGSWRA,山梨県,2179,NO4XTK,山梨県
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,978,KIBA84,山梨県,1878,AZUSA,山梨県,2650,NO4XTK,山梨県
SIRIUS,mosaic,1425,N,山梨県,2015,BLYTHE,山梨県,2996,NO4XTK,山梨県
SIRIUS,MIRACLE MEETS,787,NANAMI,山梨県,1461,GING**,山梨県,2192,NO4XTK,山梨県
SIRIUS,Light Shine,777,PANG-*,山梨県,1070,QUARTZ,山梨県,1938,NO4XTK,山梨県
SIRIUS,Last Burning,817,TKB3,山梨県,1510,OGSWRA,山梨県,2353,NO4XTK,山梨県
SIRIUS,Keep it-秋葉工房mix-,798,NANAMI,山梨県,1515,OKOJO?,山梨県,1843,NO4XTK,山梨県
SIRIUS,IN THE NAME OF LOVE,623,NANAMI,山梨県,1328,OGSWRA,山梨県,1913,NO4XTK,山梨県
SIRIUS,Hydrogen Blueback,901,TKB3,山梨県,1545,QUARTZ,山梨県,2301,NO4XTK,山梨県
SIRIUS,GOLDEN CROSS,1007,TKB3,山梨県,1897,DOSKOI,山梨県,3447,NO4XTK,山梨県
SIRIUS,GALGALIM,1073,SERRA,山梨県,1681,010!,山梨県,2354,NO4XTK,山梨県
SIRIUS,G59,1700,OGSWRA,山梨県,2223,R0UN1N,山梨県,3812,NO4XTK,山梨県
SIRIUS,EXUSIA,1160,QUARTZ,山梨県,2625,UPYO-,山梨県,3776,M,山梨県
