バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,LEADING CYBER,797,ZAPPER,秋田県,941,NULL8,秋田県,1246,EOTOKO,秋田県
3rd style,Holic,748,ZAPPER,秋田県,1083,SAKU,秋田県,1610,EOTOKO,秋田県
3rd style,era (nostalmix),806,ZAPPER,秋田県,1035,K.AI,秋田県,1464,EOTOKO,秋田県
3rd style,Don't Stop!,710,90GNIZ,秋田県,803,A*RISK,秋田県,896,AJI.,秋田県
3rd style,CAN'T STOP FALLIN'IN LOVE,588,CAMINO,秋田県,1195,TOROKU,秋田県,0,,未設定
4th style,Voltage (feat. Hidemaru),777,KKR,秋田県,1094,KANI,秋田県,1234,ZAPPER,秋田県
4th style,ULTRA HIGH-HEELS,618,CK.ELI,秋田県,868,CAMINO,秋田県,961,-GEAR-,秋田県
4th style,SWEET LAB,537,K.AI,秋田県,915,KOB.SZ,秋田県,1258,EOTOKO,秋田県
4th style,starmine,784,ABFRYA,秋田県,1373,O.3,秋田県,1525,EOTOKO,秋田県
4th style,Nasty!,508,SHUN-X,秋田県,893,KANI,秋田県,1523,EOTOKO,秋田県
4th style,Mr.T.(take me higher),804,KANI,秋田県,930,KANI,秋田県,1676,TOROKU,秋田県
4th style,minimalian,467,SHUN-X,秋田県,987,HATO*P,秋田県,1355,TOROKU,秋田県
4th style,LOVE WILL・・・,529,ABFRYA,秋田県,714,NAGIGI,秋田県,1429,-GEAR-,秋田県
4th style,KAMIKAZE,1003,SIXA,秋田県,1354,HANSAM,秋田県,2203,EOTOKO,秋田県
4th style,Jam&Marmalade,711,TORU.K,秋田県,815,DOYAKO,秋田県,970,EOTOKO,秋田県
4th style,Hitch Hiker2,657,CK.ELI,秋田県,995,NAGIGI,秋田県,1280,EOTOKO,秋田県
4th style,HIGHER,511,KANI,秋田県,864,HANSAM,秋田県,1237,TOROKU,秋田県
4th style,FLOWERS for ALBION,226,90GNIZ,秋田県,411,CAMINO,秋田県,0,,未設定
4th style,era (step mix),982,ABFRYA,秋田県,1265,HATO*P,秋田県,1624,OSANPO,秋田県
4th style,empathy,817,SIXA,秋田県,1256,HATO*P,秋田県,1424,EOTOKO,秋田県
4th style,DXY!,876,MAXX.,秋田県,1656,NAGIGI,秋田県,2114,EOTOKO,秋田県
4th style,Clione†,0,,未設定,0,,未設定,2055,Y.I.,秋田県
4th style,Clione,453,90GNIZ,秋田県,866,NORIKA,秋田県,1549,EOTOKO,秋田県
4th style,CHECKING YOU OUT,568,S-I-N,秋田県,773,ISSY.L,秋田県,1300,YUZU,秋田県
4th style,Burnin' The Floor,520,ALEPH,秋田県,802,IIDX24,秋田県,1394,TNOK,秋田県
4th style,Broken My Heart,911,SIXA,秋田県,1325,NAGIGI,秋田県,1722,-GEAR-,秋田県
4th style,B4U,1037,SIXA,秋田県,1473,O.3,秋田県,1960,YUZU,秋田県
4th style,ABSOLUTE,1151,SATC,秋田県,1761,KOB.SZ,秋田県,2350,YUZU,秋田県
4th style,250bpm,510,MIYA,秋田県,850,RETRY,秋田県,1330,EOTOKO,秋田県
5th style,V,1241,SIXA,秋田県,2422,CODAI,秋田県,2807,TOROKU,秋田県
5th style,THE SHINING POLARIS,947,SIXA,秋田県,1275,KOB.SZ,秋田県,1521,BUNCHO,秋田県
5th style,THE CUBE,699,TORU.K,秋田県,1152,HANSAM,秋田県,1297,EOTOKO,秋田県
5th style,sync,993,NAGIGI,秋田県,1813,AU-MIN,秋田県,2267,EOTOKO,秋田県
5th style,still my words,902,-GEAR-,秋田県,1210,-GEAR-,秋田県,0,,未設定
5th style,STILL IN MY HEART,1009,SIXA,秋田県,1072,SATC,秋田県,1811,TOROKU,秋田県
5th style,Spin the disc,462,UDON,秋田県,1203,KANI,秋田県,1274,EOTOKO,秋田県
5th style,RISLIM,902,SIXA,秋田県,1179,EOTOKO,秋田県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1705,EOTOKO,秋田県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),843,TN9108,秋田県,1013,NAGIGI,秋田県,1655,EOTOKO,秋田県
5th style,Regulus,255,IOPMMM,秋田県,1374,CREAM*,秋田県,1598,EOTOKO,秋田県
5th style,Real,741,CELNAS,秋田県,1606,KOB.SZ,秋田県,1741,TOROKU,秋田県
5th style,Radical Faith,1010,ALEPH,秋田県,1439,KANI,秋田県,1233,TOROKU,秋田県
5th style,QQQ,1141,SHUN-X,秋田県,1769,AU-MIN,秋田県,2057,BUNCHO,秋田県
5th style,outer wall,591,IIDX24,秋田県,1048,NORIKA,秋田県,1661,0.49N,秋田県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,720,GAME,秋田県,876,OKASHI,秋田県,1071,OSANPO,秋田県
5th style,Kiss me all night long,907,O.3,秋田県,1199,O.3,秋田県,1421,O.3,秋田県
5th style,in my eyes,523,JAGA,秋田県,1246,NAGIGI,秋田県,1509,OSANPO,秋田県
5th style,Abyss,1258,SIXA,秋田県,1538,KANI,秋田県,1863,YUZU,秋田県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),908,ALEPH,秋田県,1520,-GEAR-,秋田県,0,,未設定
6th style,こっちを向いてよ,836,SIXA,秋田県,1072,OKASHI,秋田県,1332,EOTOKO,秋田県
6th style,Take It Easy,1281,S-I-N,秋田県,2246,MARIKA,秋田県,2457,EOTOKO,秋田県
6th style,Summer Vacation(CU mix),819,ENUNU,秋田県,1743,O.3,秋田県,0,,未設定
6th style,SOMETHING WONDERFUL,916,SIXA,秋田県,1307,O.3,秋田県,1886,EOTOKO,秋田県
6th style,route 80s,750,RETRY,秋田県,1062,T*ABE!,秋田県,1412,EOTOKO,秋田県
6th style,rottel-da-sun,763,HATO*P,秋田県,1241,HATO*P,秋田県,1757,B,秋田県
6th style,NEMESIS,735,MIYA,秋田県,1422,CREAM*,秋田県,1746,EOTOKO,秋田県
6th style,Linus,794,ZOO,秋田県,1452,T*ABE!,秋田県,2088,EOTOKO,秋田県
6th style,G2,1360,OSANPO,秋田県,1715,0.49N,秋田県,2268,YUZU,秋田県
6th style,Frozen Ray (original mix),1271,SIXA,秋田県,1662,Y.I.,秋田県,1730,AOTA,秋田県
6th style,Free Style,847,GAME,秋田県,852,OKASHI,秋田県,1227,UNAGI,秋田県
6th style,fly through the night,778,ABFRYA,秋田県,1125,MBURNS,秋田県,1652,EOTOKO,秋田県
6th style,DIVE ～INTO YOUR HEART～,1268,SIXA,秋田県,1661,HATO*P,秋田県,2051,YUZU,秋田県
6th style,Colors (radio edit),1364,SIXA,秋田県,1838,TOROKU,秋田県,2298,GAMAS,秋田県
6th style,Buffalo,855,IIDX24,秋田県,1367,NAGIGI,秋田県,1701,-GEAR-,秋田県
6th style,Blueberry Stream,620,IIDX24,秋田県,1211,HATO*P,秋田県,1518,RALLY.,秋田県
6th style,BALLAD FOR YOU～想いの雨～,567,ABFRYA,秋田県,698,90GNIZ,秋田県,1057,-GEAR-,秋田県
6th style,"19,November",1020,HANSAM,秋田県,1283,HANSAM,秋田県,1710,EOTOKO,秋田県
7th style,革命,736,SIXA,秋田県,1769,MARIKA,秋田県,2280,YUZU,秋田県
7th style,ZERO-ONE,865,NZ*MYU,秋田県,1477,AKKIR,秋田県,2182,YUZU,秋田県
7th style,traces,1454,KANI,秋田県,1758,GGAOS,秋田県,2043,Y.I.,秋田県
7th style,Tomorrow Perfume,966,OKASHI,秋田県,1672,2JI,秋田県,2013,AOTA,秋田県
7th style,stoic,1476,S-I-N,秋田県,2140,KANI,秋田県,2393,B,秋田県
7th style,Spica,518,CK.ELI,秋田県,1325,K-ARE!,秋田県,2190,YUZU,秋田県
7th style,MAX 300,976,S-I-N,秋田県,1828,EOTOKO,秋田県,0,,未設定
7th style,Marmalade Reverie,754,WELCH,秋田県,949,HANSAM,秋田県,1211,OSANPO,秋田県
7th style,Love Me Do,1111,SIXA,秋田県,1444,MAG,秋田県,2061,-GEAR-,秋田県
7th style,Let the Snow Paint Me,811,HANSAM,秋田県,1057,O.3,秋田県,1199,OSANPO,秋田県
7th style,Last Message,989,SIXA,秋田県,1218,NAGIGI,秋田県,1563,EOTOKO,秋田県
7th style,Happy Wedding,672,AKI,秋田県,1303,OKASHI,秋田県,1727,EOTOKO,秋田県
7th style,Glorious Days,309,SHU,秋田県,728,NAGIGI,秋田県,909,YUZU,秋田県
7th style,foreplay,570,90GNIZ,秋田県,1078,HATO*P,秋田県,1271,EOTOKO,秋田県
7th style,DESTINY,1066,SIXA,秋田県,1263,HAYA,秋田県,1761,OSANPO,秋田県
7th style,D2R,942,SIXA,秋田県,1228,NAGIGI,秋田県,1566,EOTOKO,秋田県
7th style,Cheer Train,743,XE10RS,秋田県,1181,O.3,秋田県,1639,EOTOKO,秋田県
7th style,Burning Heat! (Full Option Mix),665,GAME,秋田県,777,OKASHI,秋田県,1421,EOTOKO,秋田県
7th style,Bad Routine,935,SHUN-X,秋田県,1362,O.3,秋田県,1838,-GEAR-,秋田県
7th style,AVE DE RAPINA,1164,ABFRYA,秋田県,1334,CHOCO*,秋田県,1698,EOTOKO,秋田県
7th style,A,1211,-GEAR-,秋田県,2042,UNAGI,秋田県,2407,YUZU,秋田県
8th style,蒼い衝動,763,TSURO,秋田県,1313,O.3,秋田県,1530,-GEAR-,秋田県
8th style,桜,896,S-I-N,秋田県,1313,GAME,秋田県,2097,YUZU,秋田県
8th style,合体せよ！ストロングイェーガー！！,1525,GAME,秋田県,1678,OSANPO,秋田県,0,,未設定
8th style,xenon,895,90GNIZ,秋田県,1576,KANI,秋田県,2702,YUZU,秋田県
8th style,World Wide Love,689,KANI,秋田県,1013,NAGIGI,秋田県,1087,EOTOKO,秋田県
8th style,WAR GAME,921,KANI,秋田県,1324,MBURNS,秋田県,2043,EOTOKO,秋田県
8th style,thunder,1157,SIXA,秋田県,1464,HATO*P,秋田県,1786,EOTOKO,秋田県
8th style,symbolic,1005,429,秋田県,1712,PACH*O,秋田県,2127,EOTOKO,秋田県
8th style,STAR DREAM,626,IIDX24,秋田県,1036,NORIKA,秋田県,1337,OSANPO,秋田県
8th style,rainbow flyer,812,SIXA,秋田県,1376,RH,秋田県,2003,EOTOKO,秋田県
8th style,PLEASE DON'T GO,849,ABFRYA,秋田県,1308,HATO*P,秋田県,2413,YUZU,秋田県
8th style,MUSIC TO YOUR HEAD,701,CK.ELI,秋田県,1222,HATO*P,秋田県,1622,EOTOKO,秋田県
8th style,murmur twins,1044,TORU.K,秋田県,1559,NAGIGI,秋田県,2258,CODAI,秋田県
8th style,Monkey Dance,769,NAGIGI,秋田県,1286,KANI,秋田県,1910,TOROKU,秋田県
8th style,memories,904,WHITE,秋田県,1814,LARK9,秋田県,2137,EOTOKO,秋田県
8th style,Luv 2 Feel Your Body,824,K.AI,秋田県,1021,KOB.SZ,秋田県,1597,EOTOKO,秋田県
8th style,LOVE IS ORANGE,749,TORU.K,秋田県,885,OKASHI,秋田県,1780,YUZU,秋田県
8th style,LAB,1038,SIXA,秋田県,1775,HATO*P,秋田県,2006,B,秋田県
8th style,Hormiga obrera,974,MIYA,秋田県,1311,S-I-N,秋田県,1692,EOTOKO,秋田県
8th style,Halfway of promise,917,KANI,秋田県,1395,HATO*P,秋田県,1794,YUZU,秋田県
8th style,Giudecca,827,TORU.K,秋田県,1814,CREAM*,秋田県,2528,EOTOKO,秋田県
8th style,dual control,554,IIDX24,秋田県,1034,OKASHI,秋田県,1717,EOTOKO,秋田県
8th style,Colors -Y&Co. Eurobeat Remix-,1133,SIXA,秋田県,1876,CREAM*,秋田県,2106,-GEAR-,秋田県
8th style,CELEBRATE NITE,0,,未設定,1053,NAGIGI,秋田県,1338,-GEAR-,秋田県
8th style,Blame,1182,SIXA,秋田県,1384,TA,秋田県,1839,EOTOKO,秋田県
8th style,bit mania,870,TORU.K,秋田県,1222,KANI,秋田県,1791,UNAGI,秋田県
8th style,Attitude,829,ABFRYA,秋田県,1307,KANI,秋田県,1697,EOTOKO,秋田県
8th style,ALL RIGHT,816,HAYA,秋田県,1215,KANI,秋田県,1547,TOROKU,秋田県
8th style,airflow,462,10PRA,秋田県,615,OKASHI,秋田県,1389,EOTOKO,秋田県
8th style,abstract,1096,TORU.K,秋田県,1488,HATO*P,秋田県,1811,EOTOKO,秋田県
9th style,真夏の花・真夏の夢,822,SIXA,秋田県,1128,SIXA,秋田県,1399,-GEAR-,秋田県
9th style,ライオン好き,630,KANI,秋田県,1118,NAGIGI,秋田県,1450,EOTOKO,秋田県
9th style,SWEETEST SAVAGE,583,S-I-N,秋田県,1280,AU-MIN,秋田県,1801,YUZU,秋田県
9th style,Sweet Sweet Magic,1007,SIXA,秋田県,1242,RH,秋田県,1967,EOTOKO,秋田県
9th style,STAR FIELD,671,KANI,秋田県,1309,RH,秋田県,1791,A-BE*Q,秋田県
9th style,SNOW,1041,SIXA,秋田県,1350,O.3,秋田県,1938,-GEAR-,秋田県
9th style,Silvia Drive,779,ABFRYA,秋田県,1511,O.3,秋田県,1944,EOTOKO,秋田県
9th style,rottel-the-Mercury,856,RETRY,秋田県,1802,KANI,秋田県,2220,EOTOKO,秋田県
9th style,RISLIM -Remix-,778,SIXA,秋田県,811,NORIKA,秋田県,1870,YUZU,秋田県
9th style,Really Love,612,CURRY.,秋田県,864,CAMINO,秋田県,1699,YUZU,秋田県
9th style,Quickening,0,,未設定,1648,Y.I.,秋田県,2060,YUZU,秋田県
9th style,quasar,1145,SIXA,秋田県,1652,KANI,秋田県,2227,RALLY.,秋田県
9th style,POWER DREAM,761,CAMINO,秋田県,1495,K.AI,秋田県,1819,EOTOKO,秋田県
9th style,one or eight,919,MIYA,秋田県,1751,KOB.SZ,秋田県,2217,YUZU,秋田県
9th style,moon_child,990,TORU.K,秋田県,1809,Y.I.,秋田県,2383,TNOK,秋田県
9th style,MARIA (I believe... ),687,SHUN-X,秋田県,1413,S-I-N,秋田県,1841,EOTOKO,秋田県
9th style,Make A Difference,705,WHITE,秋田県,1465,HATO*P,秋田県,2081,EOTOKO,秋田県
9th style,lower world,846,ZOO,秋田県,1662,2JI,秋田県,2115,TNOK,秋田県
9th style,LOVE SHINE,673,IIDX24,秋田県,1740,D.S,秋田県,2014,OSANPO,秋田県
9th style,lights,682,CAMINO,秋田県,1376,KANI,秋田県,1736,EOTOKO,秋田県
9th style,Let The Snow Paint Me -Y&Co. Remix-,818,SIXA,秋田県,1087,SHUN-X,秋田県,1750,EOTOKO,秋田県
9th style,Karma,1300,SIXA,秋田県,1544,HAYA,秋田県,1743,B,秋田県
9th style,I Was The One (80's EUROBEAT STYLE),738,GAME,秋田県,1267,NAGIGI,秋田県,1378,OSANPO,秋田県
9th style,HYPER EUROBEAT (2DX style),1082,SIXA,秋田県,1488,DEF,秋田県,1870,EOTOKO,秋田県
9th style,Golden Horn,679,KANI,秋田県,1019,GAME,秋田県,1413,EOTOKO,秋田県
9th style,ECHOES,767,IIDX24,秋田県,1065,NAGIGI,秋田県,1971,EOTOKO,秋田県
9th style,e-motion 2003 -romantic extra-,1251,SIXA,秋田県,1471,NAGIGI,秋田県,1885,0.49N,秋田県
9th style,Distress,1200,S-I-N,秋田県,1745,EOTOKO,秋田県,0,,未設定
9th style,Cradle,779,IIDX24,秋田県,1278,RH,秋田県,1508,EOTOKO,秋田県
9th style,BRIGHTNESS DARKNESS,696,KANI,秋田県,1358,KANI,秋田県,1710,EOTOKO,秋田県
9th style,bag,639,TN9108,秋田県,979,OKASHI,秋田県,1888,YUZU,秋田県
9th style,BAD BOY BASS!! (dj Remo-con MIX),889,TN9108,秋田県,1197,HANSAM,秋田県,1698,EOTOKO,秋田県
9th style,ACT,1034,SIXA,秋田県,1563,HAYA,秋田県,1783,EOTOKO,秋田県
9th style,Abyss -The Heavens Remix-,1468,SIXA,秋田県,1790,TOROKU,秋田県,2336,YUZU,秋田県
10th style,雪月花,1217,-GEAR-,秋田県,1797,UNAGI,秋田県,2471,YUZU,秋田県
10th style,システムロマンス,893,SIXA,秋田県,1708,SIXA,秋田県,1946,EOTOKO,秋田県
10th style,SPACE FIGHT,509,TAKI,秋田県,1377,HATO*P,秋田県,2155,EOTOKO,秋田県
10th style,SHOOTING STAR,1131,S-I-N,秋田県,1491,2JI,秋田県,2145,EOTOKO,秋田県
10th style,Rise'n Beauty,1185,HATO*P,秋田県,1593,Y.I.,秋田県,2085,EOTOKO,秋田県
10th style,Ready To Rockit Blues,498,90GNIZ,秋田県,913,KKR,秋田県,1353,IIDX24,秋田県
10th style,rainbow rainbow,1390,S-I-N,秋田県,2102,MARIKA,秋田県,2555,EOTOKO,秋田県
10th style,pandora,830,HANSAM,秋田県,1432,RH,秋田県,1772,-GEAR-,秋田県
10th style,One More Lovely,864,SIXA,秋田県,1544,NAGIGI,秋田県,2714,YUZU,秋田県
10th style,No.13,1471,S-I-N,秋田県,2567,KOB.SZ,秋田県,3136,YUZU,秋田県
10th style,Narcissus At Oasis,696,ABFRYA,秋田県,1439,PACH*O,秋田県,1586,EOTOKO,秋田県
10th style,Lucy,940,KANI,秋田県,1625,T*ABE!,秋田県,2216,EOTOKO,秋田県
10th style,LOW,619,RH,秋田県,1373,HATO*P,秋田県,1659,TOROKU,秋田県
10th style,Love Is Eternity,0,,未設定,1847,Y.I.,秋田県,2289,GAMAS,秋田県
10th style,Innocent Walls,1568,OSANPO,秋田県,2319,B,秋田県,2710,YUZU,秋田県
10th style,HIGH,909,SIXA,秋田県,1865,O.3,秋田県,2101,TNOK,秋田県
10th style,GRADIUS -FULL SPEED-,523,WELCH,秋田県,1085,KANI,秋田県,1975,EOTOKO,秋田県
10th style,GHOST REVIVAL,361,PON,秋田県,1809,K.AI,秋田県,2444,EOTOKO,秋田県
10th style,Freezing atmosphere,651,WELCH,秋田県,975,NAGIGI,秋田県,1501,YUZU,秋田県
10th style,FEEL IT,827,CAMINO,秋田県,1483,HATO*P,秋田県,1886,EOTOKO,秋田県
10th style,Feedback,0,,未設定,1458,KUWA,秋田県,1810,EOTOKO,秋田県
10th style,EXE,718,CK.ELI,秋田県,1512,KANI,秋田県,2166,TNOK,秋田県
10th style,DoLL,845,LUCI,秋田県,1220,O.3,秋田県,1577,EOTOKO,秋田県
10th style,desolation,478,KOB.SZ,秋田県,589,90GNIZ,秋田県,724,EOTOKO,秋田県
10th style,Debtty Daddy,0,,未設定,1844,K.AI,秋田県,2557,EOTOKO,秋田県
10th style,Daisuke,1052,OKASHI,秋田県,1512,LUCI,秋田県,2304,EOTOKO,秋田県
10th style,CARRY ON NIGHT (English version),691,IIDX24,秋田県,1121,RETRY,秋田県,1956,EOTOKO,秋田県
10th style,Boundary,773,CK.ELI,秋田県,1668,GAME,秋田県,1992,EOTOKO,秋田県
10th style,Back Into The Light,673,PAINT,秋田県,1489,T*ABE!,秋田県,2142,YUZU,秋田県
10th style,BABY LOVE,933,REVEL,秋田県,1530,NAGIGI,秋田県,2133,YUZU,秋田県
10th style,ASTRAL VOYAGE,276,MISUZU,秋田県,1204,RIIDA,秋田県,1870,EOTOKO,秋田県
10th style,ALIEN TEMPLE,937,CAMINO,秋田県,1471,NAGIGI,秋田県,1900,OSANPO,秋田県
10th style,1st Samurai,769,YURA,秋田県,1638,LARK9,秋田県,2654,YUZU,秋田県
IIDX RED,ＵＬＴｉＭΛＴＥ,951,SIXA,秋田県,1297,SHUN-X,秋田県,1926,CODAI,秋田県
IIDX RED,太陽～T・A・I・Y・O～,809,SIXA,秋田県,1272,NAGIGI,秋田県,1683,EOTOKO,秋田県
IIDX RED,大桟橋,404,CURRY.,秋田県,919,ABFRYA,秋田県,1763,EOTOKO,秋田県
IIDX RED,ピアノ協奏曲第１番”蠍火”,712,EULECA,秋田県,1996,Y.I.,秋田県,2608,YUZU,秋田県
IIDX RED,Wonder Bullfighter,909,-GEAR-,秋田県,1328,KUWA,秋田県,1981,YUZU,秋田県
IIDX RED,The Hope of Tomorrow,1054,SIXA,秋田県,1611,KOB.SZ,秋田県,1855,-GEAR-,秋田県
IIDX RED,spiral galaxy,1064,SIXA,秋田県,1937,KANI,秋田県,2429,EOTOKO,秋田県
IIDX RED,Sphere,880,IIDX24,秋田県,1842,AU-MIN,秋田県,2087,TNOK,秋田県
IIDX RED,SPEEDY CAT,1113,SIXA,秋田県,1574,NAGIGI,秋田県,1945,EOTOKO,秋田県
IIDX RED,Secret of Love,1075,SIXA,秋田県,1242,ABFRYA,秋田県,1936,EOTOKO,秋田県
IIDX RED,RESONATE 1794,771,IIDX24,秋田県,1323,MARIKA,秋田県,1797,EOTOKO,秋田県
IIDX RED,RED ZONE,1111,SIXA,秋田県,1746,T*ABE!,秋田県,2317,YUZU,秋田県
IIDX RED,Raspberry Heart(English version),1042,SIXA,秋田県,1479,T*ABE!,秋田県,1785,TNOK,秋田県
IIDX RED,NEBULA GRASPER,1279,CURRY.,秋田県,1791,SHUN-X,秋田県,2320,RALLY.,秋田県
IIDX RED,KEY,1059,HAYA,秋田県,1731,S-I-N,秋田県,2800,EOTOKO,秋田県
IIDX RED,INJECTION OF LOVE,573,CK.ELI,秋田県,876,KKR,秋田県,1465,EOTOKO,秋田県
IIDX RED,HORIZON,1074,SIXA,秋田県,1413,HAYA,秋田県,1904,-GEAR-,秋田県
IIDX RED,gigadelic,1388,Y.I.,秋田県,2046,AOTA,秋田県,2475,YUZU,秋田県
IIDX RED,GENOCIDE,1028,HAYA,秋田県,1912,O.3,秋田県,2351,YUZU,秋田県
IIDX RED,Fly Away To India,657,KANI,秋田県,930,OKASHI,秋田県,1321,EOTOKO,秋田県
IIDX RED,FAKE TIME,907,HANSAM,秋田県,1667,UNAGI,秋田県,2238,39NYAN,秋田県
IIDX RED,earth scape,439,KOB.SZ,秋田県,927,NAGIGI,秋田県,1243,EOTOKO,秋田県
IIDX RED,Don't be afraid myself,1095,SIXA,秋田県,1676,AKKIR,秋田県,2165,TNOK,秋田県
IIDX RED,D.A.N.C.E.!,525,ABFRYA,秋田県,744,KKR,秋田県,1529,EOTOKO,秋田県
IIDX RED,Close my Eyes for Me,690,HIBIKI,秋田県,1222,NAGIGI,秋田県,1726,EOTOKO,秋田県
IIDX RED,Click Again,692,ALEPH,秋田県,1313,NAGIGI,秋田県,2051,EOTOKO,秋田県
IIDX RED,BREATH,902,SIXA,秋田県,1149,NAGIGI,秋田県,1666,AOTA,秋田県
IIDX RED,BLOCKS,626,ALEPH,秋田県,1189,T*ABE!,秋田県,1938,YUZU,秋田県
IIDX RED,Be quiet,952,ABFRYA,秋田県,1646,O.3,秋田県,2067,TNOK,秋田県
IIDX RED,awakening,658,PAINT,秋田県,1180,HANSAM,秋田県,1666,YUZU,秋田県
IIDX RED,ANDROMEDA,723,HIBIKI,秋田県,1825,O.3,秋田県,2769,EOTOKO,秋田県
IIDX RED,AGEHA,1046,SIXA,秋田県,1560,SHUN-X,秋田県,1803,EOTOKO,秋田県
IIDX RED,AA,1231,SIXA,秋田県,2614,KOB.SZ,秋田県,3518,YUZU,秋田県
HAPPY SKY,月光,771,WHITE,秋田県,1637,NAGIGI,秋田県,2432,YUZU,秋田県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),750,MASA,秋田県,1412,HATO*P,秋田県,1787,39NYAN,秋田県
HAPPY SKY,冥,984,SIXA,秋田県,2019,Y.I.,秋田県,3587,YUZU,秋田県
HAPPY SKY,ラクエン,567,CK.ELI,秋田県,746,KKR,秋田県,1947,YUZU,秋田県
HAPPY SKY,ヒマワリ,546,ZAPPER,秋田県,1702,T*ABE!,秋田県,2064,YUZU,秋田県
HAPPY SKY,オレはビートマニア！お前は何マニア？,720,S-I-N,秋田県,1364,NAGIGI,秋田県,1678,YUZU,秋田県
HAPPY SKY,Xepher,1107,SIXA,秋田県,2005,KANI,秋田県,2933,YUZU,秋田県
HAPPY SKY,We are Disっ娘よっつ打ち命,651,KANI,秋田県,926,DEF,秋田県,1619,RALLY.,秋田県
HAPPY SKY,Votum stellarum,628,CK.ELI,秋田県,1468,HICO,秋田県,1912,TNOK,秋田県
HAPPY SKY,vault of heaven,675,CK.ELI,秋田県,1339,T*ABE!,秋田県,1887,B,秋田県
HAPPY SKY,Under the Sky,854,HAYA,秋田県,1312,NAGIGI,秋田県,1664,39NYAN,秋田県
