バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1031,BMKYUN,長崎県,1528,*KYOU*,長崎県,0,,未設定
6th style,こっちを向いてよ,681,HAPPY,長崎県,973,NAOMAR,長崎県,1347,*KYOU*,長崎県
6th style,Take It Easy,1187,NAOMAR,長崎県,2286,END-G-,長崎県,2441,2JIKID,長崎県
6th style,Summer Vacation(CU mix),1172,29,長崎県,1740,HEIPON,長崎県,0,,未設定
6th style,SOMETHING WONDERFUL,807,NAOMAR,長崎県,1263,KISA.,長崎県,1928,HEIPON,長崎県
6th style,route 80s,864,MER,長崎県,1079,MER,長崎県,1465,HEIPON,長崎県
6th style,rottel-da-sun,665,OYASAI,長崎県,1157,RHYTHM,長崎県,1801,HEIPON,長崎県
6th style,NEMESIS,523,HIRO,長崎県,1296,CURSE,長崎県,1802,STEAK,長崎県
6th style,Linus,872,KUCHE.,長崎県,1257,DROP,長崎県,2149,K2,長崎県
6th style,G2,1401,HEIPON,長崎県,1685,HEIPON,長崎県,2201,HEIPON,長崎県
6th style,Frozen Ray (original mix),915,S-K.T,長崎県,1607,MER,長崎県,1744,K2,長崎県
6th style,Free Style,365,MIKAN?,長崎県,1005,ABABA,長崎県,1254,*KYOU*,長崎県
6th style,fly through the night,858,BMKYUN,長崎県,1222,MER,長崎県,1630,2HISOX,長崎県
6th style,DIVE ～INTO YOUR HEART～,1222,MER,長崎県,1839,9.SEC,長崎県,2016,NAYU,長崎県
6th style,Colors (radio edit),1357,MER,長崎県,1892,INORI,長崎県,2350,STEAK,長崎県
6th style,Buffalo,839,HAPPY,長崎県,1343,CURSE,長崎県,1747,2JIKID,長崎県
6th style,Blueberry Stream,525,HAPPY,長崎県,1312,56LI*,長崎県,1574,HEIPON,長崎県
6th style,BALLAD FOR YOU～想いの雨～,554,BMKYUN,長崎県,740,CURSE,長崎県,1067,*KYOU*,長崎県
6th style,"19,November",869,SYOKI,長崎県,1352,KISA.,長崎県,1731,TAU,長崎県
7th style,革命,699,Z-GIRL,長崎県,1701,RIV*,長崎県,2237,NAYU,長崎県
7th style,ZERO-ONE,774,IODINE,長崎県,1500,Z-GIRL,長崎県,2194,STEAK,長崎県
7th style,traces,1373,MER,長崎県,1628,Z-GIRL,長崎県,2057,HEIPON,長崎県
7th style,Tomorrow Perfume,1021,OYASAI,長崎県,1803,KISA.,長崎県,2019,HEIPON,長崎県
7th style,stoic,1521,ABABA,長崎県,2127,KISA.,長崎県,2424,STEAK,長崎県
7th style,Spica,355,KALK,長崎県,1292,RHYTHM,長崎県,2111,INORI,長崎県
7th style,MAX 300,984,CURSE,長崎県,1792,K2,長崎県,0,,未設定
7th style,Marmalade Reverie,539,BAKO*,長崎県,955,ABABA,長崎県,1249,*KYOU*,長崎県
7th style,Love Me Do,909,B.M,長崎県,1674,*KYOU*,長崎県,2060,HEIPON,長崎県
7th style,Let the Snow Paint Me,820,BMKYUN,長崎県,830,FENCER,長崎県,1227,*KYOU*,長崎県
7th style,Last Message,783,HAPPY,長崎県,1197,LOW.S,長崎県,1555,K2,長崎県
7th style,Happy Wedding,955,HAPPY,長崎県,1640,STEAK,長崎県,1750,*KYOU*,長崎県
7th style,Glorious Days,499,RAT*,長崎県,791,RAT*,長崎県,896,*KYOU*,長崎県
7th style,foreplay,660,BMKYUN,長崎県,970,44AKI#,長崎県,1264,HEIPON,長崎県
7th style,DESTINY,577,ES,長崎県,1302,MER,長崎県,1818,9.SEC,長崎県
7th style,D2R,819,29,長崎県,1191,KERUNO,長崎県,1580,HEIPON,長崎県
7th style,Cheer Train,0,,未設定,966,RA,長崎県,1684,HEIPON,長崎県
7th style,Burning Heat! (Full Option Mix),670,BMKYUN,長崎県,868,CURSE,長崎県,1436,*KYOU*,長崎県
7th style,Bad Routine,881,LATHAM,長崎県,1333,MER,長崎県,1884,9.SEC,長崎県
7th style,AVE DE RAPINA,1282,MER,長崎県,1571,MER,長崎県,1747,2JIKID,長崎県
7th style,A,1111,OYASAI,長崎県,1874,ABABA,長崎県,2361,INORI,長崎県
8th style,蒼い衝動,730,HAPPY,長崎県,1120,RINKAI,長崎県,1565,K2,長崎県
8th style,桜,884,MER,長崎県,1414,TAU,長崎県,1999,K2,長崎県
8th style,合体せよ！ストロングイェーガー！！,1497,MER,長崎県,1684,HEIPON,長崎県,0,,未設定
8th style,xenon,995,Z-GIRL,長崎県,1536,MER,長崎県,2674,STEAK,長崎県
8th style,World Wide Love,692,BMKYUN,長崎県,983,29,長崎県,1106,HEIPON,長崎県
8th style,WAR GAME,930,MER,長崎県,1445,ABABA,長崎県,2104,HEIPON,長崎県
8th style,thunder,979,B.M,長崎県,1414,KUCHE.,長崎県,1833,HEIPON,長崎県
8th style,symbolic,1346,MER,長崎県,1682,KISA.,長崎県,2149,2HISOX,長崎県
8th style,STAR DREAM,702,KAGERO,長崎県,1183,CURSE,長崎県,1396,HEIPON,長崎県
8th style,rainbow flyer,738,KUCHE.,長崎県,1425,CURSE,長崎県,2049,STEAK,長崎県
8th style,PLEASE DON'T GO,759,OYASAI,長崎県,1161,NAGO,長崎県,2285,K2,長崎県
8th style,MUSIC TO YOUR HEAD,609,OYASAI,長崎県,1249,56LI*,長崎県,1632,9.SEC,長崎県
8th style,murmur twins,973,OYASAI,長崎県,1540,ABABA,長崎県,2309,STEAK,長崎県
8th style,Monkey Dance,484,ROK,長崎県,1265,MER,長崎県,1925,NAYU,長崎県
8th style,memories,1080,BMKYUN,長崎県,1820,KUCHE.,長崎県,2209,HEIPON,長崎県
8th style,Luv 2 Feel Your Body,835,HEIPON,長崎県,1023,HEIPON,長崎県,1585,K2,長崎県
8th style,LOVE IS ORANGE,762,BMKYUN,長崎県,952,NOZOM!,長崎県,1762,HEIPON,長崎県
8th style,LAB,897,OYASAI,長崎県,1750,OYAJI.,長崎県,2082,STEAK,長崎県
8th style,Hormiga obrera,1150,MER,長崎県,1253,LATHAM,長崎県,1740,2HISOX,長崎県
8th style,Halfway of promise,925,BMKYUN,長崎県,1421,RAT*,長崎県,1761,HEIPON,長崎県
8th style,Giudecca,746,NAOMAR,長崎県,1743,CURSE,長崎県,2580,K2,長崎県
8th style,dual control,633,OYASAI,長崎県,1258,Z-GIRL,長崎県,1771,2HISOX,長崎県
8th style,Colors -Y&Co. Eurobeat Remix-,946,OYASAI,長崎県,1852,GRAZE,長崎県,2150,NAYU,長崎県
8th style,CELEBRATE NITE,868,BMKYUN,長崎県,1023,CURSE,長崎県,1389,2HISOX,長崎県
8th style,Blame,1137,MER,長崎県,1396,MER,長崎県,1863,STEAK,長崎県
8th style,bit mania,875,BMKYUN,長崎県,1231,MER,長崎県,1848,STEAK,長崎県
8th style,Attitude,800,LATHAM,長崎県,1261,KISA.,長崎県,1698,9.SEC,長崎県
8th style,ALL RIGHT,842,BMKYUN,長崎県,1171,CURSE,長崎県,1583,HEIPON,長崎県
8th style,airflow,555,BMKYUN,長崎県,713,CURSE,長崎県,1383,*KYOU*,長崎県
8th style,abstract,1179,BMKYUN,長崎県,1491,MER,長崎県,1815,2HISOX,長崎県
9th style,真夏の花・真夏の夢,788,BMKYUN,長崎県,1107,MER,長崎県,1432,HEIPON,長崎県
9th style,ライオン好き,614,BMKYUN,長崎県,1138,CURSE,長崎県,1472,*KYOU*,長崎県
9th style,SWEETEST SAVAGE,631,BMKYUN,長崎県,1293,RAT*,長崎県,1727,HEIPON,長崎県
9th style,Sweet Sweet Magic,0,,未設定,1358,56LI*,長崎県,2009,STEAK,長崎県
9th style,STAR FIELD,661,BMKYUN,長崎県,1459,G3BAR3,長崎県,1820,STEAK,長崎県
9th style,SNOW,656,KALK,長崎県,1204,D#LION,長崎県,1967,K2,長崎県
9th style,Silvia Drive,824,RAT*,長崎県,1459,RAT*,長崎県,1986,NAYU,長崎県
9th style,rottel-the-Mercury,806,ASAJI,長崎県,1785,ABABA,長崎県,2232,K2,長崎県
9th style,RISLIM -Remix-,614,OYASAI,長崎県,818,RA,長崎県,1769,K2,長崎県
9th style,Really Love,373,TTZK,長崎県,873,Z-GIRL,長崎県,1705,HEIPON,長崎県
9th style,Quickening,701,OYASAI,長崎県,1492,CURSE,長崎県,2035,NAYU,長崎県
9th style,quasar,1051,KUCHE.,長崎県,1670,TINY-K,長崎県,2252,INORI,長崎県
9th style,POWER DREAM,753,BMKYUN,長崎県,1311,TE97,長崎県,1789,HEIPON,長崎県
9th style,one or eight,1228,Z-GIRL,長崎県,1755,HEIPON,長崎県,2107,K2,長崎県
9th style,moon_child,859,KENTA,長崎県,1867,L.P.,長崎県,2427,K2,長崎県
9th style,MARIA (I believe... ),717,YOU-1-,長崎県,1496,MOOON.,長崎県,1893,K2,長崎県
9th style,Make A Difference,801,MER,長崎県,1339,G3BAR3,長崎県,2179,NAYU,長崎県
9th style,lower world,1282,MER,長崎県,1646,RHYTHM,長崎県,2159,HEIPON,長崎県
9th style,LOVE SHINE,792,BMKYUN,長崎県,1754,ABABA,長崎県,2071,STEAK,長崎県
9th style,lights,686,BMKYUN,長崎県,1429,K2,長崎県,1731,K2,長崎県
9th style,Let The Snow Paint Me -Y&Co. Remix-,769,KERUNO,長崎県,1002,FENCER,長崎県,1768,HEIPON,長崎県
9th style,Karma,1155,OYASAI,長崎県,1541,KUCHE.,長崎県,1741,HEIPON,長崎県
9th style,I Was The One (80's EUROBEAT STYLE),758,MER,長崎県,1293,MER,長崎県,1396,K2,長崎県
9th style,HYPER EUROBEAT (2DX style),934,RA,長崎県,1525,ABABA,長崎県,1930,NAYU,長崎県
9th style,Golden Horn,682,BMKYUN,長崎県,1089,CURSE,長崎県,1442,HEIPON,長崎県
9th style,ECHOES,890,BMKYUN,長崎県,1104,MER,長崎県,2014,9.SEC,長崎県
9th style,e-motion 2003 -romantic extra-,1223,BMKYUN,長崎県,1381,BMKYUN,長崎県,1915,HEIPON,長崎県
9th style,Distress,1252,MER,長崎県,1755,HEIPON,長崎県,0,,未設定
9th style,Cradle,861,BMKYUN,長崎県,1247,RA,長崎県,1560,HEIPON,長崎県
9th style,BRIGHTNESS DARKNESS,703,MER,長崎県,1265,KUCHE.,長崎県,1710,*KYOU*,長崎県
9th style,bag,860,MER,長崎県,935,FENCER,長崎県,1867,STEAK,長崎県
9th style,BAD BOY BASS!! (dj Remo-con MIX),798,OYASAI,長崎県,1277,CURSE,長崎県,1735,2HISOX,長崎県
9th style,ACT,929,NOZOM!,長崎県,1548,MER,長崎県,1820,K2,長崎県
9th style,Abyss -The Heavens Remix-,1311,G3BAR3,長崎県,1737,RIV*,長崎県,2314,K2,長崎県
10th style,雪月花,1091,B.M,長崎県,1768,K2,長崎県,2385,NAYU,長崎県
10th style,システムロマンス,880,BMKYUN,長崎県,1739,*KYOU*,長崎県,2000,9.SEC,長崎県
10th style,SPACE FIGHT,632,BMKYUN,長崎県,1372,CURSE,長崎県,2122,2HISOX,長崎県
10th style,SHOOTING STAR,1218,MER,長崎県,1529,MER,長崎県,2224,9.SEC,長崎県
10th style,Rise'n Beauty,1193,29,長崎県,1506,INORI,長崎県,2056,9.SEC,長崎県
10th style,Ready To Rockit Blues,573,BMKYUN,長崎県,972,Z-GIRL,長崎県,1395,HEIPON,長崎県
10th style,rainbow rainbow,1458,MER,長崎県,2035,L.P.,長崎県,2632,STEAK,長崎県
10th style,pandora,854,MER,長崎県,1550,ABABA,長崎県,1757,9.SEC,長崎県
10th style,One More Lovely,804,KUCHE.,長崎県,1552,MER,長崎県,2683,STEAK,長崎県
10th style,No.13,1468,G3BAR3,長崎県,2544,INORI,長崎県,3058,STEAK,長崎県
10th style,Narcissus At Oasis,744,BMKYUN,長崎県,1460,ABABA,長崎県,1595,K2,長崎県
10th style,Lucy,945,BMKYUN,長崎県,1585,OYAJI.,長崎県,2251,K2,長崎県
10th style,LOW,0,,未設定,1326,CURSE,長崎県,1681,HEIPON,長崎県
10th style,Love Is Eternity,367,TTZK,長崎県,1689,Z-GIRL,長崎県,2303,K2,長崎県
10th style,Innocent Walls,1455,LOW.S,長崎県,2368,K2,長崎県,2650,K2,長崎県
10th style,HIGH,539,TTZK,長崎県,1792,KISA.,長崎県,2133,9.SEC,長崎県
10th style,GRADIUS -FULL SPEED-,702,BMKYUN,長崎県,916,NOZOM!,長崎県,1951,HEIPON,長崎県
10th style,GHOST REVIVAL,889,BMKYUN,長崎県,1839,KISA.,長崎県,2408,2HISOX,長崎県
10th style,Freezing atmosphere,600,S-K.T,長崎県,1000,CURSE,長崎県,1464,HEIPON,長崎県
10th style,FEEL IT,699,HAPPY,長崎県,1574,ABABA,長崎県,1865,2HISOX,長崎県
10th style,Feedback,830,OYASAI,長崎県,1444,CURSE,長崎県,1864,HEIPON,長崎県
10th style,EXE,818,BMKYUN,長崎県,1403,SYU,長崎県,2200,STEAK,長崎県
10th style,DoLL,872,MER,長崎県,1173,LOW.S,長崎県,1603,K2,長崎県
10th style,desolation,480,BMKYUN,長崎県,633,BMKYUN,長崎県,757,*KYOU*,長崎県
10th style,Debtty Daddy,583,AAAASA,長崎県,1755,RHYTHM,長崎県,2587,K2,長崎県
10th style,Daisuke,1134,KUCHE.,長崎県,1575,KISA.,長崎県,2365,STEAK,長崎県
10th style,CARRY ON NIGHT (English version),866,OYASAI,長崎県,1229,CURSE,長崎県,2014,STEAK,長崎県
10th style,Boundary,838,BMKYUN,長崎県,1698,CURSE,長崎県,2009,*KYOU*,長崎県
10th style,Back Into The Light,954,TAKI,長崎県,1546,MER,長崎県,2141,NAYU,長崎県
10th style,BABY LOVE,1144,RAT*,長崎県,1633,RAT*,長崎県,2081,STEAK,長崎県
10th style,ASTRAL VOYAGE,829,OYASAI,長崎県,1354,MER,長崎県,1870,9.SEC,長崎県
10th style,ALIEN TEMPLE,646,ROK,長崎県,1509,MER,長崎県,1984,9.SEC,長崎県
10th style,1st Samurai,911,OYASAI,長崎県,1593,ABABA,長崎県,2540,NAYU,長崎県
IIDX RED,ＵＬＴｉＭΛＴＥ,788,OYASAI,長崎県,1324,KUCHE.,長崎県,1979,STEAK,長崎県
IIDX RED,太陽～T・A・I・Y・O～,800,BMKYUN,長崎県,1307,MER,長崎県,1654,HEIPON,長崎県
IIDX RED,大桟橋,443,BMKYUN,長崎県,934,NAOMAR,長崎県,1794,HEIPON,長崎県
IIDX RED,ピアノ協奏曲第１番”蠍火”,764,KUCHE.,長崎県,1987,INORI,長崎県,2525,INORI,長崎県
IIDX RED,Wonder Bullfighter,897,*AMIN*,長崎県,1317,56LI*,長崎県,1912,STEAK,長崎県
IIDX RED,The Hope of Tomorrow,803,ZERO!,長崎県,1535,56LI*,長崎県,1910,NAYU,長崎県
IIDX RED,spiral galaxy,858,OYASAI,長崎県,1853,ABABA,長崎県,2517,STEAK,長崎県
IIDX RED,Sphere,930,OYASAI,長崎県,1757,KISA.,長崎県,2107,K2,長崎県
IIDX RED,SPEEDY CAT,1089,BMKYUN,長崎県,1547,LOW.S,長崎県,2011,K2,長崎県
IIDX RED,Secret of Love,900,OYASAI,長崎県,1393,MER,長崎県,1954,K2,長崎県
IIDX RED,RESONATE 1794,775,S-K.T,長崎県,1391,ABABA,長崎県,1849,STEAK,長崎県
IIDX RED,RED ZONE,941,NAOMAR,長崎県,1762,KISA.,長崎県,2281,STEAK,長崎県
IIDX RED,Raspberry Heart(English version),438,GOSSON,長崎県,1422,*JO*,長崎県,1826,HEIPON,長崎県
IIDX RED,NEBULA GRASPER,1129,OYASAI,長崎県,1715,CURSE,長崎県,2401,INORI,長崎県
IIDX RED,KEY,938,OYASAI,長崎県,1851,9.SEC,長崎県,2781,INORI,長崎県
IIDX RED,INJECTION OF LOVE,656,BMKYUN,長崎県,1006,MER,長崎県,1487,HEIPON,長崎県
IIDX RED,HORIZON,1020,Z-GIRL,長崎県,1459,MER,長崎県,1934,9.SEC,長崎県
IIDX RED,gigadelic,1363,RHYTHM,長崎県,2080,NAYU,長崎県,2373,HEIPON,長崎県
IIDX RED,GENOCIDE,928,YU54KU,長崎県,2007,HEIPON,長崎県,2275,STEAK,長崎県
IIDX RED,Fly Away To India,668,BMKYUN,長崎県,1027,CURSE,長崎県,1366,2JIKID,長崎県
IIDX RED,FAKE TIME,847,OYASAI,長崎県,1706,HEIPON,長崎県,2255,K2,長崎県
IIDX RED,earth scape,446,BMKYUN,長崎県,937,SG2-R*,長崎県,1238,*KYOU*,長崎県
IIDX RED,Don't be afraid myself,1060,BMKYUN,長崎県,1709,KISA.,長崎県,2219,K2,長崎県
IIDX RED,D.A.N.C.E.!,557,BMKYUN,長崎県,804,CURSE,長崎県,1555,K2,長崎県
IIDX RED,Close my Eyes for Me,862,OYASAI,長崎県,1133,YUU,長崎県,1760,HEIPON,長崎県
IIDX RED,Click Again,569,HAPPY,長崎県,1272,MER,長崎県,2032,9.SEC,長崎県
IIDX RED,BREATH,845,BMKYUN,長崎県,1220,MER,長崎県,1655,HEIPON,長崎県
IIDX RED,BLOCKS,546,ROK,長崎県,1174,G3BAR3,長崎県,1898,NAYU,長崎県
IIDX RED,Be quiet,1005,BMKYUN,長崎県,1617,RAT*,長崎県,2129,K2,長崎県
IIDX RED,awakening,877,HAPPY,長崎県,1214,KUCHE.,長崎県,1632,HEIPON,長崎県
IIDX RED,ANDROMEDA,797,KUCHE.,長崎県,1905,9.SEC,長崎県,2827,NAYU,長崎県
IIDX RED,AGEHA,888,OYASAI,長崎県,1631,GRAZE,長崎県,1858,K2,長崎県
IIDX RED,AA,1102,TAMAGO,長崎県,2646,9.SEC,長崎県,3504,INORI,長崎県
HAPPY SKY,月光,765,YU54KU,長崎県,1597,56LI*,長崎県,2389,STEAK,長崎県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),791,ANTIAN,長崎県,1427,MER,長崎県,1865,K2,長崎県
HAPPY SKY,冥,986,BMKYUN,長崎県,1842,RIV*,長崎県,3440,INORI,長崎県
HAPPY SKY,ラクエン,660,BMKYUN,長崎県,757,CURSE,長崎県,1911,HEIPON,長崎県
HAPPY SKY,ヒマワリ,548,BMKYUN,長崎県,1740,KISA.,長崎県,2029,HEIPON,長崎県
HAPPY SKY,オレはビートマニア！お前は何マニア？,760,BMKYUN,長崎県,1324,ABABA,長崎県,1609,HEIPON,長崎県
HAPPY SKY,Xepher,1072,BMKYUN,長崎県,1960,KISA.,長崎県,2908,STEAK,長崎県
HAPPY SKY,We are Disっ娘よっつ打ち命,657,BMKYUN,長崎県,924,MER,長崎県,1645,HEIPON,長崎県
HAPPY SKY,Votum stellarum,631,HAPPY,長崎県,1466,Z-GIRL,長崎県,1928,HEIPON,長崎県
HAPPY SKY,vault of heaven,754,BMKYUN,長崎県,1223,B,長崎県,1951,STEAK,長崎県
HAPPY SKY,Under the Sky,868,29,長崎県,1353,MER,長崎県,1719,STEAK,長崎県
HAPPY SKY,Twelfth Style,1139,Z-GIRL,長崎県,1365,Z-GIRL,長崎県,1954,HEIPON,長崎県
HAPPY SKY,Tizona d'El Cid,782,OYASAI,長崎県,1662,CURSE,長崎県,2173,HEIPON,長崎県
HAPPY SKY,SigSig,1046,BMKYUN,長崎県,1642,*KYOU*,長崎県,2568,STEAK,長崎県
HAPPY SKY,Scripted Connection⇒ N mix,1018,OYASAI,長崎県,1513,ABABA,長崎県,2042,NAYU,長崎県
HAPPY SKY,Scripted Connection⇒ H mix,1588,MER,長崎県,1920,L.P.,長崎県,2322,HEIPON,長崎県
