バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
4th style,ULTRA HIGH-HEELS,624,SEA&,高知県,755,UTUME,高知県,985,NOIK.S,高知県
4th style,SWEET LAB,530,16-BIT,高知県,942,RARUKA,高知県,1306,NOIK.S,高知県
4th style,starmine,797,SCC,高知県,1327,ILLYA.,高知県,1540,SHAULA,高知県
4th style,Nasty!,524,AMBASA,高知県,769,SEA&,高知県,1511,SHAULA,高知県
4th style,Mr.T.(take me higher),779,SCC,高知県,983,ILLYA.,高知県,1698,SHAULA,高知県
4th style,minimalian,467,4472,高知県,1043,CIE,高知県,1396,NOIK.S,高知県
4th style,LOVE WILL・・・,496,FKK22,高知県,712,AMBASA,高知県,1452,NOIK.S,高知県
4th style,KAMIKAZE,788,KIRO.,高知県,1416,ILLYA.,高知県,2245,NOIK.S,高知県
4th style,Jam&Marmalade,705,TM2SRS,高知県,447,F,高知県,964,SHAULA,高知県
4th style,Hitch Hiker2,729,FKK22,高知県,1085,TOGE,高知県,1284,SHAULA,高知県
4th style,HIGHER,495,FKK22,高知県,839,ILLYA.,高知県,1259,SHAULA,高知県
4th style,FLOWERS for ALBION,220,SCC,高知県,423,SHAULA,高知県,0,,未設定
4th style,era (step mix),930,SEA&,高知県,1300,ILLYA.,高知県,1617,SHAULA,高知県
4th style,empathy,765,SCC,高知県,1294,CIE,高知県,1396,SHAULA,高知県
4th style,DXY!,1074,SCC,高知県,1732,PITA,高知県,2096,NO-KEN,高知県
4th style,Clione†,0,,未設定,0,,未設定,2013,SHIMO,高知県
4th style,Clione,486,PITA,高知県,768,SEA&,高知県,1564,SHAULA,高知県
4th style,CHECKING YOU OUT,493,FKK22,高知県,845,NOIK.S,高知県,1213,NOIK.S,高知県
4th style,Burnin' The Floor,507,4472,高知県,812,SENAR,高知県,1401,SHAULA,高知県
4th style,Broken My Heart,732,SENAR,高知県,1176,4472,高知県,1732,SHAULA,高知県
4th style,B4U,877,SENAR,高知県,1442,CIE,高知県,1963,NOIK.S,高知県
4th style,ABSOLUTE,1158,------,高知県,1712,ZKOUZI,高知県,2283,ESO,高知県
4th style,250bpm,667,ILLYA.,高知県,849,TM2SRS,高知県,1385,NOIK.S,高知県
5th style,V,1224,ILLYA.,高知県,2340,ASA.S,高知県,2861,NO-KEN,高知県
5th style,THE SHINING POLARIS,812,AMBASA,高知県,1196,TOGE,高知県,1582,NOIK.S,高知県
5th style,THE CUBE,614,4472,高知県,855,PPCHAN,高知県,1326,NOIK.S,高知県
5th style,sync,1041,ILLYA.,高知県,1769,ILLYA.,高知県,2304,NOIK.S,高知県
5th style,still my words,884,CIE,高知県,1213,SHAULA,高知県,0,,未設定
5th style,STILL IN MY HEART,927,AYASOL,高知県,1350,NOIK.S,高知県,1769,SHAULA,高知県
5th style,Spin the disc,654,AYASOL,高知県,1172,ILLYA.,高知県,1326,NOIK.S,高知県
5th style,RISLIM,806,FKK22,高知県,1199,SHAULA,高知県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX) †,0,,未設定,0,,未設定,1644,HAWK-I,高知県
5th style,RIDE ON THE LIGHT (HI GREAT MIX),832,SCC,高知県,966,TACA,高知県,1694,SHAULA,高知県
5th style,Regulus,960,ILLYA.,高知県,1302,ILLYA.,高知県,1680,NOIK.S,高知県
5th style,Real,982,AMBASA,高知県,1443,ILLYA.,高知県,1761,NOIK.S,高知県
5th style,Radical Faith,1068,SCC,高知県,1428,TOGE,高知県,1240,HAWK-I,高知県
5th style,QQQ,1120,SCC,高知県,1721,ILLYA.,高知県,2125,NOIK.S,高知県
5th style,outer wall,793,AYASOL,高知県,1186,TOGE,高知県,1719,NOIK.S,高知県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,691,FKK22,高知県,466,F,高知県,1107,NOIK.S,高知県
5th style,Kiss me all night long,771,SEA&,高知県,1144,ILLYA.,高知県,1421,SHAULA,高知県
5th style,in my eyes,927,GREEN,高知県,0,,未設定,1513,SHAULA,高知県
5th style,Abyss,1121,SCC,高知県,1590,RARUKA,高知県,1855,NOIK.S,高知県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),671,F,高知県,1495,SHAULA,高知県,0,,未設定
6th style,こっちを向いてよ,816,CIE,高知県,1209,J-POP,高知県,1321,NO-KEN,高知県
6th style,Take It Easy,1300,AYASOL,高知県,2135,ILLYA.,高知県,2412,SHAULA,高知県
6th style,Summer Vacation(CU mix),1006,SEA&,高知県,1767,SHAULA,高知県,0,,未設定
6th style,SOMETHING WONDERFUL,912,SHAULA,高知県,1349,NOIK.S,高知県,1973,NOIK.S,高知県
6th style,route 80s,93,TM2SRS,高知県,1116,ILLYA.,高知県,1465,SHAULA,高知県
6th style,rottel-da-sun,735,SCC,高知県,1271,B-NEW,高知県,1752,SHAULA,高知県
6th style,NEMESIS,803,SEA&,高知県,1416,CHOKII,高知県,1736,SHIMO,高知県
6th style,Linus,784,SEA&,高知県,1380,ILLYA.,高知県,2122,NOIK.S,高知県
6th style,G2,1381,SHAULA,高知県,1783,NOIK.S,高知県,2187,NOIK.S,高知県
6th style,Frozen Ray (original mix),1171,AMBASA,高知県,1658,ZKOUZI,高知県,1726,E.DO,高知県
6th style,Free Style,0,,未設定,682,PPCHAN,高知県,1254,ESO,高知県
6th style,fly through the night,798,FKK22,高知県,1149,TACA,高知県,1666,NOIK.S,高知県
6th style,DIVE ～INTO YOUR HEART～,1036,SENAR,高知県,1681,ILLYA.,高知県,1985,NOIK.S,高知県
6th style,Colors (radio edit),1388,CIE,高知県,1804,CIE,高知県,2313,NO-KEN,高知県
6th style,Buffalo,926,TACA,高知県,1357,ILLYA.,高知県,1756,SHAULA,高知県
6th style,Blueberry Stream,546,NENE.A,高知県,1286,ILLYA.,高知県,1601,NOIK.S,高知県
6th style,BALLAD FOR YOU～想いの雨～,525,AYASOL,高知県,737,J-POP,高知県,1043,SHAULA,高知県
6th style,"19,November",986,FKK22,高知県,1217,AYASOL,高知県,1784,NOIK.S,高知県
7th style,革命,737,ILLYA.,高知県,1837,ZKOUZI,高知県,2236,E.DO,高知県
7th style,ZERO-ONE,577,MIMIKA,高知県,1488,ILLYA.,高知県,2172,NOIK.S,高知県
7th style,traces,1454,CIE,高知県,1612,SFOR,高知県,2056,NOIK.S,高知県
7th style,Tomorrow Perfume,1044,FKK22,高知県,1778,ZKOUZI,高知県,2059,SHAULA,高知県
7th style,stoic,1533,ILLYA.,高知県,2192,BALSAN,高知県,2404,NO-KEN,高知県
7th style,Spica,606,FKK22,高知県,1312,ILLYA.,高知県,2091,ESO,高知県
7th style,MAX 300,866,TM2SRS,高知県,1799,J-POP,高知県,0,,未設定
7th style,Marmalade Reverie,836,ILLYA.,高知県,0,,未設定,1235,SHAULA,高知県
7th style,Love Me Do,1086,J-POP,高知県,1676,POIFUL,高知県,2092,POIFUL,高知県
7th style,Let the Snow Paint Me,761,FKK22,高知県,741,PPCHAN,高知県,1214,SHAULA,高知県
7th style,Last Message,874,SEA&,高知県,1232,ILLYA.,高知県,1536,SHAULA,高知県
7th style,Happy Wedding,820,PPCHAN,高知県,1525,ILLYA.,高知県,1799,NOIK.S,高知県
7th style,Glorious Days,427,4472,高知県,539,KOMODO,高知県,874,SHAULA,高知県
7th style,foreplay,566,FKK22,高知県,1008,ILLYA.,高知県,1290,NOIK.S,高知県
7th style,DESTINY,678,MEIRU,高知県,1237,SHOPQQ,高知県,1761,SHAULA,高知県
7th style,D2R,731,SEA&,高知県,1215,ILLYA.,高知県,1558,SHAULA,高知県
7th style,Cheer Train,511,ARMARY,高知県,947,SEA&,高知県,1640,SHAULA,高知県
7th style,Burning Heat! (Full Option Mix),651,SCC,高知県,716,SEA&,高知県,1334,SHAULA,高知県
7th style,Bad Routine,924,TM2SRS,高知県,1121,SEA&,高知県,1886,SHAULA,高知県
7th style,AVE DE RAPINA,1267,J-POP,高知県,1701,NOIK.S,高知県,1796,NOIK.S,高知県
7th style,A,1271,PUKU!!,高知県,2054,NOIK.S,高知県,2341,POIFUL,高知県
8th style,蒼い衝動,540,AB,高知県,1073,SEA&,高知県,1586,NOIK.S,高知県
8th style,桜,926,NAP,高知県,1370,DORA-9,高知県,1930,SHAULA,高知県
8th style,合体せよ！ストロングイェーガー！！,1411,TOGE,高知県,1684,SHAULA,高知県,0,,未設定
8th style,xenon,857,SEA&,高知県,1472,AMBASA,高知県,2661,NOIK.S,高知県
8th style,World Wide Love,661,FKK22,高知県,717,765PRO,高知県,1106,SHAULA,高知県
8th style,WAR GAME,768,4472,高知県,1507,HAWK-I,高知県,2007,J,高知県
8th style,thunder,955,TM2SRS,高知県,1494,SHOPQQ,高知県,1863,NOIK.S,高知県
8th style,symbolic,1043,ENJOI,高知県,1642,ILLYA.,高知県,2183,NOIK.S,高知県
8th style,STAR DREAM,0,,未設定,1192,ILLYA.,高知県,1414,NOIK.S,高知県
8th style,rainbow flyer,705,AYASOL,高知県,1486,HAWK-I,高知県,2015,POLICE,高知県
8th style,PLEASE DON'T GO,895,SCC,高知県,1242,ILLYA.,高知県,2272,SHIMO,高知県
8th style,MUSIC TO YOUR HEAD,707,AMBASA,高知県,1211,ILLYA.,高知県,1644,SHAULA,高知県
8th style,murmur twins,1027,ILLYA.,高知県,1474,TOGE,高知県,2287,SHIMO,高知県
8th style,Monkey Dance,752,FKK22,高知県,1341,RARUKA,高知県,1904,SHAULA,高知県
8th style,memories,1021,SCC,高知県,1864,ILLYA.,高知県,2227,NOIK.S,高知県
8th style,Luv 2 Feel Your Body,855,SHAULA,高知県,1050,NOIK.S,高知県,1620,NOIK.S,高知県
8th style,LOVE IS ORANGE,753,SCC,高知県,940,UTUME,高知県,1776,POIFUL,高知県
8th style,LAB,975,ILLYA.,高知県,1680,ILLYA.,高知県,2033,E.DO,高知県
8th style,Hormiga obrera,0,,未設定,1337,TOGE,高知県,1746,SHAULA,高知県
8th style,Halfway of promise,862,FKK22,高知県,1437,HAWK-I,高知県,1799,NOIK.S,高知県
8th style,Giudecca,872,ILLYA.,高知県,1683,IXIXI,高知県,2567,NOIK.S,高知県
8th style,dual control,581,SEA&,高知県,651,PPCHAN,高知県,1722,SHAULA,高知県
8th style,Colors -Y&Co. Eurobeat Remix-,725,RIE,高知県,1927,ZKOUZI,高知県,2169,NOIK.S,高知県
8th style,CELEBRATE NITE,798,SEA&,高知県,1021,AYASOL,高知県,1352,SHAULA,高知県
8th style,Blame,1059,TACA,高知県,1535,NOIK.S,高知県,1848,SHAULA,高知県
8th style,bit mania,836,FKK22,高知県,1070,SENAR,高知県,1842,SHAULA,高知県
8th style,Attitude,893,CANON*,高知県,1339,ZKOUZI,高知県,1721,NOIK.S,高知県
8th style,ALL RIGHT,790,FKK22,高知県,1201,ILLYA.,高知県,1564,SHAULA,高知県
8th style,airflow,522,TM2SRS,高知県,661,AYASOL,高知県,1389,NO-KEN,高知県
8th style,abstract,927,F-CHAN,高知県,1490,HAWK-I,高知県,1878,NOIK.S,高知県
9th style,真夏の花・真夏の夢,758,SCC,高知県,1080,SHOPQQ,高知県,1453,NOIK.S,高知県
9th style,ライオン好き,580,FKK22,高知県,1116,ILLYA.,高知県,1470,SHAULA,高知県
9th style,SWEETEST SAVAGE,516,MIST-V,高知県,1148,TM2SRS,高知県,1725,NO-KEN,高知県
9th style,Sweet Sweet Magic,877,4472,高知県,1413,ILLYA.,高知県,1983,SHIMO,高知県
9th style,STAR FIELD,620,4472,高知県,1592,NOIK.S,高知県,1834,SHAULA,高知県
9th style,SNOW,0,,未設定,1290,ILLYA.,高知県,2008,NOIK.S,高知県
9th style,Silvia Drive,777,FKK22,高知県,1417,ILLYA.,高知県,1983,SHAULA,高知県
9th style,rottel-the-Mercury,919,SCC,高知県,1722,ILLYA.,高知県,2194,E.DO,高知県
9th style,RISLIM -Remix-,771,CIE,高知県,946,ILLYA.,高知県,1780,SHAULA,高知県
9th style,Really Love,620,CIE,高知県,937,NOIK.S,高知県,1700,NOIK.S,高知県
9th style,Quickening,899,ILLYA.,高知県,1559,ILLYA.,高知県,2029,NOIK.S,高知県
9th style,quasar,1129,NAP,高知県,1759,NOIK.S,高知県,2255,ESO,高知県
9th style,POWER DREAM,709,FKK22,高知県,1381,ILLYA.,高知県,1800,SHAULA,高知県
9th style,one or eight,948,SCC,高知県,1733,PITA,高知県,2113,NOIK.S,高知県
9th style,moon_child,946,ILLYA.,高知県,1789,BALSAN,高知県,2394,NOIK.S,高知県
9th style,MARIA (I believe... ),677,FKK22,高知県,1438,ILLYA.,高知県,1915,NOIK.S,高知県
9th style,Make A Difference,764,SCC,高知県,1471,J-POP,高知県,2111,SHAULA,高知県
9th style,lower world,494,KIRO.,高知県,1685,B-NEW,高知県,2133,SHAULA,高知県
9th style,LOVE SHINE,733,F-CHAN,高知県,1792,NAP,高知県,2026,SHAULA,高知県
9th style,lights,653,SCC,高知県,0,,未設定,1739,NOIK.S,高知県
9th style,Let The Snow Paint Me -Y&Co. Remix-,0,,未設定,1125,AYASOL,高知県,1756,SHAULA,高知県
9th style,Karma,1129,SCC,高知県,1520,ILLYA.,高知県,1801,NOIK.S,高知県
9th style,I Was The One (80's EUROBEAT STYLE),731,FKK22,高知県,1319,RARUKA,高知県,1427,NOIK.S,高知県
9th style,HYPER EUROBEAT (2DX style),942,SEA&,高知県,1477,ILLYA.,高知県,1839,SHAULA,高知県
9th style,Golden Horn,617,4472,高知県,989,KOMEO,高知県,1446,SHAULA,高知県
9th style,ECHOES,816,FKK22,高知県,962,ILLYA.,高知県,2005,SHAULA,高知県
9th style,e-motion 2003 -romantic extra-,1212,ILLYA.,高知県,1539,ZKOUZI,高知県,1954,NOIK.S,高知県
9th style,Distress,1238,ILLYA.,高知県,1744,SHAULA,高知県,0,,未設定
9th style,Cradle,665,BULL-D,高知県,1397,ILLYA.,高知県,1542,NOIK.S,高知県
9th style,BRIGHTNESS DARKNESS,717,ILLYA.,高知県,1308,ILLYA.,高知県,1712,SHAULA,高知県
9th style,bag,759,SENAR,高知県,1116,TACA,高知県,1813,SHAULA,高知県
9th style,BAD BOY BASS!! (dj Remo-con MIX),806,SEKI,高知県,1240,ILLYA.,高知県,1729,ESO,高知県
9th style,ACT,830,SEA&,高知県,1473,ILLYA.,高知県,1836,NOIK.S,高知県
9th style,Abyss -The Heavens Remix-,1245,SCC,高知県,1776,NAP,高知県,2340,NOIK.S,高知県
10th style,雪月花,1210,PUKU!!,高知県,1757,J-POP,高知県,2389,NOIK.S,高知県
10th style,システムロマンス,767,4472,高知県,1554,UTUME,高知県,1983,POIFUL,高知県
10th style,SPACE FIGHT,586,FKK22,高知県,1398,ILLYA.,高知県,2146,NO-KEN,高知県
10th style,SHOOTING STAR,1084,NEKO,高知県,1503,ILLYA.,高知県,2251,NOIK.S,高知県
10th style,Rise'n Beauty,1204,TACA,高知県,1645,NOIK.S,高知県,2115,NOIK.S,高知県
10th style,Ready To Rockit Blues,535,AMBASA,高知県,1016,CIE,高知県,1421,NOIK.S,高知県
10th style,rainbow rainbow,1317,SCC,高知県,2088,NAP,高知県,2654,NOIK.S,高知県
10th style,pandora,725,ILLYA.,高知県,1632,ZKOUZI,高知県,1814,NOIK.S,高知県
10th style,One More Lovely,845,ILLYA.,高知県,1524,ILLYA.,高知県,2658,S.R.A,高知県
10th style,No.13,1538,ILLYA.,高知県,2447,HAWK-I,高知県,3027,NOIK.S,高知県
10th style,Narcissus At Oasis,700,FKK22,高知県,1314,PARAN,高知県,1605,NOIK.S,高知県
10th style,Lucy,914,FKK22,高知県,1667,HAWK-I,高知県,2202,ESO,高知県
10th style,LOW,594,TM2SRS,高知県,1328,ILLYA.,高知県,1679,POIFUL,高知県
10th style,Love Is Eternity,870,MATH,高知県,1814,HAWK-I,高知県,2351,NOIK.S,高知県
10th style,Innocent Walls,1416,ILLYA.,高知県,2307,NO-KEN,高知県,2640,E.DO,高知県
10th style,HIGH,889,ILLYA.,高知県,1829,HAWK-I,高知県,2139,NOIK.S,高知県
10th style,GRADIUS -FULL SPEED-,593,SEA&,高知県,972,ILLYA.,高知県,1910,RARUKA,高知県
10th style,GHOST REVIVAL,317,F,高知県,1724,CREAM*,高知県,2471,NO-KEN,高知県
10th style,Freezing atmosphere,711,SCC,高知県,1063,CIE,高知県,1406,NO-KEN,高知県
10th style,FEEL IT,775,AYASOL,高知県,1461,ILLYA.,高知県,1895,NO-KEN,高知県
10th style,Feedback,1036,CIE,高知県,1485,ILLYA.,高知県,1848,SHAULA,高知県
10th style,EXE,787,FKK22,高知県,1338,ILLYA.,高知県,2158,POIFUL,高知県
10th style,DoLL,805,PPCHAN,高知県,1128,ILLYA.,高知県,1576,NAP,高知県
10th style,desolation,472,J-POP,高知県,578,FKK22,高知県,747,SHAULA,高知県
10th style,Debtty Daddy,0,,未設定,1746,HAWK-I,高知県,2560,SHIMO,高知県
10th style,Daisuke,1181,NAP,高知県,1615,ZKOUZI,高知県,2369,NOIK.S,高知県
10th style,CARRY ON NIGHT (English version),598,4-RE,高知県,1152,TM2SRS,高知県,1937,SHAULA,高知県
10th style,Boundary,773,FKK22,高知県,1673,ILLYA.,高知県,2032,NOIK.S,高知県
10th style,Back Into The Light,1139,CIE,高知県,1577,CIE,高知県,2144,NOIK.S,高知県
10th style,BABY LOVE,1065,SCC,高知県,1479,TOGE,高知県,2124,NOIK.S,高知県
10th style,ASTRAL VOYAGE,774,SENAR,高知県,1044,SCC,高知県,1795,SHAULA,高知県
10th style,ALIEN TEMPLE,758,SENAR,高知県,1476,ILLYA.,高知県,1930,SHAULA,高知県
10th style,1st Samurai,990,SCC,高知県,1690,STEIN,高知県,2494,E.DO,高知県
IIDX RED,ＵＬＴｉＭΛＴＥ,688,ARMARY,高知県,1404,ZKOUZI,高知県,1967,POIFUL,高知県
IIDX RED,太陽～T・A・I・Y・O～,713,4472,高知県,1325,ZKOUZI,高知県,1703,NOIK.S,高知県
IIDX RED,大桟橋,396,FKK22,高知県,1049,ILLYA.,高知県,1777,POLICE,高知県
IIDX RED,ピアノ協奏曲第１番”蠍火”,770,ILLYA.,高知県,2026,ESO,高知県,2519,NO-KEN,高知県
IIDX RED,Wonder Bullfighter,949,PUKU!!,高知県,1372,CIE,高知県,1960,NOIK.S,高知県
IIDX RED,The Hope of Tomorrow,940,SCC,高知県,1568,ZKOUZI,高知県,1894,NOIK.S,高知県
IIDX RED,spiral galaxy,660,R-JJ,高知県,1904,ILLYA.,高知県,2509,NOIK.S,高知県
IIDX RED,Sphere,1028,ILLYA.,高知県,1843,HAWK-I,高知県,2071,SHAULA,高知県
IIDX RED,SPEEDY CAT,770,KORIN,高知県,1590,ZKOUZI,高知県,1931,01,高知県
IIDX RED,Secret of Love,884,SEA&,高知県,1377,CIE,高知県,1946,SHAULA,高知県
IIDX RED,RESONATE 1794,0,,未設定,1266,YJSNPI,高知県,1819,NOIK.S,高知県
IIDX RED,RED ZONE,1105,PUKU!!,高知県,1763,ZKOUZI,高知県,2306,NOIK.S,高知県
IIDX RED,Raspberry Heart(English version),809,SEA&,高知県,1481,TOGE,高知県,1798,13TREE,高知県
IIDX RED,NEBULA GRASPER,1179,AYASOL,高知県,2027,NOIK.S,高知県,2399,NOIK.S,高知県
IIDX RED,KEY,1020,AYASOL,高知県,1757,ILLYA.,高知県,2746,SHAULA,高知県
IIDX RED,INJECTION OF LOVE,622,FKK22,高知県,925,UTUME,高知県,1489,SHAULA,高知県
IIDX RED,HORIZON,1044,J-POP,高知県,1543,POIFUL,高知県,1934,NOIK.S,高知県
IIDX RED,gigadelic,1402,NAP,高知県,2086,NOIK.S,高知県,2346,S.R.A,高知県
IIDX RED,GENOCIDE,127,TM2SRS,高知県,1713,U*K1,高知県,2272,NOIK.S,高知県
IIDX RED,Fly Away To India,666,FRE-D4,高知県,936,UTUME,高知県,1362,SHAULA,高知県
IIDX RED,FAKE TIME,949,TACA,高知県,1669,NAP,高知県,2271,E.DO,高知県
IIDX RED,earth scape,439,FRE-D4,高知県,995,J-POP,高知県,1232,SHAULA,高知県
IIDX RED,Don't be afraid myself,1064,ILLYA.,高知県,1676,ILLYA.,高知県,2234,NOIK.S,高知県
IIDX RED,D.A.N.C.E.!,550,SCC,高知県,746,SCC,高知県,1598,NOIK.S,高知県
IIDX RED,Close my Eyes for Me,0,,未設定,1319,ILLYA.,高知県,1755,NOIK.S,高知県
IIDX RED,Click Again,657,F-CHAN,高知県,1335,ILLYA.,高知県,2040,SHAULA,高知県
IIDX RED,BREATH,877,ILLYA.,高知県,1235,ILLYA.,高知県,1619,POIFUL,高知県
IIDX RED,BLOCKS,749,AMBASA,高知県,1111,TOGE,高知県,1851,SHAULA,高知県
IIDX RED,Be quiet,839,SEA&,高知県,1610,ZKOUZI,高知県,2113,SHAULA,高知県
IIDX RED,awakening,877,SEA&,高知県,1137,MIST-V,高知県,1599,01,高知県
IIDX RED,ANDROMEDA,894,SCC,高知県,1830,ZKOUZI,高知県,2795,NOIK.S,高知県
IIDX RED,AGEHA,884,4472,高知県,1628,ZKOUZI,高知県,1864,NOIK.S,高知県
IIDX RED,AA,1222,J-POP,高知県,2631,ESO,高知県,3456,SHIMO,高知県
HAPPY SKY,月光,722,SEA&,高知県,1672,SHOPQQ,高知県,2393,NOIK.S,高知県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),983,SCC,高知県,1449,ILLYA.,高知県,1870,NOIK.S,高知県
HAPPY SKY,冥,1044,J-POP,高知県,1980,ESO,高知県,3369,S.R.A,高知県
HAPPY SKY,ラクエン,527,SEA&,高知県,652,YRS,高知県,1913,NOIK.S,高知県
HAPPY SKY,ヒマワリ,517,FKK22,高知県,1719,HAWK-I,高知県,1986,ESO,高知県
HAPPY SKY,オレはビートマニア！お前は何マニア？,749,SCC,高知県,1349,BALSAN,高知県,1645,SHAULA,高知県
HAPPY SKY,Xepher,999,F-CHAN,高知県,2016,HAWK-I,高知県,2897,NOIK.S,高知県
HAPPY SKY,We are Disっ娘よっつ打ち命,636,SCC,高知県,859,TM2SRS,高知県,1606,SHAULA,高知県
HAPPY SKY,Votum stellarum,630,4472,高知県,1499,ILLYA.,高知県,1886,SHAULA,高知県
HAPPY SKY,vault of heaven,675,SEA&,高知県,1322,ILLYA.,高知県,1869,J,高知県
HAPPY SKY,Under the Sky,834,SCC,高知県,1380,ILLYA.,高知県,1714,NOIK.S,高知県
HAPPY SKY,Twelfth Style,1049,SCC,高知県,1398,TOMCAT,高知県,1962,SHAULA,高知県
HAPPY SKY,Tizona d'El Cid,926,ILLYA.,高知県,1726,ILLYA.,高知県,2249,SHAULA,高知県
HAPPY SKY,SigSig,1044,ILLYA.,高知県,1598,ZKOUZI,高知県,2480,ESO,高知県
HAPPY SKY,Scripted Connection⇒ N mix,1219,TOMCAT,高知県,1470,ILLYA.,高知県,2001,SHAULA,高知県
HAPPY SKY,Scripted Connection⇒ H mix,1584,ILLYA.,高知県,1795,BALSAN,高知県,2397,SHIMO,高知県
HAPPY SKY,Scripted Connection⇒ A mix,1552,ILLYA.,高知県,1871,TOSAKA,高知県,2939,NOIK.S,高知県
HAPPY SKY,SCREAM SQUAD,1101,ILLYA.,高知県,1425,BALSAN,高知県,1917,NOIK.S,高知県
HAPPY SKY,rage against usual,622,MIMIKA,高知県,1886,NAP,高知県,2745,SHIMO,高知県
HAPPY SKY,POODLE,770,F-CHAN,高知県,1811,SHOPQQ,高知県,2277,NOIK.S,高知県
HAPPY SKY,Pollinosis,789,RARUKA,高知県,1155,NOIK.S,高知県,2362,NOIK.S,高知県
HAPPY SKY,PLASMA,911,SCC,高知県,1614,ILLYA.,高知県,2261,NOIK.S,高知県
HAPPY SKY,Pink Rose,574,CIE,高知県,938,ILLYA.,高知県,1357,ILLYA.,高知県
HAPPY SKY,MOON RACE,555,KORIN,高知県,1123,J-POP,高知県,1833,SHAULA,高知県
HAPPY SKY,Love Magic,966,CIE,高知県,1579,B-NEW,高知県,1887,NOIK.S,高知県
