バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
HAPPY SKY,月光,830,NRG-BB,鳥取県,1630,Y.Y,鳥取県,2409,V.,鳥取県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),1083,INAMEM,鳥取県,1399,INORI$,鳥取県,1798,X3R-0.,鳥取県
HAPPY SKY,冥,806,SHIVAH,鳥取県,1968,HINA**,鳥取県,3672,V.,鳥取県
HAPPY SKY,ラクエン,632,NRG-BB,鳥取県,698,SHIVAH,鳥取県,1759,KI9TU2,鳥取県
HAPPY SKY,ヒマワリ,538,DAWN.,鳥取県,1737,DAWN.,鳥取県,1994,#MA3#,鳥取県
HAPPY SKY,オレはビートマニア！お前は何マニア？,729,UMEKO3,鳥取県,1320,ALTE,鳥取県,1577,X3R-0.,鳥取県
HAPPY SKY,Xepher,1086,UNAGI?,鳥取県,2061,96.#,鳥取県,2963,V.,鳥取県
HAPPY SKY,We are Disっ娘よっつ打ち命,631,BON,鳥取県,816,2-MAS*,鳥取県,1543,KI9TU2,鳥取県
HAPPY SKY,Votum stellarum,618,DONNMA,鳥取県,1557,DAWN.,鳥取県,1849,96.#,鳥取県
HAPPY SKY,vault of heaven,510,NKM,鳥取県,1256,ICCHO,鳥取県,1897,TASIRO,鳥取県
HAPPY SKY,Under the Sky,748,ROKU,鳥取県,1369,Y.Y,鳥取県,1660,.,鳥取県
HAPPY SKY,Twelfth Style,1076,SITIKA,鳥取県,1447,UMA1BO,鳥取県,2016,V.,鳥取県
HAPPY SKY,Tizona d'El Cid,877,NRG-BB,鳥取県,1747,2002/4/11,鳥取県,2110,HINA**,鳥取県
HAPPY SKY,SPARK !,560,NARUKO,鳥取県,1141,LIGHT$,鳥取県,1495,2002/4/11,鳥取県
HAPPY SKY,SigSig,1014,BON,鳥取県,1615,Y.Y,鳥取県,2550,V.,鳥取県
HAPPY SKY,Scripted Connection⇒ N mix,1062,CRANKY,鳥取県,1320,URUHA,鳥取県,1928,3DER-V,鳥取県
HAPPY SKY,Scripted Connection⇒ H mix,1429,NRG-BB,鳥取県,1904,.,鳥取県,2482,V.,鳥取県
HAPPY SKY,Scripted Connection⇒ A mix,1043,MO,鳥取県,2088,REVY.,鳥取県,3040,V.,鳥取県
HAPPY SKY,SCREAM SQUAD,989,URUHA,鳥取県,1477,2002/4/11,鳥取県,1825,DIST,鳥取県
HAPPY SKY,rage against usual,947,EX.,鳥取県,1874,2002/4/11,鳥取県,2929,V.,鳥取県
HAPPY SKY,POODLE,919,NRG-BB,鳥取県,1733,Y.Y,鳥取県,2222,MY*STR,鳥取県
HAPPY SKY,Pollinosis,575,SHIVAH,鳥取県,985,INORI$,鳥取県,2393,#MA3#,鳥取県
HAPPY SKY,PLASMA,731,CROOK,鳥取県,1403,KAZU**,鳥取県,2180,PEACH!,鳥取県
HAPPY SKY,Pink Rose,576,9SOZA5,鳥取県,861,RAY$,鳥取県,1382,#MA3#,鳥取県
HAPPY SKY,MOON RACE,801,NRG-BB,鳥取県,1077,KOSMOS,鳥取県,1792,D.,鳥取県
HAPPY SKY,Love Magic,980,NRG-BB,鳥取県,1605,DAWN.,鳥取県,1814,X3R-0.,鳥取県
HAPPY SKY,Little Little Princess,970,SITIKA,鳥取県,2094,DAWN.,鳥取県,2709,V.,鳥取県
HAPPY SKY,LESSON 5,1062,YUNA*,鳥取県,1652,DAWN.,鳥取県,2459,V.,鳥取県
HAPPY SKY,INAZUMA,1015,NRG-BB,鳥取県,1637,UNAGI?,鳥取県,2682,V.,鳥取県
HAPPY SKY,I am,961,HARA3,鳥取県,1633,DAWN.,鳥取県,2124,V.,鳥取県
HAPPY SKY,HAPPY☆ANGEL,932,HEINE,鳥取県,1450,DAWN.,鳥取県,2073,V.,鳥取県
HAPPY SKY,Get'em up to R.A.V.E,735,NARUKO,鳥取県,1336,URUHA,鳥取県,2122,X3R-0.,鳥取県
HAPPY SKY,garden,851,9SOZA5,鳥取県,1367,LIGHT$,鳥取県,2103,V.,鳥取県
HAPPY SKY,First Resolution,629,HAL05,鳥取県,1365,YUNA*,鳥取県,2039,PEACH!,鳥取県
HAPPY SKY,EMPTY OF THE SKY,645,9SOZA5,鳥取県,823,HEINE,鳥取県,1651,UMA1BO,鳥取県
HAPPY SKY,EDEN,1210,LIGHT$,鳥取県,1846,DAWN.,鳥取県,2705,V.,鳥取県
HAPPY SKY,double thrash,872,RSNCH,鳥取県,1856,2002/4/11,鳥取県,2100,X3R-0.,鳥取県
HAPPY SKY,Catch Me,571,MO,鳥取県,1118,INORI$,鳥取県,1655,MY*STR,鳥取県
HAPPY SKY,CaptivAte～浄化～,702,MO,鳥取県,1701,UMA1BO,鳥取県,2432,V.,鳥取県
HAPPY SKY,Aurora,1270,LIGHT$,鳥取県,2008,UMA1BO,鳥取県,2477,V.,鳥取県
HAPPY SKY,alla turca con passione,779,INAMEM,鳥取県,1487,DAWN.,鳥取県,2014,UNAGI?,鳥取県
HAPPY SKY,Agnus Dei,857,X-RAY,鳥取県,1561,LIGHT$,鳥取県,1928,TARZOU,鳥取県
HAPPY SKY,100% minimoo-G,597,RYUKI,鳥取県,1567,CR*TON,鳥取県,1510,2002/4/11,鳥取県
DistorteD,虹色,762,EX.,鳥取県,1471,INAMEM,鳥取県,1765,3T3N.,鳥取県
DistorteD,華蝶風雪,1177,NRG-BB,鳥取県,2014,UMA1BO,鳥取県,2858,UMEKO3,鳥取県
DistorteD,罠,552,UMEKO3,鳥取県,1387,LIGHT$,鳥取県,2406,X3R-0.,鳥取県
DistorteD,嘆きの樹,1682,LIGHT$,鳥取県,2470,V.,鳥取県,3829,V.,鳥取県
DistorteD,タシカナモノ,887,LIGHT$,鳥取県,1377,Y.Y,鳥取県,1961,UMA1BO,鳥取県
DistorteD,カゴノトリ～弐式～,904,CRANKY,鳥取県,1645,TEMP,鳥取県,2581,V.,鳥取県
DistorteD,Zenius -I- vanisher,855,RIN,鳥取県,1514,D.,鳥取県,2350,#MA3#,鳥取県
DistorteD,with you…,750,2002/4/11,鳥取県,1102,9SOZA5,鳥取県,1743,MY*STR,鳥取県
DistorteD,WISH(EUROBEAT MIX),931,YUNA*,鳥取県,1500,UNAGI?,鳥取県,1879,PEACH!,鳥取県
DistorteD,wish,531,MINO,鳥取県,1025,96GEN,鳥取県,1422,UMA1BO,鳥取県
DistorteD,Why did you go away,1053,NRG-BB,鳥取県,1696,Y.Y,鳥取県,2265,V.,鳥取県
DistorteD,waxing and wanding,1240,KI9TU2,鳥取県,1928,96.#,鳥取県,2869,V.,鳥取県
DistorteD,TYPE MARS(G-Style Mix),724,SABA,鳥取県,1628,DAWN.,鳥取県,2316,V.,鳥取県
DistorteD,tripping contact(teranoid&MC Natsack Remix),1112,4SHAMO,鳥取県,1775,2002/4/11,鳥取県,2327,UMEKO3,鳥取県
DistorteD,This is Love,883,NRG-BB,鳥取県,1700,Y.Y,鳥取県,2418,#MA3#,鳥取県
DistorteD,The Dirty of Loudness,1138,KIKYOU,鳥取県,2109,PEACH!,鳥取県,2536,V.,鳥取県
DistorteD,Sun Field,504,MO,鳥取県,1395,NRG-BB,鳥取県,2309,DAINA,鳥取県
DistorteD,So Fabulous !!,995,S,鳥取県,1435,DAWN.,鳥取県,2239,MY*STR,鳥取県
DistorteD,Pretty Punisher,778,MO,鳥取県,1207,96GEN,鳥取県,1781,PEACH!,鳥取県
DistorteD,Power of Love,702,SHIVAH,鳥取県,1541,2002/4/11,鳥取県,2000,PEACH!,鳥取県
DistorteD,MOON,741,SHIVAH,鳥取県,1857,INAMEM,鳥取県,2117,X3R-0.,鳥取県
DistorteD,MINT,957,4SHAMO,鳥取県,1631,2002/4/11,鳥取県,2273,V.,鳥取県
DistorteD,Melody Life,740,9SOZA5,鳥取県,1269,2002/4/11,鳥取県,1779,UMEKO3,鳥取県
DistorteD,Leaving...,716,9SOZA5,鳥取県,1281,Y.Y,鳥取県,2109,#MA3#,鳥取県
DistorteD,INFERNO,657,D,鳥取県,1176,96GEN,鳥取県,1871,X3R-0.,鳥取県
DistorteD,Heavenly Sun (IIDX VERSION),803,9SOZA5,鳥取県,1368,KOSMOS,鳥取県,1980,X3R-0.,鳥取県
DistorteD,Harmony and Lovely,883,9SOZA5,鳥取県,1658,Y.Y,鳥取県,2214,V.,鳥取県
DistorteD,Ganymede,729,RAKU,鳥取県,1635,96.#,鳥取県,2106,3DER-V,鳥取県
DistorteD,EURO-ROMANCE,593,HAL05,鳥取県,1724,Y.Y,鳥取県,2003,X3R-0.,鳥取県
DistorteD,Enjoy your life,667,9SOZA5,鳥取県,991,DAWN.,鳥取県,1388,X3R-0.,鳥取県
DistorteD,Double Loving Heart,557,9SOZA5,鳥取県,1286,Y.Y,鳥取県,1788,MY*STR,鳥取県
DistorteD,DEEP ROAR,959,9SOZA5,鳥取県,1383,Y.Y,鳥取県,1908,V.,鳥取県
DistorteD,D.C.fish,681,UKI,鳥取県,1780,Y.Y,鳥取県,2239,MY*STR,鳥取県
DistorteD,Crazy K.I.N.O.,784,NRG-BB,鳥取県,1082,INAMEM,鳥取県,1540,KI9TU2,鳥取県
DistorteD,CONTRACT,1173,INAMEM,鳥取県,1566,96.#,鳥取県,2029,V.,鳥取県
DistorteD,Concertino in Blue,637,MO,鳥取県,1544,2002/4/11,鳥取県,2177,DAINA,鳥取県
DistorteD,Broadbanded,857,9SOZA5,鳥取県,1278,INAMEM,鳥取県,1832,X3R-0.,鳥取県
DistorteD,BOOM BOOM DISCO NIGHT,720,NARUKO,鳥取県,1628,INORI$,鳥取県,2048,Y&T.,鳥取県
DistorteD,bluemoon,574,9SOZA5,鳥取県,1566,INAMEM,鳥取県,2158,MY*STR,鳥取県
DistorteD,Bloody Tears(IIDX EDITION),1087,ALTE,鳥取県,1917,96.#,鳥取県,2122,MY*STR,鳥取県
DistorteD,BALLAD THE FEATHERS,704,9SOZA5,鳥取県,824,REN.,鳥取県,1438,YSGRQP,鳥取県
DistorteD,Apocalypse ～dirge of swans～,911,NRG-BB,鳥取県,1639,DAWN.,鳥取県,2308,#MA3#,鳥取県
DistorteD,ALFARSHEAR 双神威に廻る夢,831,REN.,鳥取県,1581,DAWN.,鳥取県,2051,V.,鳥取県
GOLD,電人、暁に斃れる。,1335,LIGHT$,鳥取県,2114,SLN,鳥取県,3353,V.,鳥取県
GOLD,零 - ZERO -,1023,REN.,鳥取県,1707,DAWN.,鳥取県,2290,V.,鳥取県
GOLD,花吹雪 ～ IIDX LIMITED ～,651,PONTA,鳥取県,1049,4SHAMO,鳥取県,1330,WORK,鳥取県
GOLD,星をこの手に,1145,LIGHT$,鳥取県,1673,Y.Y,鳥取県,2137,V.,鳥取県
GOLD,リグレット,1249,KI9TU2,鳥取県,1653,LIGHT$,鳥取県,2412,V.,鳥取県
GOLD,ヨシダさん,864,REN.,鳥取県,1412,Y.Y,鳥取県,1921,MY*STR,鳥取県
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,799,MO,鳥取県,1446,Y.Y,鳥取県,2238,V.,鳥取県
GOLD,X-rated,571,RYUKI,鳥取県,1529,UMA1BO,鳥取県,1971,X3R-0.,鳥取県
GOLD,With your Smile,586,SHIVAH,鳥取県,1135,KI9TU2,鳥取県,1548,#MA3#,鳥取県
GOLD,Watch out!!,649,ASHTAR,鳥取県,825,96GEN,鳥取県,1416,MY*STR,鳥取県
GOLD,VANESSA,957,4SHAMO,鳥取県,1642,X3R-0.,鳥取県,2346,V.,鳥取県
GOLD,TRANOID,763,RIN,鳥取県,1590,2002/4/11,鳥取県,1984,9SOZA5,鳥取県
GOLD,The Smile of You,894,NRG-BB,鳥取県,1249,INAMEM,鳥取県,1581,UMA1BO,鳥取県
GOLD,the shadow,954,CRANKY,鳥取県,1984,UMA1BO,鳥取県,2876,V.,鳥取県
GOLD,STARS☆☆☆(Re-tuned by HΛL) - IIDX EDITION -,861,MO,鳥取県,1564,LIGHT$,鳥取県,2101,V.,鳥取県
GOLD,snow storm,705,YUNA*,鳥取県,2119,DAWN.,鳥取県,2743,#MA3#,鳥取県
GOLD,smile,1277,URUHA,鳥取県,1996,DAWN.,鳥取県,2694,HINA**,鳥取県
GOLD,Sense 2007,1359,WON,鳥取県,2044,HINA**,鳥取県,2799,V.,鳥取県
GOLD,Second Heaven,809,YUNA*,鳥取県,1455,KI9TU2,鳥取県,2101,V.,鳥取県
GOLD,Roulette,858,NRG-BB,鳥取県,1272,LIGHT$,鳥取県,2088,V.,鳥取県
GOLD,PHOTONGENIC,1227,UNAGI?,鳥取県,1907,UMA1BO,鳥取県,2225,3T3N.,鳥取県
GOLD,never…,803,NRG-BB,鳥取県,1310,Y.Y,鳥取県,1725,UMA1BO,鳥取県
GOLD,My Only Shining Star,878,SHIVAH,鳥取県,1279,DAWN.,鳥取県,1871,V.,鳥取県
GOLD,METALLIC MIND,836,9SOZA5,鳥取県,1212,FR33!,鳥取県,1583,#MA3#,鳥取県
GOLD,Make Me Your Own,548,NKM,鳥取県,1385,KAME,鳥取県,2022,#MA3#,鳥取県
GOLD,Love Again...,566,SLN,鳥取県,783,SLN,鳥取県,1057,V.,鳥取県
GOLD,LASER CRUSTER,1369,LIGHT$,鳥取県,2217,X3R-0.,鳥取県,3159,V.,鳥取県
GOLD,KAMAITACHI,864,KUTSU,鳥取県,1831,INAMEM,鳥取県,2666,V.,鳥取県
GOLD,INORI,1214,96.#,鳥取県,2468,96.#,鳥取県,2921,X3R-0.,鳥取県
GOLD,High School Love,806,9SOZA5,鳥取県,1508,DAWN.,鳥取県,2178,V.,鳥取県
GOLD,heaven above,591,NKM,鳥取県,1173,MON108,鳥取県,1709,TASIRO,鳥取県
GOLD,HALF MOON,722,9SOZA5,鳥取県,1129,LIGHT$,鳥取県,1609,KI9TU2,鳥取県
GOLD,GRID KNIGHT,655,CRANKY,鳥取県,1632,LIGHT$,鳥取県,2498,X3R-0.,鳥取県
GOLD,GOLD RUSH,1158,INAMEM,鳥取県,1368,NRG-BB,鳥取県,2243,#MA3#,鳥取県
GOLD,four-leaf,726,9SOZA5,鳥取県,1113,KAME,鳥取県,1672,#MA3#,鳥取県
GOLD,FIRE FIRE,1038,S,鳥取県,1691,.,鳥取県,2622,#MA3#,鳥取県
GOLD,Fascination MAXX,778,INAMEM,鳥取県,1418,2002/4/11,鳥取県,2336,#MA3#,鳥取県
GOLD,Dreaming Sweetness,1157,NRG-BB,鳥取県,1523,INAMEM,鳥取県,2090,V.,鳥取県
GOLD,Cyber Force,878,NARUKO,鳥取県,1764,INAMEM,鳥取県,2311,#MA3#,鳥取県
GOLD,CROSSROAD ～Left Story～,1037,URUHA,鳥取県,1731,96.#,鳥取県,2172,#MA3#,鳥取県
GOLD,CaptivAte～誓い～,1217,NRG-BB,鳥取県,1864,UMA1BO,鳥取県,2199,#MA3#,鳥取県
GOLD,CaptivAte～裁き～,771,FUJI,鳥取県,1215,Y.Y,鳥取県,1760,V.,鳥取県
GOLD,Candy Galy,1433,LIGHT$,鳥取県,2479,96.#,鳥取県,3514,V.,鳥取県
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",1291,INAMEM,鳥取県,1834,Y.Y,鳥取県,2458,V.,鳥取県
GOLD,ANDROMEDA II,758,REN.,鳥取県,1774,DPANDA,鳥取県,2400,MY*STR,鳥取県
GOLD,Air Bell,885,2002/4/11,鳥取県,1205,HMGHTR,鳥取県,1648,TASIRO,鳥取県
DJ TROOPERS,高高度降下低高度開傘,698,KUTSU,鳥取県,1306,4SHAMO,鳥取県,1839,3T3N.,鳥取県
DJ TROOPERS,走馬灯 -The Last Song-,491,9SOZA5,鳥取県,698,NARUKO,鳥取県,1290,KI9TU2,鳥取県
DJ TROOPERS,華爛漫 -Flowers-,819,REN.,鳥取県,1479,Y.Y,鳥取県,2026,V.,鳥取県
DJ TROOPERS,少年A,850,MION.,鳥取県,2026,UMA1BO,鳥取県,2496,UMEKO3,鳥取県
DJ TROOPERS,ミラージュ・レジデンス,878,REN.,鳥取県,1847,X-RAY,鳥取県,2591,V.,鳥取県
DJ TROOPERS,マチ子の唄,767,LIGHT$,鳥取県,1172,YUNA*,鳥取県,1787,V.,鳥取県
DJ TROOPERS,エコ爺,588,NARUKO,鳥取県,1212,INAMEM,鳥取県,1756,UMA1BO,鳥取県
DJ TROOPERS,Wanna Party?,717,DAWN.,鳥取県,1130,Y.Y,鳥取県,1496,MY*STR,鳥取県
DJ TROOPERS,Ubertreffen,1049,NRG-BB,鳥取県,1893,96.#,鳥取県,2423,#MA3#,鳥取県
DJ TROOPERS,TROOPERS,1178,NRG-BB,鳥取県,2139,KAME,鳥取県,2793,V.,鳥取県
DJ TROOPERS,Time to Air,1188,OYATSU,鳥取県,2040,96.#,鳥取県,2719,X3R-0.,鳥取県
DJ TROOPERS,the trigger of innocence,530,NKM,鳥取県,1158,Y.Y,鳥取県,1844,V.,鳥取県
DJ TROOPERS,THE DEEP STRIKER,868,YUNA*,鳥取県,2107,#MA3#,鳥取県,2963,V.,鳥取県
DJ TROOPERS,switch,567,INDEX,鳥取県,1375,DAWN.,鳥取県,2042,#MA3#,鳥取県
DJ TROOPERS,STEEL NEEDLE,863,CRANKY,鳥取県,2012,2002/4/11,鳥取県,2458,V.,鳥取県
DJ TROOPERS,State Of The Art,946,HEINE,鳥取県,1416,DAWN.,鳥取県,2019,X3R-0.,鳥取県
DJ TROOPERS,SOUND OF GIALLARHORN,1038,CRANKY,鳥取県,2626,96.#,鳥取県,3243,V.,鳥取県
DJ TROOPERS,SHIFT,785,EX.,鳥取県,1358,2002/4/11,鳥取県,1904,#MA3#,鳥取県
DJ TROOPERS,scar in the earth,643,SLN,鳥取県,1029,INAMEM,鳥取県,1445,UMA1BO,鳥取県
DJ TROOPERS,satfinal,900,MO,鳥取県,1351,Y.Y,鳥取県,1873,MY*STR,鳥取県
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",1149,YUNA*,鳥取県,1729,NRG-BB,鳥取県,2272,HINA**,鳥取県
DJ TROOPERS,Ristaccia,1123,NRG-BB,鳥取県,1781,DAWN.,鳥取県,2673,V.,鳥取県
DJ TROOPERS,Rising in the Sun(original mix),720,HEINE,鳥取県,1464,LIGHT$,鳥取県,1834,#MA3#,鳥取県
DJ TROOPERS,REMINISCENCE,1089,HEINE,鳥取県,1746,Y.Y,鳥取県,2299,#MA3#,鳥取県
DJ TROOPERS,PROMISE FOR LIFE,594,DPANDA,鳥取県,1443,2002/4/11,鳥取県,1728,X3R-0.,鳥取県
DJ TROOPERS,PARANOiA ～HADES～,828,MO,鳥取県,1726,96.#,鳥取県,2530,#MA3#,鳥取県
DJ TROOPERS,oratio,1388,4SHAMO,鳥取県,1928,.,鳥取県,2908,V.,鳥取県
DJ TROOPERS,Now and Forever,842,ASHTAR,鳥取県,1489,Y.Y,鳥取県,2174,MY*STR,鳥取県
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,811,NARUKO,鳥取県,1755,KI9TU2,鳥取県,2444,MY*STR,鳥取県
DJ TROOPERS,MENTAL MELTDOWN,956,DONNMA,鳥取県,1984,2002/4/11,鳥取県,2533,HINA**,鳥取県
DJ TROOPERS,MENDES,1072,4SHAMO,鳥取県,2435,HINA**,鳥取県,3542,V.,鳥取県
DJ TROOPERS,MAX LOVE,1031,HEINE,鳥取県,2091,Y.Y,鳥取県,2609,MY*STR,鳥取県
DJ TROOPERS,LOVELY STORM,1203,NRG-BB,鳥取県,2034,DAWN.,鳥取県,2674,96.#,鳥取県
DJ TROOPERS,Kick Out 仮面,979,2-MAS*,鳥取県,1514,Y.Y,鳥取県,1929,UMA1BO,鳥取県
DJ TROOPERS,in the Sky,1248,THIN,鳥取県,2065,HINA**,鳥取県,2506,V.,鳥取県
DJ TROOPERS,ICARUS,966,MO,鳥取県,1788,2002/4/11,鳥取県,2337,V.,鳥取県
DJ TROOPERS,Freeway Shuffle,786,9SOZA5,鳥取県,1140,NRG-BB,鳥取県,1805,#MA3#,鳥取県
DJ TROOPERS,four pieces of heaven,463,K,鳥取県,1629,2002/4/11,鳥取県,2153,#MA3#,鳥取県
DJ TROOPERS,evergreen,653,A9??,鳥取県,1225,DAWN.,鳥取県,1873,V.,鳥取県
DJ TROOPERS,end of world,832,URUHA,鳥取県,1609,INAMEM,鳥取県,2442,V.,鳥取県
DJ TROOPERS,Do it!! Do it!!,947,4SHAMO,鳥取県,1393,96.#,鳥取県,1887,V.,鳥取県
DJ TROOPERS,Digitank System,855,NRG-BB,鳥取県,1424,INAMEM,鳥取県,1992,#MA3#,鳥取県
DJ TROOPERS,Dazzlin' Darlin,890,9SOZA5,鳥取県,1380,Y.Y,鳥取県,2207,V.,鳥取県
DJ TROOPERS,Darling my LUV,671,9SOZA5,鳥取県,966,YSGRQP,鳥取県,1351,X3R-0.,鳥取県
DJ TROOPERS,Blue Rain,954,NRG-BB,鳥取県,1513,Y.Y,鳥取県,2249,V.,鳥取県
DJ TROOPERS,beatonic nation,1238,INAMEM,鳥取県,1763,DAWN.,鳥取県,2054,3T3N.,鳥取県
DJ TROOPERS,Be OK,754,REN.,鳥取県,1569,LIGHT$,鳥取県,2375,V.,鳥取県
DJ TROOPERS,avant-guerre,728,9SOZA5,鳥取県,967,MERIA,鳥取県,1761,HINA**,鳥取県
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",1187,4SHAMO,鳥取県,2017,HINA**,鳥取県,2806,V.,鳥取県
DJ TROOPERS,2 tribe 4 K,722,EX.,鳥取県,1264,YSGRQP,鳥取県,2694,V.,鳥取県
EMPRESS,鉄甲乙女-under the steel-,762,DONNMA,鳥取県,1438,4SHAMO,鳥取県,2117,TASIRO,鳥取県
EMPRESS,翼,771,NARUKO,鳥取県,1476,INAMEM,鳥取県,1887,PEACH!,鳥取県
EMPRESS,山岡晃の「クイズ！家事都合！」,547,NARUKO,鳥取県,1291,2002/4/11,鳥取県,2020,V.,鳥取県
EMPRESS,天空脳番長危機十六連打,815,EX.,鳥取県,1997,UMA1BO,鳥取県,2526,V.,鳥取県
EMPRESS,卑弥呼,1125,4SHAMO,鳥取県,2425,PEACH!,鳥取県,3888,V.,鳥取県
EMPRESS,凛として咲く花の如く,1091,REN.,鳥取県,2088,DAWN.,鳥取県,2761,V.,鳥取県
EMPRESS,不沈艦CANDY,954,REN.,鳥取県,1897,UMA1BO,鳥取県,3280,V.,鳥取県
EMPRESS,ミッドナイト堕天使,846,DONNMA,鳥取県,1478,LIGHT$,鳥取県,1947,X3R-0.,鳥取県
EMPRESS,まほろば,662,YUNA*,鳥取県,1374,Y.Y,鳥取県,1967,UMEKO3,鳥取県
EMPRESS,"You'll say ""Now!""",1151,NRG-BB,鳥取県,1637,2002/4/11,鳥取県,2325,UMEKO3,鳥取県
EMPRESS,V2,1236,HARA3,鳥取県,2918,D.,鳥取県,3570,V.,鳥取県
EMPRESS,Turii ～Panta rhei～,760,MERIA,鳥取県,1840,INORI$,鳥取県,2608,#MA3#,鳥取県
EMPRESS,THE SHINING POLARIS(kors k mix),601,RYUKI,鳥取県,1363,3T3N.,鳥取県,1955,D.,鳥取県
EMPRESS,THANK YOU FOR PLAYING,682,YUNA*,鳥取県,1558,INAMEM,鳥取県,2069,#MA3#,鳥取県
EMPRESS,SOLITON BEAM,1125,CRANKY,鳥取県,1907,LIGHT$,鳥取県,2310,V.,鳥取県
EMPRESS,smooooch・∀・,798,4SHAMO,鳥取県,1582,Y.Y,鳥取県,2119,V.,鳥取県
EMPRESS,Secrets,1148,4SHAMO,鳥取県,2170,Y.Y,鳥取県,3115,#MA3#,鳥取県
EMPRESS,Queen's Tragedy,745,YUNA*,鳥取県,1487,X-RAY,鳥取県,2054,HINA**,鳥取県
EMPRESS,Punch Love仮面,1064,4SHAMO,鳥取県,1621,Y.Y,鳥取県,2498,V.,鳥取県
EMPRESS,Programmed World,828,S,鳥取県,1655,Y.Y,鳥取県,2197,UMEKO3,鳥取県
EMPRESS,NΦ CRIME,796,9SOZA5,鳥取県,1379,Y.Y,鳥取県,1860,V.,鳥取県
EMPRESS,neogenesis,596,A9??,鳥取県,1201,KOSMOS,鳥取県,1692,V.,鳥取県
EMPRESS,naughty girl@Queen's Palace,783,YUNA*,鳥取県,1559,HINA**,鳥取県,1984,#MA3#,鳥取県
EMPRESS,MY FUTURE,712,SHIVAH,鳥取県,1478,NRG-BB,鳥取県,2186,V.,鳥取県
EMPRESS,Monkey Dance '09,830,9SOZA5,鳥取県,1627,INAMEM,鳥取県,2046,KI9TU2,鳥取県
EMPRESS,Mind Mapping,850,9SOZA5,鳥取県,1169,DAWN.,鳥取県,1814,V.,鳥取県
EMPRESS,Marie Antoinette,793,CRANKY,鳥取県,1730,LIGHT$,鳥取県,2424,#MA3#,鳥取県
EMPRESS,Kung-fu Empire,1344,URUHA,鳥取県,2500,D.,鳥取県,3175,#MA3#,鳥取県
EMPRESS,Just a Little Smile,770,9SOZA5,鳥取県,1242,KI9TU2,鳥取県,2244,#MA3#,鳥取県
EMPRESS,Jack,704,DEN.,鳥取県,1253,INAMEM,鳥取県,2129,V.,鳥取県
EMPRESS,I'm Screaming LOVE,601,9SOZA5,鳥取県,1271,2002/4/11,鳥取県,1663,#MA3#,鳥取県
EMPRESS,HYPERION,845,CRANKY,鳥取県,1814,INAMEM,鳥取県,2714,V.,鳥取県
EMPRESS,Go Beyond!!,921,URUHA,鳥取県,1689,HINA**,鳥取県,2143,V.,鳥取県
EMPRESS,Fly Above,924,ICCHO,鳥取県,1531,TEMP,鳥取県,2022,V.,鳥取県
EMPRESS,Flash Back 90's,896,9SOZA5,鳥取県,1770,DAWN.,鳥取県,2278,V.,鳥取県
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,852,SUGURU,鳥取県,1652,INAMEM,鳥取県,2365,MY*STR,鳥取県
EMPRESS,Colorful Cookie,1109,KI9TU2,鳥取県,2247,MY*STR,鳥取県,3486,V.,鳥取県
EMPRESS,CaptivAte2～覚醒～,1023,NRG-BB,鳥取県,1608,DAWN.,鳥取県,2380,V.,鳥取県
EMPRESS,BRIDAL FESTIVAL !!!,941,9SOZA5,鳥取県,1392,DAWN.,鳥取県,2029,HINA**,鳥取県
EMPRESS,BITTER CHOCOLATE STRIKER,903,REN.,鳥取県,2096,96.#,鳥取県,3864,V.,鳥取県
EMPRESS,Bahram Attack-猫叉Master Remix-,1038,SLN,鳥取県,1918,UMA1BO,鳥取県,2593,#MA3#,鳥取県
EMPRESS,B4U(BEMANI FOR YOU MIX),922,KAME,鳥取県,2092,DAWN.,鳥取県,3504,V.,鳥取県
EMPRESS,Arabian Rave Night,1086,REN.,鳥取県,2181,96.#,鳥取県,2881,V.,鳥取県
EMPRESS,ALL MY TURN -このターンに、オレの全てを賭ける-,864,YUNA*,鳥取県,1674,Y.Y,鳥取県,2542,V.,鳥取県
EMPRESS,ALL I NEED YOUR LOVE,885,SHIVAH,鳥取県,1592,Y.Y,鳥取県,2054,#MA3#,鳥取県
EMPRESS,3y3s,1459,HINA**,鳥取県,2400,HINA**,鳥取県,3492,V.,鳥取県
SIRIUS,"水上の提督(Short mix from ""幻想水滸伝V"")",559,NARUKO,鳥取県,1539,3T3N.,鳥取県,1991,DIST,鳥取県
SIRIUS,未来のプリズム,487,H-SORA,鳥取県,1296,Y.Y,鳥取県,1762,V.,鳥取県
SIRIUS,ワルツ第17番 ト短調”大犬のワルツ”,1017,URUHA,鳥取県,2071,96.#,鳥取県,2993,#MA3#,鳥取県
SIRIUS,バビロニア,753,KAME,鳥取県,1199,96GEN,鳥取県,1817,3T3N.,鳥取県
