バージョン,タイトル,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県
3rd style,REINCARNATION,805,MAME,岐阜県,1005,TUTTYO,岐阜県,1234,NOY,岐阜県
3rd style,R5,771,MITUBA,岐阜県,1134,TUTTYO,岐阜県,1739,NOY,岐阜県
3rd style,Presto,525,MITUBA,岐阜県,985,NOY,岐阜県,981,LAV1S.,岐阜県
3rd style,LEADING CYBER,765,MAME,岐阜県,1159,MITUBA,岐阜県,1246,NOY,岐阜県
3rd style,Holic,763,MITUBA,岐阜県,1200,HYOKO6,岐阜県,1668,NOY,岐阜県
3rd style,era (nostalmix),837,TUTTYO,岐阜県,1051,TUTTYO,岐阜県,1482,K,岐阜県
3rd style,Don't Stop!,766,MITUBA,岐阜県,846,MITUBA,岐阜県,897,K73,岐阜県
3rd style,CAN'T STOP FALLIN'IN LOVE,611,MITUBA,岐阜県,1222,FUJIC*,岐阜県,0,,未設定
4th style,Voltage (feat. Hidemaru),874,MAME,岐阜県,1142,MITUBA,岐阜県,1277,NOY,岐阜県
4th style,Under Construction,781,MAME,岐阜県,994,HYOKO6,岐阜県,1138,LAV1S.,岐阜県
4th style,ULTRA HIGH-HEELS,744,TUTTYO,岐阜県,896,MITUBA,岐阜県,985,NOY,岐阜県
4th style,starmine,855,SUZU,岐阜県,1402,MITUBA,岐阜県,1570,NOY,岐阜県
4th style,Nasty!,581,MITUBA,岐阜県,943,MITUBA,岐阜県,1462,LAV1S.,岐阜県
4th style,Mr.T.(take me higher),843,MITUBA,岐阜県,1010,MITUBA,岐阜県,1717,HYOKO6,岐阜県
4th style,minimalian,535,MITUBA,岐阜県,1089,HYOKO6,岐阜県,1343,HYOKO6,岐阜県
4th style,LOVE WILL・・・,551,MITUBA,岐阜県,757,MITUBA,岐阜県,1442,FUJIC*,岐阜県
4th style,KAMIKAZE,966,MAME,岐阜県,1435,TUTTYO,岐阜県,2248,FUJIC*,岐阜県
4th style,Jam&Marmalade,714,MAXIMA,岐阜県,868,MITUBA,岐阜県,982,NOY,岐阜県
4th style,Hitch Hiker2,825,MITUBA,岐阜県,1176,TUTTYO,岐阜県,1263,K73,岐阜県
4th style,HIGHER,533,MITUBA,岐阜県,921,MITUBA,岐阜県,1250,K73,岐阜県
4th style,FLOWERS for ALBION,236,MITUBA,岐阜県,432,NOY,岐阜県,0,,未設定
4th style,era (step mix),1015,MAME,岐阜県,1327,YUE.*,岐阜県,1651,SO2KO,岐阜県
4th style,empathy,776,KRISTA,岐阜県,1333,TUTTYO,岐阜県,1382,NOY,岐阜県
4th style,DXY!,1185,32STOP,岐阜県,1841,K,岐阜県,2146,NOY,岐阜県
4th style,Clione,525,MITUBA,岐阜県,932,MITUBA,岐阜県,1585,FUJIC*,岐阜県
4th style,CHECKING YOU OUT,593,L,岐阜県,820,MITUBA,岐阜県,1277,NOY,岐阜県
4th style,Burnin' The Floor,583,MITUBA,岐阜県,931,MITUBA,岐阜県,1411,HYOKO6,岐阜県
4th style,Broken My Heart,921,MITUBA,岐阜県,1476,NOY,岐阜県,1774,NOY,岐阜県
4th style,B4U,841,55TMLK,岐阜県,1512,DEVI-3,岐阜県,1918,YUJ,岐阜県
4th style,ABSOLUTE,1260,KKNT$,岐阜県,1727,YUE.*,岐阜県,2330,FUJIC*,岐阜県
4th style,250bpm,647,SYOT,岐阜県,948,MITUBA,岐阜県,1340,KODO.9,岐阜県
5th style,V,1237,MITUBA,岐阜県,2470,NOY,岐阜県,2862,NOY,岐阜県
5th style,THE SHINING POLARIS,922,MAME,岐阜県,1272,MITUBA,岐阜県,1567,HYOKO6,岐阜県
5th style,THE CUBE,705,MAME,岐阜県,1259,TUTTYO,岐阜県,1308,NOY,岐阜県
5th style,sync,1065,TUTTYO,岐阜県,1820,♨,岐阜県,2321,FUJIC*,岐阜県
5th style,still my words,915,TUTTYO,岐阜県,1212,K73,岐阜県,0,,未設定
5th style,STILL IN MY HEART,969,SUZU,岐阜県,1274,MITUBA,岐阜県,1872,DEVI-3,岐阜県
5th style,Spin the disc,744,MAME,岐阜県,1255,TUTTYO,岐阜県,1309,K73,岐阜県
5th style,RISLIM,915,MITUBA,岐阜県,1215,HYOKO6,岐阜県,0,,未設定
5th style,RIDE ON THE LIGHT (HI GREAT MIX),890,MITUBA,岐阜県,1072,MITUBA,岐阜県,1657,MITUBA,岐阜県
5th style,Regulus,958,MAME,岐阜県,1422,MITUBA,岐阜県,1609,YUJ,岐阜県
5th style,Real,1045,MAME,岐阜県,1520,VERGIL,岐阜県,1752,LAV1S.,岐阜県
5th style,Radical Faith,1125,MAME,岐阜県,1400,MITUBA,岐阜県,1254,NOY,岐阜県
5th style,QQQ,1197,SHIKI,岐阜県,1861,HYOKO6,岐阜県,2047,K73,岐阜県
5th style,outer wall,751,*CO2A*,岐阜県,1309,MITUBA,岐阜県,1685,HYOKO6,岐阜県
5th style,LOVE AGAIN TONIGHT～for Mellisa mix～,765,MITUBA,岐阜県,985,MITUBA,岐阜県,1113,MITUBA,岐阜県
5th style,Kiss me all night long,844,MAME,岐阜県,1224,NOY,岐阜県,1469,NOY,岐阜県
5th style,in my eyes,960,MITUBA,岐阜県,1396,MITUBA,岐阜県,1553,NOY,岐阜県
5th style,Abyss,1220,MITUBA,岐阜県,1613,SO2KO,岐阜県,1824,K,岐阜県
6th style,電人イェーガーのテーマ(Theme of DENJIN J),1057,MAME,岐阜県,1561,NOY,岐阜県,0,,未設定
6th style,こっちを向いてよ,802,MAME,岐阜県,1197,MITUBA,岐阜県,1325,HYOKO6,岐阜県
6th style,Take It Easy,1461,MITUBA,岐阜県,2284,MITUBA,岐阜県,2402,NOY,岐阜県
6th style,Summer Vacation(CU mix),1100,KUMI24,岐阜県,1781,FUJIC*,岐阜県,0,,未設定
6th style,route 80s,877,MITUBA,岐阜県,1176,HYOKO6,岐阜県,1472,FUJIC*,岐阜県
6th style,rottel-da-sun,825,MITUBA,岐阜県,1331,MITUBA,岐阜県,1837,NOY,岐阜県
6th style,NEMESIS,938,MAME,岐阜県,1572,HYOKO6,岐阜県,1765,K73,岐阜県
6th style,Linus,906,MAME,岐阜県,1445,MITUBA,岐阜県,2150,FUJIC*,岐阜県
6th style,G2,1358,MITUBA,岐阜県,1774,TUTTYO,岐阜県,2217,NOY,岐阜県
6th style,Frozen Ray (original mix),1232,KKNT$,岐阜県,1717,HYOKO6,岐阜県,1771,NOY,岐阜県
6th style,Free Style,836,COLT,岐阜県,1088,TUTTYO,岐阜県,1249,SO2KO,岐阜県
6th style,fly through the night,850,114514,岐阜県,1341,HYOKO6,岐阜県,1616,NOY,岐阜県
6th style,DIVE ～INTO YOUR HEART～,1255,MITUBA,岐阜県,1812,HYOKO6,岐阜県,2029,NOY,岐阜県
6th style,Colors (radio edit),1204,ZYAGA,岐阜県,1835,NOY,岐阜県,2379,UNA.SR,岐阜県
6th style,Buffalo,880,TAMI,岐阜県,1398,MITUBA,岐阜県,1813,NOY,岐阜県
6th style,Blueberry Stream,785,MAME,岐阜県,1364,MITUBA,岐阜県,1603,FUJIC*,岐阜県
6th style,BALLAD FOR YOU～想いの雨～,591,MITUBA,岐阜県,765,MITUBA,岐阜県,1057,NOY,岐阜県
6th style,"19,November",1046,TNKAAA,岐阜県,1402,MITUBA,岐阜県,1757,NOY,岐阜県
7th style,革命,711,TOOL,岐阜県,1804,OTAKU,岐阜県,2220,YUJ,岐阜県
7th style,ZERO-ONE,992,MAME,岐阜県,1651,SO2KO,岐阜県,2121,BAMBI,岐阜県
7th style,traces,1432,TNKAAA,岐阜県,1891,HYOKO6,岐阜県,2057,K,岐阜県
7th style,Tomorrow Perfume,1230,MAME,岐阜県,1925,NOY,岐阜県,2023,DEVI-3,岐阜県
7th style,stoic,1588,NEKO33,岐阜県,2275,HYOKO6,岐阜県,2470,NOY,岐阜県
7th style,Spica,637,TUTTYO,岐阜県,1460,HYOKO6,岐阜県,2107,FUJIC*,岐阜県
7th style,MAX 300,1067,MITUBA,岐阜県,1874,NOY,岐阜県,0,,未設定
7th style,Marmalade Reverie,858,MITUBA,岐阜県,994,MITUBA,岐阜県,1242,MITUBA,岐阜県
7th style,Love Me Do,1133,MITUBA,岐阜県,1684,MITUBA,岐阜県,2092,MITUBA,岐阜県
7th style,Let the Snow Paint Me,845,MITUBA,岐阜県,1059,TUTTYO,岐阜県,1211,MITUBA,岐阜県
7th style,Last Message,1001,MITUBA,岐阜県,1312,HYOKO6,岐阜県,1533,HYOKO6,岐阜県
7th style,Happy Wedding,1085,55TMLK,岐阜県,1665,HYOKO6,岐阜県,1775,HYOKO6,岐阜県
7th style,Glorious Days,521,HYOKO6,岐阜県,814,HYOKO6,岐阜県,902,MITUBA,岐阜県
7th style,foreplay,607,REQ,岐阜県,1120,OTAKU,岐阜県,1242,LAV1S.,岐阜県
7th style,entrance,923,LAV1S.,岐阜県,1351,MITUBA,岐阜県,1572,YULIA,岐阜県
7th style,DESTINY,952,AKB480,岐阜県,1376,HYOKO6,岐阜県,1833,NOY,岐阜県
7th style,D2R,818,TOOL,岐阜県,1291,TUTTYO,岐阜県,1597,FUJIC*,岐阜県
7th style,Cheer Train,800,HAWKEY,岐阜県,1196,TUTTYO,岐阜県,1688,K73,岐阜県
7th style,Burning Heat! (Full Option Mix),705,MITUBA,岐阜県,891,MITUBA,岐阜県,1439,NOY,岐阜県
7th style,BRING HER DOWN,978,MAME,岐阜県,1445,HYOKO6,岐阜県,1678,HYOKO6,岐阜県
7th style,Bad Routine,887,2NZ-FE,岐阜県,1391,HYOKO6,岐阜県,1893,FUJIC*,岐阜県
7th style,AVE DE RAPINA,1165,763,岐阜県,1647,HYOKO6,岐阜県,1766,HYOKO6,岐阜県
7th style,A,1115,MAME,岐阜県,1991,HEALIN,岐阜県,2415,NOY,岐阜県
8th style,蒼い衝動,932,MITUBA,岐阜県,1329,MITUBA,岐阜県,1578,NOY,岐阜県
8th style,桜,991,MITUBA,岐阜県,1410,AOF-G.,岐阜県,2022,FUJIC*,岐阜県
8th style,合体せよ！ストロングイェーガー！！,1580,TUTTYO,岐阜県,1647,KUZU,岐阜県,0,,未設定
8th style,xenon,897,MISUTI,岐阜県,1687,K,岐阜県,2678,NOY,岐阜県
8th style,World Wide Love,706,MITUBA,岐阜県,1036,MITUBA,岐阜県,1113,FUJIC*,岐阜県
8th style,WAR GAME,970,MITUBA,岐阜県,1554,MITUBA,岐阜県,2115,NOY,岐阜県
8th style,thunder,1096,COLT,岐阜県,1516,MANA.,岐阜県,1824,FUJIC*,岐阜県
8th style,symbolic,1294,SYAO,岐阜県,1811,TUTTYO,岐阜県,2137,LAV1S.,岐阜県
8th style,STAR DREAM,771,LAV1S.,岐阜県,1317,HYOKO6,岐阜県,1391,HYOKO6,岐阜県
8th style,rainbow flyer,784,YUE.*,岐阜県,1638,TUTTYO,岐阜県,2065,NOY,岐阜県
8th style,PLEASE DON'T GO,924,AOISAN,岐阜県,1364,HYOKO6,岐阜県,2358,NOY,岐阜県
8th style,MUSIC TO YOUR HEAD,731,COLT,岐阜県,1324,K73R,岐阜県,1634,HYOKO6,岐阜県
8th style,murmur twins,1057,MAME,岐阜県,1610,HYOKO6,岐阜県,2316,FUJIC*,岐阜県
8th style,Monkey Dance,747,REQ,岐阜県,1326,YOU,岐阜県,1913,DIS,岐阜県
8th style,memories,1085,KKNT$,岐阜県,1998,TUTTYO,岐阜県,2214,NOY,岐阜県
8th style,LOVE IS ORANGE,794,MITUBA,岐阜県,1029,NOY,岐阜県,1769,HYOKO6,岐阜県
8th style,LAB,1006,YUE.*,岐阜県,1926,TUTTYO,岐阜県,2039,Y.Y,岐阜県
8th style,Hormiga obrera,1175,LAV1S.,岐阜県,1449,K,岐阜県,1767,HYOKO6,岐阜県
8th style,Halfway of promise,951,MITUBA,岐阜県,1502,NOY,岐阜県,1766,NOY,岐阜県
8th style,Giudecca,799,GK14,岐阜県,1744,♨,岐阜県,2600,FUJIC*,岐阜県
8th style,FLUTE MAN,566,MITUBA,岐阜県,864,MITUBA,岐阜県,1044,HYOKO6,岐阜県
8th style,dual control,712,MAME,岐阜県,1389,TUTTYO,岐阜県,1800,FUJIC*,岐阜県
8th style,dissolve,866,HIGH-G,岐阜県,1276,TUTTYO,岐阜県,1528,HYOKO6,岐阜県
8th style,Colors -Y&Co. Eurobeat Remix-,1135,MITUBA,岐阜県,1977,DEVI-3,岐阜県,2157,NOY,岐阜県
8th style,CELEBRATE NITE,849,REQ,岐阜県,1124,MITUBA,岐阜県,1395,HYOKO6,岐阜県
8th style,Blame,1104,32STOP,岐阜県,1509,HYOKO6,岐阜県,1846,K,岐阜県
8th style,bit mania,899,MITUBA,岐阜県,1269,MITUBA,岐阜県,1851,DEVI-3,岐阜県
8th style,Attitude,954,MAME,岐阜県,1387,MITUBA,岐阜県,1712,HYOKO6,岐阜県
8th style,ALL RIGHT,888,MITUBA,岐阜県,1303,NOY,岐阜県,1548,32STOP,岐阜県
8th style,ALIEN WORLD,873,Y2,岐阜県,1132,MITUBA,岐阜県,1419,K73,岐阜県
8th style,airflow,573,MITUBA,岐阜県,742,MITUBA,岐阜県,1410,NOY,岐阜県
8th style,abstract,1191,Z-TON,岐阜県,1525,HEALIN,岐阜県,1845,FUJIC*,岐阜県
9th style,真夏の花・真夏の夢,812,LAV1S.,岐阜県,1143,LAV1S.,岐阜県,1443,FUJIC*,岐阜県
9th style,昭和企業戦士荒山課長,775,MITUBA,岐阜県,1471,MITUBA,岐阜県,1626,HYOKO6,岐阜県
9th style,ライオン好き,655,MITUBA,岐阜県,1179,MITUBA,岐阜県,1479,HYOKO6,岐阜県
9th style,Sweet Sweet Magic,937,MAME,岐阜県,1436,MITUBA,岐阜県,1971,TUTTY.,岐阜県
9th style,STAR FIELD,679,MITUBA,岐阜県,1553,HYOKO6,岐阜県,1848,FUJIC*,岐阜県
9th style,SNOW,1003,YUE.*,岐阜県,1324,HEALIN,岐阜県,1970,UNA.SR,岐阜県
9th style,Silvia Drive,785,MAME,岐阜県,1441,MAME,岐阜県,1955,HYOKO6,岐阜県
9th style,rottel-the-Mercury,995,MITUBA,岐阜県,1871,TUTTYO,岐阜県,2234,K,岐阜県
9th style,RISLIM -Remix-,800,MITUBA,岐阜県,985,HYOKO6,岐阜県,1784,K,岐阜県
9th style,Really Love,652,MITUBA,岐阜県,946,MITUBA,岐阜県,1723,UNA.SR,岐阜県
9th style,Quickening,895,MAME,岐阜県,1709,HYOKO6,岐阜県,2054,FUJIC*,岐阜県
9th style,quasar,1149,TUTTYO,岐阜県,1679,HEALIN,岐阜県,2279,NOY,岐阜県
9th style,POWER DREAM,704,KUMI24,岐阜県,1554,HYOKO6,岐阜県,1764,Y.Y,岐阜県
9th style,one or eight,1330,TUTTYO,岐阜県,1772,YOU,岐阜県,2192,NOY,岐阜県
9th style,moon_child,1004,TNKAAA,岐阜県,1923,YUJ,岐阜県,2466,NOY,岐阜県
9th style,MARIA (I believe... ),716,MAME,岐阜県,1551,HYOKO6,岐阜県,1929,NOY,岐阜県
9th style,Make A Difference,820,MAME,岐阜県,1502,HEALIN,岐阜県,2170,NOY,岐阜県
9th style,lower world,1185,54134,岐阜県,1883,NOY,岐阜県,2170,Y.Y,岐阜県
9th style,LOVE SHINE,864,MITUBA,岐阜県,1787,MITUBA,岐阜県,2062,FUJIC*,岐阜県
9th style,lights,694,MITUBA,岐阜県,1428,HYOKO6,岐阜県,1744,NOY,岐阜県
9th style,Let The Snow Paint Me -Y&Co. Remix-,675,96YUKI,岐阜県,1247,MITUBA,岐阜県,1796,NOY,岐阜県
9th style,Karma,1272,TAMI,岐阜県,1595,MITUBA,岐阜県,1746,LAV1S.,岐阜県
9th style,I Was The One (80's EUROBEAT STYLE),690,WEST,岐阜県,1343,TUTTYO,岐阜県,1418,HYOKO6,岐阜県
9th style,HYPER EUROBEAT (2DX style),1070,MAME,岐阜県,1624,HYOKO6,岐阜県,1895,DEVI-3,岐阜県
9th style,Golden Horn,644,HIROTO,岐阜県,1136,MITUBA,岐阜県,1396,TEA,岐阜県
9th style,ECHOES,922,MITUBA,岐阜県,1133,MITUBA,岐阜県,1987,HYOKO6,岐阜県
9th style,e-motion 2003  -romantic extra-,1181,OGR,岐阜県,1556,TUTTYO,岐阜県,1884,Y.Y,岐阜県
9th style,Distress,1331,TUTTYO,岐阜県,1751,K,岐阜県,0,,未設定
9th style,Cradle,857,MAME,岐阜県,1455,MITUBA,岐阜県,1575,NOY,岐阜県
9th style,BRIGHTNESS DARKNESS,722,MITUBA,岐阜県,1466,K,岐阜県,1734,NOY,岐阜県
9th style,bag,897,LAV1S.,岐阜県,1165,MITUBA,岐阜県,1897,NOY,岐阜県
9th style,BAD BOY BASS!! (dj Remo-con MIX),914,MITUBA,岐阜県,1338,MITUBA,岐阜県,1732,HYOKO6,岐阜県
9th style,ACT,902,REQ,岐阜県,1641,TEA,岐阜県,1832,NOY,岐阜県
9th style,Abyss -The Heavens Remix-,1479,TUTTYO,岐阜県,1829,HYOKO6,岐阜県,2313,SEIKI.,岐阜県
10th style,雪月花,1183,TNKAAA,岐阜県,1861,K,岐阜県,2423,NOY,岐阜県
10th style,システムロマンス,910,TUTTYO,岐阜県,1767,K,岐阜県,1972,K73,岐阜県
10th style,SPACE FIGHT,644,MITUBA,岐阜県,1492,HYOKO6,岐阜県,2139,TUTTYO,岐阜県
10th style,SHOOTING STAR,1246,SUZU,岐阜県,1637,HYOKO6,岐阜県,2228,FUJIC*,岐阜県
10th style,Rise'n Beauty,1239,MITUBA,岐阜県,1653,NOY,岐阜県,2151,NOY,岐阜県
10th style,Ready To Rockit Blues,574,LAV1S.,岐阜県,1012,MITUBA,岐阜県,1399,HYOKO6,岐阜県
10th style,rainbow rainbow,1534,MITUBA,岐阜県,2144,114514,岐阜県,2633,NOY,岐阜県
10th style,pandora,902,SEIKI.,岐阜県,1660,HYOKO6,岐阜県,1807,NOY,岐阜県
10th style,One More Lovely,827,HIGH-G,岐阜県,1611,MITUBA,岐阜県,2699,4MAHOK,岐阜県
10th style,No.13,1576,HEALIN,岐阜県,2653,SEIKI.,岐阜県,3086,NOY,岐阜県
10th style,Narcissus At Oasis,783,MITUBA,岐阜県,1470,OTAKU,岐阜県,1586,SO2KO,岐阜県
10th style,Lucy,886,WEST,岐阜県,1750,HYOKO6,岐阜県,2274,NOY,岐阜県
10th style,LOW,637,MAME,岐阜県,1481,HYOKO6,岐阜県,1711,NOY,岐阜県
10th style,Love Is Eternity,1046,55TMLK,岐阜県,1927,HYOKO6,岐阜県,2321,FUJIC*,岐阜県
10th style,Innocent Walls,1545,MITUBA,岐阜県,2407,NOY,岐阜県,2687,UNA.SR,岐阜県
10th style,HIGH,854,MATA?,岐阜県,1886,K,岐阜県,2126,FUJIC*,岐阜県
10th style,HI SCHOOL DREAM,907,MAME,岐阜県,1409,TUTTYO,岐阜県,1801,UNA.SR,岐阜県
10th style,GRADIUS -FULL SPEED-,677,DOG,岐阜県,1069,MITUBA,岐阜県,2020,FUJIC*,岐阜県
10th style,GHOST REVIVAL,778,ANOA,岐阜県,1986,TUTTYO,岐阜県,2489,4MAHOK,岐阜県
10th style,Freezing atmosphere,717,55TMLK,岐阜県,1046,MITUBA,岐阜県,1409,8TH.,岐阜県
10th style,FEEL IT,884,MAME,岐阜県,1658,TUTTYO,岐阜県,1896,FUJIC*,岐阜県
10th style,Feedback,1042,MITUBA,岐阜県,1554,HYOKO6,岐阜県,1862,K,岐阜県
10th style,EXE,785,COLT,岐阜県,1615,NOY,岐阜県,2197,FUJIC*,岐阜県
10th style,DoLL,935,MITUBA,岐阜県,1238,HYOKO6,岐阜県,1613,NOY,岐阜県
10th style,desolation,490,HYOKO6,岐阜県,661,HYOKO6,岐阜県,768,MITUBA,岐阜県
10th style,Debtty Daddy,1012,MAME,岐阜県,1913,HYOKO6,岐阜県,2632,NOY,岐阜県
10th style,Daisuke,1206,MITUBA,岐阜県,1621,MITUBA,岐阜県,2361,NOY,岐阜県
10th style,CARRY ON NIGHT (English version),948,KUMI24,岐阜県,1351,HYOKO6,岐阜県,1991,DEVI-3,岐阜県
10th style,Boundary,766,COLT,岐阜県,1749,MITUBA,岐阜県,2021,FUJIC*,岐阜県
10th style,Back Into The Light,1101,CHAPEI,岐阜県,1558,MITUBA,岐阜県,2124,FUJIC*,岐阜県
10th style,BABY LOVE,1100,SYAO,岐阜県,1662,MITUBA,岐阜県,2109,SEIKI.,岐阜県
10th style,ASTRAL VOYAGE,853,55TMLK,岐阜県,1328,MITUBA,岐阜県,1875,FUJIC*,岐阜県
10th style,ALIEN TEMPLE,938,AS.967,岐阜県,1633,NOY,岐阜県,1967,FUJIC*,岐阜県
10th style,1st Samurai,1031,MAME,岐阜県,1814,AOF-G.,岐阜県,2569,NOY,岐阜県
IIDX RED,ＵＬＴｉＭΛＴＥ,900,MAME,岐阜県,1431,MITUBA,岐阜県,1987,NOY,岐阜県
IIDX RED,太陽～T・A・I・Y・O～,820,MITUBA,岐阜県,1407,NOY,岐阜県,1715,NOY,岐阜県
IIDX RED,大桟橋,452,HO9LO,岐阜県,1096,TUTTYO,岐阜県,1802,K73,岐阜県
IIDX RED,ピアノ協奏曲第１番”蠍火”,816,MITUBA,岐阜県,2033,YUJ,岐阜県,2535,NOY,岐阜県
IIDX RED,Wonder Bullfighter,803,DIEZAU,岐阜県,1417,TUTTYO,岐阜県,1914,K,岐阜県
IIDX RED,The Hope of Tomorrow,1049,MITUBA,岐阜県,1662,HYOKO6,岐阜県,1921,UNA.SR,岐阜県
IIDX RED,spiral galaxy,1011,MAME,岐阜県,2022,HYOKO6,岐阜県,2539,NOY,岐阜県
IIDX RED,Sphere,900,REQ,岐阜県,1892,K,岐阜県,2176,NOY,岐阜県
IIDX RED,SPEEDY CAT,1059,MAME,岐阜県,1682,K,岐阜県,1984,YUJ,岐阜県
IIDX RED,Secret of Love,1009,MAME,岐阜県,1405,TUTTYO,岐阜県,1999,NOY,岐阜県
IIDX RED,RESONATE 1794,876,REQ,岐阜県,1395,BAMBI,岐阜県,1845,NOY,岐阜県
IIDX RED,RED ZONE,1041,COLT,岐阜県,1820,BAMBI,岐阜県,2288,NOY,岐阜県
IIDX RED,Raspberry Heart(English version),1006,SUZU,岐阜県,1527,TUTTYO,岐阜県,1835,NOY,岐阜県
IIDX RED,NEBULA GRASPER,1273,32STOP,岐阜県,1958,YUJ,岐阜県,2341,DIS,岐阜県
IIDX RED,More Move,952,LAV1S.,岐阜県,1479,MITUBA,岐阜県,1640,KUZU,岐阜県
IIDX RED,KEY,1128,MITUBA,岐阜県,1843,TUTTYO,岐阜県,2838,NOY,岐阜県
IIDX RED,INJECTION OF LOVE,680,MITUBA,岐阜県,1048,MITUBA,岐阜県,1511,NOY,岐阜県
IIDX RED,HORIZON,994,MATA?,岐阜県,1537,MITUBA,岐阜県,1938,Y.Y,岐阜県
IIDX RED,gigadelic,1443,NOY,岐阜県,2103,NOY,岐阜県,2416,NOY,岐阜県
IIDX RED,GENOCIDE,1020,32STOP,岐阜県,1971,TUTTYO,岐阜県,2347,NOY,岐阜県
IIDX RED,Fly Away To India,676,MITUBA,岐阜県,1071,MITUBA,岐阜県,1372,K73,岐阜県
IIDX RED,FAKE TIME,967,MAME,岐阜県,1680,HYOKO6,岐阜県,2321,UNA.SR,岐阜県
IIDX RED,earth scape,451,MITUBA,岐阜県,1030,MITUBA,岐阜県,1252,MITUBA,岐阜県
IIDX RED,Don't be afraid myself,990,COLT,岐阜県,1851,K,岐阜県,2210,SEIKI.,岐阜県
IIDX RED,D.A.N.C.E.!,494,WEST,岐阜県,827,MITUBA,岐阜県,1549,K,岐阜県
IIDX RED,Close my Eyes for Me,786,AK.*S2,岐阜県,1382,YOU,岐阜県,1709,Y.Y,岐阜県
IIDX RED,Click Again,834,MAME,岐阜県,1406,MITUBA,岐阜県,2058,FUJIC*,岐阜県
IIDX RED,BREATH,910,TUTTYO,岐阜県,1245,GMT.RK,岐阜県,1669,K,岐阜県
IIDX RED,BLOCKS,747,COLT,岐阜県,1270,TUTTYO,岐阜県,1896,FUJIC*,岐阜県
IIDX RED,Be quiet,974,TOOL,岐阜県,1700,HYOKO6,岐阜県,2131,FUJIC*,岐阜県
IIDX RED,awakening,1025,SIGURE,岐阜県,1467,HYOKO6,岐阜県,1684,FUJIC*,岐阜県
IIDX RED,ANDROMEDA,1013,MITUBA,岐阜県,1871,SO2KO,岐阜県,2816,NOY,岐阜県
